,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
10,-123,1138677788,(주)제이에스지테크,박혜경,분석,76443990.0,87.597,87.326,-0.47680 (99.5232),7 1,2024/08/26 09:25:19,낙찰하한선 미달
11,-124,1138621101,(주)아이피로드,강철지,분석,76441759.0,87.594,87.324,-0.47971 (99.52029),8 1,2024/08/26 09:12:35,낙찰하한선 미달
12,-125,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,76439379.0,87.591,87.321,-0.48280 (99.5172),6 11,2024/08/27 09:32:13,낙찰하한선 미달
13,-126,1068648117,주식회사 티원엘에스,김영규,분석,76436922.0,87.589,87.318,-0.48600 (99.514),15 6,2024/08/26 10:19:04,낙찰하한선 미달
14,-127,1078197386,(주)아리네트웍스,성동식,분석,76436076.0,87.588,87.317,-0.48710 (99.5129),3 10,2024/08/26 08:19:06,낙찰하한선 미달
15,-128,6988700230,주식회사 스마트이엔씨,전유선,분석,76435300.0,87.587,87.316,-0.48811 (99.51189),3 10,2024/08/24 20:00:20,낙찰하한선 미달
16,-129,3118802075,주식회사 맥스아이티,장종욱,분석,76435000.0,87.586,87.316,-0.48851 (99.51149),10 4,2024/08/26 08:58:06,낙찰하한선 미달
17,-130,1128139637,(주)씨엘에이에스,윤호중,분석,76434770.0,87.586,87.316,-0.48880 (99.5112),2 15,2024/08/26 08:36:05,낙찰하한선 미달
18,-131,2108150348,승호시스템(주),이계승,분석,76434310.0,87.586,87.315,-0.48940 (99.5106),8 11,2024/08/26 00:25:31,낙찰하한선 미달
19,-132,2148811443,(주)우신지엘에스,문경종,분석,76430620.0,87.581,87.311,-0.49421 (99.50579),4 10,2024/08/25 23:33:18,낙찰하한선 미달
20,-133,1188115778,대신통신기술(주),김지영,분석,76430470.0,87.581,87.311,-0.49440 (99.5056),4 7,2024/08/23 16:23:18,낙찰하한선 미달
21,-134,2138180142,서울아이디시스템(주),김동수,분석,76430010.0,87.581,87.31,-0.49500 (99.505),7 4,2024/08/22 13:51:10,낙찰하한선 미달
22,-135,2048635411,주식회사 화산에스티아이,이명재,분석,76429700.0,87.58,87.31,-0.49541 (99.50459),2 13,2024/08/23 13:47:29,낙찰하한선 미달
23,-136,4048131290,주식회사 아이앤씨코리아,박규성,분석,76429460.0,87.58,87.31,-0.49572 (99.50428),5 9,2024/08/26 20:22:08,낙찰하한선 미달
24,-137,1108172440,주식회사 다보파워코리아,강희철,분석,76429009.0,87.58,87.309,-0.49630 (99.5037),14 2,2024/08/26 09:34:47,낙찰하한선 미달
25,-138,2088115955,대건통신건설(주),양승범,분석,76428950.0,87.58,87.309,-0.49638 (99.50362),6 8,2024/08/26 14:59:56,낙찰하한선 미달
26,-139,2048626080,주식회사 엘제이이엔지,임성희,분석,76427260.0,87.578,87.307,-0.49858 (99.50142),15 8,2024/08/22 10:39:00,낙찰하한선 미달
27,-140,3238600741,주식회사 극동이에프씨,심정보,분석,76426475.0,87.577,87.306,-0.49960 (99.5004),5 14,2024/08/26 18:58:13,낙찰하한선 미달
28,-141,5258602705,(주)세화 텔링크,이옥임,분석,76425526.0,87.576,87.305,-0.50084 (99.49916),14 15,2024/08/26 17:49:48,낙찰하한선 미달
29,-142,1108153161,(주)나이츠넷,이용현,분석,76425170.0,87.575,87.305,-0.50130 (99.4987),12 3,2024/08/23 17:53:37,낙찰하한선 미달
30,-143,4878800409,주식회사 백산전기,이강호,분석,76422300.0,87.572,87.301,-0.50504 (99.49496),12 6,2024/08/26 13:08:38,낙찰하한선 미달
31,-144,2148886584,주식회사 수민텔레콤,이상민,분석,76421330.0,87.571,87.3,-0.50630 (99.4937),4 7,2024/08/23 05:31:22,낙찰하한선 미달
32,-145,1138131356,중원기전(주),김창중,분석,76420610.0,87.57,87.299,-0.50724 (99.49276),4 6,2024/08/26 08:57:00,낙찰하한선 미달
33,-146,1418147931,주식회사 이리야시스템,허재혁,분석,76419408.0,87.569,87.298,-0.50880 (99.4912),7 2,2024/08/27 09:45:22,낙찰하한선 미달
34,-147,1098143872,보은전자방송통신(주),우영섭,분석,76418870.0,87.568,87.297,-0.50951 (99.49049),4 3,2024/08/22 19:20:01,낙찰하한선 미달
35,-148,1058601287,(주)성산정보시스템,김기주,분석,76417949.0,87.567,87.296,-0.51070 (99.4893),4 14,2024/08/26 16:40:56,낙찰하한선 미달
36,-149,2158749469,(주)더블유에프텍,이영길,분석,76417490.0,87.566,87.296,-0.51130 (99.4887),13 11,2024/08/23 18:43:35,낙찰하한선 미달
37,-150,1068608755,(주)디제이티,차시환,분석,76416950.0,87.566,87.295,-0.51200 (99.488),4 1,2024/08/25 18:22:56,낙찰하한선 미달
38,-151,2158690656,금성통신건설(주),윤영신,분석,76415390.0,87.564,87.293,-0.51404 (99.48596),10 14,2024/08/26 13:22:08,낙찰하한선 미달
39,-152,2141167760,세기정보통신,송재홍,분석,76409810.0,87.558,87.287,-0.52130 (99.4787),4 14,2024/08/23 13:40:26,낙찰하한선 미달
40,-153,2148607396,주식회사 폴라리스에이아이,지준경,분석,76405970.0,87.553,87.283,-0.52630 (99.4737),8 5,2024/08/26 10:38:23,낙찰하한선 미달
41,-154,1078682044,명승파워넷 주식회사,공건식,분석,76402130.0,87.549,87.278,-0.53130 (99.4687),7 5,2024/08/23 10:08:14,낙찰하한선 미달
42,-155,2148679551,(주)에스엠인포메이션,이철환,분석,76401895.0,87.549,87.278,-0.53160 (99.4684),8 5,2024/08/22 17:07:56,낙찰하한선 미달
43,-156,7968702264,주식회사 케이티엔에스티,정관숙,분석,76399898.0,87.546,87.276,-0.53420 (99.4658),7 12,2024/08/26 09:47:05,낙찰하한선 미달
44,-157,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,76399500.0,87.546,87.275,-0.53472 (99.46528),9 8,2024/08/26 08:56:14,낙찰하한선 미달
45,-158,1138672575,주식회사 시스메이트,정종균,분석,76398280.0,87.544,87.274,-0.53631 (99.46369),13 1,2024/08/27 08:50:49,낙찰하한선 미달
46,-159,8418600934,주식회사 디토시스,이민용,분석,76397978.0,87.544,87.274,-0.53670 (99.4633),7 1,2024/08/23 10:23:20,낙찰하한선 미달
47,-160,2118643772,주식회사 세양전기,김형재,분석,76396979.0,87.543,87.272,-0.53801 (99.46199),13 14,2024/08/23 17:19:11,낙찰하한선 미달
48,-161,1068128718,서광통신 주식회사,최경석,분석,76396826.0,87.543,87.272,-0.53820 (99.4618),2 1,2024/08/26 16:05:11,낙찰하한선 미달
49,-162,1018154491,엘케이테크넷(주),이만형,분석,76394440.0,87.54,87.27,-0.54131 (99.45869),12 14,2024/08/23 09:58:32,낙찰하한선 미달
0,-163,2068706603,주식회사 온품,김유혁,분석,76393240.0,87.539,87.268,-0.54287 (99.45713),10 13,2024/08/26 11:25:32,낙찰하한선 미달
1,-164,1138629762,주식회사 이너인포,이정균,분석,76391840.0,87.537,87.267,-0.54470 (99.4553),15 1,2024/08/23 13:06:03,낙찰하한선 미달
2,-165,1068604157,주식회사 넥시스정보,오세후,분석,76388910.0,87.534,87.263,-0.54851 (99.45149),14 3,2024/08/26 08:04:44,낙찰하한선 미달
3,-166,2208615417,마인드원 주식회사,차희원,분석,76388760.0,87.533,87.263,-0.54871 (99.45129),14 11,2024/08/26 13:15:02,낙찰하한선 미달
4,-167,7048701285,주식회사 하랑에스아이,김호중,분석,76386760.0,87.531,87.261,-0.55131 (99.44869),3 14,2024/08/26 09:30:47,낙찰하한선 미달
5,-168,2208605262,주식회사 트리엠,김동수,분석,76383460.0,87.527,87.257,-0.55561 (99.44439),10 2,2024/08/27 09:40:08,낙찰하한선 미달
6,-169,1178164451,(주)지엠디텔레콤,김창윤,분석,76382769.0,87.527,87.256,-0.55651 (99.44349),7 1,2024/08/24 15:08:23,낙찰하한선 미달
7,-170,1138679165,주식회사 드림아이시스템,유원준,분석,76380790.0,87.524,87.254,-0.55908 (99.44092),5 13,2024/08/23 15:48:25,낙찰하한선 미달
8,-171,1338113707,(주)대보통신,염영숙,분석,76377800.0,87.521,87.251,-0.56297 (99.43703),12 8,2024/08/23 13:13:03,낙찰하한선 미달
9,-172,1138123972,(주)일광테크,임기철,분석,76375773.0,87.519,87.248,-0.56561 (99.43439),8 6,2024/08/23 17:18:20,낙찰하한선 미달
10,-173,2148844610,(주)제이디솔루션,제영호,분석,76375240.0,87.518,87.248,-0.56631 (99.43369),4 3,2024/08/23 08:35:31,낙찰하한선 미달
11,-174,1058682164,(주)울트라텔레콤,김성철,분석,76372630.0,87.515,87.245,-0.56971 (99.43029),4 2,2024/08/22 13:41:43,낙찰하한선 미달
12,-175,1148600716,유티모스트아이엔에스(주),박흥태,분석,76371400.0,87.514,87.243,-0.57131 (99.42869),6 8,2024/08/26 14:48:07,낙찰하한선 미달
13,-176,1138640864,주식회사 지앤씨씨,정연진,분석,76370950.0,87.513,87.243,-0.57189 (99.42811),7 8,2024/08/26 14:30:52,낙찰하한선 미달
14,-177,1208802896,주식회사 라임에스엔씨,김종훈,분석,76369710.0,87.512,87.241,-0.57351 (99.42649),5 9,2024/08/23 10:08:59,낙찰하한선 미달
15,-178,2037683508,우리통신네트워크,김만수,분석,76369640.0,87.512,87.241,-0.57360 (99.4264),4 14,2024/08/26 09:54:42,낙찰하한선 미달
16,-179,1098145720,주식회사 영원텔레콤,김재성,분석,76368710.0,87.511,87.24,-0.57481 (99.42519),2 10,2024/08/26 12:52:45,낙찰하한선 미달
17,-180,1058630797,주식회사 이디엔텍,김기영,분석,76367560.0,87.509,87.239,-0.57631 (99.42369),6 3,2024/08/26 16:40:02,낙찰하한선 미달
18,-181,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,76367330.0,87.509,87.239,-0.57661 (99.42339),4 10,2024/08/23 10:36:46,낙찰하한선 미달
19,-182,1148676763,유토피아정보기술(주),안종섭,분석,76363798.0,87.505,87.235,-0.58120 (99.4188),4 11,2024/08/26 08:31:01,낙찰하한선 미달
20,-183,1378143275,한창이웨이 주식회사,이옥희,분석,76363720.0,87.505,87.234,-0.58131 (99.41869),2 15,2024/08/23 09:06:23,낙찰하한선 미달
21,-184,1108174749,유프로시스(주),김종본,분석,76359880.0,87.5,87.23,-0.58630 (99.4137),3 5,2024/08/26 10:03:26,낙찰하한선 미달
22,-185,1108175622,동해아이앤티(주),이기봉,분석,76358900.0,87.499,87.229,-0.58758 (99.41242),15 9,2024/08/26 09:20:51,낙찰하한선 미달
23,-186,1168173694,(주)지엠에스인터내셔날,김형준,분석,76358804.0,87.499,87.229,-0.58771 (99.41229),2 4,2024/08/23 11:04:15,낙찰하한선 미달
24,-187,1058660665,(주)일신전업,김한경,분석,76356040.0,87.496,87.226,-0.59130 (99.4087),1 8,2024/08/26 19:14:36,낙찰하한선 미달
25,-188,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,76355681.0,87.496,87.225,-0.59177 (99.40823),2 7,2024/08/23 09:13:00,낙찰하한선 미달
26,-189,6428601243,주식회사 메타솔넷,임진성,분석,76354238.0,87.494,87.224,-0.59365 (99.40635),9 14,2024/08/23 11:02:34,낙찰하한선 미달
27,-190,1248691271,주식회사 티팩토리,최형석,분석,76352200.0,87.492,87.221,-0.59630 (99.4037),13 6,2024/08/23 09:14:19,낙찰하한선 미달
28,-191,2030130565,이수정보통신,이한수,분석,76351815.0,87.491,87.221,-0.59680 (99.4032),5 13,2024/08/26 11:17:22,낙찰하한선 미달
29,-192,1208742606,주식회사 테눅스,전석순,분석,76351507.0,87.491,87.22,-0.59721 (99.40279),8 11,2024/08/26 11:08:55,낙찰하한선 미달
30,-193,2298125412,스크린정보통신(주),조승제,분석,76350040.0,87.489,87.219,-0.59912 (99.40088),7 10,2024/08/23 09:08:04,낙찰하한선 미달
31,-194,1098644842,주식회사 스마트넷,한동오,분석,76346750.0,87.485,87.215,-0.60340 (99.3966),5 13,2024/08/26 10:39:21,낙찰하한선 미달
32,-195,1138188878,주식회사 신영이엔티,이찬세,분석,76339180.0,87.477,87.206,-0.61325 (99.38675),8 6,2024/08/27 08:03:19,낙찰하한선 미달
33,-196,1148661445,주식회사 아이티콘,이준형,분석,76335200.0,87.472,87.202,-0.61844 (99.38156),15 3,2024/08/26 11:38:01,낙찰하한선 미달
34,-197,1018151121,주식회사 경원전력,최경택,분석,76331500.0,87.468,87.198,-0.62325 (99.37675),14 9,2024/08/26 15:24:21,낙찰하한선 미달
35,-198,1178168836,(주)유한이엔씨,신정식,분석,76330593.0,87.467,87.197,-0.62443 (99.37557),1 2,2024/08/26 13:26:52,낙찰하한선 미달
36,-199,1088182120,(주) 포스콤 에스아이,양병기,분석,76325470.0,87.461,87.191,-0.63110 (99.3689),11 3,2024/08/26 09:28:08,낙찰하한선 미달
37,-200,2188120741,케이씨티정보통신(주),백형은,분석,76324080.0,87.459,87.189,-0.63291 (99.36709),5 14,2024/08/27 08:29:54,낙찰하한선 미달
38,-201,2148805112,주식회사 지큐이앤씨,구자옥,분석,76322860.0,87.458,87.188,-0.63450 (99.3655),4 5,2024/08/23 14:27:01,낙찰하한선 미달
39,-202,2066762193,보성통신,문용권,분석,76320890.0,87.456,87.186,-0.63707 (99.36293),3 10,2024/08/26 08:26:17,낙찰하한선 미달
40,-203,1298665050,주식회사 글로벌메타,김부원,분석,76318400.0,87.453,87.183,-0.64031 (99.35969),5 12,2024/08/26 17:16:59,낙찰하한선 미달
41,-204,2148854189,(주)태원전기,김응식,분석,76312718.0,87.446,87.176,-0.64771 (99.35229),3 6,2024/08/26 14:40:39,낙찰하한선 미달
42,-205,1198653921,미래네트웍스 주식회사,천기남,분석,76309159.0,87.442,87.172,-0.65234 (99.34766),9 11,2024/08/23 11:24:55,낙찰하한선 미달
43,-206,1058748784,(주)에스알시스템,김수정,분석,76306340.0,87.439,87.169,-0.65601 (99.34399),3 14,2024/08/27 07:14:54,낙찰하한선 미달
44,-207,1188108054,대한신호(주),안지수,분석,76305728.0,87.438,87.168,-0.65681 (99.34319),6 12,2024/08/26 16:01:50,낙찰하한선 미달
45,-208,2048182831,주식회사 세명에스엠지,장병철,분석,76305420.0,87.438,87.168,-0.65721 (99.34279),15 9,2024/08/27 09:15:29,낙찰하한선 미달
46,-209,1068612230,(주)사강통신,정일영,분석,76301350.0,87.433,87.163,-0.66251 (99.33749),11 3,2024/08/26 17:16:13,낙찰하한선 미달
47,-210,2128140491,(주)벧엘정보통신,이효진,분석,76299060.0,87.431,87.161,-0.66549 (99.33451),3 13,2024/08/27 06:37:08,낙찰하한선 미달
48,-211,1078756640,주식회사 링크씨앤아이,김대훈,분석,76290059.0,87.42,87.15,-0.67721 (99.32279),6 11,2024/08/24 21:36:05,낙찰하한선 미달
49,-212,3588803184,주식회사 인터포스트,김선옥,분석,76289120.0,87.419,87.149,-0.67843 (99.32157),14 12,2024/08/23 13:21:28,낙찰하한선 미달
0,-213,1178188899,주식회사 시큐렉스,최영희,분석,76288601.0,87.419,87.149,-0.67910 (99.3209),3 1,2024/08/27 08:29:31,낙찰하한선 미달
1,-214,1112683320,주도정보통신,오병준,분석,76287795.0,87.418,87.148,-0.68015 (99.31985),2 8,2024/08/23 15:29:46,낙찰하한선 미달
2,-215,2068182837,경안이엔지(주),금동중,분석,76282910.0,87.412,87.142,-0.68651 (99.31349),12 10,2024/08/22 11:22:28,낙찰하한선 미달
3,-216,3238801633,동부엔텍 주식회사,홍문기,분석,76279537.0,87.408,87.138,-0.69090 (99.3091),14 9,2024/08/27 08:48:22,낙찰하한선 미달
4,-217,1018642326,한우이앤에스(주),변준석,분석,76276081.0,87.404,87.134,-0.69540 (99.3046),5 1,2024/08/26 17:33:08,낙찰하한선 미달
5,-218,5878600398,주식회사 엑사엔시스,나정환,분석,76273622.0,87.402,87.132,-0.69860 (99.3014),3 1,2024/08/23 07:51:59,낙찰하한선 미달
6,-219,2068601178,주식회사 해인이티에프,오재근,분석,76270781.0,87.398,87.128,-0.70230 (99.2977),4 14,2024/08/26 19:25:25,낙찰하한선 미달
7,-220,1298162820,주식회사 다람정보,장명호,분석,76268246.0,87.395,87.125,-0.70560 (99.2944),14 5,2024/08/26 10:41:52,낙찰하한선 미달
8,-221,2148625486,(주)유엔네트웍스,최정민,분석,76263054.0,87.389,87.119,-0.71236 (99.28764),15 5,2024/08/23 10:01:26,낙찰하한선 미달
9,-222,2038164825,(주)스피드정보통신,선의석,분석,76258500.0,87.384,87.114,-0.71829 (99.28171),14 15,2024/08/24 07:06:41,낙찰하한선 미달
10,-223,1428168147,주식회사 다옴건설,이창석,분석,76255200.0,87.38,87.11,-0.72259 (99.27741),1 13,2024/08/26 12:06:25,낙찰하한선 미달
11,-224,1078212123,사단법인 장애인인권센터,서인환,분석,76253737.0,87.379,87.109,-0.72449 (99.27551),13 14,2024/08/26 15:53:38,낙찰하한선 미달
12,-225,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,76253576.0,87.379,87.109,-0.72470 (99.2753),7 14,2024/08/26 14:14:49,낙찰하한선 미달
13,-226,2118611270,(주)에센텍,최현창,분석,76252730.0,87.378,87.108,-0.72580 (99.2742),14 12,2024/08/23 10:11:27,낙찰하한선 미달
14,-227,1068194348,(주)퓨젼아이앤씨,임영출,분석,76250878.0,87.375,87.106,-0.72822 (99.27178),8 4,2024/08/26 18:51:45,낙찰하한선 미달
15,-228,1208633380,(주)에스에스통신,이종필,분석,76248275.0,87.372,87.103,-0.73160 (99.2684),7 4,2024/08/26 09:11:10,낙찰하한선 미달
16,-229,2178127061,주식회사 칸씨앤에스,이민지,분석,76246778.0,87.371,87.101,-0.73355 (99.26645),4 6,2024/08/26 19:28:15,낙찰하한선 미달
17,-230,1138175034,(주)윈플러스정보기술,정재원,분석,76245635.0,87.369,87.1,-0.73504 (99.26496),1 13,2024/08/26 18:00:20,낙찰하한선 미달
18,-231,2208782247,(주)안국정보통신,조군행,분석,76240518.0,87.364,87.094,-0.74170 (99.2583),11 5,2024/08/27 09:25:08,낙찰하한선 미달
19,-232,1148726111,티비엠테크주식회사,김치연,분석,76239000.0,87.362,87.092,-0.74368 (99.25632),9 2,2024/08/23 19:41:53,낙찰하한선 미달
20,-233,2068170480,(주)금성전력기술,김일혁,분석,76235532.0,87.358,87.088,-0.74819 (99.25181),15 4,2024/08/27 08:25:35,낙찰하한선 미달
21,-234,3058138619,주식회사 사이버텔브릿지,남백산,분석,76234730.0,87.357,87.087,-0.74924 (99.25076),15 7,2024/08/22 09:00:19,낙찰하한선 미달
22,-235,1138635212,(주)아이제이일렉트론,김도형,분석,76232000.0,87.354,87.084,-0.75279 (99.24721),9 6,2024/08/23 09:10:47,낙찰하한선 미달
23,-236,1098166803,(주)아이앤씨파트너스,곽준철,분석,76230910.0,87.353,87.083,-0.75421 (99.24579),4 12,2024/08/26 23:09:39,낙찰하한선 미달
24,-237,1191119997,대흥전기통신공사,고미영,분석,76230071.0,87.352,87.082,-0.75530 (99.2447),13 10,2024/08/26 22:37:37,낙찰하한선 미달
25,-238,1081154276,영우정보통신,이영우,분석,76228900.0,87.35,87.08,-0.75683 (99.24317),15 4,2024/08/26 12:32:41,낙찰하한선 미달
26,-239,2098133373,주식회사 씨스넷,이명재,분석,76227180.0,87.348,87.078,-0.75907 (99.24093),3 7,2024/08/23 09:09:33,낙찰하한선 미달
27,-240,1238175875,주식회사 휴톤,김영상,분석,76218089.0,87.338,87.068,-0.77090 (99.2291),12 14,2024/08/27 00:18:49,낙찰하한선 미달
28,-241,1198635243,(주)다룸정보기술,이혜경,분석,76211790.0,87.331,87.061,-0.77910 (99.2209),7 12,2024/08/22 18:41:27,낙찰하한선 미달
29,-242,2128107793,호곡종합건설(주),박성환,분석,76207643.0,87.326,87.056,-0.78450 (99.2155),13 5,2024/08/27 09:34:30,낙찰하한선 미달
30,-243,1018178116,(주)오경컴텍,김종근,분석,76197888.0,87.315,87.045,-0.79720 (99.2028),11 10,2024/08/26 14:14:19,낙찰하한선 미달
31,-244,5028131745,(주)에즈웰플러스,이기호,분석,76186520.0,87.302,87.032,-0.81200 (99.188),12 6,2024/08/23 11:31:35,낙찰하한선 미달
32,-245,2268153113,주식회사 이앤디비즈,이상집,분석,76185060.0,87.3,87.03,-0.81390 (99.1861),3 9,2024/08/26 11:57:27,낙찰하한선 미달
33,-246,1128126393,주식회사 승도이엔씨,신종성,분석,76165630.0,87.278,87.008,-0.83920 (99.1608),5 3,2024/08/27 09:15:28,낙찰하한선 미달
34,-247,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,76142500.0,87.251,86.982,-0.86931 (99.13069),8 6,2024/08/23 09:07:24,낙찰하한선 미달
35,-248,1138193726,(주)성진에스에스,강신범,분석,76137829.0,87.246,86.976,-0.87540 (99.1246),11 10,2024/08/26 09:30:16,낙찰하한선 미달
36,-249,2148667152,주식회사 어니언소프트웨어,조창희,분석,76132600.0,87.24,86.97,-0.88220 (99.1178),2 3,2024/08/23 16:33:23,낙찰하한선 미달
37,-250,2128144463,동양비엠에스(주),김태수,분석,76131523.0,87.239,86.969,-0.88361 (99.11639),9 6,2024/08/27 09:56:35,낙찰하한선 미달
38,-251,1068601621,주식회사 동양타브,이세근,분석,76128451.0,87.235,86.966,-0.88760 (99.1124),15 10,2024/08/23 09:20:04,낙찰하한선 미달
39,-252,1108177407,시큐에스주식회사,정재량,분석,76126900.0,87.233,86.964,-0.88962 (99.11038),12 7,2024/08/22 14:04:02,낙찰하한선 미달
40,-253,7188100420,주식회사 오투정보통신,양성윤,분석,76126000.0,87.232,86.963,-0.89080 (99.1092),10 7,2024/08/22 17:55:40,낙찰하한선 미달
41,-254,3058701977,주식회사 다옴아이티,문정희,분석,76110631.0,87.215,86.945,-0.91080 (99.0892),15 11,2024/08/26 08:56:49,낙찰하한선 미달
42,-255,2148693043,(주)창대전기통신,송병택,분석,76094040.0,87.196,86.926,-0.93240 (99.0676),5 4,2024/08/27 08:45:59,낙찰하한선 미달
43,-256,6338800846,원흥이엔씨 주식회사,최재혁,분석,76091414.0,87.193,86.923,-0.93582 (99.06418),11 5,2024/08/26 11:51:11,낙찰하한선 미달
44,-257,1198189778,주식회사 듀델코리아,정현종,분석,76091300.0,87.193,86.923,-0.93597 (99.06403),15 2,2024/08/23 16:36:55,낙찰하한선 미달
45,-258,5948701238,주식회사 웨이텍,송치봉,분석,76087741.0,87.189,86.919,-0.94061 (99.05939),7 10,2024/08/26 16:11:10,낙찰하한선 미달
46,-259,1198703753,구루멘토링 주식회사,최동양,분석,76081050.0,87.181,86.912,-0.94932 (99.05068),11 15,2024/08/22 21:18:18,낙찰하한선 미달
47,-260,4468801407,(주)큐엔큐,장나미,분석,76066850.0,87.165,86.895,-0.96780 (99.0322),3 13,2024/08/22 10:21:31,낙찰하한선 미달
48,-261,1128148359,(주)펜타콤씨엔씨,최상록,분석,76053212.0,87.149,86.88,-0.98556 (99.01444),2 8,2024/08/27 09:19:15,낙찰하한선 미달
49,-262,1208799720,주식회사 틴들코리아,백성주,분석,76051710.0,87.147,86.878,-0.98751 (99.01249),7 14,2024/08/27 07:49:51,낙찰하한선 미달
0,-263,1068178635,(주)지아이테크놀러지,홍영우,분석,76048790.0,87.144,86.875,-0.99132 (99.00868),7 15,2024/08/23 10:42:31,낙찰하한선 미달
1,-264,1138622681,(주)대건일렉트릭,최미령,분석,76047646.0,87.143,86.873,-0.99281 (99.00719),7 5,2024/08/26 09:01:33,낙찰하한선 미달
2,-265,4948800839,해빛들에너지 주식회사,이영이,분석,76042500.0,87.137,86.867,-0.99950 (99.0005),8 4,2024/08/22 14:37:38,낙찰하한선 미달
3,-266,1458603376,주식회사 엔터테크,홍재섭,분석,76042116.0,87.136,86.867,-1.00000 (99),2 3,2024/08/26 16:24:14,낙찰하한선 미달
4,-267,1248179286,케이에스엔시(주),송상헌,분석,76034890.0,87.128,86.859,-1.00941 (98.99059),1 7,2024/08/26 08:47:16,낙찰하한선 미달
5,-268,3518703056,(주)다올정보통신,조민경,분석,76011854.0,87.102,86.832,-1.03940 (98.9606),13 14,2024/08/26 15:26:08,낙찰하한선 미달
6,-269,1168111572,남성기전(주),최전남,분석,76011800.0,87.102,86.832,-1.03947 (98.96053),8 14,2024/08/22 17:16:32,낙찰하한선 미달
7,-270,6058632937,주식회사 타키온정보기술,이건조,분석,76008860.0,87.098,86.829,-1.04330 (98.9567),10 3,2024/08/23 11:04:43,낙찰하한선 미달
8,-271,6138602598,주식회사 루트브이,최현진,분석,76003735.0,87.092,86.823,-1.04997 (98.95003),10 6,2024/08/26 15:16:27,낙찰하한선 미달
9,-272,2068679088,(주)한맥아이티,최예니,분석,75996040.0,87.083,86.814,-1.05999 (98.94001),15 8,2024/08/23 16:22:56,낙찰하한선 미달
10,-273,1058663420,(주)엠비에스엔지니어링,강형주,분석,75979383.0,87.064,86.795,-1.08168 (98.91832),5 15,2024/08/26 18:42:18,낙찰하한선 미달
11,-274,6358700388,(주)예본아이디,김정민,분석,75973600.0,87.058,86.789,-1.08921 (98.91079),9 14,2024/08/23 10:34:20,낙찰하한선 미달
12,-275,1078651497,모바일파킹 유한회사,김중근,분석,75961236.0,87.044,86.775,-1.10530 (98.8947),12 8,2024/08/23 11:15:04,낙찰하한선 미달
13,-276,2528700223,동건이앤씨 주식회사,이정순,분석,75943270.0,87.023,86.754,-1.12869 (98.87131),12 11,2024/08/27 09:10:03,낙찰하한선 미달
14,-277,1018675701,주식회사 두이정보통신,정영희,분석,75932420.0,87.011,86.742,-1.14282 (98.85718),12 5,2024/08/22 11:16:43,낙찰하한선 미달
15,-278,1078640952,(주)바비젼,이주일,분석,75929051.0,87.007,86.738,-1.14721 (98.85279),3 6,2024/08/26 09:34:43,낙찰하한선 미달
16,-279,1188109785,주식회사 안세기술,이용안,분석,75919600.0,86.996,86.727,-1.15951 (98.84049),14 6,2024/08/23 16:42:02,낙찰하한선 미달
17,-280,1058714080,(주) 한일이앤에스,박완교,분석,75901554.0,86.975,86.706,-1.18300 (98.817),14 4,2024/08/26 17:36:36,낙찰하한선 미달
18,-281,1088155278,금하개발(주),김명준,분석,75785971.0,86.843,86.574,-1.33348 (98.66652),1 11,2024/08/26 16:41:48,낙찰하한선 미달
19,-282,2148645634,한국전자금융주식회사,이현석,분석,75481325.0,86.494,86.226,-1.73010 (98.2699),2 10,2024/08/23 09:06:19,낙찰하한선 미달
20,-283,1138663611,주식회사 엠브이씨앤에스,오남림,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
