,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,-247,2648115163,주식회사 에스엔에이글로벌,김유신,분석,84598100,87.248,87.776,-0.84122 (99.15878),2 4,2024/05/17 11:34:20,낙찰하한선 미달
17,-248,2088115955,대건통신건설(주),양승범,분석,84594610,87.244,87.772,-0.84534 (99.15466),2 6,2024/05/16 09:27:58,낙찰하한선 미달
18,-249,1074870357,영진정보통신,김종규,분석,84594220,87.244,87.772,-0.84580 (99.1542),4 12,2024/05/14 17:06:50,낙찰하한선 미달
19,-250,1058740405,(주)화성이엔지,김택환,분석,84593882,87.243,87.771,-0.84620 (99.1538),6 14,2024/05/16 15:43:54,낙찰하한선 미달
20,-251,2148626637,(주)아이엔지시스템,김정화,분석,84580500,87.228,87.758,-0.86203 (99.13797),6 8,2024/05/17 15:58:38,낙찰하한선 미달
21,-252,1198615820,프리커스(주),최훈,분석,84577453,87.225,87.754,-0.86563 (99.13437),2 10,2024/05/16 13:39:02,낙찰하한선 미달
22,-253,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,84574009,87.221,87.751,-0.86970 (99.1303),5 14,2024/05/17 17:40:10,낙찰하한선 미달
23,-254,1098610416,(주)네시비스,이은섭,분석,84572480,87.219,87.749,-0.87151 (99.12849),6 15,2024/05/16 09:23:17,낙찰하한선 미달
24,-255,1128118909,(주)한일종합산업,박응석,분석,84569700,87.216,87.746,-0.87480 (99.1252),6 10,2024/05/17 15:47:57,낙찰하한선 미달
25,-256,1018151140,(주)사운드솔루션,이홍,분석,84564280,87.21,87.741,-0.88121 (99.11879),5 8,2024/05/14 17:28:33,낙찰하한선 미달
26,-257,2148811443,(주)우신지엘에스,문경종,분석,84561240,87.207,87.738,-0.88480 (99.1152),15 2,2024/05/19 22:54:31,낙찰하한선 미달
27,-258,2018643926,두전네트웍스 주식회사,김병현,분석,84560900,87.206,87.737,-0.88520 (99.1148),6 7,2024/05/14 13:22:08,낙찰하한선 미달
28,-259,2048639509,주식회사 대한유비텍,이우영,분석,84558370,87.204,87.735,-0.88820 (99.1118),2 12,2024/05/20 08:57:28,낙찰하한선 미달
29,-260,2208781006,주식회사 테트라,신용욱,분석,84552256,87.197,87.728,-0.89543 (99.10457),10 4,2024/05/17 08:56:02,낙찰하한선 미달
30,-261,2170366237,염광통신공사,기홍용,분석,84548890,87.193,87.725,-0.89941 (99.10059),1 14,2024/05/14 17:25:30,낙찰하한선 미달
31,-262,2198125754,알티엘산업 주식회사,이근태,분석,84547630,87.192,87.723,-0.90090 (99.0991),14 2,2024/05/19 23:49:38,낙찰하한선 미달
32,-263,5518600929,주식회사마글론이에프씨,김광석,분석,84547390,87.191,87.723,-0.90118 (99.09882),5 13,2024/05/17 09:06:58,낙찰하한선 미달
33,-264,2158735193,주식회사 시너젠,윤금란,분석,84545932,87.19,87.722,-0.90290 (99.0971),10 3,2024/05/17 09:39:08,낙찰하한선 미달
34,-265,1088186937,(주)네오텔링크,박귀남,분석,84541195,87.185,87.717,-0.90851 (99.09149),2 7,2024/05/20 09:45:20,낙찰하한선 미달
35,-266,4188155516,아이피119정보통신 주식회사,김영수,분석,84539504,87.183,87.715,-0.91051 (99.08949),9 11,2024/05/14 17:34:35,낙찰하한선 미달
36,-267,2158171237,(주)모빌텍,오세좌,분석,84533585,87.176,87.709,-0.91750 (99.0825),1 7,2024/05/20 09:17:42,낙찰하한선 미달
37,-268,1098153822,서울텔엔지니어링(주),정영철,분석,84526570,87.168,87.702,-0.92580 (99.0742),1 3,2024/05/16 10:16:32,낙찰하한선 미달
38,-269,1078735096,주식회사 등대씨엔씨,서철승,분석,84525640,87.167,87.701,-0.92690 (99.0731),2 5,2024/05/16 17:47:24,낙찰하한선 미달
39,-270,1148633857,에스엠이엔지(주),이관휴,분석,84524282,87.166,87.699,-0.92850 (99.0715),13 6,2024/05/16 09:43:04,낙찰하한선 미달
40,-271,1198670916,주식회사 에이치앤아이씨,정용훈,분석,84523200,87.165,87.698,-0.92978 (99.07022),4 2,2024/05/18 10:58:43,낙찰하한선 미달
41,-272,7998800243,주식회사 비티엘정보통신,최성진,분석,84522080,87.163,87.697,-0.93111 (99.06889),2 11,2024/05/16 15:43:35,낙찰하한선 미달
42,-273,3058138619,(주)사이버텔브릿지,남백산,분석,84519462,87.16,87.694,-0.93420 (99.0658),10 14,2024/05/14 10:24:13,낙찰하한선 미달
43,-274,2218120693,주식회사 일동에너텍,김종삼,분석,84519378,87.16,87.694,-0.93430 (99.0657),5 6,2024/05/17 14:35:20,낙찰하한선 미달
44,-275,1018642326,한우이앤에스(주),변준석,분석,84517179,87.158,87.692,-0.93690 (99.0631),9 15,2024/05/17 11:25:23,낙찰하한선 미달
45,-276,4978802495,주식회사 에이치엔링크,김남훈,분석,84516587,87.157,87.691,-0.93760 (99.0624),3 5,2024/05/20 09:19:50,낙찰하한선 미달
46,-277,1138611622,(주)이담에스티,최명순,분석,84515200,87.156,87.69,-0.93924 (99.06076),10 15,2024/05/17 07:09:46,낙찰하한선 미달
47,-278,3218602097,(주)태연정보,김영태,분석,84515060,87.156,87.69,-0.93941 (99.06059),3 1,2024/05/16 10:45:13,낙찰하한선 미달
48,-279,1058777047,(주)텔레큐브,정영신,분석,84513200,87.154,87.688,-0.94161 (99.05839),11 5,2024/05/17 13:10:07,낙찰하한선 미달
49,-280,1208799720,주식회사 틴들코리아,백성주,분석,84512940,87.153,87.687,-0.94192 (99.05808),10 9,2024/05/17 08:17:54,낙찰하한선 미달
0,-281,2158164599,앤에스씨정보시스템(주),한만영,분석,84507300,87.147,87.682,-0.94859 (99.05141),1 14,2024/05/14 13:22:25,낙찰하한선 미달
1,-282,2148752525,(주)엘티네트워크,조완식,분석,84505635,87.145,87.68,-0.95055 (99.04945),10 8,2024/05/16 11:18:18,낙찰하한선 미달
2,-283,1068601621,주식회사 동양타브,이세근,분석,84503901,87.143,87.678,-0.95260 (99.0474),12 10,2024/05/17 10:05:41,낙찰하한선 미달
3,-284,1068603240,태경이엘피 주식회사,김평석,분석,84501115,87.14,87.675,-0.95590 (99.0441),12 4,2024/05/19 19:07:08,낙찰하한선 미달
4,-285,1078212123,사단법인 장애인인권센터,서인환,분석,84501020,87.14,87.675,-0.95601 (99.04399),5 6,2024/05/16 14:43:26,낙찰하한선 미달
5,-286,1178175429,주식회사 아이씨스템,서현권,분석,84494940,87.133,87.669,-0.96320 (99.0368),5 9,2024/05/16 17:14:11,낙찰하한선 미달
6,-287,8608100283,주식회사 테크인스,전재현,분석,84493580,87.132,87.667,-0.96481 (99.03519),10 14,2024/05/14 11:18:09,낙찰하한선 미달
7,-288,2068676887,주식회사 씨큐윈,박근우,분석,84489690,87.127,87.663,-0.96941 (99.03059),9 15,2024/05/20 09:18:08,낙찰하한선 미달
8,-289,1018151121,주식회사 경원전력,최경택,분석,84486220,87.124,87.66,-0.97351 (99.02649),4 7,2024/05/17 15:59:34,낙찰하한선 미달
9,-290,1138175034,(주)윈플러스정보기술,정재원,분석,84485586,87.123,87.659,-0.97426 (99.02574),9 14,2024/05/17 18:38:09,낙찰하한선 미달
10,-291,3578702230,(주)신화시큐리티,이규종,분석,84481998,87.119,87.655,-0.97850 (99.0215),7 1,2024/05/17 14:57:26,낙찰하한선 미달
11,-292,1068669669,(주)일광통신,이병일,분석,84481600,87.118,87.655,-0.97898 (99.02102),15 7,2024/05/20 09:06:34,낙찰하한선 미달
12,-293,1098613335,주식회사 스마트씨앤아이,임요웅,분석,84481320,87.118,87.655,-0.97931 (99.02069),6 14,2024/05/16 09:48:32,낙찰하한선 미달
13,-294,3238801633,동부엔텍 주식회사,홍문기,분석,84480815,87.118,87.654,-0.97990 (99.0201),7 5,2024/05/20 08:53:04,낙찰하한선 미달
14,-295,1108172440,주식회사 다보파워코리아,강희철,분석,84477093,87.113,87.65,-0.98430 (99.0157),12 8,2024/05/17 17:54:03,낙찰하한선 미달
15,-296,2728602835,(주)주야플랜트,김대완,분석,84474300,87.11,87.647,-0.98761 (99.01239),3 13,2024/05/16 14:38:19,낙찰하한선 미달
16,-297,2148620797,(주)세인씨앤씨,조정화,분석,84473030,87.109,87.646,-0.98911 (99.01089),9 2,2024/05/16 09:29:51,낙찰하한선 미달
17,-298,2118611270,(주)에센텍,최현창,분석,84469905,87.105,87.643,-0.99280 (99.0072),8 7,2024/05/17 13:48:38,낙찰하한선 미달
18,-299,2198114499,(주)이레에너지테크,강래원,분석,84463810,87.099,87.636,-1.00001 (98.99999),7 10,2024/05/17 09:10:23,낙찰하한선 미달
19,-300,5948701238,주식회사 웨이텍,송치봉,분석,84460602,87.095,87.633,-1.00381 (98.99619),13 1,2024/05/20 09:11:58,낙찰하한선 미달
20,-301,1098185343,주식회사 오티에스씨,이승환,분석,84458403,87.093,87.631,-1.00641 (98.99359),5 1,2024/05/20 09:20:17,낙찰하한선 미달
21,-302,1098178920,주식회사 보다컴,류시훈,분석,84456627,87.091,87.629,-1.00851 (98.99149),12 5,2024/05/20 09:27:01,낙찰하한선 미달
22,-303,1138611108,(주)도원디에스,이정우,분석,84448000,87.081,87.62,-1.01871 (98.98129),11 1,2024/05/14 16:55:36,낙찰하한선 미달
23,-304,1088159691,(주)다우텔레콤,이영순,분석,84446733,87.08,87.619,-1.02021 (98.97979),3 1,2024/05/20 09:18:29,낙찰하한선 미달
24,-305,1068645143,주식회사 니치테크,장근옥,분석,84444360,87.077,87.616,-1.02301 (98.97699),9 10,2024/05/14 15:51:50,낙찰하한선 미달
25,-306,2068188409,주식회사 넥스파시스템,서종렬,분석,84441000,87.073,87.613,-1.02698 (98.97302),11 12,2024/05/14 10:58:47,낙찰하한선 미달
26,-307,4678802233,(주)비비알컴퍼니,이혜원,분석,84439292,87.071,87.611,-1.02900 (98.971),15 2,2024/05/20 09:07:59,낙찰하한선 미달
27,-308,1138135425,(주)뉴넷팝,이경택,분석,84434809,87.066,87.606,-1.03430 (98.9657),7 13,2024/05/16 10:47:11,낙찰하한선 미달
28,-309,2118603519,에쓰이씨 주식회사,이명규,분석,84433693,87.065,87.605,-1.03562 (98.96438),15 3,2024/05/17 10:36:48,낙찰하한선 미달
29,-310,2208615417,마인드원 주식회사,차희원,분석,84431257,87.062,87.603,-1.03851 (98.96149),7 15,2024/05/17 10:36:26,낙찰하한선 미달
30,-311,1078197386,(주)아리네트웍스,성동식,분석,84428213,87.059,87.6,-1.04210 (98.9579),10 1,2024/05/20 07:55:05,낙찰하한선 미달
31,-312,2037683508,우리통신네트워크,김만수,분석,84420010,87.05,87.591,-1.05180 (98.9482),12 1,2024/05/17 16:09:34,낙찰하한선 미달
32,-313,2148854189,(주)태원전기,김응식,분석,84414343,87.044,87.585,-1.05851 (98.94149),3 8,2024/05/16 15:38:57,낙찰하한선 미달
33,-314,7188100420,주식회사 오투정보통신,양성윤,분석,84414200,87.044,87.585,-1.05867 (98.94133),9 6,2024/05/16 14:45:18,낙찰하한선 미달
34,-315,1208742187,주식회사 미소아이티,김재욱,분석,84409354,87.038,87.58,-1.06440 (98.9356),5 15,2024/05/17 09:36:54,낙찰하한선 미달
35,-316,2208727337,주식회사주니파워네트웍스,노병준,분석,84408670,87.037,87.579,-1.06521 (98.93479),7 10,2024/05/16 09:55:55,낙찰하한선 미달
36,-317,2208895263,주식회사 필립이엔씨,임혜란,분석,84407493,87.036,87.578,-1.06661 (98.93339),2 8,2024/05/14 09:01:01,낙찰하한선 미달
37,-318,1198609177,이유솔루션주식회사,장지호,분석,84404859,87.033,87.575,-1.06972 (98.93028),1 8,2024/05/19 18:16:07,낙찰하한선 미달
38,-319,1108130339,(주)기양상사,조효진,분석,84402460,87.031,87.573,-1.07256 (98.92744),9 6,2024/05/16 14:51:09,낙찰하한선 미달
39,-320,1418147931,주식회사 이리야시스템,허재혁,분석,84397430,87.025,87.568,-1.07850 (98.9215),6 4,2024/05/20 09:15:55,낙찰하한선 미달
40,-321,1088180573,다올정보기술주식회사,한숙기,분석,84389734,87.016,87.56,-1.08761 (98.91239),12 11,2024/05/16 15:16:27,낙찰하한선 미달
41,-322,2198106704,유복전기(주),유정식,분석,84387875,87.014,87.558,-1.08980 (98.9102),14 4,2024/05/17 09:44:45,낙찰하한선 미달
42,-323,1138632587,지성정보 주식회사,이수호,분석,84387028,87.013,87.557,-1.09081 (98.90919),4 7,2024/05/20 09:30:15,낙찰하한선 미달
43,-324,2128144463,동양비엠에스(주),김태수,분석,84384153,87.01,87.554,-1.09420 (98.9058),2 3,2024/05/20 09:34:28,낙찰하한선 미달
44,-325,2158691790,에이브이에스텍(주),박주영,분석,84379750,87.005,87.549,-1.09941 (98.90059),4 12,2024/05/16 17:20:11,낙찰하한선 미달
45,-326,1488100811,주식회사 세명테크,박정필,분석,84376119,87.001,87.545,-1.10370 (98.8963),12 9,2024/05/14 09:45:58,낙찰하한선 미달
46,-327,3058701977,주식회사 다옴아이티,문정희,분석,84376034,87.001,87.545,-1.10381 (98.89619),11 7,2024/05/20 08:19:53,낙찰하한선 미달
47,-328,2208116823,주봉정보시스템(주),김봉기,분석,84359200,86.982,87.528,-1.12371 (98.87629),7 2,2024/05/20 09:14:57,낙찰하한선 미달
48,-329,1208609672,(주)디에스티인터내셔날,김형태,분석,84352440,86.975,87.521,-1.13170 (98.8683),2 11,2024/05/16 16:54:23,낙찰하한선 미달
49,-330,2178113330,(주)오성에스이엠,오성표,분석,84347789,86.97,87.516,-1.13720 (98.8628),12 10,2024/05/17 15:24:25,낙찰하한선 미달
0,-331,2208735083,주식회사 강남전기공사,나중안,분석,84346689,86.969,87.515,-1.13851 (98.86149),14 6,2024/05/14 13:14:52,낙찰하한선 미달
1,-332,8348600218,주식회사 코리아통신,박정현,분석,84343577,86.965,87.512,-1.14219 (98.85781),6 14,2024/05/20 09:12:42,낙찰하한선 미달
2,-333,1191119997,대흥전기통신공사,고미영,분석,84342122,86.963,87.51,-1.14391 (98.85609),14 1,2024/05/19 18:00:28,낙찰하한선 미달
3,-334,1138633645,주식회사 와이넷,석지윤,분석,84341880,86.963,87.51,-1.14419 (98.85581),10 1,2024/05/17 15:29:17,낙찰하한선 미달
4,-335,1198602494,(주) 네오인아이텍,이경미,분석,84339160,86.96,87.507,-1.14741 (98.85259),5 12,2024/05/16 10:16:05,낙찰하한선 미달
5,-336,2158690656,금성통신건설(주),윤영신,분석,84337390,86.958,87.505,-1.14950 (98.8505),1 2,2024/05/17 09:07:38,낙찰하한선 미달
6,-337,7298600518,주식회사 킴스앤,김동선,분석,84337218,86.958,87.505,-1.14970 (98.8503),9 2,2024/05/20 08:12:31,낙찰하한선 미달
7,-338,1148661445,주식회사 아이티콘,이준형,분석,84332700,86.953,87.5,-1.15505 (98.84495),8 2,2024/05/16 10:56:13,낙찰하한선 미달
8,-339,1138607924,두성건설주식회사,안성병,분석,84332310,86.953,87.5,-1.15551 (98.84449),12 10,2024/05/16 09:44:12,낙찰하한선 미달
9,-340,2548800191,신용전기통신 주식회사,정지택,분석,84327840,86.948,87.495,-1.16079 (98.83921),8 15,2024/05/16 10:25:43,낙찰하한선 미달
10,-341,1058628520,유테크(주),최윤영,분석,84321320,86.94,87.489,-1.16850 (98.8315),13 5,2024/05/20 09:53:26,낙찰하한선 미달
11,-342,2298121250,(주)동곡기정,이주언,분석,84315314,86.934,87.482,-1.17561 (98.82439),9 1,2024/05/16 08:46:25,낙찰하한선 미달
12,-343,3628700817,씨큐리티 주식회사,공승길,분석,84311679,86.93,87.479,-1.17990 (98.8201),7 8,2024/05/17 08:58:36,낙찰하한선 미달
13,-344,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,84309818,86.928,87.477,-1.18210 (98.8179),1 7,2024/05/17 11:10:21,낙찰하한선 미달
14,-345,1018154491,엘케이테크넷(주),이만형,분석,84301270,86.918,87.468,-1.19221 (98.80779),2 5,2024/05/16 09:18:33,낙찰하한선 미달
15,-346,2118895916,주식회사 지오통신,김영송,분석,84295440,86.912,87.462,-1.19911 (98.80089),8 14,2024/05/20 09:10:16,낙찰하한선 미달
16,-347,1108175767,(주)에스에이치전기,김성태,분석,84292660,86.909,87.459,-1.20239 (98.79761),12 11,2024/05/17 11:19:28,낙찰하한선 미달
17,-348,1058663420,(주)엠비에스엔지니어링,강형주,분석,84287492,86.903,87.454,-1.20850 (98.7915),6 10,2024/05/14 11:46:01,낙찰하한선 미달
18,-349,1068627183,한국씨텍(주),박재규,분석,84286810,86.902,87.453,-1.20931 (98.79069),6 8,2024/05/20 09:13:59,낙찰하한선 미달
19,-350,2148781807,(주)창리정보통신,정종호,분석,84269902,86.883,87.435,-1.22930 (98.7707),15 13,2024/05/20 09:02:07,낙찰하한선 미달
20,-351,1208782160,에스엔에스이서비스주식회사,정경식,분석,84269900,86.883,87.435,-1.22931 (98.77069),14 4,2024/05/16 11:14:34,낙찰하한선 미달
21,-352,2178143187,(주)미디어밸리렛,전필숙,분석,84269479,86.883,87.435,-1.22980 (98.7702),2 10,2024/05/14 17:48:35,낙찰하한선 미달
22,-353,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,84266180,86.879,87.431,-1.23371 (98.76629),8 14,2024/05/14 15:00:47,낙찰하한선 미달
23,-354,1248177371,디비비전(주),이영달,분석,84264372,86.877,87.43,-1.23584 (98.76416),6 3,2024/05/14 09:06:31,낙찰하한선 미달
24,-355,1018126108,(주)일능,심금자,분석,84261610,86.874,87.427,-1.23911 (98.76089),11 12,2024/05/20 08:57:19,낙찰하한선 미달
25,-356,2098132812,주식회사 피치테크,이현철,분석,84253495,86.865,87.418,-1.24871 (98.75129),12 3,2024/05/17 08:54:45,낙찰하한선 미달
26,-357,2118716291,(주)유토닉스,박찬호,분석,84252810,86.864,87.418,-1.24952 (98.75048),14 10,2024/05/17 11:19:53,낙찰하한선 미달
27,-358,1138141456,(주)나우아이앤씨,안남훈,분석,84247914,86.859,87.412,-1.25530 (98.7447),7 10,2024/05/16 09:49:36,낙찰하한선 미달
28,-359,2068706603,주식회사 온품,김유혁,분석,84241510,86.852,87.406,-1.26288 (98.73712),2 8,2024/05/14 17:14:03,낙찰하한선 미달
29,-360,1708601068,주식회사 와이비정보시스템,정영배,분석,84239630,86.85,87.404,-1.26510 (98.7349),2 6,2024/05/17 15:06:28,낙찰하한선 미달
30,-361,1058680303,주식회사 제이엔디케이,이재식,분석,84238900,86.849,87.403,-1.26596 (98.73404),7 8,2024/05/16 17:50:47,낙찰하한선 미달
31,-362,1138618789,이노뎁(주),이성진,분석,84236070,86.846,87.4,-1.26931 (98.73069),2 12,2024/05/14 18:58:38,낙찰하한선 미달
32,-363,1108124633,(주)디앤에스테크놀로지,이원우,분석,84222713,86.831,87.386,-1.28510 (98.7149),13 6,2024/05/14 17:14:42,낙찰하한선 미달
33,-364,1138629762,주식회사 이너인포,이정균,분석,84221972,86.83,87.386,-1.28598 (98.71402),6 5,2024/05/16 13:21:38,낙찰하한선 미달
34,-365,8268102035,주식회사 더블유엔에스,박현준,분석,84221000,86.829,87.385,-1.28713 (98.71287),15 13,2024/05/14 16:40:44,낙찰하한선 미달
35,-366,1138653995,주식회사 아이티에스엠,봉상섭,분석,84218992,86.827,87.382,-1.28950 (98.7105),8 6,2024/05/16 10:51:44,낙찰하한선 미달
36,-367,2108170441,주식회사 에이원아이티,문계숙,분석,84202410,86.808,87.365,-1.30911 (98.69089),2 5,2024/05/20 08:43:19,낙찰하한선 미달
37,-368,1198611222,(주)제이에이티,이세창,분석,84196000,86.801,87.359,-1.31669 (98.68331),8 1,2024/05/16 16:30:23,낙찰하한선 미달
38,-369,2098134159,주식회사 피스코이엔씨,조기현,분석,84194467,86.799,87.357,-1.31850 (98.6815),9 10,2024/05/16 10:33:41,낙찰하한선 미달
39,-370,1058608183,코위버(주),황인환,분석,84193538,86.798,87.356,-1.31960 (98.6804),5 12,2024/05/20 09:05:17,낙찰하한선 미달
40,-371,2148805112,주식회사 지큐이앤씨,구자옥,분석,84189310,86.794,87.352,-1.32460 (98.6754),13 7,2024/05/16 20:32:27,낙찰하한선 미달
41,-372,2068611905,(주)한포넷,이현우,분석,84181161,86.785,87.343,-1.33424 (98.66576),6 1,2024/05/17 08:49:37,낙찰하한선 미달
42,-373,1058649262,주식회사 노하우전기통신,임창배,분석,84177040,86.78,87.339,-1.33911 (98.66089),5 14,2024/05/16 09:49:48,낙찰하한선 미달
43,-374,1058191993,링크정보통신주식회사,이재호,분석,84162374,86.764,87.324,-1.35645 (98.64355),1 11,2024/05/20 09:41:18,낙찰하한선 미달
44,-375,1178186611,주식회사 에프에이일렉콤,박인숙,분석,84161739,86.763,87.323,-1.35721 (98.64279),3 1,2024/05/20 08:00:19,낙찰하한선 미달
45,-376,2148891087,세경네트웍스 주식회사,장중석,분석,84160640,86.762,87.322,-1.35850 (98.6415),10 6,2024/05/17 10:24:21,낙찰하한선 미달
46,-377,1078675432,(주)비젼엔텍,김종윤,분석,84159625,86.761,87.321,-1.35970 (98.6403),1 4,2024/05/16 09:47:05,낙찰하한선 미달
47,-378,5088137937,(주)벨류데이터,이선미,분석,84135269,86.734,87.296,-1.38851 (98.61149),7 3,2024/05/14 15:42:08,낙찰하한선 미달
48,-379,2138641595,주식회사 브랜드텍,김은수,분석,84126050,86.723,87.286,-1.39941 (98.60059),14 13,2024/05/14 20:21:03,낙찰하한선 미달
49,-380,5568600996,주영전자통신 주식회사,임채열,분석,84108580,86.704,87.268,-1.42006 (98.57994),4 13,2024/05/16 16:24:12,낙찰하한선 미달
0,-381,2148885547,주식회사 디앤와이코리아,손경탁,분석,84101442,86.696,87.26,-1.42851 (98.57149),2 8,2024/05/16 14:12:19,낙찰하한선 미달
1,-382,2048133679,(주)뉴콤,배상열,분석,84098289,86.693,87.257,-1.43223 (98.56777),10 8,2024/05/20 09:56:36,낙찰하한선 미달
2,-383,1058718276,에이원게이트 주식회사,이옥경,분석,84093000,86.687,87.252,-1.43849 (98.56151),4 12,2024/05/17 22:15:18,낙찰하한선 미달
3,-384,1148642486,주식회사 큐브정보통신,유봉수,분석,84083930,86.677,87.242,-1.44921 (98.55079),15 8,2024/05/16 10:28:00,낙찰하한선 미달
4,-385,2018634956,주식회사 신성전자통신,전용한,분석,84076748,86.669,87.235,-1.45771 (98.54229),13 5,2024/05/17 15:38:16,낙찰하한선 미달
5,-386,1198635243,(주)다룸정보기술,이혜경,분석,84075480,86.667,87.234,-1.45920 (98.5408),7 14,2024/05/19 13:46:01,낙찰하한선 미달
6,-387,1078636517,주식회사 국일이앤씨,서남석,분석,84057452,86.647,87.215,-1.48052 (98.51948),12 10,2024/05/19 13:00:10,낙찰하한선 미달
7,-388,1078151890,주식회사유진솔루션,이훈희,분석,84040892,86.629,87.198,-1.50010 (98.4999),13 10,2024/05/14 11:14:34,낙찰하한선 미달
8,-389,2148847295,티에스퓨처 주식회사,김명성,분석,84033110,86.62,87.19,-1.50931 (98.49069),4 2,2024/05/17 21:10:47,낙찰하한선 미달
9,-390,1128139637,(주)씨엘에이에스,윤호중,분석,84025331,86.612,87.182,-1.51851 (98.48149),6 10,2024/05/16 08:40:48,낙찰하한선 미달
10,-391,2298125412,스크린정보통신(주),조승제,분석,84016360,86.602,87.172,-1.52911 (98.47089),10 3,2024/05/16 09:05:46,낙찰하한선 미달
11,-392,2158603049,유니넷텍(주),김한호,분석,83997000,86.58,87.152,-1.55201 (98.44799),9 13,2024/05/20 08:36:37,낙찰하한선 미달
12,-393,2208782247,(주)안국정보통신,조군행,분석,83931630,86.508,87.084,-1.62930 (98.3707),4 2,2024/05/16 09:51:42,낙찰하한선 미달
13,-394,1198649596,오렌지시스 주식회사,김성식,분석,83850200,86.417,87.0,-1.72559 (98.27441),6 3,2024/05/17 10:24:00,낙찰하한선 미달
14,-395,1148726111,티비엠테크주식회사,김치연,분석,83847200,86.414,86.997,-1.72914 (98.27086),10 4,2024/05/16 11:16:48,낙찰하한선 미달
15,-396,1198195493,주식회사 인텍하우징,심인석,분석,83827866,86.392,86.977,-1.75200 (98.248),12 9,2024/05/20 09:49:05,낙찰하한선 미달
16,-397,1778800569,주식회사 유원이씨에스,유명종,분석,83754457,86.311,86.9,-1.83881 (98.16119),3 9,2024/05/20 08:36:47,낙찰하한선 미달
17,-398,4948800839,해빛들에너지 주식회사,이영이,분석,83682910,86.231,86.826,-1.92341 (98.07659),5 14,2024/05/16 13:35:35,낙찰하한선 미달
18,-399,1088155278,금하개발(주),김명준,분석,83584799,86.122,86.724,-2.03943 (97.96057),1 10,2024/05/17 17:16:08,낙찰하한선 미달
