,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,-716,2148667152,주식회사 어니언소프트웨어,조창희,분석,140878380.0,86.607,88.082,-0.59220 (99.4078),5 15,2024/08/13 16:49:57,낙찰하한선 미달
18,-717,1098176150,주식회사 하이큐스,최상호,분석,140870000.0,86.601,88.076,-0.59817 (99.40183),15 13,2024/08/14 14:07:46,낙찰하한선 미달
19,-718,2208886221,주식회사 지엔아이티,윤상병,분석,140869580.0,86.601,88.076,-0.59847 (99.40153),5 11,2024/08/13 13:27:23,낙찰하한선 미달
20,-719,1068651233,(주)나사씨엔에스,신희태,분석,140869248.0,86.601,88.076,-0.59871 (99.40129),15 3,2024/08/16 06:41:28,낙찰하한선 미달
21,-720,2048137258,대신엔에스(주),정동진,분석,140864780.0,86.598,88.073,-0.60189 (99.39811),14 15,2024/08/13 10:58:48,낙찰하한선 미달
22,-721,2048140753,(주)청효이씨이,이범석,분석,140863354.0,86.597,88.072,-0.60291 (99.39709),8 2,2024/08/14 17:52:54,낙찰하한선 미달
23,-722,1098167078,(주)에스씨네트,이계영,분석,140862510.0,86.596,88.072,-0.60351 (99.39649),10 12,2024/08/13 10:16:25,낙찰하한선 미달
24,-723,1078646179,(주)가이드삼정,문용만,분석,140859145.0,86.594,88.069,-0.60590 (99.3941),14 12,2024/08/13 10:34:15,낙찰하한선 미달
25,-724,1018151140,(주)사운드솔루션,이홍,분석,140851790.0,86.589,88.065,-0.61115 (99.38885),10 13,2024/08/14 14:07:35,낙찰하한선 미달
26,-725,1178152367,(주)브레인컨설팅,박수영,분석,140848480.0,86.587,88.063,-0.61350 (99.3865),8 12,2024/08/13 13:17:35,낙찰하한선 미달
27,-726,1138649133,빅썬시스템즈 주식회사,권태일,분석,140848315.0,86.587,88.063,-0.61362 (99.38638),3 9,2024/08/14 09:17:46,낙찰하한선 미달
28,-727,2208100563,경창계전 주식회사,이성욱,분석,140846860.0,86.586,88.062,-0.61466 (99.38534),5 2,2024/08/13 16:56:52,낙찰하한선 미달
29,-728,2048189682,세왕전력(주),안성호,분석,140841813.0,86.582,88.059,-0.61825 (99.38175),4 12,2024/08/16 09:27:51,낙찰하한선 미달
30,-729,8568800361,주식회사 우선기술,정우영,분석,140840268.0,86.581,88.058,-0.61936 (99.38064),3 14,2024/08/16 09:12:43,낙찰하한선 미달
31,-730,1018651785,주식회사 청심아이티,김재균,분석,140839350.0,86.581,88.057,-0.62001 (99.37999),3 15,2024/08/14 08:58:22,낙찰하한선 미달
32,-731,1068710898,(주)다온에스디,이수진,분석,140833520.0,86.577,88.053,-0.62416 (99.37584),10 8,2024/08/13 18:47:31,낙찰하한선 미달
33,-732,3058138619,(주)사이버텔브릿지,남백산,분석,140832441.0,86.576,88.053,-0.62493 (99.37507),3 6,2024/08/13 10:38:06,낙찰하한선 미달
34,-733,6318800044,화인씨엔이 주식회사,김영심,분석,140832094.0,86.576,88.053,-0.62518 (99.37482),6 4,2024/08/14 14:39:25,낙찰하한선 미달
35,-734,2118743406,보성통신기술(주),오영배,분석,140830380.0,86.575,88.052,-0.62640 (99.3736),4 9,2024/08/14 15:25:27,낙찰하한선 미달
36,-735,1058762452,주식회사 제이엠시스,최지만,분석,140830234.0,86.575,88.051,-0.62651 (99.37349),3 6,2024/08/13 13:28:27,낙찰하한선 미달
37,-736,1078640952,(주)바비젼,이주일,분석,140828410.0,86.573,88.05,-0.62780 (99.3722),12 5,2024/08/14 09:37:31,낙찰하한선 미달
38,-737,1078155407,(주)윤익계전,안용준,분석,140827429.0,86.573,88.05,-0.62850 (99.3715),3 12,2024/08/13 11:15:01,낙찰하한선 미달
39,-738,2188117964,(주)투윈스컴,박성하,분석,140822094.0,86.569,88.046,-0.63231 (99.36769),7 12,2024/08/14 12:36:18,낙찰하한선 미달
40,-739,2188114856,서교정보통신(주),김기설,분석,140821860.0,86.569,88.046,-0.63247 (99.36753),8 11,2024/08/14 20:00:38,낙찰하한선 미달
41,-740,2158704216,아임스통신주식회사,김종길,분석,140820410.0,86.568,88.045,-0.63351 (99.36649),14 15,2024/08/14 09:17:03,낙찰하한선 미달
42,-741,2098124011,(주)주암전기통신,정한석,분석,140814657.0,86.564,88.042,-0.63760 (99.3624),12 5,2024/08/13 11:01:58,낙찰하한선 미달
43,-742,7748102302,주식회사 그린도트,이화진,분석,140811332.0,86.562,88.04,-0.63997 (99.36003),2 4,2024/08/13 17:03:39,낙찰하한선 미달
44,-743,2108130492,명신정보통신(주),서철,분석,140804308.0,86.557,88.035,-0.64498 (99.35502),10 5,2024/08/14 09:28:25,낙찰하한선 미달
45,-744,1138170266,(주)리빙콘트롤,김병진,분석,140803008.0,86.557,88.034,-0.64591 (99.35409),2 4,2024/08/13 12:55:28,낙찰하한선 미달
46,-745,1138188878,주식회사 신영이엔티,이찬세,분석,140802920.0,86.556,88.034,-0.64597 (99.35403),10 9,2024/08/14 16:30:29,낙찰하한선 미달
47,-746,5728702483,주식회사 케이제이에스랩,나봉채,분석,140802470.0,86.556,88.034,-0.64629 (99.35371),7 8,2024/08/14 10:38:59,낙찰하한선 미달
48,-747,8128800740,주식회사 대일시스템,이승일,분석,140799667.0,86.554,88.032,-0.64829 (99.35171),2 9,2024/08/14 12:15:39,낙찰하한선 미달
49,-748,1198192370,(주)신관산업,이철재,분석,140797119.0,86.553,88.031,-0.65010 (99.3499),12 6,2024/08/14 08:48:36,낙찰하한선 미달
0,-749,2088100603,(주)전우사,김한재,분석,140794000.0,86.551,88.029,-0.65232 (99.34768),8 6,2024/08/13 10:12:54,낙찰하한선 미달
1,-750,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,140792340.0,86.549,88.028,-0.65351 (99.34649),14 3,2024/08/14 11:31:59,낙찰하한선 미달
2,-751,1018675701,주식회사 두이정보통신,정영희,분석,140790612.0,86.548,88.027,-0.65474 (99.34526),9 2,2024/08/14 14:48:15,낙찰하한선 미달
3,-752,1138157962,(주)하이눈정보통신,이희경,분석,140788694.0,86.547,88.025,-0.65610 (99.3439),4 9,2024/08/13 10:01:44,낙찰하한선 미달
4,-753,1188108054,대한신호(주),안지수,분석,140787711.0,86.546,88.025,-0.65681 (99.34319),10 14,2024/08/13 14:43:25,낙찰하한선 미달
5,-754,1358178502,주식회사 디알네트웍스,이기영,분석,140784413.0,86.544,88.023,-0.65916 (99.34084),11 14,2024/08/13 19:26:29,낙찰하한선 미달
6,-755,2158133077,오티씨 주식회사,김희언,분석,140782899.0,86.543,88.022,-0.66023 (99.33977),5 11,2024/08/13 11:31:47,낙찰하한선 미달
7,-756,8878700825,주식회사 수인정보통신,김옥환,분석,140779900.0,86.541,88.02,-0.66237 (99.33763),7 14,2024/08/15 16:18:24,낙찰하한선 미달
8,-757,1148671792,주식회사 아이티리그,이동준,분석,140778801.0,86.54,88.019,-0.66315 (99.33685),5 12,2024/08/14 11:47:27,낙찰하한선 미달
9,-758,1058740405,(주)화성이엔지,김택환,분석,140778590.0,86.54,88.019,-0.66330 (99.3367),1 13,2024/08/13 16:47:08,낙찰하한선 미달
10,-759,2208197511,(주)다산지앤지,유철종,분석,140778310.0,86.54,88.019,-0.66350 (99.3365),15 14,2024/08/14 09:03:49,낙찰하한선 미달
11,-760,2148180640,(주)남인정보통신,김남호,분석,140777046.0,86.539,88.018,-0.66440 (99.3356),6 7,2024/08/13 10:07:20,낙찰하한선 미달
12,-761,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,140769889.0,86.534,88.014,-0.66950 (99.3305),8 15,2024/08/13 10:22:11,낙찰하한선 미달
13,-762,2208188477,(주)에이치티엠,정기채,분석,140767388.0,86.533,88.012,-0.67129 (99.32871),5 11,2024/08/13 10:47:56,낙찰하한선 미달
14,-763,1068682075,주식회사 세이프원,이명근,분석,140767230.0,86.533,88.012,-0.67140 (99.3286),8 12,2024/08/13 11:30:25,낙찰하한선 미달
15,-764,1138606420,(주)엠케이시큐리티,박상철,분석,140764270.0,86.531,88.01,-0.67351 (99.32649),12 1,2024/08/14 08:57:31,낙찰하한선 미달
16,-765,4108703734,(주)오픈링크시스템,성재용,분석,140758670.0,86.527,88.007,-0.67750 (99.3225),10 5,2024/08/14 09:26:38,낙찰하한선 미달
17,-766,6058603558,주식회사 와이에스제이,나은영,분석,140754300.0,86.524,88.004,-0.68061 (99.31939),12 11,2024/08/14 12:44:24,낙찰하한선 미달
18,-767,1138672575,주식회사 시스메이트,정종균,분석,140750240.0,86.521,88.001,-0.68351 (99.31649),10 5,2024/08/14 08:07:31,낙찰하한선 미달
19,-768,6618702691,(주)대창일렉스,송효양,분석,140747200.0,86.519,88.0,-0.68567 (99.31433),5 8,2024/08/16 08:38:54,낙찰하한선 미달
20,-769,1068178902,주식회사 티에스아이티,박용수,분석,140747004.0,86.519,87.999,-0.68581 (99.31419),10 1,2024/08/13 14:35:16,낙찰하한선 미달
21,-770,3218602097,(주)태연정보,김영태,분석,140746870.0,86.519,87.999,-0.68591 (99.31409),13 15,2024/08/13 11:40:19,낙찰하한선 미달
22,-771,1298137942,주식회사 자이온티앤에스,예용기,분석,140746592.0,86.519,87.999,-0.68610 (99.3139),10 9,2024/08/14 09:07:21,낙찰하한선 미달
23,-772,2214405703,정현네트웍스,위정현,분석,140745600.0,86.518,87.998,-0.68681 (99.31319),12 14,2024/08/14 08:33:31,낙찰하한선 미달
24,-773,1078128574,(주)대진정보텔레콤,경완수,분석,140740830.0,86.515,87.996,-0.69021 (99.30979),4 8,2024/08/13 11:11:46,낙찰하한선 미달
25,-774,1198687872,주식회사 스타버킷,김영섭,분석,140736210.0,86.512,87.993,-0.69350 (99.3065),2 10,2024/08/13 12:50:26,낙찰하한선 미달
26,-775,1078764946,아토리서치 주식회사,정재웅,분석,140734243.0,86.511,87.991,-0.69490 (99.3051),7 11,2024/08/13 13:24:59,낙찰하한선 미달
27,-776,2148798098,주식회사 에이스뷰,김종오,분석,140729500.0,86.507,87.988,-0.69828 (99.30172),14 1,2024/08/13 10:03:31,낙찰하한선 미달
28,-777,2118899396,주식회사 피에스콤,최정환,분석,140729260.0,86.507,87.988,-0.69845 (99.30155),5 15,2024/08/14 10:17:30,낙찰하한선 미달
29,-778,1058676906,(주)디엠씨정보,윤성인,분석,140728300.0,86.507,87.988,-0.69914 (99.30086),15 5,2024/08/13 17:12:34,낙찰하한선 미달
30,-779,1138165967,주식회사 다솔이앤씨,김선경,분석,140720910.0,86.502,87.983,-0.70440 (99.2956),10 4,2024/08/13 11:27:23,낙찰하한선 미달
31,-780,2018643926,두전네트웍스 주식회사,김병현,분석,140717540.0,86.499,87.981,-0.70681 (99.29319),7 2,2024/08/13 13:03:02,낙찰하한선 미달
32,-781,1238135136,(주)청남통신,최재언,분석,140715770.0,86.498,87.98,-0.70807 (99.29193),13 2,2024/08/13 10:37:28,낙찰하한선 미달
33,-782,1138146387,(주)대산시스템,전재수,분석,140714875.0,86.498,87.979,-0.70871 (99.29129),1 13,2024/08/16 09:35:30,낙찰하한선 미달
34,-783,4108633207,(유)대원엔지니어링,박윤규,분석,140708810.0,86.494,87.975,-0.71303 (99.28697),10 6,2024/08/14 22:01:20,낙찰하한선 미달
35,-784,2618126604,주식회사 래오시스,윤경,분석,140706880.0,86.492,87.974,-0.71440 (99.2856),9 2,2024/08/13 20:21:36,낙찰하한선 미달
36,-785,1018178116,(주)오경컴텍,김종근,분석,140706315.0,86.492,87.974,-0.71480 (99.2852),7 12,2024/08/14 09:10:17,낙찰하한선 미달
37,-786,1068644033,(주)코맥스디에스씨,안병호,분석,140702666.0,86.49,87.972,-0.71740 (99.2826),2 1,2024/08/14 10:03:11,낙찰하한선 미달
38,-787,3738701418,주식회사 에스비넷,허훈,분석,140701820.0,86.489,87.971,-0.71801 (99.28199),9 6,2024/08/13 14:35:24,낙찰하한선 미달
39,-788,1198693490,주식회사 자이온아이티에스,김훈,분석,140692840.0,86.483,87.966,-0.72441 (99.27559),10 7,2024/08/14 09:25:03,낙찰하한선 미달
40,-789,2158726791,(주)21세기정보기술,송채현,분석,140688211.0,86.48,87.963,-0.72770 (99.2723),10 12,2024/08/14 15:55:51,낙찰하한선 미달
41,-790,1068146133,(주)케이씨이,조정휘,분석,140680072.0,86.474,87.958,-0.73350 (99.2665),2 5,2024/08/13 10:51:10,낙찰하한선 미달
42,-791,1078143707,(주)신창전기,홍성수,분석,140679511.0,86.474,87.957,-0.73390 (99.2661),4 13,2024/08/16 09:24:55,낙찰하한선 미달
43,-792,5568600996,주영전자통신 주식회사,임채열,분석,140678949.0,86.474,87.957,-0.73430 (99.2657),9 2,2024/08/13 16:42:58,낙찰하한선 미달
44,-793,1208760415,주식회사 타이드,조경종,분석,140678810.0,86.474,87.957,-0.73440 (99.2656),3 13,2024/08/14 09:18:47,낙찰하한선 미달
45,-794,1168166913,주식회사케이엠데이타,이강섭,분석,140675159.0,86.471,87.954,-0.73701 (99.26299),10 12,2024/08/13 13:59:58,낙찰하한선 미달
46,-795,2018176136,(주)휴넷시스템,김초영,분석,140674317.0,86.471,87.954,-0.73761 (99.26239),3 12,2024/08/14 15:47:42,낙찰하한선 미달
47,-796,2028136758,주식회사 남양계전,민강기,분석,140669000.0,86.467,87.951,-0.74139 (99.25861),11 3,2024/08/13 16:11:34,낙찰하한선 미달
48,-797,1048159651,(주)성우음향정보통신,송민자,분석,140667020.0,86.466,87.949,-0.74280 (99.2572),13 11,2024/08/14 13:44:02,낙찰하한선 미달
49,-798,2208742003,신영에스아이 (주),박형근,분석,140664770.0,86.464,87.948,-0.74441 (99.25559),12 1,2024/08/13 13:37:51,낙찰하한선 미달
0,-799,2098111724,(주)석주기업,김정란,분석,140662389.0,86.463,87.946,-0.74610 (99.2539),8 15,2024/08/13 10:57:17,낙찰하한선 미달
1,-800,1068615367,대성아이넷(주),이충은,분석,140660980.0,86.462,87.946,-0.74711 (99.25289),9 6,2024/08/13 10:56:03,낙찰하한선 미달
2,-801,6768601611,주식회사 루트웰,노덕권,분석,140660500.0,86.461,87.945,-0.74745 (99.25255),3 10,2024/08/16 08:51:11,낙찰하한선 미달
3,-802,5858601713,(주)소와소,전도환,분석,140659233.0,86.461,87.945,-0.74835 (99.25165),9 11,2024/08/14 09:26:22,낙찰하한선 미달
4,-803,1148611926,(주)동진이앤티,김미화,분석,140657617.0,86.459,87.943,-0.74950 (99.2505),7 10,2024/08/14 13:41:23,낙찰하한선 미달
5,-804,4108709228,(주)실로아이앤씨,서정호,분석,140657336.0,86.459,87.943,-0.74971 (99.25029),6 11,2024/08/13 15:55:46,낙찰하한선 미달
6,-805,2118612681,(주)해우정보시스템,김병헌,분석,140653400.0,86.457,87.941,-0.75251 (99.24749),7 15,2024/08/14 09:09:46,낙찰하한선 미달
7,-806,1108155460,주식회사 자유전설,김상중,분석,140651020.0,86.455,87.939,-0.75421 (99.24579),11 15,2024/08/16 08:40:17,낙찰하한선 미달
8,-807,1018642796,주식회사 나이스포유,노길상,분석,140650740.0,86.455,87.939,-0.75441 (99.24559),4 13,2024/08/14 16:02:38,낙찰하한선 미달
9,-808,2068632744,주식회사 서원엠이씨,최지호,분석,140640300.0,86.448,87.933,-0.76184 (99.23816),4 9,2024/08/13 16:54:13,낙찰하한선 미달
10,-809,1198609084,주식회사 유니씨엔에스,박경임,분석,140640215.0,86.448,87.933,-0.76190 (99.2381),6 11,2024/08/13 11:45:28,낙찰하한선 미달
11,-810,2148665907,미래아이티 주식회사,송정화,분석,140636710.0,86.445,87.93,-0.76440 (99.2356),11 2,2024/08/13 21:05:50,낙찰하한선 미달
12,-811,2048651425,주식회사 메이사운드,심문섭,분석,140625900.0,86.438,87.924,-0.77211 (99.22789),12 8,2024/08/13 14:43:30,낙찰하한선 미달
13,-812,1098161598,(주)삼우씨앤에스,이기만,분석,140622670.0,86.436,87.922,-0.77441 (99.22559),10 6,2024/08/15 10:00:41,낙찰하한선 미달
14,-813,2098134159,주식회사 피스코이엔씨,조기현,분석,140615234.0,86.431,87.917,-0.77971 (99.22029),13 8,2024/08/14 08:39:12,낙찰하한선 미달
15,-814,1148723074,주식회사 천일엠이씨,모유미,분석,140614393.0,86.431,87.916,-0.78030 (99.2197),2 12,2024/08/14 15:00:12,낙찰하한선 미달
16,-815,1088182120,(주) 포스콤 에스아이,양병기,분석,140613270.0,86.43,87.916,-0.78110 (99.2189),15 14,2024/08/14 09:38:35,낙찰하한선 미달
17,-816,2011497895,정우이앤씨,유동환,분석,140611095.0,86.428,87.914,-0.78265 (99.21735),7 5,2024/08/13 10:40:39,낙찰하한선 미달
18,-817,1088604075,청목이앤아이 주식회사,김희경,분석,140607864.0,86.426,87.912,-0.78496 (99.21504),2 12,2024/08/14 14:23:34,낙찰하한선 미달
19,-818,2398801380,주식회사 플러스파크,이선희,분석,140604008.0,86.424,87.91,-0.78770 (99.2123),14 15,2024/08/13 10:15:47,낙찰하한선 미달
20,-819,5518600929,주식회사마글론이에프씨,김광석,분석,140603290.0,86.423,87.91,-0.78822 (99.21178),11 10,2024/08/14 09:55:17,낙찰하한선 미달
21,-820,1048603486,우영메카(주),김규승,분석,140595869.0,86.418,87.905,-0.79350 (99.2065),4 8,2024/08/15 18:51:20,낙찰하한선 미달
22,-821,1138135425,(주)뉴넷팝,이경택,분석,140595025.0,86.418,87.904,-0.79411 (99.20589),4 13,2024/08/14 10:28:40,낙찰하한선 미달
23,-822,1058660665,(주)일신전업,김한경,분석,140594600.0,86.417,87.904,-0.79441 (99.20559),12 14,2024/08/15 07:52:31,낙찰하한선 미달
24,-823,1058628520,유테크(주),최윤영,분석,140592781.0,86.416,87.903,-0.79570 (99.2043),12 3,2024/08/16 09:56:48,낙찰하한선 미달
25,-824,1058680303,주식회사 제이엔디케이,이재식,분석,140589500.0,86.414,87.901,-0.79804 (99.20196),11 3,2024/08/14 15:07:45,낙찰하한선 미달
26,-825,1138607924,두성건설주식회사,안성병,분석,140586470.0,86.412,87.899,-0.80020 (99.1998),15 5,2024/08/14 09:09:35,낙찰하한선 미달
27,-826,3548802349,(주)템피스트정보통신,강신원,분석,140586330.0,86.412,87.899,-0.80030 (99.1997),12 3,2024/08/13 22:36:48,낙찰하한선 미달
28,-827,1078140904,대월기전(주),김승연,분석,140580400.0,86.408,87.895,-0.80453 (99.19547),11 12,2024/08/13 15:41:32,낙찰하한선 미달
29,-828,2118691240,거성일렉콤(주),박성래,분석,140579000.0,86.407,87.894,-0.80552 (99.19448),14 7,2024/08/13 10:32:48,낙찰하한선 미달
30,-829,1078197085,(주)코어넷,소흥섭,분석,140576651.0,86.405,87.893,-0.80720 (99.1928),15 5,2024/08/15 18:29:35,낙찰하한선 미달
31,-830,1128701225,주식회사 블루인텔리전스,조축호,분석,140576502.0,86.405,87.893,-0.80730 (99.1927),7 10,2024/08/16 09:05:22,낙찰하한선 미달
32,-831,1108197970,유넷시스 주식회사,강욱,분석,140573800.0,86.403,87.891,-0.80923 (99.19077),1 14,2024/08/13 14:06:44,낙찰하한선 미달
33,-832,2028159713,거산음향통신(주),김기만,분석,140565700.0,86.398,87.886,-0.81500 (99.185),2 3,2024/08/13 11:38:03,낙찰하한선 미달
34,-833,1148135087,장한전산(주),이상철,분석,140564236.0,86.397,87.885,-0.81604 (99.18396),13 14,2024/08/14 14:37:05,낙찰하한선 미달
35,-834,2158691790,에이브이에스텍(주),박주영,분석,140559600.0,86.394,87.882,-0.81935 (99.18065),4 5,2024/08/14 13:26:36,낙찰하한선 미달
36,-835,1288154026,(주)니트로시스템,정인교,분석,140557000.0,86.392,87.881,-0.82120 (99.1788),1 3,2024/08/13 15:04:29,낙찰하한선 미달
37,-836,1018635413,주식회사 더올아이티,김정순,분석,140556570.0,86.392,87.88,-0.82151 (99.17849),15 9,2024/08/14 10:49:54,낙찰하한선 미달
38,-837,1138679165,주식회사 드림아이시스템,유원준,분석,140555350.0,86.391,87.88,-0.82238 (99.17762),10 4,2024/08/13 11:04:29,낙찰하한선 미달
39,-838,1068194348,(주)퓨젼아이앤씨,임영출,분석,140550630.0,86.388,87.877,-0.82574 (99.17426),10 9,2024/08/14 17:24:41,낙찰하한선 미달
40,-839,2548800191,신용전기통신 주식회사,정원재,분석,140545770.0,86.385,87.874,-0.82920 (99.1708),3 15,2024/08/13 13:52:36,낙찰하한선 미달
41,-840,1148642486,주식회사 큐브정보통신,유봉수,분석,140545300.0,86.384,87.873,-0.82954 (99.17046),2 13,2024/08/14 08:36:34,낙찰하한선 미달
42,-841,1018642326,한우이앤에스(주),변준석,분석,140540855.0,86.381,87.87,-0.83270 (99.1673),4 10,2024/08/14 14:25:34,낙찰하한선 미달
43,-842,1288138083,주식회사 유앤후레쉬,우재명,분석,140538730.0,86.38,87.869,-0.83422 (99.16578),4 1,2024/08/15 18:39:39,낙찰하한선 미달
44,-843,1198175027,(주)케이웍스,김영주,분석,140536930.0,86.379,87.868,-0.83550 (99.1645),13 11,2024/08/14 08:07:51,낙찰하한선 미달
45,-844,2128145574,콤시스(주),서경환,분석,140535940.0,86.378,87.867,-0.83621 (99.16379),12 3,2024/08/14 10:12:18,낙찰하한선 미달
46,-845,1288717950,주식회사 비상정보통신,배경해,분석,140534600.0,86.377,87.867,-0.83716 (99.16284),11 2,2024/08/13 10:10:56,낙찰하한선 미달
47,-846,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,140532716.0,86.376,87.865,-0.83850 (99.1615),12 11,2024/08/16 09:28:38,낙찰하한선 미달
48,-847,3228701744,주식회사 프리다츠,문영태,분석,140529400.0,86.374,87.863,-0.84087 (99.15913),14 10,2024/08/13 19:08:20,낙찰하한선 미달
49,-848,1060268388,현대통신기술,김성환,분석,140525580.0,86.371,87.861,-0.84359 (99.15641),14 5,2024/08/13 18:18:07,낙찰하한선 미달
0,-849,1738100419,주식회사 아이즈온솔루션,김보현,분석,140517280.0,86.366,87.856,-0.84950 (99.1505),2 8,2024/08/14 09:27:15,낙찰하한선 미달
1,-850,1198184278,주식회사엠디네트워크,이재현,분석,140512300.0,86.362,87.853,-0.85305 (99.14695),8 5,2024/08/14 19:02:04,낙찰하한선 미달
2,-851,1138632587,지성정보 주식회사,이수호,분석,140504180.0,86.357,87.848,-0.85884 (99.14116),12 6,2024/08/14 09:38:33,낙찰하한선 미달
3,-852,1088168230,주식회사 엑스파트넷,조민호,분석,140499170.0,86.354,87.844,-0.86241 (99.13759),10 14,2024/08/14 14:55:44,낙찰하한선 미달
4,-853,2158735193,주식회사 시너젠,윤금란,분석,140494600.0,86.351,87.842,-0.86566 (99.13434),7 1,2024/08/13 15:11:50,낙찰하한선 미달
5,-854,2178113330,(주)오성에스이엠,오성표,분석,140492437.0,86.349,87.84,-0.86721 (99.13279),2 13,2024/08/14 18:10:39,낙찰하한선 미달
6,-855,1208147588,서현정보통신(주),배상만,분석,140492430.0,86.349,87.84,-0.86721 (99.13279),13 7,2024/08/14 12:05:48,낙찰하한선 미달
7,-856,2298121250,(주)동곡기정,이주언,분석,140491876.0,86.349,87.84,-0.86760 (99.1324),5 13,2024/08/14 15:06:28,낙찰하한선 미달
8,-857,2208798467,주식회사 태산이에이지,최홍석,분석,140490894.0,86.348,87.839,-0.86830 (99.1317),10 4,2024/08/13 10:21:23,낙찰하한선 미달
9,-858,1098610416,(주)네시비스,이은섭,분석,140486400.0,86.345,87.836,-0.87151 (99.12849),11 12,2024/08/13 11:30:32,낙찰하한선 미달
10,-859,2208709343,유텔레콤주식회사,한상미,분석,140482236.0,86.342,87.834,-0.87447 (99.12553),15 1,2024/08/13 22:57:34,낙찰하한선 미달
11,-860,2198111833,주식회사 대영아이오티,전인구,분석,140482053.0,86.342,87.834,-0.87460 (99.1254),11 4,2024/08/14 10:01:34,낙찰하한선 미달
12,-861,1188110211,(주)텔레텍코리아,윤광수,분석,140464792.0,86.331,87.823,-0.88690 (99.1131),12 10,2024/08/13 23:28:40,낙찰하한선 미달
13,-862,2088115241,한애전자(주),최용경,분석,140464500.0,86.33,87.823,-0.88711 (99.11289),7 2,2024/08/14 09:38:03,낙찰하한선 미달
14,-863,1068178635,(주)지아이테크놀러지,홍영우,분석,140461100.0,86.328,87.821,-0.88953 (99.11047),14 9,2024/08/13 10:39:00,낙찰하한선 미달
15,-864,2108145170,주식회사 시울에너지,민애숙,분석,140459840.0,86.327,87.82,-0.89043 (99.10957),4 11,2024/08/14 10:02:41,낙찰하한선 미달
16,-865,2148752525,(주)엘티네트워크,조완식,분석,140457300.0,86.326,87.818,-0.89224 (99.10776),5 4,2024/08/14 14:27:53,낙찰하한선 미달
17,-866,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,140454124.0,86.324,87.816,-0.89451 (99.10549),6 8,2024/08/13 18:06:41,낙찰하한선 미달
18,-867,2208626821,한성씨앤엔(주),박철호,분석,140449500.0,86.32,87.813,-0.89780 (99.1022),1 7,2024/08/13 10:57:57,낙찰하한선 미달
19,-868,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,140421082.0,86.301,87.796,-0.91805 (99.08195),6 7,2024/08/13 11:24:55,낙찰하한선 미달
20,-869,1078763383,주식회사 아이티블럭,배경원,분석,140418479.0,86.3,87.794,-0.91990 (99.0801),15 6,2024/08/13 14:45:44,낙찰하한선 미달
21,-870,2158721947,(주)엠지브이보안시스템,김흥국,분석,140416514.0,86.298,87.793,-0.92130 (99.0787),11 7,2024/08/14 09:20:56,낙찰하한선 미달
22,-871,1058130768,세원전설 주식회사,최영래,분석,140416510.0,86.298,87.793,-0.92131 (99.07869),1 7,2024/08/14 16:20:06,낙찰하한선 미달
23,-872,2048129194,위성이앤씨(주),이양숙,분석,140413707.0,86.297,87.791,-0.92330 (99.0767),11 4,2024/08/13 15:24:28,낙찰하한선 미달
24,-873,1138644481,세원아이티(주),전승훈,분석,140411300.0,86.295,87.789,-0.92502 (99.07498),11 1,2024/08/14 10:46:45,낙찰하한선 미달
25,-874,2048642168,(주)비케이정보시스템,이용섭,분석,140410058.0,86.294,87.789,-0.92591 (99.07409),15 2,2024/08/13 16:32:34,낙찰하한선 미달
26,-875,1198153402,고현건설(주),이화선,분석,140403470.0,86.29,87.785,-0.93060 (99.0694),14 13,2024/08/13 10:01:36,낙찰하한선 미달
27,-876,1068128718,서광통신 주식회사,최경석,분석,140392376.0,86.282,87.778,-0.93850 (99.0615),14 1,2024/08/13 13:24:19,낙찰하한선 미달
28,-877,1098143872,보은전자방송통신(주),우영섭,분석,140391300.0,86.282,87.777,-0.93927 (99.06073),13 4,2024/08/13 17:38:09,낙찰하한선 미달
29,-878,2068184285,주식회사 진명파워택,이명규,분석,140387560.0,86.279,87.775,-0.94194 (99.05806),8 11,2024/08/16 09:38:18,낙찰하한선 미달
30,-879,1198616173,(주)와이드큐브,최원근,분석,140379340.0,86.274,87.77,-0.94779 (99.05221),15 1,2024/08/13 10:15:07,낙찰하한선 미달
31,-880,2628802128,주식회사 성우일렉콤,최종국,분석,140379120.0,86.273,87.769,-0.94795 (99.05205),8 14,2024/08/13 10:04:06,낙찰하한선 미달
32,-881,2108170441,주식회사 에이원아이티,문계숙,분석,140377300.0,86.272,87.768,-0.94925 (99.05075),1 5,2024/08/14 09:55:04,낙찰하한선 미달
33,-882,2158769714,주식회사 누리엔에스,박봉기,분석,140376657.0,86.272,87.768,-0.94971 (99.05029),8 7,2024/08/13 10:25:53,낙찰하한선 미달
34,-883,2098153286,미르네트웍스 주식회사,백태종,분석,140368070.0,86.266,87.762,-0.95582 (99.04418),11 12,2024/08/15 22:44:33,낙찰하한선 미달
35,-884,2138610414,(주)성창기전,지광섭,분석,140364307.0,86.264,87.76,-0.95851 (99.04149),6 12,2024/08/14 09:29:20,낙찰하한선 미달
