,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,-792,2158749469,(주)더블유에프텍,이영길,분석,42480160.0,86.105,87.77,-0.81320 (99.1868),2 13,2024/10/30 13:34:18,낙찰하한선 미달
5,-793,4818802660,이지씨엔티 주식회사,이종기,분석,42479054.0,86.102,87.768,-0.81581 (99.18419),4 2,2024/10/30 16:19:45,낙찰하한선 미달
6,-794,1358145603,한라인포넷(주),장경민,분석,42476591.0,86.097,87.763,-0.82161 (99.17839),1 8,2024/10/31 23:46:20,낙찰하한선 미달
7,-795,7338600614,시스테크솔루션 주식회사,최종문,분석,42474978.0,86.093,87.759,-0.82540 (99.1746),15 13,2024/10/31 20:41:07,낙찰하한선 미달
8,-796,2048182831,주식회사 세명에스엠지,장병철,분석,42474420.0,86.092,87.758,-0.82672 (99.17328),8 5,2024/11/01 09:29:25,낙찰하한선 미달
9,-797,2148620797,(주)세인씨앤씨,조정화,분석,42473360.0,86.09,87.756,-0.82921 (99.17079),3 4,2024/10/31 08:40:50,낙찰하한선 미달
10,-798,1198148947,주식회사 광성기전,김성원,분석,42472900.0,86.089,87.755,-0.83030 (99.1697),7 13,2024/10/30 09:46:03,낙찰하한선 미달
11,-799,4878800409,주식회사 백산전기,이강호,분석,42471690.0,86.086,87.753,-0.83315 (99.16685),12 9,2024/10/31 11:11:37,낙찰하한선 미달
12,-800,2298117246,투빅스(주),김정란,분석,42471660.0,86.086,87.752,-0.83322 (99.16678),13 6,2024/10/30 13:38:21,낙찰하한선 미달
13,-801,2208605262,주식회사 트리엠,김동수,분석,42468770.0,86.08,87.746,-0.84002 (99.15998),8 15,2024/10/29 16:35:04,낙찰하한선 미달
14,-802,2024700576,성온엘,이미경,분석,42467890.0,86.078,87.745,-0.84209 (99.15791),5 7,2024/10/31 09:31:38,낙찰하한선 미달
15,-803,2048610496,주식회사 김스애드,김진희,분석,42467290.0,86.077,87.743,-0.84351 (99.15649),9 3,2024/10/30 17:38:40,낙찰하한선 미달
16,-804,2078152132,(주)홍남테크,김홍길,분석,42467250.0,86.077,87.743,-0.84360 (99.1564),3 1,2024/11/01 09:37:01,낙찰하한선 미달
17,-805,1138668654,주식회사코리아아이씨티,장규호,분석,42465340.0,86.072,87.739,-0.84810 (99.1519),1 15,2024/10/31 10:10:58,낙찰하한선 미달
18,-806,1148188624,주식회사 케이씨에이,문대원,분석,42465167.0,86.072,87.739,-0.84851 (99.15149),7 6,2024/10/30 09:15:18,낙찰하한선 미달
19,-807,6988700230,주식회사 스마트이엔씨,전유선,분석,42463900.0,86.069,87.736,-0.85149 (99.14851),8 15,2024/10/30 14:33:19,낙찰하한선 미달
20,-808,1098143872,보은전자방송통신(주),우영섭,분석,42463170.0,86.068,87.735,-0.85321 (99.14679),12 5,2024/10/29 19:56:26,낙찰하한선 미달
21,-809,1178168836,(주)유한이엔씨,신정식,분석,42458239.0,86.057,87.725,-0.86482 (99.13518),3 11,2024/10/31 13:48:37,낙찰하한선 미달
22,-810,1078640952,(주)바비젼,이주일,분석,42454640.0,86.049,87.717,-0.87329 (99.12671),1 6,2024/10/31 10:11:02,낙찰하한선 미달
23,-811,5568600996,주영전자통신 주식회사,임채열,분석,42454211.0,86.048,87.716,-0.87430 (99.1257),13 3,2024/10/30 14:18:35,낙찰하한선 미달
24,-812,2148734721,(주)다모아테크,장용일,분석,42452970.0,86.046,87.714,-0.87723 (99.12277),8 4,2024/10/31 10:15:17,낙찰하한선 미달
25,-813,2108138572,주식회사 디와이엔텍,임형두,분석,42452852.0,86.045,87.714,-0.87750 (99.1225),7 12,2024/11/01 09:16:12,낙찰하한선 미달
26,-814,1058649262,주식회사 노하우전기통신,임창배,분석,42452130.0,86.044,87.712,-0.87920 (99.1208),5 13,2024/10/29 16:51:17,낙찰하한선 미달
27,-815,6458700672,주식회사 비앤아이테크,김혜용,분석,42451460.0,86.042,87.711,-0.88078 (99.11922),15 10,2024/10/30 16:54:55,낙찰하한선 미달
28,-816,4028141375,주식회사 이레유비크,박임철,분석,42448562.0,86.036,87.705,-0.88761 (99.11239),15 8,2024/11/01 09:07:07,낙찰하한선 미달
29,-817,1178186611,주식회사 에프에이일렉콤,박인숙,분석,42447880.0,86.034,87.703,-0.88921 (99.11079),15 13,2024/10/30 10:14:45,낙찰하한선 미달
30,-818,1128118909,(주)한일종합산업,박응석,분석,42447160.0,86.033,87.702,-0.89091 (99.10909),4 5,2024/10/30 10:23:14,낙찰하한선 미달
31,-819,1298155066,일조텔레콤(주),김문섭,분석,42446180.0,86.031,87.7,-0.89321 (99.10679),12 4,2024/10/31 11:25:28,낙찰하한선 미달
32,-820,1068660843,세중물산 주식회사,김용욱,분석,42443550.0,86.025,87.694,-0.89941 (99.10059),4 11,2024/10/29 15:29:01,낙찰하한선 미달
33,-821,1188120761,(주)동화이엔씨,이재원,분석,42441940.0,86.022,87.691,-0.90320 (99.0968),5 7,2024/10/30 11:19:58,낙찰하한선 미달
34,-822,8388701176,주식회사 다구현,서현구,분석,42440580.0,86.019,87.688,-0.90640 (99.0936),9 14,2024/10/30 09:41:17,낙찰하한선 미달
35,-823,1198664224,포스텍네트웍스 주식회사,김권일,분석,42435660.0,86.008,87.678,-0.91799 (99.08201),15 2,2024/10/30 17:47:01,낙찰하한선 미달
36,-824,1208782160,에스엔에스이서비스주식회사,정경식,분석,42435180.0,86.007,87.677,-0.91912 (99.08088),3 8,2024/10/29 13:51:06,낙찰하한선 미달
37,-825,2068126626,주식회사 동부전기,형남길,분석,42434719.0,86.006,87.676,-0.92020 (99.0798),4 1,2024/11/01 09:00:16,낙찰하한선 미달
38,-826,2098211809,사단법인 해오름장애인협회,노영주,분석,42433997.0,86.004,87.675,-0.92190 (99.0781),9 10,2024/11/01 09:13:54,낙찰하한선 미달
39,-827,1380715369,영인 아이티 기술사 사무소,함영만,분석,42430853.0,85.997,87.668,-0.92931 (99.07069),10 4,2024/10/30 10:24:46,낙찰하한선 미달
40,-828,2188113522,(주)한세스,김선경,분석,42430850.0,85.997,87.668,-0.92931 (99.07069),15 12,2024/10/30 10:42:29,낙찰하한선 미달
41,-829,1058130768,세원전설 주식회사,최영래,분석,42428645.0,85.993,87.664,-0.93450 (99.0655),4 14,2024/10/31 16:33:20,낙찰하한선 미달
42,-830,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,42427965.0,85.991,87.662,-0.93611 (99.06389),14 4,2024/10/30 08:56:22,낙찰하한선 미달
43,-831,2208108546,경림전기(주),김인형,분석,42424910.0,85.985,87.656,-0.94330 (99.0567),4 13,2024/10/30 10:00:58,낙찰하한선 미달
44,-832,1198655462,지티에스솔루션즈 주식회사,김민수,분석,42422400.0,85.979,87.651,-0.94921 (99.05079),14 12,2024/10/30 13:10:51,낙찰하한선 미달
45,-833,1058682164,(주)울트라텔레콤,김성철,분석,42422190.0,85.979,87.65,-0.94970 (99.0503),8 13,2024/10/29 10:21:48,낙찰하한선 미달
46,-834,2148607396,주식회사 폴라리스에이아이,지준경,분석,42416500.0,85.966,87.638,-0.96310 (99.0369),9 14,2024/10/31 17:04:42,낙찰하한선 미달
47,-835,1208742187,주식회사 미소아이티,김재욱,분석,42413780.0,85.96,87.633,-0.96951 (99.03049),8 13,2024/10/29 13:44:48,낙찰하한선 미달
48,-836,5348702778,주식회사 텝섹,양홍열,분석,42412250.0,85.957,87.63,-0.97311 (99.02689),12 4,2024/11/01 09:34:17,낙찰하한선 미달
49,-837,1208717179,에스엠에스전기(주),김진태,분석,42410130.0,85.952,87.625,-0.97810 (99.0219),3 2,2024/10/30 20:33:51,낙찰하한선 미달
0,-838,1180565240,성보전자통신,양행천,분석,42407920.0,85.948,87.621,-0.98331 (99.01669),7 3,2024/11/01 04:07:43,낙찰하한선 미달
1,-839,7188803483,주식회사 이제이엔넷,황지연,분석,42407780.0,85.947,87.62,-0.98364 (99.01636),6 3,2024/10/29 17:00:08,낙찰하한선 미달
2,-840,2118145912,영남스퀘어 주식회사,장재모,분석,42406750.0,85.945,87.618,-0.98606 (99.01394),9 6,2024/10/30 08:37:35,낙찰하한선 미달
3,-841,2138641595,주식회사 브랜드텍,김은수,분석,42401040.0,85.933,87.607,-0.99951 (99.00049),11 3,2024/10/31 09:54:34,낙찰하한선 미달
4,-842,1098644842,주식회사 스마트넷,한동오,분석,42399300.0,85.929,87.603,-1.00360 (98.9964),9 6,2024/10/30 09:04:03,낙찰하한선 미달
5,-843,7128702247,주식회사 파인네트웍스,김미정,분석,42397941.0,85.926,87.6,-1.00680 (98.9932),4 3,2024/10/30 10:41:45,낙찰하한선 미달
6,-844,1078675432,(주)비젼엔텍,김종윤,분석,42396794.0,85.923,87.598,-1.00951 (98.99049),5 7,2024/10/31 14:29:24,낙찰하한선 미달
7,-845,2198111833,주식회사 대영아이오티,전인구,분석,42394288.0,85.918,87.593,-1.01541 (98.98459),1 2,2024/10/29 17:40:23,낙찰하한선 미달
8,-846,2158620617,미디어텔레콤(주),김용대,분석,42393170.0,85.915,87.59,-1.01804 (98.98196),4 15,2024/10/30 20:22:56,낙찰하한선 미달
9,-847,2098132812,주식회사 피치테크,이현철,분석,42392420.0,85.914,87.589,-1.01980 (98.9802),4 14,2024/10/30 16:55:03,낙찰하한선 미달
10,-848,1068616819,(주)현성인포컴,박홍수,분석,42384733.0,85.897,87.573,-1.03791 (98.96209),11 2,2024/10/31 13:56:47,낙찰하한선 미달
11,-849,3238600741,주식회사 극동이에프씨,심정보,분석,42384649.0,85.897,87.573,-1.03810 (98.9619),5 6,2024/10/31 23:08:15,낙찰하한선 미달
12,-850,1198125041,옥성정보통신(주),황석,분석,42383714.0,85.895,87.571,-1.04030 (98.9597),6 1,2024/11/01 09:25:04,낙찰하한선 미달
13,-851,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,42382520.0,85.892,87.568,-1.04312 (98.95688),12 2,2024/10/31 18:38:31,낙찰하한선 미달
14,-852,1178164451,(주)지엠디텔레콤,김창윤,분석,42381080.0,85.889,87.565,-1.04651 (98.95349),15 13,2024/10/30 17:54:20,낙찰하한선 미달
15,-853,6818700095,주식회사 진영이엔씨,조근호,분석,42380444.0,85.888,87.564,-1.04800 (98.952),10 9,2024/10/31 15:00:42,낙찰하한선 미달
16,-854,1078824918,주식회사 칸정보기술,정상훈,분석,42380400.0,85.888,87.564,-1.04811 (98.95189),5 12,2024/10/31 11:00:24,낙찰하한선 미달
17,-855,1148726111,티비엠테크주식회사,김치연,분석,42378400.0,85.883,87.56,-1.05282 (98.94718),4 9,2024/10/30 19:11:24,낙찰하한선 미달
18,-856,1128141680,주식회사엠케이씨티,장재철,분석,42377514.0,85.881,87.558,-1.05490 (98.9451),6 15,2024/10/30 10:04:21,낙찰하한선 미달
19,-857,1098145720,주식회사 영원텔레콤,김재성,분석,42376660.0,85.879,87.556,-1.05692 (98.94308),3 7,2024/10/31 01:38:16,낙찰하한선 미달
20,-858,4188155516,아이피119정보통신 주식회사,김영수,분석,42372545.0,85.871,87.548,-1.06660 (98.9334),3 2,2024/11/01 09:12:42,낙찰하한선 미달
21,-859,4088168391,금상디엔씨주식회사,박길중,분석,42368341.0,85.861,87.539,-1.07650 (98.9235),7 6,2024/10/31 12:46:01,낙찰하한선 미달
22,-860,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,42367406.0,85.859,87.537,-1.07871 (98.92129),5 11,2024/10/31 09:41:27,낙찰하한선 미달
23,-861,2098121862,거우전설주식회사,김영훈,분석,42363659.0,85.851,87.529,-1.08753 (98.91247),2 1,2024/10/30 10:35:26,낙찰하한선 미달
24,-862,2958800474,주식회사 원정보기술원,송은자,분석,42363457.0,85.851,87.529,-1.08800 (98.912),9 12,2024/10/30 18:07:32,낙찰하한선 미달
25,-863,1088607693,(주)가온데이터,이태재,분석,42362735.0,85.849,87.527,-1.08970 (98.9103),9 13,2024/10/31 22:49:45,낙찰하한선 미달
26,-864,1118129252,광원전설(주),김영선,분석,42362610.0,85.849,87.527,-1.09000 (98.91),4 7,2024/11/01 09:50:25,낙찰하한선 미달
27,-865,5208801248,주식회사 해주정보통신,임나영,분석,42351396.0,85.824,87.504,-1.11640 (98.8836),7 5,2024/11/01 09:05:21,낙찰하한선 미달
28,-866,2148891087,세경네트웍스 주식회사,장중석,분석,42346257.0,85.813,87.493,-1.12851 (98.87149),6 9,2024/10/30 16:45:36,낙찰하한선 미달
29,-867,1128139637,(주)씨엘에이에스,윤호중,분석,42342011.0,85.804,87.485,-1.13850 (98.8615),1 6,2024/10/31 08:42:29,낙찰하한선 미달
30,-868,7968600745,마스트아이엔씨 주식회사,전병호,분석,42338190.0,85.796,87.477,-1.14750 (98.8525),4 2,2024/10/31 08:21:27,낙찰하한선 미달
31,-869,1148633857,에스엠이엔지(주),이관휴,분석,42337764.0,85.795,87.476,-1.14850 (98.8515),2 10,2024/10/30 08:42:16,낙찰하한선 미달
32,-870,1018148698,(주)석산텔레콤,박봉환,분석,42337680.0,85.795,87.476,-1.14870 (98.8513),8 2,2024/10/31 08:47:55,낙찰하한선 미달
33,-871,1068178635,(주)지아이테크놀러지,홍영우,분석,42333090.0,85.785,87.466,-1.15951 (98.84049),10 8,2024/10/30 10:06:14,낙찰하한선 미달
34,-872,2158754394,씨스존 주식회사,정찬원,분석,42333007.0,85.784,87.466,-1.15971 (98.84029),6 15,2024/10/30 17:31:25,낙찰하한선 미달
35,-873,1768801833,창희파워 주식회사,임창우,분석,42330670.0,85.779,87.461,-1.16521 (98.83479),5 11,2024/10/31 15:06:06,낙찰하한선 미달
36,-874,2178143187,(주)미디어밸리렛,전필숙,분석,42329010.0,85.776,87.458,-1.16912 (98.83088),7 11,2024/10/30 18:03:12,낙찰하한선 미달
37,-875,2148805112,주식회사 지큐이앤씨,구자옥,분석,42327150.0,85.772,87.454,-1.17350 (98.8265),7 8,2024/10/30 08:36:49,낙찰하한선 미달
38,-876,1328627576,(주)알트온,최정근,분석,42325023.0,85.767,87.449,-1.17851 (98.82149),6 12,2024/10/30 09:54:57,낙찰하한선 미달
39,-877,1018154491,엘케이테크넷(주),이만형,분석,42319200.0,85.754,87.437,-1.19222 (98.80778),4 1,2024/10/30 11:19:18,낙찰하한선 미달
40,-878,1168147309,문엔지니어링(주),김성만,분석,42315900.0,85.747,87.431,-1.19999 (98.80001),15 13,2024/11/01 09:23:22,낙찰하한선 미달
41,-879,7948100026,주식회사 아성엠,전세희,분석,42315090.0,85.745,87.429,-1.20190 (98.7981),11 12,2024/10/31 06:49:09,낙찰하한선 미달
42,-880,1138677788,(주)제이에스지테크,박혜경,분석,42314530.0,85.744,87.428,-1.20321 (98.79679),6 14,2024/10/31 16:38:14,낙찰하한선 미달
43,-881,1138607924,두성건설주식회사,안성병,분석,42307610.0,85.729,87.414,-1.21951 (98.78049),12 9,2024/10/30 09:31:38,낙찰하한선 미달
44,-882,2148143121,주식회사 엠알바스,윤창로,분석,42305743.0,85.725,87.41,-1.22391 (98.77609),11 6,2024/10/31 06:26:36,낙찰하한선 미달
45,-883,2098134159,주식회사 피스코이엔씨,조기현,분석,42303790.0,85.721,87.406,-1.22850 (98.7715),8 12,2024/10/29 14:59:29,낙찰하한선 미달
46,-884,2138610414,(주)성창기전,지광섭,분석,42303270.0,85.72,87.405,-1.22973 (98.77027),13 9,2024/10/31 09:37:56,낙찰하한선 미달
47,-885,1208612783,주식회사 나오디지탈,안병우,분석,42297800.0,85.708,87.393,-1.24261 (98.75739),2 15,2024/10/31 09:58:22,낙찰하한선 미달
48,-886,2158721947,(주)엠지브이보안시스템,김흥국,분석,42295848.0,85.704,87.389,-1.24721 (98.75279),9 7,2024/11/01 09:31:59,낙찰하한선 미달
49,-887,1068654531,(주)미래디앤에스,김용준,분석,42295678.0,85.703,87.389,-1.24761 (98.75239),8 1,2024/11/01 09:39:00,낙찰하한선 미달
0,-888,7188100420,주식회사 오투정보통신,양성윤,분석,42291000.0,85.693,87.379,-1.25862 (98.74138),12 13,2024/10/30 11:43:58,낙찰하한선 미달
1,-889,1248179286,케이에스엔시(주),송상헌,분석,42290710.0,85.692,87.379,-1.25930 (98.7407),4 11,2024/10/30 09:42:38,낙찰하한선 미달
2,-890,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,42288629.0,85.688,87.374,-1.26420 (98.7358),15 9,2024/11/01 08:53:15,낙찰하한선 미달
3,-891,1188117437,탑인더스트리(주),최정현,분석,42286717.0,85.684,87.37,-1.26871 (98.73129),4 13,2024/10/31 08:55:03,낙찰하한선 미달
4,-892,1198611222,(주)제이에이티,이세창,분석,42283130.0,85.676,87.363,-1.27715 (98.72285),11 9,2024/10/30 17:12:56,낙찰하한선 미달
5,-893,2208735083,주식회사 강남전기공사,나중안,분석,42274062.0,85.656,87.344,-1.29851 (98.70149),12 2,2024/10/29 10:45:34,낙찰하한선 미달
6,-894,4948800839,해빛들에너지 주식회사,이영이,분석,42273720.0,85.655,87.343,-1.29931 (98.70069),8 10,2024/10/30 08:38:15,낙찰하한선 미달
7,-895,1178169252,엠에스온(주),이경미,분석,42266801.0,85.64,87.329,-1.31560 (98.6844),9 6,2024/10/31 13:18:26,낙찰하한선 미달
8,-896,1058676906,(주)디엠씨정보,윤성인,분석,42265310.0,85.637,87.326,-1.31911 (98.68089),8 12,2024/10/30 17:32:24,낙찰하한선 미달
9,-897,5868701163,주식회사 하이텍에이브이,김라영,분석,42261322.0,85.628,87.318,-1.32850 (98.6715),12 9,2024/11/01 09:38:25,낙찰하한선 미달
10,-898,2148840477,주식회사 알비에스테크,김동헌,분석,42260812.0,85.627,87.317,-1.32971 (98.67029),1 2,2024/10/31 10:12:23,낙찰하한선 미달
11,-899,2118643772,주식회사 세양전기,김형재,분석,42257287.0,85.62,87.31,-1.33801 (98.66199),14 2,2024/10/31 09:01:10,낙찰하한선 미달
12,-900,3628700817,씨큐리티 주식회사,공승길,분석,42254528.0,85.614,87.304,-1.34450 (98.6555),8 12,2024/10/30 18:01:54,낙찰하한선 미달
13,-901,1858801633,삼보종합이앤씨주식회사,공갑배,분석,42253040.0,85.61,87.301,-1.34801 (98.65199),6 7,2024/10/30 15:37:09,낙찰하한선 미달
14,-902,1068616518,(주)애니씨앤에스,이일규,분석,42252100.0,85.608,87.299,-1.35022 (98.64978),5 10,2024/10/30 13:59:57,낙찰하한선 미달
15,-903,2158192566,(주)열림정보기술,고동민,분석,42247861.0,85.599,87.29,-1.36020 (98.6398),11 15,2024/10/30 09:35:42,낙찰하한선 미달
16,-904,1248177371,디비비전(주),이영달,분석,42246610.0,85.596,87.287,-1.36315 (98.63685),3 10,2024/10/29 08:38:33,낙찰하한선 미달
17,-905,2148625486,(주)유엔네트웍스,최정민,분석,42243953.0,85.591,87.282,-1.36940 (98.6306),5 15,2024/10/30 09:53:31,낙찰하한선 미달
18,-906,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,42240088.0,85.582,87.274,-1.37850 (98.6215),2 5,2024/10/30 09:39:59,낙찰하한선 미달
19,-907,8268102035,주식회사 더블유엔에스,박현준,분석,42221000.0,85.541,87.235,-1.42345 (98.57655),10 2,2024/10/29 22:24:07,낙찰하한선 미달
20,-908,1048198009,대신네트웍스주식회사,김태응,분석,42218470.0,85.535,87.229,-1.42941 (98.57059),5 13,2024/10/30 14:54:47,낙찰하한선 미달
21,-909,1138183325,주식회사금강전력,오영선,분석,42218100.0,85.534,87.229,-1.43028 (98.56972),11 2,2024/10/30 10:22:03,낙찰하한선 미달
22,-910,1198668254,대신인포시스 주식회사,최혜경,분석,42214359.0,85.526,87.221,-1.43909 (98.56091),2 13,2024/10/29 17:24:52,낙찰하한선 미달
23,-911,1078165206,앤아이에스(주),정성호,분석,42210360.0,85.518,87.213,-1.44851 (98.55149),12 10,2024/10/30 16:02:17,낙찰하한선 미달
24,-912,2138802766,153오디오랩 주식회사,유경석,분석,42209851.0,85.516,87.212,-1.44970 (98.5503),15 13,2024/10/31 15:40:51,낙찰하한선 미달
25,-913,1098610416,(주)네시비스,이은섭,분석,42201480.0,85.498,87.194,-1.46942 (98.53058),4 2,2024/10/30 13:29:03,낙찰하한선 미달
26,-914,1078636517,주식회사 국일이앤씨,서남석,분석,42200550.0,85.496,87.192,-1.47161 (98.52839),1 6,2024/10/29 17:19:46,낙찰하한선 미달
27,-915,2038164674,주식회사 컴버스테크,김보성,분석,42193373.0,85.481,87.177,-1.48851 (98.51149),11 7,2024/10/29 16:47:28,낙찰하한선 미달
28,-916,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,42185389.0,85.463,87.161,-1.50731 (98.49269),1 5,2024/10/30 15:15:54,낙찰하한선 미달
29,-917,1198635243,(주)다룸정보기술,이혜경,분석,42180330.0,85.452,87.151,-1.51922 (98.48078),14 5,2024/10/30 20:27:44,낙찰하한선 미달
30,-918,1138680513,주식회사연수이앤씨,조운호,분석,42176386.0,85.444,87.142,-1.52851 (98.47149),15 9,2024/10/30 15:59:40,낙찰하한선 미달
31,-919,2298134599,(주)시에나텔레콤,임종태,분석,42174390.0,85.439,87.138,-1.53321 (98.46679),15 5,2024/11/01 09:32:40,낙찰하한선 미달
32,-920,3578702230,(주)신화시큐리티,이규종,분석,42164580.0,85.418,87.118,-1.55631 (98.44369),6 9,2024/10/30 14:12:10,낙찰하한선 미달
33,-921,1138621101,(주)아이피로드,강철지,분석,42158889.0,85.406,87.106,-1.56971 (98.43029),9 13,2024/10/30 11:27:03,낙찰하한선 미달
34,-922,1098150581,주식회사 우진파워텍,한용일,분석,42146320.0,85.378,87.08,-1.59930 (98.4007),11 15,2024/10/29 23:09:02,낙찰하한선 미달
35,-923,1098655451,주식회사 투비,차인성,분석,42146000.0,85.377,87.08,-1.60006 (98.39994),10 4,2024/10/31 09:45:12,낙찰하한선 미달
36,-924,1018139321,(주)세웅정보통신,장우진,분석,42125120.0,85.332,87.036,-1.64922 (98.35078),9 12,2024/10/31 08:57:18,낙찰하한선 미달
37,-925,2298125412,스크린정보통신(주),조승제,분석,42099560.0,85.276,86.984,-1.70941 (98.29059),1 15,2024/10/31 09:19:07,낙찰하한선 미달
38,-926,3798800729,주식회사 해피링크,류재순,분석,42095062.0,85.267,86.974,-1.72000 (98.28),8 4,2024/10/31 09:42:27,낙찰하한선 미달
39,-927,2018182230,주식회사 본네트시큐,최수기,분석,42078632.0,85.231,86.94,-1.75869 (98.24131),9 12,2024/10/30 11:16:41,낙찰하한선 미달
40,-928,6058632937,주식회사 타키온정보기술,이연정,분석,42076400.0,85.226,86.936,-1.76394 (98.23606),7 3,2024/10/31 11:48:44,낙찰하한선 미달
41,-929,1178188899,주식회사 시큐렉스,최영희,분석,42072851.0,85.218,86.928,-1.77230 (98.2277),10 2,2024/11/01 08:38:38,낙찰하한선 미달
42,-930,1198632979,성민전기 주식회사,김미영,분석,42061000.0,85.192,86.904,-1.80021 (98.19979),1 11,2024/11/01 00:22:01,낙찰하한선 미달
43,-931,1078197085,(주)코어넷,소흥섭,분석,42025891.0,85.116,86.831,-1.88288 (98.11712),3 8,2024/11/01 09:05:26,낙찰하한선 미달
44,-932,1078104441,진화전기(주),문충모,분석,42022356.0,85.108,86.824,-1.89120 (98.1088),5 1,2024/11/01 08:57:57,낙찰하한선 미달
45,-933,2198116973,건아정보기술 주식회사,심광호,분석,42020104.0,85.103,86.819,-1.89651 (98.10349),5 6,2024/10/30 18:41:56,낙찰하한선 미달
46,-934,1778800569,주식회사 유원이씨에스,유명종,분석,41945890.0,84.942,86.666,-2.07126 (97.92874),13 2,2024/11/01 08:30:46,낙찰하한선 미달
47,-935,2728602835,(주)주야플랜트,김대완,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
