,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,-806,2098133373,주식회사 씨스넷,이명재,분석,32547440,86.15,87.13,-0.86173 (99.13827),6 8,2024/03/25 14:43:08,낙찰하한선 미달
28,-807,1138139080,(주)성강통신기술사사무소,안치영,분석,32546500,86.147,87.128,-0.86459 (99.13541),8 12,2024/03/27 09:31:37,낙찰하한선 미달
29,-808,2208660663,주식회사 데이타렉스,김정국,분석,32544600,86.142,87.123,-0.87039 (99.12961),11 7,2024/03/26 13:14:02,낙찰하한선 미달
30,-809,2108170441,주식회사 에이원아이티,문계숙,분석,32544200,86.141,87.122,-0.87161 (99.12839),14 15,2024/03/25 08:53:54,낙찰하한선 미달
31,-810,2148752224,(주)아이젠시스템즈,안상용,분석,32542500,86.137,87.117,-0.87680 (99.1232),3 1,2024/03/25 15:26:18,낙찰하한선 미달
32,-811,1138123972,(주)일광테크,임기철,분석,32541123,86.133,87.113,-0.88100 (99.119),12 8,2024/03/26 14:52:06,낙찰하한선 미달
33,-812,1208149780,장학건설(주),정세학,분석,32540303,86.131,87.111,-0.88350 (99.1165),15 6,2024/03/26 10:22:13,낙찰하한선 미달
34,-813,1068642995,(주)비엠시스솔루션,김시천,분석,32540246,86.131,87.111,-0.88368 (99.11632),11 5,2024/03/26 17:03:52,낙찰하한선 미달
35,-814,1198646212,주식회사 에프에스네트웍스,이화수,분석,32540240,86.131,87.111,-0.88369 (99.11631),3 6,2024/03/26 09:25:07,낙찰하한선 미달
36,-815,1288717950,주식회사 비상정보통신,배경해,분석,32539100,86.127,87.108,-0.88717 (99.11283),11 8,2024/03/25 09:24:24,낙찰하한선 미달
37,-816,1078723926,한빛디엔에스(주),이현화,분석,32537700,86.124,87.104,-0.89144 (99.10856),12 4,2024/03/26 13:55:51,낙찰하한선 미달
38,-817,2200459632,하나정보통신,현광섭,분석,32536664,86.121,87.101,-0.89460 (99.1054),15 9,2024/03/26 16:04:32,낙찰하한선 미달
39,-818,3118802075,주식회사 맥스아이티,장종욱,분석,32534300,86.115,87.095,-0.90182 (99.09818),10 8,2024/03/25 15:54:09,낙찰하한선 미달
40,-819,1188114949,이주씨스템(주),이복균,분석,32533280,86.112,87.092,-0.90493 (99.09507),1 5,2024/03/26 16:27:07,낙찰하한선 미달
41,-820,1058130768,세원전설 주식회사,최영래,분석,32529255,86.101,87.082,-0.91721 (99.08279),4 9,2024/03/26 13:22:57,낙찰하한선 미달
42,-821,7188100420,주식회사 오투정보통신,양성윤,분석,32528900,86.1,87.081,-0.91829 (99.08171),14 13,2024/03/25 16:39:10,낙찰하한선 미달
43,-822,1078616772,노드링크주식회사,장용철,분석,32526241,86.093,87.074,-0.92640 (99.0736),15 4,2024/03/22 08:10:22,낙찰하한선 미달
44,-823,5868701163,주식회사 하이텍에이브이,김라영,분석,32525552,86.091,87.072,-0.92851 (99.07149),11 3,2024/03/25 09:05:08,낙찰하한선 미달
45,-824,2011497895,정우이앤씨,유동환,분석,32524594,86.089,87.069,-0.93143 (99.06857),9 5,2024/03/25 11:03:27,낙찰하한선 미달
46,-825,1188111452,동화전자산업(주),김종화,분석,32524170,86.087,87.068,-0.93272 (99.06728),7 10,2024/03/26 08:20:16,낙찰하한선 미달
47,-826,8018600805,세인트로그 주식회사,김세연,분석,32524012,86.087,87.068,-0.93320 (99.0668),3 7,2024/03/26 10:22:07,낙찰하한선 미달
48,-827,1108190583,키오스크코리아 주식회사,조근도,분석,32523000,86.084,87.065,-0.93629 (99.06371),15 11,2024/03/25 09:14:47,낙찰하한선 미달
49,-828,2148665907,미래아이티 주식회사,송정화,분석,32521900,86.081,87.062,-0.93965 (99.06035),8 13,2024/03/22 11:38:27,낙찰하한선 미달
0,-829,2148631445,주식회사 우리엔아이에스,백창준,분석,32521890,86.081,87.062,-0.93968 (99.06032),9 2,2024/03/27 08:58:52,낙찰하한선 미달
1,-830,1738100419,주식회사 아이즈온솔루션,김보현,분석,32515720,86.065,87.045,-0.95850 (99.0415),11 8,2024/03/25 15:40:44,낙찰하한선 미달
2,-831,1078140904,대월기전(주),김승연,분석,32515120,86.063,87.044,-0.96033 (99.03967),7 2,2024/03/25 10:27:17,낙찰하한선 미달
3,-832,1168111572,남성기전(주),최전남,분석,32512110,86.055,87.036,-0.96952 (99.03048),10 15,2024/03/25 10:56:02,낙찰하한선 미달
4,-833,2158654631,엔트로링크(주),박도호,분석,32507099,86.042,87.022,-0.98480 (99.0152),11 12,2024/03/25 09:47:11,낙찰하한선 미달
5,-834,3218602097,(주)태연정보,김영태,분석,32505600,86.038,87.018,-0.98938 (99.01062),15 10,2024/03/23 15:48:04,낙찰하한선 미달
6,-835,1918801109,지디엘테크 주식회사,김완중,분석,32502300,86.029,87.009,-0.99945 (99.00055),2 15,2024/03/24 18:18:24,낙찰하한선 미달
7,-836,1138141456,(주)나우아이앤씨,안남훈,분석,32501265,86.026,87.007,-1.00260 (98.9974),12 6,2024/03/25 15:27:05,낙찰하한선 미달
8,-837,2038164674,주식회사 컴버스테크,이돈원,분석,32499331,86.021,87.001,-1.00850 (98.9915),7 5,2024/03/25 15:41:50,낙찰하한선 미달
9,-838,2208612496,(주)드림시스텍,선호성,분석,32493497,86.005,86.986,-1.02630 (98.9737),1 4,2024/03/27 09:10:28,낙찰하한선 미달
10,-839,1078756640,주식회사 링크씨앤아이,김대훈,분석,32493431,86.005,86.986,-1.02650 (98.9735),6 3,2024/03/26 16:37:14,낙찰하한선 미달
11,-840,2068679088,(주)한맥아이티,최예니,분석,32492700,86.003,86.984,-1.02874 (98.97126),5 10,2024/03/25 16:35:31,낙찰하한선 미달
12,-841,2068601047,왕건전기 주식회사,한미라,분석,32488975,85.993,86.974,-1.04010 (98.9599),7 4,2024/03/27 08:10:55,낙찰하한선 미달
13,-842,1048159651,(주)성우음향정보통신,송민자,분석,32487630,85.989,86.97,-1.04420 (98.9558),8 9,2024/03/27 08:07:10,낙찰하한선 미달
14,-843,2148693043,(주)창대전기통신,송병택,분석,32487466,85.989,86.97,-1.04470 (98.9553),8 2,2024/03/25 18:05:17,낙찰하한선 미달
15,-844,1298162820,주식회사 다람정보,장명호,분석,32485992,85.985,86.966,-1.04920 (98.9508),14 4,2024/03/26 09:31:06,낙찰하한선 미달
16,-845,2041077930,라인월드정보,박선양,분석,32484024,85.98,86.961,-1.05520 (98.9448),7 5,2024/03/25 10:48:35,낙찰하한선 미달
17,-846,2178113330,(주)오성에스이엠,오성표,분석,32480091,85.969,86.95,-1.06720 (98.9328),2 12,2024/03/25 17:30:09,낙찰하한선 미달
18,-847,1208742187,주식회사 미소아이티,김재욱,분석,32473437,85.951,86.932,-1.08751 (98.91249),15 7,2024/03/26 09:14:58,낙찰하한선 미달
19,-848,4948800839,해빛들에너지 주식회사,이영이,분석,32472800,85.95,86.93,-1.08945 (98.91055),8 4,2024/03/25 08:20:31,낙찰하한선 미달
20,-849,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,32467734,85.936,86.917,-1.10490 (98.8951),7 3,2024/03/26 13:37:26,낙찰하한선 미달
21,-850,1128152149,(주)일신티에이치이,이상운,분석,32467308,85.935,86.916,-1.10620 (98.8938),6 5,2024/03/25 08:55:44,낙찰하한선 미달
22,-851,1118114477,주식회사 대흥데이타통신,박일준,분석,32466259,85.932,86.913,-1.10940 (98.8906),11 6,2024/03/25 13:51:34,낙찰하한선 미달
23,-852,1198618088,주식회사 하이넷 네트웍스,김동순,분석,32466200,85.932,86.913,-1.10958 (98.89042),11 4,2024/03/25 09:21:18,낙찰하한선 미달
24,-853,7298600518,주식회사 킴스앤,김동선,분석,32466161,85.932,86.913,-1.10970 (98.8903),3 9,2024/03/25 00:49:19,낙찰하한선 미달
25,-854,2108138572,주식회사 디와이엔텍,임형두,분석,32462982,85.923,86.904,-1.11940 (98.8806),10 6,2024/03/27 09:51:40,낙찰하한선 미달
26,-855,2158674452,(주)새별네트웍스,현경순,분석,32462080,85.921,86.902,-1.12215 (98.87785),10 5,2024/03/25 17:44:44,낙찰하한선 미달
27,-856,1088180573,다올정보기술주식회사,한숙기,분석,32461605,85.92,86.9,-1.12360 (98.8764),14 10,2024/03/25 15:43:57,낙찰하한선 미달
28,-857,1148676763,유토피아정보기술(주),안종섭,분석,32456951,85.907,86.888,-1.13780 (98.8622),9 7,2024/03/26 08:27:08,낙찰하한선 미달
29,-858,2158603049,유니넷텍(주),김한호,분석,32455900,85.904,86.885,-1.14101 (98.85899),7 1,2024/03/27 08:19:17,낙찰하한선 미달
30,-859,1068603240,태경이엘피 주식회사,김평석,분석,32452826,85.896,86.877,-1.15039 (98.84961),5 6,2024/03/26 19:58:29,낙찰하한선 미달
31,-860,1068128718,서광통신 주식회사,최경석,분석,32450560,85.89,86.871,-1.15730 (98.8427),8 10,2024/03/25 12:58:14,낙찰하한선 미달
32,-861,1148644465,(주)서브플래닛,이지연,분석,32449903,85.888,86.869,-1.15931 (98.84069),12 10,2024/03/22 15:26:38,낙찰하한선 미달
33,-862,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,32443938,85.872,86.853,-1.17750 (98.8225),11 1,2024/03/25 13:52:12,낙찰하한선 미달
34,-863,2148891087,세경네트웍스 주식회사,장중석,분석,32436924,85.853,86.834,-1.19890 (98.8011),6 12,2024/03/25 15:21:41,낙찰하한선 미달
35,-864,2298134599,(주)시에나텔레콤,임종태,분석,32434531,85.847,86.828,-1.20620 (98.7938),15 3,2024/03/26 17:24:18,낙찰하한선 미달
36,-865,7948100026,주식회사 아성엠,전세희,분석,32430280,85.836,86.817,-1.21917 (98.78083),13 2,2024/03/25 10:59:36,낙찰하한선 미달
37,-866,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,32425920,85.824,86.805,-1.23248 (98.76752),4 7,2024/03/25 15:58:23,낙찰하한선 미달
38,-867,1258180919,(주)경일전공,정요진,분석,32425420,85.823,86.804,-1.23400 (98.766),15 3,2024/03/26 14:55:35,낙찰하한선 미달
39,-868,4088168391,금상디엔씨주식회사,박길중,분석,32422272,85.814,86.795,-1.24361 (98.75639),13 4,2024/03/27 08:57:51,낙찰하한선 미달
40,-869,5598700333,주식회사 제이투디앤티,김세환,분석,32420300,85.809,86.79,-1.24962 (98.75038),11 8,2024/03/25 11:10:40,낙찰하한선 미달
41,-870,1078651497,모바일파킹 유한회사,김중근,분석,32417324,85.801,86.782,-1.25870 (98.7413),8 15,2024/03/25 09:43:29,낙찰하한선 미달
42,-871,2208735083,주식회사 강남전기공사,나중안,분석,32417126,85.8,86.781,-1.25931 (98.74069),13 5,2024/03/22 17:28:36,낙찰하한선 미달
43,-872,5498100727,주식회사 뉴엣지,이현아,분석,32413800,85.791,86.773,-1.26945 (98.73055),11 1,2024/03/26 08:32:24,낙찰하한선 미달
44,-873,1188110211,(주)텔레텍코리아,윤광수,분석,32413686,85.791,86.772,-1.26980 (98.7302),3 8,2024/03/26 22:20:47,낙찰하한선 미달
45,-874,2048140753,(주)청효이씨이,이범석,분석,32412177,85.787,86.768,-1.27441 (98.72559),2 4,2024/03/25 15:21:04,낙찰하한선 미달
46,-875,1198635243,(주)다룸정보기술,이혜경,분석,32410500,85.783,86.764,-1.27952 (98.72048),13 9,2024/03/26 18:17:17,낙찰하한선 미달
47,-876,3628700817,씨큐리티 주식회사,공승길,분석,32410440,85.782,86.764,-1.27970 (98.7203),12 11,2024/03/26 09:47:17,낙찰하한선 미달
48,-877,2148886584,주식회사 수민텔레콤,이상민,분석,32407162,85.774,86.755,-1.28971 (98.71029),15 7,2024/03/22 12:38:50,낙찰하한선 미달
49,-878,1058663420,(주)엠비에스엔지니어링,강형주,분석,32401000,85.757,86.738,-1.30851 (98.69149),8 11,2024/03/22 10:31:11,낙찰하한선 미달
0,-879,4048131290,주식회사 아이앤씨코리아,박규성,분석,32400930,85.757,86.738,-1.30872 (98.69128),5 2,2024/03/22 16:22:55,낙찰하한선 미달
1,-880,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,32397300,85.747,86.728,-1.31979 (98.68021),11 10,2024/03/25 08:59:24,낙찰하한선 미달
2,-881,5238701823,아이클라우드 주식회사,임재용,분석,32396281,85.744,86.726,-1.32290 (98.6771),15 10,2024/03/22 14:50:17,낙찰하한선 미달
3,-882,1138195331,(주)한남이앤씨,조성호,분석,32394200,85.739,86.72,-1.32925 (98.67075),12 14,2024/03/25 09:37:43,낙찰하한선 미달
4,-883,1058608183,코위버(주),황인환,분석,32394183,85.739,86.72,-1.32930 (98.6707),4 6,2024/03/27 09:00:22,낙찰하한선 미달
5,-884,1018639665,(주)한양인프라넷,김주호,분석,32390900,85.73,86.711,-1.33932 (98.66068),15 4,2024/03/25 08:04:29,낙찰하한선 미달
6,-885,6558701528,(주)스마트정보기술,박성애,분석,32389168,85.725,86.707,-1.34460 (98.6554),13 7,2024/03/26 09:36:00,낙찰하한선 미달
7,-886,2448700294,주식회사 건호엔지니어링,정숙영,분석,32389100,85.725,86.706,-1.34481 (98.65519),4 13,2024/03/26 18:06:03,낙찰하한선 미달
8,-887,1208609672,(주)디에스티인터내셔날,김형태,분석,32388873,85.724,86.706,-1.34550 (98.6545),1 2,2024/03/26 09:46:39,낙찰하한선 미달
9,-888,2098127963,상승종합통신 주식회사,조남각,분석,32384612,85.713,86.694,-1.35850 (98.6415),2 5,2024/03/25 12:43:56,낙찰하한선 미달
10,-889,1198655462,지티에스솔루션즈 주식회사,김민수,분석,32384200,85.712,86.693,-1.35976 (98.64024),1 10,2024/03/27 08:43:47,낙찰하한선 미달
11,-890,1108172440,주식회사 다보파워코리아,강희철,분석,32381400,85.704,86.686,-1.36830 (98.6317),7 14,2024/03/26 17:12:15,낙찰하한선 미달
12,-891,1198195493,주식회사 인텍하우징,심인석,분석,32378975,85.698,86.679,-1.37570 (98.6243),11 10,2024/03/27 09:23:57,낙찰하한선 미달
13,-892,1068669669,(주)일광통신,이병일,분석,32375770,85.689,86.671,-1.38548 (98.61452),11 2,2024/03/25 07:32:13,낙찰하한선 미달
14,-893,1078746443,(주)라인테크놀로지,유현식,분석,32375206,85.688,86.669,-1.38720 (98.6128),14 8,2024/03/26 16:15:09,낙찰하한선 미달
15,-894,2208782247,(주)안국정보통신,조군행,분석,32374500,85.686,86.667,-1.38936 (98.61064),13 10,2024/03/27 09:14:25,낙찰하한선 미달
16,-895,1048610901,이룸유비쿼터스주식회사,김승규,분석,32371108,85.677,86.658,-1.39970 (98.6003),9 5,2024/03/26 10:02:17,낙찰하한선 미달
17,-896,3578702230,(주)신화시큐리티,이규종,분석,32368158,85.669,86.65,-1.40870 (98.5913),5 15,2024/03/26 13:17:56,낙찰하한선 미달
18,-897,2148781807,(주)창리정보통신,정종호,분석,32358423,85.643,86.624,-1.43840 (98.5616),10 6,2024/03/27 08:43:04,낙찰하한선 미달
19,-898,1078636517,주식회사 국일이앤씨,서남석,분석,32355297,85.634,86.616,-1.44794 (98.55206),15 9,2024/03/25 07:06:10,낙찰하한선 미달
20,-899,1208782160,에스엔에스이서비스주식회사,정경식,분석,32354800,85.633,86.615,-1.44946 (98.55054),11 1,2024/03/22 11:15:49,낙찰하한선 미달
21,-900,2148854189,(주)태원전기,김응식,분석,32348819,85.617,86.599,-1.46771 (98.53229),8 3,2024/03/26 17:30:10,낙찰하한선 미달
22,-901,2018162836,(주)선전력시스템,임철학,분석,32343642,85.603,86.585,-1.48350 (98.5165),11 2,2024/03/23 16:19:58,낙찰하한선 미달
23,-902,1048198009,대신네트웍스주식회사,김태응,분석,32335100,85.58,86.562,-1.50956 (98.49044),7 4,2024/03/26 12:27:30,낙찰하한선 미달
24,-903,7418801210,주식회사 한국에이브이산업,이재숙,분석,32299100,85.484,86.465,-1.61940 (98.3806),5 3,2024/03/26 07:15:16,낙찰하한선 미달
25,-904,1778800569,주식회사 유원이씨에스,유명종,분석,32291307,85.463,86.445,-1.64317 (98.35683),15 5,2024/03/27 08:36:45,낙찰하한선 미달
26,-905,2158607273,(주)미주전통,장원식,분석,32286050,85.449,86.431,-1.65921 (98.34079),11 8,2024/03/25 20:27:27,낙찰하한선 미달
27,-906,2018182230,주식회사 본네트시큐,최수기,분석,32283446,85.442,86.424,-1.66715 (98.33285),11 3,2024/03/22 10:58:25,낙찰하한선 미달
28,-907,1148642486,주식회사 큐브정보통신,유봉수,분석,32276200,85.422,86.404,-1.68926 (98.31074),15 4,2024/03/25 11:58:52,낙찰하한선 미달
29,-908,7128701175,주식회사 미미엔지니어링,김진희,분석,32263100,85.387,86.369,-1.72923 (98.27077),3 10,2024/03/25 13:47:32,낙찰하한선 미달
30,-909,7128702247,주식회사 파인네트웍스,김미정,분석,32262321,85.385,86.367,-1.73161 (98.26839),14 10,2024/03/25 15:58:28,낙찰하한선 미달
31,-910,2148847295,티에스퓨처 주식회사,김명성,분석,32253200,85.361,86.343,-1.75943 (98.24057),5 8,2024/03/25 18:34:17,낙찰하한선 미달
32,-911,6058632937,주식회사 타키온정보기술,이건조,분석,32249300,85.35,86.332,-1.77133 (98.22867),10 5,2024/03/25 13:50:53,낙찰하한선 미달
33,-912,1058676906,(주)디엠씨정보,윤성인,분석,32233500,85.308,86.29,-1.81954 (98.18046),5 15,2024/03/25 16:54:14,낙찰하한선 미달
34,-913,1248179286,케이에스엔시(주),송상헌,분석,32205700,85.233,86.215,-1.90435 (98.09565),7 6,2024/03/25 08:51:04,낙찰하한선 미달
35,-914,6508100027,다온정보시스템 주식회사,김연정,분석,32174600,85.15,86.132,-1.99924 (98.00076),14 6,2024/03/24 07:28:11,낙찰하한선 미달
36,-915,1068660843,세중물산 주식회사,김용욱,분석,26720000,70.517,71.53,-18.64084 (81.35916),9 7,2024/03/25 08:05:53,낙찰하한선 미달
