,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
26,-817,1078824918,주식회사 칸정보기술,정상훈,분석,63027160,86.752,87.416,-0.37460 (99.6254),5 14,2024/08/19 10:06:28,낙찰하한선 미달
27,-818,1198188750,한솔코에버 주식회사,반기동,분석,63026460,86.751,87.415,-0.37571 (99.62429),9 11,2024/08/21 09:34:02,낙찰하한선 미달
28,-819,2078155629,씨티아이앤아이(주),김덕제,분석,63025849,86.75,87.414,-0.37667 (99.62333),8 11,2024/08/19 11:13:27,낙찰하한선 미달
29,-820,1198164229,(주) 이준시스템,한상훈,분석,63025500,86.749,87.414,-0.37722 (99.62278),13 10,2024/08/20 10:09:16,낙찰하한선 미달
30,-821,1108190583,주식회사 키코,조근도,분석,63024630,86.748,87.412,-0.37860 (99.6214),6 1,2024/08/21 09:02:33,낙찰하한선 미달
31,-822,1198693490,주식회사 자이온아이티에스,김훈,분석,63022920,86.746,87.41,-0.38130 (99.6187),15 10,2024/08/20 10:35:09,낙찰하한선 미달
32,-823,1098603050,(주)이루기술,박지현,분석,63022610,86.745,87.41,-0.38179 (99.61821),2 14,2024/08/20 09:08:07,낙찰하한선 미달
33,-824,1058186995,부원동력(주),이병의,분석,63020958,86.743,87.407,-0.38440 (99.6156),8 6,2024/08/20 09:55:23,낙찰하한선 미달
34,-825,1168155492,주식회사 코콤텍,고성춘,분석,63019760,86.741,87.406,-0.38630 (99.6137),11 8,2024/08/19 10:27:37,낙찰하한선 미달
35,-826,1068710898,(주)다온에스디,이수진,분석,63019680,86.741,87.405,-0.38642 (99.61358),12 7,2024/08/20 09:39:43,낙찰하한선 미달
36,-827,1098166803,(주)아이앤씨파트너스,곽준철,분석,63019630,86.741,87.405,-0.38650 (99.6135),6 13,2024/08/20 09:29:50,낙찰하한선 미달
37,-828,2208108546,경림전기(주),김인형,분석,63016590,86.737,87.401,-0.39131 (99.60869),6 3,2024/08/19 12:05:57,낙찰하한선 미달
38,-829,1058714080,(주) 한일이앤에스,박완교,분석,63016104,86.736,87.4,-0.39208 (99.60792),15 9,2024/08/19 19:50:11,낙찰하한선 미달
39,-830,1138683368,주식회사 에스엠시스템즈,이승환,분석,63014500,86.734,87.398,-0.39461 (99.60539),5 4,2024/08/20 15:37:05,낙찰하한선 미달
40,-831,1298155066,일조텔레콤(주),김문섭,분석,63013430,86.733,87.397,-0.39630 (99.6037),11 3,2024/08/20 15:45:20,낙찰하한선 미달
41,-832,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,63011000,86.729,87.393,-0.40014 (99.59986),8 11,2024/08/19 14:50:51,낙찰하한선 미달
42,-833,1068601621,주식회사 동양타브,이세근,분석,63010013,86.728,87.392,-0.40170 (99.5983),4 15,2024/08/20 10:18:36,낙찰하한선 미달
43,-834,4818802660,이지씨엔티 주식회사,이종기,분석,63009317,86.727,87.391,-0.40281 (99.59719),12 14,2024/08/19 11:06:24,낙찰하한선 미달
44,-835,8178800099,(주)대성오토텍,신미금,분석,63009000,86.727,87.391,-0.40331 (99.59669),10 12,2024/08/20 10:42:58,낙찰하한선 미달
45,-836,1068682075,주식회사 세이프원,이명근,분석,63007870,86.725,87.389,-0.40509 (99.59491),10 7,2024/08/19 11:10:34,낙찰하한선 미달
46,-837,3188601020,주식회사 프레이,조성준,분석,63007853,86.725,87.389,-0.40512 (99.59488),13 14,2024/08/20 11:30:05,낙찰하한선 미달
47,-838,2208151999,현대에이치티 주식회사,이건구,분석,63007469,86.725,87.389,-0.40573 (99.59427),6 1,2024/08/19 16:23:08,낙찰하한선 미달
48,-839,2178113330,(주)오성에스이엠,오성표,분석,63007166,86.724,87.388,-0.40621 (99.59379),12 6,2024/08/20 18:11:21,낙찰하한선 미달
49,-840,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,63005200,86.721,87.385,-0.40931 (99.59069),12 4,2024/08/19 13:01:27,낙찰하한선 미달
0,-841,1078640952,(주)바비젼,이주일,분석,63003117,86.719,87.382,-0.41261 (99.58739),12 8,2024/08/20 13:22:34,낙찰하한선 미달
1,-842,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,63003110,86.719,87.382,-0.41262 (99.58738),8 4,2024/08/19 10:47:09,낙찰하한선 미달
2,-843,1058747280,주식회사 하이디,문이수,분석,63003050,86.718,87.382,-0.41271 (99.58729),1 7,2024/08/19 12:36:25,낙찰하한선 미달
3,-844,1098162433,광명정보통신 주식회사,김형준,분석,63002801,86.718,87.382,-0.41310 (99.5869),2 13,2024/08/20 09:33:09,낙찰하한선 미달
4,-845,5948603205,(주)미루이엔씨,홍영지,분석,63002486,86.718,87.382,-0.41360 (99.5864),7 15,2024/08/21 09:35:12,낙찰하한선 미달
5,-846,1208609672,(주)디에스티인터내셔날,김형태,분석,63002421,86.718,87.381,-0.41371 (99.58629),8 5,2024/08/19 10:05:40,낙찰하한선 미달
6,-847,2048620126,(주)상부사종합건설,이상만,분석,63001725,86.717,87.381,-0.41481 (99.58519),10 14,2024/08/21 08:37:38,낙찰하한선 미달
7,-847,1108172440,주식회사 다보파워코리아,강희철,분석,63001725,86.717,87.381,-0.41481 (99.58519),6 3,2024/08/20 17:15:39,낙찰하한선 미달
8,-849,1058693453,주식회사태융정보통신,문성준,분석,63001384,86.716,87.38,-0.41534 (99.58466),3 7,2024/08/21 02:03:04,낙찰하한선 미달
9,-850,1198151253,경인계측시스템(주),전무송,분석,62999554,86.714,87.378,-0.41824 (99.58176),2 1,2024/08/19 14:28:36,낙찰하한선 미달
10,-851,2068629138,(주)하나윈정보기술,도수현,분석,62998563,86.712,87.376,-0.41980 (99.5802),5 3,2024/08/19 10:12:37,낙찰하한선 미달
11,-852,1098630066,주식회사 태양전기,홍석봉,분석,62997740,86.711,87.375,-0.42110 (99.5789),11 1,2024/08/21 09:42:56,낙찰하한선 미달
12,-853,1198611746,(주)지트인,김재환,분석,62997488,86.711,87.375,-0.42150 (99.5785),13 14,2024/08/20 15:39:03,낙찰하한선 미달
13,-854,1138163218,(주)신성하이텍,성성모,분석,62997320,86.711,87.374,-0.42177 (99.57823),3 10,2024/08/20 18:17:58,낙찰하한선 미달
14,-855,2158199031,한소리이앤씨주식회사,안홍희,분석,62994130,86.706,87.37,-0.42681 (99.57319),15 8,2024/08/20 14:35:07,낙찰하한선 미달
15,-856,2158164599,앤에스씨정보시스템(주),한만영,분석,62993800,86.706,87.37,-0.42733 (99.57267),10 15,2024/08/21 09:33:57,낙찰하한선 미달
16,-857,2158192566,(주)열림정보기술,고동민,분석,62991724,86.703,87.367,-0.43061 (99.56939),12 13,2024/08/20 10:01:59,낙찰하한선 미달
17,-858,1198137042,(주)진명연합전설,엄재준,분석,62991667,86.703,87.367,-0.43070 (99.5693),6 13,2024/08/21 09:25:06,낙찰하한선 미달
18,-859,2068611905,(주)한포넷,이현우,분석,62990951,86.702,87.366,-0.43184 (99.56816),5 9,2024/08/20 08:40:41,낙찰하한선 미달
19,-860,1078735096,주식회사 등대씨엔씨,서철승,분석,62990720,86.702,87.365,-0.43220 (99.5678),6 15,2024/08/20 08:58:33,낙찰하한선 미달
20,-861,2158689085,(주)에스지테크놀러지,손병학,분석,62990700,86.701,87.365,-0.43223 (99.56777),4 14,2024/08/19 10:25:36,낙찰하한선 미달
21,-862,3798700760,로안테크(주),장승현,분석,62990520,86.701,87.365,-0.43252 (99.56748),10 7,2024/08/20 10:41:29,낙찰하한선 미달
22,-863,2118771649,주식회사 월드멀티넷,박영희,분석,62989450,86.7,87.364,-0.43421 (99.56579),2 6,2024/08/20 14:44:01,낙찰하한선 미달
23,-864,2188120741,케이씨티정보통신(주),백형은,분석,62988630,86.699,87.362,-0.43550 (99.5645),7 4,2024/08/21 09:23:34,낙찰하한선 미달
24,-865,2108165652,키코아이비에스주식회사,공재근,분석,62986732,86.696,87.36,-0.43850 (99.5615),12 7,2024/08/19 17:03:05,낙찰하한선 미달
25,-866,1138188878,주식회사 신영이엔티,이찬세,분석,62985420,86.694,87.358,-0.44058 (99.55942),13 5,2024/08/21 08:31:11,낙찰하한선 미달
26,-867,1058627351,(주)극동파워테크,배철한,분석,62984897,86.693,87.357,-0.44141 (99.55859),10 1,2024/08/20 14:19:33,낙찰하한선 미달
27,-868,1068157019,(주)세호영상,박석신,분석,62982930,86.691,87.354,-0.44451 (99.55549),9 4,2024/08/20 10:00:30,낙찰하한선 미달
28,-869,1188111165,주식회사 세원이엔피디,이왕종,분석,62979267,86.686,87.349,-0.45030 (99.5497),9 3,2024/08/21 09:00:09,낙찰하한선 미달
29,-870,2048610496,주식회사 김스애드,김진희,분석,62979140,86.686,87.349,-0.45051 (99.54949),5 13,2024/08/21 09:26:15,낙찰하한선 미달
30,-871,1108131416,중앙하이텔 주식회사,윤석래,분석,62978150,86.684,87.348,-0.45207 (99.54793),9 10,2024/08/21 09:16:29,낙찰하한선 미달
31,-872,1048643227,(주)제이더블유씨네트웍스,이동원,분석,62977500,86.683,87.347,-0.45310 (99.5469),13 11,2024/08/20 17:07:06,낙찰하한선 미달
32,-873,1068608755,(주)디제이티,차시환,분석,62975660,86.681,87.344,-0.45601 (99.54399),10 2,2024/08/21 09:58:52,낙찰하한선 미달
33,-874,8418600934,주식회사 디토시스,이민용,분석,62974838,86.68,87.343,-0.45731 (99.54269),8 5,2024/08/20 14:45:15,낙찰하한선 미달
34,-875,1198175027,(주)케이웍스,김영주,분석,62971800,86.675,87.339,-0.46211 (99.53789),12 1,2024/08/20 07:46:13,낙찰하한선 미달
35,-876,2218120693,주식회사 일동에너텍,김종삼,분석,62970474,86.674,87.337,-0.46420 (99.5358),4 13,2024/08/20 14:32:59,낙찰하한선 미달
36,-877,2068153517,뉴텔레콤(주),김을선,분석,62969520,86.672,87.336,-0.46571 (99.53429),12 14,2024/08/21 09:16:45,낙찰하한선 미달
37,-878,7128702247,주식회사 파인네트웍스,김미정,분석,62969018,86.672,87.335,-0.46650 (99.5335),10 9,2024/08/19 16:07:02,낙찰하한선 미달
38,-879,1078649711,주식회사 백선통신,황선호,분석,62967560,86.67,87.333,-0.46881 (99.53119),13 10,2024/08/20 15:03:27,낙찰하한선 미달
39,-880,2128197392,금수티아이주식회사,이형주,분석,62965888,86.667,87.331,-0.47145 (99.52855),2 12,2024/08/20 09:10:15,낙찰하한선 미달
40,-881,1138156089,코아아이앤씨(주),김현모,분석,62965670,86.667,87.331,-0.47180 (99.5282),11 14,2024/08/21 06:03:23,낙찰하한선 미달
41,-882,1868701018,주식회사 소담정보통신,주옥,분석,62965603,86.667,87.33,-0.47190 (99.5281),9 14,2024/08/19 13:40:22,낙찰하한선 미달
42,-883,4028141375,주식회사 이레유비크,박임철,분석,62963514,86.664,87.328,-0.47520 (99.5248),7 1,2024/08/19 15:53:03,낙찰하한선 미달
43,-884,1138131356,중원기전(주),김창중,분석,62963110,86.664,87.327,-0.47584 (99.52416),13 11,2024/08/20 10:44:13,낙찰하한선 미달
44,-885,2068120414,(주)일광기업,오도진,분석,62962085,86.662,87.326,-0.47746 (99.52254),1 8,2024/08/21 08:24:16,낙찰하한선 미달
45,-886,1078143707,(주)신창전기,홍성수,분석,62961996,86.662,87.325,-0.47760 (99.5224),14 4,2024/08/21 09:11:16,낙찰하한선 미달
46,-887,2048182831,주식회사 세명에스엠지,장병철,분석,62961930,86.662,87.325,-0.47771 (99.52229),3 15,2024/08/20 09:59:02,낙찰하한선 미달
47,-888,6458700672,주식회사 비앤아이테크,김혜용,분석,62960860,86.66,87.324,-0.47940 (99.5206),10 7,2024/08/20 16:48:50,낙찰하한선 미달
48,-889,1058682164,(주)울트라텔레콤,김성철,분석,62960667,86.66,87.324,-0.47970 (99.5203),11 4,2024/08/19 11:43:13,낙찰하한선 미달
49,-890,1198141207,(주)텍센,권유찬,분석,62958200,86.657,87.32,-0.48360 (99.5164),8 14,2024/08/21 08:41:19,낙찰하한선 미달
0,-891,1208164006,(주)청음미디어,박공서,분석,62956365,86.654,87.318,-0.48650 (99.5135),4 2,2024/08/19 12:31:02,낙찰하한선 미달
1,-892,2148811443,(주)우신지엘에스,문경종,분석,62956360,86.654,87.318,-0.48651 (99.51349),2 5,2024/08/19 10:10:42,낙찰하한선 미달
2,-893,1188117437,탑인더스트리(주),최정현,분석,62955100,86.652,87.316,-0.48850 (99.5115),7 1,2024/08/20 09:38:21,낙찰하한선 미달
3,-894,2068663169,(주)지엠케이정보통신,최경숙,분석,62953710,86.651,87.314,-0.49070 (99.5093),8 11,2024/08/20 09:15:03,낙찰하한선 미달
4,-895,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,62953260,86.65,87.313,-0.49141 (99.50859),10 14,2024/08/20 09:27:06,낙찰하한선 미달
5,-896,5258602705,(주)세화 텔링크,이옥임,분석,62952360,86.649,87.312,-0.49284 (99.50716),8 14,2024/08/20 18:38:29,낙찰하한선 미달
6,-897,2048131967,(주)용백전설,곽의영,분석,62951240,86.647,87.311,-0.49461 (99.50539),9 10,2024/08/19 14:57:21,낙찰하한선 미달
7,-898,2170366237,염광통신공사,기홍용,분석,62950730,86.646,87.31,-0.49541 (99.50459),15 12,2024/08/19 15:53:51,낙찰하한선 미달
8,-899,2068126626,주식회사 동부전기,형남길,분석,62950229,86.646,87.309,-0.49620 (99.5038),10 11,2024/08/21 09:18:42,낙찰하한선 미달
9,-900,1088159691,(주)다우텔레콤,이영순,분석,62949913,86.645,87.309,-0.49670 (99.5033),6 9,2024/08/20 19:49:28,낙찰하한선 미달
10,-901,1058162163,주식회사대한종합산전,이섭,분석,62948700,86.644,87.307,-0.49862 (99.50138),4 8,2024/08/19 10:10:21,낙찰하한선 미달
11,-902,1188117816,(주)영원정보통신,전춘식,분석,62947635,86.642,87.306,-0.50030 (99.4997),5 7,2024/08/19 10:48:59,낙찰하한선 미달
12,-903,2068676887,주식회사 씨큐윈,박근우,분석,62944340,86.638,87.301,-0.50551 (99.49449),10 2,2024/08/21 09:26:08,낙찰하한선 미달
13,-904,7418801210,주식회사 한국에이브이산업,이재숙,분석,62941810,86.634,87.297,-0.50951 (99.49049),7 11,2024/08/19 10:10:28,낙찰하한선 미달
14,-905,1138693094,주식회사 치우아이티,강호승,분석,62941431,86.634,87.297,-0.51011 (99.48989),8 10,2024/08/20 15:44:32,낙찰하한선 미달
15,-906,3728800295,주식회사 좋은통신,박창우,분석,62939730,86.631,87.295,-0.51280 (99.4872),15 8,2024/08/19 13:54:31,낙찰하한선 미달
16,-907,1088179663,주식회사 시큐뱅크,심재춘,분석,62937070,86.628,87.291,-0.51700 (99.483),1 3,2024/08/19 10:28:11,낙찰하한선 미달
17,-908,2048129194,위성이앤씨(주),이양숙,분석,62936753,86.627,87.29,-0.51751 (99.48249),12 11,2024/08/19 16:32:59,낙찰하한선 미달
18,-909,1128138147,주식회사 장광,황윤식,분석,62935000,86.625,87.288,-0.52028 (99.47972),9 10,2024/08/20 10:39:51,낙찰하한선 미달
19,-910,2148840477,주식회사 알비에스테크,김동헌,분석,62933400,86.623,87.286,-0.52281 (99.47719),10 12,2024/08/21 08:37:37,낙찰하한선 미달
20,-911,2158607273,(주)미주전통,장원식,분석,62932320,86.621,87.284,-0.52451 (99.47549),6 11,2024/08/19 21:28:22,낙찰하한선 미달
21,-912,1198148947,주식회사 광성기전,김성원,분석,62932130,86.621,87.284,-0.52481 (99.47519),1 2,2024/08/19 16:41:31,낙찰하한선 미달
22,-913,1068616819,(주)현성인포컴,박홍수,분석,62931059,86.619,87.283,-0.52651 (99.47349),7 1,2024/08/21 09:26:22,낙찰하한선 미달
23,-914,1148633857,에스엠이엔지(주),이관휴,분석,62930237,86.618,87.281,-0.52780 (99.4722),11 2,2024/08/20 09:25:20,낙찰하한선 미달
24,-915,2148675138,(주)대호아이티에스,임진덕,분석,62930170,86.618,87.281,-0.52791 (99.47209),9 4,2024/08/19 10:18:36,낙찰하한선 미달
25,-916,1178168836,(주)유한이엔씨,신정식,분석,62929181,86.617,87.28,-0.52947 (99.47053),15 10,2024/08/20 22:19:19,낙찰하한선 미달
26,-917,1148726111,티비엠테크주식회사,김치연,분석,62928900,86.616,87.28,-0.52992 (99.47008),12 13,2024/08/20 01:02:56,낙찰하한선 미달
27,-918,1138163917,백두전기통신(주),장철,분석,62928655,86.616,87.279,-0.53031 (99.46969),11 9,2024/08/19 18:44:09,낙찰하한선 미달
28,-919,1138185890,(주)두손씨에스티,최수경,분석,62928170,86.615,87.279,-0.53107 (99.46893),14 11,2024/08/20 09:12:53,낙찰하한선 미달
29,-920,6118700363,주식회사 서경산업,이대규,분석,62928150,86.615,87.278,-0.53110 (99.4689),1 9,2024/08/21 09:55:46,낙찰하한선 미달
30,-921,2078127900,합동전자통신(주),하명용,분석,62926190,86.613,87.276,-0.53420 (99.4658),14 4,2024/08/19 16:37:04,낙찰하한선 미달
31,-922,1138195817,(주)베스트일렉트로닉스,최경원,분석,62925740,86.612,87.275,-0.53491 (99.46509),4 11,2024/08/20 15:55:44,낙찰하한선 미달
32,-923,2148891087,세경네트웍스 주식회사,장중석,분석,62923910,86.61,87.273,-0.53781 (99.46219),15 1,2024/08/19 16:58:13,낙찰하한선 미달
33,-924,5518600929,주식회사마글론이에프씨,김광석,분석,62923490,86.609,87.272,-0.53847 (99.46153),7 1,2024/08/20 10:04:49,낙찰하한선 미달
34,-925,1018154491,엘케이테크넷(주),이만형,분석,62921691,86.606,87.27,-0.54131 (99.45869),5 2,2024/08/20 08:21:56,낙찰하한선 미달
35,-926,1058748784,(주)에스알시스템,김수정,분석,62918410,86.602,87.265,-0.54650 (99.4535),15 14,2024/08/21 07:18:45,낙찰하한선 미달
36,-927,1078162397,신용통신 주식회사,김형종,분석,62917700,86.601,87.264,-0.54762 (99.45238),5 8,2024/08/19 11:17:02,낙찰하한선 미달
37,-928,1128139637,(주)씨엘에이에스,윤호중,분석,62917584,86.601,87.264,-0.54781 (99.45219),15 2,2024/08/19 10:16:39,낙찰하한선 미달
38,-929,2128145574,콤시스(주),서경환,분석,62917140,86.6,87.263,-0.54851 (99.45149),1 15,2024/08/19 17:36:41,낙찰하한선 미달
39,-930,2024700576,성온엘,이미경,분석,62915240,86.598,87.261,-0.55151 (99.44849),8 3,2024/08/20 17:24:49,낙찰하한선 미달
40,-931,2178135988,주식회사 조은정보,조용정,분석,62913599,86.595,87.258,-0.55410 (99.4459),9 4,2024/08/19 15:58:08,낙찰하한선 미달
41,-932,1108609224,주식회사 두루스코,김옥연,분석,62912900,86.594,87.257,-0.55521 (99.44479),5 4,2024/08/21 09:12:53,낙찰하한선 미달
42,-933,1178186611,주식회사 에프에이일렉콤,박인숙,분석,62912523,86.594,87.257,-0.55580 (99.4442),10 12,2024/08/20 10:17:31,낙찰하한선 미달
43,-934,1258180919,(주)경일전공,정요진,분석,62912397,86.594,87.257,-0.55600 (99.444),12 13,2024/08/19 22:16:05,낙찰하한선 미달
44,-935,1188114949,이주씨스템(주),이복균,분석,62911040,86.592,87.255,-0.55815 (99.44185),10 5,2024/08/20 16:16:32,낙찰하한선 미달
45,-936,4048131290,주식회사 아이앤씨코리아,박규성,분석,62908030,86.588,87.251,-0.56291 (99.43709),3 1,2024/08/19 19:02:38,낙찰하한선 미달
46,-937,1138613391,주식회사 지에스씨앤씨,석덕림,분석,62906760,86.586,87.249,-0.56491 (99.43509),10 4,2024/08/19 15:45:58,낙찰하한선 미달
47,-938,1168166913,주식회사케이엠데이타,이강섭,분석,62906513,86.586,87.248,-0.56530 (99.4347),12 2,2024/08/19 16:52:54,낙찰하한선 미달
48,-939,7538802022,주식회사 에스앤브이테크,김용석,분석,62904804,86.583,87.246,-0.56801 (99.43199),15 9,2024/08/19 16:13:26,낙찰하한선 미달
49,-940,1088127729,주식회사 대원네시스,이연호,분석,62904550,86.583,87.246,-0.56841 (99.43159),15 13,2024/08/19 10:31:53,낙찰하한선 미달
0,-941,1078606385,대선아이넷(주),신일자,분석,62903500,86.581,87.244,-0.57007 (99.42993),14 2,2024/08/20 17:25:13,낙찰하한선 미달
1,-942,2118603519,에쓰이씨 주식회사,이명규,분석,62902755,86.58,87.243,-0.57124 (99.42876),4 15,2024/08/20 16:13:52,낙찰하한선 미달
2,-943,2068213088,사단법인장애인동반성장협회,정영석,분석,62900900,86.578,87.241,-0.57418 (99.42582),12 8,2024/08/19 14:53:00,낙찰하한선 미달
3,-944,7338600614,시스테크솔루션 주식회사,최종문,분석,62900000,86.577,87.239,-0.57560 (99.4244),8 1,2024/08/20 10:12:54,낙찰하한선 미달
4,-945,1198609084,주식회사 유니씨엔에스,박경임,분석,62897846,86.574,87.236,-0.57900 (99.421),15 6,2024/08/19 10:59:05,낙찰하한선 미달
5,-946,2208798467,주식회사 태산이에이지,최홍석,분석,62897150,86.573,87.235,-0.58010 (99.4199),10 12,2024/08/19 10:45:57,낙찰하한선 미달
6,-947,2118101156,(주)인스틴솔루션,박세준,분석,62893800,86.568,87.231,-0.58540 (99.4146),3 5,2024/08/19 16:24:32,낙찰하한선 미달
7,-948,2088115955,대건통신건설(주),양승범,분석,62893710,86.568,87.231,-0.58554 (99.41446),6 2,2024/08/20 15:43:38,낙찰하한선 미달
8,-949,2098124011,(주)주암전기통신,정한석,분석,62892344,86.566,87.229,-0.58770 (99.4123),15 4,2024/08/19 10:03:20,낙찰하한선 미달
9,-950,1048157634,쿠도커뮤니케이션(주),김용식,분석,62891793,86.565,87.228,-0.58857 (99.41143),9 8,2024/08/21 09:34:11,낙찰하한선 미달
10,-951,4108709228,(주)실로아이앤씨,서정호,분석,62891076,86.564,87.227,-0.58971 (99.41029),2 6,2024/08/19 10:57:20,낙찰하한선 미달
11,-952,2338109798,구스텍 주식회사,고중구,분석,62890060,86.563,87.226,-0.59131 (99.40869),10 13,2024/08/19 15:49:27,낙찰하한선 미달
12,-953,2118606665,주식회사 아라랏,황지홍,분석,62889822,86.563,87.225,-0.59169 (99.40831),2 15,2024/08/20 21:55:23,낙찰하한선 미달
13,-954,2118145912,영남스퀘어 주식회사,장재모,분석,62887700,86.56,87.222,-0.59504 (99.40496),5 10,2024/08/19 11:18:11,낙찰하한선 미달
14,-955,6818700095,주식회사 진영이엔씨,조근호,분석,62885825,86.557,87.22,-0.59801 (99.40199),15 8,2024/08/20 17:11:11,낙찰하한선 미달
15,-956,1168147309,문엔지니어링(주),김성만,분석,62884700,86.556,87.218,-0.59978 (99.40022),6 12,2024/08/21 09:44:13,낙찰하한선 미달
16,-957,1108175622,동해아이앤티(주),이기봉,분석,62883800,86.554,87.217,-0.60121 (99.39879),15 4,2024/08/19 10:07:42,낙찰하한선 미달
17,-958,5878600398,주식회사 엑사엔시스,나정환,분석,62880385,86.55,87.212,-0.60660 (99.3934),15 2,2024/08/20 07:29:04,낙찰하한선 미달
18,-959,1178158978,주식회사 화일이엔에프,박광섭,분석,62880000,86.549,87.212,-0.60721 (99.39279),13 14,2024/08/19 14:59:47,낙찰하한선 미달
19,-960,2158602337,지엔네텔(주),고시영,분석,62876958,86.545,87.207,-0.61202 (99.38798),7 10,2024/08/21 08:17:09,낙찰하한선 미달
20,-961,4178600013,블랙썬 주식회사,이희부,분석,62876590,86.544,87.207,-0.61260 (99.3874),6 11,2024/08/20 12:22:42,낙찰하한선 미달
21,-962,1148680379,주식회사 다경시스템,김대원,분석,62874375,86.541,87.204,-0.61610 (99.3839),7 9,2024/08/19 16:25:50,낙찰하한선 미달
22,-963,3058138619,주식회사 사이버텔브릿지,남백산,분석,62871592,86.538,87.2,-0.62050 (99.3795),6 2,2024/08/19 11:43:10,낙찰하한선 미달
23,-964,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,62870515,86.536,87.199,-0.62221 (99.37779),2 4,2024/08/19 10:36:45,낙찰하한선 미달
24,-965,2078141917,합자회사 대성전업상사,권기원,분석,62870150,86.536,87.198,-0.62278 (99.37722),10 8,2024/08/19 13:58:04,낙찰하한선 미달
25,-966,1058645500,태지종합건설(주),박명호,분석,62869190,86.534,87.197,-0.62430 (99.3757),11 14,2024/08/20 16:59:37,낙찰하한선 미달
26,-967,1098651964,셀코정보기술 주식회사,임윤정,분석,62866590,86.531,87.193,-0.62841 (99.37159),2 9,2024/08/20 20:18:51,낙찰하한선 미달
27,-968,1418147931,주식회사 이리야시스템,허재혁,분석,62866530,86.531,87.193,-0.62850 (99.3715),10 5,2024/08/20 09:34:37,낙찰하한선 미달
28,-969,3578702230,(주)신화시큐리티,이규종,분석,62860203,86.522,87.184,-0.63851 (99.36149),6 1,2024/08/20 09:49:31,낙찰하한선 미달
29,-969,1058762452,주식회사 제이엠시스,최지만,분석,62860203,86.522,87.184,-0.63851 (99.36149),6 15,2024/08/21 09:38:57,낙찰하한선 미달
30,-971,2068706603,주식회사 온품,김유혁,분석,62858290,86.519,87.182,-0.64153 (99.35847),14 13,2024/08/19 14:54:36,낙찰하한선 미달
31,-972,2208104161,대신정보기술 주식회사,이광호,분석,62855900,86.516,87.178,-0.64531 (99.35469),10 9,2024/08/20 17:07:02,낙찰하한선 미달
32,-973,2148626637,(주)아이엔지시스템,김정화,분석,62855500,86.515,87.178,-0.64594 (99.35406),9 6,2024/08/21 09:42:02,낙찰하한선 미달
33,-974,1078757203,주식회사 비에스파워,정병섭,분석,62855000,86.515,87.177,-0.64673 (99.35327),15 1,2024/08/19 15:24:14,낙찰하한선 미달
34,-975,3518703056,(주)다올정보통신,조민경,분석,62851284,86.51,87.172,-0.65260 (99.3474),6 3,2024/08/19 10:55:48,낙찰하한선 미달
35,-976,1188108054,대한신호(주),안지수,분석,62848626,86.506,87.168,-0.65681 (99.34319),3 8,2024/08/19 17:22:52,낙찰하한선 미달
36,-977,7858601711,주식회사 더씨테크,정진순,분석,62844500,86.5,87.162,-0.66333 (99.33667),1 2,2024/08/20 16:48:34,낙찰하한선 미달
37,-978,1188109785,주식회사 안세기술,이용안,분석,62840700,86.495,87.157,-0.66933 (99.33067),12 4,2024/08/19 16:16:54,낙찰하한선 미달
38,-979,1018151776,(주)지디시,김승환,분석,62840520,86.495,87.157,-0.66962 (99.33038),6 9,2024/08/19 12:55:22,낙찰하한선 미달
39,-980,2118620935,주식회사 한양티이씨,조형국,분석,62838695,86.492,87.154,-0.67250 (99.3275),1 12,2024/08/21 08:16:31,낙찰하한선 미달
40,-981,2158774589,주식회사 스카이코어,최명훈,분석,62836733,86.49,87.152,-0.67560 (99.3244),4 15,2024/08/19 15:09:40,낙찰하한선 미달
41,-982,2338109463,주식회사 아이티에스서비스,지영일,분석,62833777,86.485,87.148,-0.68028 (99.31972),13 5,2024/08/20 09:44:02,낙찰하한선 미달
42,-983,2148667152,주식회사 어니언소프트웨어,조창희,분석,62831300,86.482,87.144,-0.68419 (99.31581),11 6,2024/08/19 15:48:21,낙찰하한선 미달
43,-984,1078723926,한빛디엔에스(주),이현화,분석,62829830,86.48,87.142,-0.68652 (99.31348),9 3,2024/08/19 10:59:41,낙찰하한선 미달
44,-985,1078756640,주식회사 링크씨앤아이,김대훈,분석,62829394,86.479,87.142,-0.68720 (99.3128),8 1,2024/08/20 11:57:15,낙찰하한선 미달
45,-986,1208742187,주식회사 미소아이티,김재욱,분석,62828824,86.479,87.141,-0.68811 (99.31189),8 10,2024/08/21 09:02:59,낙찰하한선 미달
46,-987,1198618088,주식회사 하이넷 네트웍스,김동순,분석,62828120,86.478,87.14,-0.68922 (99.31078),1 13,2024/08/19 14:49:23,낙찰하한선 미달
47,-988,1198125041,옥성정보통신(주),황석,분석,62824524,86.473,87.135,-0.69490 (99.3051),11 7,2024/08/19 10:06:36,낙찰하한선 미달
