,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,-286,7298600518,주식회사 킴스앤,김동선,분석,114012999.0,87.112,86.88,-1.25850 (98.7415),10 2,2024/10/30 00:47:51,낙찰하한선 미달
29,-287,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,114009027.0,87.109,86.877,-1.26195 (98.73805),4 2,2024/10/28 11:20:42,낙찰하한선 미달
30,-288,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,114001253.0,87.103,86.871,-1.26871 (98.73129),8 11,2024/10/29 09:33:35,낙찰하한선 미달
31,-289,1138621101,(주)아이피로드,강철지,분석,114000102.0,87.102,86.87,-1.26970 (98.7303),9 12,2024/10/28 10:12:57,낙찰하한선 미달
32,-290,2098119463,(주)두레정보통신,김시영,분석,113993200.0,87.096,86.865,-1.27570 (98.7243),13 1,2024/10/31 08:40:19,낙찰하한선 미달
33,-291,1138135425,(주)뉴넷팝,이경택,분석,113972582.0,87.08,86.849,-1.29360 (98.7064),1 10,2024/10/29 12:34:13,낙찰하한선 미달
34,-292,1068654531,(주)미래디앤에스,김용준,분석,113969127.0,87.077,86.846,-1.29661 (98.70339),8 15,2024/10/29 10:14:28,낙찰하한선 미달
35,-293,5868701163,주식회사 하이텍에이브이,김라영,분석,113966939.0,87.076,86.845,-1.29851 (98.70149),15 8,2024/10/29 18:08:31,낙찰하한선 미달
36,-294,1028135124,현대에이치디에스(주),이철규,분석,113966200.0,87.075,86.844,-1.29915 (98.70085),11 2,2024/10/30 13:25:01,낙찰하한선 미달
37,-295,2068681022,(주)참정보기술,노희보,분석,113954500.0,87.066,86.835,-1.30931 (98.69069),3 13,2024/10/30 09:39:32,낙찰하한선 미달
38,-296,2118603519,에쓰이씨 주식회사,이명규,분석,113951671.0,87.064,86.833,-1.31176 (98.68824),8 9,2024/10/30 16:10:52,낙찰하한선 미달
39,-297,2068706603,주식회사 온품,김유혁,분석,113943420.0,87.057,86.827,-1.31893 (98.68107),15 5,2024/10/25 13:34:58,낙찰하한선 미달
40,-298,2108170441,주식회사 에이원아이티,문계숙,분석,113942700.0,87.057,86.826,-1.31956 (98.68044),6 1,2024/10/30 09:34:34,낙찰하한선 미달
41,-299,1180565240,성보전자통신,양행천,분석,113938380.0,87.053,86.823,-1.32331 (98.67669),12 10,2024/10/31 04:10:35,낙찰하한선 미달
42,-300,2148766621,(주)포유네트웍스,이상오,분석,113932395.0,87.049,86.818,-1.32851 (98.67149),13 6,2024/10/30 09:13:01,낙찰하한선 미달
43,-301,2208788125,다인스 주식회사,권향옥,분석,113931800.0,87.048,86.818,-1.32902 (98.67098),1 15,2024/10/25 16:07:22,낙찰하한선 미달
44,-302,2118643772,주식회사 세양전기,김형재,분석,113921456.0,87.04,86.81,-1.33800 (98.662),2 15,2024/10/30 08:52:30,낙찰하한선 미달
45,-303,1068660843,세중물산 주식회사,김용욱,분석,113920100.0,87.039,86.809,-1.33918 (98.66082),7 5,2024/10/28 15:31:50,낙찰하한선 미달
46,-304,2188114856,서교정보통신(주),김기설,분석,113917772.0,87.037,86.807,-1.34120 (98.6588),8 2,2024/10/30 17:22:57,낙찰하한선 미달
47,-305,2148661411,(주)엘리시스,이시정,분석,113915470.0,87.035,86.805,-1.34320 (98.6568),12 9,2024/10/30 09:09:06,낙찰하한선 미달
48,-306,2068625393,주식회사 성림전설,박상동,분석,113901589.0,87.025,86.795,-1.35526 (98.64474),1 11,2024/10/24 10:11:39,낙찰하한선 미달
49,-307,1148726111,티비엠테크주식회사,김치연,분석,113893100.0,87.018,86.788,-1.36263 (98.63737),3 10,2024/10/28 22:45:38,낙찰하한선 미달
0,-308,1198153493,(주)경성네트웍,편해용,분석,113892440.0,87.017,86.788,-1.36320 (98.6368),1 6,2024/10/30 09:36:19,낙찰하한선 미달
1,-309,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,113890712.0,87.016,86.787,-1.36470 (98.6353),7 13,2024/10/31 08:27:22,낙찰하한선 미달
2,-310,2158676426,주식회사 건영이앤씨,박지명,분석,113890200.0,87.016,86.786,-1.36515 (98.63485),14 3,2024/10/30 14:49:35,낙찰하한선 미달
3,-311,1328627576,(주)알트온,최정근,분석,113886336.0,87.013,86.783,-1.36850 (98.6315),9 5,2024/10/30 09:52:35,낙찰하한선 미달
4,-312,2208108546,경림전기(주),김인형,분석,113869290.0,86.999,86.77,-1.38331 (98.61669),6 15,2024/10/28 17:32:18,낙찰하한선 미달
5,-313,2208658565,주식회사 주인정보시스템,김근호,분석,113850800.0,86.985,86.756,-1.39937 (98.60063),3 15,2024/10/29 17:04:55,낙찰하한선 미달
6,-314,2158769714,주식회사 누리엔에스,박봉기,분석,113846380.0,86.981,86.753,-1.40320 (98.5968),6 9,2024/10/29 11:35:03,낙찰하한선 미달
7,-315,1078636517,주식회사 국일이앤씨,서남석,분석,113844055.0,86.98,86.751,-1.40522 (98.59478),13 8,2024/10/29 17:32:05,낙찰하한선 미달
8,-316,1198195493,주식회사 인텍하우징,심인석,분석,113832332.0,86.971,86.742,-1.41540 (98.5846),13 10,2024/10/31 09:28:20,낙찰하한선 미달
9,-317,1098613335,주식회사 스마트씨앤아이,임요웅,분석,113823120.0,86.963,86.735,-1.42340 (98.5766),10 7,2024/10/29 11:18:12,낙찰하한선 미달
10,-318,2208735083,주식회사 강남전기공사,나중안,분석,113817247.0,86.959,86.731,-1.42851 (98.57149),10 7,2024/10/29 10:37:06,낙찰하한선 미달
11,-319,2148143121,주식회사 엠알바스,윤창로,분석,113812411.0,86.955,86.727,-1.43271 (98.56729),3 5,2024/10/31 06:23:52,낙찰하한선 미달
12,-320,2148645634,한국전자금융주식회사,이현석,분석,113810799.0,86.954,86.726,-1.43410 (98.5659),7 13,2024/10/30 08:26:23,낙찰하한선 미달
13,-321,1208663604,주식회사 한은씨앤씨,김기현,분석,113800210.0,86.945,86.718,-1.44330 (98.5567),3 13,2024/10/30 17:09:14,낙찰하한선 미달
14,-322,1108172440,주식회사 다보파워코리아,강희철,분석,113794103.0,86.941,86.713,-1.44860 (98.5514),5 8,2024/10/30 16:49:31,낙찰하한선 미달
15,-323,1168155492,주식회사 코콤텍,고성춘,분석,113777290.0,86.927,86.7,-1.46321 (98.53679),13 4,2024/10/30 11:38:49,낙찰하한선 미달
16,-324,2148626132,(주)오버넷,신창호,분석,113770000.0,86.922,86.695,-1.46954 (98.53046),4 10,2024/10/31 09:01:54,낙찰하한선 미달
17,-325,2148885547,주식회사 디앤와이코리아,손경탁,분석,113759673.0,86.914,86.687,-1.47851 (98.52149),2 14,2024/10/29 09:09:14,낙찰하한선 미달
18,-326,1078682044,명승파워넷 주식회사,공건식,분석,113754150.0,86.909,86.683,-1.48330 (98.5167),3 1,2024/10/29 08:10:38,낙찰하한선 미달
19,-327,1168147309,문엔지니어링(주),김성만,분석,113735500.0,86.895,86.668,-1.49950 (98.5005),11 1,2024/10/31 09:47:17,낙찰하한선 미달
20,-328,1078162908,(주)케이엠티엘,홍사장,분석,113712900.0,86.877,86.651,-1.51913 (98.48087),14 3,2024/10/31 09:24:29,낙찰하한선 미달
21,-329,2098134159,주식회사 피스코이엔씨,조기현,분석,113690585.0,86.86,86.634,-1.53850 (98.4615),15 11,2024/10/29 14:53:45,낙찰하한선 미달
22,-330,1068178635,(주)지아이테크놀러지,홍영우,분석,113666700.0,86.841,86.616,-1.55925 (98.44075),8 10,2024/10/29 09:45:24,낙찰하한선 미달
23,-331,1098630595,주식회사 에이텐시스템,정구황,분석,113649132.0,86.827,86.603,-1.57450 (98.4255),10 6,2024/10/31 09:48:27,낙찰하한선 미달
24,-332,1188117437,탑인더스트리(주),최정현,분석,113633011.0,86.815,86.59,-1.58850 (98.4115),6 9,2024/10/30 08:40:06,낙찰하한선 미달
25,-333,1078675432,(주)비젼엔텍,김종윤,분석,113631629.0,86.814,86.589,-1.58971 (98.41029),1 2,2024/10/30 11:13:53,낙찰하한선 미달
26,-334,1098150581,주식회사 우진파워텍,한용일,분석,113620800.0,86.805,86.581,-1.59911 (98.40089),1 11,2024/10/29 23:04:58,낙찰하한선 미달
27,-335,1238135136,(주)청남통신,최재언,분석,113571770.0,86.767,86.544,-1.64169 (98.35831),10 2,2024/10/28 09:28:59,낙찰하한선 미달
28,-336,1098610416,(주)네시비스,이은섭,분석,113562700.0,86.76,86.537,-1.64957 (98.35043),10 6,2024/10/30 13:20:39,낙찰하한선 미달
29,-337,1048800071,주식회사 대광사업단,박선희,분석,113527536.0,86.732,86.51,-1.68010 (98.3199),3 4,2024/10/30 09:25:01,낙찰하한선 미달
30,-338,2148620797,(주)세인씨앤씨,조정화,분석,113493700.0,86.706,86.484,-1.70949 (98.29051),15 11,2024/10/30 08:49:43,낙찰하한선 미달
31,-339,1208742187,주식회사 미소아이티,김재욱,분석,113459500.0,86.679,86.458,-1.73919 (98.26081),7 9,2024/10/29 09:15:48,낙찰하한선 미달
32,-340,1198632979,성민전기 주식회사,김미영,분석,113458560.0,86.678,86.457,-1.74001 (98.25999),8 15,2024/10/31 01:44:29,낙찰하한선 미달
33,-341,1078104441,진화전기(주),문충모,분석,113437698.0,86.662,86.441,-1.75812 (98.24188),5 2,2024/10/30 22:21:22,낙찰하한선 미달
34,-342,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,113399700.0,86.632,86.412,-1.79112 (98.20888),2 8,2024/10/29 13:49:46,낙찰하한선 미달
35,-343,2068601047,왕건전기 주식회사,한미라,분석,113320980.0,86.571,86.352,-1.85949 (98.14051),9 5,2024/10/31 08:09:03,낙찰하한선 미달
36,-344,1078197085,(주)코어넷,소흥섭,분석,113255676.0,86.52,86.303,-1.91620 (98.0838),11 2,2024/10/30 17:27:12,낙찰하한선 미달
37,-345,1088155278,금하개발(주),김명준,분석,113065576.0,86.371,86.158,-2.08129 (97.91871),9 1,2024/10/30 17:09:28,낙찰하한선 미달
38,-346,1098120807,(주)케이비에스비즈니스,박승규,분석,112935921.0,86.27,86.059,-2.19389 (97.80611),4 1,2024/10/29 17:08:19,낙찰하한선 미달
39,-347,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
40,-348,1398115682,백상건설 주식회사,김중권,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
