id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
297,20140606009-00,서울염리초등학교 급식실(식당) 및 교실증축 통신공사(장),서울특별시교육청,서울,119544000,119467250,+3% ~ -3%,0,87.745,938,기,-0.06421,0,2,45,146,313,299,112,12,2,0,0,0,0,2,11,34,65,81,144,169,162,137,81,31,11,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,10,15,13,22,30,26,32,36,55,61,68,72,57,54,71,68,58,48,38,31,24,13,6,6,4,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,3,4,6,8,7,7,6,12,10,14,16,13,13,15,17,20,16,28,27,37,24,28,40,27,45,24,33,27,27,44,27,37,31,29,29,31,17,21,17,23,8,12,12,5,8,4,2,5,1,2,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,20140609506-00,분 개량공사에 따른 정보통신공사,서울교통공사,서울,16131100,16226900,+3% ~ -3%,0,90,701,기,0.59388,59,64,41,82,161,149,77,21,2,0,25,34,32,32,15,26,37,45,93,68,67,82,54,23,15,6,1,1,0,0,5,9,15,18,12,9,18,14,12,11,8,5,4,14,10,18,11,11,16,26,36,42,29,29,25,21,29,33,43,23,29,17,15,12,4,11,4,0,5,1,1,0,0,1,0,0,0,0,0,0,4,1,3,6,11,4,9,9,8,4,1,8,10,8,5,9,9,3,4,7,5,3,4,1,2,2,7,7,5,5,10,8,8,3,8,3,7,9,13,13,16,20,20,22,15,14,13,16,9,16,10,11,17,12,17,16,18,25,14,9,18,11,10,7,8,7,7,5,3,1,5,6,2,2,0,0,2,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
299,20140607054-00,서울어린이대공원 동물원 CCTV 설치공사 (긴급공고),서울시설공단,서울,199494000,197409350,+3% ~ -3%,0,87.745,892,기,-1.04497,0,4,45,178,294,257,94,18,1,0,0,0,2,2,10,35,65,113,113,181,125,132,67,27,13,5,1,0,0,0,0,0,0,0,0,2,0,0,1,1,2,2,11,8,22,29,24,38,35,52,48,37,66,70,73,52,46,57,62,40,38,21,19,12,4,7,6,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,2,0,1,1,6,5,5,3,12,10,11,18,12,12,12,26,15,20,23,29,23,25,19,18,28,38,36,34,32,41,19,33,23,23,27,30,30,32,25,15,18,20,11,10,8,11,5,7,2,2,5,2,3,3,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,20140608137-00,복지정책과 등 3개소 정보통신 공사,서울특별시,서울,7447000,7525325,+3% ~ -3%,0,87.745,428,기,1.05176,0,1,7,68,101,163,67,15,4,0,0,0,0,1,2,5,27,41,42,59,72,91,48,19,12,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,1,10,8,18,17,15,13,15,29,18,26,28,23,42,33,37,26,16,11,8,6,5,4,5,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,2,0,1,0,6,4,3,5,9,9,13,4,9,6,6,7,5,10,14,15,6,12,11,15,13,15,15,8,21,21,12,21,15,22,11,15,14,2,6,5,3,5,5,1,3,2,2,2,3,2,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
303,20140605267-00,구립 상도4동어린이집 신축 정보통신공사,서울특별시,서울,26873000,26749425,+3% ~ -3%,0,87.745,855,,-0.45985,0,1,32,134,284,268,111,18,5,0,0,0,0,1,7,25,61,73,151,133,122,146,76,35,13,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,3,19,27,17,32,26,32,61,50,74,52,47,42,44,64,69,49,34,38,11,17,11,6,5,3,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5,0,3,1,2,10,9,9,18,10,7,17,15,12,14,17,15,30,31,21,29,40,34,22,30,19,28,18,24,28,16,36,28,30,39,31,18,18,16,27,11,4,7,3,14,7,4,2,4,2,3,2,1,1,1,0,2,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
304,20140604961-00,2014년 도시공원 CCTV설치공사,서울특별시,서울,52679000,52762300,+3% ~ -3%,0,87.745,900,기,0.15812,0,1,30,147,314,266,120,18,1,0,0,0,0,1,7,23,63,84,158,156,127,139,76,44,10,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,5,15,33,17,26,33,38,69,56,71,62,56,44,52,62,58,50,44,26,20,15,15,4,3,7,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,0,3,1,4,8,7,17,16,8,9,13,13,17,16,15,23,33,36,27,29,33,38,24,38,27,29,23,21,29,23,31,31,29,29,30,20,28,16,18,8,6,14,6,9,10,5,3,1,1,2,3,4,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
305,20140600958-00,견인보관소 외 공영주차장 8개소 CCTV 설치 및 DVR 교체 공사,서울특별시,서울,61940000,62366525,+3% ~ -3%,0,87.745,949,기,0.68860,0,1,33,154,326,297,114,17,3,0,0,0,0,1,11,22,70,84,178,148,133,164,81,33,13,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,2,5,5,8,13,25,25,30,30,44,55,87,68,63,53,54,46,69,80,48,40,29,18,15,12,5,4,6,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,5,0,4,1,4,4,5,8,13,12,14,11,20,10,18,12,16,28,23,32,41,46,36,32,35,28,30,23,30,24,24,22,33,36,43,37,28,20,31,9,13,16,12,6,6,9,6,6,3,2,4,0,4,2,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
306,20140601018-00,2014년 화장실 개선관련 통신공사,서울특별시,서울,58130560,58427075,+3% ~ -3%,0,87.745,929,기,0.51008,0,2,33,129,333,281,125,19,3,0,0,0,1,1,14,19,53,76,197,136,140,141,88,37,11,8,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,9,4,13,22,19,22,20,46,74,77,77,46,59,43,64,67,53,54,55,25,15,17,13,3,5,5,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,3,2,7,2,2,2,6,7,9,13,7,12,12,10,8,12,21,25,30,44,33,44,46,31,26,20,29,30,20,23,27,37,33,34,24,29,28,26,37,18,15,10,8,7,5,12,8,5,3,0,3,2,3,2,3,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,20140603807-00,신월1동 청소년독서실 및 파출소 신축 정보통신 공사 (긴급공고),서울특별시,서울,71929000,71908725,+3% ~ -3%,0,87.745,939,,-0.02819,0,1,42,185,284,298,102,21,1,0,0,0,0,1,14,28,83,102,169,115,133,165,71,31,16,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,7,10,10,14,31,23,45,35,51,57,80,56,41,50,46,64,66,73,49,51,13,14,14,10,11,2,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,6,4,4,6,5,9,12,19,10,13,29,16,12,23,22,29,27,30,40,40,32,24,24,17,22,28,21,25,27,37,23,43,33,40,30,19,38,13,5,8,7,7,8,6,7,3,6,5,2,0,3,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
308,20140600824-00,이태원2동 구립어린이집 신축공사(통신),서울특별시,서울,44000000,43846050,+3% ~ -3%,0,87.745,943,,-0.34989,0,2,32,116,260,367,143,18,2,0,0,0,0,2,6,26,53,63,121,139,168,199,104,39,14,4,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,2,3,11,14,25,18,15,21,37,41,57,54,59,49,61,69,83,82,72,50,44,19,19,11,6,5,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,2,1,3,8,6,8,14,11,11,7,10,5,9,12,21,16,16,25,31,26,23,31,31,28,31,18,21,40,27,42,38,45,37,45,32,40,24,26,18,26,10,9,8,11,5,6,0,6,2,3,3,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
309,20140600903-00,자양2동 어린이집 및 경로당 신축 정보통신 공사 (긴급공고),서울특별시,서울,88484000,87273600,+3% ~ -3%,0,87.745,934,,-1.36794,0,1,30,143,362,281,97,14,1,1,0,0,0,1,5,25,58,85,196,166,131,150,73,24,9,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,9,14,28,17,23,30,45,87,71,76,64,64,53,52,50,72,54,37,27,14,9,10,6,1,3,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,4,5,6,8,15,13,7,10,13,10,12,18,23,22,44,43,36,35,38,38,34,30,32,32,30,23,24,28,26,24,30,42,29,25,22,15,17,10,9,5,5,4,6,4,4,2,1,0,2,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
311,20140531096-00,전력설비 감시용 CCTV공사,서울특별시농수산식품공사,서울,18358000,18169625,+3% ~ -3%,0,87.745,697,,-1.02612,0,2,19,81,246,225,102,10,3,1,0,0,0,2,5,14,36,45,107,139,124,101,66,36,4,6,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3,1,7,7,15,14,13,15,24,32,41,67,53,53,40,59,43,48,35,32,24,16,20,10,2,0,5,3,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,4,3,2,5,6,9,6,8,7,6,5,10,14,10,12,20,20,21,34,33,34,19,22,31,16,24,34,25,25,18,26,22,19,16,21,11,13,11,10,6,10,10,4,6,0,2,0,0,2,3,0,3,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
314,20140528048-00,차량정비센터 구내 통신선로 보수공사,서울특별시,서울,59858000,59145425,+3% ~ -3%,0,87.745,987,,-1.19045,1,1,30,143,369,303,110,17,3,1,1,0,0,1,7,23,55,88,171,198,160,143,68,42,13,4,2,1,1,0,0,1,0,0,0,0,0,0,0,1,2,2,4,8,14,17,16,33,23,54,58,74,82,70,85,61,73,55,62,52,41,15,22,12,20,6,6,2,2,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,3,1,4,4,6,8,7,10,7,9,22,11,8,15,22,32,29,29,31,43,39,43,32,38,38,47,29,32,36,37,26,29,26,36,29,23,29,12,9,6,12,10,6,6,10,10,3,3,5,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
316,20140527529-00,육아종합지원센터 리모델링 정보통신공사,서울특별시,서울,26996000,26696850,+3% ~ -3%,0,87.745,884,,-1.10813,0,1,22,128,309,289,112,18,2,0,0,0,0,1,5,17,47,81,133,176,140,149,70,42,10,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,5,8,15,16,30,29,38,48,55,71,64,71,50,59,54,63,63,30,29,21,19,13,5,4,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,4,0,5,3,5,7,8,9,7,16,14,12,17,23,15,23,25,26,29,30,41,39,25,31,40,33,17,23,36,31,23,31,32,35,28,19,11,18,11,11,10,9,10,6,7,1,4,3,1,1,1,1,3,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,2014-04814,영내케이블 교체공사,제6950부대,서울/안양,52305825,53046894,+3% ~ -3%,0,87.745,753,,1.41680,0,1,28,95,208,232,145,34,3,1,0,0,0,1,4,24,29,66,102,106,112,120,92,53,27,7,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,6,6,14,9,8,30,26,22,39,46,40,39,44,40,46,48,50,48,47,33,19,26,20,14,12,5,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,2,4,5,9,5,4,5,3,12,18,13,13,9,13,13,26,24,22,17,23,19,20,27,17,17,23,21,25,26,22,20,30,26,22,30,17,19,14,12,7,12,14,10,10,8,6,7,5,1,4,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
321,20140526233-00,영등포역 편의시설(에스컬레이터) 설치 전기(통신)공사,서울시설공단,서울,35160000,34697250,+3% ~ -3%,0,87.745,286,기/협정,-1.31613,1,1,12,44,99,82,39,7,1,0,0,1,0,1,2,10,22,22,41,58,33,49,30,9,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,3,2,5,7,12,6,6,13,19,15,23,23,19,14,9,23,22,14,11,13,8,3,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,1,1,1,4,1,6,4,8,3,3,1,5,7,6,6,13,9,6,7,16,11,12,10,9,7,7,5,4,10,13,9,13,3,11,7,4,8,5,6,2,2,1,2,2,1,0,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,20140521787-00,독서근린공원 지하주차장 건설공사(정보통신),서울특별시,서울,120989000,120337525,+3% ~ -3%,0,87.745,933,,-0.53846,1,2,34,162,317,295,101,15,1,0,0,1,0,2,11,23,77,85,158,159,133,162,69,32,10,5,1,0,0,0,0,0,0,1,0,0,0,0,0,2,4,2,10,6,12,27,28,34,27,46,56,59,67,77,58,56,51,62,65,61,35,19,19,17,11,3,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,5,5,2,4,7,5,15,12,14,14,22,12,8,19,20,26,30,26,35,24,43,24,41,36,33,25,27,29,29,22,26,36,37,28,33,28,21,14,11,8,15,4,6,11,4,7,2,1,4,2,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,2014-04342,00지역 광장비 설치 통신공사,제7135부대,서울/인천/경기,236436893,236532531,+3% ~ -3%,0,87.745,163,,0.04044,0,0,9,19,44,56,18,9,1,0,0,0,0,0,2,7,8,11,21,23,32,24,12,6,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,4,3,3,5,4,10,6,10,9,9,11,13,14,10,8,7,4,3,2,2,2,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,2,2,2,2,3,0,1,2,2,3,3,1,2,8,4,2,5,5,7,2,5,4,8,3,1,12,8,6,6,4,4,4,3,4,3,1,1,2,1,1,0,2,1,1,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,2014-04305,00부대 광장비 설치 통신공사(중기간 경쟁),제7135부대,서울/경기,193223300,193987894,+3% ~ -3%,0,87.745,106,,0.39570,0,0,5,11,27,39,14,7,1,0,0,0,0,0,0,5,8,3,12,15,20,19,7,7,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,3,0,1,6,3,4,5,9,6,10,8,7,8,1,5,4,2,2,2,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,2,4,0,1,2,0,0,1,0,3,3,2,1,3,1,3,2,6,3,4,2,4,6,4,4,3,4,5,3,0,1,4,1,1,3,1,1,1,1,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
326,2014-04302,00지역 케이블 교체 통신공사,제7135부대,서울,341786407,343754430,+3% ~ -3%,0,86.745,650,,0.57580,0,2,22,72,178,212,103,30,9,5,0,0,1,1,4,18,33,39,97,81,98,114,68,35,22,8,7,2,4,1,0,0,0,0,0,1,0,0,0,1,0,3,2,8,9,18,11,8,13,22,44,29,38,41,26,29,44,49,48,42,37,21,13,20,12,12,6,5,4,3,3,4,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,1,1,5,3,3,6,4,14,4,7,4,4,5,8,9,13,24,20,22,7,24,14,25,16,7,19,14,15,22,22,25,24,24,24,19,23,17,20,10,11,10,3,7,13,8,4,6,6,6,0,4,1,4,0,2,1,3,0,4,0,0,0,0,1,1,0,0,3,0,1,0,0,0,1,0,0
329,20140518413-00,구산동 도서관마을 조성 통신공사,서울특별시,서울,106601000,106449400,+3% ~ -3%,0,87.745,974,기,-0.14222,0,3,45,144,335,300,117,21,2,0,0,0,0,3,9,36,65,79,163,172,157,143,76,41,13,8,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,6,18,16,31,22,25,26,40,54,71,76,67,67,65,65,50,66,54,42,29,11,13,22,9,3,3,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,1,4,2,8,10,6,10,12,19,10,12,12,13,13,13,17,23,23,31,33,38,38,38,38,29,35,32,37,28,34,31,27,23,34,32,23,31,25,17,14,15,5,6,8,5,10,12,2,7,2,1,1,2,0,4,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,20140525113-00,서초구립 리본타워2단지 어린이집 내부인테리어 공사(통신),서울특별시,서울,19910000,19906875,+3% ~ -3%,0,87.745,708,기,-0.01570,0,2,18,105,239,238,88,12,3,0,0,0,0,2,3,15,34,71,137,102,116,122,46,42,9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,7,8,10,12,17,25,41,46,61,53,39,40,35,45,61,43,54,27,14,17,19,11,5,4,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,3,4,2,6,5,5,4,8,12,5,19,6,22,19,13,33,22,39,30,23,23,16,21,19,19,16,19,26,36,25,17,26,31,23,15,12,9,5,5,12,7,12,5,6,4,1,3,1,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,20140520094-00,재경포항학사 건립 리모델링 정보통신공사 (긴급공고),경상북도,서울/경북,133012000,131979225,+3% ~ -3%,0,87.745,1102,,-0.77646,0,4,47,189,323,360,137,33,3,0,0,0,0,4,12,35,93,96,120,203,166,194,89,48,25,8,3,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3,6,15,18,33,43,30,28,55,35,58,84,79,67,49,77,91,93,50,39,38,20,26,14,16,9,1,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,3,1,2,4,2,7,8,7,11,15,18,23,20,17,13,10,18,23,32,18,17,31,27,27,57,41,38,34,33,24,25,42,35,40,51,46,47,22,28,28,11,20,18,12,8,12,14,6,8,9,7,5,4,0,1,2,3,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,20140518077-00,"용인문화재단 공연장 큰어울마당, 마루홀, 처인홀 영상설비 개선",재단법인,서울/경기,11827000,11742825,+3% ~ -3%,0,87.745,628,,-0.71172,0,0,9,68,175,206,136,25,2,0,0,0,0,0,3,6,19,49,71,104,96,110,88,48,19,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,5,10,13,21,19,17,32,39,40,47,34,44,44,31,53,52,24,26,21,13,10,9,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2,1,1,3,2,6,4,4,9,8,13,10,9,9,8,12,20,22,17,15,25,26,21,16,18,19,25,18,26,13,18,30,23,35,17,15,9,12,14,10,11,7,6,5,5,6,3,0,1,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,20140520758-00,2014년 고객안내부스 설치에 따른 신설 정보통신공사,서울교통공사,서울,62750270,63231900,+3% ~ -3%,0,87.745,909,기,0.76753,0,1,31,138,239,358,119,18,1,0,0,0,0,1,12,19,62,76,104,135,161,197,75,44,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,5,9,8,19,26,26,28,39,45,44,47,57,46,53,65,100,92,48,38,26,20,20,15,10,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2,3,2,4,5,5,3,9,10,12,14,17,9,7,21,23,16,23,22,22,22,15,32,33,24,22,24,29,24,31,34,43,57,40,52,34,14,24,14,16,10,11,9,9,11,9,6,7,3,2,2,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,20140519757-00,군자차량기지 안전감시 시스템 설치공사,서울교통공사,서울,25656500,25634850,+3% ~ -3%,0,87.745,787,,-0.08439,0,1,24,105,211,327,92,23,1,0,0,0,0,1,7,17,50,55,105,106,148,179,54,38,18,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,9,8,19,18,21,19,28,40,53,33,49,36,47,59,84,82,55,27,16,17,20,12,9,7,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,0,3,6,3,5,7,12,7,11,13,8,4,15,18,10,22,18,30,23,12,21,25,24,18,18,31,16,32,27,42,42,32,50,34,21,17,10,8,8,11,6,9,11,5,7,5,4,3,4,2,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,20140516438-00,제2처리장 방류펌프 원격제어장비 설치공사,서울특별시,서울,55000000,54488125,+3% ~ -3%,0,87.745,831,기,-0.93069,0,2,23,152,235,266,122,23,3,0,0,0,0,2,6,17,72,80,105,130,137,129,86,36,20,3,2,1,0,0,0,0,0,0,0,0,0,0,1,1,4,1,1,9,8,34,26,27,26,39,26,54,52,56,47,61,52,48,53,52,39,38,17,13,15,10,7,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,1,1,0,5,4,2,6,17,17,12,14,12,15,11,15,24,15,15,11,34,20,25,27,30,26,27,20,28,33,29,23,24,24,25,28,23,29,20,19,23,15,9,8,5,8,5,10,3,7,4,3,3,2,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,20140510543-00,2014년 공시청방송설비 개선 정보통신공사,서울특별시,서울,18963680,18774575,+3% ~ -3%,0,87.745,728,기,-0.99720,0,0,21,131,217,236,99,15,6,0,0,0,0,0,6,15,49,82,93,124,111,125,56,43,9,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,6,9,21,16,21,29,44,33,43,42,53,46,40,49,44,51,52,33,19,14,15,18,5,2,4,2,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,1,5,6,3,10,11,11,5,12,9,11,18,24,20,25,8,20,23,17,25,25,28,20,26,22,18,18,31,22,22,16,35,31,21,25,8,6,13,4,10,7,8,8,10,1,4,1,1,2,2,1,1,0,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
338,20140514461-00,임차청사 정보통신망 설치공사 (긴급공고),서울특별시,서울,286000000,288890775,+3% ~ -3%,0,87.745,916,기,1.01076,0,4,45,161,262,322,95,21,3,1,0,0,0,4,12,33,55,106,121,141,159,163,59,36,19,2,2,1,1,0,0,0,0,0,0,0,0,1,0,3,2,9,2,10,22,24,18,36,43,40,50,40,64,49,59,61,65,64,71,61,25,25,13,12,20,11,6,3,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,1,2,7,1,1,2,8,5,17,8,16,9,9,13,23,19,24,19,21,20,30,27,13,31,33,32,17,30,29,30,31,32,33,33,31,33,38,31,30,15,10,14,11,9,4,3,9,12,8,6,5,4,2,2,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
339,20140513550-00,서빙고부군당 방재시스템 구축공사(통신),서울특별시,서울,80580000,80544400,+3% ~ -3%,0,87.745,975,기,-0.04418,0,2,38,183,319,312,94,21,3,0,0,0,0,2,18,20,68,115,163,156,166,146,62,32,17,4,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,11,8,9,8,28,28,27,44,56,62,66,66,56,69,49,79,74,63,47,33,19,14,12,16,7,7,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,7,5,3,1,8,3,5,11,17,15,13,12,15,22,22,23,33,30,32,35,31,35,31,27,29,34,35,25,24,37,42,38,36,34,29,26,21,16,17,13,6,10,4,3,9,9,7,4,3,6,1,3,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
