,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
33,-148,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,80866428,87.456,87.768,-0.78521 (99.21479),10 6,2024/07/19 09:06:05,낙찰하한선 미달
34,-149,2058139910,우현전기(주),채광식,분석,80865940,87.455,87.768,-0.78581 (99.21419),8 5,2024/07/22 21:38:53,낙찰하한선 미달
35,-150,2078155629,씨티아이앤아이(주),김덕제,분석,80863794,87.453,87.765,-0.78846 (99.21154),12 4,2024/07/19 13:27:11,낙찰하한선 미달
36,-151,2158735193,주식회사 시너젠,윤금란,분석,80862900,87.452,87.764,-0.78957 (99.21043),11 12,2024/07/19 09:11:35,낙찰하한선 미달
37,-152,5518600929,주식회사마글론이에프씨,김광석,분석,80862190,87.451,87.763,-0.79045 (99.20955),11 7,2024/07/23 09:04:12,낙찰하한선 미달
38,-153,1098197140,(주)코맥스시큐리티,김종정,분석,80861417,87.45,87.763,-0.79140 (99.2086),6 10,2024/07/22 10:01:09,낙찰하한선 미달
39,-154,1138607924,두성건설주식회사,안성병,분석,80861340,87.45,87.763,-0.79150 (99.2085),15 9,2024/07/18 10:05:46,낙찰하한선 미달
40,-155,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,80857460,87.445,87.758,-0.79630 (99.2037),10 14,2024/07/19 06:21:15,낙찰하한선 미달
41,-156,2098127963,상승종합통신 주식회사,조남각,분석,80856323,87.444,87.757,-0.79770 (99.2023),6 8,2024/07/18 12:42:37,낙찰하한선 미달
42,-157,1058628520,유테크(주),최윤영,분석,80855920,87.444,87.757,-0.79820 (99.2018),9 7,2024/07/23 09:07:00,낙찰하한선 미달
43,-158,1138135425,(주)뉴넷팝,이경택,분석,80851957,87.439,87.752,-0.80311 (99.19689),7 4,2024/07/19 11:11:44,낙찰하한선 미달
44,-159,2188103742,피에스텍(주),황재용,분석,80851641,87.439,87.752,-0.80350 (99.1965),13 7,2024/07/19 08:19:44,낙찰하한선 미달
45,-160,7298600518,주식회사 킴스앤,김동선,분석,80851473,87.439,87.752,-0.80370 (99.1963),3 10,2024/07/22 06:53:21,낙찰하한선 미달
46,-161,2018633767,주식회사 명진에스앤씨,이성훈,분석,80850745,87.438,87.751,-0.80460 (99.1954),12 8,2024/07/19 08:54:43,낙찰하한선 미달
47,-162,6358700388,(주)예본아이디,김정민,분석,80846900,87.433,87.747,-0.80936 (99.19064),3 5,2024/07/19 10:08:51,낙찰하한선 미달
48,-163,2208188477,(주)에이치티엠,정기채,분석,80845000,87.431,87.745,-0.81171 (99.18829),15 4,2024/07/19 09:01:31,낙찰하한선 미달
49,-164,1858100770,(주)에이치엔와이,한정목,분석,80842790,87.428,87.742,-0.81444 (99.18556),6 9,2024/07/19 10:02:56,낙찰하한선 미달
0,-165,1068663404,주식회사 씨씨티비네오텍,최영근,분석,80841044,87.426,87.74,-0.81660 (99.1834),15 14,2024/07/19 09:19:44,낙찰하한선 미달
1,-166,5628602359,주식회사 건영정보기술,김재곤,분석,80840880,87.426,87.74,-0.81681 (99.18319),9 1,2024/07/19 10:01:35,낙찰하한선 미달
2,-167,1128141680,주식회사엠케이씨티,장재철,분석,80834800,87.419,87.734,-0.82433 (99.17567),3 12,2024/07/22 18:01:51,낙찰하한선 미달
3,-168,2528700223,동건이앤씨 주식회사,이정순,분석,80833220,87.417,87.732,-0.82628 (99.17372),3 11,2024/07/19 09:27:02,낙찰하한선 미달
4,-169,1208782160,에스엔에스이서비스주식회사,정경식,분석,80830700,87.414,87.729,-0.82940 (99.1706),8 11,2024/07/19 11:27:26,낙찰하한선 미달
5,-170,1138672177,주식회사 재연이엔씨,이성일,분석,80830290,87.414,87.729,-0.82991 (99.17009),6 5,2024/07/19 15:33:19,낙찰하한선 미달
6,-171,2178127061,주식회사 칸씨앤에스,강나영,분석,80824390,87.407,87.722,-0.83720 (99.1628),13 11,2024/07/23 09:08:29,낙찰하한선 미달
7,-172,2068682619,주식회사 엠플러스통신,신동수,분석,80820190,87.402,87.718,-0.84240 (99.1576),14 10,2024/07/19 08:49:26,낙찰하한선 미달
8,-173,1108190583,주식회사 키코,조근도,분석,80819460,87.401,87.717,-0.84330 (99.1567),15 9,2024/07/22 14:45:12,낙찰하한선 미달
9,-174,1068648117,주식회사 티원엘에스,김영규,분석,80814042,87.395,87.711,-0.85000 (99.15),2 13,2024/07/19 17:11:19,낙찰하한선 미달
10,-175,2018643926,두전네트웍스 주식회사,김병현,분석,80812830,87.394,87.71,-0.85150 (99.1485),1 14,2024/07/19 14:14:29,낙찰하한선 미달
11,-176,2118713620,(주) 필라테크,박동현,분석,80804165,87.384,87.7,-0.86222 (99.13778),2 4,2024/07/22 08:25:20,낙찰하한선 미달
12,-177,2148792435,주식회사케이이씨디바이스,이종수,분석,80802642,87.382,87.699,-0.86411 (99.13589),2 4,2024/07/22 08:37:29,낙찰하한선 미달
13,-178,1638101139,주식회사 이한엔에스,이영주,분석,80802368,87.382,87.699,-0.86444 (99.13556),15 14,2024/07/22 09:24:24,낙찰하한선 미달
14,-179,1178188899,주식회사 시큐렉스,최영희,분석,80801430,87.381,87.698,-0.86560 (99.1344),9 7,2024/07/23 08:33:10,낙찰하한선 미달
15,-180,6058603558,주식회사 와이에스제이,나은영,분석,80801400,87.381,87.697,-0.86564 (99.13436),6 1,2024/07/22 11:38:00,낙찰하한선 미달
16,-181,1108175113,이에스콘트롤스 (주),김영준,분석,80798350,87.377,87.694,-0.86941 (99.13059),15 8,2024/07/18 13:14:17,낙찰하한선 미달
17,-182,2068679088,(주)한맥아이티,최예니,분석,80797600,87.376,87.693,-0.87034 (99.12966),10 14,2024/07/19 13:48:52,낙찰하한선 미달
18,-183,2068184529,(주)네오티엔씨,조정현,분석,80795370,87.374,87.691,-0.87310 (99.1269),15 14,2024/07/19 15:12:08,낙찰하한선 미달
19,-184,1108139892,(주)이화텔레콤,윤영배,분석,80791220,87.369,87.686,-0.87823 (99.12177),6 9,2024/07/19 10:24:10,낙찰하한선 미달
20,-185,2098134940,주식회사윤송이엔씨,정윤계,분석,80775150,87.35,87.669,-0.89811 (99.10189),5 6,2024/07/19 09:47:17,낙찰하한선 미달
21,-186,1198635243,(주)다룸정보기술,이혜경,분석,80774100,87.349,87.668,-0.89941 (99.10059),6 8,2024/07/22 17:24:40,낙찰하한선 미달
22,-187,3228701744,주식회사 프리다츠,문영태,분석,80773495,87.348,87.667,-0.90016 (99.09984),2 4,2024/07/22 18:56:54,낙찰하한선 미달
23,-188,4188155516,아이피119정보통신 주식회사,김영수,분석,80773457,87.348,87.667,-0.90021 (99.09979),11 7,2024/07/19 09:47:35,낙찰하한선 미달
24,-189,1018178116,(주)오경컴텍,김종근,분석,80770305,87.345,87.664,-0.90410 (99.0959),5 6,2024/07/22 10:47:15,낙찰하한선 미달
25,-190,1148190678,주식회사 에드원,김춘걸,분석,80765000,87.338,87.658,-0.91067 (99.08933),14 7,2024/07/19 13:50:05,낙찰하한선 미달
26,-191,8738800217,주식회사 무한정보기술,이명화,분석,80762220,87.335,87.655,-0.91410 (99.0859),13 15,2024/07/19 17:13:54,낙찰하한선 미달
27,-192,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,80761977,87.335,87.655,-0.91441 (99.08559),15 2,2024/07/22 17:28:49,낙찰하한선 미달
28,-193,1198191309,용진하이테크에너지 주식회사,김진석,분석,80761820,87.335,87.655,-0.91460 (99.0854),13 14,2024/07/22 16:52:28,낙찰하한선 미달
29,-194,1288717950,주식회사 비상정보통신,배경해,분석,80759700,87.332,87.652,-0.91722 (99.08278),12 3,2024/07/22 10:20:16,낙찰하한선 미달
30,-195,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,80758502,87.331,87.651,-0.91870 (99.0813),9 10,2024/07/22 11:16:16,낙찰하한선 미달
31,-196,1778800569,주식회사 유원이씨에스,유명종,분석,80754468,87.326,87.647,-0.92369 (99.07631),9 14,2024/07/23 08:08:10,낙찰하한선 미달
32,-197,1058130768,세원전설 주식회사,최영래,분석,80743865,87.314,87.635,-0.93681 (99.06319),8 4,2024/07/22 17:18:05,낙찰하한선 미달
33,-198,1088607693,(주)가온데이터,이태재,분석,80741523,87.311,87.632,-0.93971 (99.06029),7 1,2024/07/22 20:05:26,낙찰하한선 미달
34,-199,1068656301,주식회사 티제이원,최정국,분석,80739830,87.309,87.631,-0.94180 (99.0582),7 4,2024/07/18 15:44:47,낙찰하한선 미달
35,-200,2038164674,주식회사 컴버스테크,김보성,분석,80726325,87.294,87.616,-0.95850 (99.0415),10 15,2024/07/19 09:27:15,낙찰하한선 미달
36,-201,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,80721312,87.288,87.611,-0.96471 (99.03529),10 7,2024/07/19 15:21:15,낙찰하한선 미달
37,-202,1078688280,콘텐츠스퀘어주식회사,함규식,분석,80720480,87.287,87.61,-0.96573 (99.03427),5 12,2024/07/22 09:08:29,낙찰하한선 미달
38,-203,1018139321,(주)세웅정보통신,장우진,분석,80717500,87.283,87.606,-0.96942 (99.03058),4 12,2024/07/19 08:56:11,낙찰하한선 미달
39,-204,7998800243,주식회사 비티엘정보통신,최성진,분석,80714920,87.28,87.604,-0.97261 (99.02739),2 15,2024/07/22 10:01:40,낙찰하한선 미달
40,-205,1098172945,(주)마커스코리아,이헌철,분석,80707685,87.272,87.596,-0.98156 (99.01844),9 11,2024/07/22 11:25:04,낙찰하한선 미달
41,-206,1108175767,(주)에스에이치전기,김성태,분석,80704580,87.268,87.592,-0.98540 (99.0146),7 8,2024/07/22 14:07:10,낙찰하한선 미달
42,-207,1048159651,(주)성우음향정보통신,송민자,분석,80699242,87.262,87.587,-0.99200 (99.008),1 10,2024/07/23 07:32:38,낙찰하한선 미달
43,-208,1128148285,(주)백제이앤씨,손흥도,분석,80698837,87.262,87.586,-0.99251 (99.00749),1 14,2024/07/19 08:01:01,낙찰하한선 미달
44,-209,2298134599,(주)시에나텔레콤,임종태,분석,80695523,87.258,87.583,-0.99660 (99.0034),13 3,2024/07/22 08:43:23,낙찰하한선 미달
45,-210,1248179286,케이에스엔시(주),송상헌,분석,80693500,87.256,87.58,-0.99911 (99.00089),6 1,2024/07/22 09:03:21,낙찰하한선 미달
46,-211,1138141456,(주)나우아이앤씨,안남훈,분석,80691723,87.254,87.578,-1.00131 (98.99869),2 11,2024/07/19 11:49:20,낙찰하한선 미달
47,-212,1128118909,(주)한일종합산업,박응석,분석,80691400,87.253,87.578,-1.00170 (98.9983),13 3,2024/07/19 14:03:13,낙찰하한선 미달
48,-213,2178135988,주식회사 조은정보,조용정,분석,80690915,87.253,87.578,-1.00230 (98.9977),10 5,2024/07/22 13:44:30,낙찰하한선 미달
49,-214,4088168391,금상디엔씨주식회사,박길중,분석,80689864,87.251,87.576,-1.00360 (98.9964),1 6,2024/07/23 09:00:06,낙찰하한선 미달
0,-215,2208127086,디케이엠텍 주식회사,차영문,분석,80688570,87.25,87.575,-1.00521 (98.99479),8 2,2024/07/22 09:30:27,낙찰하한선 미달
1,-216,2158765872,한국공인피엠오(주),김은주,분석,80684690,87.245,87.571,-1.01000 (98.99),8 13,2024/07/21 19:23:18,낙찰하한선 미달
2,-217,2068663169,(주)지엠케이정보통신,최경숙,분석,80681060,87.241,87.567,-1.01449 (98.98551),5 12,2024/07/18 10:47:57,낙찰하한선 미달
3,-218,1138621101,(주)아이피로드,강철지,분석,80676848,87.236,87.562,-1.01970 (98.9803),6 14,2024/07/22 09:56:35,낙찰하한선 미달
4,-219,5948701238,주식회사 웨이텍,송치봉,분석,80674503,87.234,87.56,-1.02261 (98.97739),5 2,2024/07/22 11:03:49,낙찰하한선 미달
5,-220,1328627576,(주)알트온,최정근,분석,80669733,87.228,87.555,-1.02851 (98.97149),5 14,2024/07/18 14:00:05,낙찰하한선 미달
6,-221,1178186611,주식회사 에프에이일렉콤,박인숙,분석,80666257,87.224,87.551,-1.03281 (98.96719),5 13,2024/07/23 08:55:03,낙찰하한선 미달
7,-222,2018179526,중앙케이블네트워크(주),노상우,분석,80664640,87.222,87.549,-1.03481 (98.96519),6 12,2024/07/19 11:54:01,낙찰하한선 미달
8,-223,1058762452,주식회사 제이엠시스,최지만,분석,80663104,87.22,87.547,-1.03671 (98.96329),11 2,2024/07/23 09:31:39,낙찰하한선 미달
9,-224,1078165206,앤아이에스(주),정성호,분석,80660842,87.218,87.545,-1.03950 (98.9605),12 3,2024/07/19 17:07:38,낙찰하한선 미달
10,-225,1738100419,주식회사 아이즈온솔루션,김보현,분석,80660840,87.218,87.545,-1.03951 (98.96049),7 11,2024/07/22 10:30:37,낙찰하한선 미달
11,-226,1198602494,(주) 네오인아이텍,이경미,분석,80659140,87.216,87.543,-1.04161 (98.95839),11 1,2024/07/18 15:58:30,낙찰하한선 미달
12,-227,2108157604,주식회사 유니원이엔지,장소영,분석,80659070,87.216,87.543,-1.04169 (98.95831),11 13,2024/07/22 09:58:21,낙찰하한선 미달
13,-228,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,80656556,87.213,87.54,-1.04480 (98.9552),4 6,2024/07/19 11:39:49,낙찰하한선 미달
14,-229,1138611622,(주)이담에스티,최명순,분석,80654310,87.21,87.538,-1.04758 (98.95242),2 9,2024/07/22 08:28:20,낙찰하한선 미달
15,-230,2298139274,(주)영풍전력설비,심문수,분석,80652420,87.208,87.536,-1.04992 (98.95008),10 5,2024/07/22 11:25:16,낙찰하한선 미달
16,-231,1208147588,서현정보통신(주),배상만,분석,80651140,87.207,87.534,-1.05150 (98.9485),2 10,2024/07/22 16:49:36,낙찰하한선 미달
17,-232,1098178920,주식회사 보다컴,류시훈,분석,80645480,87.2,87.528,-1.05850 (98.9415),15 11,2024/07/23 09:47:29,낙찰하한선 미달
18,-233,8418600934,주식회사 디토시스,이민용,분석,80642489,87.197,87.525,-1.06220 (98.9378),6 10,2024/07/22 13:36:57,낙찰하한선 미달
19,-234,1138632587,지성정보 주식회사,이수호,분석,80640548,87.194,87.523,-1.06461 (98.93539),7 6,2024/07/22 09:43:38,낙찰하한선 미달
20,-235,1098153915,하비넷정보통신(주),이종훈,분석,80633377,87.186,87.515,-1.07348 (98.92652),9 4,2024/07/23 09:06:12,낙찰하한선 미달
21,-236,2118145912,영남스퀘어 주식회사,장재모,분석,80631700,87.184,87.513,-1.07555 (98.92445),9 15,2024/07/19 10:05:33,낙찰하한선 미달
22,-237,1098603593,주식회사 완일이씨에스,김경창,분석,80626725,87.178,87.508,-1.08170 (98.9183),11 6,2024/07/22 08:10:40,낙찰하한선 미달
23,-238,1178164451,(주)지엠디텔레콤,김창윤,분석,80622277,87.173,87.503,-1.08721 (98.91279),2 7,2024/07/22 14:43:22,낙찰하한선 미달
24,-239,3578702230,(주)신화시큐리티,이규종,분석,80621226,87.172,87.502,-1.08851 (98.91149),1 12,2024/07/19 12:48:13,낙찰하한선 미달
25,-240,6458700672,주식회사 비앤아이테크,김혜용,분석,80620980,87.172,87.502,-1.08881 (98.91119),6 12,2024/07/19 14:49:20,낙찰하한선 미달
26,-241,1058744982,주식회사 비에이치에스,최은선,분석,80620700,87.171,87.501,-1.08916 (98.91084),5 12,2024/07/19 09:54:49,낙찰하한선 미달
27,-242,2128144463,동양비엠에스(주),김태수,분석,80616376,87.166,87.497,-1.09450 (98.9055),10 3,2024/07/23 09:15:21,낙찰하한선 미달
28,-243,5508800084,(주)다옴솔루션,윤지경,분석,80613951,87.163,87.494,-1.09750 (98.9025),9 8,2024/07/23 09:27:32,낙찰하한선 미달
29,-244,2078127900,합동전자통신(주),하명용,분석,80607480,87.156,87.487,-1.10551 (98.89449),5 15,2024/07/18 16:13:57,낙찰하한선 미달
30,-245,1148633857,에스엠이엔지(주),이관휴,분석,80605058,87.153,87.484,-1.10850 (98.8915),1 5,2024/07/19 08:56:14,낙찰하한선 미달
31,-246,1068684748,주식회사고도기술,고동현,분석,80602051,87.15,87.481,-1.11222 (98.88778),13 3,2024/07/22 17:52:04,낙찰하한선 미달
32,-247,2158721947,(주)엠지브이보안시스템,김흥국,분석,80598590,87.146,87.477,-1.11650 (98.8835),15 14,2024/07/23 09:08:52,낙찰하한선 미달
33,-248,1128139637,(주)씨엘에이에스,윤호중,분석,80596973,87.144,87.476,-1.11851 (98.88149),6 9,2024/07/18 15:06:10,낙찰하한선 미달
34,-249,8228700717,주식회사 해나정보통신,이창현,분석,80591556,87.138,87.47,-1.12521 (98.87479),4 6,2024/07/19 16:50:21,낙찰하한선 미달
35,-250,7948100026,주식회사 아성엠,전세희,분석,80590110,87.136,87.468,-1.12699 (98.87301),4 7,2024/07/23 09:17:25,낙찰하한선 미달
36,-251,2148891087,세경네트웍스 주식회사,장중석,분석,80588889,87.134,87.467,-1.12850 (98.8715),8 12,2024/07/19 16:30:12,낙찰하한선 미달
37,-252,2118193336,(주)국제비엠에스,윤도선,분석,80585897,87.131,87.464,-1.13221 (98.86779),1 7,2024/07/22 13:01:05,낙찰하한선 미달
38,-253,1078143707,(주)신창전기,홍성수,분석,80578590,87.122,87.456,-1.14124 (98.85876),10 7,2024/07/23 09:04:27,낙찰하한선 미달
39,-254,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,80577650,87.121,87.455,-1.14241 (98.85759),4 13,2024/07/22 18:41:39,낙찰하한선 미달
40,-255,1068608755,(주)디제이티,차시환,분석,80574337,87.118,87.451,-1.14650 (98.8535),12 9,2024/07/23 09:14:07,낙찰하한선 미달
41,-256,2148860959,(주)가온글로벌,최병억,분석,80570618,87.113,87.447,-1.15110 (98.8489),13 9,2024/07/19 09:44:50,낙찰하한선 미달
42,-257,2118606665,주식회사 아라랏,황지홍,분석,80567884,87.11,87.444,-1.15449 (98.84551),8 13,2024/07/22 21:10:17,낙찰하한선 미달
43,-258,2298121250,(주)동곡기정,이주언,분석,80567141,87.109,87.443,-1.15541 (98.84459),7 8,2024/07/22 08:54:01,낙찰하한선 미달
44,-259,2208735083,주식회사 강남전기공사,나중안,분석,80564635,87.106,87.44,-1.15851 (98.84149),10 13,2024/07/18 10:14:28,낙찰하한선 미달
45,-260,2048642168,(주)비케이정보시스템,이용섭,분석,80559138,87.1,87.435,-1.16530 (98.8347),10 5,2024/07/18 13:58:59,낙찰하한선 미달
46,-261,5878600398,주식회사 엑사엔시스,나정환,분석,80558814,87.1,87.434,-1.16571 (98.83429),15 4,2024/07/22 07:29:35,낙찰하한선 미달
47,-262,1078756640,주식회사 링크씨앤아이,김대훈,분석,80554691,87.095,87.43,-1.17081 (98.82919),1 5,2024/07/19 15:25:06,낙찰하한선 미달
48,-263,2148143121,주식회사 엠알바스,윤창로,분석,80553559,87.094,87.428,-1.17221 (98.82779),4 15,2024/07/22 05:13:16,낙찰하한선 미달
49,-264,4678802233,(주)비비알컴퍼니,이혜원,분석,80552510,87.092,87.427,-1.17350 (98.8265),5 14,2024/07/22 16:40:34,낙찰하한선 미달
0,-265,1178155699,유림씨스템통신(주),권영성,분석,80550811,87.09,87.425,-1.17560 (98.8244),15 2,2024/07/23 09:05:48,낙찰하한선 미달
1,-266,1108172440,주식회사 다보파워코리아,강희철,분석,80549921,87.089,87.425,-1.17671 (98.82329),12 15,2024/07/19 16:55:21,낙찰하한선 미달
2,-267,2118611270,(주)에센텍,최현창,분석,80546607,87.085,87.421,-1.18080 (98.8192),7 8,2024/07/22 09:14:56,낙찰하한선 미달
3,-268,2098134159,주식회사 피스코이엔씨,조기현,분석,80540220,87.078,87.414,-1.18871 (98.81129),14 3,2024/07/18 11:26:17,낙찰하한선 미달
4,-269,1018154491,엘케이테크넷(주),이만형,분석,80537380,87.075,87.411,-1.19222 (98.80778),5 1,2024/07/19 09:53:55,낙찰하한선 미달
5,-270,2048159043,이앤씨텔레콤(주),김진갑,분석,80534965,87.072,87.408,-1.19521 (98.80479),11 9,2024/07/22 09:30:17,낙찰하한선 미달
6,-271,1058748784,(주)에스알시스템,김수정,분석,80530200,87.066,87.403,-1.20110 (98.7989),15 12,2024/07/22 08:18:49,낙찰하한선 미달
7,-272,2098133373,주식회사 씨스넷,이명재,분석,80528220,87.064,87.401,-1.20355 (98.79645),2 6,2024/07/19 10:31:30,낙찰하한선 미달
8,-273,1208609672,(주)디에스티인터내셔날,김형태,분석,80526476,87.062,87.399,-1.20571 (98.79429),3 14,2024/07/18 12:52:50,낙찰하한선 미달
9,-274,2138802766,153오디오랩 주식회사,유경석,분석,80521626,87.057,87.394,-1.21170 (98.7883),5 2,2024/07/22 17:15:23,낙찰하한선 미달
10,-275,1188117437,탑인더스트리(주),최정현,분석,80508044,87.041,87.379,-1.22850 (98.7715),4 10,2024/07/22 08:45:29,낙찰하한선 미달
11,-276,1068627183,한국씨텍(주),박재규,분석,80499200,87.031,87.369,-1.23944 (98.76056),12 7,2024/07/22 09:08:53,낙찰하한선 미달
12,-277,1168166913,주식회사케이엠데이타,이강섭,분석,80496160,87.027,87.366,-1.24320 (98.7568),10 4,2024/07/19 15:38:41,낙찰하한선 미달
13,-278,1198611222,(주)제이에이티,이세창,분석,80495770,87.027,87.366,-1.24369 (98.75631),15 6,2024/07/19 16:24:12,낙찰하한선 미달
14,-279,2208680918,(주)엠디엠알,이재원,분석,80494543,87.025,87.364,-1.24520 (98.7548),3 2,2024/07/22 08:55:16,낙찰하한선 미달
15,-280,1148611926,(주)동진이앤티,김미화,분석,80492360,87.023,87.362,-1.24790 (98.7521),8 13,2024/07/19 12:46:47,낙찰하한선 미달
16,-281,1148726111,티비엠테크주식회사,김치연,분석,80490800,87.021,87.36,-1.24983 (98.75017),4 15,2024/07/18 10:20:38,낙찰하한선 미달
17,-282,2148693043,(주)창대전기통신,송병택,분석,80487267,87.017,87.357,-1.25420 (98.7458),15 1,2024/07/23 08:42:33,낙찰하한선 미달
18,-283,5088137937,(주)벨류데이터,정영두,분석,80483790,87.013,87.353,-1.25851 (98.74149),2 6,2024/07/18 15:13:35,낙찰하한선 미달
19,-284,2138641595,주식회사 브랜드텍,김은수,분석,80483100,87.012,87.352,-1.25936 (98.74064),13 14,2024/07/23 09:15:14,낙찰하한선 미달
20,-285,7188100420,주식회사 오투정보통신,양성윤,분석,80481600,87.01,87.35,-1.26121 (98.73879),13 15,2024/07/19 12:17:31,낙찰하한선 미달
21,-286,2918102904,주식회사 광야,이선주,분석,80476556,87.004,87.345,-1.26745 (98.73255),1 9,2024/07/22 17:16:25,낙찰하한선 미달
22,-287,2200459632,하나정보통신,현광섭,분석,80460345,86.986,87.327,-1.28751 (98.71249),9 14,2024/07/22 10:22:39,낙찰하한선 미달
23,-288,1138185570,(주)승일전력산업,박광수,분석,80457840,86.983,87.325,-1.29060 (98.7094),13 1,2024/07/18 14:12:52,낙찰하한선 미달
24,-289,2108165652,키코아이비에스주식회사,공재근,분석,80451453,86.975,87.318,-1.29850 (98.7015),1 3,2024/07/22 16:26:22,낙찰하한선 미달
25,-290,1138618789,이노뎁(주),이성진,분석,80450900,86.975,87.317,-1.29919 (98.70081),9 3,2024/07/19 16:35:18,낙찰하한선 미달
26,-291,1058608183,코위버(주),황인환,분석,80442318,86.965,87.308,-1.30980 (98.6902),6 11,2024/07/23 09:49:49,낙찰하한선 미달
27,-292,1018155087,주식회사 에이치에스티,변찬중,분석,80434800,86.956,87.3,-1.31910 (98.6809),6 12,2024/07/22 09:29:50,낙찰하한선 미달
28,-293,2158615337,(주)아이링크시스템,오치성,분석,80427199,86.947,87.291,-1.32851 (98.67149),3 6,2024/07/19 10:56:35,낙찰하한선 미달
29,-294,1018126108,(주)일능,심금자,분석,80426700,86.947,87.291,-1.32912 (98.67088),6 4,2024/07/22 10:06:26,낙찰하한선 미달
30,-295,1078735096,주식회사 등대씨엔씨,서철승,분석,80416690,86.935,87.28,-1.34150 (98.6585),2 4,2024/07/23 09:01:07,낙찰하한선 미달
31,-296,7968600745,마스트아이엔씨 주식회사,전병호,분석,80415639,86.934,87.279,-1.34280 (98.6572),15 10,2024/07/19 16:35:32,낙찰하한선 미달
32,-296,2148847295,티에스퓨처 주식회사,김명성,분석,80415639,86.934,87.279,-1.34280 (98.6572),9 10,2024/07/22 10:13:56,낙찰하한선 미달
33,-298,2100412872,유광미디어,김유성,분석,80414639,86.933,87.278,-1.34404 (98.65596),12 10,2024/07/22 09:23:32,낙찰하한선 미달
34,-299,1108197970,유넷시스 주식회사,강욱,분석,80410200,86.927,87.273,-1.34953 (98.65047),9 11,2024/07/22 10:23:42,낙찰하한선 미달
35,-300,2068706603,주식회사 온품,김유혁,분석,80409050,86.926,87.272,-1.35095 (98.64905),1 2,2024/07/19 14:24:08,낙찰하한선 미달
36,-301,1018662695,주식회사 메가시스템,김대석,분석,80407974,86.925,87.27,-1.35229 (98.64771),15 7,2024/07/19 10:56:43,낙찰하한선 미달
37,-302,2148805112,주식회사 지큐이앤씨,구자옥,분석,80406180,86.923,87.269,-1.35450 (98.6455),12 13,2024/07/22 11:54:13,낙찰하한선 미달
38,-303,1148188624,주식회사 케이씨에이,문대원,분석,80402946,86.919,87.265,-1.35850 (98.6415),13 3,2024/07/23 00:03:06,낙찰하한선 미달
39,-304,1068178635,(주)지아이테크놀러지,홍영우,분석,80402200,86.918,87.264,-1.35943 (98.64057),9 2,2024/07/19 10:08:56,낙찰하한선 미달
40,-305,1078724454,정일씨엔아이(주),유지봉,분석,80394200,86.909,87.256,-1.36932 (98.63068),8 12,2024/07/19 08:52:38,낙찰하한선 미달
41,-306,1078675432,(주)비젼엔텍,김종윤,분석,80385807,86.899,87.246,-1.37970 (98.6203),6 3,2024/07/18 13:34:48,낙찰하한선 미달
42,-307,2158159534,하이텍앤솔 주식회사,정구천,분석,80385570,86.899,87.246,-1.38000 (98.62),6 4,2024/07/22 15:50:47,낙찰하한선 미달
43,-308,1078764946,아토리서치 주식회사,정재웅,분석,80378451,86.891,87.238,-1.38880 (98.6112),6 7,2024/07/22 13:21:57,낙찰하한선 미달
44,-309,2030130565,이수정보통신,이한수,분석,80370608,86.882,87.23,-1.39850 (98.6015),7 12,2024/07/20 11:37:37,낙찰하한선 미달
45,-310,1191119997,대흥전기통신공사,고미영,분석,80368102,86.879,87.227,-1.40160 (98.5984),15 4,2024/07/22 08:08:34,낙찰하한선 미달
46,-311,1018197466,주식회사콤위즈,정윤권,분석,80367850,86.878,87.227,-1.40192 (98.59808),6 10,2024/07/19 17:00:17,낙찰하한선 미달
47,-312,1078151890,주식회사유진솔루션,이훈희,분석,80340025,86.846,87.197,-1.43633 (98.56367),8 10,2024/07/19 16:33:34,낙찰하한선 미달
48,-313,1198195493,주식회사 인텍하우징,심인석,분석,80338029,86.844,87.195,-1.43880 (98.5612),2 7,2024/07/23 09:35:07,낙찰하한선 미달
49,-314,2178113330,(주)오성에스이엠,오성표,분석,80323152,86.827,87.178,-1.45720 (98.5428),2 9,2024/07/18 10:22:41,낙찰하한선 미달
0,-315,2018182230,주식회사 본네트시큐,최수기,분석,80320181,86.823,87.175,-1.46088 (98.53912),2 9,2024/07/22 10:43:51,낙찰하한선 미달
1,-316,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,80314906,86.817,87.169,-1.46740 (98.5326),12 14,2024/07/18 13:22:44,낙찰하한선 미달
2,-317,2148672354,파나소닉코리아 주식회사,쿠라마타카시,분석,80305200,86.806,87.159,-1.47941 (98.52059),6 8,2024/07/23 09:32:30,낙찰하한선 미달
3,-318,1068601621,주식회사 동양타브,이세근,분석,80303264,86.804,87.157,-1.48181 (98.51819),6 8,2024/07/22 09:11:31,낙찰하한선 미달
4,-319,1028135124,현대에이치디에스(주),이철규,분석,80281000,86.778,87.133,-1.50934 (98.49066),3 2,2024/07/22 09:39:50,낙찰하한선 미달
