,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
3,-23,2148811443,(주)우신지엘에스,문경종,분석,55861740,87.716,87.256,-0.55650 (99.4435),11 7,2024/07/24 09:04:52,낙찰하한선 미달
4,-24,2128606988,원강정보통신 주식회사,우강원,분석,55861402,87.716,87.256,-0.55710 (99.4429),2 12,2024/07/23 13:13:57,낙찰하한선 미달
5,-25,1098161598,(주)삼우씨앤에스,이기만,분석,55859040,87.712,87.252,-0.56131 (99.43869),11 14,2024/07/23 15:23:35,낙찰하한선 미달
6,-26,2158704216,아임스통신주식회사,김종길,분석,55856230,87.708,87.248,-0.56631 (99.43369),8 3,2024/07/23 09:21:08,낙찰하한선 미달
7,-27,5528801885,주식회사 정도아이넷,장일석,분석,55855560,87.707,87.247,-0.56750 (99.4325),7 15,2024/07/24 09:07:34,낙찰하한선 미달
8,-28,1288196628,코마정보통신(주),이경수,분석,55855390,87.706,87.246,-0.56781 (99.43219),10 11,2024/07/22 11:02:26,낙찰하한선 미달
9,-29,1188110211,(주)텔레텍코리아,윤광수,분석,55854943,87.706,87.246,-0.56860 (99.4314),10 5,2024/07/23 01:54:55,낙찰하한선 미달
10,-30,1068615367,대성아이넷(주),이충은,분석,55854830,87.706,87.245,-0.56880 (99.4312),7 8,2024/07/23 09:39:39,낙찰하한선 미달
11,-31,2158721947,(주)엠지브이보안시스템,김흥국,분석,55853425,87.703,87.243,-0.57130 (99.4287),6 8,2024/07/23 09:10:30,낙찰하한선 미달
12,-32,2058140829,원앤원산업개발(주),배애순,분석,55853420,87.703,87.243,-0.57131 (99.42869),15 9,2024/07/23 14:07:43,낙찰하한선 미달
13,-33,1380715369,영인 아이티 기술사 사무소,함영만,분석,55850620,87.699,87.239,-0.57630 (99.4237),14 2,2024/07/22 10:09:20,낙찰하한선 미달
14,-34,1078162397,신용통신 주식회사,김형종,분석,55850500,87.699,87.239,-0.57651 (99.42349),9 15,2024/07/22 14:39:05,낙찰하한선 미달
15,-35,2068165615,(주)아이커머,조상현,분석,55850223,87.698,87.238,-0.57701 (99.42299),7 5,2024/07/23 09:44:21,낙찰하한선 미달
16,-36,6042996444,세일,이종보,분석,55849000,87.696,87.236,-0.57918 (99.42082),1 9,2024/07/22 16:46:37,낙찰하한선 미달
17,-37,2158727392,매컴정보통신(주),장병호,분석,55847810,87.695,87.234,-0.58130 (99.4187),10 11,2024/07/24 08:42:35,낙찰하한선 미달
18,-38,1098166803,(주)아이앤씨파트너스,곽준철,분석,55847130,87.693,87.233,-0.58251 (99.41749),2 8,2024/07/24 05:43:32,낙찰하한선 미달
19,-39,1188115778,대신통신기술(주),김지영,분석,55845000,87.69,87.23,-0.58630 (99.4137),8 10,2024/07/22 14:16:35,낙찰하한선 미달
20,-40,2128107793,호곡종합건설(주),박성환,분석,55842809,87.687,87.227,-0.59020 (99.4098),15 4,2024/07/24 09:07:22,낙찰하한선 미달
21,-41,1198141207,(주)텍센,권유찬,분석,55842300,87.686,87.226,-0.59111 (99.40889),3 14,2024/07/24 09:21:18,낙찰하한선 미달
22,-42,1098145720,주식회사 영원텔레콤,김재성,분석,55840950,87.684,87.224,-0.59351 (99.40649),3 8,2024/07/22 13:53:29,낙찰하한선 미달
23,-43,2068601047,왕건전기 주식회사,한미라,분석,55840282,87.683,87.223,-0.59470 (99.4053),15 4,2024/07/24 08:55:55,낙찰하한선 미달
24,-44,2678600140,주식회사 티앤아이씨티,김한수,분석,55839411,87.681,87.221,-0.59625 (99.40375),4 5,2024/07/23 10:09:53,낙찰하한선 미달
25,-45,1078197386,(주)아리네트웍스,성동식,분석,55838820,87.68,87.22,-0.59730 (99.4027),8 14,2024/07/24 09:07:35,낙찰하한선 미달
26,-46,1858801633,삼보종합이앤씨주식회사,공갑배,분석,55838426,87.68,87.22,-0.59801 (99.40199),8 12,2024/07/23 12:29:28,낙찰하한선 미달
27,-47,1138618789,이노뎁(주),이성진,분석,55837600,87.679,87.218,-0.59948 (99.40052),9 13,2024/07/22 15:24:08,낙찰하한선 미달
28,-48,1248691271,주식회사 티팩토리,최형석,분석,55836570,87.677,87.217,-0.60131 (99.39869),13 8,2024/07/22 10:45:02,낙찰하한선 미달
29,-49,2128140491,(주)벧엘정보통신,이효진,분석,55835961,87.676,87.216,-0.60239 (99.39761),1 2,2024/07/24 05:49:04,낙찰하한선 미달
30,-50,2728602835,(주)주야플랜트,김대완,분석,55835390,87.675,87.215,-0.60341 (99.39659),3 15,2024/07/22 17:23:51,낙찰하한선 미달
31,-51,2098134713,키엔컴 주식회사,최성덕,분석,55834700,87.674,87.214,-0.60464 (99.39536),1 13,2024/07/23 11:00:13,낙찰하한선 미달
32,-52,1068194348,(주)퓨젼아이앤씨,임영출,분석,55834130,87.673,87.213,-0.60565 (99.39435),7 6,2024/07/23 16:59:05,낙찰하한선 미달
33,-53,1088193869,(주)동명텔레콤,김경은,분석,55830960,87.668,87.208,-0.61130 (99.3887),12 13,2024/07/22 10:15:02,낙찰하한선 미달
34,-54,1098185343,주식회사 오티에스씨,이승환,분석,55830225,87.667,87.207,-0.61260 (99.3874),6 15,2024/07/24 09:12:04,낙찰하한선 미달
35,-55,4818802660,이지씨엔티 주식회사,이종기,분석,55827528,87.663,87.203,-0.61741 (99.38259),2 6,2024/07/23 12:39:44,낙찰하한선 미달
36,-56,1058682164,(주)울트라텔레콤,김성철,분석,55827480,87.663,87.203,-0.61749 (99.38251),11 3,2024/07/23 08:31:00,낙찰하한선 미달
37,-57,2098161262,주식회사 아이에스인텍,황관홍,분석,55826970,87.662,87.202,-0.61840 (99.3816),14 10,2024/07/23 16:41:25,낙찰하한선 미달
38,-58,1198640708,주식회사 청아정보통신,윤석근,분석,55825500,87.66,87.2,-0.62102 (99.37898),15 13,2024/07/23 21:16:16,낙찰하한선 미달
39,-59,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,55823933,87.657,87.197,-0.62381 (99.37619),5 4,2024/07/23 17:43:42,낙찰하한선 미달
40,-60,2118877373,스마트쿱 주식회사,이역수,분석,55823160,87.656,87.196,-0.62518 (99.37482),14 8,2024/07/22 15:00:23,낙찰하한선 미달
41,-61,1068608755,(주)디제이티,차시환,분석,55819720,87.65,87.191,-0.63131 (99.36869),6 2,2024/07/23 09:15:20,낙찰하한선 미달
42,-62,1068180183,보람정보통신서비스(주),정승원,분석,55818800,87.649,87.189,-0.63294 (99.36706),2 6,2024/07/22 21:59:51,낙찰하한선 미달
43,-63,1088180573,다올정보기술주식회사,한숙기,분석,55817586,87.647,87.187,-0.63510 (99.3649),10 15,2024/07/22 14:31:10,낙찰하한선 미달
44,-64,2208727579,주식회사 벡트,유창수,분석,55817194,87.646,87.187,-0.63580 (99.3642),3 10,2024/07/24 09:25:48,낙찰하한선 미달
45,-65,1138618417,(주)씨에스플러스,장준영,분석,55816407,87.645,87.185,-0.63720 (99.3628),6 5,2024/07/23 08:51:11,낙찰하한선 미달
46,-66,2068706603,주식회사 온품,김유혁,분석,55815640,87.644,87.184,-0.63857 (99.36143),7 9,2024/07/22 13:40:35,낙찰하한선 미달
47,-67,2068611905,(주)한포넷,이현우,분석,55814792,87.643,87.183,-0.64008 (99.35992),11 2,2024/07/23 10:18:27,낙찰하한선 미달
48,-68,1708601068,주식회사 와이비정보시스템,정영배,분석,55814730,87.643,87.183,-0.64019 (99.35981),2 1,2024/07/22 11:14:46,낙찰하한선 미달
49,-69,2218120693,주식회사 일동에너텍,김종삼,분석,55814721,87.643,87.183,-0.64020 (99.3598),6 10,2024/07/23 18:26:33,낙찰하한선 미달
0,-70,2158603049,유니넷텍(주),김한호,분석,55814270,87.642,87.182,-0.64101 (99.35899),11 7,2024/07/23 09:38:04,낙찰하한선 미달
1,-71,1288172024,도원이엔아이(주),임우연,분석,55814021,87.642,87.182,-0.64145 (99.35855),12 14,2024/07/24 08:53:21,낙찰하한선 미달
2,-72,2078141917,합자회사 대성전업상사,권기원,분석,55812610,87.639,87.179,-0.64396 (99.35604),11 5,2024/07/23 16:15:14,낙찰하한선 미달
3,-73,1198137042,(주)진명연합전설,엄재준,분석,55811913,87.638,87.178,-0.64520 (99.3548),12 7,2024/07/24 09:17:39,낙찰하한선 미달
4,-74,2208735083,주식회사 강남전기공사,나중안,분석,55810058,87.635,87.175,-0.64851 (99.35149),11 9,2024/07/22 10:19:00,낙찰하한선 미달
5,-75,1198609084,주식회사 유니씨엔에스,박경임,분석,55808598,87.633,87.173,-0.65110 (99.3489),14 7,2024/07/22 10:25:26,낙찰하한선 미달
6,-76,1178164451,(주)지엠디텔레콤,김창윤,분석,55805564,87.628,87.168,-0.65651 (99.34349),2 5,2024/07/22 14:44:42,낙찰하한선 미달
7,-77,1188108054,대한신호(주),안지수,분석,55805395,87.628,87.168,-0.65681 (99.34319),7 12,2024/07/22 14:45:11,낙찰하한선 미달
8,-78,1208742187,주식회사 미소아이티,김재욱,분석,55804946,87.627,87.167,-0.65761 (99.34239),2 7,2024/07/22 14:30:48,낙찰하한선 미달
9,-79,1138636870,주식회사 나우시스템,이종한,분석,55803210,87.625,87.165,-0.66070 (99.3393),14 5,2024/07/23 09:01:45,낙찰하한선 미달
10,-80,8738800217,주식회사 무한정보기술,이명화,분석,55803037,87.624,87.165,-0.66100 (99.339),2 9,2024/07/22 17:08:05,낙찰하한선 미달
11,-81,2308103607,주식회사 디케이앤트,양동국,분석,55800919,87.621,87.161,-0.66477 (99.33523),5 13,2024/07/22 17:48:45,낙찰하한선 미달
12,-82,1208799720,주식회사 틴들코리아,백성주,분석,55798370,87.617,87.157,-0.66931 (99.33069),15 9,2024/07/23 09:02:49,낙찰하한선 미달
13,-83,1178185645,무원이엔씨 주식회사,염규주,분석,55795958,87.613,87.153,-0.67361 (99.32639),3 13,2024/07/23 16:50:39,낙찰하한선 미달
14,-84,2148792435,주식회사케이이씨디바이스,이종수,분석,55795397,87.612,87.153,-0.67460 (99.3254),3 11,2024/07/23 08:25:34,낙찰하한선 미달
15,-85,1128126393,주식회사 승도이엔씨,신종성,분석,55795060,87.612,87.152,-0.67520 (99.3248),8 13,2024/07/24 09:26:03,낙찰하한선 미달
16,-86,1358145603,한라인포넷(주),장경민,분석,55791464,87.606,87.146,-0.68161 (99.31839),3 8,2024/07/24 00:06:51,낙찰하한선 미달
17,-87,1098143872,보은전자방송통신(주),우영섭,분석,55787200,87.599,87.14,-0.68920 (99.3108),4 6,2024/07/22 10:13:02,낙찰하한선 미달
18,-88,2138176895,주식회사 코젠,윤영근,분석,55786500,87.598,87.139,-0.69044 (99.30956),6 9,2024/07/22 10:12:37,낙찰하한선 미달
19,-89,3238600741,주식회사 극동이에프씨,심정보,분석,55785343,87.596,87.137,-0.69250 (99.3075),2 11,2024/07/24 08:05:21,낙찰하한선 미달
20,-90,1068601621,주식회사 동양타브,이세근,분석,55784162,87.595,87.135,-0.69460 (99.3054),2 3,2024/07/23 10:00:16,낙찰하한선 미달
21,-91,5878102687,주식회사 에스디아이씨티,이수헌,분석,55782140,87.591,87.132,-0.69820 (99.3018),8 5,2024/07/23 11:41:05,낙찰하한선 미달
22,-92,1018178116,(주)오경컴텍,김종근,분석,55777703,87.584,87.125,-0.70610 (99.2939),7 12,2024/07/23 10:13:01,낙찰하한선 미달
23,-93,6758102266,주식회사 정현이엔지,김종현,분석,55777040,87.583,87.124,-0.70728 (99.29272),10 5,2024/07/23 10:50:19,낙찰하한선 미달
24,-94,1058748784,(주)에스알시스템,김수정,분석,55769160,87.571,87.112,-0.72131 (99.27869),15 6,2024/07/24 08:06:40,낙찰하한선 미달
25,-95,3188601020,주식회사 프레이,조성준,분석,55768467,87.57,87.111,-0.72254 (99.27746),15 14,2024/07/24 09:55:46,낙찰하한선 미달
26,-96,1208609672,(주)디에스티인터내셔날,김형태,분석,55761074,87.558,87.099,-0.73571 (99.26429),5 7,2024/07/22 17:04:30,낙찰하한선 미달
27,-97,5878600398,주식회사 엑사엔시스,나정환,분석,55757142,87.552,87.093,-0.74271 (99.25729),10 9,2024/07/23 07:24:27,낙찰하한선 미달
28,-98,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,55751000,87.543,87.083,-0.75364 (99.24636),5 12,2024/07/22 10:27:36,낙찰하한선 미달
29,-99,5338700141,주식회사 인프라엔이,정우진,분석,55749278,87.54,87.081,-0.75670 (99.2433),7 8,2024/07/22 23:15:25,낙찰하한선 미달
30,-100,3058138619,(주)사이버텔브릿지,남백산,분석,55742270,87.529,87.07,-0.76918 (99.23082),4 1,2024/07/22 11:03:02,낙찰하한선 미달
31,-101,1078756640,주식회사 링크씨앤아이,김대훈,분석,55735459,87.518,87.059,-0.78130 (99.2187),1 5,2024/07/22 15:15:16,낙찰하한선 미달
32,-102,1138148861,선진인포텍(주),김인구,분석,55731700,87.512,87.053,-0.78800 (99.212),9 5,2024/07/24 09:36:22,낙찰하한선 미달
33,-103,1148199927,주식회사 인텔리빅스,최은수,분석,55730630,87.511,87.051,-0.78990 (99.2101),7 12,2024/07/23 09:30:48,낙찰하한선 미달
34,-104,2208781006,주식회사 테트라,신용욱,분석,55728890,87.508,87.049,-0.79300 (99.207),2 15,2024/07/23 10:05:36,낙찰하한선 미달
35,-105,5568600996,주영전자통신 주식회사,임채열,분석,55723663,87.5,87.041,-0.80230 (99.1977),12 8,2024/07/23 08:54:48,낙찰하한선 미달
36,-106,4088168391,금상디엔씨주식회사,박길중,분석,55721359,87.496,87.037,-0.80641 (99.19359),10 15,2024/07/24 09:41:29,낙찰하한선 미달
37,-107,2208782247,(주)안국정보통신,조군행,분석,55719700,87.493,87.034,-0.80936 (99.19064),8 5,2024/07/23 09:29:14,낙찰하한선 미달
38,-108,2158691790,에이브이에스텍(주),박주영,분석,55714100,87.485,87.026,-0.81933 (99.18067),12 8,2024/07/23 10:39:37,낙찰하한선 미달
39,-109,2068679088,(주)한맥아이티,최예니,분석,55707800,87.475,87.016,-0.83054 (99.16946),1 4,2024/07/22 14:34:08,낙찰하한선 미달
40,-110,1138640850,주식회사 우솔네트웍스,유상열,분석,55705690,87.471,87.012,-0.83430 (99.1657),7 15,2024/07/23 10:34:33,낙찰하한선 미달
41,-111,1138645971,주식회사 포딕스시스템,정재호,분석,55701399,87.465,87.006,-0.84194 (99.15806),2 11,2024/07/22 14:18:46,낙찰하한선 미달
42,-112,5828800285,주식회사 본정보,김명호,분석,55698313,87.46,87.001,-0.84743 (99.15257),1 14,2024/07/22 15:27:49,낙찰하한선 미달
43,-113,1098645502,주식회사 매사,강종효,분석,55696984,87.458,86.999,-0.84980 (99.1502),7 2,2024/07/22 15:52:18,낙찰하한선 미달
44,-114,1168166913,주식회사케이엠데이타,이강섭,분석,55693890,87.453,86.994,-0.85530 (99.1447),11 7,2024/07/24 09:49:05,낙찰하한선 미달
45,-115,1058645500,태지종합건설(주),박명호,분석,55688500,87.444,86.986,-0.86490 (99.1351),8 2,2024/07/24 08:20:55,낙찰하한선 미달
46,-116,5948701238,주식회사 웨이텍,송치봉,분석,55677037,87.426,86.968,-0.88531 (99.11469),15 2,2024/07/23 17:34:22,낙찰하한선 미달
47,-117,2118643772,주식회사 세양전기,김형재,분석,55667490,87.411,86.953,-0.90230 (99.0977),3 15,2024/07/22 17:39:06,낙찰하한선 미달
48,-118,1298162820,주식회사 다람정보,장명호,분석,55665915,87.409,86.95,-0.90510 (99.0949),7 5,2024/07/23 08:56:34,낙찰하한선 미달
49,-119,2011497895,정우이앤씨,유동환,분석,55661876,87.403,86.944,-0.91230 (99.0877),5 1,2024/07/22 13:43:18,낙찰하한선 미달
0,-120,1018628606,주식회사 엔유정보통신,김대성,분석,55660241,87.4,86.941,-0.91521 (99.08479),4 1,2024/07/22 17:38:59,낙찰하한선 미달
1,-121,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,55659455,87.399,86.94,-0.91660 (99.0834),15 11,2024/07/22 13:51:50,낙찰하한선 미달
2,-122,1108139892,(주)이화텔레콤,윤영배,분석,55656400,87.394,86.935,-0.92204 (99.07796),2 5,2024/07/23 09:07:49,낙찰하한선 미달
3,-123,1058649262,주식회사 노하우전기통신,임창배,분석,55652200,87.387,86.929,-0.92952 (99.07048),5 4,2024/07/22 11:17:23,낙찰하한선 미달
4,-124,1198189778,주식회사 듀델코리아,정현종,분석,55649000,87.382,86.924,-0.93522 (99.06478),13 3,2024/07/22 14:52:03,낙찰하한선 미달
5,-125,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,55643670,87.374,86.916,-0.94470 (99.0553),13 6,2024/07/22 13:37:10,낙찰하한선 미달
6,-126,1198655462,지티에스솔루션즈 주식회사,김민수,분석,55641000,87.37,86.911,-0.94946 (99.05054),13 5,2024/07/24 09:41:44,낙찰하한선 미달
7,-127,1098610416,(주)네시비스,이은섭,분석,55635300,87.361,86.902,-0.95960 (99.0404),10 8,2024/07/23 17:07:38,낙찰하한선 미달
8,-128,1191119997,대흥전기통신공사,고미영,분석,55628559,87.35,86.892,-0.97161 (99.02839),3 12,2024/07/23 18:33:52,낙찰하한선 미달
9,-129,2108150348,승호시스템(주),이계승,분석,55628000,87.349,86.891,-0.97260 (99.0274),4 13,2024/07/24 09:20:02,낙찰하한선 미달
10,-130,1068641638,(주)매트릭스미디어,김진성,분석,55624510,87.344,86.886,-0.97881 (99.02119),8 14,2024/07/23 09:57:16,낙찰하한선 미달
11,-131,7298600518,주식회사 킴스앤,김동선,분석,55621651,87.339,86.881,-0.98390 (99.0161),9 1,2024/07/22 21:19:37,낙찰하한선 미달
12,-132,1148671792,주식회사 아이티리그,이동준,분석,55621267,87.339,86.881,-0.98459 (99.01541),2 7,2024/07/23 11:08:44,낙찰하한선 미달
13,-133,1108175767,(주)에스에이치전기,김성태,분석,55620810,87.338,86.88,-0.98540 (99.0146),5 11,2024/07/22 14:15:51,낙찰하한선 미달
14,-134,1068627183,한국씨텍(주),박재규,분석,55618600,87.335,86.876,-0.98933 (99.01067),12 5,2024/07/24 09:39:49,낙찰하한선 미달
15,-135,2118611270,(주)에센텍,최현창,분석,55615639,87.33,86.872,-0.99460 (99.0054),11 9,2024/07/23 09:06:14,낙찰하한선 미달
16,-136,1088155278,금하개발(주),김명준,분석,55615041,87.329,86.871,-0.99567 (99.00433),10 13,2024/07/23 16:43:17,낙찰하한선 미달
17,-137,1108177407,시큐에스주식회사,정재량,분석,55612900,87.326,86.868,-0.99948 (99.00052),15 14,2024/07/23 06:19:00,낙찰하한선 미달
18,-138,1108175113,이에스콘트롤스 (주),김영준,분석,55596700,87.3,86.842,-1.02832 (98.97168),14 12,2024/07/22 16:39:31,낙찰하한선 미달
19,-139,1138177594,지엘에스이(주),김기용,분석,55563560,87.248,86.79,-1.08731 (98.91269),13 12,2024/07/22 10:53:36,낙찰하한선 미달
20,-140,1078197085,(주)코어넷,소흥섭,분석,55562898,87.247,86.789,-1.08849 (98.91151),4 11,2024/07/23 20:52:53,낙찰하한선 미달
21,-141,2208788125,다인스 주식회사,권향옥,분석,55550100,87.227,86.769,-1.11128 (98.88872),15 14,2024/07/23 09:42:32,낙찰하한선 미달
22,-142,6358700388,(주)예본아이디,김정민,분석,55540000,87.211,86.754,-1.12926 (98.87074),6 14,2024/07/22 10:25:21,낙찰하한선 미달
23,-143,1168147309,문엔지니어링(주),김성만,분석,55539000,87.21,86.752,-1.13104 (98.86896),9 12,2024/07/24 09:30:39,낙찰하한선 미달
24,-144,1168111572,남성기전(주),최전남,분석,55528600,87.193,86.736,-1.14955 (98.85045),2 7,2024/07/22 10:02:53,낙찰하한선 미달
25,-145,6058632937,주식회사 타키온정보기술,이건조,분석,55521400,87.182,86.725,-1.16237 (98.83763),14 1,2024/07/23 09:26:47,낙찰하한선 미달
26,-146,6388602210,주식회사 비트릭스,유세호,분석,55494900,87.14,86.683,-1.20954 (98.79046),8 6,2024/07/22 10:52:19,낙찰하한선 미달
27,-147,1048800071,주식회사 대광사업단,박선희,분석,55477731,87.113,86.656,-1.24010 (98.7599),10 9,2024/07/23 17:17:55,낙찰하한선 미달
28,-148,1058663420,(주)엠비에스엔지니어링,강형주,분석,55423428,87.028,86.572,-1.33677 (98.66323),7 14,2024/07/23 23:58:33,낙찰하한선 미달
29,-149,1078151890,주식회사유진솔루션,이훈희,분석,55370040,86.944,86.488,-1.43181 (98.56819),8 10,2024/07/23 15:23:47,낙찰하한선 미달
30,-150,6618702691,(주)대창일렉스,송효양,분석,52082940,81.783,81.354,-7.28342 (92.71658),15 13,2024/07/24 07:55:56,낙찰하한선 미달
