,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
7,1008,2078147814,(주)대호엔지니어링,윤용상,분석,112946110,89.121,88.481,0.83889 (100.83889),5 14,2024/05/21 11:29:58,
8,1009,2208782247,(주)안국정보통신,조군행,분석,112949800,89.124,88.483,0.84219 (100.84219),5 13,2024/05/21 09:47:14,
9,1010,2148752224,(주)아이젠시스템즈,안상용,분석,112952500,89.126,88.486,0.84460 (100.8446),2 14,2024/05/20 19:00:58,
10,1011,5338700141,주식회사 인프라엔이,정우진,분석,112952947,89.126,88.486,0.84499 (100.84499),13 14,2024/05/20 21:58:20,
11,1012,2118895916,주식회사 지오통신,김영송,분석,112961000,89.133,88.492,0.85218 (100.85218),13 3,2024/05/21 13:08:07,
12,1013,2098153286,미르네트웍스 주식회사,백태종,분석,112972100,89.141,88.501,0.86209 (100.86209),3 15,2024/05/21 18:15:01,
13,1014,1198655462,지티에스솔루션즈 주식회사,김민수,분석,112972200,89.141,88.501,0.86218 (100.86218),6 12,2024/05/20 18:11:50,
14,1015,1138613391,주식회사 지에스씨앤씨,석덕림,분석,112975460,89.144,88.504,0.86509 (100.86509),13 6,2024/05/21 09:07:51,
15,1016,2208806533,강남정보기술 주식회사,주용삼,분석,112983400,89.15,88.51,0.87218 (100.87218),7 15,2024/05/20 10:23:33,
16,1017,1088180573,다올정보기술주식회사,한숙기,분석,112987557,89.154,88.513,0.87589 (100.87589),8 1,2024/05/20 12:47:57,
17,1018,2208165402,서전엔지니어링(주),유경하,분석,112988000,89.154,88.513,0.87629 (100.87629),1 12,2024/05/20 19:31:57,
18,1019,2148752525,(주)엘티네트워크,조완식,분석,112992319,89.157,88.517,0.88015 (100.88015),15 7,2024/05/20 12:30:36,
19,1020,1138610768,주식회사 디지윌,홍석환,분석,112992500,89.157,88.517,0.88031 (100.88031),4 3,2024/05/20 14:24:15,
20,1021,1208799720,주식회사 틴들코리아,백성주,분석,112993820,89.159,88.518,0.88149 (100.88149),7 4,2024/05/20 10:09:45,
21,1022,1068178635,(주)지아이테크놀러지,홍영우,분석,112994600,89.159,88.519,0.88218 (100.88218),6 10,2024/05/20 10:50:19,
22,1023,1058746447,주식회사 티티네트웍스,최신식,분석,113005800,89.168,88.527,0.89218 (100.89218),11 7,2024/05/22 09:56:03,
23,1024,1198192370,(주)신관산업,이철재,분석,113013159,89.174,88.533,0.89875 (100.89875),12 7,2024/05/22 08:51:06,
24,1025,1238154375,주식회사 씨케이테크피아,이동수,분석,113021719,89.181,88.54,0.90639 (100.90639),12 8,2024/05/20 10:10:01,
25,1026,1078723926,한빛디엔에스(주),이현화,분석,113032240,89.189,88.548,0.91579 (100.91579),4 14,2024/05/20 11:45:15,
26,1027,2128144255,경방전기통신(주),장기인,분석,113034075,89.19,88.55,0.91743 (100.91743),11 3,2024/05/20 14:27:06,
27,1028,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,113042600,89.197,88.556,0.92504 (100.92504),9 4,2024/05/21 13:17:02,
28,1029,1198181214,엔텍월드주식회사,안병립,분석,113062160,89.212,88.572,0.94250 (100.9425),9 13,2024/05/22 09:33:24,
29,1030,2066762193,보성통신,문용권,분석,113063270,89.213,88.572,0.94349 (100.94349),5 10,2024/05/21 10:55:01,
30,1031,2078129117,경우전기(주),김한정,분석,113063280,89.213,88.572,0.94350 (100.9435),1 15,2024/05/22 09:14:24,
31,1032,2128166939,주식회사 연일전력,최희성,분석,113068090,89.217,88.576,0.94779 (100.94779),8 1,2024/05/21 10:15:42,
32,1033,1138148861,선진인포텍(주),김인구,분석,113070550,89.219,88.578,0.94999 (100.94999),15 9,2024/05/22 09:55:04,
33,1034,1078128574,(주)대진정보텔레콤,경완수,분석,113075480,89.223,88.582,0.95439 (100.95439),15 11,2024/05/21 15:01:36,
34,1035,1108155460,주식회사 자유전설,김상중,분석,113078730,89.226,88.584,0.95729 (100.95729),10 6,2024/05/22 09:25:20,
35,1036,1068127039,진명이엔씨(주),박창호,분석,113083122,89.229,88.588,0.96122 (100.96122),8 1,2024/05/21 16:55:51,
36,1037,1138195817,(주)베스트일렉트로닉스,최경원,분석,113087460,89.232,88.591,0.96509 (100.96509),5 4,2024/05/22 08:35:13,
37,1038,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,113095990,89.239,88.598,0.97270 (100.9727),11 5,2024/05/21 07:24:39,
38,1039,1108175767,(주)에스에이치전기,김성태,분석,113098450,89.241,88.6,0.97490 (100.9749),2 10,2024/05/20 13:24:01,
39,1040,1138628119,주식회사 아이티로그,김인희,분석,113105388,89.247,88.605,0.98109 (100.98109),9 15,2024/05/22 04:42:06,
40,1041,1198606485,주식회사 에이치엠솔루션,이상진,분석,113123000,89.26,88.619,0.99682 (100.99682),15 13,2024/05/20 10:33:23,
41,1042,1108182195,주식회사 벨아이앤에스,한성욱,분석,113133020,89.268,88.627,1.00576 (101.00576),1 3,2024/05/22 08:31:03,
42,1043,1068603240,태경이엘피 주식회사,김평석,분석,113143247,89.276,88.635,1.01490 (101.0149),11 7,2024/05/21 20:13:32,
43,1044,1078197085,(주)코어넷,소흥섭,분석,113148399,89.28,88.639,1.01950 (101.0195),10 8,2024/05/21 17:55:17,
44,1045,1078636517,주식회사 국일이앤씨,서남석,분석,113152782,89.284,88.642,1.02341 (101.02341),11 7,2024/05/20 22:15:21,
45,1046,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,113162790,89.292,88.65,1.03234 (101.03234),7 8,2024/05/20 10:35:00,
46,1047,1208793560,주식회사 아이페이지온,김영환,분석,113192250,89.315,88.673,1.05865 (101.05865),14 7,2024/05/20 14:45:44,
47,1048,2208673912,(주)에스제이이에프씨,오긍환,분석,113206642,89.326,88.685,1.07149 (101.07149),2 12,2024/05/20 15:31:19,
48,1049,3738701418,주식회사 에스비넷,허훈,분석,113227680,89.343,88.701,1.09028 (101.09028),11 4,2024/05/21 15:21:39,
49,1050,1098150581,주식회사 우진파워텍,한용일,분석,113239200,89.352,88.71,1.10056 (101.10056),3 10,2024/05/21 09:17:21,
0,1051,1058665689,(주)경림이앤지,김창근,분석,113249200,89.36,88.718,1.10949 (101.10949),5 7,2024/05/21 16:55:15,
1,1052,2098133747,(주)한국에스알테크,이재호,분석,113272700,89.379,88.736,1.13047 (101.13047),15 2,2024/05/20 10:00:43,
2,1053,1058606434,(주)케이디정보기술,이종오,분석,113362998,89.45,88.807,1.21109 (101.21109),5 9,2024/05/21 14:45:59,
3,1054,2108145170,주식회사 시울에너지,민애숙,분석,113372820,89.458,88.815,1.21986 (101.21986),7 14,2024/05/21 10:30:20,
4,1055,1778800569,주식회사 유원이씨에스,유명종,분석,113374328,89.459,88.816,1.22121 (101.22121),11 8,2024/05/22 08:26:30,
5,1056,2048620636,(주)유시스,이경재,분석,113399000,89.478,88.835,1.24323 (101.24323),9 11,2024/05/20 18:17:14,
6,1057,1048800071,주식회사 대광사업단,박선희,분석,113417663,89.493,88.85,1.25990 (101.2599),11 5,2024/05/21 18:43:34,
7,1058,2048610496,주식회사 김스애드,김진희,분석,113428700,89.502,88.859,1.26975 (101.26975),5 4,2024/05/21 09:01:56,
8,1059,1108143208,한국통신인터넷기술(주),이민수,분석,113434600,89.506,88.863,1.27502 (101.27502),4 15,2024/05/21 15:08:37,
9,1060,1058694239,(주)진성전력,김용일,분석,113727210,89.737,89.092,1.53626 (101.53626),13 15,2024/05/20 12:47:38,
10,1061,1068616518,(주)애니씨앤에스,이일규,분석,117707770,92.878,92.211,5.09013 (105.09013),4 5,2024/05/21 18:26:50,
11,1062,2148186794,주식회사 리트코,정종경,분석,126075400,99.481,98.766,12.56079 (112.56079),8 4,2024/05/20 14:42:38,
12,1063,1078651497,모바일파킹 유한회사,김중근,분석,127650000,100.7236,100.0,13.96660 (113.9666),8 5,2024/05/21 10:45:29,예가초과
13,-1,1178152367,(주)브레인컨설팅,박수영,분석,111198370,87.742,87.111,-0.72150 (99.2785),14 10,2024/05/20 10:13:55,낙찰하한선 미달
14,-2,2118193336,(주)국제비엠에스,윤도선,분석,111195453,87.74,87.109,-0.72411 (99.27589),14 7,2024/05/21 09:16:02,낙찰하한선 미달
15,-3,1138146387,(주)대산시스템,전재수,분석,111187170,87.733,87.103,-0.73150 (99.2685),15 6,2024/05/22 09:16:51,낙찰하한선 미달
16,-4,7508600152,육일전기공사주식회사,공삼례,분석,111186160,87.732,87.102,-0.73240 (99.2676),3 14,2024/05/21 17:37:01,낙찰하한선 미달
17,-5,1128152149,(주)일신티에이치이,이상운,분석,111185261,87.731,87.101,-0.73320 (99.2668),6 10,2024/05/20 13:25:18,낙찰하한선 미달
18,-6,5518600929,주식회사마글론이에프씨,김광석,분석,111176690,87.725,87.094,-0.74086 (99.25914),4 7,2024/05/21 10:31:55,낙찰하한선 미달
19,-7,1058688514,(주)엠티에스정보기술,신현준,분석,111175960,87.724,87.094,-0.74151 (99.25849),13 12,2024/05/20 10:23:32,낙찰하한선 미달
20,-8,2098147159,(주)동방에스앤에스,정재훈,분석,111175853,87.724,87.094,-0.74160 (99.2584),4 8,2024/05/21 16:33:33,낙찰하한선 미달
21,-9,5878600398,주식회사 엑사엔시스,나정환,분석,111171596,87.721,87.09,-0.74541 (99.25459),5 13,2024/05/21 06:58:29,낙찰하한선 미달
22,-10,2098127963,상승종합통신 주식회사,조남각,분석,111168124,87.718,87.088,-0.74850 (99.2515),2 4,2024/05/20 11:50:13,낙찰하한선 미달
23,-11,2298117246,투빅스(주),김정란,분석,111164760,87.715,87.085,-0.75151 (99.24849),1 4,2024/05/20 10:02:22,낙찰하한선 미달
24,-12,2108130492,명신정보통신(주),서철,분석,111161629,87.713,87.083,-0.75430 (99.2457),5 13,2024/05/21 09:24:28,낙찰하한선 미달
25,-13,2018634956,주식회사 신성전자통신,전용한,분석,111161180,87.712,87.082,-0.75470 (99.2453),7 1,2024/05/21 21:11:41,낙찰하한선 미달
26,-14,2068601178,주식회사 해인이티에프,오재근,분석,111158353,87.71,87.08,-0.75723 (99.24277),1 13,2024/05/22 06:20:01,낙찰하한선 미달
27,-15,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,111158268,87.71,87.08,-0.75730 (99.2427),3 14,2024/05/21 09:56:48,낙찰하한선 미달
28,-16,2048170015,(주)하남통신,김종화,분석,111154219,87.707,87.077,-0.76092 (99.23908),6 15,2024/05/21 21:35:59,낙찰하한선 미달
29,-17,2148661411,(주)엘리시스,이시정,분석,111153560,87.706,87.076,-0.76151 (99.23849),15 3,2024/05/21 15:50:11,낙찰하한선 미달
30,-18,1018151140,(주)사운드솔루션,이홍,분석,111151790,87.705,87.075,-0.76309 (99.23691),7 6,2024/05/20 15:48:37,낙찰하한선 미달
31,-19,2148792435,주식회사케이이씨디바이스,이종수,분석,111150875,87.704,87.074,-0.76390 (99.2361),12 15,2024/05/21 08:46:49,낙찰하한선 미달
32,-20,1068615367,대성아이넷(주),이충은,분석,111149750,87.703,87.073,-0.76491 (99.23509),14 6,2024/05/20 11:03:54,낙찰하한선 미달
33,-21,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,111144600,87.699,87.069,-0.76951 (99.23049),15 12,2024/05/21 10:34:20,낙찰하한선 미달
34,-22,1208782160,에스엔에스이서비스주식회사,정경식,분석,111133600,87.691,87.061,-0.77933 (99.22067),15 7,2024/05/21 14:12:17,낙찰하한선 미달
35,-23,1048157783,(주)서울정보컴,고응준,분석,111131160,87.689,87.059,-0.78151 (99.21849),7 6,2024/05/20 10:41:24,낙찰하한선 미달
36,-24,1178164451,(주)지엠디텔레콤,김창윤,분석,111125561,87.684,87.054,-0.78651 (99.21349),9 8,2024/05/21 16:37:56,낙찰하한선 미달
37,-25,2148710582,모던웨이브(주),원회광,분석,111123603,87.683,87.053,-0.78825 (99.21175),8 15,2024/05/21 13:45:31,낙찰하한선 미달
38,-26,2298139274,(주)영풍전력설비,심문수,분석,111121250,87.681,87.051,-0.79035 (99.20965),2 11,2024/05/20 13:08:21,낙찰하한선 미달
39,-27,1078682044,명승파워넷 주식회사,공건식,분석,111119960,87.68,87.05,-0.79151 (99.20849),1 4,2024/05/21 11:02:59,낙찰하한선 미달
40,-28,1298141752,에이플시스템즈(주),윤진경,분석,111108760,87.671,87.041,-0.80151 (99.19849),12 13,2024/05/20 10:42:57,낙찰하한선 미달
41,-29,2068188409,주식회사 넥스파시스템,서종렬,분석,111100000,87.664,87.034,-0.80933 (99.19067),12 10,2024/05/20 16:52:50,낙찰하한선 미달
42,-30,7128701175,주식회사 미미엔지니어링,김진희,분석,111099800,87.664,87.034,-0.80950 (99.1905),5 7,2024/05/20 11:31:39,낙찰하한선 미달
43,-31,1168137418,두레옵트로닉스 주식회사,최수현,분석,111097560,87.662,87.032,-0.81150 (99.1885),4 12,2024/05/20 14:54:29,낙찰하한선 미달
44,-32,2618117745,주식회사 알엔알,석민철,분석,111086360,87.653,87.024,-0.82150 (99.1785),5 7,2024/05/21 15:25:47,낙찰하한선 미달
45,-33,1078711298,청우기전주식회사,오병호,분석,111084344,87.652,87.022,-0.82330 (99.1767),13 6,2024/05/20 15:38:17,낙찰하한선 미달
46,-34,2158620617,미디어텔레콤(주),김용대,분석,111075160,87.645,87.015,-0.83150 (99.1685),15 14,2024/05/22 09:07:30,낙찰하한선 미달
47,-35,1068608755,(주)디제이티,차시환,분석,111069558,87.64,87.011,-0.83651 (99.16349),2 8,2024/05/22 08:02:00,낙찰하한선 미달
48,-36,1188115778,대신통신기술(주),김지영,분석,111063960,87.636,87.006,-0.84150 (99.1585),9 2,2024/05/20 14:02:32,낙찰하한선 미달
49,-37,2128604113,주식회사 아리아,장시진,분석,111052760,87.627,86.997,-0.85150 (99.1485),8 9,2024/05/20 16:29:05,낙찰하한선 미달
0,-38,1068167098,코스믹전기통신 주식회사,이규선,분석,111041560,87.618,86.989,-0.86150 (99.1385),14 7,2024/05/21 13:48:11,낙찰하한선 미달
1,-39,2138641595,주식회사 브랜드텍,김은수,분석,111032900,87.611,86.982,-0.86923 (99.13077),5 8,2024/05/20 13:43:58,낙찰하한선 미달
2,-40,1078161011,(주)장수커뮤니케이션즈,김현수,분석,111029450,87.609,86.979,-0.87231 (99.12769),13 10,2024/05/20 14:24:31,낙찰하한선 미달
3,-41,1058601287,(주)성산정보시스템,김기주,분석,111019160,87.6,86.971,-0.88150 (99.1185),4 15,2024/05/21 15:16:00,낙찰하한선 미달
4,-42,2118643772,주식회사 세양전기,김형재,분석,111018370,87.6,86.97,-0.88221 (99.11779),7 11,2024/05/21 09:00:26,낙찰하한선 미달
5,-43,1132468471,조인테크놀로지,경기천,분석,111010640,87.594,86.964,-0.88911 (99.11089),10 6,2024/05/21 15:58:48,낙찰하한선 미달
6,-44,2208108546,경림전기(주),김인형,분석,111007950,87.592,86.962,-0.89151 (99.10849),13 15,2024/05/20 10:05:00,낙찰하한선 미달
7,-45,1078151890,주식회사유진솔루션,이훈희,분석,111006096,87.59,86.961,-0.89316 (99.10684),3 15,2024/05/20 11:16:31,낙찰하한선 미달
8,-46,1018642326,한우이앤에스(주),변준석,분석,111004707,87.589,86.96,-0.89440 (99.1056),2 7,2024/05/21 14:37:48,낙찰하한선 미달
9,-47,2208781006,주식회사 테트라,신용욱,분석,111003151,87.588,86.958,-0.89579 (99.10421),5 15,2024/05/21 09:43:30,낙찰하한선 미달
10,-48,2148693043,(주)창대전기통신,송병택,분석,110983425,87.572,86.943,-0.91341 (99.08659),11 7,2024/05/20 16:59:39,낙찰하한선 미달
11,-49,1108140593,(주)대건이엔씨,이황희,분석,110973990,87.565,86.936,-0.92183 (99.07817),2 3,2024/05/20 10:36:11,낙찰하한선 미달
12,-50,2148805112,주식회사 지큐이앤씨,구자옥,분석,110970880,87.562,86.933,-0.92461 (99.07539),11 8,2024/05/20 10:32:16,낙찰하한선 미달
13,-51,2078155629,씨티아이앤아이(주),김덕제,분석,110949242,87.545,86.916,-0.94392 (99.05608),6 3,2024/05/20 11:08:35,낙찰하한선 미달
14,-52,2188101953,주식회사 비츠로시스,이기재,분석,110946000,87.543,86.914,-0.94682 (99.05318),7 5,2024/05/20 10:56:13,낙찰하한선 미달
15,-53,2148626132,(주)오버넷,신창호,분석,110921000,87.523,86.894,-0.96914 (99.03086),7 11,2024/05/22 09:16:36,낙찰하한선 미달
16,-54,1098143872,보은전자방송통신(주),우영섭,분석,110898300,87.505,86.876,-0.98941 (99.01059),8 12,2024/05/20 11:04:26,낙찰하한선 미달
17,-55,6388602210,주식회사 비트릭스,유세호,분석,110882700,87.493,86.864,-1.00333 (98.99667),8 3,2024/05/20 10:15:02,낙찰하한선 미달
18,-56,1088155278,금하개발(주),김명준,분석,110862364,87.477,86.848,-1.02149 (98.97851),2 9,2024/05/21 17:55:24,낙찰하한선 미달
19,-57,1018126108,(주)일능,심금자,분석,110842600,87.461,86.833,-1.03913 (98.96087),14 12,2024/05/22 09:01:31,낙찰하한선 미달
20,-58,6058632937,주식회사 타키온정보기술,이건조,분석,110837800,87.457,86.829,-1.04342 (98.95658),13 2,2024/05/20 13:22:59,낙찰하한선 미달
21,-59,2158674452,(주)새별네트웍스,현경순,분석,110811390,87.436,86.808,-1.06700 (98.933),3 1,2024/05/20 20:35:44,낙찰하한선 미달
22,-60,1168111572,남성기전(주),최전남,분석,110798800,87.427,86.798,-1.07824 (98.92176),14 11,2024/05/20 16:00:36,낙찰하한선 미달
23,-61,7968702264,주식회사 케이티엔에스티,정관숙,분석,110798614,87.426,86.798,-1.07841 (98.92159),7 4,2024/05/21 10:28:25,낙찰하한선 미달
24,-62,1198649596,오렌지시스 주식회사,김성식,분석,110774810,87.408,86.78,-1.09966 (98.90034),7 15,2024/05/21 10:58:56,낙찰하한선 미달
25,-63,2158197106,주식회사통해,전용일,분석,110732756,87.374,86.747,-1.13720 (98.8628),12 5,2024/05/21 15:54:40,낙찰하한선 미달
26,-64,2198124769,주식회사 성문엔지니어링,김선호,분석,110725900,87.369,86.741,-1.14332 (98.85668),12 15,2024/05/20 14:51:24,낙찰하한선 미달
27,-65,1408177811,주식회사 네오비젼,유정식,분석,110634980,87.297,86.67,-1.22450 (98.7755),4 13,2024/05/20 12:32:52,낙찰하한선 미달
28,-66,1198635243,(주)다룸정보기술,이혜경,분석,110584600,87.258,86.631,-1.26948 (98.73052),3 9,2024/05/21 19:25:34,낙찰하한선 미달
29,-67,2068601047,왕건전기 주식회사,한미라,분석,110579650,87.254,86.627,-1.27390 (98.7261),4 11,2024/05/22 08:36:03,낙찰하한선 미달
30,-68,2118101156,(주)인스틴솔루션,박세준,분석,110487200,87.181,86.554,-1.35644 (98.64356),14 11,2024/05/21 16:52:53,낙찰하한선 미달
31,-69,7128702247,주식회사 파인네트웍스,김미정,분석,110427425,87.133,86.507,-1.40980 (98.5902),14 4,2024/05/20 12:52:05,낙찰하한선 미달
