,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
34,-774,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,128913250,86.942,87.515,-0.26201 (99.73799),5 10,2024/02/27 07:34:03,낙찰하한선 미달
35,-775,4168128895,(주)비아이씨스템,방인식,분석,128911450,86.941,87.513,-0.26340 (99.7366),2 13,2024/02/27 17:59:51,낙찰하한선 미달
36,-776,1018116968,(주)넥슨정보통신,신양인,분석,128911446,86.941,87.513,-0.26340 (99.7366),4 1,2024/02/26 09:53:03,낙찰하한선 미달
37,-777,2078124989,청보음향(주),고인우,분석,128910412,86.94,87.513,-0.26420 (99.7358),12 11,2024/02/26 19:02:58,낙찰하한선 미달
38,-778,2118899396,주식회사 피에스콤,최정환,분석,128909054,86.939,87.512,-0.26526 (99.73474),7 1,2024/02/26 18:05:07,낙찰하한선 미달
39,-779,1108131416,중앙하이텔 주식회사,윤석래,분석,128905220,86.937,87.509,-0.26822 (99.73178),7 9,2024/02/27 09:18:13,낙찰하한선 미달
40,-780,2150786744,영진전기통신공사,정재인,분석,128904854,86.936,87.509,-0.26850 (99.7315),11 9,2024/02/26 10:22:56,낙찰하한선 미달
41,-781,1068674084,주식회사월드아이,신영구,분석,128898804,86.932,87.505,-0.27319 (99.72681),2 9,2024/02/27 16:53:01,낙찰하한선 미달
42,-782,1178158978,주식회사 화일이엔에프,박광섭,분석,128898000,86.932,87.504,-0.27381 (99.72619),5 6,2024/02/26 13:27:10,낙찰하한선 미달
43,-783,2138176895,주식회사 코젠,윤영근,분석,128897000,86.931,87.504,-0.27458 (99.72542),2 1,2024/02/26 11:51:29,낙찰하한선 미달
44,-784,1068604157,주식회사 넥시스정보,오세후,분석,128896720,86.931,87.503,-0.27480 (99.7252),11 3,2024/02/26 17:08:05,낙찰하한선 미달
45,-785,1058649199,주식회사 두배라,김왕섭,분석,128896065,86.93,87.503,-0.27530 (99.7247),13 6,2024/02/27 09:58:21,낙찰하한선 미달
46,-786,2338109463,주식회사 아이티에스서비스,지영일,분석,128895701,86.93,87.503,-0.27559 (99.72441),1 7,2024/02/23 13:25:05,낙찰하한선 미달
47,-787,1188117437,탑인더스트리(주),최정현,분석,128894510,86.929,87.502,-0.27651 (99.72349),9 2,2024/02/27 08:39:21,낙찰하한선 미달
48,-788,1408138536,주)파인솔라,이태동,분석,128891928,86.928,87.5,-0.27851 (99.72149),8 15,2024/02/27 13:44:02,낙찰하한선 미달
49,-789,7748102302,주식회사 그린도트,이화진,분석,128889300,86.926,87.498,-0.28054 (99.71946),9 5,2024/02/23 14:45:42,낙찰하한선 미달
0,-790,5568600846,주식회사 아이콘정보통신,박종일,분석,128887910,86.925,87.497,-0.28161 (99.71839),2 13,2024/02/27 19:06:03,낙찰하한선 미달
1,-791,1078723926,한빛디엔에스(주),이현화,분석,128884400,86.923,87.495,-0.28433 (99.71567),8 2,2024/02/27 15:38:06,낙찰하한선 미달
2,-792,1198600157,(주)제스엔지니어링,오인수,분석,128883910,86.922,87.495,-0.28471 (99.71529),15 1,2024/02/28 08:19:51,낙찰하한선 미달
3,-793,4208700205,주식회사 가은씨앤에스,양미영,분석,128883010,86.922,87.494,-0.28540 (99.7146),2 3,2024/02/28 08:56:47,낙찰하한선 미달
4,-794,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,128882882,86.922,87.494,-0.28550 (99.7145),5 10,2024/02/26 09:23:56,낙찰하한선 미달
5,-795,2138800230,주식회사 성민전기통신,홍종애,분석,128881331,86.921,87.493,-0.28670 (99.7133),4 15,2024/02/26 22:05:33,낙찰하한선 미달
6,-796,1298119624,우일계전공업 주식회사,백노현,분석,128880425,86.92,87.492,-0.28740 (99.7126),6 3,2024/02/27 18:13:21,낙찰하한선 미달
7,-797,1098162433,광명정보통신 주식회사,김형준,분석,128880360,86.92,87.492,-0.28746 (99.71254),13 1,2024/02/26 15:53:49,낙찰하한선 미달
8,-798,2068611905,(주)한포넷,이현우,분석,128879571,86.919,87.492,-0.28807 (99.71193),10 5,2024/02/27 12:08:43,낙찰하한선 미달
9,-799,1078606385,대선아이넷(주),신일자,분석,128879390,86.919,87.492,-0.28821 (99.71179),4 7,2024/02/27 15:36:34,낙찰하한선 미달
10,-800,2158774589,주식회사 스카이코어,최명훈,분석,128876936,86.918,87.49,-0.29010 (99.7099),1 5,2024/02/26 08:58:01,낙찰하한선 미달
11,-801,1078651497,모바일파킹 유한회사,김중근,분석,128876500,86.917,87.49,-0.29044 (99.70956),4 9,2024/02/26 11:52:52,낙찰하한선 미달
12,-802,2068213088,사단법인장애인동반성장협회,정영석,분석,128873600,86.915,87.488,-0.29269 (99.70731),12 2,2024/02/26 16:21:03,낙찰하한선 미달
13,-803,1138143793,(주)오라시스템,김동화,분석,128870690,86.913,87.486,-0.29494 (99.70506),9 2,2024/02/26 08:04:24,낙찰하한선 미달
14,-804,1058777047,(주)텔레큐브,정영신,분석,128868700,86.912,87.484,-0.29648 (99.70352),7 6,2024/02/27 09:26:03,낙찰하한선 미달
15,-805,2148842024,주식회사 에이번,김지윤,분석,128864790,86.909,87.482,-0.29950 (99.7005),4 12,2024/02/27 17:03:53,낙찰하한선 미달
16,-806,2128153400,일렉파워주식회사,김성호,분석,128863865,86.909,87.481,-0.30022 (99.69978),11 7,2024/02/26 16:21:13,낙찰하한선 미달
17,-807,1138633645,주식회사 와이넷,석지윤,분석,128863320,86.908,87.481,-0.30064 (99.69936),13 12,2024/02/26 11:39:46,낙찰하한선 미달
18,-808,2118611270,(주)에센텍,최현창,분석,128863105,86.908,87.481,-0.30081 (99.69919),12 1,2024/02/26 10:55:49,낙찰하한선 미달
19,-809,2108124739,(주)한성기술개발,서창식,분석,128860794,86.907,87.479,-0.30259 (99.69741),15 13,2024/02/27 21:58:24,낙찰하한선 미달
20,-810,1108190166,(주)페타네트워크,강인희,분석,128860133,86.906,87.479,-0.30310 (99.6969),8 15,2024/02/27 08:57:01,낙찰하한선 미달
21,-811,2068126626,주식회사 동부전기,형남길,분석,128859732,86.906,87.478,-0.30341 (99.69659),7 3,2024/02/28 09:34:46,낙찰하한선 미달
22,-812,8468701202,주식회사 아이티윈스,김정수,분석,128858400,86.905,87.477,-0.30445 (99.69555),7 1,2024/02/28 09:29:16,낙찰하한선 미달
23,-813,6118700363,주식회사 서경산업,이대규,분석,128855480,86.903,87.475,-0.30670 (99.6933),15 6,2024/02/28 08:56:21,낙찰하한선 미달
24,-814,2148705513,주식회사 케이이에스 전기공사,강성진,분석,128853153,86.902,87.474,-0.30850 (99.6915),4 10,2024/02/27 08:58:57,낙찰하한선 미달
25,-815,2178145434,주식회사 한양전자피에이,여동도,분석,128847980,86.898,87.47,-0.31251 (99.68749),3 11,2024/02/27 16:39:14,낙찰하한선 미달
26,-816,1108170025,(주)원비즈시스템,박의영,분석,128847673,86.898,87.47,-0.31274 (99.68726),11 13,2024/02/26 11:13:24,낙찰하한선 미달
27,-817,5088137937,(주)벨류데이터,이선미,분석,128847337,86.898,87.47,-0.31300 (99.687),14 13,2024/02/27 15:00:22,낙찰하한선 미달
28,-818,2148840477,주식회사 알비에스테크,김동헌,분석,128839840,86.893,87.465,-0.31880 (99.6812),3 11,2024/02/28 08:08:29,낙찰하한선 미달
29,-819,1198173261,주식회사 현대네트웍기술,조성익,분석,128834150,86.889,87.461,-0.32321 (99.67679),12 2,2024/02/26 14:58:38,낙찰하한선 미달
30,-820,1088114068,(주)대인정보통신,유재호,분석,128833766,86.888,87.461,-0.32350 (99.6765),2 13,2024/02/27 10:17:38,낙찰하한선 미달
31,-821,1198617982,(주)디브이네스트,이광희,분석,128832680,86.888,87.46,-0.32434 (99.67566),12 6,2024/02/26 09:50:44,낙찰하한선 미달
32,-822,1068642694,우림정보시스템(주),조원희,분석,128832470,86.888,87.46,-0.32451 (99.67549),12 6,2024/02/26 09:06:58,낙찰하한선 미달
33,-823,1108175113,이에스콘트롤스 (주),김영준,분석,128829940,86.886,87.458,-0.32646 (99.67354),12 10,2024/02/26 09:21:15,낙찰하한선 미달
34,-824,2138180142,서울아이디시스템(주),김동수,분석,128827950,86.885,87.457,-0.32800 (99.672),10 15,2024/02/23 12:59:14,낙찰하한선 미달
35,-825,7338600614,시스테크솔루션 주식회사,최종문,분석,128827432,86.884,87.456,-0.32840 (99.6716),11 15,2024/02/26 18:06:37,낙찰하한선 미달
36,-826,2148885547,주식회사 디앤와이코리아,손경탁,분석,128827302,86.884,87.456,-0.32851 (99.67149),6 9,2024/02/26 09:20:20,낙찰하한선 미달
37,-826,1198649126,태광에스엠주식회사,전현용,분석,128827302,86.884,87.456,-0.32851 (99.67149),5 12,2024/02/27 07:21:53,낙찰하한선 미달
38,-828,2038101742,株式會社 革新電工社,오세화,분석,128825940,86.883,87.455,-0.32956 (99.67044),8 3,2024/02/26 14:36:40,낙찰하한선 미달
39,-829,1018154598,씨엔에스코리아(주),유호태,분석,128825575,86.883,87.455,-0.32984 (99.67016),8 2,2024/02/23 10:28:14,낙찰하한선 미달
40,-830,1208147588,서현정보통신(주),배상만,분석,128824710,86.882,87.454,-0.33051 (99.66949),3 13,2024/02/27 14:03:19,낙찰하한선 미달
41,-831,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,128817230,86.877,87.449,-0.33630 (99.6637),9 6,2024/02/26 17:13:12,낙찰하한선 미달
42,-832,1198616251,주식회사 누리인프라,정성우,분석,128815200,86.876,87.448,-0.33787 (99.66213),2 9,2024/02/26 14:26:18,낙찰하한선 미달
43,-833,1138185570,(주)승일전력산업,박광수,분석,128814890,86.876,87.448,-0.33811 (99.66189),5 10,2024/02/26 14:01:55,낙찰하한선 미달
44,-834,2298109203,(주)테스콤엔지니어링,박영복,분석,128812400,86.874,87.446,-0.34003 (99.65997),11 4,2024/02/26 15:35:47,낙찰하한선 미달
45,-835,1148676763,유토피아정보기술(주),안종섭,분석,128805700,86.87,87.442,-0.34522 (99.65478),14 11,2024/02/26 07:14:31,낙찰하한선 미달
46,-836,2158727392,매컴정보통신(주),장병호,분석,128804040,86.868,87.44,-0.34650 (99.6535),14 13,2024/02/27 09:07:57,낙찰하한선 미달
47,-837,1068711354,에이비씨네트워크 주식회사,안종현,분석,128801590,86.867,87.439,-0.34840 (99.6516),15 2,2024/02/26 18:49:17,낙찰하한선 미달
48,-838,2037666794,금성텔레콤,정용상,분석,128800648,86.866,87.438,-0.34913 (99.65087),6 14,2024/02/23 16:41:01,낙찰하한선 미달
49,-839,1138156089,코아아이앤씨(주),김현모,분석,128798860,86.865,87.437,-0.35051 (99.64949),11 15,2024/02/25 10:16:57,낙찰하한선 미달
0,-840,6218602134,(주)플러스전력,이하일,분석,128797180,86.864,87.436,-0.35181 (99.64819),10 7,2024/02/23 13:50:21,낙찰하한선 미달
1,-841,2068124123,(주)세양텔레콤,김한섭,분석,128791501,86.86,87.432,-0.35620 (99.6438),2 3,2024/02/27 08:33:37,낙찰하한선 미달
2,-842,1198151253,경인계측시스템(주),전무송,분석,128788788,86.858,87.43,-0.35830 (99.6417),9 7,2024/02/27 10:55:51,낙찰하한선 미달
3,-843,7018801658,쓰리씨건설산업 주식회사,최태규,분석,128788000,86.858,87.43,-0.35891 (99.64109),10 11,2024/02/26 09:45:31,낙찰하한선 미달
4,-844,2198127354,보훈종합건설 주식회사,박준형,분석,128786720,86.857,87.429,-0.35990 (99.6401),8 11,2024/02/27 14:56:23,낙찰하한선 미달
5,-845,2098211809,사단법인 해오름장애인협회,노영주,분석,128779578,86.852,87.424,-0.36543 (99.63457),6 10,2024/02/28 09:36:47,낙찰하한선 미달
6,-846,2098121862,거우전설주식회사,김영훈,분석,128779059,86.852,87.424,-0.36583 (99.63417),9 3,2024/02/26 11:28:28,낙찰하한선 미달
7,-847,1148182595,주식회사 싸인텔레콤,박영기,분석,128776510,86.85,87.422,-0.36780 (99.6322),12 13,2024/02/28 09:26:22,낙찰하한선 미달
8,-848,2198111833,주식회사 대영아이오티,전인구,분석,128776378,86.85,87.422,-0.36790 (99.6321),3 1,2024/02/23 10:02:01,낙찰하한선 미달
9,-849,2148891087,세경네트웍스 주식회사,장중석,분석,128774697,86.849,87.421,-0.36920 (99.6308),7 5,2024/02/27 17:07:19,낙찰하한선 미달
10,-850,8738800217,주식회사 무한정보기술,이명화,분석,128773276,86.848,87.42,-0.37030 (99.6297),13 6,2024/02/26 14:45:59,낙찰하한선 미달
11,-851,1018143596,부기테크(주),은철우,분석,128771940,86.847,87.419,-0.37134 (99.62866),3 1,2024/02/26 13:04:05,낙찰하한선 미달
12,-852,2018603701,소성정보기술 주식회사,김금남,분석,128768737,86.845,87.416,-0.37382 (99.62618),12 10,2024/02/28 09:03:00,낙찰하한선 미달
13,-853,8878700825,주식회사 수인정보통신,김옥환,분석,128767200,86.844,87.415,-0.37501 (99.62499),5 8,2024/02/27 22:49:36,낙찰하한선 미달
14,-854,3058138619,(주)사이버텔브릿지,남백산,분석,128762904,86.841,87.413,-0.37833 (99.62167),11 5,2024/02/23 17:39:02,낙찰하한선 미달
15,-855,2158640952,(주)에스티탑,민기동,분석,128762548,86.84,87.412,-0.37860 (99.6214),8 7,2024/02/28 08:40:35,낙찰하한선 미달
16,-856,1128139637,(주)씨엘에이에스,윤호중,분석,128761772,86.84,87.412,-0.37920 (99.6208),4 14,2024/02/23 16:12:39,낙찰하한선 미달
17,-857,1138135425,(주)뉴넷팝,이경택,분석,128751044,86.833,87.404,-0.38750 (99.6125),9 7,2024/02/27 10:42:07,낙찰하한선 미달
18,-858,1148633857,에스엠이엔지(주),이관휴,분석,128748846,86.831,87.403,-0.38921 (99.61079),13 11,2024/02/26 13:17:36,낙찰하한선 미달
19,-859,2068706603,주식회사 온품,김유혁,분석,128747290,86.83,87.402,-0.39041 (99.60959),14 1,2024/02/23 13:30:40,낙찰하한선 미달
20,-860,1138670451,주식회사 코스모티어,김명동,분석,128743935,86.828,87.4,-0.39300 (99.607),11 13,2024/02/27 09:46:12,낙찰하한선 미달
21,-861,2048182660,동원오비텍(주),박동을,분석,128735410,86.822,87.394,-0.39960 (99.6004),1 12,2024/02/27 16:56:03,낙찰하한선 미달
22,-862,2108170441,주식회사 에이원아이티,문계숙,분석,128734500,86.822,87.393,-0.40030 (99.5997),11 9,2024/02/28 08:45:33,낙찰하한선 미달
23,-863,1198800016,주식회사 태영정보통신공사,김석주,분석,128730300,86.819,87.39,-0.40355 (99.59645),13 5,2024/02/26 11:04:30,낙찰하한선 미달
24,-864,1191119997,대흥전기통신공사,고미영,분석,128719635,86.811,87.383,-0.41181 (99.58819),2 8,2024/02/27 08:18:28,낙찰하한선 미달
25,-865,5518600929,주식회사마글론이에프씨,김광석,분석,128718990,86.811,87.383,-0.41230 (99.5877),15 5,2024/02/27 09:14:36,낙찰하한선 미달
26,-866,2028138682,협진통신(주),이승훈,분석,128718600,86.811,87.382,-0.41261 (99.58739),7 5,2024/02/23 16:30:30,낙찰하한선 미달
27,-867,2148673033,대일전기통신(주),김종엽,분석,128717180,86.81,87.381,-0.41370 (99.5863),8 7,2024/02/26 06:55:11,낙찰하한선 미달
28,-868,2148667152,주식회사 어니언소프트웨어,조창희,분석,128716540,86.809,87.381,-0.41420 (99.5858),13 7,2024/02/26 13:14:52,낙찰하한선 미달
29,-869,2158623647,시공전설(주),황호진,분석,128715245,86.809,87.38,-0.41520 (99.5848),15 4,2024/02/23 15:58:58,낙찰하한선 미달
30,-870,2208865207,주식회사 소나텍,최성욱,분석,128710150,86.805,87.377,-0.41914 (99.58086),8 12,2024/02/23 11:52:12,낙찰하한선 미달
31,-871,6188134896,주식회사 동신정보통신,임춘섭,분석,128707190,86.803,87.375,-0.42143 (99.57857),12 3,2024/02/28 09:21:13,낙찰하한선 미달
32,-872,2748800123,중앙씨앤티 주식회사,윤영진,분석,128704520,86.801,87.373,-0.42350 (99.5765),12 14,2024/02/28 09:30:17,낙찰하한선 미달
33,-873,1058747280,주식회사 하이디,문이수,분석,128703600,86.801,87.372,-0.42421 (99.57579),13 1,2024/02/26 09:39:18,낙찰하한선 미달
34,-874,2048159043,이앤씨텔레콤(주),김진갑,분석,128701928,86.8,87.371,-0.42550 (99.5745),10 11,2024/02/27 09:43:19,낙찰하한선 미달
35,-875,2068679088,(주)한맥아이티,최예니,분석,128700890,86.799,87.37,-0.42631 (99.57369),12 1,2024/02/27 09:52:47,낙찰하한선 미달
36,-876,2208727337,주식회사주니파워네트웍스,노병준,분석,128700760,86.799,87.37,-0.42641 (99.57359),9 5,2024/02/26 10:10:07,낙찰하한선 미달
37,-877,1198153493,(주)경성네트웍,편해용,분석,128700640,86.799,87.37,-0.42650 (99.5735),5 1,2024/02/26 16:39:03,낙찰하한선 미달
38,-878,2158735193,주식회사 시너젠,윤금란,분석,128692623,86.793,87.365,-0.43270 (99.5673),2 10,2024/02/23 10:15:29,낙찰하한선 미달
39,-879,2158769714,주식회사 누리엔에스,박봉기,분석,128689650,86.791,87.363,-0.43500 (99.565),6 2,2024/02/26 17:47:11,낙찰하한선 미달
40,-880,1408169475,주식회사 제이앤제이파워스,박재옥,분석,128688900,86.791,87.362,-0.43558 (99.56442),3 11,2024/02/26 14:34:41,낙찰하한선 미달
41,-881,2158765872,한국공인피엠오(주),김은주,분석,128687460,86.79,87.361,-0.43670 (99.5633),4 5,2024/02/26 19:28:13,낙찰하한선 미달
42,-882,1058186995,부원동력(주),이병의,분석,128686548,86.789,87.361,-0.43740 (99.5626),3 12,2024/02/28 09:27:15,낙찰하한선 미달
43,-883,3058701977,주식회사 다옴아이티,문정희,분석,128682152,86.786,87.358,-0.44081 (99.55919),8 14,2024/02/27 08:26:30,낙찰하한선 미달
44,-884,1148661445,주식회사 아이티콘,이준형,분석,128681000,86.785,87.357,-0.44170 (99.5583),13 4,2024/02/23 12:44:52,낙찰하한선 미달
45,-885,1168147309,문엔지니어링(주),김성만,분석,128680400,86.785,87.357,-0.44216 (99.55784),1 9,2024/02/28 09:50:01,낙찰하한선 미달
46,-886,1168137418,두레옵트로닉스 주식회사,최수현,분석,128680220,86.785,87.356,-0.44230 (99.5577),3 1,2024/02/27 14:26:17,낙찰하한선 미달
47,-887,1018148698,(주)석산텔레콤,박봉환,분석,128679050,86.784,87.356,-0.44321 (99.55679),8 6,2024/02/27 09:17:38,낙찰하한선 미달
48,-888,1068627183,한국씨텍(주),박재규,분석,128677500,86.783,87.355,-0.44440 (99.5556),7 14,2024/02/26 13:34:05,낙찰하한선 미달
49,-889,1138653369,(주)제이앤비이노베이션,오명숙,분석,128676210,86.782,87.354,-0.44540 (99.5546),5 4,2024/02/26 10:38:18,낙찰하한선 미달
0,-890,1138170266,(주)리빙콘트롤,김병진,분석,128673363,86.78,87.352,-0.44761 (99.55239),14 7,2024/02/26 13:49:00,낙찰하한선 미달
1,-891,2078127900,합동전자통신(주),하명용,분석,128664180,86.774,87.346,-0.45471 (99.54529),11 12,2024/02/27 13:30:05,낙찰하한선 미달
2,-892,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,128663541,86.774,87.345,-0.45520 (99.5448),14 8,2024/02/26 11:46:39,낙찰하한선 미달
3,-892,1068611721,우리보안 주식회사,이명재,분석,128663541,86.774,87.345,-0.45520 (99.5448),9 14,2024/02/27 09:06:04,낙찰하한선 미달
4,-894,2188117964,(주)투윈스컴,박성하,분석,128658221,86.77,87.341,-0.45932 (99.54068),13 9,2024/02/27 16:11:33,낙찰하한선 미달
5,-895,2148693742,에이치디에스주식회사,조한봉,분석,128655269,86.768,87.339,-0.46160 (99.5384),10 8,2024/02/26 12:46:06,낙찰하한선 미달
6,-896,1058161048,서울데이타통신(주),이희승,분석,128654881,86.768,87.339,-0.46190 (99.5381),3 7,2024/02/26 09:48:04,낙찰하한선 미달
7,-897,2078152132,(주)홍남테크,김홍길,분석,128649710,86.764,87.336,-0.46591 (99.53409),14 2,2024/02/27 09:11:41,낙찰하한선 미달
8,-898,2208180951,엘지정보기술(주),엄태원,분석,128648030,86.763,87.335,-0.46720 (99.5328),10 15,2024/02/23 14:35:28,낙찰하한선 미달
9,-899,1178161755,(주) 유강이엔씨,조천식,분석,128647773,86.763,87.334,-0.46740 (99.5326),4 13,2024/02/28 09:50:52,낙찰하한선 미달
10,-900,1098185343,주식회사 오티에스씨,이승환,분석,128646479,86.762,87.334,-0.46840 (99.5316),11 15,2024/02/28 08:54:17,낙찰하한선 미달
11,-901,2048182831,주식회사 세명에스엠지,장병철,분석,128646350,86.762,87.333,-0.46850 (99.5315),7 3,2024/02/27 09:22:37,낙찰하한선 미달
12,-902,1098166803,(주)아이앤씨파트너스,곽준철,분석,128639629,86.758,87.329,-0.47370 (99.5263),5 6,2024/02/28 09:07:24,낙찰하한선 미달
13,-903,2048129194,위성이앤씨(주),이양숙,분석,128636400,86.755,87.327,-0.47620 (99.5238),11 9,2024/02/27 11:52:08,낙찰하한선 미달
14,-904,2118743406,보성통신기술(주),오영배,분석,128633820,86.754,87.325,-0.47820 (99.5218),12 9,2024/02/27 14:32:55,낙찰하한선 미달
15,-905,2048644152,신해공영주식회사,이종범,분석,128633400,86.753,87.325,-0.47852 (99.52148),4 9,2024/02/27 13:09:03,낙찰하한선 미달
16,-906,2068663169,(주)지엠케이정보통신,최경숙,분석,128628640,86.75,87.321,-0.48221 (99.51779),1 11,2024/02/28 08:53:58,낙찰하한선 미달
17,-907,1198649596,주식회사 원넷시스,김성식,분석,128627160,86.749,87.32,-0.48335 (99.51665),4 12,2024/02/27 19:26:00,낙찰하한선 미달
18,-908,1058773833,시큐솔루션 주식회사,남병창,분석,128626500,86.749,87.32,-0.48386 (99.51614),7 13,2024/02/26 15:44:45,낙찰하한선 미달
19,-909,1078677070,씨지에스아이티(주),최규식,분석,128624852,86.748,87.319,-0.48514 (99.51486),9 5,2024/02/27 16:04:41,낙찰하한선 미달
20,-910,1078757203,주식회사 비에스파워,정병섭,분석,128621700,86.745,87.317,-0.48758 (99.51242),7 9,2024/02/27 17:29:43,낙찰하한선 미달
21,-911,2208806533,강남정보기술 주식회사,주용삼,분석,128619700,86.744,87.315,-0.48912 (99.51088),15 7,2024/02/27 13:07:09,낙찰하한선 미달
22,-912,1178186611,주식회사 에프에이일렉콤,박인숙,분석,128618819,86.743,87.315,-0.48981 (99.51019),12 11,2024/02/27 22:53:12,낙찰하한선 미달
23,-913,1198635243,(주)다룸정보기술,이혜경,분석,128617100,86.742,87.314,-0.49113 (99.50887),4 7,2024/02/26 19:46:08,낙찰하한선 미달
24,-914,7418801210,주식회사 한국에이브이산업,이재숙,분석,128613000,86.74,87.311,-0.49431 (99.50569),8 4,2024/02/26 06:32:19,낙찰하한선 미달
25,-915,5028131745,(주)에즈웰플러스,이기호,분석,128605370,86.734,87.306,-0.50021 (99.49979),12 5,2024/02/26 11:25:12,낙찰하한선 미달
26,-916,1138163917,백두전기통신(주),장철,분석,128602533,86.733,87.304,-0.50241 (99.49759),2 6,2024/02/26 23:07:40,낙찰하한선 미달
27,-917,1048198009,대신네트웍스주식회사,김태응,분석,128602500,86.732,87.304,-0.50243 (99.49757),3 14,2024/02/26 10:10:36,낙찰하한선 미달
28,-918,1058649262,주식회사 노하우전기통신,임창배,분석,128593300,86.726,87.297,-0.50955 (99.49045),4 3,2024/02/26 09:29:32,낙찰하한선 미달
29,-919,1138175034,(주)윈플러스정보기술,정재원,분석,128592556,86.726,87.297,-0.51012 (99.48988),11 12,2024/02/27 16:52:30,낙찰하한선 미달
30,-920,2108149521,주식회사 구일일무인경비시스템,박종철,분석,128590100,86.724,87.295,-0.51202 (99.48798),8 12,2024/02/28 09:31:52,낙찰하한선 미달
31,-921,2048651425,주식회사 메이사운드,심문섭,분석,128586760,86.722,87.293,-0.51461 (99.48539),6 15,2024/02/28 09:08:41,낙찰하한선 미달
32,-922,1188117816,(주)영원정보통신,전춘식,분석,128583650,86.72,87.291,-0.51701 (99.48299),13 2,2024/02/27 10:21:20,낙찰하한선 미달
33,-923,5198102535,주식회사 이음유앤아이,박영재,분석,128575840,86.714,87.286,-0.52306 (99.47694),9 13,2024/02/26 16:48:00,낙찰하한선 미달
34,-924,2118612681,(주)해우정보시스템,김병헌,분석,128575650,86.714,87.285,-0.52320 (99.4768),14 11,2024/02/27 09:18:58,낙찰하한선 미달
35,-925,2158620617,미디어텔레콤(주),김용대,분석,128573580,86.713,87.284,-0.52481 (99.47519),14 12,2024/02/26 19:56:54,낙찰하한선 미달
36,-926,2208680918,(주)엠디엠알,이재원,분석,128572159,86.712,87.283,-0.52591 (99.47409),15 2,2024/02/26 19:21:02,낙찰하한선 미달
37,-927,5338700141,주식회사 인프라엔이,정우진,분석,128571384,86.711,87.283,-0.52650 (99.4735),9 1,2024/02/26 23:12:34,낙찰하한선 미달
38,-928,2028158261,주식회사 남두,김승균,분석,128570480,86.711,87.282,-0.52720 (99.4728),8 6,2024/02/28 09:05:31,낙찰하한선 미달
39,-929,2098127963,상승종합통신 주식회사,조남각,분석,128569833,86.71,87.281,-0.52770 (99.4723),14 2,2024/02/27 11:19:26,낙찰하한선 미달
40,-930,2048170015,(주)하남통신,김종화,분석,128567545,86.709,87.28,-0.52947 (99.47053),12 4,2024/02/27 20:36:45,낙찰하한선 미달
41,-931,1078197386,(주)아리네트웍스,성동식,분석,128561560,86.705,87.276,-0.53411 (99.46589),14 10,2024/02/28 09:03:53,낙찰하한선 미달
42,-932,1068180183,보람정보통신서비스(주),정승원,분석,128559200,86.703,87.274,-0.53593 (99.46407),10 8,2024/02/23 23:23:43,낙찰하한선 미달
43,-933,2158676426,주식회사 건영이앤씨,박지명,분석,128557000,86.702,87.273,-0.53763 (99.46237),6 14,2024/02/27 11:42:39,낙찰하한선 미달
44,-934,2148687288,(주)포어링크,송기봉,분석,128556010,86.701,87.272,-0.53840 (99.4616),13 3,2024/02/27 08:40:19,낙찰하한선 미달
45,-935,2128107793,호곡종합건설(주),박성환,분석,128552514,86.699,87.27,-0.54110 (99.4589),13 15,2024/02/28 08:53:11,낙찰하한선 미달
46,-936,1018154491,엘케이테크넷(주),이만형,분석,128552242,86.699,87.27,-0.54131 (99.45869),13 14,2024/02/26 14:14:42,낙찰하한선 미달
47,-937,2078153558,(주)동광지에스,이덕하,분석,128550700,86.698,87.268,-0.54251 (99.45749),3 7,2024/02/27 10:03:10,낙찰하한선 미달
48,-938,1208149780,장학건설(주),정세학,분석,128550316,86.697,87.268,-0.54280 (99.4572),5 9,2024/02/27 13:36:31,낙찰하한선 미달
49,-939,2118643772,주식회사 세양전기,김형재,분석,128545800,86.694,87.265,-0.54630 (99.4537),2 4,2024/02/26 18:18:16,낙찰하한선 미달
0,-940,1138157962,(주)하이눈정보통신,박종우,분석,128545530,86.694,87.265,-0.54651 (99.45349),10 3,2024/02/26 13:59:57,낙찰하한선 미달
1,-941,2088115241,한애전자(주),최용경,분석,128544700,86.693,87.264,-0.54715 (99.45285),7 1,2024/02/27 08:57:21,낙찰하한선 미달
2,-942,2178143187,(주)미디어밸리렛,전필숙,분석,128543336,86.693,87.263,-0.54820 (99.4518),4 1,2024/02/26 11:17:33,낙찰하한선 미달
3,-943,1068663404,주식회사 씨씨티비네오텍,최영근,분석,128542561,86.692,87.263,-0.54880 (99.4512),2 15,2024/02/26 08:30:17,낙찰하한선 미달
4,-944,2208658565,주식회사 주인정보시스템,김근호,분석,128542500,86.692,87.263,-0.54885 (99.45115),12 15,2024/02/27 17:32:24,낙찰하한선 미달
5,-945,2198124769,주식회사 성문엔지니어링,김선호,분석,128538000,86.689,87.26,-0.55233 (99.44767),5 11,2024/02/26 09:43:16,낙찰하한선 미달
