,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,-450,1068178902,주식회사 티에스아이티,박용수,분석,171507004,70.4,87.015,88.235,-0.36479 (99.63521),5 10,2024/01/26 14:52:39,낙찰하한선 미달
45,-451,1138607924,두성건설주식회사,안성병,분석,171502880,70.2,87.013,88.233,-0.36721 (99.63279),14 15,2024/01/30 10:05:15,낙찰하한선 미달
46,-452,1118129252,광원전설(주),김영선,분석,171498111,70.2,87.01,88.23,-0.37000 (99.63),4 7,2024/01/31 09:59:01,낙찰하한선 미달
47,-453,1068188579,(주)키월드정보통신,김영범,분석,171495580,70.2,87.009,88.229,-0.37149 (99.62851),10 3,2024/01/30 08:37:18,낙찰하한선 미달
48,-454,1018148698,(주)석산텔레콤,박봉환,분석,171488560,70.2,87.005,88.226,-0.37560 (99.6244),11 1,2024/01/30 08:41:46,낙찰하한선 미달
49,-455,2208680918,(주)엠디엠알,이재원,분석,171487024,70.0,87.004,88.225,-0.37651 (99.62349),1 5,2024/01/28 18:58:11,낙찰하한선 미달
0,-456,2138180142,서울아이디시스템(주),김동수,분석,171486180,70.0,87.004,88.224,-0.37700 (99.623),15 9,2024/01/26 13:12:18,낙찰하한선 미달
1,-457,1078731896,(주)비시텍코리아,임헌욱,분석,171483440,70.0,87.002,88.223,-0.37861 (99.62139),3 5,2024/01/29 10:01:33,낙찰하한선 미달
2,-458,2018179526,중앙케이블네트워크(주),노상우,분석,171481910,70.0,87.002,88.222,-0.37950 (99.6205),12 3,2024/01/29 18:30:04,낙찰하한선 미달
3,-459,1078635181,티에스라인시스템 주식회사,최국현,분석,171481050,70.0,87.001,88.222,-0.38001 (99.61999),7 12,2024/01/29 14:45:33,낙찰하한선 미달
4,-460,1198153493,(주)경성네트웍,편해용,분석,171480710,70.0,87.001,88.222,-0.38021 (99.61979),15 14,2024/01/29 10:17:40,낙찰하한선 미달
5,-461,1288138083,주식회사 유앤후레쉬,우재명,분석,171478540,70.0,87.0,88.22,-0.38148 (99.61852),8 9,2024/01/30 23:30:33,낙찰하한선 미달
6,-462,2068164028,주식회사 이지비앤티,김한복,분석,171478500,70.0,87.0,88.22,-0.38150 (99.6185),2 14,2024/01/29 15:51:44,낙찰하한선 미달
7,-463,2158686429,주식회사 비엔솔루트,김진형,분석,171478498,70.0,87.0,88.22,-0.38150 (99.6185),1 14,2024/01/31 08:19:50,낙찰하한선 미달
8,-464,1428168147,주식회사 다옴건설,이창석,분석,171477980,70.0,86.999,88.22,-0.38181 (99.61819),9 3,2024/01/30 11:00:12,낙찰하한선 미달
9,-465,1168144224,제일정보건설 주식회사,김진철,분석,171476622,70.0,86.999,88.219,-0.38260 (99.6174),14 7,2024/01/31 08:23:33,낙찰하한선 미달
10,-466,1138672575,주식회사 시스메이트,정종균,분석,171444900,69.6,86.981,88.203,-0.40120 (99.5988),8 10,2024/01/30 13:39:13,낙찰하한선 미달
11,-467,2068679088,(주)한맥아이티,최예니,분석,171444200,69.6,86.981,88.203,-0.40161 (99.59839),5 2,2024/01/29 16:48:08,낙찰하한선 미달
12,-468,1208166080,(주)기산텔레콤,박병기,분석,171438960,69.6,86.978,88.2,-0.40469 (99.59531),4 11,2024/01/29 09:35:37,낙찰하한선 미달
13,-469,1078713433,(주)스마트게이트,김민우,분석,171433600,69.6,86.975,88.197,-0.40783 (99.59217),15 11,2024/01/29 16:46:20,낙찰하한선 미달
14,-470,2178125840,(주)에이디엠,정채옥,분석,171427331,69.4,86.972,88.194,-0.41150 (99.5885),2 6,2024/01/30 17:14:16,낙찰하한선 미달
15,-471,1058197338,(주)라인정보시스템,홍상희,분석,171425180,69.4,86.97,88.193,-0.41277 (99.58723),7 2,2024/01/31 09:17:15,낙찰하한선 미달
16,-472,7048701285,주식회사 하랑에스아이,김호중,분석,171424430,69.4,86.97,88.193,-0.41321 (99.58679),15 3,2024/01/30 10:39:02,낙찰하한선 미달
17,-473,2018614794,원진전력(주),이희동,분석,171423680,69.4,86.97,88.192,-0.41365 (99.58635),15 3,2024/01/31 09:13:38,낙찰하한선 미달
18,-474,2148122183,(주)하나전기,김선식,분석,171420049,69.4,86.968,88.19,-0.41577 (99.58423),14 8,2024/01/29 14:17:15,낙찰하한선 미달
19,-475,2078141917,합자회사 대성전업상사,권기원,분석,171419750,69.4,86.967,88.19,-0.41595 (99.58405),7 2,2024/01/30 16:02:32,낙찰하한선 미달
20,-476,1288610057,주식회사 청명씨앤아이,문현민,분석,171412237,69.2,86.963,88.186,-0.42035 (99.57965),10 4,2024/01/30 11:48:30,낙찰하한선 미달
21,-477,2188109765,(주)웨이브컴,채인석,분석,171412150,69.2,86.963,88.186,-0.42041 (99.57959),1 14,2024/01/29 14:43:22,낙찰하한선 미달
22,-478,7148800617,주식회사 성진정보통신,문계철,분석,171409422,69.2,86.962,88.185,-0.42201 (99.57799),12 13,2024/01/26 15:28:49,낙찰하한선 미달
23,-479,1188111020,주식회사 한영씨앤이,박대서,분석,171403960,69.2,86.959,88.182,-0.42521 (99.57479),12 9,2024/01/30 09:09:58,낙찰하한선 미달
24,-480,4108607408,주식회사 천운정보통신,김복중,분석,171403900,69.2,86.959,88.182,-0.42524 (99.57476),9 5,2024/01/30 14:14:58,낙찰하한선 미달
25,-481,2148669048,보라정보통신 주식회사,송석상,분석,171403067,69.2,86.958,88.182,-0.42573 (99.57427),3 2,2024/01/29 09:01:13,낙찰하한선 미달
26,-482,2158119769,주식회사 남일기업,이범석,분석,171395100,69.0,86.954,88.177,-0.43040 (99.5696),8 7,2024/01/29 10:25:29,낙찰하한선 미달
27,-483,1078640952,(주)바비젼,이주일,분석,171394750,69.0,86.954,88.177,-0.43061 (99.56939),3 11,2024/01/26 14:58:58,낙찰하한선 미달
28,-484,2208604531,주식회사 월드린시스템즈,류준열,분석,171392500,69.0,86.952,88.176,-0.43193 (99.56807),1 6,2024/01/29 16:33:58,낙찰하한선 미달
29,-485,1078677070,씨지에스아이티(주),최규식,분석,171391486,69.0,86.952,88.176,-0.43252 (99.56748),4 2,2024/01/29 17:54:53,낙찰하한선 미달
30,-486,2128604113,주식회사 아리아,장시진,분석,171390320,69.0,86.951,88.175,-0.43321 (99.56679),8 11,2024/01/29 08:51:28,낙찰하한선 미달
31,-487,1138683636,주식회사 온택,허윤훈,분석,171386730,69.0,86.949,88.173,-0.43531 (99.56469),10 3,2024/01/26 16:09:15,낙찰하한선 미달
32,-488,1138148411,(주)풍천정보네트웍,김학봉,분석,171386057,69.0,86.949,88.173,-0.43570 (99.5643),15 13,2024/01/29 09:37:18,낙찰하한선 미달
33,-489,2148687288,(주)포어링크,송기봉,분석,171375490,68.8,86.943,88.167,-0.44190 (99.5581),7 11,2024/01/30 18:10:39,낙찰하한선 미달
34,-489,5528801885,주식회사 정도아이넷,장일석,분석,171375490,68.8,86.943,88.167,-0.44190 (99.5581),1 15,2024/01/29 14:58:39,낙찰하한선 미달
35,-491,1108185057,(주)제이에스넷시스템,이상철,분석,171371900,68.8,86.941,88.166,-0.44401 (99.55599),13 2,2024/01/28 10:05:21,낙찰하한선 미달
36,-492,1138195613,(주)고려다이나믹스,변희만,분석,171370370,68.8,86.94,88.165,-0.44490 (99.5551),15 10,2024/01/29 08:58:44,낙찰하한선 미달
37,-493,2140562973,대산정보통신공사,오도균,분석,171365240,68.8,86.938,88.162,-0.44791 (99.55209),4 3,2024/01/31 09:10:47,낙찰하한선 미달
38,-494,2208123149,(주)에이제이월드,최순호,분석,171356210,68.6,86.933,88.157,-0.45320 (99.5468),1 7,2024/01/29 19:32:50,낙찰하한선 미달
39,-495,2128107793,호곡종합건설(주),박성환,분석,171352970,68.6,86.931,88.156,-0.45510 (99.5449),3 13,2024/01/31 09:15:01,낙찰하한선 미달
40,-496,2188117964,(주)투윈스컴,박성하,분석,171345780,68.6,86.927,88.152,-0.45932 (99.54068),4 5,2024/01/30 06:54:55,낙찰하한선 미달
41,-497,1118126196,(주)광성통신,김성철,분석,171345082,68.6,86.926,88.152,-0.45973 (99.54027),12 5,2024/01/30 11:21:26,낙찰하한선 미달
42,-498,1088181548,디에스지엔 주식회사,신재범,분석,171337765,68.4,86.922,88.148,-0.46402 (99.53598),15 12,2024/01/29 13:50:14,낙찰하한선 미달
43,-499,1868701018,주식회사 소담정보통신,주옥,분석,171330280,68.4,86.918,88.144,-0.46841 (99.53159),10 14,2024/01/26 10:55:16,낙찰하한선 미달
44,-500,1068194620,(주)합동전자산업,정호원,분석,171326020,68.4,86.916,88.142,-0.47091 (99.52909),8 11,2024/01/29 13:59:28,낙찰하한선 미달
45,-501,1088603552,주식회사 아이앤씨테크,전민호,분석,171322610,68.2,86.914,88.14,-0.47291 (99.52709),2 6,2024/01/29 22:13:15,낙찰하한선 미달
46,-502,2208615417,마인드원 주식회사,차희원,분석,171318860,68.2,86.912,88.138,-0.47510 (99.5249),6 12,2024/01/30 09:39:19,낙찰하한선 미달
47,-503,2208180951,엘지정보기술(주),엄태원,분석,171316980,68.2,86.911,88.137,-0.47621 (99.52379),13 10,2024/01/26 14:46:28,낙찰하한선 미달
48,-504,2148667152,주식회사 어니언소프트웨어,조창희,분석,171316820,68.2,86.911,88.137,-0.47630 (99.5237),15 4,2024/01/29 10:30:21,낙찰하한선 미달
49,-505,1078606385,대선아이넷(주),신일자,분석,171315270,68.2,86.91,88.136,-0.47721 (99.52279),10 9,2024/01/30 16:17:27,낙찰하한선 미달
0,-506,1188117437,탑인더스트리(주),이정임,분석,171310160,68.2,86.907,88.134,-0.48021 (99.51979),3 7,2024/01/30 09:09:24,낙찰하한선 미달
1,-507,1298141752,에이플시스템즈(주),윤진경,분석,171308450,68.2,86.906,88.133,-0.48121 (99.51879),4 10,2024/01/29 14:17:28,낙찰하한선 미달
2,-508,2048133679,(주)뉴콤,배상열,분석,171305626,68.2,86.905,88.131,-0.48286 (99.51714),12 8,2024/01/29 15:02:45,낙찰하한선 미달
3,-509,2158623647,시공전설(주),황호진,분석,171297361,68.0,86.9,88.127,-0.48771 (99.51229),8 3,2024/01/29 09:54:42,낙찰하한선 미달
4,-510,1168137418,두레옵트로닉스 주식회사,최수현,분석,171287990,68.0,86.895,88.122,-0.49320 (99.5068),4 1,2024/01/29 18:12:21,낙찰하한선 미달
5,-511,2021295047,협진전기통신공사,최종운,분석,171286250,67.8,86.894,88.121,-0.49422 (99.50578),15 2,2024/01/29 20:13:55,낙찰하한선 미달
6,-512,2098141039,(주)벨에어테크,최트로이,분석,171276433,67.8,86.889,88.116,-0.49998 (99.50002),14 1,2024/01/26 15:59:11,낙찰하한선 미달
7,-513,1138165967,주식회사 다솔이앤씨,김선경,분석,171274340,67.8,86.888,88.115,-0.50121 (99.49879),9 14,2024/01/29 15:04:23,낙찰하한선 미달
8,-514,5028131745,(주)에즈웰플러스,이기호,분석,171273490,67.8,86.887,88.115,-0.50171 (99.49829),5 6,2024/01/29 07:54:49,낙찰하한선 미달
9,-515,1068194348,(주)퓨젼아이앤씨,임영출,분석,171271727,67.8,86.886,88.114,-0.50274 (99.49726),4 2,2024/01/30 09:04:25,낙찰하한선 미달
10,-516,5728702483,주식회사 케이제이에스랩,나봉채,분석,171269750,67.8,86.885,88.113,-0.50390 (99.4961),6 5,2024/01/26 10:49:27,낙찰하한선 미달
11,-517,7088800946,주식회사 아이티아이비전,정준호,분석,171263600,67.6,86.882,88.11,-0.50750 (99.4925),3 11,2024/01/29 10:23:42,낙찰하한선 미달
12,-518,2158687767,(주)에스앤디비즈,정성호,분석,171261000,67.6,86.88,88.109,-0.50903 (99.49097),9 5,2024/01/28 22:41:05,낙찰하한선 미달
13,-519,2118716291,(주)유토닉스,박찬호,분석,171260700,67.6,86.88,88.108,-0.50920 (99.4908),10 15,2024/01/30 17:40:28,낙찰하한선 미달
14,-520,1068157019,(주)세호영상,박석신,분석,171253880,67.6,86.876,88.105,-0.51320 (99.4868),10 15,2024/01/30 09:14:30,낙찰하한선 미달
15,-521,1098626994,주식회사 에이치엔엠,조요환,분석,171253667,67.6,86.876,88.105,-0.51333 (99.48667),9 4,2024/01/30 09:59:32,낙찰하한선 미달
16,-522,1068184554,(주)송화전기통신,고진홍,분석,171241940,67.4,86.87,88.099,-0.52020 (99.4798),3 9,2024/01/30 14:02:48,낙찰하한선 미달
17,-523,2148132740,(주)융시스템,박진기,분석,171240230,67.4,86.869,88.098,-0.52121 (99.47879),5 6,2024/01/30 10:39:13,낙찰하한선 미달
18,-524,1168175601,한빛인프라소닉(주),이한철,분석,171236990,67.4,86.867,88.096,-0.52311 (99.47689),3 11,2024/01/30 08:39:17,낙찰하한선 미달
19,-525,1078616772,노드링크주식회사,장용철,분석,171233582,67.4,86.865,88.094,-0.52510 (99.4749),4 12,2024/01/29 10:25:44,낙찰하한선 미달
20,-526,1018178116,(주)오경컴텍,김종근,분석,171231880,67.2,86.864,88.094,-0.52610 (99.4739),10 12,2024/01/29 09:12:23,낙찰하한선 미달
21,-527,6618702691,(주)대창일렉스,송효양,분석,171231850,67.2,86.864,88.094,-0.52612 (99.47388),9 13,2024/01/31 09:10:21,낙찰하한선 미달
22,-528,1218700268,주식회사 우신,김명진,분석,171230343,67.2,86.864,88.093,-0.52700 (99.473),7 10,2024/01/29 11:49:22,낙찰하한선 미달
23,-529,1138151895,주식회사 온리정보통신,김서규,분석,171228978,67.2,86.863,88.092,-0.52780 (99.4722),14 5,2024/01/30 13:14:14,낙찰하한선 미달
24,-530,1078619629,염광전기통신(주),최인재,분석,171226931,67.2,86.862,88.091,-0.52900 (99.471),15 9,2024/01/26 14:40:55,낙찰하한선 미달
25,-531,1180673427,한마음정보시스템,정인숙,분석,171225129,67.2,86.861,88.09,-0.53006 (99.46994),4 15,2024/01/26 10:12:15,낙찰하한선 미달
26,-532,6378801279,주식회사정암정보통신,조강수,분석,171224880,67.2,86.861,88.09,-0.53021 (99.46979),5 7,2024/01/30 09:26:07,낙찰하한선 미달
27,-533,1088193869,(주)동명텔레콤,김경은,분석,171219770,67.2,86.858,88.087,-0.53320 (99.4668),4 12,2024/01/29 14:24:17,낙찰하한선 미달
28,-534,2308100158,국제컨트로닉스 주식회사,김경록,분석,171215900,67.2,86.856,88.085,-0.53547 (99.46453),2 14,2024/01/26 11:26:52,낙찰하한선 미달
29,-535,1508700266,주식회사 씨에쓰정보기술,박충순,분석,171212394,67.0,86.854,88.083,-0.53753 (99.46247),8 9,2024/01/26 15:32:25,낙찰하한선 미달
30,-536,1178152367,(주)브레인컨설팅,박수영,분석,171206120,67.0,86.85,88.08,-0.54121 (99.45879),12 6,2024/01/29 13:28:57,낙찰하한선 미달
31,-537,1088153848,(주)신지전설,황경옥,분석,171201860,67.0,86.848,88.078,-0.54370 (99.4563),6 12,2024/01/31 09:05:39,낙찰하한선 미달
32,-538,2140550031,새론정보통신,이용주,분석,171201347,67.0,86.848,88.078,-0.54401 (99.45599),1 14,2024/01/26 11:58:50,낙찰하한선 미달
33,-539,2158720424,주식회사 엔피코어,한승철,분석,171195208,66.8,86.844,88.075,-0.54760 (99.4524),3 2,2024/01/29 18:58:09,낙찰하한선 미달
34,-540,6818700095,주식회사 진영이엔씨,조근호,분석,171185660,66.8,86.839,88.07,-0.55320 (99.4468),6 10,2024/01/30 17:39:06,낙찰하한선 미달
35,-541,2088100603,(주)전우사,김한재,분석,171185650,66.8,86.839,88.07,-0.55321 (99.44679),3 15,2024/01/29 13:54:21,낙찰하한선 미달
36,-542,2208895263,주식회사 필립이엔씨,임혜란,분석,171185150,66.8,86.839,88.069,-0.55350 (99.4465),7 14,2024/01/30 09:33:17,낙찰하한선 미달
37,-543,1108175767,(주)에스에이치전기,김성태,분석,171176446,66.6,86.834,88.065,-0.55861 (99.44139),8 7,2024/01/30 09:35:44,낙찰하한선 미달
38,-544,2148886584,주식회사 수민텔레콤,이상민,분석,171174570,66.6,86.833,88.064,-0.55971 (99.44029),5 12,2024/01/29 09:45:11,낙찰하한선 미달
39,-545,3188601020,주식회사 프레이,조성준,분석,171172815,66.6,86.832,88.063,-0.56073 (99.43927),2 8,2024/01/31 09:20:58,낙찰하한선 미달
40,-546,2118877373,스마트쿱 주식회사,이역수,분석,171171770,66.6,86.831,88.063,-0.56135 (99.43865),11 10,2024/01/29 16:00:33,낙찰하한선 미달
41,-547,4568800195,주식회사 동부코리아통신,윤미옥,분석,171166214,66.6,86.828,88.06,-0.56460 (99.4354),15 9,2024/01/29 09:23:11,낙찰하한선 미달
42,-548,2028159713,거산음향통신(주),김기만,분석,171165200,66.6,86.828,88.059,-0.56520 (99.4348),12 4,2024/01/30 10:39:10,낙찰하한선 미달
43,-549,1148639981,(주)태영에스엔에스,박태건,분석,171159314,66.6,86.825,88.056,-0.56865 (99.43135),9 7,2024/01/31 06:45:08,낙찰하한선 미달
44,-550,2148766621,(주)포유네트웍스,이상오,분석,171156660,66.4,86.823,88.055,-0.57021 (99.42979),9 8,2024/01/29 14:12:44,낙찰하한선 미달
45,-551,1138193726,(주)성진에스에스,강신범,분석,171154854,66.4,86.822,88.054,-0.57127 (99.42873),5 1,2024/01/29 13:01:17,낙찰하한선 미달
46,-552,2098124011,(주)주암전기통신,정한석,분석,171154787,66.4,86.822,88.054,-0.57130 (99.4287),6 2,2024/01/29 09:47:03,낙찰하한선 미달
47,-553,1208105711,주식회사 삼진일렉스,김성관,분석,171152900,66.4,86.821,88.053,-0.57241 (99.42759),8 2,2024/01/30 14:39:46,낙찰하한선 미달
48,-554,1128152663,한국아이디정보(주),송찬호,분석,171150690,66.4,86.82,88.052,-0.57371 (99.42629),14 4,2024/01/29 18:04:42,낙찰하한선 미달
49,-555,6338800846,원흥이엔씨 주식회사,최재혁,분석,171149329,66.4,86.819,88.051,-0.57450 (99.4255),6 4,2024/01/29 09:34:09,낙찰하한선 미달
0,-556,1058192352,한아름정보통신(주),손경선,분석,171145940,66.4,86.817,88.049,-0.57649 (99.42351),12 14,2024/01/26 13:43:23,낙찰하한선 미달
1,-557,2158727392,매컴정보통신(주),장병호,분석,171139610,66.2,86.814,88.046,-0.58020 (99.4198),6 8,2024/01/29 09:15:05,낙찰하한선 미달
2,-558,1298155066,일조텔레콤(주),김문섭,분석,171137900,66.2,86.813,88.045,-0.58121 (99.41879),12 9,2024/01/30 17:03:26,낙찰하한선 미달
3,-559,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,171136726,66.2,86.812,88.045,-0.58189 (99.41811),14 1,2024/01/29 10:03:53,낙찰하한선 미달
4,-560,1098651964,셀코정보기술 주식회사,권영용,분석,171134560,66.2,86.811,88.043,-0.58316 (99.41684),5 7,2024/01/31 00:11:30,낙찰하한선 미달
5,-561,1198616173,(주)와이드큐브,최원근,분석,171126870,66.2,86.807,88.04,-0.58767 (99.41233),10 14,2024/01/26 12:51:22,낙찰하한선 미달
6,-562,1068641109,주식회사 피앤지텍,조홍길,분석,171125950,66.2,86.806,88.039,-0.58821 (99.41179),6 7,2024/01/29 15:54:14,낙찰하한선 미달
7,-563,8038600460,주식회사 파르이앤씨,김종훈,분석,171124510,66.2,86.805,88.038,-0.58906 (99.41094),3 11,2024/01/31 08:47:51,낙찰하한선 미달
8,-564,2198127354,보훈종합건설 주식회사,박준형,분석,171123400,66.2,86.805,88.038,-0.58971 (99.41029),12 6,2024/01/30 14:55:29,낙찰하한선 미달
9,-565,2158171237,(주)모빌텍,오승환,분석,171121186,66.0,86.804,88.037,-0.59101 (99.40899),13 5,2024/01/29 17:10:55,낙찰하한선 미달
10,-566,1198647905,주식회사 리안시스템,원미리,분석,171117430,66.0,86.802,88.035,-0.59321 (99.40679),5 15,2024/01/29 16:45:27,낙찰하한선 미달
11,-567,1068684748,주식회사고도기술,고동현,분석,171112797,66.0,86.799,88.032,-0.59592 (99.40408),9 5,2024/01/27 21:38:24,낙찰하한선 미달
12,-568,2148805903,리조이스통신주식회사,최공휘,분석,171110955,66.0,86.798,88.031,-0.59700 (99.403),5 11,2024/01/29 09:51:34,낙찰하한선 미달
13,-569,2208788125,다인스 주식회사,권향옥,분석,171106000,66.0,86.795,88.029,-0.59991 (99.40009),14 7,2024/01/26 15:13:55,낙찰하한선 미달
14,-570,2208132347,(주)태양기술개발,안규철,분석,171102266,65.8,86.793,88.027,-0.60210 (99.3979),9 1,2024/01/30 07:06:29,낙찰하한선 미달
15,-571,1058641085,(주)에스엠전력,김동율,분석,171099425,65.8,86.792,88.025,-0.60376 (99.39624),7 12,2024/01/26 11:08:47,낙찰하한선 미달
16,-572,8568800361,주식회사 우선기술,정우영,분석,171094325,65.8,86.789,88.023,-0.60675 (99.39325),3 1,2024/01/29 09:11:23,낙찰하한선 미달
17,-573,1138636865,주식회사 정원시큐,염승호,분석,171090956,65.8,86.787,88.021,-0.60873 (99.39127),3 13,2024/01/29 13:02:46,낙찰하한선 미달
18,-574,4208700205,주식회사 가은씨앤에스,양미영,분석,171085200,65.6,86.784,88.018,-0.61211 (99.38789),13 7,2024/01/29 09:00:21,낙찰하한선 미달
19,-575,1138175034,(주)윈플러스정보기술,정재원,분석,171082480,65.6,86.782,88.017,-0.61370 (99.3863),13 1,2024/01/30 17:19:28,낙찰하한선 미달
20,-576,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,171079400,65.6,86.781,88.015,-0.61551 (99.38449),11 10,2024/01/26 16:30:27,낙찰하한선 미달
21,-577,2048131967,(주)용백전설,곽의영,분석,171075735,65.6,86.779,88.013,-0.61765 (99.38235),6 15,2024/01/30 17:21:46,낙찰하한선 미달
22,-578,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,171074700,65.6,86.778,88.013,-0.61826 (99.38174),14 8,2024/01/30 13:28:01,낙찰하한선 미달
23,-579,1098172945,(주)마커스코리아,이헌철,분석,171072925,65.6,86.777,88.012,-0.61930 (99.3807),13 4,2024/01/30 10:48:10,낙찰하한선 미달
24,-580,8348600218,주식회사 코리아통신,박정현,분석,171068946,65.6,86.775,88.01,-0.62164 (99.37836),8 7,2024/01/29 16:22:55,낙찰하한선 미달
25,-581,2048131439,중앙텔콤(주),오충석,분석,171058168,65.4,86.769,88.004,-0.62795 (99.37205),8 14,2024/01/29 10:49:14,낙찰하한선 미달
26,-582,1098197140,(주)코맥스시큐리티,김종정,분석,171057060,65.4,86.768,88.004,-0.62860 (99.3714),4 2,2024/01/29 09:57:05,낙찰하한선 미달
27,-583,1198637085,(주) 하이네트워크,이준수,분석,171052100,65.4,86.766,88.001,-0.63151 (99.36849),14 8,2024/01/26 14:56:19,낙찰하한선 미달
28,-584,2068663169,(주)지엠케이정보통신,최경숙,분석,171050880,65.4,86.765,88.0,-0.63223 (99.36777),11 5,2024/01/30 09:11:26,낙찰하한선 미달
29,-585,1108175622,동해아이앤티(주),이기봉,분석,171042000,65.2,86.76,87.996,-0.63743 (99.36257),9 14,2024/01/29 15:00:57,낙찰하한선 미달
30,-586,1138615856,(주)서원티에스,김안수,분석,171040601,65.2,86.759,87.995,-0.63825 (99.36175),5 8,2024/01/29 03:30:21,낙찰하한선 미달
31,-587,2148724941,한빛시스템주식회사,윤명호,분석,171039833,65.2,86.759,87.995,-0.63871 (99.36129),7 5,2024/01/29 16:53:26,낙찰하한선 미달
32,-588,2068125141,주식회사 스테이지넷,임영규,분석,171022778,65.0,86.75,87.986,-0.64870 (99.3513),5 4,2024/01/26 13:17:14,낙찰하한선 미달
33,-589,2118145912,영남스퀘어 주식회사,장한원,분석,171021922,65.0,86.749,87.986,-0.64921 (99.35079),14 2,2024/01/29 09:52:17,낙찰하한선 미달
34,-590,1198609084,주식회사 유니씨엔에스,박경임,분석,171013568,65.0,86.745,87.981,-0.65410 (99.3459),11 8,2024/01/29 07:52:50,낙찰하한선 미달
35,-591,5048133604,주식회사다온네트웍스,김진환,분석,171013060,64.8,86.744,87.981,-0.65440 (99.3456),13 10,2024/01/30 10:04:22,낙찰하한선 미달
36,-592,1108155382,(주)굿채널시스템,백홍현,분석,171012374,64.8,86.744,87.981,-0.65480 (99.3452),3 6,2024/01/29 16:33:17,낙찰하한선 미달
37,-593,1068651233,(주)나사씨엔에스,신희태,분석,171005722,64.8,86.74,87.977,-0.65871 (99.34129),10 9,2024/01/29 08:35:34,낙찰하한선 미달
38,-594,2378700035,주식회사 사운드플레이스,도상우,분석,171004358,64.8,86.74,87.976,-0.65950 (99.3405),9 15,2024/01/29 09:40:59,낙찰하한선 미달
39,-595,1138611622,(주)이담에스티,최명순,분석,170983850,64.6,86.728,87.966,-0.67153 (99.32847),1 13,2024/01/30 09:14:51,낙찰하한선 미달
40,-596,1138163218,(주)신성하이텍,성성모,분석,170970333,64.4,86.721,87.959,-0.67945 (99.32055),7 10,2024/01/30 09:38:10,낙찰하한선 미달
41,-597,2158669639,(주)한정원,이수환,분석,170963940,64.4,86.717,87.956,-0.68320 (99.3168),11 1,2024/01/29 17:15:46,낙찰하한선 미달
42,-598,2298109203,(주)테스콤엔지니어링,박영복,분석,170961400,64.4,86.716,87.954,-0.68469 (99.31531),7 10,2024/01/29 11:50:51,낙찰하한선 미달
43,-599,1708601068,주식회사 와이비정보시스템,정영배,분석,170956950,64.2,86.714,87.952,-0.68730 (99.3127),2 9,2024/01/29 16:03:30,낙찰하한선 미달
44,-600,2118899396,주식회사 피에스콤,최정환,분석,170956688,64.2,86.713,87.952,-0.68746 (99.31254),8 2,2024/01/29 10:53:02,낙찰하한선 미달
45,-601,2208727337,주식회사주니파워네트웍스,노병준,분석,170937586,64.0,86.703,87.942,-0.69866 (99.30134),8 11,2024/01/29 09:17:19,낙찰하한선 미달
46,-602,1088159691,(주)다우텔레콤,이영순,분석,170937331,64.0,86.703,87.942,-0.69880 (99.3012),13 7,2024/01/30 19:17:30,낙찰하한선 미달
47,-603,1178122655,셀렉트정보기술(주),임윤정,분석,170933110,64.0,86.701,87.94,-0.70128 (99.29872),9 11,2024/01/30 22:02:39,낙찰하한선 미달
48,-604,1078738017,(주)애린테크,박을순,분석,170931703,64.0,86.7,87.939,-0.70210 (99.2979),8 5,2024/01/29 15:39:45,낙찰하한선 미달
49,-605,1078749469,주식회사 에이엠네트웍스,서정희,분석,170929830,64.0,86.699,87.938,-0.70320 (99.2968),12 1,2024/01/29 08:40:00,낙찰하한선 미달
0,-606,1238135136,(주)청남통신,최재언,분석,170921500,63.8,86.694,87.934,-0.70809 (99.29191),1 8,2024/01/26 11:03:07,낙찰하한선 미달
1,-607,2078149729,주식회사 지앤에스기술,문창수,분석,170917035,63.8,86.692,87.932,-0.71070 (99.2893),10 14,2024/01/31 08:52:17,낙찰하한선 미달
2,-608,7188800958,주식회사 오엔시스템즈,나인,분석,170916524,63.8,86.691,87.931,-0.71100 (99.289),6 14,2024/01/29 17:36:29,낙찰하한선 미달
3,-609,2148661411,(주)엘리시스,이시정,분석,170911000,63.8,86.688,87.928,-0.71424 (99.28576),12 7,2024/01/30 09:18:11,낙찰하한선 미달
4,-610,1048643227,(주)제이더블유씨네트웍스,이동원,분석,170909020,63.8,86.687,87.927,-0.71540 (99.2846),15 11,2024/01/30 14:13:07,낙찰하한선 미달
5,-611,2068170480,(주)금성전력기술,김일혁,분석,170898956,63.6,86.682,87.922,-0.72130 (99.2787),8 15,2024/01/31 09:15:21,낙찰하한선 미달
6,-612,2048137258,대신엔에스(주),정동진,분석,170898300,63.6,86.681,87.922,-0.72169 (99.27831),11 10,2024/01/29 10:16:07,낙찰하한선 미달
7,-613,2218120693,주식회사 일동에너텍,김종삼,분석,170893841,63.6,86.679,87.92,-0.72430 (99.2757),14 2,2024/01/30 13:47:24,낙찰하한선 미달
