,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,-819,3218602097,(주)태연정보,김영태,분석,83259000,85.967,87.546,-0.87146 (99.12854),13 1,2024/02/06 10:59:08,낙찰하한선 미달
26,-820,6768601611,주식회사 루트웰,노덕권,분석,83257500,85.965,87.544,-0.87326 (99.12674),5 15,2024/02/05 10:21:42,낙찰하한선 미달
27,-821,2158171649,(주)삼삼통신기술,방창배,분석,83245300,85.952,87.531,-0.88788 (99.11212),7 2,2024/02/05 14:27:50,낙찰하한선 미달
28,-822,1108140593,(주)대건이엔씨,이황희,분석,83244190,85.951,87.53,-0.88921 (99.11079),3 15,2024/02/07 09:39:53,낙찰하한선 미달
29,-823,2068613975,세인에스앤씨(주),손은숙,분석,83237936,85.944,87.524,-0.89670 (99.1033),8 10,2024/02/03 20:37:29,낙찰하한선 미달
30,-824,1058727284,(주)조은네트웍스,김장열,분석,83235900,85.942,87.522,-0.89914 (99.10086),15 12,2024/02/07 20:20:36,낙찰하한선 미달
31,-825,1138622681,(주)대건일렉트릭,최미령,분석,83231175,85.937,87.517,-0.90481 (99.09519),15 7,2024/02/07 09:00:38,낙찰하한선 미달
32,-826,2158168275,천마정보통신(주),황범만,분석,83231000,85.936,87.516,-0.90502 (99.09498),7 4,2024/02/07 19:22:40,낙찰하한선 미달
33,-827,2098147159,(주)동방에스앤에스,정재훈,분석,83230759,85.936,87.516,-0.90530 (99.0947),4 12,2024/02/07 16:17:16,낙찰하한선 미달
34,-828,6508100027,다온정보시스템 주식회사,김연정,분석,83227500,85.933,87.513,-0.90921 (99.09079),4 12,2024/02/07 17:15:23,낙찰하한선 미달
35,-829,1098154781,(주)공항엔지니어링,박필립,분석,83224830,85.93,87.51,-0.91241 (99.08759),2 6,2024/02/08 09:24:24,낙찰하한선 미달
36,-830,1408138536,주)파인솔라,이태동,분석,83219743,85.924,87.505,-0.91851 (99.08149),3 5,2024/02/07 14:59:15,낙찰하한선 미달
37,-831,2208658565,주식회사 주인정보시스템,김근호,분석,83215500,85.919,87.5,-0.92359 (99.07641),10 5,2024/02/07 12:16:30,낙찰하한선 미달
38,-832,5518600929,주식회사마글론이에프씨,김광석,분석,83215390,85.919,87.5,-0.92372 (99.07628),2 14,2024/02/07 08:52:33,낙찰하한선 미달
39,-833,1058167417,(주)금정엔지니어링,구본신,분석,83211567,85.915,87.496,-0.92830 (99.0717),5 7,2024/02/08 09:12:46,낙찰하한선 미달
40,-834,1068616819,(주)현성인포컴,박홍수,분석,83210564,85.914,87.495,-0.92951 (99.07049),15 12,2024/02/07 18:10:23,낙찰하한선 미달
41,-835,1168147309,문엔지니어링(주),김성만,분석,83204800,85.908,87.489,-0.93641 (99.06359),14 9,2024/02/07 09:21:22,낙찰하한선 미달
42,-836,1098176150,주식회사 하이큐스,최상호,분석,83193210,85.895,87.477,-0.95030 (99.0497),11 10,2024/02/08 09:02:15,낙찰하한선 미달
43,-837,1058630797,주식회사 이디엔텍,김기영,분석,83192484,85.894,87.476,-0.95117 (99.04883),15 12,2024/02/05 15:04:00,낙찰하한선 미달
44,-838,2148792435,주식회사케이이씨디바이스,이종수,분석,83191538,85.893,87.475,-0.95230 (99.0477),15 9,2024/02/08 09:44:55,낙찰하한선 미달
45,-839,1178186611,주식회사 에프에이일렉콤,박인숙,분석,83185363,85.887,87.468,-0.95970 (99.0403),15 2,2024/02/06 21:51:04,낙찰하한선 미달
46,-840,2150786744,영진전기통신공사,정재인,분석,83183860,85.885,87.467,-0.96151 (99.03849),4 2,2024/02/06 10:38:07,낙찰하한선 미달
47,-841,1198688435,"주식회사 윈테크글로벌(Wintech Global Co.,Ltd)",한미순,분석,83178865,85.88,87.462,-0.96749 (99.03251),11 4,2024/02/07 14:47:22,낙찰하한선 미달
48,-842,1098150316,(주)건우통신,노형환,분석,83178145,85.879,87.461,-0.96835 (99.03165),13 12,2024/02/07 09:09:30,낙찰하한선 미달
49,-843,2208886221,주식회사 지엔아이티,윤상병,분석,83171470,85.871,87.454,-0.97635 (99.02365),9 7,2024/02/02 13:36:26,낙찰하한선 미달
0,-844,1128139637,(주)씨엘에이에스,윤호중,분석,83169508,85.869,87.452,-0.97870 (99.0213),14 9,2024/02/06 08:34:03,낙찰하한선 미달
1,-845,2548800191,신용전기통신 주식회사,정지택,분석,83168180,85.868,87.45,-0.98030 (99.0197),5 12,2024/02/05 14:30:11,낙찰하한선 미달
2,-846,1138633645,주식회사 와이넷,석지윤,분석,83165290,85.865,87.447,-0.98376 (99.01624),3 2,2024/02/05 08:58:40,낙찰하한선 미달
3,-847,6218602134,(주)플러스전력,이하일,분석,83164610,85.864,87.447,-0.98457 (99.01543),15 13,2024/02/02 15:34:59,낙찰하한선 미달
4,-848,3828700771,주식회사 우진지앤에스,김화경,분석,83152985,85.851,87.434,-0.99851 (99.00149),1 2,2024/02/08 07:47:57,낙찰하한선 미달
5,-849,1078651497,모바일파킹 유한회사,김중근,분석,83152200,85.85,87.434,-0.99945 (99.00055),5 1,2024/02/06 10:20:44,낙찰하한선 미달
6,-850,1068687634,(주)엠폴시스템,송승찬,분석,83146500,85.844,87.428,-1.00628 (98.99372),13 8,2024/02/05 08:56:56,낙찰하한선 미달
7,-851,1108172440,주식회사 다보파워코리아,강희철,분석,83141219,85.839,87.422,-1.01260 (98.9874),12 15,2024/02/07 15:36:04,낙찰하한선 미달
8,-852,1778800569,주식회사 유원이씨에스,유명종,분석,83141154,85.838,87.422,-1.01268 (98.98732),3 7,2024/02/08 08:11:58,낙찰하한선 미달
9,-853,3578702230,(주)신화시큐리티,이규종,분석,83135211,85.832,87.416,-1.01980 (98.9802),2 10,2024/02/07 15:34:35,낙찰하한선 미달
10,-854,1198175027,(주)케이웍스,김영주,분석,83130450,85.827,87.411,-1.02551 (98.97449),1 13,2024/02/06 08:12:00,낙찰하한선 미달
11,-855,1138677788,(주)제이에스지테크,박혜경,분석,83129120,85.825,87.409,-1.02710 (98.9729),14 12,2024/02/08 08:59:57,낙찰하한선 미달
12,-856,5138100034,주식회사 엠젠솔루션,조상환,분석,83129000,85.825,87.409,-1.02725 (98.97275),1 6,2024/02/02 14:10:10,낙찰하한선 미달
13,-857,1098644842,주식회사 스마트넷,한동오,분석,83127116,85.823,87.407,-1.02951 (98.97049),12 1,2024/02/08 09:00:22,낙찰하한선 미달
14,-858,2158607273,(주)미주전통,장원식,분석,83127110,85.823,87.407,-1.02951 (98.97049),14 8,2024/02/06 21:24:18,낙찰하한선 미달
15,-859,1088149704,썬시큐원(주),백석환,분석,83121980,85.818,87.402,-1.03566 (98.96434),6 4,2024/02/06 05:49:47,낙찰하한선 미달
16,-860,1088153848,(주)신지전설,황경옥,분석,83121275,85.817,87.401,-1.03650 (98.9635),10 7,2024/02/08 09:31:29,낙찰하한선 미달
17,-861,2148854189,(주)태원전기,김응식,분석,83111261,85.806,87.391,-1.04851 (98.95149),10 14,2024/02/05 10:55:14,낙찰하한선 미달
18,-862,1048610901,이룸유비쿼터스주식회사,김승규,분석,83110260,85.805,87.389,-1.04970 (98.9503),7 4,2024/02/06 13:34:59,낙찰하한선 미달
19,-863,6458800418,청명이엔지 주식회사,김형준,분석,83108841,85.803,87.388,-1.05141 (98.94859),8 3,2024/02/07 14:30:51,낙찰하한선 미달
20,-864,2048182831,주식회사 세명에스엠지,장병철,분석,83098660,85.792,87.377,-1.06361 (98.93639),3 2,2024/02/06 09:34:35,낙찰하한선 미달
21,-865,1098178920,주식회사 보다컴,류시훈,분석,83094571,85.788,87.373,-1.06851 (98.93149),1 2,2024/02/08 09:17:02,낙찰하한선 미달
22,-866,1198195493,주식회사 인텍하우징,심인석,분석,83094322,85.787,87.373,-1.06880 (98.9312),4 13,2024/02/08 08:59:26,낙찰하한선 미달
23,-867,1078140904,대월기전(주),김승연,분석,83093810,85.787,87.372,-1.06942 (98.93058),2 7,2024/02/07 10:30:37,낙찰하한선 미달
24,-868,1238135136,(주)청남통신,최재언,분석,83089240,85.782,87.367,-1.07489 (98.92511),11 13,2024/02/02 10:05:06,낙찰하한선 미달
25,-869,6458700672,주식회사 비앤아이테크,김혜용,분석,83085393,85.778,87.363,-1.07950 (98.9205),2 11,2024/02/05 13:29:11,낙찰하한선 미달
26,-870,2108138572,주식회사 디와이엔텍,임형두,분석,83077883,85.769,87.355,-1.08850 (98.9115),5 8,2024/02/06 17:35:07,낙찰하한선 미달
27,-871,1148714916,주식회사 알앤씨미디어,오창석,분석,83070789,85.762,87.348,-1.09700 (98.903),8 15,2024/02/07 15:20:50,낙찰하한선 미달
28,-872,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,83065300,85.756,87.342,-1.10358 (98.89642),5 1,2024/02/05 16:44:20,낙찰하한선 미달
29,-873,1288172024,도원이엔아이(주),임우연,분석,83058905,85.749,87.335,-1.11125 (98.88875),4 15,2024/02/08 09:02:37,낙찰하한선 미달
30,-874,1058714080,(주) 한일이앤에스,박완교,분석,83053683,85.743,87.33,-1.11750 (98.8825),9 1,2024/02/07 11:55:13,낙찰하한선 미달
31,-875,1068648117,주식회사 티원엘에스,김영규,분석,83047920,85.737,87.324,-1.12441 (98.87559),4 7,2024/02/06 20:11:34,낙찰하한선 미달
32,-876,1248127925,대명지이씨 주식회사,김한욱,분석,83042080,85.73,87.318,-1.13141 (98.86859),4 5,2024/02/08 08:09:08,낙찰하한선 미달
33,-877,2208709343,유텔레콤주식회사,한상미,분석,83037674,85.726,87.313,-1.13669 (98.86331),4 14,2024/02/06 11:40:27,낙찰하한선 미달
34,-878,1148644465,(주)서브플래닛,이지연,분석,83036158,85.724,87.312,-1.13850 (98.8615),15 1,2024/02/08 09:18:34,낙찰하한선 미달
35,-879,8228700717,주식회사 해나정보통신,이창현,분석,83035900,85.724,87.311,-1.13881 (98.86119),13 12,2024/02/05 11:46:25,낙찰하한선 미달
36,-880,2098211809,사단법인 해오름장애인협회,노영주,분석,83020556,85.707,87.295,-1.15720 (98.8428),3 7,2024/02/08 09:39:41,낙찰하한선 미달
37,-881,2148891087,세경네트웍스 주식회사,장중석,분석,83010957,85.697,87.285,-1.16870 (98.8313),8 15,2024/02/07 15:02:51,낙찰하한선 미달
38,-882,1018154491,엘케이테크넷(주),이만형,분석,82991340,85.675,87.264,-1.19221 (98.80779),10 7,2024/02/06 10:05:19,낙찰하한선 미달
39,-883,2018162836,(주)선전력시스템,임철학,분석,82970569,85.652,87.243,-1.21710 (98.7829),13 15,2024/02/07 20:41:20,낙찰하한선 미달
40,-884,5278600284,주식회사 수앤씨,이종수,분석,82962140,85.643,87.234,-1.22720 (98.7728),8 7,2024/02/06 09:45:58,낙찰하한선 미달
41,-885,1098655451,주식회사 투비,차인성,분석,82957500,85.638,87.229,-1.23276 (98.76724),7 3,2024/02/08 08:42:40,낙찰하한선 미달
42,-886,2048140753,(주)청효이씨이,이범석,분석,82956549,85.637,87.228,-1.23390 (98.7661),3 12,2024/02/06 13:37:23,낙찰하한선 미달
43,-887,2098134159,주식회사 피스코이엔씨,조기현,분석,82952710,85.633,87.224,-1.23851 (98.76149),15 13,2024/02/07 08:33:05,낙찰하한선 미달
44,-888,2128145574,콤시스(주),서경환,분석,82948210,85.628,87.219,-1.24390 (98.7561),1 4,2024/02/07 10:22:01,낙찰하한선 미달
45,-889,1018197466,주식회사콤위즈,정윤권,분석,82939380,85.618,87.21,-1.25448 (98.74552),7 6,2024/02/07 14:40:05,낙찰하한선 미달
46,-890,1128601228,주식회사 성동아이앤티,홍성원,분석,82936272,85.615,87.207,-1.25820 (98.7418),6 13,2024/02/07 16:30:28,낙찰하한선 미달
47,-891,1138183325,주식회사금강전력,오영선,분석,82920770,85.598,87.19,-1.27678 (98.72322),9 5,2024/02/05 12:14:01,낙찰하한선 미달
48,-892,1078724454,정일씨엔아이(주),유지봉,분석,82918700,85.596,87.188,-1.27926 (98.72074),6 10,2024/02/07 09:31:16,낙찰하한선 미달
49,-893,2178113330,(주)오성에스이엠,오성표,분석,82911487,85.588,87.18,-1.28790 (98.7121),3 14,2024/02/06 09:49:54,낙찰하한선 미달
0,-894,7298600518,주식회사 킴스앤,김동선,분석,82901640,85.577,87.17,-1.29970 (98.7003),8 5,2024/02/08 08:20:31,낙찰하한선 미달
1,-895,7418801210,주식회사 한국에이브이산업,이재숙,분석,82893500,85.568,87.162,-1.30946 (98.69054),10 13,2024/02/07 07:15:50,낙찰하한선 미달
2,-896,1058649262,주식회사 노하우전기통신,임창배,분석,82885200,85.559,87.153,-1.31941 (98.68059),6 1,2024/02/06 09:48:54,낙찰하한선 미달
3,-897,1078764946,아토리서치 주식회사,정재웅,분석,82876941,85.55,87.144,-1.32930 (98.6707),4 11,2024/02/07 11:05:30,낙찰하한선 미달
4,-898,4108703734,(주)오픈링크시스템,성재용,분석,82876700,85.55,87.144,-1.32959 (98.67041),13 6,2024/02/05 15:00:49,낙찰하한선 미달
5,-899,1128152149,(주)일신티에이치이,이상운,분석,82871181,85.544,87.138,-1.33621 (98.66379),11 7,2024/02/06 15:18:19,낙찰하한선 미달
6,-900,2098127963,상승종합통신 주식회사,조남각,분석,82869262,85.542,87.136,-1.33851 (98.66149),4 7,2024/02/05 10:56:38,낙찰하한선 미달
7,-901,1028135124,현대에이치디에스(주),이철규,분석,82868500,85.541,87.135,-1.33942 (98.66058),12 15,2024/02/05 14:23:38,낙찰하한선 미달
8,-902,2148805112,주식회사 지큐이앤씨,구자옥,분석,82866091,85.539,87.133,-1.34231 (98.65769),2 13,2024/02/06 10:26:17,낙찰하한선 미달
9,-903,1198611222,(주)제이에이티,이세창,분석,82850540,85.522,87.116,-1.36094 (98.63906),4 3,2024/02/06 17:26:02,낙찰하한선 미달
10,-904,3058138619,(주)사이버텔브릿지,남백산,분석,82843046,85.513,87.108,-1.36992 (98.63008),13 8,2024/02/02 11:20:38,낙찰하한선 미달
11,-905,4048131290,주식회사 아이앤씨코리아,박규성,분석,82826390,85.495,87.091,-1.38988 (98.61012),9 6,2024/02/02 17:57:23,낙찰하한선 미달
12,-906,1238154375,주식회사 씨케이테크피아,이동수,분석,82822698,85.491,87.087,-1.39431 (98.60569),15 7,2024/02/06 10:25:32,낙찰하한선 미달
13,-907,1018139321,(주)세웅정보통신,장우진,분석,82818600,85.487,87.083,-1.39922 (98.60078),2 7,2024/02/06 08:52:04,낙찰하한선 미달
14,-908,2038164674,주식회사 컴버스테크,이돈원,분석,82802504,85.469,87.066,-1.41850 (98.5815),7 4,2024/02/06 16:44:50,낙찰하한선 미달
15,-909,1078636517,주식회사 국일이앤씨,서남석,분석,82787708,85.453,87.05,-1.43624 (98.56376),11 14,2024/02/07 12:29:29,낙찰하한선 미달
16,-910,2108170441,주식회사 에이원아이티,문계숙,분석,82776800,85.441,87.039,-1.44931 (98.55069),8 10,2024/02/08 09:12:37,낙찰하한선 미달
17,-911,1138611108,(주)도원디에스,이정우,분석,82755380,85.418,87.016,-1.47498 (98.52502),4 6,2024/02/02 14:23:18,낙찰하한선 미달
18,-912,8978600790,로봇앤컴 주식회사,이경일,분석,82755220,85.418,87.016,-1.47517 (98.52483),5 7,2024/02/05 09:19:59,낙찰하한선 미달
19,-913,3628700817,씨큐리티 주식회사,공승길,분석,82753187,85.416,87.014,-1.47760 (98.5224),8 2,2024/02/07 09:44:43,낙찰하한선 미달
20,-914,2200459632,하나정보통신,현광섭,분석,82749014,85.411,87.01,-1.48260 (98.5174),14 7,2024/02/06 09:07:37,낙찰하한선 미달
21,-915,1048800071,주식회사 대광사업단,박선희,분석,82734411,85.395,86.994,-1.50010 (98.4999),5 8,2024/02/08 01:47:53,낙찰하한선 미달
22,-916,1138141456,(주)나우아이앤씨,안남훈,분석,82718054,85.377,86.977,-1.51971 (98.48029),3 13,2024/02/05 09:37:32,낙찰하한선 미달
23,-917,1058746447,주식회사 티티네트웍스,최신식,분석,82693100,85.35,86.951,-1.54961 (98.45039),14 7,2024/02/08 09:27:53,낙찰하한선 미달
24,-918,1198649596,주식회사 원넷시스,김성식,분석,82681670,85.338,86.939,-1.56331 (98.43669),14 9,2024/02/07 16:20:10,낙찰하한선 미달
25,-919,1198618088,주식회사 하이넷 네트웍스,김동순,분석,82676500,85.332,86.933,-1.56950 (98.4305),6 3,2024/02/08 09:07:37,낙찰하한선 미달
26,-920,1138640864,주식회사 지앤씨씨,정연진,분석,82646150,85.299,86.901,-1.60587 (98.39413),1 7,2024/02/07 15:23:08,낙찰하한선 미달
27,-921,1198635243,(주)다룸정보기술,이혜경,분석,82635100,85.287,86.89,-1.61911 (98.38089),11 1,2024/02/06 19:30:27,낙찰하한선 미달
28,-922,1088155278,금하개발(주),김명준,분석,82632869,85.284,86.887,-1.62179 (98.37821),10 2,2024/02/07 17:18:11,낙찰하한선 미달
29,-923,1068178635,(주)지아이테크놀러지,홍영우,분석,82618200,85.268,86.872,-1.63937 (98.36063),4 2,2024/02/06 10:29:19,낙찰하한선 미달
30,-924,1428168147,주식회사 다옴건설,이창석,분석,82605040,85.254,86.858,-1.65514 (98.34486),13 3,2024/02/07 10:24:21,낙찰하한선 미달
31,-925,1388166311,한경정보기술(주),한정훈,분석,82589400,85.237,86.842,-1.67388 (98.32612),12 15,2024/02/02 16:11:02,낙찰하한선 미달
32,-926,1138635212,(주)아이제이일렉트론,김도형,분석,82587600,85.235,86.84,-1.67604 (98.32396),9 2,2024/02/06 17:23:31,낙찰하한선 미달
33,-927,4028141375,주식회사 이레유비크,박임철,분석,82576300,85.223,86.828,-1.68958 (98.31042),15 8,2024/02/07 15:49:54,낙찰하한선 미달
34,-928,1198623733,주식회사 케이비티정보통신,유후군,분석,82509600,85.15,86.758,-1.76951 (98.23049),4 15,2024/02/06 15:17:31,낙찰하한선 미달
35,-929,1198189778,주식회사 듀델코리아,정현종,분석,82483000,85.121,86.73,-1.80138 (98.19862),15 5,2024/02/07 08:50:42,낙찰하한선 미달
36,-930,1208782160,에스엔에스이서비스주식회사,정경식,분석,82398800,85.029,86.641,-1.90228 (98.09772),4 13,2024/02/06 09:44:22,낙찰하한선 미달
37,-931,2068706603,주식회사 온품,김유혁,분석,82388130,85.018,86.63,-1.91507 (98.08493),3 2,2024/02/02 11:14:24,낙찰하한선 미달
