,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
40,-1407,1388173466,주식회사 이피에스이앤이,박변주,분석,49787864,87.035,87.739,-0.00610 (99.9939),5 10,2024/09/09 18:06:10,낙찰하한선 미달
41,-1408,2148886584,주식회사 수민텔레콤,이상민,분석,49787710,87.035,87.739,-0.00641 (99.99359),10 11,2024/09/06 10:07:47,낙찰하한선 미달
42,-1409,3018190291,(주)대선텔레콤,윤영웅,분석,49787462,87.034,87.738,-0.00691 (99.99309),6 14,2024/09/10 09:20:47,낙찰하한선 미달
43,-1410,1348171146,주식회사 유진인프라코어,주경선,분석,49787366,87.034,87.738,-0.00710 (99.9929),10 4,2024/09/10 08:21:06,낙찰하한선 미달
44,-1411,4948800839,해빛들에너지 주식회사,이영이,분석,49787210,87.034,87.738,-0.00742 (99.99258),15 7,2024/09/09 13:11:22,낙찰하한선 미달
45,-1412,1198178757,주식회사우신아이앤씨,이화세,분석,49787120,87.034,87.738,-0.00760 (99.9924),13 11,2024/09/09 10:44:36,낙찰하한선 미달
46,-1413,1248753745,주식회사 진보,유정미,분석,49786720,87.033,87.737,-0.00840 (99.9916),4 6,2024/09/09 10:12:21,낙찰하한선 미달
47,-1414,2158166393,디지탈정보통신(주),이승원,분석,49786689,87.033,87.737,-0.00846 (99.99154),8 13,2024/09/08 12:32:39,낙찰하한선 미달
48,-1415,1298683835,주식회사 씨엔케이솔루션,고화정,분석,49786320,87.032,87.736,-0.00920 (99.9908),14 7,2024/09/10 08:19:44,낙찰하한선 미달
49,-1416,1328604705,태영건설산업 주식회사,이희진,분석,49786230,87.032,87.736,-0.00938 (99.99062),11 1,2024/09/09 09:20:11,낙찰하한선 미달
0,-1417,8948600277,주식회사 마하사운드,변인규,분석,49786129,87.032,87.736,-0.00959 (99.99041),12 5,2024/09/10 09:19:48,낙찰하한선 미달
1,-1418,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,49785800,87.031,87.736,-0.01025 (99.98975),4 12,2024/09/06 10:39:57,낙찰하한선 미달
2,-1419,2208605262,주식회사 트리엠,김동수,분석,49785720,87.031,87.735,-0.01041 (99.98959),9 11,2024/09/06 18:38:13,낙찰하한선 미달
3,-1420,8038700322,주식회사 아이앤비,김덕화,분석,49785363,87.031,87.735,-0.01113 (99.98887),11 6,2024/09/10 09:33:21,낙찰하한선 미달
4,-1421,1178119238,주식회사 동양네트워크,김종렬,분석,49784976,87.03,87.734,-0.01190 (99.9881),1 14,2024/09/10 08:48:20,낙찰하한선 미달
5,-1422,1278168793,주식회사 경기방재,최대현,분석,49784797,87.03,87.734,-0.01226 (99.98774),3 14,2024/09/09 13:42:04,낙찰하한선 미달
6,-1423,1418115410,주식회사 이넷시스,방은숙,분석,49784730,87.03,87.734,-0.01240 (99.9876),14 8,2024/09/10 09:28:24,낙찰하한선 미달
7,-1424,3138602835,(주)테이아인포,장인혁,분석,49784129,87.028,87.733,-0.01360 (99.9864),4 8,2024/09/09 15:40:12,낙찰하한선 미달
8,-1425,1388172114,주식회사 더콘솔,이상호,분석,49784070,87.028,87.732,-0.01372 (99.98628),10 9,2024/09/09 09:45:23,낙찰하한선 미달
9,-1426,1358642450,동호이앤씨 (주),박동호,분석,49783930,87.028,87.732,-0.01400 (99.986),10 6,2024/09/09 09:01:56,낙찰하한선 미달
10,-1427,3948100490,주식회사 동양타브,안현선,분석,49783381,87.027,87.731,-0.01511 (99.98489),14 10,2024/09/09 16:48:07,낙찰하한선 미달
11,-1428,1248669842,주식회사엔서브,남궁훈,분석,49783290,87.027,87.731,-0.01529 (99.98471),8 2,2024/09/06 10:25:21,낙찰하한선 미달
12,-1429,2068681022,(주)참정보기술,노희보,분석,49783280,87.027,87.731,-0.01531 (99.98469),9 12,2024/09/10 09:37:15,낙찰하한선 미달
13,-1430,2208191439,주식회사 디투에스,이상현,분석,49783059,87.027,87.731,-0.01575 (99.98425),10 11,2024/09/09 10:29:00,낙찰하한선 미달
14,-1431,1190734477,신우산전,최병의,분석,49782730,87.026,87.73,-0.01641 (99.98359),9 2,2024/09/10 09:09:30,낙찰하한선 미달
15,-1432,1288150016,주식회사 성보,김길원,분석,49782300,87.025,87.729,-0.01728 (99.98272),8 2,2024/09/06 12:04:38,낙찰하한선 미달
16,-1433,1028135124,현대에이치디에스(주),이철규,분석,49782180,87.025,87.729,-0.01752 (99.98248),14 4,2024/09/09 09:04:37,낙찰하한선 미달
17,-1434,1058606899,이화티티씨(주),이선정,분석,49782060,87.025,87.729,-0.01776 (99.98224),9 7,2024/09/06 10:14:07,낙찰하한선 미달
18,-1435,1068650291,(주)사파시스템,조성현,분석,49781740,87.024,87.728,-0.01840 (99.9816),12 8,2024/09/06 13:03:47,낙찰하한선 미달
19,-1436,4668800630,주식회사 월드씨엔에스,조성현,분석,49781689,87.024,87.728,-0.01850 (99.9815),11 15,2024/09/06 10:32:44,낙찰하한선 미달
20,-1437,6338200301,사단법인 행복일자리운동본부,정덕환,분석,49781540,87.024,87.728,-0.01880 (99.9812),11 12,2024/09/06 10:52:52,낙찰하한선 미달
21,-1438,2158691790,에이브이에스텍(주),박주영,분석,49781290,87.023,87.728,-0.01931 (99.98069),13 15,2024/09/09 08:42:37,낙찰하한선 미달
22,-1439,2128196942,동진이앤씨(주),민진식,분석,49780853,87.023,87.727,-0.02018 (99.97982),12 3,2024/09/09 09:08:50,낙찰하한선 미달
23,-1440,1218614289,주식회사 현진정보통신,김은희,분석,49780032,87.021,87.725,-0.02183 (99.97817),14 5,2024/09/08 12:21:26,낙찰하한선 미달
24,-1441,2128608050,(주)엔큐컨설팅,유관우,분석,49779750,87.021,87.725,-0.02240 (99.9776),3 2,2024/09/10 05:23:08,낙찰하한선 미달
25,-1442,2148672354,파나소닉코리아 주식회사,쿠라마타카시,분석,49779740,87.021,87.725,-0.02242 (99.97758),7 12,2024/09/06 18:03:10,낙찰하한선 미달
26,-1443,1248172075,이에스이 주식회사,박경식,분석,49779060,87.02,87.724,-0.02378 (99.97622),6 9,2024/09/09 14:40:46,낙찰하한선 미달
27,-1444,1138163917,백두전기통신(주),장철,분석,49779000,87.019,87.724,-0.02391 (99.97609),9 7,2024/09/08 21:33:16,낙찰하한선 미달
28,-1445,7048701285,주식회사 하랑에스아이,김호중,분석,49778750,87.019,87.723,-0.02441 (99.97559),2 5,2024/09/09 13:13:55,낙찰하한선 미달
29,-1446,2038150302,도남정보통신 주식회사,이경우,분석,49778360,87.018,87.722,-0.02519 (99.97481),8 9,2024/09/10 09:52:10,낙찰하한선 미달
30,-1447,1338141576,뉴텔정보통신(주),추명조,분석,49778300,87.018,87.722,-0.02531 (99.97469),15 4,2024/09/09 18:39:20,낙찰하한선 미달
31,-1448,1258180919,(주)경일전공,정요진,분석,49778155,87.018,87.722,-0.02560 (99.9744),3 8,2024/09/06 15:54:11,낙찰하한선 미달
32,-1449,1048140865,다이아몬드전자(주),이건,분석,49778000,87.018,87.722,-0.02591 (99.97409),12 9,2024/09/06 10:27:35,낙찰하한선 미달
33,-1450,2098117000,주식회사 태원,김근수,분석,49777860,87.017,87.722,-0.02620 (99.9738),2 10,2024/09/06 13:49:33,낙찰하한선 미달
34,-1451,1198687872,주식회사 스타버킷,김영섭,분석,49777760,87.017,87.721,-0.02640 (99.9736),13 5,2024/09/09 08:20:03,낙찰하한선 미달
35,-1452,7968600745,마스트아이엔씨 주식회사,전병호,분석,49777755,87.017,87.721,-0.02641 (99.97359),13 9,2024/09/09 17:31:17,낙찰하한선 미달
36,-1453,1138683368,주식회사 에스엠시스템즈,이승환,분석,49777500,87.017,87.721,-0.02692 (99.97308),9 3,2024/09/09 15:33:31,낙찰하한선 미달
37,-1454,1098150581,주식회사 우진파워텍,한용일,분석,49777200,87.016,87.72,-0.02752 (99.97248),1 3,2024/09/09 08:34:58,낙찰하한선 미달
38,-1455,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,49777000,87.016,87.72,-0.02792 (99.97208),6 10,2024/09/09 09:06:39,낙찰하한선 미달
39,-1456,2148799137,주식회사 에프코이엔티,신관용,분석,49776760,87.016,87.72,-0.02840 (99.9716),15 13,2024/09/09 17:17:06,낙찰하한선 미달
40,-1457,2128174875,주식회사 제이에스네트웍스,김황래,분석,49776361,87.015,87.719,-0.02921 (99.97079),13 12,2024/09/09 11:09:30,낙찰하한선 미달
41,-1458,1018139321,(주)세웅정보통신,장우진,분석,49776260,87.015,87.719,-0.02941 (99.97059),5 9,2024/09/06 11:44:50,낙찰하한선 미달
42,-1459,1238189423,엘림광통신 주식회사,유영록,분석,49776120,87.014,87.718,-0.02969 (99.97031),6 12,2024/09/06 14:31:12,낙찰하한선 미달
43,-1460,1168111572,남성기전(주),최전남,분석,49775800,87.014,87.718,-0.03033 (99.96967),15 11,2024/09/06 10:57:52,낙찰하한선 미달
44,-1461,1138618417,(주)씨에스플러스,장준영,분석,49775760,87.014,87.718,-0.03041 (99.96959),14 13,2024/09/09 08:42:16,낙찰하한선 미달
45,-1462,1108162262,주식회사예원정보통신,한백복,분석,49774870,87.012,87.716,-0.03220 (99.9678),6 9,2024/09/10 08:51:53,낙찰하한선 미달
46,-1463,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,49774770,87.012,87.716,-0.03240 (99.9676),1 3,2024/09/06 15:17:32,낙찰하한선 미달
47,-1464,1228634124,주식회사 에이치엠정보기술,김미화,분석,49774690,87.012,87.716,-0.03256 (99.96744),15 4,2024/09/06 17:10:23,낙찰하한선 미달
48,-1465,1298189469,주식회사 한산피엔씨,박민우,분석,49774360,87.011,87.715,-0.03322 (99.96678),5 11,2024/09/09 09:31:10,낙찰하한선 미달
49,-1466,2138641595,주식회사 브랜드텍,김은수,분석,49774270,87.011,87.715,-0.03341 (99.96659),15 4,2024/09/09 16:13:00,낙찰하한선 미달
0,-1467,8708100238,주식회사 씨에스이엔지,장창수,분석,49773797,87.01,87.714,-0.03436 (99.96564),4 1,2024/09/09 08:16:24,낙찰하한선 미달
1,-1468,4478702004,주식회사 유비케이솔루션,김해란,분석,49773570,87.01,87.714,-0.03481 (99.96519),13 5,2024/09/10 09:28:14,낙찰하한선 미달
2,-1469,1068135107,주식회사 동산텔레콤,송희원,분석,49773370,87.01,87.714,-0.03521 (99.96479),2 7,2024/09/06 13:58:19,낙찰하한선 미달
3,-1470,2158190006,광명인터컴(주),오광세,분석,49773324,87.01,87.714,-0.03531 (99.96469),9 3,2024/09/06 16:13:12,낙찰하한선 미달
4,-1471,2228802998,주식회사 다온아이씨티,정은실,분석,49773320,87.01,87.714,-0.03531 (99.96469),12 6,2024/09/10 09:10:44,낙찰하한선 미달
5,-1472,1298689542,주식회사 서율,복문수,분석,49773213,87.009,87.713,-0.03553 (99.96447),1 11,2024/09/06 10:03:21,낙찰하한선 미달
6,-1473,1438113290,(주)인성전기통신,박중규,분석,49772330,87.008,87.712,-0.03730 (99.9627),13 1,2024/09/06 16:05:07,낙찰하한선 미달
7,-1474,1078162908,(주)케이엠티엘,홍사장,분석,49772220,87.008,87.712,-0.03752 (99.96248),9 5,2024/09/06 15:52:40,낙찰하한선 미달
8,-1475,7698802274,주식회사 엠에이치텍,문성숙,분석,49772140,87.007,87.711,-0.03768 (99.96232),1 5,2024/09/06 11:40:57,낙찰하한선 미달
9,-1476,1018642796,주식회사 나이스포유,노길상,분석,49771780,87.007,87.711,-0.03841 (99.96159),1 5,2024/09/06 14:07:52,낙찰하한선 미달
10,-1477,1138150993,주식회사 우진정보,배재중,분석,49771380,87.006,87.71,-0.03921 (99.96079),4 1,2024/09/09 11:18:08,낙찰하한선 미달
11,-1478,2138620455,주식회사 아이원이엔씨,김태훈,분석,49771300,87.006,87.71,-0.03937 (99.96063),6 7,2024/09/08 16:43:06,낙찰하한선 미달
12,-1479,1098618489,주식회사 유티월드,윤영선,분석,49771048,87.006,87.71,-0.03988 (99.96012),13 1,2024/09/10 09:36:45,낙찰하한선 미달
13,-1480,1088165228,(주)콤텍피엔씨,송기영,분석,49770780,87.005,87.709,-0.04041 (99.95959),2 5,2024/09/10 09:13:43,낙찰하한선 미달
14,-1481,5508800084,(주)다옴솔루션,윤지경,분석,49770518,87.005,87.709,-0.04094 (99.95906),9 10,2024/09/09 15:48:06,낙찰하한선 미달
15,-1482,1448105449,주식회사 디씨아이,김성은,분석,49768790,87.002,87.706,-0.04441 (99.95559),14 3,2024/09/10 09:07:24,낙찰하한선 미달
16,-1483,1198668254,대신인포시스 주식회사,최혜경,분석,49768778,87.002,87.706,-0.04444 (99.95556),4 6,2024/09/09 10:13:32,낙찰하한선 미달
17,-1484,2268149415,주식회사 제이케이아이엔씨,선금규,분석,49768550,87.001,87.705,-0.04489 (99.95511),4 14,2024/09/10 07:46:13,낙찰하한선 미달
18,-1485,1078161011,(주)장수커뮤니케이션즈,김현수,분석,49768540,87.001,87.705,-0.04491 (99.95509),5 3,2024/09/09 09:34:00,낙찰하한선 미달
19,-1486,1208668967,주식회사 대웅아이피에스,서영준,분석,49768340,87.001,87.705,-0.04531 (99.95469),15 14,2024/09/09 09:47:29,낙찰하한선 미달
20,-1487,7628703182,(주)아이씨티이산업,주정화,분석,49767853,87.0,87.704,-0.04629 (99.95371),3 4,2024/09/09 15:25:22,낙찰하한선 미달
21,-1488,1198625992,주식회사 태연,진상범,분석,49767800,87.0,87.704,-0.04640 (99.9536),9 12,2024/09/06 10:57:22,낙찰하한선 미달
22,-1489,5448800264,주식회사 대한전기,이대채,분석,49767529,86.999,87.703,-0.04694 (99.95306),11 10,2024/09/10 08:59:45,낙찰하한선 미달
23,-1490,2388801505,주식회사 아이디에스,박계운,분석,49767500,86.999,87.703,-0.04700 (99.953),10 8,2024/09/09 15:20:22,낙찰하한선 미달
24,-1491,4788100556,키엔컴주식회사,오동수,분석,49767250,86.999,87.703,-0.04750 (99.9525),4 6,2024/09/06 10:55:45,낙찰하한선 미달
25,-1492,1248690874,동우에스지이주식회사,김평중,분석,49767100,86.999,87.703,-0.04781 (99.95219),11 9,2024/09/09 10:04:03,낙찰하한선 미달
26,-1493,1348604768,(주)고려네트웍스,이종영,분석,49766950,86.998,87.702,-0.04811 (99.95189),14 2,2024/09/06 10:40:19,낙찰하한선 미달
27,-1494,1278660229,주식회사 디오건설,임성찬,분석,49766800,86.998,87.702,-0.04841 (99.95159),5 3,2024/09/06 11:26:12,낙찰하한선 미달
28,-1495,7948703331,주식회사 라인엔지니어링,정대진,분석,49766710,86.998,87.702,-0.04859 (99.95141),2 3,2024/09/06 16:36:10,낙찰하한선 미달
29,-1496,1308625441,화영일렉콤 주식회사,허영,분석,49766400,86.997,87.701,-0.04921 (99.95079),5 7,2024/09/06 10:10:44,낙찰하한선 미달
30,-1497,6628100748,(주)에스티엔아이,권영양,분석,49766060,86.997,87.701,-0.04989 (99.95011),9 11,2024/09/06 10:19:53,낙찰하한선 미달
31,-1498,8728700371,주식회사 영진이엔에스,이미자,분석,49766000,86.997,87.701,-0.05001 (99.94999),15 9,2024/09/10 01:24:58,낙찰하한선 미달
32,-1499,8988601297,주식회사 큐네스,윤준호,분석,49765408,86.996,87.7,-0.05120 (99.9488),2 9,2024/09/10 09:01:36,낙찰하한선 미달
33,-1500,1358626483,성보정보통신(주),전애경,분석,49764960,86.995,87.699,-0.05210 (99.9479),4 9,2024/09/09 10:46:12,낙찰하한선 미달
34,-1501,2208151999,현대에이치티 주식회사,이건구,분석,49764884,86.995,87.699,-0.05226 (99.94774),7 10,2024/09/06 14:36:22,낙찰하한선 미달
35,-1502,1418137675,주식회사 네오글로벌시스템,김현진,분석,49764620,86.994,87.698,-0.05279 (99.94721),5 6,2024/09/06 15:23:00,낙찰하한선 미달
36,-1503,1288714730,주식회사 아이에스앤로드테크,박영배,분석,49764560,86.994,87.698,-0.05291 (99.94709),7 6,2024/09/10 08:19:42,낙찰하한선 미달
37,-1504,2048137258,대신엔에스(주),정동진,분석,49764290,86.994,87.698,-0.05345 (99.94655),13 8,2024/09/09 09:56:45,낙찰하한선 미달
38,-1505,1078723926,한빛디엔에스(주),이현화,분석,49763910,86.993,87.697,-0.05421 (99.94579),13 11,2024/09/06 12:41:57,낙찰하한선 미달
39,-1506,1218192562,주식회사한얼미디어시스템,조성준,분석,49763820,86.993,87.697,-0.05439 (99.94561),5 10,2024/09/06 15:33:06,낙찰하한선 미달
40,-1507,1978802182,주식회사 신성전력,이성우,분석,49763810,86.993,87.697,-0.05441 (99.94559),15 12,2024/09/09 15:13:20,낙찰하한선 미달
41,-1507,1308624909,주식회사 호성정보통신,강창호,분석,49763810,86.993,87.697,-0.05441 (99.94559),1 3,2024/09/09 08:53:29,낙찰하한선 미달
42,-1509,4578701128,주식회사 공유테크,류갑일,분석,49763470,86.992,87.696,-0.05510 (99.9449),4 6,2024/09/09 07:47:06,낙찰하한선 미달
43,-1510,1208782160,에스엔에스이서비스주식회사,정경식,분석,49763360,86.992,87.696,-0.05532 (99.94468),13 14,2024/09/09 16:10:38,낙찰하한선 미달
44,-1511,3688700611,주식회사 라인시스텍,김홍진,분석,49763266,86.992,87.696,-0.05551 (99.94449),13 4,2024/09/06 15:47:55,낙찰하한선 미달
45,-1512,1078757203,주식회사 비에스파워,정병섭,분석,49763250,86.992,87.696,-0.05554 (99.94446),14 5,2024/09/08 02:55:15,낙찰하한선 미달
46,-1513,2068650742,한선씨앤씨 주식회사,장홍식,분석,49762930,86.991,87.695,-0.05618 (99.94382),3 2,2024/09/06 10:18:27,낙찰하한선 미달
47,-1514,6328602153,더빛정보통신 주식회사,전수경,분석,49762840,86.991,87.695,-0.05636 (99.94364),8 1,2024/09/10 00:10:59,낙찰하한선 미달
48,-1515,1288163786,봉신이앤씨(주),봉종필,분석,49762770,86.991,87.695,-0.05650 (99.9435),9 3,2024/09/10 09:13:03,낙찰하한선 미달
49,-1516,1398110300,주식회사 우경일렉텍,장만희,분석,49762610,86.991,87.695,-0.05682 (99.94318),13 3,2024/09/10 09:15:53,낙찰하한선 미달
0,-1517,5968703120,주식회사 유일정보통신,최상기,분석,49762500,86.991,87.694,-0.05704 (99.94296),3 1,2024/09/06 15:51:25,낙찰하한선 미달
1,-1518,1438116962,주식회사 에이스엘이디,김민정,분석,49762420,86.991,87.694,-0.05720 (99.9428),14 11,2024/09/06 10:48:34,낙찰하한선 미달
2,-1519,1288708320,주식회사 도경,정길호,분석,49762380,86.99,87.694,-0.05729 (99.94271),11 12,2024/09/06 14:55:19,낙찰하한선 미달
3,-1520,2098133747,(주)한국에스알테크,이재호,분석,49762270,86.99,87.694,-0.05751 (99.94249),8 6,2024/09/09 08:55:29,낙찰하한선 미달
4,-1521,3148142645,주식회사 이스젠,이윤행,분석,49762221,86.99,87.694,-0.05760 (99.9424),10 6,2024/09/10 09:14:55,낙찰하한선 미달
5,-1522,1378607518,주식회사만성,최은정,분석,49761970,86.99,87.694,-0.05811 (99.94189),13 2,2024/09/06 15:10:26,낙찰하한선 미달
6,-1523,1238603283,제이디미디어 주식회사,김석호,분석,49761820,86.989,87.693,-0.05841 (99.94159),9 12,2024/09/09 16:14:59,낙찰하한선 미달
7,-1523,1348164515,주식회사 지엔테크,이동제,분석,49761820,86.989,87.693,-0.05841 (99.94159),10 9,2024/09/09 15:06:06,낙찰하한선 미달
8,-1525,1018651785,주식회사 청심아이티,김재균,분석,49761670,86.989,87.693,-0.05871 (99.94129),15 14,2024/09/10 08:03:22,낙찰하한선 미달
9,-1526,1308609776,씨에스텔레콤(주),주종남,분석,49760830,86.988,87.692,-0.06040 (99.9396),9 2,2024/09/06 14:50:56,낙찰하한선 미달
