,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,950,2208165402,서전엔지니어링(주),유경하,분석,203327300,85.0,90.108,89.382,0.97056 (100.97056),12 8,2024/08/01 17:52:51,
0,951,1098185343,주식회사 오티에스씨,이승환,분석,203331366,85.0,90.11,89.384,0.97259 (100.97259),2 10,2024/08/05 08:10:16,
1,952,1098145720,주식회사 영원텔레콤,김재성,분석,203331760,85.0,90.11,89.384,0.97279 (100.97279),8 9,2024/08/05 07:09:33,
2,953,2098122745,새결정보통신(주),고성진,분석,203347300,85.0,90.117,89.391,0.98058 (100.98058),12 7,2024/08/03 11:14:34,
3,954,1198184278,주식회사엠디네트워크,이재현,분석,203353219,85.0,90.12,89.393,0.98354 (100.98354),12 5,2024/08/01 13:43:53,
4,955,3388801483,주식회사 에버그린티앤씨,최재완,분석,203354521,85.0,90.121,89.394,0.98420 (100.9842),13 10,2024/08/05 09:17:00,
5,956,1208635791,주식회사 피엔에이링크,연제성,분석,203360710,85.0,90.124,89.397,0.98730 (100.9873),15 11,2024/08/01 13:50:09,
6,957,2148620797,(주)세인씨앤씨,조정화,분석,203367200,85.0,90.127,89.4,0.99055 (100.99055),12 1,2024/08/01 11:28:46,
7,958,1358145603,한라인포넷(주),장경민,분석,203409810,85.0,90.147,89.418,1.01190 (101.0119),10 12,2024/08/04 22:40:14,
8,959,2098133747,(주)한국에스알테크,이재호,분석,203427300,85.0,90.156,89.426,1.02066 (101.02066),14 9,2024/08/05 08:42:04,
9,960,1208105711,주식회사 삼진일렉스,김성관,분석,203430370,85.0,90.157,89.427,1.02220 (101.0222),5 2,2024/08/05 08:40:10,
10,961,1058188805,(주)경성텔레콤,김천수,분석,203437430,85.0,90.16,89.43,1.02573 (101.02573),8 11,2024/08/01 17:42:58,
11,962,2148824685,육일정보통신 주식회사,김지곤,분석,203440800,85.0,90.162,89.432,1.02742 (101.02742),12 2,2024/08/02 13:06:49,
12,963,1098178920,주식회사 보다컴,류시훈,분석,203468892,85.0,90.175,89.444,1.04149 (101.04149),13 7,2024/08/05 09:45:06,
13,964,1198616251,주식회사 누리인프라,정성우,분석,203503400,85.0,90.192,89.459,1.05878 (101.05878),2 9,2024/08/02 10:11:33,
14,965,1068601621,주식회사 동양타브,이세근,분석,203532565,85.0,90.206,89.472,1.07339 (101.07339),15 14,2024/08/02 09:34:35,
15,966,6618702691,(주)대창일렉스,송효양,분석,203540770,85.0,90.21,89.476,1.07751 (101.07751),6 1,2024/08/05 07:07:31,
16,967,1078165206,앤아이에스(주),정성호,분석,203573285,85.0,90.225,89.49,1.09380 (101.0938),6 4,2024/08/02 11:46:55,
17,968,1200582335,델타전자통신,이성남,분석,203575900,85.0,90.227,89.491,1.09511 (101.09511),1 9,2024/08/05 09:08:43,
18,969,5298103040,주식회사 명성이앤티,박명훈,분석,203583664,85.0,90.23,89.495,1.09900 (101.099),5 14,2024/08/01 10:05:07,
19,970,1018154598,씨엔에스코리아(주),유호태,분석,203596724,85.0,90.236,89.5,1.10554 (101.10554),3 14,2024/08/02 08:53:29,
20,971,1148726111,티비엠테크주식회사,김치연,분석,203597800,85.0,90.237,89.501,1.10608 (101.10608),2 7,2024/08/01 12:52:02,
21,972,1058625329,주식회사 윈미디텍,강명환,분석,203604089,85.0,90.24,89.504,1.10923 (101.10923),13 9,2024/08/01 12:56:17,
22,973,1058665689,(주)경림이앤지,김창근,분석,203604625,85.0,90.24,89.504,1.10950 (101.1095),3 8,2024/08/02 14:54:17,
23,974,1068627183,한국씨텍(주),박재규,분석,203627300,85.0,90.251,89.514,1.12086 (101.12086),11 12,2024/08/05 09:10:50,
24,975,2011497895,정우이앤씨,유동환,분석,203634760,85.0,90.255,89.517,1.12459 (101.12459),11 9,2024/08/01 11:04:23,
25,976,1208609672,(주)디에스티인터내셔날,김형태,분석,203647936,85.0,90.261,89.523,1.13120 (101.1312),1 13,2024/08/01 11:05:00,
26,977,1138632587,지성정보 주식회사,이수호,분석,203662906,85.0,90.268,89.53,1.13870 (101.1387),5 9,2024/08/05 09:48:12,
27,978,2208735083,주식회사 강남전기공사,나중안,분석,203686858,85.0,90.279,89.54,1.15069 (101.15069),10 5,2024/08/01 10:48:45,
28,979,5878600398,주식회사 엑사엔시스,나정환,분석,203743745,85.0,90.307,89.565,1.17920 (101.1792),3 10,2024/08/02 07:08:34,
29,980,1198639540,주식회사 새누,황선오,분석,203757320,85.0,90.313,89.571,1.18600 (101.186),4 3,2024/08/01 11:21:09,
30,981,1138146387,(주)대산시스템,전재수,분석,203807817,85.0,90.337,89.593,1.21129 (101.21129),14 13,2024/08/02 16:15:35,
31,982,1198611222,(주)제이에이티,이세창,분석,203808780,85.0,90.338,89.594,1.21178 (101.21178),5 11,2024/08/01 16:49:54,
32,983,2208865207,주식회사 소나텍,최성욱,분석,203815164,85.0,90.341,89.596,1.21498 (101.21498),6 7,2024/08/01 10:49:54,
33,984,2208615417,마인드원 주식회사,차희원,분석,203887658,85.0,90.375,89.628,1.25130 (101.2513),13 6,2024/08/05 09:42:00,
34,985,1198606485,주식회사 에이치엠솔루션,이상진,분석,203921400,85.0,90.391,89.643,1.26820 (101.2682),3 9,2024/08/02 11:43:15,
35,986,1108139892,(주)이화텔레콤,윤영배,분석,203938470,85.0,90.4,89.651,1.27675 (101.27675),10 12,2024/08/02 10:10:17,
36,987,1138670451,주식회사 코스모티어,김명동,분석,204071292,85.0,90.463,89.709,1.34329 (101.34329),2 13,2024/08/05 09:48:07,
37,988,1018628606,주식회사 엔유정보통신,김대성,분석,204097240,85.0,90.475,89.72,1.35629 (101.35629),3 12,2024/08/05 09:29:55,
38,989,1208793560,주식회사 아이페이지온,김영환,분석,204117650,85.0,90.485,89.729,1.36652 (101.36652),5 11,2024/08/02 10:08:28,
39,990,1068679911,(주)효성정보통신,김도건,분석,204127580,85.0,90.49,89.734,1.37150 (101.3715),15 7,2024/08/02 15:28:06,
40,991,2148105563,(주)인성이엔씨,김규만,분석,204152331,85.0,90.502,89.745,1.38390 (101.3839),3 15,2024/08/03 11:44:09,
41,992,1058663420,(주)엠비에스엔지니어링,강형주,분석,204174999,85.0,90.513,89.755,1.39525 (101.39525),2 3,2024/08/02 18:42:06,
42,993,1058649262,주식회사 노하우전기통신,임창배,분석,204226100,85.0,90.537,89.777,1.42085 (101.42085),10 9,2024/08/01 12:01:18,
43,994,1078635181,티에스라인시스템 주식회사,최국현,분석,204293398,85.0,90.569,89.807,1.45457 (101.45457),13 8,2024/08/05 07:42:04,
44,995,4948800839,해빛들에너지 주식회사,이영이,분석,204365500,85.0,90.603,89.838,1.49069 (101.49069),6 10,2024/08/01 11:00:04,
45,996,1068669669,(주)일광통신,이병일,분석,204375770,85.0,90.608,89.843,1.49584 (101.49584),4 13,2024/08/01 15:09:57,
46,997,1078764946,아토리서치 주식회사,정재웅,분석,204393850,85.0,90.617,89.851,1.50490 (101.5049),13 15,2024/08/02 10:24:16,
47,998,1058676906,(주)디엠씨정보,윤성인,분석,204405400,85.0,90.623,89.856,1.51068 (101.51068),9 14,2024/08/01 17:53:51,
48,999,6058632937,주식회사 타키온정보기술,이건조,분석,204412800,85.0,90.626,89.859,1.51439 (101.51439),4 6,2024/08/01 13:35:53,
49,1000,1058641085,(주)에스엠전력,김동율,분석,204461156,85.0,90.649,89.88,1.53862 (101.53862),9 6,2024/08/01 11:17:54,
0,1001,1058779797,주식회사 토브넷,김찬영,분석,204527584,85.0,90.681,89.91,1.57190 (101.5719),15 1,2024/08/05 09:05:13,
1,1002,1098120807,(주)케이비에스비즈니스,박승규,분석,204583492,85.0,90.708,89.934,1.59991 (101.59991),8 1,2024/08/05 08:52:27,
2,1003,1108197970,유넷시스 주식회사,강욱,분석,204704400,85.0,90.765,89.987,1.66048 (101.66048),12 4,2024/08/05 09:19:50,
3,1004,2148104884,두원이에프씨 주식회사,장병민,분석,204710619,85.0,90.768,89.99,1.66360 (101.6636),8 11,2024/08/02 17:08:35,
4,1005,1198703753,구루멘토링 주식회사,최동양,분석,204728000,85.0,90.777,89.998,1.67230 (101.6723),6 12,2024/08/05 09:55:14,
5,1006,1058123684,주식회사 우전정보통신,이정,분석,204848968,85.0,90.834,90.051,1.73291 (101.73291),14 2,2024/08/02 16:02:49,
6,1007,1198148947,주식회사 광성기전,김성원,분석,204992850,85.0,90.903,90.114,1.80499 (101.80499),10 13,2024/08/01 16:04:01,
7,1008,1058694239,(주)진성전력,김용일,분석,205111180,85.0,90.959,90.166,1.86427 (101.86427),6 13,2024/08/02 07:27:40,
8,1009,7948100026,주식회사 아성엠,전세희,분석,205194460,85.0,90.999,90.203,1.90600 (101.906),1 14,2024/08/05 09:32:48,
9,1010,1068178635,(주)지아이테크놀러지,홍영우,분석,205502800,85.0,91.146,90.338,2.06047 (102.06047),1 2,2024/08/01 10:46:24,
10,1011,6338200301,사단법인 행복일자리운동본부,정덕환,분석,205647702,85.0,91.216,90.402,2.13307 (102.13307),4 15,2024/08/01 10:26:57,
11,1012,1068178902,주식회사 티에스아이티,박용수,분석,205747004,85.0,91.263,90.446,2.18282 (102.18282),7 3,2024/08/05 09:38:43,
12,1013,2528700223,동건이앤씨 주식회사,이정순,분석,206654350,85.0,91.696,90.845,2.63740 (102.6374),13 12,2024/08/05 09:30:02,
13,1014,2158768879,주식회사 에이치씨인포,김경운,분석,208259110,85.0,92.462,91.55,3.44138 (103.44138),2 6,2024/08/05 09:37:52,
14,1015,2098160768,금호이엔지 주식회사,김승규,분석,220618540,85.0,98.363,96.983,9.63340 (109.6334),3 15,2024/08/02 18:11:27,
15,1016,1108164955,(주) 호디,이용훈,분석,221793000,85.0,98.924,97.5,10.22180 (110.2218),10 5,2024/08/05 09:38:54,
16,1017,1578700724,주식회사 자비스넷,박주영,분석,20240736715,85.0,9656.3915,8897.809,10039.63585 (10139.63585),14 1,2024/08/01 10:13:19,예가초과
17,-1,2037666794,금성텔레콤,정용상,분석,198317500,84.4,87.716,87.18,-1.53933 (98.46067),9 4,2024/08/01 16:44:00,낙찰하한선 미달
18,-2,1018139321,(주)세웅정보통신,장우진,분석,198217300,83.4,87.668,87.136,-1.58953 (98.41047),8 11,2024/08/01 10:13:05,낙찰하한선 미달
19,-3,1068654453,주식회사 티엔에스솔루션,박종수,분석,198212960,83.4,87.666,87.134,-1.59171 (98.40829),2 12,2024/08/02 08:52:46,낙찰하한선 미달
20,-4,8418600934,주식회사 디토시스,이민용,분석,198196996,83.2,87.659,87.127,-1.59970 (98.4003),7 3,2024/08/02 16:03:58,낙찰하한선 미달
21,-5,2208680918,(주)엠디엠알,이재원,분석,198186018,83.0,87.653,87.122,-1.60520 (98.3948),7 9,2024/08/01 13:29:10,낙찰하한선 미달
22,-6,1058606434,(주)케이디정보기술,이종오,분석,198174640,83.0,87.648,87.117,-1.61091 (98.38909),14 2,2024/08/02 08:39:49,낙찰하한선 미달
23,-7,1098155422,창공정보통신 주식회사,김배명,분석,198114300,82.4,87.619,87.09,-1.64114 (98.35886),7 2,2024/08/01 10:03:12,낙찰하한선 미달
24,-8,2708702044,(주)넷원시스템,김두한,분석,197977034,81.0,87.554,87.03,-1.70990 (98.2901),14 13,2024/08/05 09:14:06,낙찰하한선 미달
25,-9,1198195493,주식회사 인텍하우징,심인석,분석,197909969,80.4,87.521,87.001,-1.74350 (98.2565),7 8,2024/08/05 09:09:37,낙찰하한선 미달
26,-10,2148645634,한국전자금융주식회사,이현석,분석,197852881,79.8,87.494,86.975,-1.77211 (98.22789),8 4,2024/08/01 13:30:03,낙찰하한선 미달
27,-11,1988101775,주식회사 사운드허브,김민정,분석,197838110,79.8,87.487,86.969,-1.77951 (98.22049),11 5,2024/08/05 09:37:41,낙찰하한선 미달
28,-12,1138658592,위너시스텍 주식회사,조용걸,분석,197649100,78.0,87.397,86.886,-1.87420 (98.1258),5 3,2024/08/02 10:34:09,낙찰하한선 미달
29,-13,2648146574,주식회사 넷츠플러스,송주흔,분석,197597400,77.4,87.372,86.863,-1.90010 (98.0999),7 3,2024/08/01 11:36:06,낙찰하한선 미달
30,-14,1058645188,(주)삼구정보통신,강준재,분석,197593398,77.4,87.37,86.861,-1.90211 (98.09789),12 7,2024/08/05 09:59:56,낙찰하한선 미달
31,-15,2068601047,왕건전기 주식회사,한미라,분석,197508371,76.6,87.33,86.824,-1.94470 (98.0553),8 12,2024/08/05 08:23:09,낙찰하한선 미달
32,-16,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,101676008,-838.4,41.577,44.696,-49.95635 (50.04365),4 15,2024/08/01 11:14:10,낙찰하한선 미달
