,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,-36,5598700333,주식회사 제이투디앤티,김세환,분석,44466415,87.454,87.189,-1.38841 (98.61159),14 6,2024/08/08 09:55:31,낙찰하한선 미달
0,-37,1098178920,주식회사 보다컴,류시훈,분석,44461897,87.445,87.18,-1.39851 (98.60149),2 1,2024/08/09 09:21:10,낙찰하한선 미달
1,-38,1198195493,주식회사 인텍하우징,심인석,분석,44456931,87.434,87.17,-1.40960 (98.5904),5 8,2024/08/09 09:38:13,낙찰하한선 미달
2,-39,2298134599,(주)시에나텔레콤,임종태,분석,44451068,87.422,87.158,-1.42270 (98.5773),14 1,2024/08/08 09:19:55,낙찰하한선 미달
3,-40,1018116968,(주)넥슨정보통신,신양인,분석,44449146,87.418,87.155,-1.42700 (98.573),6 15,2024/08/07 10:45:21,낙찰하한선 미달
4,-41,5088137937,(주)벨류데이터,정영두,분석,44443997,87.407,87.145,-1.43851 (98.56149),13 2,2024/08/06 14:33:17,낙찰하한선 미달
5,-42,1098630595,주식회사 에이텐시스템,정구황,분석,44436524,87.391,87.13,-1.45521 (98.54479),13 2,2024/08/08 09:07:22,낙찰하한선 미달
6,-43,6848600291,주식회사 제너시스템,이영진,분석,44426230,87.37,87.11,-1.47821 (98.52179),1 15,2024/08/09 09:11:51,낙찰하한선 미달
7,-44,3058138619,(주)사이버텔브릿지,남백산,분석,44424249,87.366,87.106,-1.48264 (98.51736),7 2,2024/08/06 11:08:43,낙찰하한선 미달
8,-45,4028141375,주식회사 이레유비크,박임철,분석,44422204,87.361,87.102,-1.48721 (98.51279),13 2,2024/08/08 09:05:14,낙찰하한선 미달
9,-46,1138668654,주식회사코리아아이씨티,장규호,분석,44421622,87.36,87.101,-1.48851 (98.51149),12 6,2024/08/06 13:51:45,낙찰하한선 미달
10,-47,1058192352,한아름정보통신(주),손경선,분석,44419720,87.356,87.097,-1.49276 (98.50724),12 4,2024/08/06 13:38:06,낙찰하한선 미달
11,-48,1198623733,주식회사 케이비티정보통신,유후군,분석,44417192,87.351,87.092,-1.49841 (98.50159),8 7,2024/08/08 14:22:54,낙찰하한선 미달
12,-49,2148854189,(주)태원전기,김응식,분석,44413031,87.342,87.084,-1.50770 (98.4923),6 11,2024/08/08 13:36:01,낙찰하한선 미달
13,-50,2038150734,극동음향 주식회사,김상헌,분석,44394773,87.304,87.048,-1.54850 (98.4515),13 5,2024/08/06 17:45:06,낙찰하한선 미달
14,-51,1058663420,(주)엠비에스엔지니어링,강형주,분석,44390307,87.295,87.039,-1.55848 (98.44152),3 11,2024/08/08 16:45:34,낙찰하한선 미달
15,-52,1338113707,(주)대보통신,염영숙,분석,44359100,87.229,86.978,-1.62822 (98.37178),3 15,2024/08/08 13:28:05,낙찰하한선 미달
16,-53,1078724454,정일씨엔아이(주),유지봉,분석,44358700,87.228,86.977,-1.62911 (98.37089),13 15,2024/08/07 09:36:09,낙찰하한선 미달
17,-54,2078141917,합자회사 대성전업상사,권기원,분석,44349200,87.208,86.959,-1.65034 (98.34966),5 1,2024/08/08 16:59:12,낙찰하한선 미달
18,-55,2148645634,한국전자금융주식회사,이현석,분석,44345324,87.2,86.951,-1.65900 (98.341),9 2,2024/08/07 10:58:57,낙찰하한선 미달
19,-56,6058632937,주식회사 타키온정보기술,이건조,분석,44344700,87.199,86.95,-1.66040 (98.3396),13 5,2024/08/06 13:47:45,낙찰하한선 미달
20,-57,2048601134,주식회사시원에스알아이,김종훈,분석,44340626,87.19,86.942,-1.66950 (98.3305),2 3,2024/08/09 08:02:03,낙찰하한선 미달
21,-58,1098150581,주식회사 우진파워텍,한용일,분석,44327200,87.162,86.916,-1.69951 (98.30049),11 6,2024/08/07 09:02:48,낙찰하한선 미달
22,-59,1198189778,주식회사 듀델코리아,정현종,분석,44311400,87.129,86.885,-1.73481 (98.26519),5 3,2024/08/08 08:51:40,낙찰하한선 미달
23,-60,2148620797,(주)세인씨앤씨,조정화,분석,44309480,87.125,86.881,-1.73910 (98.2609),8 9,2024/08/08 08:37:18,낙찰하한선 미달
24,-61,1058764334,(주)코넨컴즈,임우섭,분석,44307000,87.12,86.876,-1.74464 (98.25536),3 14,2024/08/07 09:17:28,낙찰하한선 미달
25,-62,1068669669,(주)일광통신,이병일,분석,44111290,86.71,86.492,-2.18199 (97.81801),15 11,2024/08/06 09:13:35,낙찰하한선 미달
26,-63,2118101156,(주)인스틴솔루션,박세준,분석,43874300,86.213,86.028,-2.71157 (97.28843),3 1,2024/08/06 16:15:54,낙찰하한선 미달
27,-64,1198606485,주식회사 에이치엠솔루션,이상진,분석,43424000,85.268,85.145,-3.71783 (96.28217),10 11,2024/08/08 10:27:27,낙찰하한선 미달
