,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,-956,1068632013,하나씨앤아이 주식회사,김용주,분석,84000430,86.04,87.607,-0.98882 (99.01118),13 5,2024/07/03 14:53:50,낙찰하한선 미달
5,-957,2118611270,(주)에센텍,최현창,분석,83999184,86.039,87.605,-0.99030 (99.0097),7 13,2024/07/03 10:03:16,낙찰하한선 미달
6,-958,1018662695,주식회사 메가시스템,김대석,분석,83997539,86.037,87.604,-0.99226 (99.00774),12 1,2024/07/03 10:19:05,낙찰하한선 미달
7,-959,2178600844,주식회사 이상시스템,이인석,분석,83993295,86.032,87.599,-0.99730 (99.0027),11 5,2024/07/03 16:24:22,낙찰하한선 미달
8,-960,2098132812,주식회사 피치테크,이현철,분석,83992958,86.032,87.599,-0.99770 (99.0023),10 12,2024/07/04 14:08:01,낙찰하한선 미달
9,-961,1058628520,유테크(주),최윤영,분석,83992538,86.031,87.598,-0.99820 (99.0018),13 2,2024/07/05 09:24:31,낙찰하한선 미달
10,-962,7128701175,주식회사 미미엔지니어링,김진희,분석,83991700,86.03,87.598,-0.99920 (99.0008),9 8,2024/07/04 10:49:11,낙찰하한선 미달
11,-963,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,83986400,86.024,87.592,-1.00550 (98.9945),2 15,2024/07/04 15:50:03,낙찰하한선 미달
12,-964,1078735096,주식회사 등대씨엔씨,서철승,분석,83980680,86.018,87.586,-1.01230 (98.9877),8 5,2024/07/03 15:43:22,낙찰하한선 미달
13,-965,1078731896,(주)비시텍코리아,임헌욱,분석,83978480,86.016,87.584,-1.01491 (98.98509),1 8,2024/07/05 09:39:45,낙찰하한선 미달
14,-966,1168166913,주식회사케이엠데이타,이강섭,분석,83976300,86.013,87.582,-1.01750 (98.9825),8 1,2024/07/05 09:38:41,낙찰하한선 미달
15,-967,1018197466,주식회사콤위즈,정윤권,분석,83976240,86.013,87.581,-1.01758 (98.98242),9 15,2024/07/04 18:15:45,낙찰하한선 미달
16,-968,2158615337,(주)아이링크시스템,오치성,분석,83966372,86.002,87.571,-1.02931 (98.97069),4 1,2024/07/04 09:48:03,낙찰하한선 미달
17,-969,1178164451,(주)지엠디텔레콤,김창윤,분석,83964689,86.001,87.569,-1.03131 (98.96869),14 5,2024/07/04 10:11:31,낙찰하한선 미달
18,-970,4168128895,(주)비아이씨스템,방인식,분석,83964350,86.0,87.569,-1.03171 (98.96829),8 2,2024/07/04 06:53:24,낙찰하한선 미달
19,-971,2148888151,주식회사 씨앤피테크,제해동,분석,83960230,85.996,87.565,-1.03661 (98.96339),1 8,2024/07/04 14:36:34,낙찰하한선 미달
20,-972,1198164229,(주) 이준시스템,한상훈,분석,83958500,85.994,87.563,-1.03866 (98.96134),4 7,2024/07/04 16:42:19,낙찰하한선 미달
21,-973,1088196885,주식회사글로벌정보통신,양진이,분석,83952490,85.987,87.557,-1.04581 (98.95419),7 13,2024/07/04 08:21:08,낙찰하한선 미달
22,-974,1068608755,(주)디제이티,차시환,분석,83943488,85.977,87.547,-1.05650 (98.9435),1 14,2024/07/05 09:53:47,낙찰하한선 미달
23,-975,2188114856,서교정보통신(주),김기설,분석,83941805,85.975,87.546,-1.05851 (98.94149),7 14,2024/07/04 19:45:48,낙찰하한선 미달
24,-976,1108175767,(주)에스에이치전기,김성태,분석,83937860,85.971,87.541,-1.06319 (98.93681),15 1,2024/07/04 15:47:39,낙찰하한선 미달
25,-977,1058727284,(주)조은네트웍스,김장열,분석,83932380,85.965,87.536,-1.06971 (98.93029),9 3,2024/07/04 13:54:10,낙찰하한선 미달
26,-978,2158721947,(주)엠지브이보안시스템,김흥국,분석,83926073,85.958,87.529,-1.07720 (98.9228),5 9,2024/07/05 09:07:43,낙찰하한선 미달
27,-979,1328627576,(주)알트온,최정근,분석,83916566,85.948,87.519,-1.08850 (98.9115),4 3,2024/07/04 14:20:25,낙찰하한선 미달
28,-980,7128702247,주식회사 파인네트웍스,김미정,분석,83915724,85.947,87.518,-1.08951 (98.91049),2 3,2024/07/04 13:38:45,낙찰하한선 미달
29,-981,1058795818,주식회사 티엠미디어,박용호,분석,83913705,85.945,87.516,-1.09191 (98.90809),7 4,2024/07/03 17:41:02,낙찰하한선 미달
30,-982,4088168391,금상디엔씨주식회사,박길중,분석,83911433,85.942,87.514,-1.09461 (98.90539),5 11,2024/07/04 10:01:19,낙찰하한선 미달
31,-983,2148710582,모던웨이브(주),원회광,분석,83910856,85.941,87.513,-1.09529 (98.90471),12 11,2024/07/03 10:27:02,낙찰하한선 미달
32,-984,2378700035,주식회사 사운드플레이스,도상우,분석,83907311,85.938,87.51,-1.09950 (98.9005),7 8,2024/07/04 10:46:14,낙찰하한선 미달
33,-985,2100412872,유광미디어,김유성,분석,83906222,85.936,87.508,-1.10080 (98.8992),15 2,2024/07/04 09:29:22,낙찰하한선 미달
34,-986,1138622681,(주)대건일렉트릭,최미령,분석,83890484,85.919,87.492,-1.11951 (98.88049),2 6,2024/07/04 11:33:24,낙찰하한선 미달
35,-987,5348702778,주식회사 텝섹,양홍열,분석,83885440,85.914,87.487,-1.12550 (98.8745),8 7,2024/07/05 10:16:27,낙찰하한선 미달
36,-988,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,83882239,85.91,87.483,-1.12931 (98.87069),14 11,2024/07/04 09:10:30,낙찰하한선 미달
37,-989,1208164006,(주)청음미디어,박공서,분석,83865245,85.891,87.466,-1.14950 (98.8505),13 10,2024/07/03 10:14:55,낙찰하한선 미달
38,-989,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,83865245,85.891,87.466,-1.14950 (98.8505),13 9,2024/07/03 10:41:07,낙찰하한선 미달
39,-991,2148840477,주식회사 알비에스테크,김동헌,분석,83859860,85.885,87.46,-1.15591 (98.84409),7 4,2024/07/05 08:30:30,낙찰하한선 미달
40,-992,1098178920,주식회사 보다컴,류시훈,분석,83857673,85.883,87.458,-1.15850 (98.8415),11 13,2024/07/04 09:21:32,낙찰하한선 미달
41,-993,3238600741,주식회사 극동이에프씨,심정보,분석,83857421,85.883,87.458,-1.15880 (98.8412),2 13,2024/07/04 22:58:48,낙찰하한선 미달
42,-994,2148693043,(주)창대전기통신,송병택,분석,83845894,85.87,87.446,-1.17251 (98.82749),12 1,2024/07/05 08:57:47,낙찰하한선 미달
43,-995,1078750059,(주)큐앤아이티,허선준,분석,83845394,85.869,87.445,-1.17310 (98.8269),11 10,2024/07/04 11:34:10,낙찰하한선 미달
44,-996,4978802495,주식회사 에이치엔링크,김남훈,분석,83841688,85.865,87.441,-1.17750 (98.8225),9 15,2024/07/05 09:04:01,낙찰하한선 미달
45,-997,1068616819,(주)현성인포컴,박홍수,분석,83840005,85.864,87.439,-1.17950 (98.8205),5 14,2024/07/05 09:28:01,낙찰하한선 미달
46,-998,2148860959,(주)가온글로벌,최병억,분석,83829573,85.852,87.429,-1.19190 (98.8081),4 3,2024/07/04 10:06:34,낙찰하한선 미달
47,-999,1018154491,엘케이테크넷(주),이만형,분석,83829310,85.852,87.428,-1.19222 (98.80778),9 8,2024/07/03 10:10:24,낙찰하한선 미달
48,-1000,2148805112,주식회사 지큐이앤씨,구자옥,분석,83819810,85.841,87.418,-1.20351 (98.79649),7 12,2024/07/04 08:47:58,낙찰하한선 미달
49,-1001,1078824918,주식회사 칸정보기술,정상훈,분석,83818380,85.84,87.417,-1.20521 (98.79479),8 13,2024/07/05 09:25:41,낙찰하한선 미달
0,-1002,1148726111,티비엠테크주식회사,김치연,분석,83814500,85.836,87.413,-1.20982 (98.79018),14 4,2024/07/03 23:22:52,낙찰하한선 미달
1,-1003,1058740405,(주)화성이엔지,김택환,분석,83810643,85.831,87.409,-1.21440 (98.7856),7 3,2024/07/04 11:30:10,낙찰하한선 미달
2,-1004,1298119624,우일계전공업 주식회사,백노현,분석,83802488,85.822,87.4,-1.22410 (98.7759),13 14,2024/07/04 11:46:48,낙찰하한선 미달
3,-1005,1188117437,탑인더스트리(주),최정현,분석,83798107,85.818,87.396,-1.22930 (98.7707),10 13,2024/07/04 13:20:19,낙찰하한선 미달
4,-1006,1058676906,(주)디엠씨정보,윤성인,분석,83798100,85.818,87.396,-1.22931 (98.77069),2 13,2024/07/03 17:20:16,낙찰하한선 미달
5,-1007,1208147588,서현정보통신(주),배상만,분석,83795499,85.815,87.393,-1.23240 (98.7676),9 14,2024/07/04 17:53:34,낙찰하한선 미달
6,-1008,1208609672,(주)디에스티인터내셔날,김형태,분석,83795331,85.814,87.393,-1.23260 (98.7674),12 4,2024/07/04 15:24:45,낙찰하한선 미달
7,-1009,1058744982,주식회사 비에이치에스,최은선,분석,83789600,85.808,87.387,-1.23942 (98.76058),15 11,2024/07/04 09:10:04,낙찰하한선 미달
8,-1010,2128144463,동양비엠에스(주),김태수,분석,83782711,85.801,87.38,-1.24760 (98.7524),12 13,2024/07/05 09:22:02,낙찰하한선 미달
9,-1011,2148766621,(주)포유네트웍스,이상오,분석,83773540,85.791,87.37,-1.25851 (98.74149),4 5,2024/07/03 13:39:10,낙찰하한선 미달
10,-1012,1148611926,(주)동진이앤티,김미화,분석,83772447,85.789,87.369,-1.25980 (98.7402),12 15,2024/07/03 12:26:39,낙찰하한선 미달
11,-1013,4678802233,(주)비비알컴퍼니,이혜원,분석,83769924,85.787,87.366,-1.26280 (98.7372),15 4,2024/07/04 15:53:44,낙찰하한선 미달
12,-1014,2158197106,주식회사통해,전용일,분석,83766970,85.783,87.363,-1.26631 (98.73369),12 8,2024/07/04 08:18:41,낙찰하한선 미달
13,-1015,2118716291,(주)유토닉스,박찬호,분석,83764400,85.78,87.361,-1.26937 (98.73063),6 9,2024/07/05 09:36:26,낙찰하한선 미달
14,-1016,2030130565,이수정보통신,이한수,분석,83756545,85.772,87.352,-1.27871 (98.72129),13 15,2024/07/05 10:30:25,낙찰하한선 미달
15,-1017,2108160017,(주)누리온정보통신,박종수,분석,83756100,85.771,87.352,-1.27923 (98.72077),4 7,2024/07/03 11:58:04,낙찰하한선 미달
16,-1018,1138653995,주식회사 아이티에스엠,봉상섭,분석,83747207,85.762,87.343,-1.28980 (98.7102),13 9,2024/07/04 16:20:10,낙찰하한선 미달
17,-1019,1138141456,(주)나우아이앤씨,안남훈,분석,83745440,85.76,87.341,-1.29190 (98.7081),3 10,2024/07/04 14:36:39,낙찰하한선 미달
18,-1020,1198195493,주식회사 인텍하우징,심인석,분석,83743253,85.757,87.338,-1.29450 (98.7055),11 4,2024/07/05 09:26:18,낙찰하한선 미달
19,-1021,1018126108,(주)일능,심금자,분석,83730900,85.744,87.326,-1.30919 (98.69081),10 15,2024/07/05 09:04:58,낙찰하한선 미달
20,-1022,1078197085,(주)코어넷,소흥섭,분석,83729548,85.742,87.324,-1.31079 (98.68921),8 10,2024/07/04 17:34:50,낙찰하한선 미달
21,-1023,7858601711,주식회사 더씨테크,정진순,분석,83724500,85.737,87.319,-1.31679 (98.68321),12 8,2024/07/04 18:21:38,낙찰하한선 미달
22,-1024,5868701163,주식회사 하이텍에이브이,김라영,분석,83723061,85.735,87.317,-1.31850 (98.6815),3 7,2024/07/03 19:36:01,낙찰하한선 미달
23,-1025,1428168147,주식회사 다옴건설,이창석,분석,83704200,85.714,87.298,-1.34092 (98.65908),1 12,2024/07/04 11:03:22,낙찰하한선 미달
24,-1026,2098134159,주식회사 피스코이엔씨,조기현,분석,83689408,85.698,87.282,-1.35850 (98.6415),6 9,2024/07/04 09:39:06,낙찰하한선 미달
25,-1027,1198151253,경인계측시스템(주),전무송,분석,83685561,85.694,87.278,-1.36308 (98.63692),6 4,2024/07/04 09:30:09,낙찰하한선 미달
26,-1028,2068706603,주식회사 온품,김유혁,분석,83682400,85.69,87.275,-1.36683 (98.63317),1 2,2024/07/04 14:30:33,낙찰하한선 미달
27,-1029,2098134713,키엔컴 주식회사,최성덕,분석,83680400,85.688,87.273,-1.36921 (98.63079),4 7,2024/07/04 09:53:09,낙찰하한선 미달
28,-1030,1078675432,(주)비젼엔텍,김종윤,분석,83679985,85.688,87.273,-1.36970 (98.6303),12 14,2024/07/03 13:27:17,낙찰하한선 미달
29,-1031,1178186611,주식회사 에프에이일렉콤,박인숙,분석,83678555,85.686,87.271,-1.37140 (98.6286),14 4,2024/07/05 09:55:00,낙찰하한선 미달
30,-1032,1418147931,주식회사 이리야시스템,허재혁,분석,83672581,85.68,87.265,-1.37851 (98.62149),15 14,2024/07/04 09:18:33,낙찰하한선 미달
31,-1033,1248179286,케이에스엔시(주),송상헌,분석,83654990,85.66,87.246,-1.39941 (98.60059),3 7,2024/07/03 17:14:07,낙찰하한선 미달
32,-1034,2158603049,유니넷텍(주),김한호,분석,83652820,85.658,87.244,-1.40199 (98.59801),15 11,2024/07/05 08:28:22,낙찰하한선 미달
33,-1035,2148854189,(주)태원전기,김응식,분석,83647341,85.652,87.238,-1.40851 (98.59149),7 2,2024/07/04 12:22:25,낙찰하한선 미달
34,-1036,2108165652,키코아이비에스주식회사,공재근,분석,83605275,85.606,87.195,-1.45851 (98.54149),1 13,2024/07/04 16:13:18,낙찰하한선 미달
35,-1037,1138621101,(주)아이피로드,강철지,분석,83604266,85.604,87.194,-1.45970 (98.5403),9 11,2024/07/03 16:43:27,낙찰하한선 미달
36,-1038,2138802766,153오디오랩 주식회사,유경석,분석,83593328,85.592,87.182,-1.47271 (98.52729),10 15,2024/07/04 15:57:09,낙찰하한선 미달
37,-1039,3578702230,(주)신화시큐리티,이규종,분석,83588449,85.587,87.177,-1.47850 (98.5215),9 2,2024/07/04 10:30:44,낙찰하한선 미달
38,-1040,1108197970,유넷시스 주식회사,강욱,분석,83562500,85.559,87.15,-1.50935 (98.49065),2 10,2024/07/03 16:35:08,낙찰하한선 미달
39,-1041,2208782247,(주)안국정보통신,조군행,분석,83545600,85.54,87.132,-1.52943 (98.47057),1 6,2024/07/05 09:07:35,낙찰하한선 미달
40,-1042,1078636517,주식회사 국일이앤씨,서남석,분석,83542829,85.537,87.129,-1.53273 (98.46727),11 14,2024/07/03 14:30:46,낙찰하한선 미달
41,-1043,1128139637,(주)씨엘에이에스,윤호중,분석,83529556,85.522,87.116,-1.54850 (98.4515),11 15,2024/07/04 08:33:24,낙찰하한선 미달
42,-1044,1098150581,주식회사 우진파워텍,한용일,분석,83495000,85.484,87.08,-1.58958 (98.41042),11 6,2024/07/04 09:08:29,낙찰하한선 미달
43,-1045,1048800071,주식회사 대광사업단,박선희,분석,83460905,85.447,87.044,-1.63010 (98.3699),2 15,2024/07/04 15:10:44,낙찰하한선 미달
44,-1046,6358700388,(주)예본아이디,김정민,분석,83453200,85.438,87.036,-1.63926 (98.36074),13 14,2024/07/04 08:45:12,낙찰하한선 미달
45,-1047,1358178502,주식회사 디알네트웍스,이기영,분석,83409300,85.39,86.99,-1.69144 (98.30856),1 14,2024/07/03 14:35:08,낙찰하한선 미달
46,-1048,1198635243,(주)다룸정보기술,이혜경,분석,83369000,85.346,86.948,-1.73934 (98.26066),15 3,2024/07/04 18:53:10,낙찰하한선 미달
47,-1049,1078724454,정일씨엔아이(주),유지봉,분석,83343700,85.318,86.922,-1.76941 (98.23059),9 1,2024/07/03 11:50:46,낙찰하한선 미달
48,-1050,6058632937,주식회사 타키온정보기술,이건조,분석,83333440,85.307,86.911,-1.78161 (98.21839),8 6,2024/07/04 11:36:51,낙찰하한선 미달
49,-1051,1098645502,주식회사 매사,강종효,분석,83329576,85.303,86.907,-1.78620 (98.2138),5 12,2024/07/04 10:57:19,낙찰하한선 미달
0,-1052,1198189778,주식회사 듀델코리아,정현종,분석,83308000,85.279,86.885,-1.81185 (98.18815),13 7,2024/07/04 14:18:01,낙찰하한선 미달
1,-1053,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,83270500,85.238,86.845,-1.85642 (98.14358),9 13,2024/07/04 09:21:51,낙찰하한선 미달
2,-1054,1018139321,(주)세웅정보통신,장우진,분석,83212700,85.174,86.785,-1.92512 (98.07488),14 1,2024/07/04 09:22:07,낙찰하한선 미달
3,-1055,1778800569,주식회사 유원이씨에스,유명종,분석,83116978,85.069,86.685,-2.03890 (97.9611),6 13,2024/07/05 08:20:05,낙찰하한선 미달
4,-1056,1078793378,주식회사 보스테크,이헌웅,분석,83079578,85.028,86.646,-2.08335 (97.91665),2 4,2024/07/04 16:45:06,낙찰하한선 미달
