,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
43,-213,2158754394,씨스존 주식회사,정찬원,분석,36178735.0,86.882,87.297,-1.35970 (98.6403),13 5,2024/10/02 17:25:16,낙찰하한선 미달
44,-214,1208609672,(주)디에스티인터내셔날,김형태,분석,36175535.0,86.874,87.289,-1.36850 (98.6315),12 9,2024/10/07 09:03:29,낙찰하한선 미달
45,-215,2098134159,주식회사 피스코이엔씨,조기현,분석,36164516.0,86.845,87.262,-1.39881 (98.60119),4 15,2024/10/02 08:37:10,낙찰하한선 미달
46,-216,1018126108,(주)일능,심금자,분석,36164290.0,86.845,87.262,-1.39943 (98.60057),7 6,2024/10/02 10:42:59,낙찰하한선 미달
47,-217,1198655462,지티에스솔루션즈 주식회사,김민수,분석,36160620.0,86.835,87.253,-1.40952 (98.59048),1 9,2024/10/02 11:34:26,낙찰하한선 미달
48,-218,1058795818,주식회사 티엠미디어,박용호,분석,36156116.0,86.824,87.242,-1.42191 (98.57809),4 9,2024/10/04 15:08:08,낙찰하한선 미달
49,-219,1138148411,(주)풍천정보네트웍,김학봉,분석,36150334.0,86.809,87.228,-1.43781 (98.56219),13 15,2024/10/07 08:56:52,낙찰하한선 미달
0,-220,2208658565,주식회사 주인정보시스템,김근호,분석,36149820.0,86.807,87.227,-1.43922 (98.56078),4 9,2024/09/30 11:50:22,낙찰하한선 미달
1,-221,1198195493,주식회사 인텍하우징,심인석,분석,36147789.0,86.802,87.222,-1.44480 (98.5552),3 11,2024/10/07 09:20:30,낙찰하한선 미달
2,-222,5088137937,(주)벨류데이터,정영두,분석,36142807.0,86.789,87.21,-1.45850 (98.5415),13 12,2024/09/30 09:11:50,낙찰하한선 미달
3,-223,1078636517,주식회사 국일이앤씨,서남석,분석,36132687.0,86.763,87.185,-1.48633 (98.51367),8 3,2024/10/01 18:55:51,낙찰하한선 미달
4,-224,1188117437,탑인더스트리(주),최정현,분석,36128188.0,86.752,87.175,-1.49871 (98.50129),14 13,2024/10/04 09:19:56,낙찰하한선 미달
5,-225,7948100026,주식회사 아성엠,전세희,분석,36126630.0,86.748,87.171,-1.50299 (98.49701),14 10,2024/10/04 02:06:30,낙찰하한선 미달
6,-226,4948800839,해빛들에너지 주식회사,이영이,분석,36124330.0,86.742,87.165,-1.50931 (98.49069),5 10,2024/09/30 12:32:24,낙찰하한선 미달
7,-227,2118643772,주식회사 세양전기,김형재,분석,36113897.0,86.715,87.14,-1.53801 (98.46199),5 7,2024/10/02 17:38:02,낙찰하한선 미달
8,-228,6818700095,주식회사 진영이엔씨,조근호,분석,36110261.0,86.705,87.131,-1.54800 (98.452),4 1,2024/10/04 16:23:08,낙찰하한선 미달
9,-229,1098150581,주식회사 우진파워텍,한용일,분석,36109820.0,86.704,87.13,-1.54922 (98.45078),6 12,2024/10/01 10:04:20,낙찰하한선 미달
10,-230,2148854189,(주)태원전기,김응식,분석,36095533.0,86.667,87.096,-1.58851 (98.41149),1 8,2024/10/02 15:36:02,낙찰하한선 미달
11,-231,1108190166,(주)페타네트워크,강인희,분석,36086952.0,86.645,87.075,-1.61210 (98.3879),11 15,2024/10/07 08:48:01,낙찰하한선 미달
12,-232,1078724454,정일씨엔아이(주),유지봉,분석,36080770.0,86.629,87.06,-1.62910 (98.3709),6 14,2024/10/04 08:30:42,낙찰하한선 미달
13,-233,1058676906,(주)디엠씨정보,윤성인,분석,36073380.0,86.61,87.042,-1.64942 (98.35058),9 6,2024/10/04 15:58:51,낙찰하한선 미달
14,-234,6058632937,주식회사 타키온정보기술,이연정,분석,36069400.0,86.6,87.033,-1.66037 (98.33963),7 14,2024/10/02 10:02:22,낙찰하한선 미달
15,-235,2158603049,유니넷텍(주),김한호,분석,36061490.0,86.579,87.014,-1.68212 (98.31788),15 2,2024/10/07 08:35:06,낙찰하한선 미달
16,-236,1078651497,모바일파킹 유한회사,김중근,분석,36051679.0,86.554,86.99,-1.70910 (98.2909),5 4,2024/10/07 09:16:16,낙찰하한선 미달
17,-237,1088155278,금하개발(주),김명준,분석,36043173.0,86.532,86.969,-1.73249 (98.26751),11 4,2024/10/04 16:20:03,낙찰하한선 미달
18,-238,2068164028,주식회사 이지비앤티,김한복,분석,36036500.0,86.515,86.953,-1.75084 (98.24916),5 13,2024/10/04 16:33:14,낙찰하한선 미달
19,-239,2214405703,정현네트웍스,위정현,분석,36032624.0,86.505,86.944,-1.76150 (98.2385),9 12,2024/10/04 06:02:18,낙찰하한선 미달
20,-240,1078162908,(주)케이엠티엘,홍사장,분석,36028330.0,86.494,86.934,-1.77331 (98.22669),10 5,2024/10/02 10:52:30,낙찰하한선 미달
21,-241,1078104441,진화전기(주),문충모,분석,36025961.0,86.488,86.928,-1.77982 (98.22018),13 1,2024/10/07 08:43:02,낙찰하한선 미달
22,-242,1078197085,(주)코어넷,소흥섭,분석,36018341.0,86.468,86.91,-1.80078 (98.19922),11 13,2024/10/07 09:12:33,낙찰하한선 미달
23,-243,1068641109,주식회사 피앤지텍,조홍길,분석,36017000.0,86.465,86.906,-1.80447 (98.19553),9 7,2024/10/04 17:49:24,낙찰하한선 미달
24,-244,1048800071,주식회사 대광사업단,박선희,분석,35998150.0,86.416,86.861,-1.85630 (98.1437),6 15,2024/10/04 09:29:57,낙찰하한선 미달
25,-245,2018182230,주식회사 본네트시큐,최수기,분석,35997987.0,86.416,86.86,-1.85675 (98.14325),7 6,2024/10/02 13:50:14,낙찰하한선 미달
26,-246,1778800569,주식회사 유원이씨에스,유명종,분석,35977759.0,86.363,86.812,-1.91238 (98.08762),15 9,2024/10/07 08:03:58,낙찰하한선 미달
27,-247,1058663420,(주)엠비에스엔지니어링,강형주,분석,35925112.0,86.227,86.685,-2.05715 (97.94285),7 13,2024/10/07 00:00:59,낙찰하한선 미달
28,-248,2208626082,(주)드림텔레시스,김보영,분석,35695408.0,85.634,86.13,-2.68883 (97.31117),9 14,2024/09/30 09:45:39,낙찰하한선 미달
29,-249,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
