,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
8,809,1058665689,(주)경림이앤지,김창근,분석,119198360,88.909,88.718,1.10950 (101.1095),9 10,2024/07/16 14:39:53,
9,810,1148676763,유토피아정보기술(주),안종섭,분석,119216866,88.923,88.732,1.12520 (101.1252),9 4,2024/07/16 08:16:29,
10,811,6058632937,주식회사 타키온정보기술,이건조,분석,119244460,88.944,88.752,1.14860 (101.1486),2 15,2024/07/15 16:08:48,
11,812,1148678591,주식회사엠아이솔텍,최윤정,분석,119248700,88.947,88.756,1.15220 (101.1522),13 8,2024/07/15 15:24:12,
12,813,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,119279820,88.97,88.779,1.17860 (101.1786),6 10,2024/07/16 20:20:38,
13,814,1138618789,이노뎁(주),이성진,분석,119282000,88.972,88.78,1.18044 (101.18044),15 14,2024/07/16 18:14:41,
14,815,7298600518,주식회사 킴스앤,김동선,분석,119298919,88.984,88.793,1.19480 (101.1948),9 6,2024/07/15 21:56:15,
15,816,1198670916,주식회사 에이치앤아이씨,정용훈,분석,119340000,89.015,88.823,1.22964 (101.22964),1 12,2024/07/16 16:18:03,
16,817,2138802766,153오디오랩 주식회사,유경석,분석,119385567,89.049,88.857,1.26830 (101.2683),14 2,2024/07/16 11:22:52,
17,818,2021680862,삼기정보통신,김수봉,분석,119415500,89.071,88.88,1.29369 (101.29369),11 2,2024/07/16 10:29:44,
18,819,1058663420,(주)엠비에스엔지니어링,강형주,분석,119437683,89.088,88.896,1.31250 (101.3125),11 10,2024/07/16 20:48:31,
19,820,2021295047,협진전기통신공사,최종운,분석,119466640,89.109,88.918,1.33706 (101.33706),13 10,2024/07/15 18:24:02,
20,821,1088188385,주식회사 오메카,오정은,분석,119598595,89.208,89.016,1.44900 (101.449),12 14,2024/07/15 11:44:27,
21,822,2140550031,새론정보통신,이용주,분석,119713528,89.294,89.101,1.54649 (101.54649),8 5,2024/07/15 10:23:58,
22,823,2158768879,주식회사 에이치씨인포,김경운,분석,119867620,89.409,89.216,1.67719 (101.67719),2 9,2024/07/17 06:45:01,
23,824,1058694239,(주)진성전력,김용일,분석,120110300,89.59,89.397,1.88305 (101.88305),13 12,2024/07/15 10:06:04,
24,825,1198656229,주식회사 경진네트워크,김응환,분석,120294060,89.727,89.534,2.03892 (102.03892),5 8,2024/07/16 15:12:36,
25,826,2148875049,주식회사 라온비주얼시스템,왕동선,분석,120296289,89.728,89.535,2.04081 (102.04081),12 5,2024/07/16 09:51:35,
26,827,5798700152,위더스컴퓨터 주식회사,박승갑,분석,120409128,89.812,89.619,2.13653 (102.13653),1 15,2024/07/17 08:52:40,
27,828,1078140904,대월기전(주),김승연,분석,120456930,89.848,89.655,2.17707 (102.17707),3 2,2024/07/16 11:09:19,
28,829,1138183325,주식회사금강전력,오영선,분석,120599520,89.954,89.761,2.29803 (102.29803),13 5,2024/07/16 10:17:21,
29,830,1060115808,영진정보통신,이종규,분석,120817260,90.117,89.923,2.48272 (102.48272),3 6,2024/07/16 08:44:32,
30,831,1138629821,동문이엔티 주식회사,송요일,분석,120953500,90.219,90.024,2.59829 (102.59829),6 7,2024/07/15 10:09:51,
31,832,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,121393700,90.547,90.352,2.97169 (102.97169),7 14,2024/07/15 12:01:05,
32,833,1198125041,옥성정보통신(주),황석,분석,124634182,92.964,92.764,5.72041 (105.72041),13 2,2024/07/17 09:29:21,
33,834,1081154276,영우정보통신,이영우,분석,128048330,95.511,95.305,8.61645 (108.61645),13 7,2024/07/16 18:28:35,
34,835,2158693084,주식회사 온파워아이앤티,송종희,분석,128069900,95.527,95.321,8.63474 (108.63474),12 14,2024/07/16 11:33:41,
35,-1,2208192516,주식회사 한싹,이주도,분석,117634133,87.743,87.554,-0.21735 (99.78265),6 11,2024/07/16 14:50:10,낙찰하한선 미달
36,-2,1188114949,이주씨스템(주),이복균,분석,117630150,87.74,87.551,-0.22073 (99.77927),9 10,2024/07/16 16:52:09,낙찰하한선 미달
37,-3,4278601362,주식회사 케이엔테크,고범철,분석,117629500,87.739,87.55,-0.22128 (99.77872),5 10,2024/07/16 17:09:05,낙찰하한선 미달
38,-4,1208742606,주식회사 테눅스,전석순,분석,117629350,87.739,87.55,-0.22141 (99.77859),2 7,2024/07/16 17:01:43,낙찰하한선 미달
39,-5,1148711262,주식회사 제이제이에스티,김형중,분석,117626290,87.737,87.548,-0.22400 (99.776),4 9,2024/07/15 15:56:02,낙찰하한선 미달
40,-6,6068665713,주식회사 두배라,김왕섭,분석,117622398,87.734,87.545,-0.22731 (99.77269),5 11,2024/07/15 11:26:07,낙찰하한선 미달
41,-7,1108124633,(주)디앤에스테크놀로지,이원우,분석,117622281,87.734,87.545,-0.22740 (99.7726),1 10,2024/07/15 13:52:57,낙찰하한선 미달
42,-8,1048159651,(주)성우음향정보통신,송민자,분석,117621575,87.733,87.544,-0.22800 (99.772),6 10,2024/07/17 09:07:26,낙찰하한선 미달
43,-9,1078674016,주식회사가나이엔지,강재선,분석,117621289,87.733,87.544,-0.22825 (99.77175),5 7,2024/07/16 14:18:32,낙찰하한선 미달
44,-10,2018643926,두전네트웍스 주식회사,김병현,분석,117620870,87.733,87.544,-0.22860 (99.7714),10 11,2024/07/15 14:19:45,낙찰하한선 미달
45,-11,1198172336,정보와기술 주식회사,이충근,분석,117619100,87.731,87.543,-0.23010 (99.7699),3 5,2024/07/16 13:46:39,낙찰하한선 미달
46,-12,1138156089,코아아이앤씨(주),김현모,분석,117618160,87.731,87.542,-0.23090 (99.7691),2 11,2024/07/16 19:57:25,낙찰하한선 미달
47,-13,7478702262,주식회사테크윤,구연희,분석,117617580,87.73,87.541,-0.23139 (99.76861),5 13,2024/07/15 18:11:30,낙찰하한선 미달
48,-14,2068124123,(주)세양텔레콤,김한섭,분석,117617448,87.73,87.541,-0.23150 (99.7685),15 7,2024/07/16 08:46:32,낙찰하한선 미달
49,-15,2098133373,주식회사 씨스넷,이명재,분석,117617140,87.73,87.541,-0.23177 (99.76823),12 10,2024/07/16 11:30:22,낙찰하한선 미달
0,-16,1108170025,(주)원비즈시스템,박의영,분석,117617047,87.73,87.541,-0.23184 (99.76816),13 8,2024/07/15 13:30:02,낙찰하한선 미달
1,-17,2528700223,동건이앤씨 주식회사,이정순,분석,117614400,87.728,87.539,-0.23409 (99.76591),2 5,2024/07/17 09:04:50,낙찰하한선 미달
2,-18,4158157174,주식회사 킴스프로젝트,김대원,분석,117614382,87.728,87.539,-0.23410 (99.7659),3 2,2024/07/15 19:19:39,낙찰하한선 미달
3,-19,3548802349,(주)템피스트정보통신,강신원,분석,117613680,87.727,87.539,-0.23470 (99.7653),13 14,2024/07/15 18:25:07,낙찰하한선 미달
4,-20,5508800084,(주)다옴솔루션,윤지경,분석,117613617,87.727,87.539,-0.23475 (99.76525),10 2,2024/07/15 16:44:38,낙찰하한선 미달
5,-21,2048159043,이앤씨텔레콤(주),김진갑,분석,117613085,87.727,87.538,-0.23521 (99.76479),9 11,2024/07/16 09:54:45,낙찰하한선 미달
6,-22,1138663095,아이투케이코리아 주식회사,인여훈,분석,117612960,87.727,87.538,-0.23531 (99.76469),9 7,2024/07/16 10:19:43,낙찰하한선 미달
7,-23,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,117612590,87.727,87.538,-0.23563 (99.76437),4 6,2024/07/16 16:05:12,낙찰하한선 미달
8,-24,7128701175,주식회사 미미엔지니어링,김진희,분석,117610380,87.725,87.536,-0.23750 (99.7625),12 5,2024/07/16 13:14:02,낙찰하한선 미달
9,-25,2108130492,명신정보통신(주),서철,분석,117609549,87.724,87.535,-0.23820 (99.7618),12 2,2024/07/16 09:33:08,낙찰하한선 미달
10,-26,1138137229,두복산전(주),이영두,분석,117605660,87.721,87.533,-0.24150 (99.7585),2 1,2024/07/16 13:48:13,낙찰하한선 미달
11,-27,1068164354,(주)코알라전자시스템,장종기,분석,117605300,87.721,87.532,-0.24181 (99.75819),12 10,2024/07/15 17:17:47,낙찰하한선 미달
12,-28,1178185645,무원이엔씨 주식회사,염규주,분석,117600942,87.718,87.529,-0.24551 (99.75449),1 7,2024/07/15 15:52:25,낙찰하한선 미달
13,-29,1068681756,주식회사 융창,이재진,분석,117600900,87.718,87.529,-0.24554 (99.75446),5 15,2024/07/15 14:43:21,낙찰하한선 미달
14,-30,1198118405,우광기전(주),이기진,분석,117600760,87.718,87.529,-0.24566 (99.75434),13 6,2024/07/16 08:45:33,낙찰하한선 미달
15,-31,1178161755,(주) 유강이엔씨,조천식,분석,117599900,87.717,87.528,-0.24639 (99.75361),12 9,2024/07/16 16:05:50,낙찰하한선 미달
16,-32,2021067983,엘지전자통신공사,최태익,분석,117597761,87.715,87.527,-0.24820 (99.7518),4 3,2024/07/17 09:39:22,낙찰하한선 미달
17,-33,2018190031,주식회사 태건씨앤씨,김복수,분석,117595992,87.714,87.525,-0.24970 (99.7503),6 11,2024/07/17 09:10:30,낙찰하한선 미달
18,-34,1108194750,주식회사 씨큐넷,하준균,분석,117595060,87.713,87.525,-0.25049 (99.74951),9 2,2024/07/17 08:57:00,낙찰하한선 미달
19,-35,1208817900,주식회사 에이앤티플러스,김은아,분석,117594459,87.713,87.524,-0.25100 (99.749),15 9,2024/07/16 16:20:07,낙찰하한선 미달
20,-36,7508600152,육일전기공사주식회사,공삼례,분석,117594000,87.713,87.524,-0.25139 (99.74861),4 1,2024/07/17 09:51:31,낙찰하한선 미달
21,-37,1138177594,지엘에스이(주),김기용,분석,117593870,87.713,87.524,-0.25150 (99.7485),7 10,2024/07/15 10:57:04,낙찰하한선 미달
22,-38,1098603050,(주)이루기술,박지현,분석,117589980,87.71,87.521,-0.25480 (99.7452),13 10,2024/07/16 10:26:24,낙찰하한선 미달
23,-39,4108633207,(유)대원엔지니어링,박윤규,분석,117589680,87.709,87.521,-0.25506 (99.74494),13 10,2024/07/15 10:02:46,낙찰하한선 미달
24,-40,1138618417,(주)씨에스플러스,장준영,분석,117587150,87.708,87.519,-0.25720 (99.7428),5 15,2024/07/16 07:59:42,낙찰하한선 미달
25,-41,2148736980,(주)인타임정보,노영두,분석,117587030,87.707,87.519,-0.25731 (99.74269),9 14,2024/07/15 13:47:11,낙찰하한선 미달
26,-42,2048189682,세왕전력(주),안성호,분석,117584439,87.706,87.517,-0.25950 (99.7405),4 14,2024/07/17 09:47:20,낙찰하한선 미달
27,-43,2158706984,도드람정보기술 주식회사,이명석,분석,117583840,87.705,87.516,-0.26001 (99.73999),13 15,2024/07/16 12:08:45,낙찰하한선 미달
28,-44,2188114856,서교정보통신(주),김기설,분석,117582669,87.704,87.515,-0.26101 (99.73899),12 15,2024/07/16 21:59:29,낙찰하한선 미달
29,-45,1018143596,부기테크(주),은철우,분석,117582310,87.704,87.515,-0.26131 (99.73869),2 8,2024/07/15 20:21:46,낙찰하한선 미달
30,-46,1848801998,주식회사 기어,강호왕,분석,117581138,87.703,87.514,-0.26230 (99.7377),9 6,2024/07/15 19:14:27,낙찰하한선 미달
31,-47,1088114068,(주)대인정보통신,유재호,분석,117578705,87.701,87.513,-0.26437 (99.73563),10 5,2024/07/16 07:48:02,낙찰하한선 미달
32,-48,1198191309,용진하이테크에너지 주식회사,김진석,분석,117578550,87.701,87.512,-0.26450 (99.7355),8 4,2024/07/16 16:37:26,낙찰하한선 미달
33,-49,2148132740,(주)융시스템,박진기,분석,117578543,87.701,87.512,-0.26451 (99.73549),6 10,2024/07/16 18:59:01,낙찰하한선 미달
34,-50,1198617662,주식회사 엠토스솔루션스,김관종,분석,117577616,87.7,87.512,-0.26529 (99.73471),11 3,2024/07/15 10:51:40,낙찰하한선 미달
35,-51,1188111452,동화전자산업(주),김종화,분석,117574100,87.698,87.509,-0.26827 (99.73173),1 6,2024/07/15 16:08:25,낙찰하한선 미달
36,-52,1178138991,(주)비앤씨솔루션,송인걸,분석,117574060,87.698,87.509,-0.26831 (99.73169),15 11,2024/07/17 09:25:06,낙찰하한선 미달
37,-53,1078825334,스마트네트웍스 주식회사,박정옥,분석,117572100,87.696,87.508,-0.26997 (99.73003),13 1,2024/07/16 21:52:21,낙찰하한선 미달
38,-54,2158602337,지엔네텔(주),고시영,분석,117571768,87.696,87.507,-0.27025 (99.72975),5 8,2024/07/17 08:34:15,낙찰하한선 미달
39,-55,8348600218,주식회사 코리아통신,박정현,분석,117570909,87.695,87.507,-0.27098 (99.72902),4 11,2024/07/16 09:40:33,낙찰하한선 미달
40,-56,1138195817,(주)베스트일렉트로닉스,최경원,분석,117566040,87.692,87.503,-0.27511 (99.72489),5 9,2024/07/16 09:27:59,낙찰하한선 미달
41,-57,3568102176,주식회사 코맥스강북점,이재명,분석,117565929,87.692,87.503,-0.27521 (99.72479),9 6,2024/07/17 09:04:28,낙찰하한선 미달
42,-58,2118620935,주식회사 한양티이씨,조형국,분석,117565577,87.691,87.503,-0.27550 (99.7245),8 15,2024/07/16 17:11:03,낙찰하한선 미달
43,-59,1138111990,한경기전(주),박태용,분석,117565103,87.691,87.502,-0.27591 (99.72409),10 14,2024/07/16 17:48:14,낙찰하한선 미달
44,-60,1068674463,주식회사 리번드,임성일,분석,117563646,87.69,87.501,-0.27714 (99.72286),7 10,2024/07/16 14:54:15,낙찰하한선 미달
45,-61,1108177407,시큐에스주식회사,정재량,분석,117561090,87.688,87.499,-0.27931 (99.72069),11 7,2024/07/16 06:22:03,낙찰하한선 미달
46,-62,1118126196,(주)광성통신,김성철,분석,117558845,87.686,87.498,-0.28121 (99.71879),3 4,2024/07/15 10:18:59,낙찰하한선 미달
47,-63,2098111724,(주)석주기업,김정란,분석,117558739,87.686,87.498,-0.28130 (99.7187),11 5,2024/07/16 10:08:21,낙찰하한선 미달
48,-64,1068654453,주식회사 티엔에스솔루션,박종수,분석,117558260,87.686,87.497,-0.28171 (99.71829),8 11,2024/07/16 12:54:35,낙찰하한선 미달
49,-65,1068188579,(주)키월드정보통신,김영범,분석,117558150,87.686,87.497,-0.28180 (99.7182),13 11,2024/07/17 09:45:53,낙찰하한선 미달
0,-66,1058747280,주식회사 하이디,문이수,분석,117558030,87.686,87.497,-0.28191 (99.71809),12 10,2024/07/15 10:42:24,낙찰하한선 미달
1,-67,2140875125,삼화전기정보통신공사,석동욱,분석,117556030,87.684,87.496,-0.28360 (99.7164),13 8,2024/07/16 18:12:22,낙찰하한선 미달
2,-68,1198169165,(주)기창인포텍,김석진,분석,117555910,87.684,87.496,-0.28370 (99.7163),7 5,2024/07/15 10:57:38,낙찰하한선 미달
3,-69,8878700825,주식회사 수인정보통신,김옥환,분석,117554920,87.684,87.495,-0.28454 (99.71546),8 6,2024/07/16 22:45:36,낙찰하한선 미달
4,-70,5598700333,주식회사 제이투디앤티,김세환,분석,117554258,87.683,87.494,-0.28510 (99.7149),1 6,2024/07/16 09:17:00,낙찰하한선 미달
5,-71,1138613391,주식회사 지에스씨앤씨,석덕림,분석,117551900,87.681,87.493,-0.28711 (99.71289),10 12,2024/07/15 15:57:11,낙찰하한선 미달
6,-72,2066762193,보성통신,문용권,분석,117550830,87.68,87.492,-0.28801 (99.71199),15 3,2024/07/16 08:18:46,낙찰하한선 미달
7,-73,2108170441,주식회사 에이원아이티,문계숙,분석,117548000,87.678,87.49,-0.29041 (99.70959),7 10,2024/07/17 09:49:21,낙찰하한선 미달
8,-74,1138644481,세원아이티(주),전승훈,분석,117547600,87.678,87.489,-0.29075 (99.70925),9 5,2024/07/17 08:07:52,낙찰하한선 미달
9,-75,2118606665,주식회사 아라랏,황지홍,분석,117546536,87.677,87.489,-0.29166 (99.70834),12 5,2024/07/16 21:39:48,낙찰하한선 미달
10,-76,2118726218,주식회사 씨그테크,이윤호,분석,117543840,87.675,87.487,-0.29394 (99.70606),1 14,2024/07/15 11:42:42,낙찰하한선 미달
11,-77,1208802896,주식회사 라임에스엔씨,김종훈,분석,117543170,87.675,87.486,-0.29451 (99.70549),13 10,2024/07/15 12:14:30,낙찰하한선 미달
12,-78,1088604075,청목이앤아이 주식회사,김희경,분석,117543160,87.675,87.486,-0.29452 (99.70548),13 12,2024/07/16 16:16:51,낙찰하한선 미달
13,-79,2068164028,주식회사 이지비앤티,김한복,분석,117540500,87.673,87.484,-0.29678 (99.70322),7 3,2024/07/15 16:22:46,낙찰하한선 미달
14,-80,7148800617,주식회사 성진정보통신,문계철,분석,117539875,87.672,87.484,-0.29731 (99.70269),1 15,2024/07/15 10:05:24,낙찰하한선 미달
15,-81,2128153400,일렉파워주식회사,김성호,분석,117536446,87.67,87.481,-0.30021 (99.69979),3 2,2024/07/16 08:42:30,낙찰하한선 미달
16,-82,1068682075,주식회사 세이프원,이명근,분석,117530680,87.665,87.477,-0.30510 (99.6949),2 12,2024/07/16 10:34:50,낙찰하한선 미달
17,-83,1068180219,(주)네트웍리더,권철영,분석,117530208,87.665,87.476,-0.30551 (99.69449),15 12,2024/07/15 13:28:58,낙찰하한선 미달
18,-84,1208637260,에스피케이인크 주식회사,박성빈,분석,117530085,87.665,87.476,-0.30561 (99.69439),10 8,2024/07/16 11:20:36,낙찰하한선 미달
19,-85,1188120780,(주)웅비정보통신,강영종,분석,117528630,87.664,87.475,-0.30684 (99.69316),6 7,2024/07/15 10:16:03,낙찰하한선 미달
20,-86,2118771649,주식회사 월드멀티넷,박영희,분석,117524310,87.661,87.472,-0.31051 (99.68949),12 6,2024/07/16 11:04:32,낙찰하한선 미달
21,-87,1138653369,(주)제이앤비이노베이션,오명숙,분석,117524260,87.661,87.472,-0.31055 (99.68945),11 5,2024/07/15 11:23:50,낙찰하한선 미달
22,-88,2178114305,주식회사 광문정보통신,서정만,분석,117524000,87.66,87.472,-0.31077 (99.68923),8 6,2024/07/15 21:11:57,낙찰하한선 미달
23,-89,1128141680,주식회사엠케이씨티,장재철,분석,117523520,87.66,87.471,-0.31118 (99.68882),5 15,2024/07/16 17:12:02,낙찰하한선 미달
24,-90,1078731896,(주)비시텍코리아,임헌욱,분석,117522190,87.659,87.47,-0.31231 (99.68769),12 11,2024/07/16 19:35:49,낙찰하한선 미달
25,-91,1138694415,건웅정보통신 주식회사,김지유,분석,117517831,87.656,87.467,-0.31600 (99.684),9 12,2024/07/15 10:25:18,낙찰하한선 미달
26,-92,1018151140,(주)사운드솔루션,이홍,분석,117516590,87.655,87.466,-0.31706 (99.68294),4 1,2024/07/15 10:01:18,낙찰하한선 미달
27,-93,1108190583,주식회사 키코,조근도,분석,117516180,87.655,87.466,-0.31740 (99.6826),14 8,2024/07/15 13:04:36,낙찰하한선 미달
28,-94,1178168836,(주)유한이엔씨,신정식,분석,117514679,87.654,87.465,-0.31868 (99.68132),9 10,2024/07/17 07:52:16,낙찰하한선 미달
29,-95,2068157319,주식회사 에스엘정보통신,채용석,분석,117511938,87.651,87.463,-0.32100 (99.679),9 4,2024/07/15 10:14:44,낙찰하한선 미달
30,-96,2037683508,우리통신네트워크,김만수,분석,117510530,87.65,87.462,-0.32220 (99.6778),10 13,2024/07/16 17:14:01,낙찰하한선 미달
31,-97,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,117509220,87.649,87.461,-0.32331 (99.67669),1 9,2024/07/15 10:14:48,낙찰하한선 미달
32,-98,1098150316,(주)건우통신,노형환,분석,117505330,87.647,87.458,-0.32661 (99.67339),5 7,2024/07/16 09:15:30,낙찰하한선 미달
33,-99,5868701163,주식회사 하이텍에이브이,김라영,분석,117503093,87.645,87.456,-0.32851 (99.67149),8 9,2024/07/16 18:11:14,낙찰하한선 미달
34,-100,1138148411,(주)풍천정보네트웍,김학봉,분석,117500620,87.643,87.454,-0.33060 (99.6694),10 3,2024/07/17 09:26:00,낙찰하한선 미달
35,-101,1208149780,장학건설(주),정세학,분석,117496250,87.64,87.451,-0.33431 (99.66569),7 10,2024/07/16 15:12:50,낙찰하한선 미달
36,-102,1868701018,주식회사 소담정보통신,주옥,분석,117494253,87.638,87.45,-0.33600 (99.664),7 4,2024/07/17 09:34:19,낙찰하한선 미달
37,-103,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,117492926,87.637,87.449,-0.33713 (99.66287),4 6,2024/07/16 15:08:50,낙찰하한선 미달
38,-104,1018116968,(주)넥슨정보통신,신양인,분석,117492830,87.637,87.449,-0.33721 (99.66279),1 10,2024/07/15 10:25:55,낙찰하한선 미달
39,-105,2068184529,(주)네오티엔씨,조정현,분석,117486950,87.633,87.444,-0.34220 (99.6578),6 14,2024/07/16 17:12:28,낙찰하한선 미달
40,-106,1018642326,한우이앤에스(주),변준석,분석,117485765,87.632,87.443,-0.34320 (99.6568),13 4,2024/07/16 17:18:13,낙찰하한선 미달
41,-107,2130230588,태극정보통신,이상호,분석,117483669,87.63,87.442,-0.34498 (99.65502),13 14,2024/07/16 20:13:01,낙찰하한선 미달
42,-108,3728800295,주식회사 좋은통신,박창우,분석,117482230,87.629,87.441,-0.34620 (99.6538),14 10,2024/07/15 10:45:47,낙찰하한선 미달
43,-109,1138163917,백두전기통신(주),장철,분석,117475506,87.624,87.436,-0.35191 (99.64809),7 13,2024/07/15 20:25:15,낙찰하한선 미달
44,-110,1268159398,주식회사 파이런텍,이병길,분석,117474570,87.624,87.435,-0.35270 (99.6473),7 13,2024/07/16 07:39:15,낙찰하한선 미달
45,-111,2128169519,세진시스콤주식회사,박수환,분석,117473740,87.623,87.434,-0.35340 (99.6466),5 2,2024/07/16 08:08:09,낙찰하한선 미달
46,-112,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,117470430,87.621,87.432,-0.35621 (99.64379),5 6,2024/07/15 10:30:18,낙찰하한선 미달
47,-113,1208762238,(주)컴스정보기술,김응관,분석,117470320,87.62,87.432,-0.35630 (99.6437),8 12,2024/07/16 15:24:49,낙찰하한선 미달
48,-114,1078162397,신용통신 주식회사,김형종,분석,117467700,87.618,87.43,-0.35853 (99.64147),1 4,2024/07/16 14:59:11,낙찰하한선 미달
49,-115,1198605337,(주)신한이엔아이,유순자,분석,117465370,87.617,87.428,-0.36050 (99.6395),3 12,2024/07/16 06:32:29,낙찰하한선 미달
0,-116,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,117464898,87.616,87.428,-0.36090 (99.6391),12 8,2024/07/17 09:52:46,낙찰하한선 미달
1,-117,1138141456,(주)나우아이앤씨,안남훈,분석,117463718,87.616,87.427,-0.36191 (99.63809),7 12,2024/07/15 10:53:21,낙찰하한선 미달
2,-118,2648115163,주식회사 에스엔에이글로벌,김유신,분석,117462060,87.614,87.426,-0.36331 (99.63669),14 12,2024/07/16 11:44:31,낙찰하한선 미달
3,-119,1068660843,세중물산 주식회사,김용욱,분석,117457350,87.611,87.422,-0.36731 (99.63269),9 1,2024/07/15 13:47:09,낙찰하한선 미달
4,-119,1288196628,코마정보통신(주),이경수,분석,117457350,87.611,87.422,-0.36731 (99.63269),9 4,2024/07/15 16:46:37,낙찰하한선 미달
5,-121,2048162437,다남전기(주),이병근,분석,117456530,87.61,87.422,-0.36800 (99.632),15 1,2024/07/16 08:48:21,낙찰하한선 미달
6,-122,2128166939,주식회사 연일전력,최희성,분석,117449453,87.605,87.416,-0.37401 (99.62599),3 6,2024/07/16 17:45:15,낙찰하한선 미달
7,-123,3958800527,주식회사 에스에이치아이티,정태순,분석,117444380,87.601,87.413,-0.37831 (99.62169),14 11,2024/07/16 19:50:33,낙찰하한선 미달
8,-124,2148811443,(주)우신지엘에스,문경종,분석,117440730,87.598,87.41,-0.38140 (99.6186),10 9,2024/07/16 08:20:46,낙찰하한선 미달
9,-125,2108131394,(주)안나시스템,문병조,분석,117435000,87.594,87.406,-0.38627 (99.61373),14 13,2024/07/15 15:26:53,낙찰하한선 미달
10,-126,2078147814,(주)대호엔지니어링,윤용상,분석,117433631,87.593,87.405,-0.38743 (99.61257),2 9,2024/07/16 13:21:14,낙찰하한선 미달
11,-127,1108130339,(주)기양상사,조효진,분석,117427550,87.589,87.4,-0.39258 (99.60742),6 14,2024/07/16 10:20:22,낙찰하한선 미달
12,-128,1058606899,이화티티씨(주),이선정,분석,117424396,87.586,87.398,-0.39526 (99.60474),10 3,2024/07/16 09:24:01,낙찰하한선 미달
13,-129,2068125404,(주)대경인트라넷,이강열,분석,117423580,87.586,87.397,-0.39595 (99.60405),3 9,2024/07/16 15:58:13,낙찰하한선 미달
14,-130,5338700141,주식회사 인프라엔이,정우진,분석,117423046,87.585,87.397,-0.39640 (99.6036),10 7,2024/07/17 02:25:50,낙찰하한선 미달
15,-131,4028141375,주식회사 이레유비크,박임철,분석,117421395,87.584,87.395,-0.39781 (99.60219),8 13,2024/07/16 09:19:39,낙찰하한선 미달
16,-132,2148770450,주식회사 아리시스,이대섭,분석,117420570,87.583,87.395,-0.39851 (99.60149),8 2,2024/07/16 19:00:13,낙찰하한선 미달
17,-133,2068165615,(주)아이커머,조상현,분석,117419745,87.583,87.394,-0.39921 (99.60079),11 7,2024/07/16 10:14:32,낙찰하한선 미달
18,-134,2158607273,(주)미주전통,장원식,분석,117419620,87.583,87.394,-0.39931 (99.60069),12 10,2024/07/15 21:33:02,낙찰하한선 미달
19,-135,2108145170,주식회사 시울에너지,민애숙,분석,117418220,87.582,87.393,-0.40050 (99.5995),13 1,2024/07/16 09:46:21,낙찰하한선 미달
20,-136,2108118504,보성전기산업(주),강명구,분석,117417200,87.581,87.392,-0.40136 (99.59864),13 2,2024/07/15 10:00:46,낙찰하한선 미달
21,-137,1398115682,백상건설 주식회사,김중권,분석,117416500,87.58,87.392,-0.40196 (99.59804),11 15,2024/07/17 09:07:39,낙찰하한선 미달
22,-138,2078124989,청보음향(주),고인우,분석,117415856,87.58,87.391,-0.40250 (99.5975),9 3,2024/07/16 09:06:01,낙찰하한선 미달
23,-139,1188114764,(주)세빛전자통신,이상호,분석,117409970,87.575,87.387,-0.40750 (99.5925),14 8,2024/07/16 09:44:32,낙찰하한선 미달
24,-140,7418801210,주식회사 한국에이브이산업,이재숙,분석,117407800,87.574,87.385,-0.40934 (99.59066),15 11,2024/07/15 13:16:21,낙찰하한선 미달
25,-141,1108175113,이에스콘트롤스 (주),김영준,분석,117405120,87.572,87.383,-0.41161 (99.58839),11 15,2024/07/16 09:13:24,낙찰하한선 미달
26,-142,5518600929,주식회사마글론이에프씨,김광석,분석,117404990,87.572,87.383,-0.41172 (99.58828),10 2,2024/07/16 15:48:49,낙찰하한선 미달
27,-143,1918801109,지디엘테크 주식회사,김완중,분석,117403700,87.571,87.382,-0.41282 (99.58718),8 13,2024/07/16 10:26:09,낙찰하한선 미달
28,-144,1148188624,주식회사 케이씨에이,문대원,분석,117396992,87.566,87.377,-0.41851 (99.58149),1 11,2024/07/17 08:39:40,낙찰하한선 미달
29,-145,1208717179,에스엠에스전기(주),김진태,분석,117393570,87.563,87.375,-0.42141 (99.57859),12 11,2024/07/17 08:47:43,낙찰하한선 미달
30,-146,1138132447,태진정보통신(주),정태수,분석,117389328,87.56,87.372,-0.42501 (99.57499),8 11,2024/07/15 17:43:01,낙찰하한선 미달
31,-147,1128152663,한국아이디정보(주),송찬호,분석,117388850,87.56,87.371,-0.42541 (99.57459),12 9,2024/07/16 17:27:03,낙찰하한선 미달
32,-148,2048197877,주식회사 그린주의,김현미,분석,117387267,87.558,87.37,-0.42675 (99.57325),9 14,2024/07/15 14:37:40,낙찰하한선 미달
33,-149,7848600209,주식회사 아이알디통신,곽이현,분석,117385203,87.557,87.369,-0.42851 (99.57149),11 5,2024/07/17 09:31:19,낙찰하한선 미달
34,-150,6618702691,(주)대창일렉스,송효양,분석,117383536,87.556,87.367,-0.42992 (99.57008),1 14,2024/07/17 08:16:06,낙찰하한선 미달
