,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
9,-617,1058748784,(주)에스알시스템,김수정,분석,149337080,63.2,86.662,87.635,-0.63720 (99.3628),1 6,2024/09/05 07:40:28,낙찰하한선 미달
10,-618,2528700223,동건이앤씨 주식회사,이정순,분석,149335600,63.2,86.661,87.634,-0.63819 (99.36181),6 11,2024/09/06 09:06:38,낙찰하한선 미달
11,-619,1018151776,(주)지디시,김승환,분석,149333180,63.2,86.66,87.632,-0.63981 (99.36019),11 12,2024/09/04 21:50:46,낙찰하한선 미달
12,-620,1148711262,주식회사 제이제이에스티,김형중,분석,149332740,63.2,86.659,87.632,-0.64011 (99.35989),13 11,2024/09/04 17:05:20,낙찰하한선 미달
13,-621,1058130768,세원전설 주식회사,최영래,분석,149330050,63.2,86.658,87.63,-0.64190 (99.3581),11 15,2024/09/05 13:46:52,낙찰하한선 미달
14,-622,1388150425,주식회사 유니와이드,김창환,분석,149329900,63.2,86.658,87.63,-0.64200 (99.358),14 7,2024/09/06 09:12:12,낙찰하한선 미달
15,-623,2088115955,대건통신건설(주),양승범,분석,149327830,63.2,86.657,87.629,-0.64339 (99.35661),10 1,2024/09/05 16:41:58,낙찰하한선 미달
16,-624,5048133604,주식회사다온네트웍스,김진환,분석,149324820,63.2,86.655,87.627,-0.64540 (99.3546),12 8,2024/09/04 10:00:19,낙찰하한선 미달
17,-625,1058665689,(주)경림이앤지,김창근,분석,149321078,63.0,86.652,87.625,-0.64790 (99.3521),15 8,2024/09/05 17:29:24,낙찰하한선 미달
18,-626,2128145574,콤시스(주),서경환,분석,149320030,63.0,86.652,87.625,-0.64861 (99.35139),4 7,2024/09/05 14:21:00,낙찰하한선 미달
19,-627,1078674016,주식회사가나이엔지,강재선,분석,149316963,63.0,86.65,87.623,-0.65066 (99.34934),12 5,2024/09/04 09:11:24,낙찰하한선 미달
20,-628,1188113673,동해정보통신 주식회사,이창원,분석,149315700,63.0,86.649,87.622,-0.65150 (99.3485),1 8,2024/09/04 15:07:30,낙찰하한선 미달
21,-629,1618701659,(주)케이엔피네트웍스,박승일,분석,149314000,63.0,86.648,87.621,-0.65264 (99.34736),12 5,2024/09/04 16:39:58,낙찰하한선 미달
22,-630,2148734283,(주)뉴넷정보기술,김종원,분석,149308668,63.0,86.645,87.618,-0.65620 (99.3438),3 6,2024/09/04 10:28:06,낙찰하한선 미달
23,-631,1188108054,대한신호(주),안지수,분석,149307769,62.8,86.644,87.617,-0.65681 (99.34319),15 11,2024/09/05 15:04:37,낙찰하한선 미달
24,-632,1088159691,(주)다우텔레콤,이영순,분석,149298799,62.8,86.639,87.612,-0.66280 (99.3372),1 13,2024/09/05 20:59:38,낙찰하한선 미달
25,-633,1068164354,(주)코알라전자시스템,장종기,분석,149296410,62.8,86.637,87.611,-0.66440 (99.3356),13 11,2024/09/05 17:14:03,낙찰하한선 미달
26,-634,1198118405,우광기전(주),이기진,분석,149292860,62.8,86.635,87.609,-0.66678 (99.33322),5 1,2024/09/05 09:51:32,낙찰하한선 미달
27,-635,1148608950,주식회사 알티솔루션,이재석,분석,149289140,62.6,86.633,87.606,-0.66926 (99.33074),13 5,2024/09/04 10:13:13,낙찰하한선 미달
28,-636,4908801461,주식회사 긱스퍼,이정아,분석,149286389,62.6,86.631,87.605,-0.67110 (99.3289),5 8,2024/09/05 10:49:11,낙찰하한선 미달
29,-637,1178188899,주식회사 시큐렉스,최영희,분석,149285940,62.6,86.631,87.605,-0.67140 (99.3286),11 1,2024/09/05 19:24:48,낙찰하한선 미달
30,-638,2148860959,(주)가온글로벌,최병억,분석,149281304,62.6,86.628,87.602,-0.67450 (99.3255),1 13,2024/09/05 09:34:25,낙찰하한선 미달
31,-639,1138604679,(주) 투데이게이트,김익훈,분석,149273320,62.4,86.623,87.597,-0.67984 (99.32016),5 1,2024/09/04 09:09:57,낙찰하한선 미달
32,-640,2048162437,다남전기(주),이병근,분석,149270640,62.4,86.622,87.596,-0.68164 (99.31836),10 7,2024/09/05 08:36:08,낙찰하한선 미달
33,-641,1098651964,셀코정보기술 주식회사,임윤정,분석,149270110,62.4,86.622,87.595,-0.68199 (99.31801),14 9,2024/09/05 22:24:03,낙찰하한선 미달
34,-642,2068182837,경안이엔지(주),금동중,분석,149269340,62.4,86.621,87.595,-0.68251 (99.31749),5 1,2024/09/04 09:51:11,낙찰하한선 미달
35,-643,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,149265900,62.4,86.619,87.593,-0.68481 (99.31519),4 2,2024/09/04 09:38:04,낙찰하한선 미달
36,-644,1108139892,(주)이화텔레콤,윤영배,분석,149265210,62.4,86.619,87.592,-0.68527 (99.31473),10 7,2024/09/04 10:20:12,낙찰하한선 미달
37,-645,2208895263,주식회사 필립이엔씨,임혜란,분석,149256483,62.2,86.613,87.587,-0.69110 (99.3089),5 4,2024/09/04 15:46:30,낙찰하한선 미달
38,-646,1138111990,한경기전(주),박태용,분석,149251438,62.2,86.61,87.584,-0.69448 (99.30552),5 6,2024/09/05 17:01:14,낙찰하한선 미달
39,-647,1178164451,(주)지엠디텔레콤,김창윤,분석,149247660,62.2,86.608,87.582,-0.69701 (99.30299),1 15,2024/09/04 17:26:10,낙찰하한선 미달
40,-648,1138636870,주식회사 나우시스템,이종한,분석,149245870,62.2,86.607,87.581,-0.69820 (99.3018),7 11,2024/09/05 09:59:44,낙찰하한선 미달
41,-649,1148642486,주식회사 큐브정보통신,유봉수,분석,149244000,62.2,86.606,87.58,-0.69945 (99.30055),12 2,2024/09/05 11:16:38,낙찰하한선 미달
42,-650,1208782160,에스엔에스이서비스주식회사,정경식,분석,149229100,62.0,86.597,87.571,-0.70942 (99.29058),6 2,2024/09/04 10:22:40,낙찰하한선 미달
43,-651,2148705513,주식회사 케이이에스 전기공사,강성진,분석,149224519,61.8,86.594,87.569,-0.71248 (99.28752),6 11,2024/09/05 09:18:44,낙찰하한선 미달
44,-652,8958700597,주식회사 아이티앤에스,김세영,분석,149217905,61.8,86.59,87.565,-0.71691 (99.28309),15 10,2024/09/04 17:16:10,낙찰하한선 미달
45,-653,1058199938,삼호전자통신(주),이경희,분석,149217460,61.8,86.59,87.564,-0.71720 (99.2828),6 8,2024/09/05 09:27:20,낙찰하한선 미달
46,-654,1208817900,주식회사 에이앤티플러스,김은아,분석,149216860,61.8,86.589,87.564,-0.71760 (99.2824),12 4,2024/09/05 17:07:13,낙찰하한선 미달
47,-655,3548802349,(주)템피스트정보통신,강신원,분석,149207740,61.6,86.584,87.559,-0.72370 (99.2763),13 12,2024/09/04 15:26:06,낙찰하한선 미달
48,-656,1288618438,주식회사 엔지스웨이,최영재,분석,149202953,61.6,86.581,87.556,-0.72690 (99.2731),5 14,2024/09/05 21:14:42,낙찰하한선 미달
49,-657,1198635243,(주)다룸정보기술,이혜경,분석,149199200,61.6,86.579,87.554,-0.72941 (99.27059),5 4,2024/09/05 19:41:29,낙찰하한선 미달
0,-658,3148701175,주식회사 윈스타비투비,강가현,분석,149190400,61.4,86.573,87.549,-0.73530 (99.2647),6 15,2024/09/04 15:04:15,낙찰하한선 미달
1,-659,2338109463,주식회사 아이티에스서비스,지영일,분석,149189642,61.4,86.573,87.548,-0.73581 (99.26419),11 14,2024/09/04 10:41:01,낙찰하한선 미달
2,-660,1058179892,(주)지에스컴,김형호,분석,149189040,61.4,86.572,87.548,-0.73621 (99.26379),8 14,2024/09/05 08:35:55,낙찰하한선 미달
3,-661,1328105709,(주)왕선전설,조정현,분석,149188899,61.4,86.572,87.548,-0.73630 (99.2637),15 4,2024/09/06 06:57:19,낙찰하한선 미달
4,-662,2208804175,주식회사 예준시스템,유명인,분석,149188001,61.4,86.572,87.547,-0.73690 (99.2631),11 12,2024/09/04 13:26:16,낙찰하한선 미달
5,-663,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,149186000,61.4,86.571,87.546,-0.73824 (99.26176),12 11,2024/09/05 10:24:08,낙찰하한선 미달
6,-664,1138629419,(주)에스이든,하태정,분석,149178130,61.4,86.566,87.541,-0.74351 (99.25649),1 8,2024/09/05 09:47:28,낙찰하한선 미달
7,-665,2148824685,육일정보통신 주식회사,김지곤,분석,149175600,61.2,86.564,87.54,-0.74520 (99.2548),8 14,2024/09/05 17:27:18,낙찰하한선 미달
8,-666,1058178229,아마노코리아(주),전명진,분석,149173048,61.2,86.563,87.538,-0.74691 (99.25309),4 2,2024/09/06 13:38:37,낙찰하한선 미달
9,-667,1108155382,(주)굿채널시스템,백홍현,분석,149171100,61.2,86.562,87.537,-0.74821 (99.25179),4 8,2024/09/04 11:40:38,낙찰하한선 미달
10,-668,1138195613,(주)고려다이나믹스,변희만,분석,149169170,61.2,86.56,87.536,-0.74950 (99.2505),4 10,2024/09/05 12:52:34,낙찰하한선 미달
11,-669,3058138619,주식회사 사이버텔브릿지,남백산,분석,149166732,61.2,86.559,87.535,-0.75113 (99.24887),15 11,2024/09/04 09:10:52,낙찰하한선 미달
12,-670,4168128895,(주)비아이씨스템,방인식,분석,149164950,61.2,86.558,87.534,-0.75232 (99.24768),13 7,2024/09/05 06:37:29,낙찰하한선 미달
13,-671,2298121250,(주)동곡기정,이주언,분석,149164077,61.2,86.557,87.533,-0.75290 (99.2471),12 5,2024/09/05 09:40:14,낙찰하한선 미달
14,-672,2148792435,주식회사케이이씨디바이스,이종수,분석,149161236,61.2,86.556,87.531,-0.75480 (99.2452),5 14,2024/09/05 08:40:47,낙찰하한선 미달
15,-673,2208151999,현대에이치티 주식회사,이건구,분석,149160949,61.2,86.555,87.531,-0.75500 (99.245),13 2,2024/09/04 17:32:32,낙찰하한선 미달
16,-674,1098145720,주식회사 영원텔레콤,김재성,분석,149158090,61.0,86.554,87.53,-0.75691 (99.24309),13 1,2024/09/05 05:40:29,낙찰하한선 미달
17,-675,2098119463,(주)두레정보통신,김시영,분석,149155980,61.0,86.552,87.528,-0.75832 (99.24168),1 11,2024/09/06 08:36:59,낙찰하한선 미달
18,-676,1068674084,주식회사월드아이,신영구,분석,149150770,61.0,86.549,87.525,-0.76180 (99.2382),14 12,2024/09/05 16:24:44,낙찰하한선 미달
19,-677,1118124994,오리엔트주식회사,이경호,분석,149148100,61.0,86.548,87.524,-0.76359 (99.23641),5 10,2024/09/05 09:15:01,낙찰하한선 미달
20,-678,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,149131928,60.8,86.538,87.514,-0.77441 (99.22559),14 9,2024/09/04 20:22:06,낙찰하한선 미달
21,-679,2048119395,(주)신해전기건설,이세윤,분석,149130800,60.8,86.537,87.514,-0.77516 (99.22484),8 9,2024/09/04 11:26:36,낙찰하한선 미달
22,-680,1208137120,(주)지티일렉콘,고광열,분석,149129470,60.8,86.536,87.513,-0.77605 (99.22395),14 7,2024/09/06 08:29:48,낙찰하한선 미달
23,-681,5868701163,주식회사 하이텍에이브이,김라영,분석,149125798,60.6,86.534,87.511,-0.77851 (99.22149),14 10,2024/09/04 10:53:07,낙찰하한선 미달
24,-682,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,149124960,60.6,86.534,87.51,-0.77907 (99.22093),9 1,2024/09/04 10:25:02,낙찰하한선 미달
25,-683,2158682840,차일정보통신(주),오상국,분석,149123550,60.6,86.533,87.509,-0.78001 (99.21999),12 6,2024/09/04 09:45:39,낙찰하한선 미달
26,-684,2128197392,금수티아이주식회사,이형주,분석,149123100,60.6,86.533,87.509,-0.78031 (99.21969),4 9,2024/09/05 10:09:14,낙찰하한선 미달
27,-685,2118691842,(주)아이센트,문원상,분석,149122680,60.6,86.532,87.509,-0.78059 (99.21941),12 2,2024/09/05 10:25:59,낙찰하한선 미달
28,-686,1178119238,주식회사 동양네트워크,김종렬,분석,149112940,60.6,86.526,87.503,-0.78710 (99.2129),13 8,2024/09/06 09:17:47,낙찰하한선 미달
29,-687,2108157604,주식회사 유니원이엔지,장소영,분석,149112690,60.6,86.526,87.503,-0.78727 (99.21273),3 7,2024/09/05 10:46:54,낙찰하한선 미달
30,-688,4678802233,(주)비비알컴퍼니,이혜원,분석,149112043,60.6,86.526,87.503,-0.78770 (99.2123),5 11,2024/09/05 20:17:14,낙찰하한선 미달
31,-689,1138640850,주식회사 우솔네트웍스,유상열,분석,149111590,60.6,86.526,87.502,-0.78801 (99.21199),9 15,2024/09/05 09:39:41,낙찰하한선 미달
32,-690,2158171237,(주)모빌텍,오세좌,분석,149105913,60.4,86.522,87.499,-0.79180 (99.2082),8 15,2024/09/04 13:56:24,낙찰하한선 미달
33,-691,2018634956,주식회사 신성전자통신,전용한,분석,149095894,60.4,86.516,87.493,-0.79850 (99.2015),8 9,2024/09/04 15:30:31,낙찰하한선 미달
34,-692,1198617662,주식회사 엠토스솔루션스,김관종,분석,149094460,60.4,86.515,87.492,-0.79946 (99.20054),11 10,2024/09/05 10:54:29,낙찰하한선 미달
35,-693,1171187825,신원전자,안희덕,분석,149092900,60.2,86.514,87.491,-0.80051 (99.19949),11 3,2024/09/05 10:31:43,낙찰하한선 미달
36,-694,2158192566,(주)열림정보기술,고동민,분석,149092078,60.2,86.514,87.491,-0.80106 (99.19894),4 7,2024/09/04 13:37:33,낙찰하한선 미달
37,-695,1108177407,시큐에스주식회사,정재량,분석,149079400,60.2,86.506,87.483,-0.80954 (99.19046),14 11,2024/09/05 06:19:03,낙찰하한선 미달
38,-696,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,149067490,60.0,86.499,87.476,-0.81750 (99.1825),3 7,2024/09/05 12:51:42,낙찰하한선 미달
39,-697,6358700388,(주)예본아이디,김정민,분석,149064600,60.0,86.497,87.475,-0.81943 (99.18057),14 15,2024/09/04 09:00:47,낙찰하한선 미달
40,-698,3218602097,(주)태연정보,김영태,분석,149058960,59.8,86.494,87.471,-0.82321 (99.17679),11 13,2024/09/05 10:00:39,낙찰하한선 미달
41,-699,2208727579,주식회사 벡트,유창수,분석,149053728,59.8,86.49,87.468,-0.82670 (99.1733),6 7,2024/09/06 09:18:09,낙찰하한선 미달
42,-700,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,149038626,59.6,86.481,87.459,-0.83680 (99.1632),10 11,2024/09/04 09:17:43,낙찰하한선 미달
43,-701,1188111020,주식회사 한영씨앤이,박대서,분석,149021730,59.4,86.471,87.45,-0.84810 (99.1519),8 2,2024/09/04 17:30:28,낙찰하한선 미달
44,-702,1128601228,주식회사 성동아이앤티,홍성원,분석,148999586,59.2,86.458,87.437,-0.86291 (99.13709),9 12,2024/09/05 14:43:29,낙찰하한선 미달
45,-703,1928702481,주식회사 크랜베리,이은혜,분석,148997508,59.2,86.456,87.435,-0.86430 (99.1357),12 10,2024/09/05 09:25:13,낙찰하한선 미달
46,-704,7968600745,마스트아이엔씨 주식회사,전병호,분석,148994670,59.2,86.455,87.434,-0.86620 (99.1338),2 3,2024/09/05 16:19:03,낙찰하한선 미달
47,-705,5518600929,주식회사마글론이에프씨,김광석,분석,148987490,59.0,86.45,87.429,-0.87100 (99.129),13 7,2024/09/05 10:23:10,낙찰하한선 미달
48,-706,4578701128,주식회사 공유테크,류갑일,분석,148982400,59.0,86.447,87.426,-0.87441 (99.12559),4 11,2024/09/05 10:07:14,낙찰하한선 미달
49,-707,1088182120,(주) 포스콤 에스아이,양병기,분석,148977560,58.8,86.444,87.424,-0.87765 (99.12235),6 14,2024/09/06 09:07:25,낙찰하한선 미달
0,-708,1148199927,주식회사 인텔리빅스,최은수,분석,148975080,58.8,86.443,87.422,-0.87930 (99.1207),10 1,2024/09/05 09:03:26,낙찰하한선 미달
1,-709,1068641638,(주)매트릭스미디어,김진성,분석,148971490,58.8,86.441,87.42,-0.88170 (99.1183),10 9,2024/09/05 12:49:24,낙찰하한선 미달
2,-710,1078636235,(주)대교이앤에스,이찬수,분석,148964313,58.8,86.436,87.416,-0.88650 (99.1135),8 1,2024/09/04 15:34:40,낙찰하한선 미달
3,-711,2148626132,(주)오버넷,신창호,분석,148959800,58.6,86.434,87.413,-0.88952 (99.11048),8 12,2024/09/04 19:15:47,낙찰하한선 미달
4,-712,1078825334,스마트네트웍스 주식회사,박정옥,분석,148957700,58.6,86.432,87.412,-0.89093 (99.10907),11 10,2024/09/05 19:46:51,낙찰하한선 미달
5,-713,2098132812,주식회사 피치테크,이현철,분석,148946369,58.6,86.425,87.405,-0.89851 (99.10149),9 7,2024/09/04 17:59:03,낙찰하한선 미달
6,-714,1018126108,(주)일능,심금자,분석,148945100,58.6,86.425,87.405,-0.89935 (99.10065),11 14,2024/09/04 09:01:49,낙찰하한선 미달
7,-715,2018643926,두전네트웍스 주식회사,김병현,분석,148942030,58.4,86.423,87.403,-0.90141 (99.09859),3 4,2024/09/04 12:26:35,낙찰하한선 미달
8,-716,1138148861,선진인포텍(주),김인구,분석,148936650,58.4,86.42,87.4,-0.90501 (99.09499),15 5,2024/09/06 09:37:12,낙찰하한선 미달
9,-717,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,148935900,58.4,86.419,87.399,-0.90551 (99.09449),14 9,2024/09/04 12:31:25,낙찰하한선 미달
10,-718,1068178635,(주)지아이테크놀러지,홍영우,분석,148930200,58.4,86.416,87.396,-0.90932 (99.09068),6 8,2024/09/04 15:33:41,낙찰하한선 미달
11,-719,7968702264,주식회사 케이티엔에스티,정관숙,분석,148923642,58.2,86.412,87.392,-0.91370 (99.0863),2 12,2024/09/05 09:47:27,낙찰하한선 미달
12,-720,1208742606,주식회사 테눅스,전석순,분석,148922146,58.2,86.411,87.391,-0.91471 (99.08529),7 1,2024/09/04 17:04:59,낙찰하한선 미달
13,-721,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,148921000,58.2,86.41,87.39,-0.91547 (99.08453),9 15,2024/09/06 09:23:06,낙찰하한선 미달
14,-722,2188109765,(주)웨이브컴,채인석,분석,148915860,58.2,86.407,87.387,-0.91891 (99.08109),1 9,2024/09/05 14:08:43,낙찰하한선 미달
15,-723,1138618789,이노뎁(주),이성진,분석,148915500,58.2,86.407,87.387,-0.91915 (99.08085),15 13,2024/09/04 09:30:43,낙찰하한선 미달
16,-724,1198616251,주식회사 누리인프라,정성우,분석,148911900,58.2,86.405,87.385,-0.92156 (99.07844),11 14,2024/09/04 21:40:08,낙찰하한선 미달
17,-725,2078127900,합동전자통신(주),하명용,분석,148908990,58.0,86.403,87.383,-0.92350 (99.0765),1 10,2024/09/04 15:06:54,낙찰하한선 미달
18,-726,8028800189,주식회사 아이앤서브,박광열,분석,148907030,58.0,86.402,87.382,-0.92481 (99.07519),7 14,2024/09/04 09:38:56,낙찰하한선 미달
19,-727,2208165402,서전엔지니어링(주),유경하,분석,148900400,58.0,86.398,87.378,-0.92925 (99.07075),2 10,2024/09/04 17:32:28,낙찰하한선 미달
20,-728,2098153286,미르네트웍스 주식회사,백태종,분석,148896280,58.0,86.395,87.376,-0.93200 (99.068),5 8,2024/09/06 09:55:29,낙찰하한선 미달
21,-729,2038164825,(주)스피드정보통신,선의석,분석,148892700,57.8,86.393,87.374,-0.93440 (99.0656),13 2,2024/09/05 16:38:23,낙찰하한선 미달
22,-730,1078197386,(주)아리네트웍스,성동식,분석,148892092,57.8,86.393,87.373,-0.93480 (99.0652),4 9,2024/09/06 09:13:21,낙찰하한선 미달
23,-731,1188109785,주식회사 안세기술,이용안,분석,148885200,57.8,86.388,87.369,-0.93941 (99.06059),13 2,2024/09/04 16:26:48,낙찰하한선 미달
24,-732,2148766621,(주)포유네트웍스,이상오,분석,148871607,57.6,86.38,87.361,-0.94851 (99.05149),15 10,2024/09/04 09:10:22,낙찰하한선 미달
25,-733,2088100603,(주)전우사,김한재,분석,148867580,57.6,86.378,87.359,-0.95120 (99.0488),3 2,2024/09/05 10:55:20,낙찰하한선 미달
26,-734,1088180573,다올정보기술주식회사,한숙기,분석,148866972,57.6,86.377,87.359,-0.95160 (99.0484),10 4,2024/09/05 15:37:00,낙찰하한선 미달
27,-735,2158676426,주식회사 건영이앤씨,박지명,분석,148864300,57.6,86.376,87.357,-0.95339 (99.04661),6 3,2024/09/05 13:17:09,낙찰하한선 미달
28,-736,1848801998,주식회사 기어,강호왕,분석,148863235,57.6,86.375,87.357,-0.95410 (99.0459),2 14,2024/09/04 13:03:27,낙찰하한선 미달
29,-737,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,148860400,57.4,86.373,87.355,-0.95600 (99.044),2 1,2024/09/04 11:17:02,낙찰하한선 미달
30,-738,2148619081,주식회사 유신테크,김용근,분석,148851870,57.4,86.368,87.35,-0.96170 (99.0383),14 10,2024/09/04 17:08:26,낙찰하한선 미달
31,-739,1198125041,옥성정보통신(주),황석,분석,148850525,57.4,86.367,87.349,-0.96260 (99.0374),13 7,2024/09/04 10:05:49,낙찰하한선 미달
32,-740,2108170441,주식회사 에이원아이티,문계숙,분석,148840600,57.2,86.361,87.343,-0.96924 (99.03076),5 9,2024/09/04 09:21:23,낙찰하한선 미달
33,-741,1098185343,주식회사 오티에스씨,이승환,분석,148838562,57.2,86.36,87.342,-0.97061 (99.02939),12 1,2024/09/06 08:42:21,낙찰하한선 미달
34,-742,1018151140,(주)사운드솔루션,이홍,분석,148838490,57.2,86.36,87.342,-0.97065 (99.02935),8 4,2024/09/04 14:07:01,낙찰하한선 미달
35,-743,1058795818,주식회사 티엠미디어,박용호,분석,148832731,57.2,86.357,87.339,-0.97450 (99.0255),9 7,2024/09/05 08:06:54,낙찰하한선 미달
36,-744,1198649596,오렌지시스 주식회사,김성식,분석,148832250,57.2,86.356,87.338,-0.97483 (99.02517),8 1,2024/09/05 10:46:34,낙찰하한선 미달
37,-745,1068616518,(주)애니씨앤에스,이일규,분석,148826300,57.0,86.353,87.335,-0.97881 (99.02119),2 5,2024/09/05 10:47:09,낙찰하한선 미달
38,-746,1208163439,(주)아이엘에스씨,이병준,분석,148813517,57.0,86.345,87.327,-0.98735 (99.01265),15 9,2024/09/05 12:59:33,낙찰하한선 미달
39,-747,2208615417,마인드원 주식회사,차희원,분석,148811498,56.8,86.344,87.326,-0.98871 (99.01129),1 8,2024/09/05 09:38:39,낙찰하한선 미달
40,-748,2118895916,주식회사 지오통신,김영송,분석,148810400,56.8,86.343,87.326,-0.98944 (99.01056),8 15,2024/09/04 16:19:56,낙찰하한선 미달
41,-749,1048159651,(주)성우음향정보통신,송민자,분석,148806565,56.8,86.341,87.323,-0.99200 (99.008),3 2,2024/09/06 09:08:03,낙찰하한선 미달
42,-750,1128118909,(주)한일종합산업,박응석,분석,148804020,56.8,86.339,87.322,-0.99371 (99.00629),1 12,2024/09/04 09:46:20,낙찰하한선 미달
43,-751,1068603240,태경이엘피 주식회사,김평석,분석,148801824,56.8,86.338,87.321,-0.99518 (99.00482),4 3,2024/09/05 20:49:55,낙찰하한선 미달
44,-752,2148891087,세경네트웍스 주식회사,장중석,분석,148782939,56.6,86.326,87.309,-1.00781 (98.99219),12 7,2024/09/04 10:35:48,낙찰하한선 미달
45,-753,1098645502,주식회사 매사,강종효,분석,148781307,56.6,86.326,87.308,-1.00890 (98.9911),3 14,2024/09/05 11:22:30,낙찰하한선 미달
46,-754,2138180142,서울아이디시스템(주),김동수,분석,148774270,56.4,86.321,87.304,-1.01360 (98.9864),13 5,2024/09/05 11:00:02,낙찰하한선 미달
47,-755,1078756640,주식회사 링크씨앤아이,김대훈,분석,148768884,56.4,86.318,87.301,-1.01720 (98.9828),14 2,2024/09/04 18:22:59,낙찰하한선 미달
48,-756,1128139637,(주)씨엘에이에스,윤호중,분석,148767987,56.4,86.317,87.301,-1.01780 (98.9822),10 3,2024/09/05 08:45:50,낙찰하한선 미달
49,-757,1148633857,에스엠이엔지(주),이관휴,분석,148753034,56.2,86.308,87.292,-1.02781 (98.97219),13 4,2024/09/04 14:43:27,낙찰하한선 미달
0,-758,8418600934,주식회사 디토시스,이민용,분석,148734942,56.0,86.297,87.281,-1.03990 (98.9601),10 9,2024/09/05 09:39:11,낙찰하한선 미달
1,-759,1068601621,주식회사 동양타브,이세근,분석,148733895,56.0,86.297,87.281,-1.04061 (98.95939),2 14,2024/09/05 09:38:15,낙찰하한선 미달
2,-760,1188120780,(주)웅비정보통신,강영종,분석,148733768,56.0,86.297,87.281,-1.04069 (98.95931),9 6,2024/09/04 11:17:25,낙찰하한선 미달
3,-761,3238600741,주식회사 극동이에프씨,심정보,분석,148726719,55.8,86.292,87.276,-1.04540 (98.9546),7 2,2024/09/05 17:50:24,낙찰하한선 미달
4,-762,3518703056,(주)다올정보통신,조민경,분석,148720888,55.8,86.289,87.273,-1.04930 (98.9507),15 2,2024/09/04 12:06:02,낙찰하한선 미달
5,-763,1170233690,화진정보통신,김병철,분석,148716552,55.8,86.286,87.27,-1.05220 (98.9478),10 5,2024/09/05 15:13:40,낙찰하한선 미달
6,-764,2298134599,(주)시에나텔레콤,임종태,분석,148711616,55.6,86.283,87.268,-1.05551 (98.94449),11 1,2024/09/05 09:31:57,낙찰하한선 미달
7,-765,2078149729,주식회사 지앤에스기술,문창수,분석,148711139,55.6,86.283,87.267,-1.05582 (98.94418),3 11,2024/09/06 09:34:17,낙찰하한선 미달
8,-766,1138668654,주식회사코리아아이씨티,장규호,분석,148707130,55.6,86.281,87.265,-1.05851 (98.94149),6 11,2024/09/04 17:01:32,낙찰하한선 미달
9,-767,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,148679020,55.2,86.264,87.248,-1.07730 (98.9227),13 6,2024/09/04 15:14:00,낙찰하한선 미달
10,-768,5088137937,(주)벨류데이터,정영두,분석,148662273,55.0,86.253,87.239,-1.08851 (98.91149),13 11,2024/09/04 10:50:44,낙찰하한선 미달
11,-769,1088607693,(주)가온데이터,이태재,분석,148660479,55.0,86.252,87.238,-1.08970 (98.9103),3 2,2024/09/05 22:10:56,낙찰하한선 미달
12,-770,2068157319,주식회사 에스엘정보통신,채용석,분석,148629357,54.6,86.233,87.219,-1.11052 (98.88948),13 8,2024/09/05 19:10:27,낙찰하한선 미달
13,-771,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,148626680,54.6,86.232,87.218,-1.11231 (98.88769),14 7,2024/09/04 16:39:30,낙찰하한선 미달
14,-772,2728602835,(주)주야플랜트,김대완,분석,148623250,54.6,86.23,87.216,-1.11460 (98.8854),15 4,2024/09/04 15:33:21,낙찰하한선 미달
15,-773,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,148617416,54.6,86.226,87.212,-1.11850 (98.8815),5 8,2024/09/05 16:27:47,낙찰하한선 미달
16,-774,1058694239,(주)진성전력,김용일,분석,148612910,54.4,86.224,87.21,-1.12152 (98.87848),4 14,2024/09/04 14:14:04,낙찰하한선 미달
17,-775,5198102535,주식회사 이음유앤아이,박영재,분석,148609670,54.4,86.222,87.208,-1.12369 (98.87631),15 1,2024/09/04 09:18:58,낙찰하한선 미달
18,-776,2028136990,(주)무궁화전자,이효형,분석,148604900,54.4,86.219,87.205,-1.12688 (98.87312),15 14,2024/09/04 17:21:14,낙찰하한선 미달
19,-777,1098644842,주식회사 스마트넷,한동오,분석,148593340,54.2,86.212,87.198,-1.13461 (98.86539),15 5,2024/09/04 16:17:12,낙찰하한선 미달
20,-778,1138607924,두성건설주식회사,안성병,분석,148577190,54.0,86.202,87.189,-1.14541 (98.85459),1 7,2024/09/04 10:06:00,낙찰하한선 미달
21,-779,4108709228,(주)실로아이앤씨,서정호,분석,148572259,54.0,86.199,87.186,-1.14871 (98.85129),11 4,2024/09/04 16:27:45,낙찰하한선 미달
22,-780,4088168391,금상디엔씨주식회사,박길중,분석,148563587,53.8,86.194,87.181,-1.15451 (98.84549),14 11,2024/09/06 09:21:09,낙찰하한선 미달
