,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
0,-41,1058693453,주식회사태융정보통신,문성준,분석,46791740,87.626,87.17,-0.65531 (99.34469),3 10,2024/10/08 09:59:33,낙찰하한선 미달
1,-42,4158157174,주식회사 킴스프로젝트,김대원,분석,46791176,87.625,87.168,-0.65650 (99.3435),15 13,2024/10/04 17:34:39,낙찰하한선 미달
2,-43,1068601621,주식회사 동양타브,이세근,분석,46789150,87.621,87.165,-0.66080 (99.3392),5 2,2024/10/07 09:26:11,낙찰하한선 미달
3,-44,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,46786184,87.616,87.159,-0.66710 (99.3329),1 7,2024/10/07 17:14:13,낙찰하한선 미달
4,-45,3148701175,주식회사 윈스타비투비,강가현,분석,46782360,87.608,87.152,-0.67522 (99.32478),2 10,2024/10/04 21:50:27,낙찰하한선 미달
5,-46,2728602835,(주)주야플랜트,김대완,분석,46781760,87.607,87.151,-0.67649 (99.32351),9 12,2024/10/07 07:53:12,낙찰하한선 미달
6,-47,1198174315,주식회사 다솜이엔씨,송인주,분석,46781756,87.607,87.151,-0.67650 (99.3235),14 11,2024/10/04 13:42:49,낙찰하한선 미달
7,-48,7298600518,주식회사 킴스앤,김동선,분석,46777329,87.599,87.143,-0.68590 (99.3141),3 10,2024/10/06 21:48:40,낙찰하한선 미달
8,-49,2018643926,두전네트웍스 주식회사,김병현,분석,46776900,87.598,87.142,-0.68681 (99.31319),14 12,2024/10/04 17:33:34,낙찰하한선 미달
9,-50,1108190166,(주)페타네트워크,강인희,분석,46773420,87.592,87.135,-0.69420 (99.3058),4 15,2024/10/07 08:49:58,낙찰하한선 미달
10,-51,1098644842,주식회사 스마트넷,한동오,분석,46768520,87.582,87.126,-0.70461 (99.29539),15 7,2024/10/07 13:22:07,낙찰하한선 미달
11,-52,1298162820,주식회사 다람정보,장명호,분석,46767484,87.58,87.124,-0.70680 (99.2932),11 2,2024/10/07 08:10:48,낙찰하한선 미달
12,-53,1068606683,로버무트 주식회사,송태하,분석,46764510,87.575,87.119,-0.71312 (99.28688),13 1,2024/10/07 18:36:44,낙찰하한선 미달
13,-54,1458603376,주식회사 엔터테크,홍재섭,분석,46763480,87.573,87.117,-0.71531 (99.28469),5 10,2024/10/07 07:43:08,낙찰하한선 미달
14,-55,1380715369,영인 아이티 기술사 사무소,함영만,분석,46761973,87.57,87.114,-0.71851 (99.28149),9 10,2024/10/04 13:37:48,낙찰하한선 미달
15,-56,2098134940,주식회사윤송이엔씨,정윤계,분석,46759850,87.566,87.11,-0.72301 (99.27699),15 1,2024/10/07 08:27:48,낙찰하한선 미달
16,-57,1168173694,(주)지엠에스인터내셔날,김형준,분석,46758817,87.564,87.108,-0.72521 (99.27479),4 6,2024/10/04 10:47:38,낙찰하한선 미달
17,-58,1618701659,(주)케이엔피네트웍스,박승일,분석,46758000,87.563,87.107,-0.72694 (99.27306),4 15,2024/10/08 09:49:14,낙찰하한선 미달
18,-59,1098197140,(주)코맥스시큐리티,김종정,분석,46754296,87.556,87.1,-0.73480 (99.2652),8 5,2024/10/06 22:34:34,낙찰하한선 미달
19,-60,2208727579,주식회사 벡트,유창수,분석,46750622,87.549,87.093,-0.74260 (99.2574),14 11,2024/10/08 09:11:17,낙찰하한선 미달
20,-61,2048182831,주식회사 세명에스엠지,장병철,분석,46748590,87.545,87.089,-0.74692 (99.25308),2 5,2024/10/08 09:50:39,낙찰하한선 미달
21,-62,1208799720,주식회사 틴들코리아,백성주,분석,46747510,87.543,87.087,-0.74921 (99.25079),13 15,2024/10/06 19:17:33,낙찰하한선 미달
22,-63,1068178635,(주)지아이테크놀러지,홍영우,분석,46742850,87.534,87.078,-0.75911 (99.24089),7 5,2024/10/04 10:04:20,낙찰하한선 미달
23,-64,2048170015,(주)하남통신,김종화,분석,46741996,87.533,87.077,-0.76092 (99.23908),13 2,2024/10/07 15:44:59,낙찰하한선 미달
24,-65,2148805112,주식회사 지큐이앤씨,구자옥,분석,46740260,87.53,87.074,-0.76460 (99.2354),13 6,2024/10/07 08:12:58,낙찰하한선 미달
25,-66,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,46733000,87.516,87.06,-0.78002 (99.21998),12 9,2024/10/04 10:08:49,낙찰하한선 미달
26,-67,7508600152,육일전기공사주식회사,공삼례,분석,46731500,87.513,87.057,-0.78320 (99.2168),12 14,2024/10/07 17:43:00,낙찰하한선 미달
27,-68,1078757203,주식회사 비에스파워,정병섭,분석,46731350,87.513,87.057,-0.78352 (99.21648),6 11,2024/10/07 17:15:53,낙찰하한선 미달
28,-69,1198153402,고현건설(주),이화선,분석,46728900,87.508,87.052,-0.78872 (99.21128),10 14,2024/10/04 10:25:07,낙찰하한선 미달
29,-70,1058123684,주식회사 우전정보통신,이정,분석,46728857,87.508,87.052,-0.78881 (99.21119),7 6,2024/10/07 17:58:24,낙찰하한선 미달
30,-71,2200459632,하나정보통신,현광섭,분석,46725988,87.503,87.047,-0.79491 (99.20509),7 3,2024/10/07 16:12:34,낙찰하한선 미달
31,-72,2128145574,콤시스(주),서경환,분석,46725330,87.502,87.046,-0.79630 (99.2037),3 10,2024/10/07 10:46:45,낙찰하한선 미달
32,-73,1148726111,티비엠테크주식회사,김치연,분석,46720500,87.493,87.037,-0.80656 (99.19344),8 1,2024/10/05 23:19:01,낙찰하한선 미달
33,-74,1058130768,세원전설 주식회사,최영래,분석,46712990,87.478,87.023,-0.82250 (99.1775),8 9,2024/10/07 16:28:51,낙찰하한선 미달
34,-75,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,46711952,87.476,87.021,-0.82471 (99.17529),12 13,2024/10/08 08:56:47,낙찰하한선 미달
35,-76,2068679088,(주)한맥아이티,최예니,분석,46711800,87.476,87.021,-0.82503 (99.17497),15 5,2024/10/07 11:59:24,낙찰하한선 미달
36,-77,1108175113,이에스콘트롤스 (주),김영준,분석,46709690,87.472,87.017,-0.82951 (99.17049),13 5,2024/10/08 09:10:17,낙찰하한선 미달
37,-78,1048800071,주식회사 대광사업단,박선희,분석,46707997,87.469,87.013,-0.83310 (99.1669),6 15,2024/10/07 13:27:18,낙찰하한선 미달
38,-79,1078723926,한빛디엔에스(주),이현화,분석,46702760,87.459,87.004,-0.84422 (99.15578),15 4,2024/10/04 11:28:03,낙찰하한선 미달
39,-80,1778800569,주식회사 유원이씨에스,유명종,분석,46690958,87.437,86.982,-0.86928 (99.13072),14 3,2024/10/08 08:20:57,낙찰하한선 미달
40,-81,2208615417,마인드원 주식회사,차희원,분석,46690940,87.437,86.982,-0.86932 (99.13068),12 4,2024/10/04 10:37:01,낙찰하한선 미달
41,-82,2068164028,주식회사 이지비앤티,김한복,분석,46688500,87.433,86.977,-0.87450 (99.1255),15 12,2024/10/04 16:34:36,낙찰하한선 미달
42,-83,1078104441,진화전기(주),문충모,분석,46684056,87.424,86.969,-0.88393 (99.11607),7 3,2024/10/08 08:52:08,낙찰하한선 미달
43,-84,2548800191,신용전기통신 주식회사,정원재,분석,46683840,87.424,86.968,-0.88439 (99.11561),15 5,2024/10/04 15:04:55,낙찰하한선 미달
44,-85,4088168391,금상디엔씨주식회사,박길중,분석,46674837,87.407,86.952,-0.90351 (99.09649),8 9,2024/10/07 08:48:07,낙찰하한선 미달
45,-86,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,46674084,87.406,86.95,-0.90510 (99.0949),14 5,2024/10/07 08:54:25,낙찰하한선 미달
46,-87,1058746447,주식회사 티티네트웍스,최신식,분석,46667390,87.393,86.938,-0.91932 (99.08068),6 9,2024/10/08 09:58:15,낙찰하한선 미달
47,-88,1138143793,(주)오라시스템,김동화,분석,46666620,87.392,86.936,-0.92095 (99.07905),12 5,2024/10/04 10:16:14,낙찰하한선 미달
48,-89,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,46665888,87.39,86.935,-0.92251 (99.07749),7 5,2024/10/04 10:26:00,낙찰하한선 미달
49,-90,1208609672,(주)디에스티인터내셔날,김형태,분석,46662733,87.384,86.929,-0.92920 (99.0708),12 4,2024/10/07 09:05:39,낙찰하한선 미달
0,-91,2148693043,(주)창대전기통신,송병택,분석,46660048,87.379,86.924,-0.93490 (99.0651),3 2,2024/10/07 08:54:33,낙찰하한선 미달
1,-92,6188134896,주식회사 동신정보통신,임춘섭,분석,46655030,87.37,86.915,-0.94556 (99.05444),5 10,2024/10/08 09:17:26,낙찰하한선 미달
2,-93,2838703447,주식회사 엑세스씨앤에스,박지윤,분석,46653210,87.366,86.911,-0.94942 (99.05058),1 13,2024/10/07 10:16:10,낙찰하한선 미달
3,-94,2178143187,(주)미디어밸리렛,전필숙,분석,46648600,87.358,86.903,-0.95921 (99.04079),15 11,2024/10/04 14:17:23,낙찰하한선 미달
4,-95,1198635243,(주)다룸정보기술,이혜경,분석,46643750,87.349,86.894,-0.96951 (99.03049),7 8,2024/10/07 19:29:43,낙찰하한선 미달
5,-96,1068619761,(주) 한걸음정보통신,정진원,분석,46639041,87.34,86.885,-0.97951 (99.02049),15 11,2024/10/04 18:19:52,낙찰하한선 미달
6,-97,2148854189,(주)태원전기,김응식,분석,46634425,87.331,86.876,-0.98931 (99.01069),10 11,2024/10/07 14:30:24,낙찰하한선 미달
7,-98,2208660663,주식회사 데이타렉스,김정국,분석,46632900,87.328,86.874,-0.99254 (99.00746),15 7,2024/10/07 14:30:54,낙찰하한선 미달
8,-99,6358700388,(주)예본아이디,김정민,분석,46629600,87.322,86.867,-0.99955 (99.00045),9 15,2024/10/04 10:40:06,낙찰하한선 미달
9,-100,1088155278,금하개발(주),김명준,분석,46617625,87.3,86.845,-1.02497 (98.97503),3 8,2024/10/07 16:22:13,낙찰하한선 미달
10,-101,1868701018,주식회사 소담정보통신,주옥,분석,46610923,87.287,86.833,-1.03920 (98.9608),5 3,2024/10/07 09:07:45,낙찰하한선 미달
11,-102,1208147588,서현정보통신(주),배상만,분석,46589290,87.247,86.792,-1.08513 (98.91487),6 10,2024/10/07 11:49:12,낙찰하한선 미달
12,-103,6058632937,주식회사 타키온정보기술,이연정,분석,46586600,87.242,86.787,-1.09084 (98.90916),6 13,2024/10/04 14:31:32,낙찰하한선 미달
13,-104,1068669669,(주)일광통신,이병일,분석,46571660,87.214,86.76,-1.12256 (98.87744),7 4,2024/10/07 09:05:26,낙찰하한선 미달
14,-105,1168147309,문엔지니어링(주),김성만,분석,46562100,87.196,86.742,-1.14286 (98.85714),13 9,2024/10/08 09:34:32,낙찰하한선 미달
15,-106,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,46557200,87.187,86.733,-1.15326 (98.84674),1 15,2024/10/04 11:09:59,낙찰하한선 미달
16,-107,1078197085,(주)코어넷,소흥섭,분석,46549798,87.173,86.719,-1.16898 (98.83102),10 2,2024/10/08 09:37:48,낙찰하한선 미달
17,-108,2168600026,주식회사 세인엔에스,김종술,분석,46534000,87.143,86.689,-1.20252 (98.79748),2 15,2024/10/07 09:32:02,낙찰하한선 미달
18,-109,1058663420,(주)엠비에스엔지니어링,강형주,분석,46518626,87.114,86.661,-1.23516 (98.76484),7 3,2024/10/07 18:10:09,낙찰하한선 미달
19,-110,1088140377,이비인프라(주),이광열,분석,45946430,86.043,85.595,-2.45000 (97.55),10 2,2024/10/07 10:15:45,낙찰하한선 미달
20,-111,2208188477,(주)에이치티엠,정기채,분석,45665094,85.516,85.071,-3.04732 (96.95268),9 8,2024/10/04 14:31:29,낙찰하한선 미달
21,-112,2208626082,(주)드림텔레시스,김보영,분석,45028496,84.324,83.885,-4.39889 (95.60111),3 12,2024/10/04 14:47:59,낙찰하한선 미달
22,-113,1138653369,(주)제이앤비이노베이션,오명숙,분석,43591420,81.633,81.208,-7.44998 (92.55002),3 11,2024/10/04 10:55:17,낙찰하한선 미달
23,-114,3138602835,(주)테이아인포,장인혁,분석,4712029,8.824,8.778,-89.99578 (10.00422),11 13,2024/10/08 09:06:46,낙찰하한선 미달
