,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
35,-100,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,896550760,58.6,87.43,87.789,-0.88220 (99.1178),1 8,2024/01/23 10:34:08,낙찰하한선 미달
36,-101,1238154375,주식회사 씨케이테크피아,이동수,분석,896431577,58.4,87.417,87.777,-0.89551 (99.10449),4 11,2024/01/25 09:51:15,낙찰하한선 미달
37,-102,1078636517,주식회사 국일이앤씨,서남석,분석,896428935,58.4,87.417,87.777,-0.89580 (99.1042),15 12,2024/01/23 12:19:33,낙찰하한선 미달
38,-103,1088155278,금하개발(주),김명준,분석,896428899,58.4,87.417,87.777,-0.89580 (99.1042),7 14,2024/01/24 17:24:26,낙찰하한선 미달
39,-104,1198655462,지티에스솔루션즈 주식회사,김민수,분석,896308800,58.0,87.404,87.765,-0.90921 (99.09079),7 12,2024/01/23 13:48:38,낙찰하한선 미달
40,-105,1058676906,(주)디엠씨정보,윤성인,분석,896219200,58.0,87.395,87.756,-0.91921 (99.08079),15 3,2024/01/23 17:02:04,낙찰하한선 미달
41,-106,2018179526,중앙케이블네트워크(주),노상우,분석,896137550,57.8,87.386,87.749,-0.92832 (99.07168),11 13,2024/01/23 11:00:59,낙찰하한선 미달
42,-107,2098101546,교보정보통신(주),권창기,분석,896125113,57.8,87.385,87.747,-0.92970 (99.0703),13 6,2024/01/24 10:10:24,낙찰하한선 미달
43,-108,1138629821,동문이엔티 주식회사,송요일,분석,896039980,57.6,87.376,87.739,-0.93921 (99.06079),5 15,2024/01/24 16:49:18,낙찰하한선 미달
44,-109,3628700817,씨큐리티 주식회사,공승길,분석,896036400,57.6,87.376,87.739,-0.93960 (99.0604),1 2,2024/01/24 08:39:52,낙찰하한선 미달
45,-110,2148886584,주식회사 수민텔레콤,이상민,분석,895945893,57.4,87.366,87.73,-0.94970 (99.0503),11 2,2024/01/23 10:02:53,낙찰하한선 미달
46,-111,1098166803,(주)아이앤씨파트너스,곽준철,분석,895937828,57.4,87.365,87.729,-0.95061 (99.04939),4 13,2024/01/24 22:39:50,낙찰하한선 미달
47,-112,2100412872,유광미디어,김유성,분석,895926432,57.2,87.364,87.728,-0.95188 (99.04812),6 12,2024/01/25 09:26:21,낙찰하한선 미달
48,-113,3388801483,주식회사 에버그린티앤씨,최재완,분석,895860700,57.2,87.357,87.721,-0.95921 (99.04079),13 7,2024/01/23 17:36:41,낙찰하한선 미달
49,-114,1098153822,서울텔엔지니어링(주),정영철,분석,895788500,57.0,87.349,87.714,-0.96727 (99.03273),5 12,2024/01/24 16:58:30,낙찰하한선 미달
0,-115,2118895916,주식회사 지오통신,김영송,분석,895770200,57.0,87.347,87.713,-0.96931 (99.03069),15 4,2024/01/23 15:10:07,낙찰하한선 미달
1,-116,2118716291,(주)유토닉스,박찬호,분석,895678800,56.8,87.338,87.704,-0.97951 (99.02049),9 6,2024/01/24 18:56:07,낙찰하한선 미달
2,-117,1198195493,주식회사 인텍하우징,심인석,분석,895674377,56.8,87.337,87.703,-0.98000 (99.02),4 9,2024/01/24 18:09:24,낙찰하한선 미달
3,-118,1198178757,주식회사우신아이앤씨,이화세,분석,895601800,56.6,87.33,87.696,-0.98810 (99.0119),2 6,2024/01/24 13:09:56,낙찰하한선 미달
4,-119,1078724454,정일씨엔아이(주),유지봉,분석,895592800,56.6,87.329,87.695,-0.98911 (99.01089),10 1,2024/01/23 13:53:17,낙찰하한선 미달
5,-120,4088168391,금상디엔씨주식회사,박길중,분석,895516663,56.4,87.321,87.688,-0.99760 (99.0024),10 12,2024/01/24 09:11:12,낙찰하한선 미달
6,-121,2148665907,미래아이티 주식회사,송정화,분석,895437800,56.2,87.312,87.68,-1.00641 (98.99359),7 8,2024/01/23 14:04:28,낙찰하한선 미달
7,-122,2178135988,주식회사 조은정보,조용정,분석,895421677,56.2,87.311,87.678,-1.00820 (98.9918),8 13,2024/01/24 09:32:26,낙찰하한선 미달
8,-123,1088159691,(주)다우텔레콤,이영순,분석,895322211,56.0,87.3,87.669,-1.01930 (98.9807),1 5,2024/01/24 21:36:02,낙찰하한선 미달
9,-124,1198656229,주식회사 경진네트워크,김응환,분석,895262990,55.8,87.294,87.663,-1.02591 (98.97409),15 2,2024/01/23 17:09:05,낙찰하한선 미달
10,-125,2148824685,육일정보통신 주식회사,김지곤,분석,895188700,55.8,87.286,87.656,-1.03420 (98.9658),9 4,2024/01/24 16:02:30,낙찰하한선 미달
11,-126,2078127900,합동전자통신(주),하명용,분석,895184210,55.8,87.286,87.655,-1.03471 (98.96529),14 2,2024/01/23 10:29:21,낙찰하한선 미달
12,-127,1048800071,주식회사 대광사업단,박선희,분석,895108939,55.6,87.278,87.648,-1.04310 (98.9569),12 14,2024/01/23 19:40:34,낙찰하한선 미달
13,-128,2140875125,삼화전기정보통신공사,석동욱,분석,894927030,55.2,87.258,87.63,-1.06341 (98.93659),8 12,2024/01/24 20:08:26,낙찰하한선 미달
14,-129,1028135124,현대에이치디에스(주),이철규,분석,894875000,55.0,87.253,87.625,-1.06921 (98.93079),13 8,2024/01/23 10:02:39,낙찰하한선 미달
15,-130,1058162163,주식회사대한종합산전,이섭,분석,894769000,54.8,87.242,87.614,-1.08104 (98.91896),3 14,2024/01/23 10:14:49,낙찰하한선 미달
16,-131,1338113707,(주)대보통신,염영숙,분석,894516200,54.4,87.215,87.59,-1.10925 (98.89075),15 11,2024/01/23 15:55:59,낙찰하한선 미달
17,-132,1198649596,주식회사 원넷시스,김성식,분석,894235650,53.8,87.185,87.562,-1.14056 (98.85944),8 15,2024/01/24 10:14:48,낙찰하한선 미달
18,-133,1058191993,링크정보통신주식회사,이재호,분석,894065435,53.4,87.167,87.546,-1.15955 (98.84045),3 4,2024/01/25 09:25:47,낙찰하한선 미달
19,-134,1148683959,제이엔에스텍주식회사,안종기,분석,893938640,53.0,87.154,87.533,-1.17370 (98.8263),3 8,2024/01/25 09:17:49,낙찰하한선 미달
20,-135,2098134713,키엔컴 주식회사,최성덕,분석,893887500,53.0,87.149,87.528,-1.17941 (98.82059),14 13,2024/01/23 14:52:04,낙찰하한선 미달
21,-136,1148726111,티비엠테크주식회사,김치연,분석,893811600,52.8,87.141,87.521,-1.18788 (98.81212),8 3,2024/01/24 00:22:01,낙찰하한선 미달
22,-137,1068669669,(주)일광통신,이병일,분석,893528550,52.2,87.111,87.493,-1.21947 (98.78053),14 11,2024/01/23 10:27:25,낙찰하한선 미달
23,-138,1058197338,(주)라인정보시스템,홍상희,분석,892941630,51.0,87.049,87.436,-1.28497 (98.71503),13 12,2024/01/25 08:46:13,낙찰하한선 미달
24,-139,1148678591,주식회사엠아이솔텍,최윤정,분석,892801500,50.6,87.034,87.422,-1.30060 (98.6994),15 3,2024/01/24 10:11:24,낙찰하한선 미달
25,-140,1078197085,(주)코어넷,소흥섭,분석,892638399,50.4,87.017,87.406,-1.31881 (98.68119),7 14,2024/01/24 17:12:43,낙찰하한선 미달
26,-141,1018211295,사단법인 한국장애인이워크협회,조무호,분석,892352300,49.8,86.987,87.378,-1.35073 (98.64927),3 7,2024/01/23 15:50:21,낙찰하한선 미달
27,-142,1058693453,주식회사태융정보통신,문성준,분석,891168800,47.2,86.862,87.262,-1.48281 (98.51719),1 12,2024/01/25 03:10:30,낙찰하한선 미달
28,-143,1108143208,한국통신인터넷기술(주),이민수,분석,889263700,43.2,86.661,87.075,-1.69540 (98.3046),8 15,2024/01/24 10:01:55,낙찰하한선 미달
29,-144,1508700266,주식회사 씨에쓰정보기술,박충순,분석,886997344,38.4,86.421,86.854,-1.94832 (98.05168),6 8,2024/01/23 16:14:38,낙찰하한선 미달
30,-145,2150786744,영진전기통신공사,정재인,분석,838963700,-63.0,81.352,82.15,-7.30864 (92.69136),13 6,2024/01/23 17:39:28,낙찰하한선 미달
31,-146,1078793378,주식회사 보스테크,이헌웅,분석,36754410,-1756.4,-3.32,3.598,-96.83126 (3.16874),5 10,2024/01/24 13:38:58,낙찰하한선 미달
