,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
2,803,2208110305,주식회사 일신이앤드씨,홍영남,분석,112386100,89.337,88.913,0.33872 (100.33872),5 3,2024/04/03 09:03:31,
3,804,2208726454,한국랜트로비젼(주),조병진,분석,112388064,89.339,88.914,0.34050 (100.3405),12 8,2024/04/01 10:11:31,
4,805,4018600546,주식회사 케이투시스템즈,강병준,분석,112389510,89.34,88.915,0.34180 (100.3418),9 12,2024/04/02 13:18:57,
5,806,1048159651,(주)성우음향정보통신,송민자,분석,112394490,89.344,88.919,0.34629 (100.34629),11 7,2024/04/01 17:10:16,
6,807,1198687872,주식회사 스타버킷,김영섭,분석,112395050,89.345,88.92,0.34679 (100.34679),8 2,2024/04/02 07:02:40,
7,808,2158661490,(주)이베이테크,황경구,분석,112395051,89.345,88.92,0.34680 (100.3468),4 12,2024/04/02 09:12:58,
8,809,1178188899,주식회사 시큐렉스,최영희,분석,112395939,89.346,88.92,0.34760 (100.3476),2 5,2024/04/03 09:02:25,
9,810,1068601621,주식회사 동양타브,이세근,분석,112396160,89.346,88.921,0.34780 (100.3478),13 9,2024/04/02 16:21:36,
10,811,1138663208,주식회사 유영정보통신,박경순,분석,112399300,89.349,88.923,0.35063 (100.35063),6 14,2024/04/01 15:37:36,
11,812,6618702691,(주)대창일렉스,송효양,분석,112400600,89.35,88.924,0.35180 (100.3518),4 7,2024/04/03 07:32:43,
12,813,2068632744,주식회사 서원엠이씨,최지호,분석,112403700,89.352,88.926,0.35459 (100.35459),4 15,2024/04/01 17:09:52,
13,814,2098134940,주식회사윤송이엔씨,정윤계,분석,112403920,89.353,88.927,0.35479 (100.35479),7 11,2024/04/03 08:26:07,
14,815,1048603486,우영메카(주),김규승,분석,112404590,89.353,88.927,0.35540 (100.3554),14 7,2024/04/01 20:20:28,
15,816,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,112405698,89.354,88.928,0.35640 (100.3564),15 5,2024/04/02 08:46:36,
16,817,1058688514,(주)엠티에스정보기술,신현준,분석,112406140,89.355,88.928,0.35679 (100.35679),11 14,2024/04/01 15:57:17,
17,818,2158620617,미디어텔레콤(주),김용대,분석,112407030,89.355,88.929,0.35760 (100.3576),10 2,2024/04/01 20:33:47,
18,819,7048701285,주식회사 하랑에스아이,김호중,분석,112411690,89.359,88.933,0.36180 (100.3618),2 6,2024/04/02 09:07:24,
19,820,2098153286,미르네트웍스 주식회사,백태종,분석,112413130,89.361,88.934,0.36310 (100.3631),8 5,2024/04/02 10:29:41,
20,821,2158601380,세계정보시스템(주),한인창,분석,112414517,89.362,88.935,0.36435 (100.36435),4 11,2024/04/02 09:21:38,
21,822,1338113707,(주)대보통신,염영숙,분석,112415680,89.363,88.936,0.36540 (100.3654),5 12,2024/04/02 10:41:04,
22,823,1178161473,광일이엔씨 주식회사,김현실,분석,112415791,89.363,88.936,0.36550 (100.3655),1 12,2024/04/02 17:07:33,
23,824,1068167098,코스믹전기통신 주식회사,이규선,분석,112417230,89.364,88.937,0.36679 (100.36679),3 15,2024/04/02 09:06:53,
24,825,1198616251,주식회사 누리인프라,정성우,분석,112418000,89.365,88.938,0.36749 (100.36749),14 9,2024/04/01 17:15:17,
25,826,2118611270,(주)에센텍,최현창,분석,112419007,89.366,88.939,0.36839 (100.36839),5 2,2024/04/02 10:22:38,
26,827,7608700874,주식회사 에스비엠,정한철,분석,112420117,89.367,88.939,0.36940 (100.3694),8 3,2024/04/02 08:38:35,
27,828,1138175669,(주)용상전기통신,권혁기,분석,112423444,89.37,88.942,0.37240 (100.3724),2 11,2024/04/03 09:07:47,
28,829,4908801461,주식회사 긱스퍼,이정아,분석,112426772,89.372,88.945,0.37540 (100.3754),1 3,2024/04/01 14:07:22,
29,830,1198118405,우광기전(주),이기진,분석,112428200,89.374,88.946,0.37668 (100.37668),8 6,2024/04/02 08:38:27,
30,831,2618126604,주식회사 래오시스,윤경,분석,112428320,89.374,88.946,0.37679 (100.37679),12 4,2024/04/01 12:57:18,
31,832,2118199266,주식회사 다래파크텍,진정호,분석,112429544,89.375,88.947,0.37790 (100.3779),11 10,2024/04/02 08:09:11,
32,833,1058740405,(주)화성이엔지,김택환,분석,112430876,89.376,88.948,0.37910 (100.3791),7 10,2024/04/01 14:42:05,
33,834,1218140540,영현정보통신(주),김두식,분석,112431946,89.377,88.949,0.38006 (100.38006),1 4,2024/04/02 09:13:55,
34,835,2148711728,에이에이씨케이(주),주수양,분석,112432316,89.377,88.949,0.38039 (100.38039),14 1,2024/04/02 13:50:41,
35,836,2198116973,건아정보기술 주식회사,심광호,분석,112433027,89.378,88.95,0.38104 (100.38104),3 10,2024/04/01 15:48:31,
36,837,2208630306,(주)온앤오프미디어,주봉주,분석,112433870,89.379,88.95,0.38180 (100.3818),8 13,2024/04/03 09:44:44,
37,838,1108185057,(주)제이에스넷시스템,이상철,분석,112436500,89.381,88.952,0.38417 (100.38417),7 14,2024/04/01 19:53:13,
38,839,1188115778,대신통신기술(주),김지영,분석,112439410,89.383,88.955,0.38679 (100.38679),15 14,2024/04/01 11:24:00,
39,840,1378143275,한창이웨이 주식회사,이옥희,분석,112440960,89.385,88.956,0.38819 (100.38819),13 8,2024/04/01 10:06:48,
40,841,1328127945,부민통신 주식회사,박창욱,분석,112442132,89.386,88.957,0.38925 (100.38925),2 8,2024/04/02 10:56:28,
41,842,2208673912,(주)에스제이이에프씨,오긍환,분석,112443200,89.387,88.958,0.39021 (100.39021),1 15,2024/04/02 08:51:16,
42,843,3798700760,로안테크(주),장승현,분석,112443630,89.387,88.958,0.39060 (100.3906),2 3,2024/04/01 11:32:21,
43,844,1198647905,주식회사 리안시스템,원미리,분석,112444960,89.388,88.959,0.39179 (100.39179),9 4,2024/04/01 11:00:55,
44,845,2618117745,주식회사 알엔알,석민철,분석,112450510,89.393,88.964,0.39680 (100.3968),4 9,2024/04/01 18:47:17,
45,846,2048635411,주식회사 화산에스티아이,이명재,분석,112451060,89.393,88.964,0.39729 (100.39729),9 2,2024/04/01 17:26:36,
46,847,2028158261,주식회사 남두,김승균,분석,112451740,89.394,88.964,0.39791 (100.39791),2 8,2024/04/03 08:25:37,
47,848,1198629800,주식회사 메카넷,천수연,분석,112451836,89.394,88.965,0.39799 (100.39799),9 8,2024/04/01 18:01:29,
48,849,1018172790,(주)공신데이타,서만식,분석,112451910,89.394,88.965,0.39806 (100.39806),10 12,2024/04/01 17:19:03,
49,850,1148692327,주식회사 우진미디어테크,김상범,분석,112452613,89.395,88.965,0.39870 (100.3987),7 1,2024/04/02 08:39:01,
0,851,1168137418,두레옵트로닉스 주식회사,최수현,분석,112456050,89.398,88.968,0.40179 (100.40179),7 8,2024/04/02 09:58:59,
1,852,1078128574,(주)대진정보텔레콤,경완수,분석,112458050,89.399,88.969,0.40360 (100.4036),10 13,2024/04/02 15:36:30,
2,853,2068611905,(주)한포넷,이현우,분석,112462479,89.403,88.973,0.40759 (100.40759),5 2,2024/04/02 11:57:34,
3,854,1088196885,주식회사글로벌정보통신,양진이,분석,112463480,89.404,88.974,0.40849 (100.40849),11 4,2024/04/03 09:05:08,
4,855,2048133679,(주)뉴콤,배상열,분석,112466114,89.406,88.976,0.41087 (100.41087),11 13,2024/04/01 18:04:02,
5,856,7968700330,주식회사 진성씨지테크,서송원,분석,112467140,89.407,88.977,0.41179 (100.41179),7 5,2024/04/02 09:25:10,
6,857,1138195613,(주)고려다이나믹스,변희만,분석,112469920,89.41,88.979,0.41430 (100.4143),12 6,2024/04/02 10:57:53,
7,858,2208151999,현대에이치티 주식회사,이건구,분석,112470692,89.41,88.979,0.41500 (100.415),12 7,2024/04/03 09:00:21,
8,859,1148199927,주식회사 인텔리빅스,최은수,분석,112471910,89.411,88.98,0.41609 (100.41609),7 10,2024/04/02 08:42:38,
9,860,1098161598,(주)삼우씨앤에스,이기만,분석,112472690,89.412,88.981,0.41680 (100.4168),15 9,2024/04/02 17:09:38,
10,861,1098626994,주식회사 에이치엔엠,조요환,분석,112477022,89.416,88.984,0.42070 (100.4207),2 10,2024/04/02 09:35:29,
11,862,2948601665,누리종합전기 주식회사,천금진,분석,112477735,89.416,88.985,0.42135 (100.42135),12 2,2024/04/02 00:03:40,
12,863,1068638093,(주)엘케이시스코,이기일,분석,112479280,89.418,88.986,0.42274 (100.42274),11 12,2024/04/02 17:35:38,
13,864,2208709343,유텔레콤주식회사,한상미,분석,112479329,89.418,88.986,0.42278 (100.42278),3 13,2024/04/02 14:59:40,
14,865,1108155382,(주)굿채널시스템,백홍현,분석,112485660,89.423,88.991,0.42849 (100.42849),2 12,2024/04/02 09:11:02,
15,866,1648602515,주식회사 바른엔씨티,하성일,분석,112487100,89.425,88.992,0.42979 (100.42979),10 11,2024/04/01 20:45:20,
16,867,2108150348,승호시스템(주),이계승,분석,112489880,89.427,88.995,0.43230 (100.4323),5 10,2024/04/02 21:22:04,
17,868,2048189682,세왕전력(주),안성호,분석,112490378,89.427,88.995,0.43275 (100.43275),6 2,2024/04/03 09:31:51,
18,869,1178128886,(주)미라클산업,김영철,분석,112493650,89.43,88.998,0.43570 (100.4357),4 8,2024/04/02 14:01:58,
19,870,1208760415,주식회사 타이드,조경종,분석,112494870,89.431,88.999,0.43680 (100.4368),5 7,2024/04/03 09:59:59,
20,871,1108175433,승림이앤씨(주),박기철,분석,112498310,89.434,89.001,0.43990 (100.4399),7 11,2024/04/01 14:28:26,
21,872,1138628119,주식회사 아이티로그,김인희,분석,112504519,89.44,89.006,0.44550 (100.4455),14 8,2024/04/02 11:42:21,
22,873,2148844610,(주)제이디솔루션,제영호,분석,112505960,89.441,89.007,0.44679 (100.44679),7 1,2024/04/01 11:49:17,
23,874,2068213088,사단법인장애인동반성장협회,정영석,분석,112506200,89.441,89.008,0.44701 (100.44701),10 12,2024/04/01 11:06:37,
24,875,1198684157,(주)이제이정보시스템,정광열,분석,112507735,89.442,89.009,0.44840 (100.4484),10 3,2024/04/02 10:55:45,
25,876,1198137042,(주)진명연합전설,엄재준,분석,112517828,89.451,89.017,0.45750 (100.4575),14 11,2024/04/03 09:38:07,
26,877,2148888151,주식회사 씨앤피테크,제해동,분석,112519370,89.452,89.018,0.45889 (100.45889),3 5,2024/04/01 17:06:51,
27,878,2058126341,종합전기 주식회사,김유훈,분석,112520490,89.453,89.019,0.45990 (100.4599),7 8,2024/04/03 07:58:05,
28,879,5498100727,주식회사 뉴엣지,이현아,분석,112522600,89.455,89.021,0.46180 (100.4618),14 9,2024/04/02 09:56:38,
29,880,2078155629,씨티아이앤아이(주),김덕제,분석,112522931,89.455,89.021,0.46210 (100.4621),4 11,2024/04/01 10:13:01,
30,881,1128143733,공간미디어(주),김명숙,분석,112522974,89.455,89.021,0.46214 (100.46214),15 5,2024/04/03 06:55:37,
31,882,1100668347,민성정보통신,김영익,분석,112525703,89.458,89.023,0.46460 (100.4646),12 15,2024/04/02 19:28:52,
32,883,1208742187,주식회사 미소아이티,김재욱,분석,112529251,89.461,89.026,0.46779 (100.46779),13 5,2024/04/01 14:55:11,
33,884,1198646212,주식회사 에프에스네트웍스,이화수,분석,112530920,89.462,89.027,0.46930 (100.4693),11 6,2024/04/02 10:29:47,
34,885,1068619820,주식회사유엔콘트롤,남성모,분석,112532500,89.464,89.028,0.47072 (100.47072),8 6,2024/04/02 13:57:17,
35,886,1138606420,(주)엠케이시큐리티,박상철,분석,112533690,89.465,89.029,0.47180 (100.4718),11 4,2024/04/01 14:24:38,
36,887,2098124011,(주)주암전기통신,정한석,분석,112534308,89.465,89.03,0.47235 (100.47235),2 9,2024/04/01 10:01:36,
37,888,2398801380,주식회사 플러스파크,이선희,분석,112534909,89.466,89.03,0.47290 (100.4729),8 6,2024/04/02 17:00:53,
38,889,1058660665,(주)일신전업,김한경,분석,112537071,89.468,89.032,0.47485 (100.47485),13 11,2024/04/03 06:53:07,
39,890,2188114856,서교정보통신(주),김기설,분석,112538014,89.468,89.033,0.47570 (100.4757),15 4,2024/04/02 19:17:35,
40,891,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,112539230,89.47,89.034,0.47679 (100.47679),2 12,2024/04/01 10:30:25,
41,892,1078651497,모바일파킹 유한회사,김중근,분석,112543449,89.473,89.037,0.48060 (100.4806),4 15,2024/04/01 13:23:11,
42,893,2108139396,아이포콤주식회사,김영철,분석,112544400,89.474,89.038,0.48145 (100.48145),12 3,2024/04/02 08:21:11,
43,894,2118814679,주식회사 제이앤지시스템,박장훈,분석,112544780,89.474,89.038,0.48180 (100.4818),7 10,2024/04/01 17:46:47,
44,895,2108122973,인터컴넷(주),양지호,분석,112547386,89.477,89.04,0.48415 (100.48415),7 6,2024/04/01 10:32:16,
45,896,1098176150,주식회사 하이큐스,최상호,분석,112550320,89.479,89.042,0.48679 (100.48679),2 5,2024/04/02 10:04:16,
46,897,1138163917,백두전기통신(주),장철,분석,112550546,89.479,89.043,0.48699 (100.48699),14 1,2024/04/01 23:43:58,
47,898,1018211295,사단법인 한국장애인이워크협회,조무호,분석,112556100,89.484,89.047,0.49200 (100.492),2 11,2024/04/01 15:40:37,
48,899,1138649133,빅썬시스템즈 주식회사,권태일,분석,112557867,89.486,89.048,0.49360 (100.4936),3 14,2024/04/01 10:56:48,
49,900,2198111833,주식회사 대영아이오티,전인구,분석,112560972,89.488,89.051,0.49640 (100.4964),11 2,2024/04/01 10:05:11,
0,901,1048157783,(주)서울정보컴,고응준,분석,112561420,89.489,89.051,0.49680 (100.4968),10 11,2024/04/02 09:28:21,
1,902,2148645634,한국전자금융주식회사,구자성,분석,112563410,89.49,89.053,0.49859 (100.49859),7 11,2024/04/02 11:49:32,
2,903,1078793378,주식회사 보스테크,이헌웅,분석,112566600,89.493,89.055,0.50147 (100.50147),12 4,2024/04/02 09:22:53,
3,904,2158171649,(주)삼삼통신기술,이성오,분석,112572800,89.499,89.06,0.50706 (100.50706),4 3,2024/04/01 15:51:20,
4,905,2118612681,(주)해우정보시스템,김병헌,분석,112574390,89.5,89.062,0.50849 (100.50849),3 9,2024/04/01 14:25:30,
5,906,1018154491,엘케이테크넷(주),이만형,분석,112575169,89.501,89.062,0.50920 (100.5092),13 8,2024/04/01 10:16:12,
6,907,1078685828,주식회사 넷엔씨큐,한진호,분석,112579573,89.504,89.066,0.51317 (100.51317),2 8,2024/04/02 09:42:06,
7,908,1068616518,(주)애니씨앤에스,이일규,분석,112581930,89.506,89.067,0.51529 (100.51529),14 15,2024/04/02 09:32:52,
8,909,1188109975,(주)부광네트워크,박경진,분석,112583598,89.508,89.069,0.51680 (100.5168),5 14,2024/04/02 10:19:39,
9,910,2128107793,호곡종합건설(주),박성환,분석,112583709,89.508,89.069,0.51690 (100.5169),9 10,2024/04/03 09:13:19,
10,911,6988700230,주식회사 스마트이엔씨,전유선,분석,112588500,89.512,89.073,0.52122 (100.52122),9 2,2024/04/01 10:20:22,
11,912,1078805018,주식회사 지엔아이테크,박우정,분석,112590190,89.514,89.074,0.52274 (100.52274),6 7,2024/04/01 16:33:51,
12,913,1078658471,비케이앤파워컴 주식회사,김정훈,분석,112591600,89.515,89.075,0.52401 (100.52401),4 3,2024/04/03 09:14:13,
13,914,2068682619,주식회사 엠플러스통신,신동수,분석,112592250,89.515,89.076,0.52460 (100.5246),5 3,2024/04/02 15:39:15,
14,915,1198609177,이유솔루션주식회사,장지호,분석,112595742,89.518,89.078,0.52775 (100.52775),9 6,2024/04/01 21:30:27,
15,916,2068124123,(주)세양텔레콤,김한섭,분석,112596796,89.519,89.079,0.52870 (100.5287),4 2,2024/04/02 08:52:41,
16,917,2148668786,(주)미래전설,손승기,분석,112599500,89.522,89.081,0.53113 (100.53113),14 4,2024/04/02 14:16:44,
17,918,1138602574,주식회사 큐디스,김성진,분석,112602460,89.524,89.084,0.53380 (100.5338),14 15,2024/04/02 09:14:32,
18,919,1108127950,서경전기(주),이종환,분석,112604082,89.526,89.085,0.53526 (100.53526),3 10,2024/04/02 09:11:01,
19,920,3518601750,(주)지지56코리아,김영군,분석,112613599,89.534,89.093,0.54385 (100.54385),7 15,2024/04/03 09:24:00,
20,921,1168161465,(주)솔루텍시스템,이인명,분석,112615643,89.536,89.094,0.54569 (100.54569),11 12,2024/04/02 13:14:00,
21,922,2178145434,주식회사 한양전자피에이,여동도,분석,112619340,89.539,89.097,0.54902 (100.54902),3 5,2024/04/02 10:17:15,
22,923,2068606891,수미디어통신 주식회사,하학수,분석,112622980,89.542,89.1,0.55230 (100.5523),7 1,2024/04/01 13:54:07,
23,924,2118774990,(주)제이에프텍,김중규,분석,112623300,89.542,89.1,0.55259 (100.55259),5 13,2024/04/01 10:22:16,
24,925,1208137120,(주)지티일렉콘,고광열,분석,112628120,89.546,89.104,0.55694 (100.55694),9 6,2024/04/03 03:36:28,
25,926,2128169519,세진시스콤주식회사,박수환,분석,112629850,89.548,89.105,0.55850 (100.5585),1 7,2024/04/02 08:24:43,
26,927,1108124633,(주)디앤에스테크놀로지,이원우,분석,112633063,89.551,89.108,0.56140 (100.5614),2 13,2024/04/02 13:39:17,
27,928,1068606738,(주)퓨쳐아이티,정정민,분석,112635500,89.553,89.11,0.56359 (100.56359),11 2,2024/04/02 16:45:19,
28,929,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,112638320,89.555,89.112,0.56614 (100.56614),5 9,2024/04/02 18:34:26,
29,930,1138663095,아이투케이코리아 주식회사,인여훈,분석,112639097,89.556,89.113,0.56684 (100.56684),6 2,2024/04/03 09:55:30,
30,931,1138148861,선진인포텍(주),김인구,분석,112641940,89.558,89.115,0.56940 (100.5694),2 9,2024/04/03 09:32:55,
31,932,2068666263,세움기술 주식회사,주익중,분석,112644820,89.561,89.117,0.57200 (100.572),13 10,2024/04/02 15:24:50,
32,933,1068180878,주식회사 신보,정재문,분석,112646150,89.562,89.118,0.57319 (100.57319),8 9,2024/04/03 09:13:06,
33,934,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,112646495,89.562,89.119,0.57351 (100.57351),14 8,2024/04/01 13:32:28,
34,935,1128126393,주식회사 승도이엔씨,신종성,분석,112647300,89.563,89.119,0.57423 (100.57423),11 1,2024/04/02 14:46:09,
35,936,5198102535,주식회사 이음유앤아이,박영재,분석,112650000,89.565,89.121,0.57667 (100.57667),8 3,2024/04/02 14:16:20,
36,937,1198172336,정보와기술 주식회사,이충근,분석,112651370,89.566,89.122,0.57790 (100.5779),15 1,2024/04/03 09:10:14,
37,938,4818802660,이지씨엔티 주식회사,이종기,분석,112658300,89.572,89.128,0.58415 (100.58415),13 14,2024/04/01 17:47:51,
38,939,1068127039,진명이엔씨(주),박창호,분석,112662199,89.576,89.131,0.58767 (100.58767),2 9,2024/04/01 14:38:11,
39,940,2208660663,주식회사 데이타렉스,김정국,분석,112664300,89.578,89.133,0.58956 (100.58956),15 1,2024/04/02 15:40:47,
40,941,4098163161,(주)동우커뮤니케이션,송준성,분석,112664560,89.578,89.133,0.58979 (100.58979),1 2,2024/04/03 09:18:03,
41,942,2108164712,주식회사 데스카,조혜연,분석,112664650,89.578,89.133,0.58988 (100.58988),13 9,2024/04/02 13:52:54,
42,943,1078212123,사단법인 장애인인권센터,서인환,분석,112672600,89.585,89.139,0.59704 (100.59704),3 4,2024/04/01 10:04:10,
43,944,1068682075,주식회사 세이프원,이명근,분석,112674330,89.586,89.141,0.59860 (100.5986),3 11,2024/04/01 15:14:52,
44,945,1198153493,(주)경성네트웍,편해용,분석,112680980,89.592,89.146,0.60460 (100.6046),4 15,2024/04/01 15:55:30,
45,946,1068653279,주식회사 랜오아시스,서진선,분석,112686189,89.597,89.15,0.60930 (100.6093),1 5,2024/04/03 09:00:22,
46,947,1178164451,(주)지엠디텔레콤,김창윤,분석,112690070,89.6,89.153,0.61279 (100.61279),15 6,2024/04/03 09:51:24,
47,948,2078152132,(주)홍남테크,김홍길,분석,112691840,89.601,89.154,0.61439 (100.61439),1 3,2024/04/02 15:36:34,
48,949,1198174839,(주)선진솔루션,송성재,분석,112703380,89.611,89.164,0.62480 (100.6248),7 12,2024/04/01 16:43:56,
49,950,1088124659,(주)비젼텔레콤,김진수,분석,112705488,89.613,89.165,0.62670 (100.6267),15 6,2024/04/01 10:08:07,
0,951,6118700363,주식회사 서경산업,이대규,분석,112707263,89.615,89.167,0.62830 (100.6283),12 14,2024/04/03 09:44:38,
1,952,2048614338,(주)오성에이브이시스템,김승모,분석,112707480,89.615,89.167,0.62849 (100.62849),13 10,2024/04/02 09:41:59,
2,953,5298100062,주식회사 알에프코리아,신현성,분석,112709590,89.617,89.168,0.63039 (100.63039),5 12,2024/04/02 09:32:38,
3,954,5508800084,(주)다옴솔루션,윤지경,분석,112709697,89.617,89.169,0.63049 (100.63049),3 9,2024/04/01 17:45:18,
4,955,3148701175,주식회사 윈스타비투비,강가현,분석,112711560,89.618,89.17,0.63217 (100.63217),14 13,2024/04/02 11:17:55,
5,956,1200295066,비젼텔레콤,임의석,분석,112714300,89.621,89.172,0.63464 (100.63464),4 1,2024/04/02 13:38:38,
6,957,2068694508,주식회사 웰정보기술,강희춘,분석,112719879,89.626,89.177,0.63967 (100.63967),8 14,2024/04/02 08:05:55,
7,958,1058748784,(주)에스알시스템,김수정,분석,112724120,89.629,89.18,0.64350 (100.6435),1 5,2024/04/02 07:29:24,
8,959,3128196859,주식회사 가델,김정민,분석,112726900,89.632,89.182,0.64600 (100.646),2 11,2024/04/01 20:06:11,
9,960,2118603519,에쓰이씨 주식회사,이명규,분석,112730386,89.635,89.185,0.64914 (100.64914),13 2,2024/04/02 13:01:36,
10,961,2158603049,유니넷텍(주),김한호,분석,112732660,89.637,89.187,0.65120 (100.6512),1 6,2024/04/02 13:21:48,
11,962,1178168836,(주)유한이엔씨,신정식,분석,112733126,89.637,89.187,0.65162 (100.65162),4 7,2024/04/03 08:57:42,
12,963,1138189770,인콤아이에스(주),강점식,분석,112733220,89.637,89.187,0.65170 (100.6517),13 12,2024/04/02 08:41:24,
13,964,2158199031,한소리이앤씨주식회사,안홍희,분석,112733990,89.638,89.188,0.65239 (100.65239),3 11,2024/04/01 13:51:26,
14,965,1268620622,(주)엑스코하이텍,박정현,분석,112736100,89.64,89.189,0.65430 (100.6543),13 9,2024/04/03 09:22:22,
15,966,1138157962,(주)하이눈정보통신,이희경,분석,112736430,89.64,89.19,0.65459 (100.65459),1 3,2024/04/01 12:58:48,
16,967,2108108684,주식회사 대금이앤아이,김종우,분석,112736550,89.64,89.19,0.65470 (100.6547),4 12,2024/04/01 14:00:56,
17,968,8418600934,주식회사 디토시스,이민용,분석,112741640,89.644,89.194,0.65929 (100.65929),8 4,2024/04/01 14:29:10,
18,969,2158726791,(주)21세기정보기술,송채현,분석,112743973,89.646,89.196,0.66140 (100.6614),7 9,2024/04/03 09:59:19,
19,970,2108124739,(주)한성기술개발,서창식,분석,112747189,89.649,89.198,0.66430 (100.6643),9 12,2024/04/01 16:25:23,
20,971,2068157319,주식회사 에스엘정보통신,채용석,분석,112749328,89.651,89.2,0.66622 (100.66622),1 15,2024/04/01 18:49:16,
21,972,1178152367,(주)브레인컨설팅,박수영,분석,112755064,89.656,89.204,0.67140 (100.6714),15 10,2024/04/01 11:15:32,
22,973,1148190678,주식회사 에드원,김춘걸,분석,112756000,89.657,89.205,0.67224 (100.67224),14 4,2024/04/02 10:03:14,
23,974,4178600013,블랙썬 주식회사,이희부,분석,112763940,89.664,89.211,0.67940 (100.6794),6 13,2024/04/02 19:03:37,
24,975,1078711298,청우기전주식회사,오병호,분석,112765601,89.665,89.213,0.68090 (100.6809),1 3,2024/04/01 17:17:17,
25,976,1171187825,신원전자,안희덕,분석,112766380,89.666,89.213,0.68160 (100.6816),7 2,2024/04/02 11:39:15,
26,977,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,112767050,89.666,89.214,0.68220 (100.6822),5 6,2024/04/01 16:56:50,
27,978,1078756640,주식회사 링크씨앤아이,김대훈,분석,112774251,89.673,89.22,0.68870 (100.6887),6 14,2024/04/02 17:56:24,
28,979,1078619629,염광전기통신(주),최인재,분석,112776802,89.675,89.222,0.69100 (100.691),13 3,2024/04/01 14:08:05,
29,980,2088115241,한애전자(주),최용경,분석,112777700,89.676,89.222,0.69180 (100.6918),1 11,2024/04/01 11:01:14,
30,981,1118101759,신원전설(주),심한섭,분석,112779686,89.677,89.224,0.69360 (100.6936),6 8,2024/04/02 09:46:46,
31,982,1018126108,(주)일능,심금자,분석,112787400,89.684,89.23,0.70055 (100.70055),11 6,2024/04/02 17:31:03,
32,983,1208147588,서현정보통신(주),배상만,분석,112792330,89.688,89.234,0.70500 (100.705),12 7,2024/04/01 14:25:07,
33,984,2048129194,위성이앤씨(주),이양숙,분석,112796210,89.692,89.237,0.70849 (100.70849),9 14,2024/04/01 11:14:10,
34,985,1018151121,주식회사 경원전력,최경택,분석,112796628,89.692,89.237,0.70887 (100.70887),8 10,2024/04/02 17:10:38,
35,986,1098610416,(주)네시비스,이은섭,분석,112798500,89.694,89.239,0.71056 (100.71056),10 12,2024/04/01 15:52:17,
36,987,2118691240,거성일렉콤(주),박성래,분석,112802000,89.697,89.242,0.71371 (100.71371),10 3,2024/04/01 10:07:36,
37,988,1098172945,(주)마커스코리아,이헌철,분석,112802875,89.697,89.242,0.71450 (100.7145),4 9,2024/04/02 15:08:49,
38,989,1138632587,지성정보 주식회사,이수호,분석,112803642,89.698,89.243,0.71520 (100.7152),13 5,2024/04/02 08:32:42,
39,990,1058199938,삼호전자통신(주),이경희,분석,112810300,89.704,89.248,0.72120 (100.7212),2 14,2024/04/02 09:20:18,
40,991,1098153822,서울텔엔지니어링(주),정영철,분석,112814070,89.707,89.251,0.72460 (100.7246),14 12,2024/04/01 14:49:54,
41,992,1428168147,주식회사 다옴건설,이창석,분석,112814800,89.708,89.252,0.72526 (100.72526),15 7,2024/04/02 12:27:44,
42,993,2048119395,(주)신해전기건설,이세윤,분석,112822300,89.714,89.258,0.73202 (100.73202),2 3,2024/04/02 16:19:22,
43,994,7338600614,시스테크솔루션 주식회사,최종문,분석,112827156,89.718,89.261,0.73640 (100.7364),13 14,2024/04/01 10:04:43,
44,995,2338109463,주식회사 아이티에스서비스,지영일,분석,112829161,89.72,89.263,0.73820 (100.7382),7 11,2024/04/01 19:58:11,
45,996,2098133432,(주)가람씨앤씨,임승덕,분석,112830516,89.721,89.264,0.73943 (100.73943),4 12,2024/04/01 10:03:47,
46,997,6042996444,세일,이종보,분석,112831000,89.722,89.265,0.73986 (100.73986),5 6,2024/04/02 10:17:36,
47,998,1058641085,(주)에스엠전력,김동율,분석,112841718,89.731,89.273,0.74953 (100.74953),12 13,2024/04/01 10:44:46,
48,999,2208742003,신영에스아이 (주),박형근,분석,112843700,89.733,89.275,0.75131 (100.75131),9 14,2024/04/02 17:00:16,
49,1000,1098613335,주식회사 스마트씨앤아이,임요웅,분석,112845900,89.734,89.276,0.75330 (100.7533),12 2,2024/04/01 15:12:17,
0,1001,2078136393,삼언전공 주식회사,공석복,분석,112849390,89.738,89.279,0.75644 (100.75644),8 13,2024/04/02 09:32:58,
1,1002,1018148698,(주)석산텔레콤,박봉환,분석,112851670,89.739,89.281,0.75850 (100.7585),1 8,2024/04/03 08:38:21,
2,1003,1288154026,(주)니트로시스템,정인교,분석,112854880,89.742,89.283,0.76139 (100.76139),9 15,2024/04/02 10:41:50,
3,1004,1148611926,(주)동진이앤티,김미화,분석,112855659,89.743,89.284,0.76210 (100.7621),1 14,2024/04/01 15:38:07,
4,1005,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,112856989,89.744,89.285,0.76329 (100.76329),14 9,2024/04/02 09:00:20,
