,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
24,975,1208663604,주식회사 한은씨앤씨,김기현,분석,72727410.0,89.887,89.132,0.71380 (100.7138),12 15,2024/10/10 09:54:40,
25,976,1078619861,주식회사 하이텍영상,최종만,분석,72728000.0,89.887,89.133,0.71463 (100.71463),4 8,2024/10/10 11:00:20,
26,977,1058601287,(주)성산정보시스템,김기주,분석,72728194.0,89.888,89.133,0.71490 (100.7149),2 11,2024/10/10 18:27:50,
27,978,1168155492,주식회사 코콤텍,고성춘,분석,72730910.0,89.891,89.137,0.71869 (100.71869),12 13,2024/10/07 14:00:08,
28,979,4778800659,더파트주식회사,강현준,분석,72734300.0,89.896,89.141,0.72343 (100.72343),5 14,2024/10/08 09:42:22,
29,980,2118199266,주식회사 다래파크텍,김호중,분석,72734420.0,89.896,89.141,0.72359 (100.72359),6 10,2024/10/10 19:01:35,
30,981,2148752525,(주)엘티네트워크,조완식,분석,72735477.0,89.897,89.142,0.72507 (100.72507),3 2,2024/10/11 13:10:41,
31,982,1298155066,일조텔레콤(주),김문섭,분석,72738070.0,89.901,89.145,0.72869 (100.72869),14 3,2024/10/10 12:50:12,
32,983,1200582335,델타전자통신,이성남,분석,72740910.0,89.905,89.149,0.73266 (100.73266),3 9,2024/10/11 09:30:37,
33,984,6428601243,주식회사 메타솔넷,임진성,분석,72744757.0,89.91,89.154,0.73803 (100.73803),5 8,2024/10/10 12:18:00,
34,985,1138677788,(주)제이에스지테크,박혜경,분석,72745090.0,89.91,89.154,0.73850 (100.7385),4 13,2024/10/07 14:38:26,
35,985,1180565240,성보전자통신,양행천,분석,72745090.0,89.91,89.154,0.73850 (100.7385),2 11,2024/10/11 05:34:41,
36,987,2118603519,에쓰이씨 주식회사,이명규,분석,72748225.0,89.914,89.158,0.74287 (100.74287),11 1,2024/10/10 17:52:02,
37,988,7098602638,주식회사 시그널아이씨티,강민희,분석,72748500.0,89.915,89.158,0.74326 (100.74326),9 6,2024/10/10 21:17:55,
38,989,1188109975,(주)부광네트워크,박경진,분석,72748880.0,89.915,89.159,0.74379 (100.74379),5 2,2024/10/08 10:40:15,
39,990,2078141917,합자회사 대성전업상사,권기원,분석,72751870.0,89.919,89.162,0.74797 (100.74797),7 12,2024/10/08 16:10:22,
40,991,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,72752320.0,89.92,89.163,0.74859 (100.74859),2 7,2024/10/10 17:32:35,
41,992,2148886584,주식회사 수민텔레콤,이상민,분석,72755830.0,89.924,89.167,0.75350 (100.7535),5 6,2024/10/08 11:11:35,
42,993,1248691271,주식회사 티팩토리,최형석,분석,72759550.0,89.929,89.172,0.75869 (100.75869),11 15,2024/10/08 10:00:57,
43,994,1198169165,(주)기창인포텍,김석진,분석,72759560.0,89.929,89.172,0.75871 (100.75871),12 7,2024/10/07 17:56:01,
44,995,4978802495,주식회사 에이치엔링크,김남훈,분석,72760913.0,89.931,89.173,0.76060 (100.7606),12 5,2024/10/11 08:53:46,
45,996,1108153161,(주)나이츠넷,이용현,분석,72763200.0,89.934,89.176,0.76379 (100.76379),8 9,2024/10/10 09:01:13,
46,997,1118129252,광원전설(주),김영선,분석,72766500.0,89.938,89.18,0.76840 (100.7684),7 2,2024/10/11 09:20:34,
47,998,1198683594,(주)제이더블유지코리아,주형남,분석,72766640.0,89.939,89.18,0.76860 (100.7686),3 5,2024/10/08 19:23:37,
48,999,1298627304,주식회사 진네트웍스,이호진,분석,72770076.0,89.943,89.185,0.77339 (100.77339),11 6,2024/10/10 09:16:43,
49,1000,2048129194,위성이앤씨(주),이양숙,분석,72770150.0,89.943,89.185,0.77350 (100.7735),14 1,2024/10/08 13:35:30,
0,1001,2618126604,주식회사 래오시스,윤경,분석,72770430.0,89.944,89.185,0.77389 (100.77389),5 8,2024/10/07 16:53:11,
1,1002,1178110353,(주)한강기전,유원희,분석,72773730.0,89.948,89.189,0.77850 (100.7785),2 1,2024/10/07 17:26:54,
2,1003,1138615856,(주)서원티에스,김안수,분석,72776100.0,89.951,89.192,0.78181 (100.78181),10 14,2024/10/10 15:44:03,
3,1004,2108150348,승호시스템(주),이계승,분석,72777380.0,89.953,89.194,0.78360 (100.7836),15 13,2024/10/10 09:45:29,
4,1005,2158133077,오티씨 주식회사,김희언,분석,72779306.0,89.956,89.196,0.78629 (100.78629),6 13,2024/10/07 14:35:59,
5,1006,2928100573,주식회사 코코아플러스,최용석,분석,72779680.0,89.956,89.196,0.78681 (100.78681),5 4,2024/10/10 19:57:09,
6,1007,2058140829,원앤원산업개발(주),배애순,분석,72781170.0,89.958,89.198,0.78889 (100.78889),7 14,2024/10/07 17:05:01,
7,1008,1088127729,주식회사 대원네시스,이연호,분석,72781600.0,89.959,89.199,0.78949 (100.78949),1 13,2024/10/08 11:33:12,
8,1009,1058777047,(주)텔레큐브,정영신,분석,72783970.0,89.962,89.202,0.79280 (100.7928),15 10,2024/10/08 09:51:53,
9,1010,1198687872,주식회사 스타버킷,김영섭,분석,72784610.0,89.963,89.202,0.79370 (100.7937),3 7,2024/10/07 15:32:07,
10,1011,6188134896,주식회사 동신정보통신,임춘섭,분석,72787980.0,89.967,89.207,0.79840 (100.7984),13 2,2024/10/11 09:44:08,
11,1012,2158704216,아임스통신주식회사,김종길,분석,72788190.0,89.967,89.207,0.79870 (100.7987),11 4,2024/10/11 09:57:08,
12,1013,1088165228,(주)콤텍피엔씨,송기영,분석,72791840.0,89.972,89.211,0.80379 (100.80379),9 2,2024/10/11 09:03:44,
13,1014,2048626080,주식회사 엘제이이엔지,임성희,분석,72796760.0,89.979,89.217,0.81067 (100.81067),9 10,2024/10/08 17:18:54,
14,1015,2141167760,세기정보통신,송재홍,분석,72799000.0,89.982,89.22,0.81379 (100.81379),5 13,2024/10/08 11:43:44,
15,1016,1208163439,(주)아이엘에스씨,이병준,분석,72799466.0,89.982,89.221,0.81445 (100.81445),11 5,2024/10/08 08:15:27,
16,1017,2128197392,금수티아이주식회사,이형주,분석,72799590.0,89.982,89.221,0.81462 (100.81462),2 3,2024/10/10 09:23:19,
17,1017,1118124994,오리엔트주식회사,이경호,분석,72799590.0,89.982,89.221,0.81462 (100.81462),8 12,2024/10/10 16:28:10,
18,1019,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,72804370.0,89.989,89.227,0.82129 (100.82129),15 9,2024/10/10 12:51:27,
19,1020,1058619564,주식회사 다상테크,김춘기,분석,72805373.0,89.99,89.228,0.82270 (100.8227),5 2,2024/10/10 23:30:04,
20,1021,2208108546,경림전기(주),김인형,분석,72806090.0,89.991,89.229,0.82370 (100.8237),15 13,2024/10/07 13:46:49,
21,1022,1098172945,(주)마커스코리아,이헌철,분석,72807100.0,89.992,89.23,0.82511 (100.82511),1 15,2024/10/08 10:25:44,
22,1023,1138672575,주식회사 시스메이트,정종균,분석,72813320.0,90.001,89.238,0.83380 (100.8338),5 2,2024/10/11 09:37:08,
23,1024,1148711262,주식회사 제이제이에스티,김형중,분석,72815610.0,90.004,89.24,0.83699 (100.83699),2 9,2024/10/07 14:21:48,
24,1025,1198647905,주식회사 리안시스템,원미리,분석,72820480.0,90.01,89.246,0.84380 (100.8438),12 14,2024/10/09 21:33:07,
25,1026,1198684157,(주)이제이정보시스템,정광열,분석,72822340.0,90.013,89.249,0.84639 (100.84639),14 2,2024/10/10 11:51:15,
26,1027,1198153493,(주)경성네트웍,편해용,분석,72827420.0,90.019,89.255,0.85349 (100.85349),10 7,2024/10/07 14:05:31,
27,1028,6388602210,주식회사 비트릭스,유세호,분석,72828000.0,90.02,89.256,0.85430 (100.8543),14 12,2024/10/07 15:34:42,
28,1029,1138629821,동문이엔티 주식회사,송요일,분석,72828100.0,90.02,89.256,0.85444 (100.85444),3 5,2024/10/07 10:47:55,
29,1030,1198125041,옥성정보통신(주),황석,분석,72833438.0,90.027,89.262,0.86190 (100.8619),13 5,2024/10/10 09:35:54,
30,1031,2168600026,주식회사 세인엔에스,김종술,분석,72834550.0,90.029,89.264,0.86345 (100.86345),6 12,2024/10/10 12:10:54,
31,1032,2148661411,(주)엘리시스,이시정,분석,72834870.0,90.029,89.264,0.86390 (100.8639),5 3,2024/10/11 09:08:59,
32,1033,2108108684,주식회사 대금이앤아이,김종우,분석,72835730.0,90.03,89.265,0.86510 (100.8651),8 1,2024/10/07 13:45:12,
33,1034,1208612783,주식회사 나오디지탈,안병우,분석,72838800.0,90.035,89.269,0.86938 (100.86938),6 11,2024/10/10 09:34:21,
34,1035,2068629138,(주)하나윈정보기술,도수현,분석,72839381.0,90.035,89.27,0.87020 (100.8702),11 15,2024/10/10 16:38:30,
35,1036,6138602598,주식회사 루트브이,최현진,분석,72839934.0,90.036,89.27,0.87097 (100.87097),4 13,2024/10/08 17:42:22,
36,1037,1168144224,제일정보건설 주식회사,김진철,분석,72840956.0,90.037,89.271,0.87240 (100.8724),10 14,2024/10/11 08:25:23,
37,1038,2208197511,(주)다산지앤지,유철종,분석,72841740.0,90.038,89.272,0.87349 (100.87349),5 8,2024/10/08 10:58:57,
38,1039,1058608183,코위버(주),황인환,분석,72843319.0,90.041,89.274,0.87570 (100.8757),12 1,2024/10/11 09:38:13,
39,1040,2148134127,(주)대경텔레콤,오병도,분석,72845110.0,90.043,89.277,0.87820 (100.8782),6 2,2024/10/10 10:36:01,
40,1041,7188100420,주식회사 오투정보통신,양성윤,분석,72846600.0,90.045,89.278,0.88028 (100.88028),4 6,2024/10/07 18:45:57,
41,1042,2048197877,주식회사 그린주의,김현미,분석,72847577.0,90.046,89.28,0.88164 (100.88164),6 2,2024/10/10 08:37:50,
42,1043,2128608050,(주)엔큐컨설팅,유관우,분석,72848970.0,90.048,89.281,0.88359 (100.88359),4 1,2024/10/10 05:22:17,
43,1044,2058139910,우현전기(주),채광식,분석,72849690.0,90.049,89.282,0.88460 (100.8846),14 6,2024/10/10 21:17:28,
44,1045,1138189770,인콤아이에스(주),강점식,분석,72850840.0,90.051,89.284,0.88620 (100.8862),3 5,2024/10/07 12:21:43,
45,1046,1138151895,주식회사 온리정보통신,김서규,분석,72853056.0,90.053,89.286,0.88930 (100.8893),11 15,2024/10/10 16:57:33,
46,1047,2118716350,(주)비엔인더스트리,이재혁,분석,72856350.0,90.058,89.29,0.89390 (100.8939),4 10,2024/10/11 09:20:17,
47,1048,7048701285,주식회사 하랑에스아이,김호중,분석,72863440.0,90.067,89.299,0.90380 (100.9038),6 9,2024/10/08 11:06:49,
48,1049,5448602273,이룸테크 주식회사,김지수,분석,72866445.0,90.071,89.303,0.90800 (100.908),5 15,2024/10/09 20:24:53,
49,1050,1138653995,주식회사 아이티에스엠,봉상섭,분석,72868233.0,90.074,89.305,0.91050 (100.9105),3 5,2024/10/08 17:44:41,
0,1051,1198611222,(주)제이에이티,이세창,분석,72870250.0,90.076,89.307,0.91331 (100.91331),12 6,2024/10/08 16:30:34,
1,1052,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,72870600.0,90.077,89.308,0.91380 (100.9138),14 12,2024/10/10 09:13:36,
2,1053,1088193869,(주)동명텔레콤,김경은,분석,72877540.0,90.086,89.316,0.92349 (100.92349),2 12,2024/10/09 13:54:29,
3,1054,1138175669,(주)용상전기통신,권혁기,분석,72880477.0,90.09,89.32,0.92760 (100.9276),1 10,2024/10/10 10:23:40,
4,1055,1058660665,(주)일신전업,김한경,분석,72892070.0,90.105,89.334,0.94379 (100.94379),9 13,2024/10/10 19:50:45,
5,1056,2148107988,(주)서울정보시스템,이문현,분석,72895780.0,90.11,89.339,0.94897 (100.94897),2 10,2024/10/05 05:11:55,
6,1057,1138165967,주식회사 다솔이앤씨,김선경,분석,72899160.0,90.115,89.343,0.95369 (100.95369),13 2,2024/10/09 14:11:58,
7,1058,1058630797,주식회사 이디엔텍,김기영,분석,72906390.0,90.124,89.352,0.96379 (100.96379),7 10,2024/10/07 19:10:12,
8,1059,1168137418,두레옵트로닉스 주식회사,최수현,분석,72913340.0,90.134,89.36,0.97350 (100.9735),9 15,2024/10/08 16:33:53,
9,1060,1108175767,(주)에스에이치전기,김성태,분석,72914350.0,90.135,89.361,0.97491 (100.97491),5 13,2024/10/11 09:14:24,
10,1061,6048111797,주식회사글로벌엔씨,임채익,분석,72916489.0,90.138,89.364,0.97790 (100.9779),4 8,2024/10/11 08:58:50,
11,1062,1078682044,명승파워넷 주식회사,공건식,분석,72920570.0,90.143,89.369,0.98360 (100.9836),10 11,2024/10/10 08:51:27,
12,1063,2098133747,(주)한국에스알테크,이재호,분석,72925650.0,90.15,89.375,0.99069 (100.99069),11 1,2024/10/10 09:42:10,
13,1064,4018600546,주식회사 케이투시스템즈,강병준,분석,72927660.0,90.153,89.378,0.99350 (100.9935),10 12,2024/10/10 09:23:01,
14,1065,1018197466,주식회사콤위즈,정윤권,분석,72936970.0,90.165,89.389,1.00650 (101.0065),10 11,2024/10/10 16:06:50,
15,1066,1108175433,승림이앤씨(주),박기철,분석,72940260.0,90.169,89.393,1.01110 (101.0111),2 9,2024/10/08 17:32:40,
16,1067,2038149028,대륭중공건설(주),박임우,분석,72943215.0,90.173,89.397,1.01523 (101.01523),10 9,2024/10/10 16:01:25,
17,1068,1018651785,주식회사 청심아이티,김재균,분석,72947270.0,90.179,89.402,1.02089 (101.02089),4 10,2024/10/10 08:30:30,
18,1069,1148611926,(주)동진이앤티,김미화,분석,72954720.0,90.189,89.411,1.03130 (101.0313),6 12,2024/10/10 11:09:56,
19,1070,1178188899,주식회사 시큐렉스,최영희,분석,72959589.0,90.195,89.417,1.03810 (101.0381),13 7,2024/10/11 09:53:02,
20,1071,2128144255,경방전기통신(주),장기인,분석,72963240.0,90.2,89.421,1.04320 (101.0432),4 14,2024/10/08 14:33:50,
21,1072,1108172440,주식회사 다보파워코리아,강희철,분석,72966247.0,90.204,89.425,1.04740 (101.0474),13 3,2024/10/10 17:33:30,
22,1073,1198606485,주식회사 에이치엠솔루션,이상진,분석,72966500.0,90.204,89.425,1.04775 (101.04775),1 12,2024/10/10 10:21:25,
23,1074,2208615417,마인드원 주식회사,차희원,분석,72968460.0,90.207,89.428,1.05049 (101.05049),1 15,2024/10/10 17:00:33,
24,1075,2158735193,주식회사 시너젠,윤금란,분석,72969100.0,90.208,89.428,1.05138 (101.05138),14 10,2024/10/07 11:11:07,
25,1076,2028158261,주식회사 남두,김승균,분석,72971560.0,90.211,89.432,1.05482 (101.05482),7 14,2024/10/11 08:51:02,
26,1077,1198164229,(주) 이준시스템,한상훈,분석,72981500.0,90.224,89.444,1.06870 (101.0687),7 14,2024/10/08 16:50:51,
27,1078,1058123684,주식회사 우전정보통신,이정,분석,72986540.0,90.231,89.45,1.07574 (101.07574),12 15,2024/10/08 17:24:32,
28,1079,1288618438,주식회사 엔지스웨이,최영재,분석,72990875.0,90.237,89.455,1.08179 (101.08179),15 11,2024/10/07 19:02:25,
29,1080,4088168391,금상디엔씨주식회사,박길중,분석,72994240.0,90.241,89.459,1.08649 (101.08649),4 14,2024/10/10 08:50:44,
30,1081,8958700597,주식회사 아이티앤에스,김세영,분석,72998035.0,90.246,89.464,1.09180 (101.0918),5 15,2024/10/08 06:52:13,
31,1082,2208781006,주식회사 테트라,신용욱,분석,72998401.0,90.247,89.464,1.09231 (101.09231),14 4,2024/10/11 09:27:16,
32,1083,2158754394,씨스존 주식회사,정찬원,분석,73004120.0,90.254,89.471,1.10029 (101.10029),9 3,2024/10/08 14:28:14,
33,1084,1058665689,(주)경림이앤지,김창근,분석,73010700.0,90.263,89.479,1.10949 (101.10949),12 8,2024/10/10 16:59:26,
34,1085,1068603240,태경이엘피 주식회사,김평석,분석,73024086.0,90.281,89.496,1.12818 (101.12818),14 1,2024/10/10 20:13:32,
35,1086,2298125412,스크린정보통신(주),조승제,분석,73026020.0,90.283,89.498,1.13088 (101.13088),14 2,2024/10/08 09:35:19,
36,1087,2148860959,(주)가온글로벌,최병억,분석,73031183.0,90.29,89.505,1.13809 (101.13809),12 8,2024/10/08 09:30:03,
37,1088,1708100031,시큐코리아 주식회사,김종서,분석,73041779.0,90.304,89.518,1.15289 (101.15289),2 10,2024/10/07 18:29:37,
38,1089,5508800084,(주)다옴솔루션,윤지경,분석,73066438.0,90.337,89.548,1.18734 (101.18734),1 8,2024/10/08 17:10:47,
39,1090,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,73067270.0,90.338,89.549,1.18850 (101.1885),3 8,2024/10/08 16:55:16,
40,1091,1128118909,(주)한일종합산업,박응석,분석,73078720.0,90.353,89.563,1.20449 (101.20449),4 11,2024/10/08 11:04:48,
41,1092,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,73084880.0,90.361,89.57,1.21310 (101.2131),11 5,2024/10/07 10:54:16,
42,1093,2298134599,(주)시에나텔레콤,임종태,분석,73086455.0,90.364,89.572,1.21530 (101.2153),10 8,2024/10/11 09:42:35,
43,1094,1112683320,주도정보통신,오병준,분석,73096492.0,90.377,89.585,1.22931 (101.22931),9 3,2024/10/07 10:08:12,
44,1095,1098630595,주식회사 에이텐시스템,정구황,분석,73115809.0,90.403,89.608,1.25630 (101.2563),11 8,2024/10/10 09:45:00,
45,1096,1208609672,(주)디에스티인터내셔날,김형태,분석,73119532.0,90.408,89.613,1.26150 (101.2615),11 2,2024/10/08 09:14:36,
46,1097,1268159398,주식회사 파이런텍,이병길,분석,73120600.0,90.409,89.614,1.26299 (101.26299),13 9,2024/10/10 09:12:32,
47,1098,1778800569,주식회사 유원이씨에스,유명종,분석,73125982.0,90.416,89.621,1.27050 (101.2705),7 2,2024/10/11 08:41:38,
48,1099,1148188624,주식회사 케이씨에이,문대원,분석,73169648.0,90.474,89.674,1.33149 (101.33149),5 7,2024/10/07 18:19:30,
49,1100,2148619102,유석산업(주),최현호,분석,73172870.0,90.478,89.678,1.33600 (101.336),5 11,2024/10/10 09:01:29,
0,1101,1058682164,(주)울트라텔레콤,김성철,분석,73183108.0,90.492,89.691,1.35030 (101.3503),1 2,2024/10/07 09:09:21,
1,1102,1198703753,구루멘토링 주식회사,최동양,분석,73187300.0,90.498,89.696,1.35615 (101.35615),8 12,2024/10/10 21:17:10,
2,1103,1098644842,주식회사 스마트넷,한동오,분석,73187480.0,90.498,89.696,1.35640 (101.3564),5 1,2024/10/10 10:18:36,
3,1104,4178600013,블랙썬 주식회사,이희부,분석,73201870.0,90.517,89.714,1.37650 (101.3765),9 12,2024/10/10 17:18:27,
4,1105,2048620636,(주)유시스,이경재,분석,73209400.0,90.527,89.723,1.38702 (101.38702),7 10,2024/10/07 14:29:52,
5,1106,1138680513,주식회사연수이앤씨,조운호,분석,73213178.0,90.532,89.728,1.39230 (101.3923),9 3,2024/10/08 15:11:52,
6,1107,6358700388,(주)예본아이디,김정민,분석,73233500.0,90.559,89.753,1.42068 (101.42068),12 7,2024/10/08 10:57:25,
7,1108,2118145912,영남스퀘어 주식회사,장재모,분석,73240233.0,90.568,89.761,1.43008 (101.43008),12 10,2024/10/08 08:42:30,
8,1109,1138141456,(주)나우아이앤씨,안남훈,분석,73245968.0,90.576,89.768,1.43809 (101.43809),15 2,2024/10/08 12:28:43,
9,1110,1088188385,주식회사 오메카,오정은,분석,73253772.0,90.586,89.777,1.44899 (101.44899),11 3,2024/10/07 16:48:52,
10,1111,2098134940,주식회사윤송이엔씨,정윤계,분석,73279900.0,90.621,89.809,1.48549 (101.48549),9 4,2024/10/10 08:26:38,
11,1112,2078129117,경우전기(주),김한정,분석,73285770.0,90.628,89.817,1.49369 (101.49369),12 3,2024/10/11 09:13:50,
12,1113,2148854189,(주)태원전기,김응식,분석,73293865.0,90.639,89.827,1.50499 (101.50499),13 6,2024/10/10 12:03:03,
13,1114,1148642486,주식회사 큐브정보통신,유봉수,분석,73297800.0,90.644,89.831,1.51049 (101.51049),11 7,2024/10/08 11:49:20,
14,1115,1058153698,진우에이티에스 주식회사,정진태,분석,73322362.0,90.677,89.861,1.54480 (101.5448),13 12,2024/10/10 17:06:42,
15,1116,8388701176,주식회사 다구현,서현구,분석,73337180.0,90.697,89.88,1.56549 (101.56549),7 1,2024/10/08 20:46:28,
16,1117,1018662695,주식회사 메가시스템,김대석,분석,73369359.0,90.739,89.919,1.61044 (101.61044),15 4,2024/10/08 10:07:21,
17,1118,2068611905,(주)한포넷,이현우,분석,73405143.0,90.787,89.963,1.66042 (101.66042),14 5,2024/10/10 08:12:41,
18,1119,1058663420,(주)엠비에스엔지니어링,강형주,분석,73411855.0,90.796,89.971,1.66980 (101.6698),8 15,2024/10/10 18:08:19,
19,1120,2158620617,미디어텔레콤(주),김용대,분석,73445095.0,90.84,90.012,1.71622 (101.71622),4 14,2024/10/07 19:58:46,
20,1121,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,73458770.0,90.858,90.029,1.73532 (101.73532),10 8,2024/10/07 09:06:54,
21,1122,1128143733,공간미디어(주),김명숙,분석,73503941.0,90.918,90.084,1.79842 (101.79842),4 12,2024/10/11 07:20:33,
22,1123,2138802766,153오디오랩 주식회사,유경석,분석,73527767.0,90.95,90.113,1.83170 (101.8317),6 7,2024/10/08 10:46:14,
23,1124,1198632979,성민전기 주식회사,김미영,분석,73648260.0,91.11,90.261,1.99999 (101.99999),9 12,2024/10/11 01:04:10,
24,1125,1078104441,진화전기(주),문충모,분석,73756514.0,91.254,90.394,2.15120 (102.1512),14 2,2024/10/11 09:00:21,
25,1126,1208799924,(주)푸름데이타웨어,이광진,분석,74031185.0,91.619,90.73,2.53484 (102.53484),6 14,2024/10/08 11:15:03,
26,1127,6448700081,알바이오텍 주식회사,김영국,분석,87094940.0,108.9751,106.741,20.78157 (120.78157),13 15,2024/10/10 09:25:05,예가초과
27,1128,2158774105,주식회사 노비텍,이준영,분석,87099408.0,108.981,106.746,20.78781 (120.78781),13 12,2024/10/08 10:20:11,예가초과
28,-1,1078197085,(주)코어넷,소흥섭,분석,71112585.0,87.741,87.153,-1.54170 (98.4583),11 12,2024/10/10 17:56:13,낙찰하한선 미달
29,-2,6818700095,주식회사 진영이엔씨,조근호,분석,71107710.0,87.735,87.147,-1.54851 (98.45149),12 10,2024/10/10 16:58:42,낙찰하한선 미달
30,-3,1048800071,주식회사 대광사업단,박선희,분석,71085087.0,87.705,87.119,-1.58010 (98.4199),14 1,2024/10/10 15:57:49,낙찰하한선 미달
31,-4,1078651497,모바일파킹 유한회사,김중근,분석,71048932.0,87.657,87.075,-1.63060 (98.3694),8 10,2024/10/08 14:58:26,낙찰하한선 미달
32,-5,2118716291,(주)유토닉스,박찬호,분석,71035680.0,87.639,87.059,-1.64911 (98.35089),3 2,2024/10/10 14:42:56,낙찰하한선 미달
33,-6,6058632937,주식회사 타키온정보기술,이연정,분석,71025160.0,87.625,87.046,-1.66381 (98.33619),7 1,2024/10/10 13:51:59,낙찰하한선 미달
34,-7,2188109765,(주)웨이브컴,채인석,분석,71009760.0,87.605,87.027,-1.68532 (98.31468),3 9,2024/10/08 14:42:03,낙찰하한선 미달
35,-8,1058676906,(주)디엠씨정보,윤성인,분석,70992580.0,87.582,87.006,-1.70931 (98.29069),13 6,2024/10/08 17:44:20,낙찰하한선 미달
36,-9,1108190166,(주)페타네트워크,강인희,분석,70945978.0,87.52,86.949,-1.77440 (98.2256),6 4,2024/10/08 17:21:13,낙찰하한선 미달
37,-10,1138195331,(주)한남이앤씨,조성호,분석,70935380.0,87.506,86.936,-1.78921 (98.21079),15 12,2024/10/10 09:53:02,낙찰하한선 미달
38,-11,2018182230,주식회사 본네트시큐,최수기,분석,70887021.0,87.442,86.877,-1.85675 (98.14325),14 8,2024/10/08 09:20:37,낙찰하한선 미달
39,-12,1088155278,금하개발(주),김명준,분석,70886927.0,87.441,86.877,-1.85688 (98.14312),8 14,2024/10/10 16:24:24,낙찰하한선 미달
40,-13,2148645634,한국전자금융주식회사,이현석,분석,70882902.0,87.436,86.872,-1.86250 (98.1375),10 12,2024/10/08 09:34:21,낙찰하한선 미달
41,-14,2068601047,왕건전기 주식회사,한미라,분석,70759412.0,87.272,86.72,-2.03499 (97.96501),7 10,2024/10/11 08:53:03,낙찰하한선 미달
42,-15,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
