,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
21,-103,1058693453,주식회사태융정보통신,문성준,분석,95392400.0,87.608,87.622,-0.13918 (99.86082),6 2,2024/08/21 02:09:26,낙찰하한선 미달
22,-104,2118716291,(주)유토닉스,박찬호,분석,95392180.0,87.608,87.622,-0.13941 (99.86059),5 3,2024/08/19 21:01:44,낙찰하한선 미달
23,-104,1018639665,(주)한양인프라넷,김주호,분석,95392180.0,87.608,87.622,-0.13941 (99.86059),13 7,2024/08/19 10:30:14,낙찰하한선 미달
24,-106,2068170480,(주)금성전력기술,김일혁,분석,95391346.0,87.607,87.621,-0.14029 (99.85971),13 12,2024/08/21 08:11:56,낙찰하한선 미달
25,-107,1048159651,(주)성우음향정보통신,송민자,분석,95390468.0,87.607,87.621,-0.14120 (99.8588),1 15,2024/08/21 09:08:19,낙찰하한선 미달
26,-108,2068126626,주식회사 동부전기,형남길,분석,95390364.0,87.606,87.621,-0.14131 (99.85869),11 6,2024/08/21 09:22:59,낙찰하한선 미달
27,-109,7478702262,주식회사테크윤,구연희,분석,95388490.0,87.605,87.619,-0.14327 (99.85673),11 15,2024/08/19 23:47:27,낙찰하한선 미달
28,-110,2148134127,(주)대경텔레콤,오병도,분석,95384740.0,87.601,87.615,-0.14720 (99.8528),5 4,2024/08/19 10:33:26,낙찰하한선 미달
29,-111,1078640587,(주)엑스퍼넷,이종경,분석,95381000.0,87.598,87.612,-0.15112 (99.84888),13 10,2024/08/19 10:39:30,낙찰하한선 미달
30,-112,1128118909,(주)한일종합산업,박응석,분석,95380060.0,87.597,87.611,-0.15210 (99.8479),14 1,2024/08/19 11:25:45,낙찰하한선 미달
31,-113,1058164176,(주)신보파워텍,공민우,분석,95379334.0,87.596,87.61,-0.15286 (99.84714),13 1,2024/08/21 09:28:13,낙찰하한선 미달
32,-114,2198111833,주식회사 대영아이오티,전인구,분석,95379005.0,87.596,87.61,-0.15320 (99.8468),10 13,2024/08/19 14:25:15,낙찰하한선 미달
33,-115,2088100603,(주)전우사,김한재,분석,95378430.0,87.595,87.61,-0.15381 (99.84619),12 11,2024/08/20 15:12:43,낙찰하한선 미달
34,-116,2108156959,두레에스텍 주식회사,유의근,분석,95377380.0,87.595,87.609,-0.15491 (99.84509),11 13,2024/08/20 10:48:36,낙찰하한선 미달
35,-117,1048140865,다이아몬드전자(주),이건,분석,95375900.0,87.593,87.607,-0.15645 (99.84355),1 6,2024/08/20 08:51:50,낙찰하한선 미달
36,-118,8038600460,주식회사 파르이앤씨,김종훈,분석,95374540.0,87.592,87.606,-0.15788 (99.84212),14 8,2024/08/21 08:40:48,낙찰하한선 미달
37,-119,1208147588,서현정보통신(주),배상만,분석,95373270.0,87.591,87.605,-0.15921 (99.84079),8 5,2024/08/20 07:30:37,낙찰하한선 미달
38,-120,2068629138,(주)하나윈정보기술,도수현,분석,95372223.0,87.59,87.604,-0.16030 (99.8397),15 13,2024/08/19 10:08:52,낙찰하한선 미달
39,-121,1078793378,주식회사 보스테크,이헌웅,분석,95370790.0,87.588,87.603,-0.16180 (99.8382),2 4,2024/08/20 15:11:17,낙찰하한선 미달
40,-122,2048137258,대신엔에스(주),정동진,분석,95369190.0,87.587,87.601,-0.16348 (99.83652),14 1,2024/08/19 10:11:15,낙찰하한선 미달
41,-123,2188102928,한광전기공업 주식회사,유기현,분석,95369010.0,87.587,87.601,-0.16367 (99.83633),9 11,2024/08/19 10:44:36,낙찰하한선 미달
42,-124,2208727579,주식회사 벡트,유창수,분석,95368412.0,87.586,87.6,-0.16429 (99.83571),13 14,2024/08/21 09:34:03,낙찰하한선 미달
43,-125,1138195817,(주)베스트일렉트로닉스,최경원,분석,95367820.0,87.586,87.6,-0.16491 (99.83509),9 6,2024/08/20 15:58:56,낙찰하한선 미달
44,-126,2108122823,우영정보통신(주),황태하,분석,95364100.0,87.582,87.596,-0.16881 (99.83119),8 13,2024/08/20 09:26:25,낙찰하한선 미달
45,-127,2188113522,(주)한세스,김선경,분석,95362570.0,87.581,87.595,-0.17041 (99.82959),11 10,2024/08/19 10:31:26,낙찰하한선 미달
46,-128,1058777047,(주)텔레큐브,정영신,분석,95361430.0,87.58,87.594,-0.17160 (99.8284),7 6,2024/08/19 10:42:10,낙찰하한선 미달
47,-129,1138157550,뉴코리아전자통신 주식회사,조영순,분석,95361428.0,87.58,87.594,-0.17160 (99.8284),15 5,2024/08/20 16:50:22,낙찰하한선 미달
48,-130,2208602950,(주)세연텔레콤,홍성일,분석,95361050.0,87.58,87.594,-0.17200 (99.828),12 8,2024/08/19 10:39:26,낙찰하한선 미달
49,-131,1118124994,오리엔트주식회사,이경호,분석,95359550.0,87.578,87.592,-0.17357 (99.82643),14 9,2024/08/20 10:11:51,낙찰하한선 미달
0,-132,1298665050,주식회사 글로벌메타,김부원,분석,95358000.0,87.577,87.591,-0.17519 (99.82481),13 14,2024/08/21 09:12:20,낙찰하한선 미달
1,-133,2148888151,주식회사 씨앤피테크,제해동,분석,95356560.0,87.575,87.589,-0.17670 (99.8233),12 7,2024/08/20 12:23:33,낙찰하한선 미달
2,-134,1078162422,프라미스유 주식회사,박정은,분석,95354930.0,87.574,87.588,-0.17841 (99.82159),3 5,2024/08/20 17:58:40,낙찰하한선 미달
3,-135,1138184945,에스엠티정보기술(주),이묵희,분석,95354589.0,87.574,87.588,-0.17876 (99.82124),14 9,2024/08/19 11:28:19,낙찰하한선 미달
4,-136,8348600218,주식회사 코리아통신,박정현,분석,95354587.0,87.574,87.588,-0.17877 (99.82123),14 2,2024/08/19 13:38:57,낙찰하한선 미달
5,-137,1058606899,이화티티씨(주),이선정,분석,95353655.0,87.573,87.587,-0.17974 (99.82026),13 14,2024/08/19 10:54:29,낙찰하한선 미달
6,-138,2018603701,소성정보기술 주식회사,김금남,분석,95353339.0,87.572,87.586,-0.18007 (99.81993),7 8,2024/08/20 10:35:44,낙찰하한선 미달
7,-139,1058682164,(주)울트라텔레콤,김성철,분석,95353188.0,87.572,87.586,-0.18023 (99.81977),15 2,2024/08/19 11:45:26,낙찰하한선 미달
8,-140,1198642201,주식회사 한일이앤씨,황유경,분석,95352144.0,87.571,87.585,-0.18132 (99.81868),7 1,2024/08/20 13:26:26,낙찰하한선 미달
9,-141,1298137942,주식회사 자이온티앤에스,예용기,분석,95351397.0,87.571,87.585,-0.18211 (99.81789),13 5,2024/08/20 09:18:06,낙찰하한선 미달
10,-142,2178601498,주식회사 엔키텍,원영춘,분석,95349010.0,87.568,87.583,-0.18460 (99.8154),4 11,2024/08/20 14:02:04,낙찰하한선 미달
11,-143,1138613391,주식회사 지에스씨앤씨,석덕림,분석,95348910.0,87.568,87.582,-0.18471 (99.81529),10 11,2024/08/19 15:51:43,낙찰하한선 미달
12,-144,1200582335,델타전자통신,이성남,분석,95345910.0,87.566,87.58,-0.18785 (99.81215),14 2,2024/08/21 09:16:58,낙찰하한선 미달
13,-145,1078738017,(주)애린테크,박을순,분석,95341272.0,87.561,87.575,-0.19270 (99.8073),9 13,2024/08/21 09:55:41,낙찰하한선 미달
14,-146,4108607408,주식회사 천운정보통신,김복중,분석,95336300.0,87.557,87.571,-0.19791 (99.80209),11 7,2024/08/20 09:17:20,낙찰하한선 미달
15,-147,1148135087,장한전산(주),이상철,분석,95336277.0,87.557,87.571,-0.19793 (99.80207),12 7,2024/08/20 11:40:38,낙찰하한선 미달
16,-148,2198128106,우선이엔씨(주),김광수,분석,95336000.0,87.557,87.571,-0.19822 (99.80178),9 13,2024/08/19 10:02:16,낙찰하한선 미달
17,-149,1208791771,(주)유니정보,주규식,분석,95333249.0,87.554,87.568,-0.20110 (99.7989),6 13,2024/08/19 16:43:11,낙찰하한선 미달
18,-150,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,95333000.0,87.554,87.568,-0.20136 (99.79864),1 11,2024/08/19 14:50:02,낙찰하한선 미달
19,-151,1078824918,주식회사 칸정보기술,정상훈,분석,95332770.0,87.554,87.568,-0.20161 (99.79839),15 14,2024/08/19 10:09:50,낙찰하한선 미달
20,-152,2068676887,주식회사 씨큐윈,박근우,분석,95331140.0,87.552,87.566,-0.20331 (99.79669),9 7,2024/08/21 09:24:08,낙찰하한선 미달
21,-153,1208637260,에스피케이인크 주식회사,박성빈,분석,95328387.0,87.55,87.564,-0.20619 (99.79381),15 7,2024/08/20 17:18:54,낙찰하한선 미달
22,-154,1238135136,(주)청남통신,최재언,분석,95326470.0,87.548,87.562,-0.20820 (99.7918),9 11,2024/08/19 11:27:30,낙찰하한선 미달
23,-155,2178143187,(주)미디어밸리렛,전필숙,분석,95325410.0,87.547,87.561,-0.20931 (99.79069),10 9,2024/08/19 11:47:35,낙찰하한선 미달
24,-156,8028800189,주식회사 아이앤서브,박광열,분석,95324740.0,87.546,87.56,-0.21001 (99.78999),4 1,2024/08/21 09:10:07,낙찰하한선 미달
25,-157,2148781807,(주)창리정보통신,정종호,분석,95324269.0,87.546,87.56,-0.21050 (99.7895),15 11,2024/08/21 09:40:58,낙찰하한선 미달
26,-158,2158602337,지엔네텔(주),고시영,분석,95324000.0,87.545,87.56,-0.21079 (99.78921),12 4,2024/08/21 08:25:00,낙찰하한선 미달
27,-159,2158199031,한소리이앤씨주식회사,안홍희,분석,95321780.0,87.543,87.558,-0.21311 (99.78689),10 12,2024/08/20 14:36:59,낙찰하한선 미달
28,-160,5068118803,뉴아이텍(주),오경식,분석,95321413.0,87.543,87.557,-0.21349 (99.78651),11 14,2024/08/20 18:20:23,낙찰하한선 미달
29,-161,2078149656,코리아데이타코퍼레이션(주),이기철,분석,95318200.0,87.54,87.554,-0.21686 (99.78314),6 5,2024/08/19 17:02:36,낙찰하한선 미달
30,-162,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,95315672.0,87.538,87.552,-0.21950 (99.7805),5 2,2024/08/19 13:24:34,낙찰하한선 미달
31,-163,8738800217,주식회사 무한정보기술,이명화,분석,95315099.0,87.537,87.551,-0.22010 (99.7799),3 11,2024/08/19 17:14:22,낙찰하한선 미달
32,-164,1068684748,주식회사고도기술,고동현,분석,95314132.0,87.536,87.55,-0.22112 (99.77888),15 5,2024/08/19 22:01:23,낙찰하한선 미달
33,-165,1148608950,주식회사 알티솔루션,이재석,분석,95311580.0,87.534,87.548,-0.22379 (99.77621),2 11,2024/08/20 11:43:22,낙찰하한선 미달
34,-166,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,95310780.0,87.533,87.547,-0.22463 (99.77537),15 3,2024/08/20 14:02:12,낙찰하한선 미달
35,-167,2708702044,(주)넷원시스템,김두한,분석,95305736.0,87.529,87.543,-0.22991 (99.77009),12 15,2024/08/20 10:15:48,낙찰하한선 미달
36,-168,1078104441,진화전기(주),문충모,분석,95305450.0,87.528,87.543,-0.23020 (99.7698),15 5,2024/08/20 17:58:32,낙찰하한선 미달
37,-169,8878700825,주식회사 수인정보통신,김옥환,분석,95300500.0,87.524,87.538,-0.23539 (99.76461),9 11,2024/08/20 22:39:41,낙찰하한선 미달
38,-170,7128701175,주식회사 미미엔지니어링,김진희,분석,95300490.0,87.524,87.538,-0.23540 (99.7646),1 8,2024/08/19 23:19:26,낙찰하한선 미달
39,-171,1058779797,주식회사 토브넷,김찬영,분석,95300246.0,87.524,87.538,-0.23565 (99.76435),13 14,2024/08/20 23:07:15,낙찰하한선 미달
40,-172,7148800617,주식회사 성진정보통신,문계철,분석,95300005.0,87.523,87.538,-0.23590 (99.7641),12 3,2024/08/19 11:19:51,낙찰하한선 미달
41,-173,1888601171,에이케이에스정보주식회사,안기수,분석,95299337.0,87.523,87.537,-0.23660 (99.7634),2 12,2024/08/20 16:25:21,낙찰하한선 미달
42,-174,2188117964,(주)투윈스컴,박성하,분석,95297904.0,87.522,87.536,-0.23810 (99.7619),12 5,2024/08/20 08:48:20,낙찰하한선 미달
43,-175,1018126108,(주)일능,심금자,분석,95296660.0,87.52,87.534,-0.23941 (99.76059),9 8,2024/08/20 08:50:27,낙찰하한선 미달
44,-176,2068184285,주식회사 진명파워택,이명규,분석,95296575.0,87.52,87.534,-0.23950 (99.7605),3 12,2024/08/21 09:45:23,낙찰하한선 미달
45,-177,2048189682,세왕전력(주),안성호,분석,95296567.0,87.52,87.534,-0.23950 (99.7605),5 1,2024/08/21 09:42:06,낙찰하한선 미달
46,-178,2208127086,디케이엠텍 주식회사,차영문,분석,95296184.0,87.52,87.534,-0.23990 (99.7601),15 13,2024/08/19 10:09:44,낙찰하한선 미달
47,-179,1188109728,득진통신(주),김진섭,분석,95294750.0,87.519,87.533,-0.24141 (99.75859),13 15,2024/08/20 14:30:09,낙찰하한선 미달
48,-180,1068604157,주식회사 넥시스정보,오세후,분석,95292360.0,87.516,87.53,-0.24391 (99.75609),12 1,2024/08/19 17:17:19,낙찰하한선 미달
49,-181,1068627183,한국씨텍(주),박재규,분석,95291880.0,87.516,87.53,-0.24441 (99.75559),11 12,2024/08/19 17:44:32,낙찰하한선 미달
0,-182,1068690366,(주)윈투스시스템,신경익,분석,95290548.0,87.515,87.529,-0.24580 (99.7542),11 4,2024/08/19 14:20:40,낙찰하한선 미달
1,-183,1148661445,주식회사 아이티콘,이준형,분석,95290100.0,87.514,87.528,-0.24627 (99.75373),5 7,2024/08/19 10:10:42,낙찰하한선 미달
2,-184,2108139396,아이포콤주식회사,김영철,분석,95289000.0,87.513,87.527,-0.24743 (99.75257),2 5,2024/08/21 09:37:39,낙찰하한선 미달
3,-185,1198649126,태광에스엠주식회사,전현용,분석,95286631.0,87.511,87.525,-0.24991 (99.75009),14 10,2024/08/20 08:12:40,낙찰하한선 미달
4,-186,2068165221,유니슨전기(주),유창진,분석,95285868.0,87.51,87.525,-0.25070 (99.7493),15 2,2024/08/19 11:09:22,낙찰하한선 미달
5,-187,6278801874,주식회사 포킨,김영민,분석,95284913.0,87.51,87.524,-0.25170 (99.7483),13 3,2024/08/19 18:25:16,낙찰하한선 미달
6,-188,1138183325,주식회사금강전력,오영선,분석,95283290.0,87.508,87.522,-0.25340 (99.7466),10 1,2024/08/19 14:06:57,낙찰하한선 미달
7,-189,1088153848,(주)신지전설,황경옥,분석,95282142.0,87.507,87.521,-0.25460 (99.7454),12 4,2024/08/21 09:56:23,낙찰하한선 미달
8,-190,2208727337,주식회사주니파워네트웍스,노병준,분석,95281570.0,87.507,87.521,-0.25520 (99.7448),14 5,2024/08/20 10:18:28,낙찰하한선 미달
9,-191,6558701528,(주)스마트정보기술,박성애,분석,95281473.0,87.506,87.52,-0.25530 (99.7447),15 8,2024/08/20 11:08:39,낙찰하한선 미달
10,-192,7128702247,주식회사 파인네트웍스,김미정,분석,95280327.0,87.505,87.519,-0.25650 (99.7435),7 15,2024/08/19 16:09:19,낙찰하한선 미달
11,-193,1078723926,한빛디엔에스(주),이현화,분석,95280320.0,87.505,87.519,-0.25651 (99.74349),8 4,2024/08/20 13:35:06,낙찰하한선 미달
12,-194,1148182595,주식회사 싸인텔레콤,박영기,분석,95279850.0,87.505,87.519,-0.25700 (99.743),13 7,2024/08/21 09:06:32,낙찰하한선 미달
13,-195,1098613335,주식회사 스마트씨앤아이,임요웅,분석,95278800.0,87.504,87.518,-0.25810 (99.7419),3 5,2024/08/19 10:39:03,낙찰하한선 미달
14,-196,1068128718,서광통신 주식회사,최경석,분석,95278700.0,87.504,87.518,-0.25821 (99.74179),2 6,2024/08/20 14:25:17,낙찰하한선 미달
15,-197,2148647194,투앤원정보통신주식회사,서승호,분석,95278134.0,87.503,87.517,-0.25880 (99.7412),12 14,2024/08/19 10:24:30,낙찰하한선 미달
16,-198,1198609084,주식회사 유니씨엔에스,박경임,분석,95277939.0,87.503,87.517,-0.25900 (99.741),4 6,2024/08/19 11:00:14,낙찰하한선 미달
17,-199,2148860959,(주)가온글로벌,최병억,분석,95277270.0,87.503,87.517,-0.25970 (99.7403),1 10,2024/08/20 11:11:00,낙찰하한선 미달
18,-200,1058641085,(주)에스엠전력,김동율,분석,95276640.0,87.502,87.516,-0.26036 (99.73964),8 13,2024/08/19 11:29:15,낙찰하한선 미달
19,-201,5828800285,주식회사 본정보,김명호,분석,95272000.0,87.498,87.512,-0.26522 (99.73478),13 1,2024/08/19 14:22:46,낙찰하한선 미달
20,-202,1078616772,노드링크주식회사,장용철,분석,95271825.0,87.498,87.512,-0.26540 (99.7346),6 11,2024/08/19 10:32:38,낙찰하한선 미달
21,-203,2068179706,(주)씨엠유니버샬,전재용,분석,95271301.0,87.497,87.511,-0.26595 (99.73405),15 14,2024/08/20 19:53:35,낙찰하한선 미달
22,-204,1058619564,주식회사 다상테크,김춘기,분석,95270010.0,87.496,87.51,-0.26730 (99.7327),5 4,2024/08/19 13:53:10,낙찰하한선 미달
23,-205,1068648117,주식회사 티원엘에스,김영규,분석,95269342.0,87.495,87.509,-0.26800 (99.732),7 8,2024/08/19 19:54:03,낙찰하한선 미달
24,-206,1068674463,주식회사 리번드,임성일,분석,95268302.0,87.494,87.508,-0.26909 (99.73091),6 2,2024/08/20 11:15:48,낙찰하한선 미달
25,-207,2048197877,주식회사 그린주의,김현미,분석,95266887.0,87.493,87.507,-0.27057 (99.72943),13 14,2024/08/20 13:26:58,낙찰하한선 미달
26,-208,1088196885,주식회사글로벌정보통신,양진이,분석,95265900.0,87.492,87.506,-0.27161 (99.72839),1 13,2024/08/20 12:27:34,낙찰하한선 미달
27,-209,1098150316,(주)건우통신,노형환,분석,95265043.0,87.491,87.505,-0.27250 (99.7275),11 15,2024/08/20 09:12:51,낙찰하한선 미달
28,-210,2118101156,(주)인스틴솔루션,박세준,분석,95263500.0,87.49,87.504,-0.27412 (99.72588),9 1,2024/08/19 16:26:26,낙찰하한선 미달
29,-211,2148180640,(주)남인정보통신,김남호,분석,95263228.0,87.49,87.504,-0.27440 (99.7256),2 3,2024/08/19 13:48:21,낙찰하한선 미달
30,-212,1120180788,대성미디어,김상봉,분석,95262280.0,87.489,87.503,-0.27540 (99.7246),1 14,2024/08/20 09:10:28,낙찰하한선 미달
31,-213,2138198870,주식회사 근우,김재진,분석,95261242.0,87.488,87.502,-0.27648 (99.72352),2 7,2024/08/20 12:56:14,낙찰하한선 미달
32,-214,2068685955,주식회사 스마트웍스,정훈,분석,95261032.0,87.488,87.502,-0.27670 (99.7233),4 11,2024/08/20 09:18:46,낙찰하한선 미달
33,-215,2078148017,(주)명신시스템,노근식,분석,95261030.0,87.488,87.502,-0.27671 (99.72329),13 2,2024/08/19 16:55:42,낙찰하한선 미달
34,-216,2158197106,주식회사통해,전용일,분석,95260888.0,87.488,87.502,-0.27685 (99.72315),12 14,2024/08/21 08:14:43,낙찰하한선 미달
35,-217,1578700724,주식회사 자비스넷,박주영,분석,95260080.0,87.487,87.501,-0.27770 (99.7223),15 7,2024/08/19 10:50:31,낙찰하한선 미달
36,-218,1108170025,(주)원비즈시스템,박의영,분석,95259408.0,87.486,87.5,-0.27840 (99.7216),9 12,2024/08/19 12:21:02,낙찰하한선 미달
37,-219,1148711262,주식회사 제이제이에스티,김형중,분석,95258540.0,87.485,87.499,-0.27931 (99.72069),3 14,2024/08/19 10:07:13,낙찰하한선 미달
38,-220,5138100034,주식회사 엠젠솔루션,조상환,분석,95258000.0,87.485,87.499,-0.27988 (99.72012),9 13,2024/08/19 13:42:48,낙찰하한선 미달
39,-221,2208892965,주식회사 코너스,김동오,분석,95253600.0,87.481,87.495,-0.28448 (99.71552),1 15,2024/08/19 12:33:14,낙찰하한선 미달
40,-222,2068120414,(주)일광기업,오도진,분석,95253352.0,87.481,87.495,-0.28474 (99.71526),2 5,2024/08/21 08:26:34,낙찰하한선 미달
41,-223,1138156089,코아아이앤씨(주),김현모,분석,95253300.0,87.481,87.495,-0.28480 (99.7152),10 4,2024/08/21 06:07:28,낙찰하한선 미달
42,-224,1208164006,(주)청음미디어,박공서,분석,95251669.0,87.479,87.493,-0.28651 (99.71349),2 1,2024/08/19 12:32:45,낙찰하한선 미달
43,-225,1068660843,세중물산 주식회사,김용욱,분석,95251600.0,87.479,87.493,-0.28658 (99.71342),1 5,2024/08/19 13:45:28,낙찰하한선 미달
44,-226,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,95251573.0,87.479,87.493,-0.28661 (99.71339),11 8,2024/08/20 09:50:15,낙찰하한선 미달
45,-227,7218601565,주식회사 라인전기,이호동,분석,95249470.0,87.477,87.491,-0.28881 (99.71119),13 11,2024/08/21 08:33:56,낙찰하한선 미달
46,-228,2158133077,오티씨 주식회사,김희언,분석,95247859.0,87.476,87.49,-0.29049 (99.70951),1 12,2024/08/19 13:27:31,낙찰하한선 미달
47,-229,2108160017,(주)누리온정보통신,박종수,분석,95247840.0,87.476,87.49,-0.29051 (99.70949),6 10,2024/08/19 13:53:31,낙찰하한선 미달
48,-230,6338200301,사단법인 행복일자리운동본부,정덕환,분석,95246894.0,87.475,87.489,-0.29150 (99.7085),8 6,2024/08/19 16:39:09,낙찰하한선 미달
49,-231,2108157604,주식회사 유니원이엔지,장소영,분석,95246110.0,87.474,87.488,-0.29232 (99.70768),5 9,2024/08/20 09:54:26,낙찰하한선 미달
0,-232,1138611108,(주)도원디에스,이정우,분석,95245740.0,87.474,87.488,-0.29271 (99.70729),15 9,2024/08/19 16:16:02,낙찰하한선 미달
1,-233,2068681022,(주)참정보기술,노희보,분석,95239630.0,87.468,87.482,-0.29911 (99.70089),9 5,2024/08/20 14:28:38,낙찰하한선 미달
2,-234,2098134940,주식회사윤송이엔씨,정윤계,분석,95239500.0,87.468,87.482,-0.29924 (99.70076),6 13,2024/08/21 08:31:51,낙찰하한선 미달
3,-235,2628802128,주식회사 성우일렉콤,최종국,분석,95238120.0,87.467,87.481,-0.30069 (99.69931),8 3,2024/08/20 08:25:01,낙찰하한선 미달
4,-236,1058688514,(주)엠티에스정보기술,신현준,분석,95237240.0,87.466,87.48,-0.30161 (99.69839),2 6,2024/08/19 18:18:55,낙찰하한선 미달
5,-237,1198169165,(주)기창인포텍,김석진,분석,95234190.0,87.463,87.477,-0.30480 (99.6952),8 12,2024/08/20 08:42:34,낙찰하한선 미달
6,-238,1098145720,주식회사 영원텔레콤,김재성,분석,95232180.0,87.461,87.475,-0.30691 (99.69309),5 14,2024/08/19 10:57:16,낙찰하한선 미달
7,-239,1178119238,주식회사 동양네트워크,김종렬,분석,95231896.0,87.461,87.475,-0.30720 (99.6928),6 12,2024/08/21 07:50:47,낙찰하한선 미달
8,-240,2068632744,주식회사 서원엠이씨,최지호,분석,95230800.0,87.46,87.474,-0.30835 (99.69165),10 3,2024/08/19 14:50:18,낙찰하한선 미달
9,-241,3738701418,주식회사 에스비넷,허훈,분석,95228530.0,87.458,87.472,-0.31073 (99.68927),10 4,2024/08/19 17:17:47,낙찰하한선 미달
10,-242,1078735096,주식회사 등대씨엔씨,서철승,분석,95228030.0,87.457,87.471,-0.31125 (99.68875),13 14,2024/08/20 09:00:59,낙찰하한선 미달
11,-243,1408177811,주식회사 네오비젼,유정식,분석,95225250.0,87.455,87.469,-0.31416 (99.68584),14 2,2024/08/20 11:26:36,낙찰하한선 미달
12,-244,1088154468,(주)이젠정보통신,이동필,분석,95224060.0,87.454,87.468,-0.31541 (99.68459),7 2,2024/08/19 14:07:53,낙찰하한선 미달
13,-245,1138694415,건웅정보통신 주식회사,김지유,분석,95223490.0,87.453,87.467,-0.31600 (99.684),12 10,2024/08/21 08:51:29,낙찰하한선 미달
14,-246,1088195004,(주)한양케이앤이,김홍인,분석,95223011.0,87.453,87.467,-0.31651 (99.68349),11 15,2024/08/21 09:12:18,낙찰하한선 미달
15,-247,8268102035,주식회사 더블유엔에스,박현준,분석,95221000.0,87.451,87.465,-0.31861 (99.68139),2 1,2024/08/19 15:05:44,낙찰하한선 미달
16,-248,8568800361,주식회사 우선기술,정우영,분석,95220384.0,87.45,87.464,-0.31926 (99.68074),1 2,2024/08/21 09:35:06,낙찰하한선 미달
17,-249,1118126196,(주)광성통신,김성철,분석,95219915.0,87.45,87.464,-0.31975 (99.68025),3 10,2024/08/19 16:10:58,낙찰하한선 미달
18,-250,2068157319,주식회사 에스엘정보통신,채용석,분석,95218712.0,87.449,87.463,-0.32101 (99.67899),1 5,2024/08/19 11:04:58,낙찰하한선 미달
19,-251,2018190031,주식회사 태건씨앤씨,김복수,분석,95216880.0,87.447,87.461,-0.32292 (99.67708),3 10,2024/08/19 10:55:44,낙찰하한선 미달
20,-252,2128107793,호곡종합건설(주),박성환,분석,95216803.0,87.447,87.461,-0.32300 (99.677),3 5,2024/08/21 09:22:14,낙찰하한선 미달
21,-253,1388166311,한경정보기술(주),한정훈,분석,95216040.0,87.446,87.46,-0.32380 (99.6762),6 14,2024/08/20 09:34:06,낙찰하한선 미달
22,-254,2648115163,주식회사 에스엔에이글로벌,김유신,분석,95212500.0,87.443,87.457,-0.32751 (99.67249),4 6,2024/08/20 10:52:34,낙찰하한선 미달
23,-255,1208717179,에스엠에스전기(주),김진태,분석,95209920.0,87.441,87.455,-0.33021 (99.66979),9 8,2024/08/20 15:04:59,낙찰하한선 미달
24,-256,1068180219,(주)네트웍리더,권철영,분석,95208014.0,87.439,87.453,-0.33220 (99.6678),13 10,2024/08/19 10:15:22,낙찰하한선 미달
25,-257,6428601243,주식회사 메타솔넷,임진성,분석,95204318.0,87.436,87.45,-0.33607 (99.66393),1 10,2024/08/19 12:05:10,낙찰하한선 미달
26,-258,2158687767,(주)에스앤디비즈,정성호,분석,95202000.0,87.433,87.447,-0.33850 (99.6615),10 14,2024/08/19 10:21:50,낙찰하한선 미달
27,-259,2148734283,(주)뉴넷정보기술,김종원,분석,95201070.0,87.433,87.447,-0.33947 (99.66053),8 7,2024/08/20 10:33:01,낙찰하한선 미달
28,-260,1198172336,정보와기술 주식회사,이충근,분석,95200280.0,87.432,87.446,-0.34030 (99.6597),15 9,2024/08/19 14:33:02,낙찰하한선 미달
29,-261,2208660663,주식회사 데이타렉스,김정국,분석,95200100.0,87.432,87.446,-0.34049 (99.65951),1 12,2024/08/20 15:44:06,낙찰하한선 미달
30,-262,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,95199990.0,87.432,87.446,-0.34060 (99.6594),6 4,2024/08/19 13:52:11,낙찰하한선 미달
31,-263,1088188385,주식회사 오메카,오정은,분석,95198844.0,87.431,87.445,-0.34180 (99.6582),8 13,2024/08/19 17:12:32,낙찰하한선 미달
32,-264,2078141917,합자회사 대성전업상사,권기원,분석,95198750.0,87.43,87.445,-0.34190 (99.6581),9 12,2024/08/19 14:01:33,낙찰하한선 미달
33,-265,1208753234,디스플레이허브 주식회사,김동협,분석,95197350.0,87.429,87.443,-0.34337 (99.65663),10 3,2024/08/20 21:50:50,낙찰하한선 미달
34,-266,1268620622,(주)엑스코하이텍,박정현,분석,95195000.0,87.427,87.441,-0.34583 (99.65417),8 7,2024/08/21 09:20:12,낙찰하한선 미달
35,-267,1068616819,(주)현성인포컴,박홍수,분석,95194354.0,87.426,87.44,-0.34650 (99.6535),2 1,2024/08/21 09:29:34,낙찰하한선 미달
36,-268,7748102302,주식회사 그린도트,이화진,분석,95190660.0,87.423,87.437,-0.35037 (99.64963),6 14,2024/08/19 13:38:59,낙찰하한선 미달
37,-269,1268159398,주식회사 파이런텍,이병길,분석,95189390.0,87.422,87.436,-0.35170 (99.6483),15 12,2024/08/20 08:19:48,낙찰하한선 미달
38,-270,1428168147,주식회사 다옴건설,이창석,분석,95189100.0,87.422,87.436,-0.35200 (99.648),14 5,2024/08/20 10:37:53,낙찰하한선 미달
39,-271,2158669639,(주)한정원,이수환,분석,95187770.0,87.42,87.434,-0.35340 (99.6466),14 5,2024/08/20 11:48:37,낙찰하한선 미달
