,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,-132,1138170266,(주)리빙콘트롤,김병진,분석,1001101725,62.8,86.199,88.287,0.79149 (100.79149),10 7,2024/10/22 13:29:30,낙찰하한선 미달
19,-133,3738701418,주식회사 에스비넷,허훈,분석,1001002890,62.76,86.19,88.278,0.78145 (100.78145),7 1,2024/10/22 13:43:22,낙찰하한선 미달
20,-134,1138672177,주식회사 재연이엔씨,이성일,분석,1000851880,62.72,86.176,88.265,0.76609 (100.76609),11 8,2024/10/22 17:07:32,낙찰하한선 미달
21,-135,7418801210,주식회사 한국에이브이산업,이재숙,분석,1000788900,62.68,86.17,88.259,0.75969 (100.75969),14 10,2024/10/22 10:29:32,낙찰하한선 미달
22,-136,1068642694,우림정보시스템(주),조원희,분석,1000676800,62.64,86.159,88.249,0.74829 (100.74829),5 9,2024/10/22 09:11:45,낙찰하한선 미달
23,-137,1328800173,난방산업 주식회사,강경옥,분석,1000608900,62.6,86.153,88.243,0.74139 (100.74139),15 7,2024/10/23 17:08:55,낙찰하한선 미달
24,-138,2178115997,시큐어밸리 주식회사,이종욱,분석,1000585330,62.6,86.151,88.241,0.73900 (100.739),4 14,2024/10/23 09:58:05,낙찰하한선 미달
25,-139,1118101759,신원전설(주),심한섭,분석,1000564670,62.6,86.149,88.239,0.73689 (100.73689),15 4,2024/10/22 14:05:33,낙찰하한선 미달
26,-140,1358131171,(주)금성전기통신공사,김윤환,분석,1000507620,62.56,86.144,88.234,0.73109 (100.73109),11 3,2024/10/22 10:30:07,낙찰하한선 미달
27,-140,4468801407,(주)큐엔큐,장나미,분석,1000507620,62.56,86.144,88.234,0.73109 (100.73109),12 10,2024/10/22 14:18:29,낙찰하한선 미달
28,-142,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,1000449420,62.56,86.138,88.229,0.72518 (100.72518),3 15,2024/10/22 17:12:05,낙찰하한선 미달
29,-143,4938700580,주식회사 원,박명숙,분석,1000444673,62.56,86.138,88.229,0.72470 (100.7247),2 7,2024/10/23 16:45:56,낙찰하한선 미달
30,-144,1308611501,주식회사 성호넷,두인환,분석,1000425985,62.56,86.136,88.227,0.72280 (100.7228),9 3,2024/10/24 09:18:35,낙찰하한선 미달
31,-145,7788802303,주식회사 트루넷,정인권,분석,1000407520,62.52,86.134,88.226,0.72092 (100.72092),2 6,2024/10/22 09:51:57,낙찰하한선 미달
32,-146,1068603240,태경이엘피 주식회사,김평석,분석,1000381774,62.52,86.132,88.223,0.71830 (100.7183),12 15,2024/10/23 17:16:10,낙찰하한선 미달
33,-147,1288141176,주식회사 와이씨스템,장영찬,분석,1000372889,62.52,86.131,88.223,0.71740 (100.7174),4 15,2024/10/23 09:18:30,낙찰하한선 미달
34,-148,2298139274,(주)영풍전력설비,심문수,분석,1000294870,62.48,86.124,88.216,0.70947 (100.70947),5 8,2024/10/22 14:14:21,낙찰하한선 미달
35,-149,1138189770,인콤아이에스(주),강점식,분석,1000242050,62.48,86.119,88.211,0.70410 (100.7041),12 8,2024/10/22 09:41:56,낙찰하한선 미달
36,-150,1188117816,(주)영원정보통신,전춘식,분석,1000236147,62.48,86.118,88.211,0.70350 (100.7035),8 11,2024/10/22 10:14:03,낙찰하한선 미달
37,-151,2158735193,주식회사 시너젠,윤금란,분석,1000209600,62.48,86.116,88.208,0.70080 (100.7008),10 11,2024/10/22 10:20:48,낙찰하한선 미달
38,-152,1098613335,주식회사 스마트씨앤아이,임요웅,분석,1000190900,62.44,86.114,88.207,0.69890 (100.6989),11 15,2024/10/23 10:14:24,낙찰하한선 미달
39,-153,3238600741,주식회사 극동이에프씨,심정보,분석,1000165327,62.44,86.112,88.204,0.69630 (100.6963),9 14,2024/10/23 19:44:09,낙찰하한선 미달
40,-154,1178152367,(주)브레인컨설팅,박수영,분석,1000140740,62.44,86.109,88.202,0.69380 (100.6938),6 4,2024/10/23 10:20:54,낙찰하한선 미달
41,-155,4098118123,대호전기 주식회사,최윤채,분석,1000131000,62.44,86.109,88.201,0.69281 (100.69281),9 14,2024/10/23 17:20:04,낙찰하한선 미달
42,-156,5908102247,주식회사 넥스톤,이용택,분석,1000098600,62.44,86.106,88.198,0.68951 (100.68951),10 1,2024/10/22 13:14:30,낙찰하한선 미달
43,-157,1258191852,해광전력 주식회사,권용자,분석,1000093000,62.44,86.105,88.198,0.68894 (100.68894),11 10,2024/10/24 08:03:56,낙찰하한선 미달
44,-158,2148607396,주식회사 폴라리스에이아이,지준경,분석,1000081720,62.4,86.104,88.197,0.68780 (100.6878),2 11,2024/10/23 16:43:26,낙찰하한선 미달
45,-159,1208110951,(주)세아네트웍스,이근홍,분석,1000071870,62.4,86.103,88.196,0.68679 (100.68679),13 1,2024/10/23 13:42:44,낙찰하한선 미달
46,-160,3118113670,하나정보통신 주식회사,박희진,분석,1000071450,62.4,86.103,88.196,0.68675 (100.68675),6 12,2024/10/24 09:07:42,낙찰하한선 미달
47,-161,2118726218,주식회사 씨그테크,이윤호,분석,1000051720,62.4,86.101,88.194,0.68475 (100.68475),13 15,2024/10/22 10:37:50,낙찰하한선 미달
48,-162,2218120693,주식회사 일동에너텍,김종삼,분석,1000039425,62.4,86.1,88.193,0.68350 (100.6835),9 1,2024/10/23 16:52:35,낙찰하한선 미달
49,-163,1208193646,에이치디씨랩스 주식회사,김성은,분석,1000015000,62.4,86.098,88.191,0.68101 (100.68101),2 1,2024/10/23 09:00:35,낙찰하한선 미달
0,-164,2128608050,(주)엔큐컨설팅,유관우,분석,999992210,62.4,86.096,88.189,0.67869 (100.67869),4 13,2024/10/24 05:24:19,낙찰하한선 미달
1,-165,2048133679,(주)뉴콤,배상열,분석,999980866,62.4,86.095,88.188,0.67754 (100.67754),13 3,2024/10/22 14:26:25,낙찰하한선 미달
2,-166,1358168741,주식회사 엠제이케이,이옥배,분석,999975490,62.36,86.094,88.188,0.67700 (100.677),10 9,2024/10/23 09:31:52,낙찰하한선 미달
3,-167,2068694508,주식회사 웰정보기술,강희춘,분석,999952375,62.36,86.092,88.185,0.67465 (100.67465),11 15,2024/10/23 08:38:52,낙찰하한선 미달
4,-168,1078193207,주식회사 주광전기,이승훈,분석,999944000,62.36,86.091,88.185,0.67379 (100.67379),7 9,2024/10/23 16:01:38,낙찰하한선 미달
5,-169,8348800401,대신네트웍스춘천 주식회사,김응수,분석,999943030,62.36,86.091,88.185,0.67370 (100.6737),7 11,2024/10/22 09:53:01,낙찰하한선 미달
6,-170,2798701192,주식회사 유니원,김민수,분석,999936000,62.36,86.09,88.184,0.67298 (100.67298),14 13,2024/10/23 14:42:35,낙찰하한선 미달
7,-171,1198173261,주식회사 현대네트웍기술,조성익,분석,999919420,62.36,86.089,88.183,0.67129 (100.67129),6 10,2024/10/22 16:59:48,낙찰하한선 미달
8,-172,1238609555,(주)에이알텍,이상남,분석,999906600,62.36,86.088,88.181,0.66999 (100.66999),4 8,2024/10/24 08:29:44,낙찰하한선 미달
9,-173,1048157783,(주)서울정보컴,고응준,분석,999895820,62.36,86.087,88.18,0.66890 (100.6689),3 6,2024/10/22 12:17:02,낙찰하한선 미달
10,-174,7708100831,진아이티 주식회사,이진행,분석,999894240,62.36,86.087,88.18,0.66873 (100.66873),7 13,2024/10/22 17:53:18,낙찰하한선 미달
11,-175,2100412872,유광미디어,김유성,분석,999891624,62.36,86.086,88.18,0.66847 (100.66847),1 6,2024/10/23 09:33:28,낙찰하한선 미달
12,-176,1088178984,(주)포소드,마명철,분석,999884506,62.36,86.086,88.18,0.66775 (100.66775),9 11,2024/10/23 17:21:05,낙찰하한선 미달
13,-177,2148886584,주식회사 수민텔레콤,이상민,분석,999846640,62.32,86.082,88.176,0.66390 (100.6639),15 5,2024/10/22 09:42:43,낙찰하한선 미달
14,-178,1138195613,(주)고려다이나믹스,변희만,분석,999831890,62.32,86.081,88.175,0.66240 (100.6624),9 3,2024/10/22 15:26:33,낙찰하한선 미달
15,-179,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,999795490,62.32,86.077,88.172,0.65870 (100.6587),14 8,2024/10/23 09:44:03,낙찰하한선 미달
16,-180,7068100034,주식회사 디에스원,박준하,분석,999782700,62.32,86.076,88.171,0.65739 (100.65739),7 8,2024/10/23 18:53:39,낙찰하한선 미달
17,-181,2158643395,민네트워크(주),황상택,분석,999770880,62.32,86.075,88.169,0.65619 (100.65619),2 12,2024/10/23 12:03:21,낙찰하한선 미달
18,-182,4088155300,주식회사 광진,이은화,분석,999749500,62.28,86.073,88.168,0.65402 (100.65402),5 11,2024/10/24 09:08:44,낙찰하한선 미달
19,-183,1078662029,주식회사 아이티트레인,주영일,분석,999746310,62.28,86.073,88.167,0.65370 (100.6537),11 9,2024/10/24 06:05:44,낙찰하한선 미달
20,-184,1228154391,주식회사 덕산,양희종,분석,999686380,62.28,86.067,88.162,0.64760 (100.6476),4 10,2024/10/23 13:07:53,낙찰하한선 미달
21,-185,2148626637,(주)아이엔지시스템,김정화,분석,999674500,62.28,86.066,88.161,0.64639 (100.64639),3 12,2024/10/23 16:21:50,낙찰하한선 미달
22,-186,2148661411,(주)엘리시스,이시정,분석,999600730,62.24,86.059,88.154,0.63889 (100.63889),8 13,2024/10/23 09:11:19,낙찰하한선 미달
23,-187,2398801380,주식회사 플러스파크,이선희,분석,999556780,62.24,86.055,88.151,0.63443 (100.63443),9 8,2024/10/22 21:48:32,낙찰하한선 미달
24,-188,1198164802,주식회사 비아이넷,김동균,분석,999549580,62.24,86.055,88.15,0.63369 (100.63369),9 1,2024/10/23 15:31:51,낙찰하한선 미달
25,-189,1198153493,(주)경성네트웍,편해용,분석,999500400,62.2,86.05,88.146,0.62869 (100.62869),11 13,2024/10/22 10:37:41,낙찰하한선 미달
26,-190,5138115783,주식회사 마이크로닉,강범규,분석,999493519,62.2,86.049,88.145,0.62800 (100.628),10 12,2024/10/22 16:22:28,낙찰하한선 미달
27,-191,2118643772,주식회사 세양전기,김형재,분석,999476400,62.2,86.048,88.144,0.62625 (100.62625),9 11,2024/10/22 17:12:55,낙찰하한선 미달
28,-192,1058153698,진우에이티에스 주식회사,정진태,분석,999472863,62.2,86.047,88.143,0.62590 (100.6259),7 15,2024/10/23 19:20:19,낙찰하한선 미달
29,-193,2138176895,주식회사 코젠,윤영근,분석,999467900,62.2,86.047,88.143,0.62539 (100.62539),15 6,2024/10/22 10:26:07,낙찰하한선 미달
30,-194,3058123509,중앙통신 주식회사,한의동,분석,999466960,62.2,86.047,88.143,0.62529 (100.62529),11 2,2024/10/22 09:40:00,낙찰하한선 미달
31,-195,2208691701,"주식회사 뉴젠스(NEWGENS Co., Ltd.)",임영필,분석,999456142,62.2,86.046,88.142,0.62420 (100.6242),13 7,2024/10/22 15:44:54,낙찰하한선 미달
32,-196,2058140829,원앤원산업개발(주),배애순,분석,999451220,62.2,86.045,88.141,0.62369 (100.62369),6 1,2024/10/23 14:10:55,낙찰하한선 미달
33,-197,2141167760,세기정보통신,송재홍,분석,999403030,62.16,86.041,88.137,0.61880 (100.6188),3 4,2024/10/23 13:22:04,낙찰하한선 미달
34,-198,1198687872,주식회사 스타버킷,김영섭,분석,999353850,62.16,86.036,88.133,0.61380 (100.6138),12 4,2024/10/22 13:27:57,낙찰하한선 미달
35,-199,1328178629,현성교통건설 주식회사,이상훈,분석,999323354,62.12,86.034,88.13,0.61070 (100.6107),15 12,2024/10/23 17:00:08,낙찰하한선 미달
36,-200,2158769714,주식회사 누리엔에스,박봉기,분석,999303680,62.12,86.032,88.128,0.60869 (100.60869),8 10,2024/10/23 15:46:29,낙찰하한선 미달
37,-201,4118174813,주식회사 나산이엔씨,한재덕,분석,999295813,62.12,86.031,88.128,0.60790 (100.6079),7 9,2024/10/22 09:32:27,낙찰하한선 미달
38,-202,2108145170,주식회사 시울에너지,민애숙,분석,999266560,62.12,86.028,88.125,0.60492 (100.60492),11 15,2024/10/23 10:49:16,낙찰하한선 미달
39,-203,2108150348,승호시스템(주),이계승,분석,999254500,62.12,86.027,88.124,0.60369 (100.60369),3 7,2024/10/24 09:47:47,낙찰하한선 미달
40,-204,1368113502,계림통신건설 주식회사,문현상,분석,999221058,62.08,86.024,88.121,0.60030 (100.6003),14 15,2024/10/22 13:32:26,낙찰하한선 미달
41,-205,1198635582,아람이엔테크 주식회사,정충선,분석,999181320,62.08,86.02,88.117,0.59626 (100.59626),6 9,2024/10/22 14:03:27,낙찰하한선 미달
42,-206,1068167098,코스믹전기통신 주식회사,이규선,분석,999160000,62.08,86.018,88.116,0.59409 (100.59409),1 15,2024/10/23 08:56:58,낙찰하한선 미달
43,-207,1098143872,보은전자방송통신(주),우영섭,분석,999158110,62.08,86.018,88.115,0.59390 (100.5939),6 7,2024/10/22 09:08:17,낙찰하한선 미달
44,-208,2148770450,주식회사 아리시스,이대섭,분석,999142369,62.08,86.017,88.114,0.59230 (100.5923),8 9,2024/10/22 10:45:45,낙찰하한선 미달
45,-209,2058126341,종합전기 주식회사,김유훈,분석,999115812,62.04,86.014,88.112,0.58960 (100.5896),6 3,2024/10/24 08:20:40,낙찰하한선 미달
46,-210,1308114954,주식회사 영전,김영찬,분석,999108930,62.04,86.014,88.111,0.58890 (100.5889),12 6,2024/10/22 15:13:49,낙찰하한선 미달
47,-211,1078640952,(주)바비젼,이주일,분석,999059750,62.04,86.009,88.107,0.58390 (100.5839),8 9,2024/10/22 09:52:38,낙찰하한선 미달
48,-212,1108155460,주식회사 자유전설,김상중,분석,999004660,62.0,86.004,88.102,0.57829 (100.57829),12 10,2024/10/24 08:41:04,낙찰하한선 미달
49,-213,1058665689,(주)경림이앤지,김창근,분석,998996800,62.0,86.003,88.101,0.57750 (100.5775),6 7,2024/10/23 17:17:01,낙찰하한선 미달
0,-214,2148768992,주식회사 앤샵,장진화,분석,998987430,62.0,86.002,88.1,0.57654 (100.57654),4 10,2024/10/23 08:42:58,낙찰하한선 미달
1,-215,1298155066,일조텔레콤(주),김문섭,분석,998960400,62.0,86.0,88.098,0.57379 (100.57379),1 11,2024/10/23 15:30:50,낙찰하한선 미달
2,-216,1138629762,주식회사 이너인포,이정균,분석,998959886,62.0,86.0,88.098,0.57374 (100.57374),10 1,2024/10/22 10:31:26,낙찰하한선 미달
3,-217,1078619861,주식회사 하이텍영상,최종만,분석,998952600,62.0,85.999,88.097,0.57300 (100.573),15 12,2024/10/23 14:43:55,낙찰하한선 미달
4,-218,1108174749,유프로시스(주),김종본,분석,998936700,62.0,85.998,88.096,0.57139 (100.57139),15 12,2024/10/22 11:20:56,낙찰하한선 미달
5,-219,6988700230,주식회사 스마트이엔씨,전유선,분석,998935800,62.0,85.998,88.096,0.57129 (100.57129),9 1,2024/10/23 11:45:58,낙찰하한선 미달
6,-220,2068666263,세움기술 주식회사,주익중,분석,998932860,62.0,85.997,88.096,0.57100 (100.571),4 6,2024/10/23 13:36:31,낙찰하한선 미달
7,-221,2198116973,건아정보기술 주식회사,심광호,분석,998925483,62.0,85.997,88.095,0.57025 (100.57025),5 1,2024/10/23 16:18:11,낙찰하한선 미달
8,-222,7048701285,주식회사 하랑에스아이,김호중,분석,998912200,62.0,85.995,88.094,0.56889 (100.56889),9 15,2024/10/22 14:59:43,낙찰하한선 미달
9,-223,1068641109,주식회사 피앤지텍,조홍길,분석,998910500,62.0,85.995,88.094,0.56872 (100.56872),1 13,2024/10/23 23:53:39,낙찰하한선 미달
10,-224,1058179892,(주)지에스컴,김형호,분석,998870892,61.96,85.992,88.09,0.56470 (100.5647),6 9,2024/10/23 15:59:34,낙찰하한선 미달
11,-225,1078805018,주식회사 지엔아이테크,박우정,분석,998812270,61.96,85.986,88.085,0.55874 (100.55874),7 8,2024/10/22 13:21:01,낙찰하한선 미달
12,-226,1188115778,대신통신기술(주),김지영,분석,998810890,61.96,85.986,88.085,0.55859 (100.55859),2 6,2024/10/22 15:59:14,낙찰하한선 미달
13,-227,2078127900,합동전자통신(주),하명용,분석,998764660,61.92,85.982,88.081,0.55389 (100.55389),8 12,2024/10/22 13:59:00,낙찰하한선 미달
14,-228,2448101331,영진이앤지 주식회사,이중완,분석,998741500,61.92,85.979,88.079,0.55154 (100.55154),9 15,2024/10/22 09:15:26,낙찰하한선 미달
15,-229,1198178757,주식회사우신아이앤씨,이화세,분석,998741060,61.92,85.979,88.079,0.55150 (100.5515),13 6,2024/10/23 13:20:28,낙찰하한선 미달
16,-230,4098193457,(주)이노탑,권필준,분석,998741056,61.92,85.979,88.079,0.55150 (100.5515),7 14,2024/10/22 10:42:39,낙찰하한선 미달
17,-231,1088193869,(주)동명텔레콤,김경은,분석,998713510,61.92,85.977,88.076,0.54869 (100.54869),10 9,2024/10/22 17:06:38,낙찰하한선 미달
18,-232,1058188805,(주)경성텔레콤,김천수,분석,998704660,61.92,85.976,88.075,0.54779 (100.54779),7 6,2024/10/23 09:50:55,낙찰하한선 미달
19,-233,2098122745,새결정보통신(주),고성진,분석,998691800,61.92,85.975,88.074,0.54649 (100.54649),8 1,2024/10/24 09:40:37,낙찰하한선 미달
20,-234,3388801483,주식회사 에버그린티앤씨,최재완,분석,998688924,61.92,85.975,88.074,0.54620 (100.5462),4 14,2024/10/22 17:57:28,낙찰하한선 미달
21,-235,2208106252,주식회사 중선아이티씨,김학선,분석,998678100,61.88,85.974,88.073,0.54509 (100.54509),9 7,2024/10/23 10:43:50,낙찰하한선 미달
22,-236,7858601711,주식회사 더씨테크,정진순,분석,998672500,61.88,85.973,88.073,0.54453 (100.54453),13 2,2024/10/23 18:16:03,낙찰하한선 미달
23,-237,1208663604,주식회사 한은씨앤씨,김기현,분석,998664330,61.88,85.972,88.072,0.54369 (100.54369),4 9,2024/10/22 10:31:57,낙찰하한선 미달
24,-238,1018139321,(주)세웅정보통신,장우진,분석,998644600,61.88,85.97,88.07,0.54169 (100.54169),6 12,2024/10/22 11:21:20,낙찰하한선 미달
25,-239,2148667152,주식회사 어니언소프트웨어,조창희,분석,998606300,61.88,85.967,88.067,0.53780 (100.5378),10 3,2024/10/23 16:49:37,낙찰하한선 미달
26,-240,1098630066,주식회사 태양전기,홍석봉,분석,998595284,61.88,85.966,88.066,0.53668 (100.53668),3 6,2024/10/24 06:57:16,낙찰하한선 미달
27,-241,2068676887,주식회사 씨큐윈,박근우,분석,998593500,61.88,85.966,88.066,0.53649 (100.53649),5 10,2024/10/24 09:41:58,낙찰하한선 미달
28,-242,3148701175,주식회사 윈스타비투비,강가현,분석,998590560,61.88,85.965,88.065,0.53619 (100.53619),2 10,2024/10/22 09:35:59,낙찰하한선 미달
29,-243,1308640307,케이씨전기주식회사,김선주,분석,998578910,61.84,85.964,88.064,0.53501 (100.53501),13 12,2024/10/22 15:50:37,낙찰하한선 미달
30,-244,1168155492,주식회사 코콤텍,고성춘,분석,998567940,61.84,85.963,88.063,0.53390 (100.5339),15 2,2024/10/22 16:41:16,낙찰하한선 미달
31,-245,1018211295,사단법인 한국장애인이워크협회,조무호,분석,998549300,61.84,85.962,88.062,0.53200 (100.532),9 7,2024/10/22 15:43:28,낙찰하한선 미달
32,-246,1198635243,(주)다룸정보기술,이혜경,분석,998546300,61.84,85.961,88.061,0.53170 (100.5317),4 11,2024/10/22 18:29:36,낙찰하한선 미달
33,-247,1138663095,아이투케이코리아 주식회사,인여훈,분석,998518760,61.84,85.959,88.059,0.52890 (100.5289),1 15,2024/10/23 14:13:27,낙찰하한선 미달
34,-248,2748800123,중앙씨앤티 주식회사,윤영진,분석,998513820,61.84,85.958,88.059,0.52839 (100.52839),6 8,2024/10/24 09:25:42,낙찰하한선 미달
35,-249,1068157019,(주)세호영상,박석신,분석,998495100,61.84,85.957,88.057,0.52649 (100.52649),9 6,2024/10/23 15:28:37,낙찰하한선 미달
36,-250,1068602542,주식회사 유셀네트웍스,김구동,분석,998493180,61.84,85.956,88.057,0.52629 (100.52629),2 8,2024/10/23 07:51:37,낙찰하한선 미달
