,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,-797,2118716350,(주)비엔인더스트리,이재혁,분석,36484810.0,85.775,87.478,-1.07730 (98.9227),8 9,2024/01/23 17:45:28,낙찰하한선 미달
6,-798,1298141752,에이플시스템즈(주),윤진경,분석,36477490.0,85.757,87.461,-1.09730 (98.9027),9 15,2024/01/23 10:34:22,낙찰하한선 미달
7,-799,7418801210,주식회사 한국에이브이산업,이재숙,분석,36473100.0,85.746,87.45,-1.10930 (98.8907),2 3,2024/01/24 06:54:23,낙찰하한선 미달
8,-800,1068616819,(주)현성인포컴,박홍수,분석,36470901.0,85.74,87.445,-1.11530 (98.8847),9 6,2024/01/25 09:27:10,낙찰하한선 미달
9,-801,4088168391,금상디엔씨주식회사,박길중,분석,36463838.0,85.723,87.428,-1.13460 (98.8654),11 5,2024/01/24 09:12:12,낙찰하한선 미달
10,-802,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,36462850.0,85.72,87.426,-1.13730 (98.8627),3 2,2024/01/25 09:09:55,낙찰하한선 미달
11,-803,1098153915,하비넷정보통신(주),이종훈,분석,36461205.0,85.716,87.422,-1.14180 (98.8582),5 14,2024/01/24 17:08:57,낙찰하한선 미달
12,-804,2208660663,주식회사 데이타렉스,김정국,분석,36459500.0,85.712,87.417,-1.14646 (98.85354),12 13,2024/01/24 16:16:52,낙찰하한선 미달
13,-805,2148885547,주식회사 디앤와이코리아,손경탁,분석,36458751.0,85.71,87.416,-1.14851 (98.85149),12 7,2024/01/24 09:01:24,낙찰하한선 미달
14,-806,7288700415,주식회사 티엑스텍,박영기,분석,36447737.0,85.682,87.389,-1.17860 (98.8214),4 12,2024/01/24 18:23:19,낙찰하한선 미달
15,-807,1138141456,(주)나우아이앤씨,안남훈,분석,36444113.0,85.673,87.381,-1.18850 (98.8115),6 9,2024/01/24 09:46:52,낙찰하한선 미달
16,-808,1078658471,비케이앤파워컴 주식회사,김정훈,분석,36443780.0,85.672,87.38,-1.18941 (98.81059),7 12,2024/01/24 17:01:09,낙찰하한선 미달
17,-809,1068656301,주식회사 티제이원,최정국,분석,36442649.0,85.669,87.377,-1.19250 (98.8075),6 13,2024/01/22 16:01:31,낙찰하한선 미달
18,-810,2200459632,하나정보통신,현광섭,분석,36434671.0,85.649,87.358,-1.21430 (98.7857),1 13,2024/01/23 11:24:51,낙찰하한선 미달
19,-811,1178122655,셀렉트정보기술(주),임윤정,분석,36433610.0,85.647,87.355,-1.21720 (98.7828),11 15,2024/01/25 09:40:56,낙찰하한선 미달
20,-812,2098127963,상승종합통신 주식회사,조남각,분석,36429182.0,85.636,87.345,-1.22930 (98.7707),8 4,2024/01/22 12:21:03,낙찰하한선 미달
21,-813,1198174315,주식회사 다솜이엔씨,송인주,분석,36424974.0,85.625,87.335,-1.24080 (98.7592),14 4,2024/01/24 09:47:44,낙찰하한선 미달
22,-814,2148805112,주식회사 지큐이앤씨,구자옥,분석,36423290.0,85.621,87.331,-1.24540 (98.7546),5 7,2024/01/24 07:33:36,낙찰하한선 미달
23,-815,1078197085,(주)코어넷,소흥섭,분석,36422461.0,85.619,87.329,-1.24767 (98.75233),10 12,2024/01/24 17:14:44,낙찰하한선 미달
24,-816,1208609672,(주)디에스티인터내셔날,김형태,분석,36419520.0,85.611,87.322,-1.25571 (98.74429),14 7,2024/01/22 09:25:14,낙찰하한선 미달
25,-817,2178113330,(주)오성에스이엠,오성표,분석,36415312.0,85.601,87.312,-1.26720 (98.7328),12 13,2024/01/24 09:52:06,낙찰하한선 미달
26,-818,4028141375,주식회사 이레유비크,박임철,분석,36414500.0,85.599,87.31,-1.26942 (98.73058),15 4,2024/01/23 17:44:46,낙찰하한선 미달
27,-819,1058714080,(주) 한일이앤에스,박완교,분석,36414471.0,85.599,87.31,-1.26950 (98.7305),8 1,2024/01/24 12:05:25,낙찰하한선 미달
28,-820,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,36412713.0,85.594,87.305,-1.27431 (98.72569),3 5,2024/01/24 17:58:19,낙찰하한선 미달
29,-821,2108170441,주식회사 에이원아이티,문계숙,분석,36410800.0,85.589,87.301,-1.27953 (98.72047),4 7,2024/01/24 08:37:19,낙찰하한선 미달
30,-822,2308103607,주식회사 디케이앤트,양동국,분석,36409323.0,85.586,87.297,-1.28357 (98.71643),4 1,2024/01/23 13:53:30,낙찰하한선 미달
31,-823,2208782247,(주)안국정보통신,조군행,분석,36407200.0,85.58,87.292,-1.28937 (98.71063),15 11,2024/01/24 09:21:36,낙찰하한선 미달
32,-824,2158676426,주식회사 건영이앤씨,박지명,분석,36405100.0,85.575,87.287,-1.29511 (98.70489),7 5,2024/01/24 15:55:28,낙찰하한선 미달
33,-825,1058795818,주식회사 티엠미디어,박용호,분석,36401625.0,85.566,87.279,-1.30460 (98.6954),13 11,2024/01/23 16:44:07,낙찰하한선 미달
34,-826,2038164674,주식회사 컴버스테크,이돈원,분석,36400198.0,85.563,87.275,-1.30850 (98.6915),3 11,2024/01/23 15:30:16,낙찰하한선 미달
35,-827,2048160050,(주)신화데이타,최용준,분석,36399800.0,85.562,87.274,-1.30959 (98.69041),5 12,2024/01/24 08:47:30,낙찰하한선 미달
36,-828,1198195493,주식회사 인텍하우징,심인석,분석,36397563.0,85.556,87.269,-1.31570 (98.6843),15 4,2024/01/24 18:07:59,낙찰하한선 미달
37,-829,1248179286,케이에스엔시(주),송상헌,분석,36388960.0,85.535,87.248,-1.33921 (98.66079),9 3,2024/01/25 09:21:46,낙찰하한선 미달
38,-830,6558701528,(주)스마트정보기술,박성애,분석,36386547.0,85.529,87.243,-1.34581 (98.65419),15 10,2024/01/24 08:41:46,낙찰하한선 미달
39,-831,7218601565,주식회사 라인전기,이호동,분석,36382520.0,85.518,87.233,-1.35681 (98.64319),12 9,2024/01/24 18:31:12,낙찰하한선 미달
40,-832,5868701163,주식회사 하이텍에이브이,김라영,분석,36381900.0,85.517,87.231,-1.35850 (98.6415),3 12,2024/01/24 20:40:18,낙찰하한선 미달
41,-833,1048142446,주식회사 디에스 이앤티,양종만,분석,36381680.0,85.516,87.231,-1.35911 (98.64089),12 1,2024/01/24 16:17:22,낙찰하한선 미달
42,-834,1128139637,(주)씨엘에이에스,윤호중,분석,36374581.0,85.499,87.214,-1.37850 (98.6215),5 2,2024/01/23 14:54:51,낙찰하한선 미달
43,-835,1138195331,(주)한남이앤씨,조성호,분석,36363300.0,85.47,87.187,-1.40933 (98.59067),7 1,2024/01/23 18:59:32,낙찰하한선 미달
44,-836,2108138572,주식회사 디와이엔텍,임형두,분석,36355991.0,85.452,87.169,-1.42930 (98.5707),14 12,2024/01/25 09:12:07,낙찰하한선 미달
45,-837,1238135136,(주)청남통신,최재언,분석,36352760.0,85.444,87.162,-1.43813 (98.56187),1 8,2024/01/24 09:21:03,낙찰하한선 미달
46,-838,2198124769,주식회사 성문엔지니어링,김선호,분석,36341400.0,85.415,87.134,-1.46917 (98.53083),4 6,2024/01/22 11:11:03,낙찰하한선 미달
47,-839,7968700330,주식회사 진성씨지테크,서송원,분석,36338420.0,85.408,87.127,-1.47732 (98.52268),2 12,2024/01/23 13:09:15,낙찰하한선 미달
48,-840,3628700817,씨큐리티 주식회사,공승길,분석,36331069.0,85.389,87.11,-1.49740 (98.5026),4 8,2024/01/24 08:40:53,낙찰하한선 미달
49,-841,4108703734,(주)오픈링크시스템,성재용,분석,36301100.0,85.314,87.038,-1.57929 (98.42071),14 6,2024/01/24 09:55:13,낙찰하한선 미달
0,-842,2208781006,주식회사 테트라,신용욱,분석,36299815.0,85.311,87.035,-1.58281 (98.41719),3 10,2024/01/24 09:08:37,낙찰하한선 미달
1,-843,2018162836,(주)선전력시스템,임철학,분석,36293594.0,85.295,87.02,-1.59980 (98.4002),13 6,2024/01/22 21:07:44,낙찰하한선 미달
2,-844,1048800071,주식회사 대광사업단,박선희,분석,36289460.0,85.285,87.01,-1.61110 (98.3889),12 11,2024/01/23 19:37:23,낙찰하한선 미달
3,-845,1198618088,주식회사 하이넷 네트웍스,김동순,분석,36286500.0,85.277,87.003,-1.61919 (98.38081),2 14,2024/01/23 09:00:14,낙찰하한선 미달
4,-846,1198649596,주식회사 원넷시스,김성식,분석,36266500.0,85.227,86.955,-1.67384 (98.32616),12 1,2024/01/24 10:16:58,낙찰하한선 미달
5,-847,1098143872,보은전자방송통신(주),우영섭,분석,36260800.0,85.213,86.941,-1.68942 (98.31058),15 8,2024/01/22 11:42:27,낙찰하한선 미달
6,-848,6058632937,주식회사 타키온정보기술,이건조,분석,36240170.0,85.161,86.892,-1.74579 (98.25421),4 5,2024/01/24 11:22:49,낙찰하한선 미달
7,-849,2098133747,(주)한국에스알테크,이재호,분석,36197600.0,85.054,86.79,-1.86211 (98.13789),14 3,2024/01/23 13:29:49,낙찰하한선 미달
8,-850,2018182230,주식회사 본네트시큐,최수기,분석,36099472.0,84.808,86.554,-2.13025 (97.86975),15 6,2024/01/23 10:47:37,낙찰하한선 미달
9,-851,2148734721,(주)다모아테크,장용일,분석,21959730.0,49.318,52.652,-40.76777 (59.23223),11 15,2024/01/24 09:37:56,낙찰하한선 미달
10,-852,1108182195,주식회사 벨아이앤에스,한성욱,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
