,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
23,2324,5028613887,주식회사진원통신,박건찬,분석,63248018.0,88.696,88.052,0.35030 (100.3503),2 4,2024/12/09 15:15:19,
24,2325,6108800751,주식회사 아이씨티 코리아,정진민,분석,63248140.0,88.696,88.052,0.35049 (100.35049),6 11,2024/12/10 09:46:30,
25,2326,1358147858,아이코리아(주),황우상,분석,63248302.0,88.696,88.052,0.35075 (100.35075),4 13,2024/12/10 14:08:09,
26,2327,1048140865,다이아몬드전자(주),이건,분석,63248800.0,88.697,88.053,0.35154 (100.35154),6 13,2024/12/10 08:36:27,
27,2328,7068802690,주식회사 토탈플랜,최종미,분석,63248960.0,88.697,88.053,0.35179 (100.35179),9 14,2024/12/09 15:53:13,
28,2329,1238610765,파워텍(주),이종욱,분석,63249278.0,88.698,88.054,0.35229 (100.35229),3 10,2024/12/09 11:15:33,
29,2330,1408128455,(주)아이원시스템,손정호,분석,63249400.0,88.698,88.054,0.35249 (100.35249),6 4,2024/12/09 14:56:39,
30,2331,2048641553,(주)케이에스브이,정기환,분석,63249850.0,88.698,88.054,0.35320 (100.3532),5 11,2024/12/10 14:59:00,
31,2332,5130174892,로얄무선통신,한상조,분석,63249970.0,88.698,88.055,0.35339 (100.35339),6 4,2024/12/10 10:18:40,
32,2333,3548802349,(주)템피스트정보통신,강신원,분석,63250100.0,88.699,88.055,0.35360 (100.3536),4 10,2024/12/09 18:24:42,
33,2334,4038141077,주식회사 송원이앤씨,이금미,분석,63250410.0,88.699,88.055,0.35409 (100.35409),5 3,2024/12/10 16:32:42,
34,2335,7388701046,대원 주식회사,김신애,분석,63250600.0,88.699,88.055,0.35439 (100.35439),14 7,2024/12/11 08:39:37,
35,2336,1358120408,주식회사 케이피엘티,김우렬,분석,63250910.0,88.7,88.056,0.35488 (100.35488),12 9,2024/12/10 13:12:34,
36,2337,6348103342,(주)포플랜트,김경연,분석,63251106.0,88.7,88.056,0.35519 (100.35519),14 11,2024/12/09 10:05:35,
37,2338,1018624600,주식회사 휴텍이앤이,김태수,분석,63251480.0,88.701,88.057,0.35579 (100.35579),14 6,2024/12/10 12:58:31,
38,2339,8358702555,해피봇(주),김연묵,분석,63251720.0,88.701,88.057,0.35617 (100.35617),5 8,2024/12/09 11:17:54,
39,2340,1198179983,(주)에이피텔,정용명,분석,63251740.0,88.701,88.057,0.35620 (100.3562),9 7,2024/12/09 11:12:43,
40,2341,1180565240,성보전자통신,양행천,분석,63251800.0,88.701,88.057,0.35630 (100.3563),6 10,2024/12/11 04:11:26,
41,2342,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,63251860.0,88.701,88.057,0.35639 (100.35639),5 12,2024/12/11 09:17:53,
42,2343,3078143613,주식회사 조양테크,송윤서,분석,63251900.0,88.701,88.057,0.35645 (100.35645),14 2,2024/12/10 12:08:40,
43,2344,2208673912,(주)에스제이이에프씨,오긍환,분석,63252051.0,88.701,88.057,0.35669 (100.35669),9 6,2024/12/10 17:26:02,
44,2345,1288160023,지앤티테크주식회사,박정수,분석,63252110.0,88.701,88.058,0.35679 (100.35679),6 5,2024/12/09 13:25:31,
45,2346,1308656338,주식회사 모네에스앤씨,윤철건,분석,63252205.0,88.702,88.058,0.35694 (100.35694),6 2,2024/12/09 15:53:46,
46,2347,1098603050,(주)이루기술,박지현,분석,63253000.0,88.703,88.059,0.35820 (100.3582),11 6,2024/12/09 16:55:23,
47,2348,2648127825,주식회사 제이원아이티,이준호,분석,63253180.0,88.703,88.059,0.35849 (100.35849),11 4,2024/12/09 15:08:30,
48,2349,2058140076,(주)제일첨단테크,김성수,분석,63253186.0,88.703,88.059,0.35849 (100.35849),6 7,2024/12/10 09:31:31,
49,2350,1558102480,주식회사 비손정보통신,윤현경,분석,63254000.0,88.704,88.06,0.35979 (100.35979),6 5,2024/12/10 10:25:40,
0,2351,5138108754,주식회사 와이즈드림,전경아,분석,63254130.0,88.704,88.06,0.35999 (100.35999),14 5,2024/12/10 17:34:50,
1,2352,5058179243,우리정보통신주식회사,김미화,분석,63254763.0,88.705,88.061,0.36100 (100.361),14 8,2024/12/10 09:24:22,
2,2353,5048154327,주식회사 얼라이드 시스템,조창현,분석,63254960.0,88.705,88.062,0.36131 (100.36131),3 4,2024/12/10 18:55:41,
3,2354,4058801008,주식회사 이산이씨에프,전충식,분석,63255000.0,88.706,88.062,0.36137 (100.36137),3 14,2024/12/10 18:31:47,
4,2355,2788802517,광원시스템 주식회사,민석,분석,63255267.0,88.706,88.062,0.36180 (100.3618),14 5,2024/12/10 16:46:24,
5,2356,1448702217,주식회사 라인에스텍,윤미선,분석,63255581.0,88.706,88.062,0.36229 (100.36229),3 1,2024/12/09 14:52:27,
6,2357,2938100732,주식회사 대청정보통신,김영주,분석,63255640.0,88.706,88.062,0.36239 (100.36239),9 7,2024/12/10 10:18:57,
7,2358,4358100447,주식회사 나래이앤씨,정재철,분석,63255730.0,88.707,88.063,0.36253 (100.36253),15 10,2024/12/09 20:54:00,
8,2359,2654100444,누리정보,조영진,분석,63255960.0,88.707,88.063,0.36290 (100.3629),4 11,2024/12/09 10:10:07,
9,2360,2048140753,(주)청효이씨이,이범석,분석,63256148.0,88.707,88.063,0.36319 (100.36319),2 12,2024/12/09 15:09:25,
10,2361,3828801307,주식회사 아리텔,홍부식,분석,63256600.0,88.708,88.064,0.36391 (100.36391),10 3,2024/12/09 17:55:41,
11,2361,6038148234,지원건설 주식회사,박영호,분석,63256600.0,88.708,88.064,0.36391 (100.36391),13 5,2024/12/11 08:35:23,
12,2363,1348675166,주식회사 누리콘,정해창,분석,63256660.0,88.708,88.064,0.36401 (100.36401),13 14,2024/12/09 15:40:53,
13,2364,5018119923,주식회사 경창전력,이상영,분석,63256815.0,88.708,88.064,0.36425 (100.36425),8 12,2024/12/11 06:54:00,
14,2365,1388172114,주식회사 더콘솔,이상호,분석,63256960.0,88.708,88.064,0.36448 (100.36448),13 8,2024/12/09 10:09:54,
15,2366,1538700076,태경정보통신 주식회사,조재성,분석,63257107.0,88.709,88.065,0.36472 (100.36472),7 12,2024/12/10 20:11:34,
16,2367,1068678514,주식회사 인프라이엔씨,김병훈,분석,63257380.0,88.709,88.065,0.36515 (100.36515),12 15,2024/12/10 20:50:32,
17,2368,3058182487,주식회사 제일전력,최정희,분석,63257549.0,88.709,88.065,0.36542 (100.36542),4 10,2024/12/10 19:29:15,
18,2369,1248727121,주식회사 범진아이앤씨,조영진,분석,63257599.0,88.709,88.065,0.36550 (100.3655),8 9,2024/12/09 14:28:39,
19,2370,3140342517,삼보OA,신동성,분석,63257600.0,88.709,88.065,0.36550 (100.3655),6 12,2024/12/10 11:11:50,
20,2371,2118836479,(주)에스피엔이,이정임,분석,63257791.0,88.709,88.065,0.36580 (100.3658),7 6,2024/12/09 17:22:30,
21,2372,8438602020,대진네트워크 주식회사,설재윤,분석,63258000.0,88.71,88.066,0.36613 (100.36613),12 9,2024/12/11 08:01:16,
22,2373,1058153698,진우에이티에스 주식회사,정진태,분석,63258040.0,88.71,88.066,0.36620 (100.3662),6 7,2024/12/10 18:05:44,
23,2374,1408127631,크리스탈이엔이 주식회사,민길전,분석,63258102.0,88.71,88.066,0.36629 (100.36629),9 14,2024/12/09 14:29:38,
24,2375,7618802789,주식회사 중앙아이엔씨,동혜정,분석,63258165.0,88.71,88.066,0.36639 (100.36639),8 2,2024/12/11 09:31:58,
25,2376,1108175113,이에스콘트롤스 (주),김영준,분석,63258600.0,88.711,88.067,0.36708 (100.36708),5 3,2024/12/10 09:30:21,
26,2377,6098194527,주식회사 아이티지,김금태,분석,63258850.0,88.711,88.067,0.36748 (100.36748),8 1,2024/12/09 17:05:43,
27,2378,6078185769,혜인티엔에스(주),김종열,분석,63258860.0,88.711,88.067,0.36750 (100.3675),1 12,2024/12/10 08:58:06,
28,2379,6218161313,리안넷 주식회사,김영주,분석,63258866.0,88.711,88.067,0.36751 (100.36751),15 13,2024/12/11 09:53:18,
29,2380,2158639644,(주)피닉스씨엔씨,김수덕,분석,63259050.0,88.711,88.067,0.36780 (100.3678),1 14,2024/12/09 12:25:48,
30,2381,1358117688,주식회사 경훈테크,CHOIHUIBONG,분석,63259800.0,88.712,88.068,0.36899 (100.36899),11 13,2024/12/09 22:36:12,
31,2382,5958101127,주식회사 디에스씨,김효정,분석,63260000.0,88.713,88.069,0.36931 (100.36931),12 7,2024/12/10 09:01:42,
32,2383,1288141176,주식회사 와이씨스템,장영찬,분석,63260057.0,88.713,88.069,0.36940 (100.3694),1 3,2024/12/10 09:22:56,
33,2384,1428157015,경기정보통신 주식회사,이문기,분석,63260561.0,88.713,88.069,0.37020 (100.3702),11 13,2024/12/09 10:21:11,
34,2385,3038800080,주식회사 명일통신,정혜심,분석,63260660.0,88.713,88.069,0.37035 (100.37035),2 11,2024/12/10 15:41:44,
35,2386,2158749469,(주)더블유에프텍,이영길,분석,63260810.0,88.714,88.07,0.37059 (100.37059),3 11,2024/12/09 11:03:59,
36,2387,2048174990,주식회사 기가네트워크,김병수,분석,63260939.0,88.714,88.07,0.37080 (100.3708),7 12,2024/12/10 13:51:03,
37,2388,6608601616,주식회사 규원테크,전민경,분석,63261002.0,88.714,88.07,0.37090 (100.3709),9 14,2024/12/10 21:25:08,
38,2389,6178621715,주식회사 우림이앤씨,고차수,분석,63261630.0,88.715,88.071,0.37189 (100.37189),8 4,2024/12/10 11:05:24,
39,2390,5338700141,주식회사 인프라엔이,정우진,분석,63262577.0,88.716,88.072,0.37339 (100.37339),3 8,2024/12/09 20:43:21,
40,2391,2118716350,(주)비엔인더스트리,이재혁,분석,63262640.0,88.716,88.072,0.37349 (100.37349),12 6,2024/12/09 10:01:04,
41,2392,3128675581,주식회사 지앤아이,김동우,분석,63262666.0,88.716,88.072,0.37354 (100.37354),6 5,2024/12/09 17:07:41,
42,2393,1288138986,(주)세종하이테크,조수현,분석,63262884.0,88.717,88.073,0.37388 (100.37388),2 13,2024/12/09 15:22:51,
43,2394,6458800418,청명이엔지 주식회사,김형준,분석,63263270.0,88.717,88.073,0.37449 (100.37449),7 6,2024/12/10 20:45:25,
44,2395,1302994703,윤전기통신공사,김현옥,분석,63263280.0,88.717,88.073,0.37451 (100.37451),2 12,2024/12/10 20:09:19,
45,2396,1298194230,호스트웨이아이디씨(주),이해민,분석,63263520.0,88.718,88.073,0.37489 (100.37489),1 13,2024/12/10 11:50:22,
46,2397,7998800243,주식회사 비티엘정보통신,최성진,분석,63263900.0,88.718,88.074,0.37549 (100.37549),9 7,2024/12/10 16:03:36,
47,2397,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,63263900.0,88.718,88.074,0.37549 (100.37549),2 3,2024/12/10 10:14:28,
48,2399,2214405703,정현네트웍스,위정현,분석,63264028.0,88.718,88.074,0.37570 (100.3757),6 1,2024/12/10 09:20:10,
49,2400,4478702004,주식회사 유비케이솔루션,김해란,분석,63264300.0,88.719,88.075,0.37613 (100.37613),9 4,2024/12/09 13:20:19,
0,2401,6898101214,주식회사 유안이엔씨,유경렬,분석,63264460.0,88.719,88.075,0.37638 (100.37638),10 13,2024/12/09 14:13:58,
1,2402,1198668894,주식회사 와이즈인포텍,박태수,분석,63264470.0,88.719,88.075,0.37640 (100.3764),3 11,2024/12/09 16:13:36,
2,2403,6028154960,신원전기통신(주),옥종석,분석,63264530.0,88.719,88.075,0.37649 (100.37649),14 8,2024/12/10 08:25:02,
3,2404,1348611949,주식회사 대야에스디,민병구,분석,63264531.0,88.719,88.075,0.37649 (100.37649),3 2,2024/12/09 18:43:34,
4,2405,6068619204,(주)태화전력,김해진,분석,63265036.0,88.72,88.076,0.37730 (100.3773),6 1,2024/12/09 16:39:29,
5,2406,6658102861,해랑정보기술 주식회사,이명재,분석,63265160.0,88.72,88.076,0.37749 (100.37749),8 6,2024/12/10 09:32:51,
6,2407,6068199542,미래정보시스템(주),조철운,분석,63265790.0,88.721,88.077,0.37849 (100.37849),6 15,2024/12/09 17:19:04,
7,2408,6028159946,주식회사 에스티에스시스템,이장호,분석,63265982.0,88.721,88.077,0.37880 (100.3788),4 12,2024/12/09 14:59:45,
8,2409,1088127729,주식회사 대원네시스,이연호,분석,63266040.0,88.721,88.077,0.37889 (100.37889),3 5,2024/12/09 14:34:38,
9,2410,5608101780,주식회사 시소,김진관,분석,63266044.0,88.721,88.077,0.37890 (100.3789),1 11,2024/12/09 14:20:20,
10,2411,1308630323,(주)오앤씨테크,박규원,분석,63266300.0,88.721,88.077,0.37930 (100.3793),12 9,2024/12/09 17:59:45,
11,2412,2068184285,주식회사 진명파워택,이명규,분석,63266558.0,88.722,88.078,0.37971 (100.37971),9 6,2024/12/11 09:37:35,
12,2413,6898102611,주식회사 웨이크,박정희,분석,63266926.0,88.722,88.078,0.38029 (100.38029),11 9,2024/12/10 16:32:22,
13,2414,6488603176,주식회사 에스엠아이,정현욱,분석,63267242.0,88.723,88.079,0.38080 (100.3808),9 14,2024/12/10 09:13:38,
14,2415,2148738256,주식회사 화승이엔아이,장진숙,분석,63267557.0,88.723,88.079,0.38130 (100.3813),7 12,2024/12/09 17:48:50,
15,2416,8828101924,성화전기정보통신 주식회사,이해준,분석,63267847.0,88.724,88.079,0.38176 (100.38176),6 13,2024/12/09 10:03:22,
16,2417,2128166939,주식회사 연일전력,최희성,분석,63267872.0,88.724,88.08,0.38180 (100.3818),7 15,2024/12/09 13:49:52,
17,2418,7188100304,주식회사 에스하이웨이,이수남,분석,63268187.0,88.724,88.08,0.38230 (100.3823),6 7,2024/12/09 20:00:46,
18,2419,5588802238,주식회사 동인기업,박준성,분석,63268310.0,88.724,88.08,0.38249 (100.38249),1 13,2024/12/10 15:58:27,
19,2419,6938701006,주식회사 원탑이앤티,오광택,분석,63268310.0,88.724,88.08,0.38249 (100.38249),15 12,2024/12/09 17:33:17,
20,2421,1068663404,주식회사 씨씨티비네오텍,최영근,분석,63268313.0,88.724,88.08,0.38250 (100.3825),7 1,2024/12/10 11:34:15,
21,2422,1278105497,(주)이화엔지니어링,이승자,분석,63268566.0,88.725,88.08,0.38290 (100.3829),13 4,2024/12/11 09:44:41,
22,2423,1388106180,한담건설 주식회사,김유일,분석,63269200.0,88.725,88.081,0.38390 (100.3839),14 9,2024/12/11 09:42:34,
23,2424,1608100107,주식회사 현성정보통신,김양희,분석,63269330.0,88.726,88.082,0.38411 (100.38411),12 6,2024/12/10 17:27:58,
24,2425,1081154276,영우정보통신,이영우,분석,63269384.0,88.726,88.082,0.38419 (100.38419),13 14,2024/12/10 20:27:23,
25,2426,1068710898,주식회사 다온에스디,이수진,분석,63269390.0,88.726,88.082,0.38420 (100.3842),12 2,2024/12/10 10:53:46,
26,2427,1048661017,주식회사 씨에스텍경기,최용경,분석,63269570.0,88.726,88.082,0.38449 (100.38449),4 10,2024/12/09 15:05:26,
27,2428,1388195121,주식회사 엔시드,김철현,분석,63269640.0,88.726,88.082,0.38460 (100.3846),10 1,2024/12/09 13:00:09,
28,2429,1948600371,(주)제이비네트웍스,박정훈,분석,63269830.0,88.726,88.082,0.38490 (100.3849),9 1,2024/12/09 14:00:42,
29,2430,4728800014,주식회사 프라임아이씨티,황은경,분석,63269950.0,88.727,88.082,0.38509 (100.38509),9 1,2024/12/09 18:09:15,
30,2431,1198153402,고현건설(주),이화선,분석,63270140.0,88.727,88.083,0.38539 (100.38539),14 7,2024/12/10 16:45:57,
31,2431,7188803483,주식회사 이제이엔넷,황지연,분석,63270140.0,88.727,88.083,0.38539 (100.38539),10 8,2024/12/10 16:40:37,
32,2433,1078636235,(주)대교이앤에스,이찬수,분석,63270450.0,88.727,88.083,0.38589 (100.38589),5 1,2024/12/10 10:44:52,
33,2434,1108179327,(주) 유엘네트웍스,정재순,분석,63270897.0,88.728,88.084,0.38660 (100.3866),12 14,2024/12/11 09:49:33,
34,2435,2048620636,(주)유시스,이경재,분석,63270900.0,88.728,88.084,0.38660 (100.3866),5 7,2024/12/09 10:01:08,
35,2436,5032439558,에이원정보통신,송주용,분석,63271000.0,88.728,88.084,0.38676 (100.38676),6 4,2024/12/09 16:33:58,
36,2437,5128105676,(주)중앙정보통신,김종호,분석,63271400.0,88.729,88.084,0.38739 (100.38739),11 3,2024/12/09 10:19:18,
37,2438,5398800753,주식회사 진진,김지혜,분석,63271402.0,88.729,88.084,0.38740 (100.3874),12 9,2024/12/09 18:02:36,
38,2439,1348601548,(주)제이앤씨컴,유선종,분석,63271460.0,88.729,88.085,0.38749 (100.38749),12 6,2024/12/09 12:08:24,
39,2440,6718101848,성우아이티 주식회사,배기한,분석,63271720.0,88.729,88.085,0.38790 (100.3879),12 9,2024/12/09 10:58:48,
40,2441,2148632482,주식회사 시큐인포,김기화,분석,63271740.0,88.729,88.085,0.38793 (100.38793),13 8,2024/12/10 08:32:03,
41,2442,1278158989,(주)인터엠,조남용,분석,63271780.0,88.729,88.085,0.38800 (100.388),13 3,2024/12/10 16:41:45,
42,2443,3338100627,주식회사 모아기술,윤찬구,분석,63271969.0,88.729,88.085,0.38830 (100.3883),4 13,2024/12/11 08:00:17,
43,2444,3130272971,대한전기,강경모,분석,63272000.0,88.729,88.085,0.38835 (100.38835),15 12,2024/12/09 14:33:13,
44,2445,1248665341,주식회사 한진이엔씨,박미숙,분석,63272038.0,88.729,88.085,0.38841 (100.38841),1 14,2024/12/10 11:21:18,
45,2446,8378600745,주식회사 에이치앤에스,주소영,분석,63272217.0,88.73,88.086,0.38869 (100.38869),8 9,2024/12/09 14:39:51,
46,2447,5131375574,컴라인,박성훈,분석,63272600.0,88.73,88.086,0.38930 (100.3893),15 8,2024/12/09 13:20:06,
47,2448,2158164599,앤에스씨정보시스템 주식회사,한만영,분석,63272700.0,88.73,88.086,0.38946 (100.38946),8 13,2024/12/09 14:19:49,
48,2449,1954401126,정우정보통신,서정춘,분석,63272890.0,88.731,88.086,0.38976 (100.38976),5 2,2024/12/10 10:42:19,
49,2450,6068169830,(주)아이케이이앤지,안원수,분석,63272977.0,88.731,88.087,0.38990 (100.3899),15 11,2024/12/11 06:46:16,
0,2451,5013971992,육일전기,박종만,분석,63273540.0,88.732,88.087,0.39079 (100.39079),1 4,2024/12/09 20:36:05,
1,2452,1218700268,주식회사 우신,김명진,분석,63273545.0,88.732,88.087,0.39080 (100.3908),8 6,2024/12/11 09:29:12,
2,2453,4108709228,(주)실로아이앤씨,서정호,분석,63274174.0,88.732,88.088,0.39179 (100.39179),2 15,2024/12/09 16:01:50,
3,2454,5068140848,주식회사 삼우아이.티,장상구,분석,63274200.0,88.732,88.088,0.39184 (100.39184),11 9,2024/12/11 08:50:03,
4,2455,1288159133,주식회사 아이티에스 뱅크,이종선,분석,63274489.0,88.733,88.089,0.39229 (100.39229),15 5,2024/12/09 11:22:47,
5,2455,3118137124,주식회사대원전력,이만구,분석,63274489.0,88.733,88.089,0.39229 (100.39229),3 13,2024/12/09 11:26:51,
6,2457,2158603049,유니넷텍(주),김한호,분석,63274990.0,88.734,88.089,0.39309 (100.39309),9 13,2024/12/11 09:41:12,
7,2458,1268154864,성일전기 주식회사,윤원자,분석,63275000.0,88.734,88.089,0.39311 (100.39311),15 2,2024/12/10 15:55:32,
8,2459,4658702093,주식회사 신영통신,장세옥,분석,63275300.0,88.734,88.09,0.39358 (100.39358),15 12,2024/12/09 11:29:01,
9,2460,2158784530,주식회사 대운텔레시스,장안성,분석,63275310.0,88.734,88.09,0.39360 (100.3936),5 7,2024/12/09 14:34:36,
10,2461,3148653512,주식회사 광운정보통신,김운찬,분석,63276380.0,88.736,88.091,0.39529 (100.39529),10 8,2024/12/09 11:39:58,
11,2462,1381158521,비트정보통신,이종진,분석,63277140.0,88.737,88.092,0.39650 (100.3965),8 15,2024/12/09 12:39:42,
12,2463,4378601812,주식회사 지원정보통신,조범준,분석,63277390.0,88.737,88.093,0.39690 (100.3969),9 8,2024/12/09 19:50:55,
13,2464,2158686415,(주)새빛엔에스,양채원,분석,63277450.0,88.737,88.093,0.39699 (100.39699),2 13,2024/12/09 14:46:01,
14,2465,1238135136,(주)청남통신,최재언,분석,63277580.0,88.737,88.093,0.39720 (100.3972),13 4,2024/12/09 16:01:06,
15,2466,1208633380,(주)에스에스통신,이종필,분석,63277760.0,88.737,88.093,0.39748 (100.39748),10 4,2024/12/10 09:39:45,
16,2467,1408125477,주식회사 태원시스템,조휘경,분석,63277770.0,88.737,88.093,0.39750 (100.3975),14 5,2024/12/10 16:13:42,
17,2468,4078801950,주식회사 디엠이엔씨,박시연,분석,63277840.0,88.738,88.093,0.39761 (100.39761),15 3,2024/12/09 14:41:59,
