,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
27,-193,1098150581,주식회사 우진파워텍,한용일,분석,86570770,87.495,87.379,-0.41661 (99.58339),5 13,2024/09/09 10:17:03,낙찰하한선 미달
28,-194,6388602210,주식회사 비트릭스,유세호,분석,86561400,87.486,87.369,-0.42738 (99.57262),2 14,2024/09/09 10:41:24,낙찰하한선 미달
29,-195,2118743406,보성통신기술(주),오영배,분석,86560430,87.485,87.369,-0.42850 (99.5715),10 12,2024/09/11 09:17:06,낙찰하한선 미달
30,-196,1138640864,주식회사 지앤씨씨,정연진,분석,86560170,87.485,87.368,-0.42880 (99.5712),15 4,2024/09/10 16:18:27,낙찰하한선 미달
31,-197,1138185890,(주)두손씨에스티,최수경,분석,86558200,87.483,87.366,-0.43107 (99.56893),6 13,2024/09/09 23:01:54,낙찰하한선 미달
32,-198,1088182120,(주) 포스콤 에스아이,양병기,분석,86557820,87.482,87.366,-0.43150 (99.5685),8 15,2024/09/09 17:59:22,낙찰하한선 미달
33,-199,1380715369,영인 아이티 기술사 사무소,함영만,분석,86551732,87.476,87.36,-0.43851 (99.56149),2 6,2024/09/10 10:12:36,낙찰하한선 미달
34,-200,1668102632,주식회사 파스칼코퍼레이션,이상웅,분석,86551000,87.475,87.359,-0.43935 (99.56065),7 6,2024/09/11 09:53:28,낙찰하한선 미달
35,-201,6818700095,주식회사 진영이엔씨,조근호,분석,86543039,87.467,87.351,-0.44850 (99.5515),15 11,2024/09/09 16:54:27,낙찰하한선 미달
36,-202,2078147814,(주)대호엔지니어링,윤용상,분석,86543000,87.467,87.351,-0.44855 (99.55145),7 14,2024/09/10 14:28:33,낙찰하한선 미달
37,-203,1328800173,난방산업 주식회사,강경옥,분석,86534000,87.458,87.342,-0.45890 (99.5411),12 5,2024/09/11 09:28:52,낙찰하한선 미달
38,-204,7188803483,주식회사 이제이엔넷,황지연,분석,86533310,87.457,87.341,-0.45970 (99.5403),10 12,2024/09/10 17:48:27,낙찰하한선 미달
39,-205,2098124011,(주)주암전기통신,정한석,분석,86532521,87.457,87.34,-0.46060 (99.5394),12 6,2024/09/10 11:08:52,낙찰하한선 미달
40,-206,1148723074,주식회사 천일엠이씨,모유미,분석,86524002,87.448,87.332,-0.47040 (99.5296),9 3,2024/09/09 17:53:12,낙찰하한선 미달
41,-207,2024700576,성온엘,이미경,분석,86523040,87.447,87.331,-0.47151 (99.52849),13 4,2024/09/10 09:45:42,낙찰하한선 미달
42,-208,1078193207,주식회사 주광전기,이승훈,분석,86522610,87.447,87.33,-0.47200 (99.528),5 15,2024/09/10 14:05:08,낙찰하한선 미달
43,-209,2068184285,주식회사 진명파워택,이명규,분석,86515576,87.439,87.323,-0.48010 (99.5199),3 4,2024/09/11 09:24:59,낙찰하한선 미달
44,-210,2178127061,주식회사 칸씨앤에스,이민지,분석,86513752,87.438,87.321,-0.48219 (99.51781),1 6,2024/09/11 09:10:59,낙찰하한선 미달
45,-211,2148143121,주식회사 엠알바스,윤창로,분석,86513134,87.437,87.321,-0.48291 (99.51709),7 6,2024/09/11 05:45:14,낙찰하한선 미달
46,-212,1148683959,제이엔에스텍주식회사,안종기,분석,86508440,87.432,87.316,-0.48830 (99.5117),10 1,2024/09/11 09:33:56,낙찰하한선 미달
47,-213,1068684748,주식회사고도기술,고동현,분석,86503572,87.427,87.311,-0.49390 (99.5061),6 15,2024/09/09 17:07:31,낙찰하한선 미달
48,-214,1041890207,삼정정보통신,이순봉,분석,86496960,87.421,87.304,-0.50151 (99.49849),8 10,2024/09/09 17:31:29,낙찰하한선 미달
49,-215,1208742606,주식회사 테눅스,전석순,분석,86494183,87.418,87.302,-0.50470 (99.4953),9 10,2024/09/09 17:17:56,낙찰하한선 미달
0,-216,4878800409,주식회사 백산전기,이강호,분석,86493890,87.418,87.301,-0.50504 (99.49496),14 4,2024/09/10 15:33:58,낙찰하한선 미달
1,-217,1018151140,(주)사운드솔루션,이홍,분석,86491790,87.415,87.299,-0.50746 (99.49254),14 11,2024/09/10 15:09:13,낙찰하한선 미달
2,-218,1048142446,주식회사 디에스 이앤티,양종만,분석,86488270,87.412,87.296,-0.51151 (99.48849),2 3,2024/09/10 09:19:53,낙찰하한선 미달
3,-219,2068126626,주식회사 동부전기,형남길,분석,86485733,87.409,87.293,-0.51442 (99.48558),4 5,2024/09/11 08:49:59,낙찰하한선 미달
4,-220,1138132447,태진정보통신(주),정태수,분석,86485402,87.409,87.293,-0.51481 (99.48519),3 8,2024/09/09 16:07:34,낙찰하한선 미달
5,-221,2088115955,대건통신건설(주),양승범,분석,86483510,87.407,87.291,-0.51698 (99.48302),6 7,2024/09/09 16:28:27,낙찰하한선 미달
6,-222,6188134896,주식회사 동신정보통신,임춘섭,분석,86481050,87.405,87.288,-0.51981 (99.48019),14 1,2024/09/11 09:17:18,낙찰하한선 미달
7,-223,1138177594,지엘에스이(주),김기용,분석,86479570,87.403,87.287,-0.52151 (99.47849),12 9,2024/09/09 11:08:49,낙찰하한선 미달
8,-224,1078197386,(주)아리네트웍스,성동식,분석,86477318,87.401,87.285,-0.52410 (99.4759),5 7,2024/09/11 09:07:09,낙찰하한선 미달
9,-225,2158602337,지엔네텔(주),고시영,분석,86471328,87.395,87.279,-0.53100 (99.469),8 6,2024/09/11 08:38:01,낙찰하한선 미달
10,-226,1268620466,(주)진원엔지니어링,이규황,분석,86470890,87.394,87.278,-0.53150 (99.4685),6 1,2024/09/09 10:07:07,낙찰하한선 미달
11,-227,2158765872,한국공인피엠오(주),김은주,분석,86468890,87.392,87.276,-0.53380 (99.4662),8 1,2024/09/09 20:43:57,낙찰하한선 미달
12,-228,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,86468000,87.391,87.275,-0.53482 (99.46518),6 1,2024/09/11 09:02:43,낙찰하한선 미달
13,-229,7968702264,주식회사 케이티엔에스티,정관숙,분석,86466538,87.39,87.274,-0.53651 (99.46349),8 4,2024/09/10 09:30:08,낙찰하한선 미달
14,-230,2030130565,이수정보통신,이한수,분석,86464799,87.388,87.272,-0.53851 (99.46149),12 2,2024/09/09 13:08:09,낙찰하한선 미달
15,-231,1088180573,다올정보기술주식회사,한숙기,분석,86461670,87.385,87.269,-0.54210 (99.4579),8 3,2024/09/10 12:13:29,낙찰하한선 미달
16,-232,1178186611,주식회사 에프에이일렉콤,박인숙,분석,86456888,87.38,87.264,-0.54761 (99.45239),11 5,2024/09/11 08:23:38,낙찰하한선 미달
17,-233,1068674463,주식회사 리번드,임성일,분석,86455770,87.379,87.263,-0.54889 (99.45111),14 12,2024/09/09 15:02:57,낙찰하한선 미달
18,-234,2188114856,서교정보통신(주),김기설,분석,86454980,87.378,87.262,-0.54980 (99.4502),6 4,2024/09/10 21:54:12,낙찰하한선 미달
19,-235,1078649711,주식회사 백선통신,황선호,분석,86443670,87.367,87.251,-0.56281 (99.43719),13 10,2024/09/10 15:02:49,낙찰하한선 미달
20,-236,1098185343,주식회사 오티에스씨,이승환,분석,86442805,87.366,87.25,-0.56381 (99.43619),13 11,2024/09/11 09:02:45,낙찰하한선 미달
21,-237,1168166913,주식회사케이엠데이타,이강섭,분석,86440023,87.363,87.247,-0.56701 (99.43299),3 4,2024/09/10 10:12:51,낙찰하한선 미달
22,-238,2028158261,주식회사 남두,김승균,분석,86432860,87.356,87.24,-0.57525 (99.42475),1 10,2024/09/11 09:02:26,낙찰하한선 미달
23,-239,2118145912,영남스퀘어 주식회사,장재모,분석,86432040,87.355,87.239,-0.57619 (99.42381),1 9,2024/09/09 13:45:36,낙찰하한선 미달
24,-240,2048129194,위성이앤씨(주),이양숙,분석,86431765,87.355,87.239,-0.57650 (99.4235),14 8,2024/09/10 14:43:14,낙찰하한선 미달
25,-241,2148891087,세경네트웍스 주식회사,장중석,분석,86430635,87.354,87.238,-0.57780 (99.4222),11 13,2024/09/10 10:24:46,낙찰하한선 미달
26,-242,1128139637,(주)씨엘에이에스,윤호중,분석,86421941,87.345,87.229,-0.58781 (99.41219),10 13,2024/09/10 08:36:32,낙찰하한선 미달
27,-243,2018643926,두전네트웍스 주식회사,김병현,분석,86419770,87.343,87.227,-0.59030 (99.4097),11 14,2024/09/10 10:57:48,낙찰하한선 미달
28,-244,1138677788,(주)제이에스지테크,박혜경,분석,86419330,87.342,87.226,-0.59081 (99.40919),12 9,2024/09/09 13:15:07,낙찰하한선 미달
29,-245,1018628606,주식회사 엔유정보통신,김대성,분석,86413305,87.336,87.22,-0.59774 (99.40226),9 4,2024/09/10 13:36:34,낙찰하한선 미달
30,-246,1148633857,에스엠이엔지(주),이관휴,분석,86413248,87.336,87.22,-0.59781 (99.40219),9 11,2024/09/10 16:35:47,낙찰하한선 미달
31,-247,2018603701,소성정보기술 주식회사,김금남,분석,86411801,87.335,87.218,-0.59947 (99.40053),11 4,2024/09/11 09:08:36,낙찰하한선 미달
32,-248,1078764946,아토리서치 주식회사,정재웅,분석,86409424,87.332,87.216,-0.60220 (99.3978),14 5,2024/09/10 10:52:31,낙찰하한선 미달
33,-249,1198609084,주식회사 유니씨엔에스,박경임,분석,86403512,87.326,87.21,-0.60900 (99.391),1 5,2024/09/10 07:50:25,낙찰하한선 미달
34,-250,4658102956,주식회사 이더넷,양희연,분석,86403426,87.326,87.21,-0.60910 (99.3909),1 15,2024/09/09 16:26:08,낙찰하한선 미달
35,-251,6848600291,주식회사 제너시스템,이영진,분석,86396040,87.319,87.203,-0.61760 (99.3824),3 8,2024/09/10 09:19:07,낙찰하한선 미달
36,-252,4470403029,힐탑아이씨티,정강준,분석,86394030,87.317,87.201,-0.61991 (99.38009),2 9,2024/09/10 09:12:07,낙찰하한선 미달
37,-253,2528700223,동건이앤씨 주식회사,이정순,분석,86378130,87.301,87.185,-0.63820 (99.3618),7 13,2024/09/11 09:09:30,낙찰하한선 미달
38,-254,2048642168,(주)비케이정보시스템,이용섭,분석,86369782,87.292,87.176,-0.64780 (99.3522),2 3,2024/09/10 08:55:39,낙찰하한선 미달
39,-255,6988700230,주식회사 스마트이엔씨,전유선,분석,86366700,87.289,87.173,-0.65135 (99.34865),6 11,2024/09/09 15:03:51,낙찰하한선 미달
40,-256,1098145720,주식회사 영원텔레콤,김재성,분석,86361430,87.284,87.168,-0.65741 (99.34259),12 7,2024/09/10 08:44:59,낙찰하한선 미달
41,-257,1078757203,주식회사 비에스파워,정병섭,분석,86349000,87.271,87.155,-0.67171 (99.32829),3 7,2024/09/10 01:56:04,낙찰하한선 미달
42,-258,6558701528,(주)스마트정보기술,박성애,분석,86344136,87.266,87.15,-0.67731 (99.32269),9 6,2024/09/11 09:23:05,낙찰하한선 미달
43,-259,1078128574,(주)대진정보텔레콤,경완수,분석,86341610,87.264,87.148,-0.68021 (99.31979),2 14,2024/09/10 11:01:11,낙찰하한선 미달
44,-260,1138658592,위너시스텍 주식회사,조용걸,분석,86337100,87.259,87.143,-0.68540 (99.3146),2 9,2024/09/09 21:56:05,낙찰하한선 미달
45,-261,7188100420,주식회사 오투정보통신,양성윤,분석,86334000,87.256,87.14,-0.68897 (99.31103),11 9,2024/09/09 12:28:57,낙찰하한선 미달
46,-262,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,86333000,87.255,87.139,-0.69012 (99.30988),5 7,2024/09/09 10:33:33,낙찰하한선 미달
47,-263,1208612783,주식회사 나오디지탈,안병우,분석,86330660,87.253,87.137,-0.69281 (99.30719),9 12,2024/09/10 09:27:30,낙찰하한선 미달
48,-264,1198148947,주식회사 광성기전,김성원,분석,86330000,87.252,87.136,-0.69357 (99.30643),6 10,2024/09/09 14:44:25,낙찰하한선 미달
49,-265,2068601178,주식회사 해인이티에프,오재근,분석,86322457,87.244,87.128,-0.70224 (99.29776),3 2,2024/09/11 07:18:21,낙찰하한선 미달
0,-266,2728602835,(주)주야플랜트,김대완,분석,86320400,87.242,87.126,-0.70461 (99.29539),6 10,2024/09/09 16:46:49,낙찰하한선 미달
1,-267,2048197877,주식회사 그린주의,김현미,분석,86314059,87.236,87.12,-0.71190 (99.2881),2 9,2024/09/11 08:18:37,낙찰하한선 미달
2,-268,1108175767,(주)에스에이치전기,김성태,분석,86312060,87.234,87.118,-0.71420 (99.2858),7 11,2024/09/10 09:36:16,낙찰하한선 미달
3,-269,1098644842,주식회사 스마트넷,한동오,분석,86286500,87.208,87.092,-0.74360 (99.2564),3 13,2024/09/10 08:50:47,낙찰하한선 미달
4,-270,1208633380,(주)에스에스통신,이종필,분석,86275286,87.197,87.081,-0.75650 (99.2435),2 11,2024/09/10 09:17:01,낙찰하한선 미달
5,-271,2148667152,주식회사 어니언소프트웨어,조창희,분석,86270250,87.192,87.076,-0.76230 (99.2377),14 13,2024/09/10 16:42:29,낙찰하한선 미달
6,-272,4088168391,금상디엔씨주식회사,박길중,분석,86268244,87.189,87.074,-0.76460 (99.2354),3 15,2024/09/11 08:33:50,낙찰하한선 미달
7,-273,1198639540,주식회사 새누,황선오,분석,86263820,87.185,87.069,-0.76969 (99.23031),1 14,2024/09/11 08:54:45,낙찰하한선 미달
8,-274,3058138619,주식회사 사이버텔브릿지,남백산,분석,86260030,87.181,87.065,-0.77405 (99.22595),10 2,2024/09/09 11:22:02,낙찰하한선 미달
9,-275,1108604272,소리콤 주식회사,정재홍,분석,86253640,87.175,87.059,-0.78140 (99.2186),2 9,2024/09/11 01:28:53,낙찰하한선 미달
10,-276,1098645502,주식회사 매사,강종효,분석,86250907,87.172,87.056,-0.78455 (99.21545),13 9,2024/09/09 13:48:55,낙찰하한선 미달
11,-277,2068685955,주식회사 스마트웍스,정훈,분석,86242600,87.164,87.048,-0.79410 (99.2059),12 4,2024/09/10 09:01:30,낙찰하한선 미달
12,-278,2200459632,하나정보통신,현광섭,분석,86242512,87.163,87.048,-0.79420 (99.2058),9 12,2024/09/09 13:40:57,낙찰하한선 미달
13,-279,2148805112,주식회사 지큐이앤씨,구자옥,분석,86242160,87.163,87.047,-0.79461 (99.20539),4 8,2024/09/09 15:19:17,낙찰하한선 미달
14,-280,5628602359,주식회사 건영정보기술,김재곤,분석,86235817,87.157,87.041,-0.80191 (99.19809),10 14,2024/09/11 08:53:25,낙찰하한선 미달
15,-281,5518600929,주식회사마글론이에프씨,김광석,분석,86232490,87.153,87.038,-0.80573 (99.19427),9 11,2024/09/10 09:10:19,낙찰하한선 미달
16,-282,1138111990,한경기전(주),박태용,분석,86229645,87.15,87.035,-0.80901 (99.19099),7 5,2024/09/10 17:53:28,낙찰하한선 미달
17,-283,7508600152,육일전기공사주식회사,공삼례,분석,86216550,87.137,87.021,-0.82407 (99.17593),10 3,2024/09/10 17:40:29,낙찰하한선 미달
18,-284,2148693043,(주)창대전기통신,송병택,분석,86200697,87.121,87.005,-0.84231 (99.15769),13 11,2024/09/10 08:46:35,낙찰하한선 미달
19,-285,2128140491,(주)벧엘정보통신,이효진,분석,86197661,87.118,87.002,-0.84580 (99.1542),6 13,2024/09/11 05:12:25,낙찰하한선 미달
20,-286,1238175875,주식회사 휴톤,김영상,분석,86196525,87.117,87.001,-0.84710 (99.1529),7 8,2024/09/09 16:51:25,낙찰하한선 미달
21,-287,6138602598,주식회사 루트브이,최현진,분석,86193220,87.114,86.998,-0.85091 (99.14909),13 4,2024/09/10 09:41:38,낙찰하한선 미달
22,-288,2118101156,(주)인스틴솔루션,박세준,분석,86192300,87.113,86.997,-0.85196 (99.14804),12 8,2024/09/10 15:29:30,낙찰하한선 미달
23,-289,2068601047,왕건전기 주식회사,한미라,분석,86175922,87.096,86.98,-0.87080 (99.1292),15 2,2024/09/11 08:33:48,낙찰하한선 미달
24,-290,1088149704,썬시큐원(주),백석환,분석,86175050,87.095,86.98,-0.87181 (99.12819),2 5,2024/09/10 05:45:29,낙찰하한선 미달
25,-291,1168147309,문엔지니어링(주),김성만,분석,86175000,87.095,86.979,-0.87186 (99.12814),14 1,2024/09/11 09:32:45,낙찰하한선 미달
26,-292,2108164712,주식회사 데스카,조혜연,분석,86169401,87.09,86.974,-0.87831 (99.12169),11 4,2024/09/10 12:42:31,낙찰하한선 미달
27,-293,8388701176,주식회사 다구현,서현구,분석,86147490,87.067,86.952,-0.90351 (99.09649),5 6,2024/09/09 16:53:08,낙찰하한선 미달
28,-294,2138641595,주식회사 브랜드텍,김은수,분석,86142800,87.063,86.947,-0.90890 (99.0911),4 2,2024/09/09 16:14:03,낙찰하한선 미달
29,-295,6338800846,원흥이엔씨 주식회사,최재혁,분석,86138811,87.059,86.943,-0.91349 (99.08651),3 2,2024/09/10 18:07:21,낙찰하한선 미달
30,-296,1078724454,정일씨엔아이(주),유지봉,분석,86134620,87.054,86.939,-0.91831 (99.08169),12 4,2024/09/09 11:30:04,낙찰하한선 미달
31,-297,1208163439,(주)아이엘에스씨,이병준,분석,86129542,87.049,86.934,-0.92416 (99.07584),7 12,2024/09/09 22:29:48,낙찰하한선 미달
32,-298,1108197970,유넷시스 주식회사,강욱,분석,86126450,87.046,86.93,-0.92771 (99.07229),10 4,2024/09/09 15:59:29,낙찰하한선 미달
33,-299,1048198009,대신네트웍스주식회사,김태응,분석,86122370,87.042,86.926,-0.93241 (99.06759),6 2,2024/09/09 15:50:36,낙찰하한선 미달
34,-300,1198189778,주식회사 듀델코리아,정현종,분석,86119200,87.039,86.923,-0.93605 (99.06395),11 6,2024/09/09 17:19:15,낙찰하한선 미달
35,-301,2148620797,(주)세인씨앤씨,조정화,분석,86118280,87.038,86.922,-0.93711 (99.06289),13 12,2024/09/11 09:30:20,낙찰하한선 미달
36,-302,2208658565,주식회사 주인정보시스템,김근호,분석,86114190,87.034,86.918,-0.94182 (99.05818),10 14,2024/09/09 15:18:35,낙찰하한선 미달
37,-303,1138618789,이노뎁(주),이성진,분석,86110110,87.03,86.914,-0.94651 (99.05349),1 9,2024/09/10 13:48:48,낙찰하한선 미달
38,-304,2118716291,(주)유토닉스,박찬호,분석,86101940,87.021,86.906,-0.95591 (99.04409),15 10,2024/09/10 17:24:04,낙찰하한선 미달
39,-305,1018139321,(주)세웅정보통신,장우진,분석,86097850,87.017,86.902,-0.96061 (99.03939),2 11,2024/09/10 09:35:37,낙찰하한선 미달
40,-306,1078162908,(주)케이엠티엘,홍사장,분석,86093770,87.013,86.897,-0.96530 (99.0347),4 6,2024/09/09 15:37:26,낙찰하한선 미달
41,-307,1098610416,(주)네시비스,이은섭,분석,86089330,87.009,86.893,-0.97041 (99.02959),1 9,2024/09/09 16:28:49,낙찰하한선 미달
42,-308,1198655462,지티에스솔루션즈 주식회사,김민수,분석,86080900,87.0,86.885,-0.98011 (99.01989),14 5,2024/09/09 13:05:53,낙찰하한선 미달
43,-309,1128126393,주식회사 승도이엔씨,신종성,분석,86077700,86.997,86.881,-0.98379 (99.01621),7 4,2024/09/09 16:46:46,낙찰하한선 미달
44,-310,1168173694,(주)지엠에스인터내셔날,김형준,분석,86074731,86.994,86.878,-0.98721 (99.01279),15 7,2024/09/10 16:51:32,낙찰하한선 미달
45,-311,2118895916,주식회사 지오통신,김영송,분석,86072470,86.992,86.876,-0.98981 (99.01019),2 13,2024/09/10 15:09:54,낙찰하한선 미달
46,-312,3578800544,디와이아이앤씨주식회사,이정순,분석,86064030,86.983,86.867,-0.99951 (99.00049),6 10,2024/09/09 11:09:03,낙찰하한선 미달
47,-313,2138180142,서울아이디시스템(주),김동수,분석,86051000,86.97,86.854,-1.01450 (98.9855),7 2,2024/09/10 13:41:13,낙찰하한선 미달
48,-314,1128601228,주식회사 성동아이앤티,홍성원,분석,86031714,86.95,86.835,-1.03669 (98.96331),4 12,2024/09/11 09:16:01,낙찰하한선 미달
49,-315,2068679088,(주)한맥아이티,최예니,분석,85959290,86.877,86.762,-1.12000 (98.88),7 5,2024/09/10 10:13:23,낙찰하한선 미달
0,-316,2148645634,한국전자금융주식회사,이현석,분석,85950243,86.868,86.753,-1.13041 (98.86959),11 14,2024/09/10 08:13:18,낙찰하한선 미달
1,-317,1778800569,주식회사 유원이씨에스,유명종,분석,85861137,86.778,86.663,-1.23291 (98.76709),9 15,2024/09/11 08:15:57,낙찰하한선 미달
2,-318,2018190031,주식회사 태건씨앤씨,김복수,분석,54280066,54.86,54.787,-37.56099 (62.43901),6 3,2024/09/09 10:06:36,낙찰하한선 미달
