,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,-26,7478702262,주식회사테크윤,구연희,분석,64082752,87.634,86.917,-1.35250 (98.6475),5 10,2024/11/20 22:34:26,낙찰하한선 미달
2,-27,1078651497,모바일파킹 유한회사,김중근,분석,64079647,87.629,86.913,-1.35730 (98.6427),9 6,2024/11/20 16:28:01,낙찰하한선 미달
3,-28,1178186611,주식회사 에프에이일렉콤,박인숙,분석,64078220,87.627,86.911,-1.35951 (98.64049),12 8,2024/11/21 23:05:19,낙찰하한선 미달
4,-29,1088180573,다올정보기술주식회사,한숙기,분석,64076865,87.626,86.909,-1.36160 (98.6384),1 15,2024/11/20 12:35:29,낙찰하한선 미달
5,-30,1248177371,디비비전(주),이영달,분석,64074529,87.622,86.906,-1.36522 (98.63478),10 2,2024/11/21 09:59:03,낙찰하한선 미달
6,-31,1238154375,주식회사 씨케이테크피아,이동수,분석,64074277,87.622,86.906,-1.36560 (98.6344),3 11,2024/11/21 12:48:18,낙찰하한선 미달
7,-32,1138621101,(주)아이피로드,강철지,분석,64071625,87.618,86.902,-1.36970 (98.6303),5 1,2024/11/20 14:47:39,낙찰하한선 미달
8,-33,2098134159,주식회사 피스코이엔씨,조기현,분석,64065932,87.61,86.894,-1.37850 (98.6215),5 1,2024/11/20 10:08:48,낙찰하한선 미달
9,-34,2208658565,주식회사 주인정보시스템,김근호,분석,64065280,87.609,86.894,-1.37951 (98.62049),11 5,2024/11/21 10:21:19,낙찰하한선 미달
10,-35,1098185343,주식회사 오티에스씨,이승환,분석,64063926,87.607,86.892,-1.38161 (98.61839),15 6,2024/11/22 09:01:56,낙찰하한선 미달
11,-36,1138618789,이노뎁(주),이성진,분석,64052340,87.591,86.876,-1.39951 (98.60049),1 9,2024/11/21 14:54:19,낙찰하한선 미달
12,-37,1078636517,주식회사 국일이앤씨,서남석,분석,64048781,87.586,86.871,-1.40502 (98.59498),8 14,2024/11/20 17:12:17,낙찰하한선 미달
13,-38,2158603049,유니넷텍(주),김한호,분석,64046690,87.583,86.868,-1.40825 (98.59175),2 12,2024/11/21 06:01:19,낙찰하한선 미달
14,-39,2148854189,(주)태원전기,김응식,분석,64040055,87.573,86.859,-1.41850 (98.5815),6 9,2024/11/21 13:37:16,낙찰하한선 미달
15,-40,2298134599,(주)시에나텔레콤,임종태,분석,64036885,87.569,86.855,-1.42340 (98.5766),6 4,2024/11/21 09:44:42,낙찰하한선 미달
16,-41,2118643772,주식회사 세양전기,김형재,분석,64033585,87.564,86.851,-1.42851 (98.57149),12 5,2024/11/20 18:24:15,낙찰하한선 미달
17,-42,6818700095,주식회사 진영이엔씨,조근호,분석,64027116,87.555,86.842,-1.43851 (98.56149),15 1,2024/11/21 13:31:58,낙찰하한선 미달
18,-43,2208735083,주식회사 강남전기공사,나중안,분석,64007708,87.528,86.816,-1.46851 (98.53149),9 10,2024/11/20 10:33:51,낙찰하한선 미달
19,-44,1018197466,주식회사콤위즈,정윤권,분석,64001830,87.519,86.808,-1.47759 (98.52241),13 15,2024/11/21 17:13:50,낙찰하한선 미달
20,-45,2188114856,서교정보통신(주),김기설,분석,63997876,87.514,86.802,-1.48370 (98.5163),14 13,2024/11/21 20:54:46,낙찰하한선 미달
21,-46,2068196840,주식회사 혜성이티에스,이상영,분석,63993217,87.507,86.796,-1.49091 (98.50909),5 8,2024/11/20 19:44:47,낙찰하한선 미달
22,-47,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,63974970,87.481,86.771,-1.51911 (98.48089),8 3,2024/11/20 16:09:52,낙찰하한선 미달
23,-48,1188117437,탑인더스트리(주),최정현,분석,63974586,87.481,86.771,-1.51970 (98.4803),12 14,2024/11/22 08:40:07,낙찰하한선 미달
24,-49,1198611222,(주)제이에이티,이세창,분석,63964080,87.466,86.756,-1.53594 (98.46406),11 7,2024/11/20 16:20:47,낙찰하한선 미달
25,-50,1198125041,옥성정보통신(주),황석,분석,63953950,87.452,86.743,-1.55160 (98.4484),14 4,2024/11/21 09:53:18,낙찰하한선 미달
26,-51,1918801109,지디엘테크 주식회사,김완중,분석,63943469,87.437,86.728,-1.56780 (98.4322),13 8,2024/11/21 19:35:05,낙찰하한선 미달
27,-52,2030130565,이수정보통신,이한수,분석,63942886,87.436,86.728,-1.56871 (98.43129),12 5,2024/11/20 14:10:25,낙찰하한선 미달
28,-53,2148620797,(주)세인씨앤씨,조정화,분석,63942360,87.435,86.727,-1.56952 (98.43048),13 4,2024/11/21 09:43:36,낙찰하한선 미달
29,-54,2018182230,주식회사 본네트시큐,최수기,분석,63936251,87.427,86.719,-1.57896 (98.42104),12 11,2024/11/20 15:01:26,낙찰하한선 미달
30,-55,1088607693,(주)가온데이터,이태재,분석,63929301,87.417,86.709,-1.58970 (98.4103),11 12,2024/11/21 22:53:53,낙찰하한선 미달
31,-56,2208660663,주식회사 데이타렉스,김정국,분석,63926200,87.412,86.705,-1.59450 (98.4055),15 12,2024/11/21 14:13:41,낙찰하한선 미달
32,-57,2208788125,다인스 주식회사,권향옥,분석,63921500,87.406,86.699,-1.60176 (98.39824),14 5,2024/11/20 10:06:07,낙찰하한선 미달
33,-58,1248179286,케이에스엔시(주),송상헌,분석,63916680,87.399,86.692,-1.60921 (98.39079),13 2,2024/11/21 09:50:58,낙찰하한선 미달
34,-59,8178800099,(주)대성오토텍,신미금,분석,63903550,87.38,86.674,-1.62951 (98.37049),5 4,2024/11/22 08:21:45,낙찰하한선 미달
35,-60,1638101139,주식회사 이한엔에스,이영주,분석,63903101,87.38,86.674,-1.63020 (98.3698),15 1,2024/11/21 22:49:42,낙찰하한선 미달
36,-61,6058632937,주식회사 타키온정보기술,이연정,분석,63902980,87.379,86.673,-1.63039 (98.36961),6 13,2024/11/20 15:42:59,낙찰하한선 미달
37,-62,2188109765,(주)웨이브컴,채인석,분석,63888157,87.358,86.653,-1.65330 (98.3467),5 13,2024/11/21 09:02:46,낙찰하한선 미달
38,-63,1078724454,정일씨엔아이(주),유지봉,분석,63877800,87.344,86.639,-1.66931 (98.33069),12 14,2024/11/20 10:02:26,낙찰하한선 미달
39,-64,2178127061,주식회사 칸씨앤에스,이민지,분석,63863658,87.324,86.62,-1.69117 (98.30883),13 12,2024/11/20 14:20:23,낙찰하한선 미달
40,-65,1168147309,문엔지니어링(주),김성만,분석,63858000,87.316,86.612,-1.69992 (98.30008),2 8,2024/11/22 09:30:02,낙찰하한선 미달
41,-66,1058641085,(주)에스엠전력,김동율,분석,63839528,87.29,86.587,-1.72847 (98.27153),4 3,2024/11/20 23:36:38,낙찰하한선 미달
42,-67,2178143187,(주)미디어밸리렛,전필숙,분석,63832520,87.28,86.578,-1.73931 (98.26069),2 1,2024/11/20 11:47:39,낙찰하한선 미달
43,-68,1208612783,주식회사 나오디지탈,안병우,분석,63825010,87.269,86.568,-1.75091 (98.24909),13 14,2024/11/21 10:31:35,낙찰하한선 미달
44,-69,1078104441,진화전기(주),문충모,분석,63793511,87.225,86.525,-1.79960 (98.2004),5 13,2024/11/21 17:40:31,낙찰하한선 미달
45,-70,1078197085,(주)코어넷,소흥섭,분석,63769433,87.19,86.492,-1.83682 (98.16318),1 4,2024/11/21 18:05:10,낙찰하한선 미달
46,-71,1088155278,금하개발(주),김명준,분석,63707529,87.103,86.408,-1.93251 (98.06749),8 1,2024/11/21 16:46:46,낙찰하한선 미달
47,-72,1778800569,주식회사 유원이씨에스,유명종,분석,63635381,87.001,86.311,-2.04404 (97.95596),14 15,2024/11/22 08:21:53,낙찰하한선 미달
