,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,-823,1198191309,용진하이테크에너지 주식회사,김진석,분석,365355330,36.4,85.317,87.902,-0.72930 (99.2707),5 9,2024/11/12 15:57:49,낙찰하한선 미달
28,-824,2208742003,신영에스아이 (주),박형근,분석,365346570,36.4,85.315,87.9,-0.73171 (99.26829),15 9,2024/11/11 10:00:16,낙찰하한선 미달
29,-825,1198623733,주식회사 케이비티정보통신,유후군,분석,365330160,36.2,85.311,87.896,-0.73621 (99.26379),11 12,2024/11/11 03:27:01,낙찰하한선 미달
30,-826,2148752224,(주)아이젠시스템즈,안상용,분석,365317500,36.2,85.308,87.893,-0.73968 (99.26032),14 6,2024/11/12 16:37:16,낙찰하한선 미달
31,-827,1138157962,(주)하이눈정보통신,이희경,분석,365314480,36.2,85.307,87.893,-0.74051 (99.25949),7 5,2024/11/11 09:10:05,낙찰하한선 미달
32,-828,4018600546,주식회사 케이투시스템즈,강병준,분석,365310470,36.2,85.306,87.892,-0.74160 (99.2584),6 5,2024/11/12 14:51:23,낙찰하한선 미달
33,-829,1298104500,주식회사 상지건설,김영신,분석,365304990,36.2,85.305,87.89,-0.74311 (99.25689),9 5,2024/11/12 13:34:34,낙찰하한선 미달
34,-830,1168137418,두레옵트로닉스 주식회사,최수현,분석,365294060,36.0,85.302,87.888,-0.74610 (99.2539),4 2,2024/11/12 17:41:05,낙찰하한선 미달
35,-831,1058748784,(주)에스알시스템,김수정,분석,365292600,36.0,85.302,87.887,-0.74650 (99.2535),13 3,2024/11/12 07:47:06,낙찰하한선 미달
36,-832,1058684008,비테크코리아 주식회사,김환재,분석,365275823,36.0,85.297,87.883,-0.75110 (99.2489),1 11,2024/11/12 09:08:40,낙찰하한선 미달
37,-833,1178110353,(주)한강기전,유원희,분석,365274360,36.0,85.297,87.883,-0.75151 (99.24849),11 10,2024/11/11 09:31:31,낙찰하한선 미달
38,-834,1068648117,주식회사 티원엘에스,김영규,분석,365265240,36.0,85.295,87.881,-0.75401 (99.24599),13 1,2024/11/11 20:44:38,낙찰하한선 미달
39,-835,1178152367,(주)브레인컨설팅,박수영,분석,365255030,35.8,85.292,87.878,-0.75681 (99.24319),14 8,2024/11/12 09:09:29,낙찰하한선 미달
40,-836,2208624819,(주)종성테크,임성규,분석,365252482,35.8,85.291,87.878,-0.75750 (99.2425),15 9,2024/11/13 09:13:03,낙찰하한선 미달
41,-837,1060268388,현대통신기술,김성환,분석,365237950,35.8,85.288,87.874,-0.76149 (99.23851),6 5,2024/11/12 17:39:28,낙찰하한선 미달
42,-838,5568600996,주영전자통신 주식회사,임채열,분석,365234247,35.8,85.287,87.873,-0.76250 (99.2375),5 9,2024/11/11 08:44:07,낙찰하한선 미달
43,-839,1198615820,프리커스(주),최훈,분석,365233715,35.8,85.287,87.873,-0.76265 (99.23735),13 10,2024/11/12 13:52:30,낙찰하한선 미달
44,-840,2068165615,(주)아이커머,조상현,분석,365226285,35.8,85.285,87.871,-0.76469 (99.23531),7 13,2024/11/13 09:45:39,낙찰하한선 미달
45,-841,1068674463,주식회사 리번드,임성일,분석,365223918,35.6,85.284,87.871,-0.76534 (99.23466),3 15,2024/11/11 09:27:03,낙찰하한선 미달
46,-842,2118716350,(주)비엔인더스트리,이재혁,분석,365219660,35.6,85.283,87.87,-0.76650 (99.2335),8 5,2024/11/12 10:39:44,낙찰하한선 미달
47,-843,1198174839,(주)선진솔루션,송성재,분석,365215650,35.6,85.282,87.869,-0.76760 (99.2324),2 4,2024/11/11 18:50:33,낙찰하한선 미달
48,-844,1098143872,보은전자방송통신(주),우영섭,분석,365202880,35.6,85.279,87.866,-0.77111 (99.22889),7 9,2024/11/11 10:31:55,낙찰하한선 미달
49,-845,1258180919,(주)경일전공,정요진,분석,365199601,35.6,85.278,87.865,-0.77200 (99.228),5 6,2024/11/12 13:51:32,낙찰하한선 미달
0,-845,1048159651,(주)성우음향정보통신,송민자,분석,365199601,35.6,85.278,87.865,-0.77200 (99.228),13 15,2024/11/13 08:22:41,낙찰하한선 미달
1,-847,5878600398,주식회사 엑사엔시스,나정환,분석,365185742,35.6,85.275,87.862,-0.77580 (99.2242),14 1,2024/11/12 07:45:18,낙찰하한선 미달
2,-848,2148758567,주식회사 한빛에스아이,황명구,분석,365175165,35.4,85.272,87.859,-0.77871 (99.22129),6 5,2024/11/11 16:53:43,낙찰하한선 미달
3,-849,2141167760,세기정보통신,송재홍,분석,365164590,35.4,85.269,87.857,-0.78160 (99.2184),14 3,2024/11/11 10:25:18,낙찰하한선 미달
4,-850,2158623647,주식회사 시공이엔씨,황호진,분석,365152227,35.4,85.266,87.854,-0.78499 (99.21501),10 5,2024/11/11 16:26:13,낙찰하한선 미달
5,-851,3158800929,에이블이엔씨 주식회사,김주형,분석,365151460,35.4,85.266,87.853,-0.78520 (99.2148),2 5,2024/11/11 11:06:54,낙찰하한선 미달
6,-852,1208663604,주식회사 한은씨앤씨,김기현,분석,365145260,35.2,85.264,87.852,-0.78691 (99.21309),7 15,2024/11/12 14:29:28,낙찰하한선 미달
7,-853,1098651964,셀코정보기술 주식회사,임윤정,분석,365144896,35.2,85.264,87.852,-0.78700 (99.213),9 13,2024/11/13 02:44:53,낙찰하한선 미달
8,-854,1388150425,주식회사 유니와이드,김창환,분석,365142708,35.2,85.264,87.851,-0.78760 (99.2124),4 9,2024/11/11 15:59:33,낙찰하한선 미달
9,-855,1098150316,(주)건우통신,노형환,분석,365138697,35.2,85.263,87.85,-0.78870 (99.2113),14 6,2024/11/12 09:08:06,낙찰하한선 미달
10,-856,2068125141,주식회사 스테이지넷,임영규,분석,365138695,35.2,85.263,87.85,-0.78871 (99.21129),1 11,2024/11/08 15:11:11,낙찰하한선 미달
11,-857,1078128574,(주)대진정보텔레콤,경완수,분석,365135040,35.2,85.262,87.849,-0.78971 (99.21029),15 1,2024/11/11 10:18:52,낙찰하한선 미달
12,-858,2148607396,주식회사 폴라리스에이아이,지준경,분석,365129940,35.2,85.261,87.848,-0.79111 (99.20889),6 15,2024/11/12 17:45:40,낙찰하한선 미달
13,-859,1168147309,문엔지니어링(주),김성만,분석,365129000,35.2,85.26,87.848,-0.79136 (99.20864),9 6,2024/11/13 09:39:12,낙찰하한선 미달
14,-860,1068631595,솔라윈시스템(주),허성미,분석,365126661,35.2,85.26,87.847,-0.79200 (99.208),4 2,2024/11/12 09:55:28,낙찰하한선 미달
15,-861,1168155492,주식회사 코콤텍,고성춘,분석,365109520,35.2,85.255,87.843,-0.79670 (99.2033),9 8,2024/11/11 11:55:06,낙찰하한선 미달
16,-862,2018643926,두전네트웍스 주식회사,김병현,분석,365106600,35.2,85.255,87.843,-0.79751 (99.20249),2 9,2024/11/13 11:01:27,낙찰하한선 미달
17,-863,1068651233,(주)나사씨엔에스,신희태,분석,365102226,35.0,85.254,87.842,-0.79870 (99.2013),7 5,2024/11/11 20:41:04,낙찰하한선 미달
18,-864,2058140829,원앤원산업개발(주),배애순,분석,365089100,35.0,85.25,87.838,-0.80230 (99.1977),4 5,2024/11/11 14:31:13,낙찰하한선 미달
19,-865,2068679088,(주)한맥아이티,최예니,분석,365088900,35.0,85.25,87.838,-0.80236 (99.19764),8 4,2024/11/11 16:20:36,낙찰하한선 미달
20,-866,1188120761,(주)동화이엔씨,이재원,분석,365070130,35.0,85.245,87.834,-0.80751 (99.19249),9 12,2024/11/12 11:38:52,낙찰하한선 미달
21,-867,2068617141,(주)텔코아,황민석,분석,365060290,34.8,85.243,87.831,-0.81020 (99.1898),12 10,2024/11/12 16:44:54,낙찰하한선 미달
22,-868,1078682044,명승파워넷 주식회사,공건식,분석,365050800,34.8,85.241,87.829,-0.81281 (99.18719),3 7,2024/11/11 09:11:47,낙찰하한선 미달
23,-869,1058179892,(주)지에스컴,김형호,분석,365048251,34.8,85.24,87.829,-0.81350 (99.1865),10 1,2024/11/11 18:19:53,낙찰하한선 미달
24,-870,1138672575,주식회사 시스메이트,정종균,분석,365035120,34.8,85.237,87.825,-0.81711 (99.18289),9 6,2024/11/13 08:11:50,낙찰하한선 미달
25,-871,1138649133,빅썬시스템즈 주식회사,권태일,분석,365032794,34.8,85.236,87.825,-0.81774 (99.18226),3 13,2024/11/11 13:34:53,낙찰하한선 미달
26,-872,1078662029,주식회사 아이티트레인,주영일,분석,365015430,34.6,85.232,87.821,-0.82250 (99.1775),3 1,2024/11/11 19:52:12,낙찰하한선 미달
27,-873,7478702262,주식회사테크윤,구연희,분석,365011781,34.6,85.231,87.82,-0.82350 (99.1765),6 9,2024/11/11 23:46:36,낙찰하한선 미달
28,-874,1148600716,유티모스트아이엔에스(주),박흥태,분석,364996100,34.6,85.227,87.816,-0.82780 (99.1722),2 14,2024/11/11 14:35:59,낙찰하한선 미달
29,-875,2108157604,주식회사 유니원이엔지,장소영,분석,364994490,34.6,85.226,87.816,-0.82825 (99.17175),8 14,2024/11/11 17:26:32,낙찰하한선 미달
30,-876,1058630797,주식회사 이디엔텍,김기영,분석,364979320,34.4,85.223,87.812,-0.83241 (99.16759),5 8,2024/11/11 15:39:23,낙찰하한선 미달
31,-877,2108150348,승호시스템(주),이계승,분석,364943220,34.2,85.213,87.803,-0.84230 (99.1577),3 4,2024/11/12 17:01:07,낙찰하한선 미달
32,-878,2018190031,주식회사 태건씨앤씨,김복수,분석,364924530,34.2,85.209,87.799,-0.84743 (99.15257),7 10,2024/11/12 15:52:47,낙찰하한선 미달
33,-879,1058660665,(주)일신전업,김한경,분석,364923520,34.2,85.209,87.799,-0.84771 (99.15229),12 7,2024/11/12 20:02:03,낙찰하한선 미달
34,-880,6318800044,화인씨엔이 주식회사,김영심,분석,364913859,34.2,85.206,87.796,-0.85035 (99.14965),10 4,2024/11/08 14:15:56,낙찰하한선 미달
35,-881,7968600745,마스트아이엔씨 주식회사,전병호,분석,364913313,34.2,85.206,87.796,-0.85050 (99.1495),1 13,2024/11/11 17:19:55,낙찰하한선 미달
36,-882,1088159691,(주)다우텔레콤,이영순,분석,364907480,34.0,85.204,87.795,-0.85210 (99.1479),14 15,2024/11/12 17:53:02,낙찰하한선 미달
37,-883,1198609084,주식회사 유니씨엔에스,박경임,분석,364896171,34.0,85.202,87.792,-0.85520 (99.1448),2 11,2024/11/12 07:47:36,낙찰하한선 미달
38,-884,1098185343,주식회사 오티에스씨,이승환,분석,364891794,34.0,85.201,87.791,-0.85641 (99.14359),7 12,2024/11/13 09:18:54,낙찰하한선 미달
39,-885,1138629821,동문이엔티 주식회사,송요일,분석,364888510,34.0,85.2,87.79,-0.85731 (99.14269),4 3,2024/11/11 10:00:07,낙찰하한선 미달
40,-886,1868701018,주식회사 소담정보통신,주옥,분석,364879760,34.0,85.197,87.788,-0.85970 (99.1403),12 10,2024/11/11 11:17:12,낙찰하한선 미달
41,-887,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,364869180,34.0,85.195,87.785,-0.86261 (99.13739),4 10,2024/11/11 10:03:57,낙찰하한선 미달
42,-888,2158749469,(주)더블유에프텍,이영길,분석,364849850,33.8,85.19,87.781,-0.86791 (99.13209),10 9,2024/11/11 15:21:02,낙찰하한선 미달
43,-889,4578701128,주식회사 공유테크,류갑일,분석,364845880,33.8,85.189,87.78,-0.86899 (99.13101),6 13,2024/11/12 08:48:18,낙찰하한선 미달
44,-890,2158682840,차일정보통신(주),오상국,분석,364842190,33.8,85.188,87.779,-0.87001 (99.12999),9 14,2024/11/11 08:32:42,낙찰하한선 미달
45,-891,2148661411,(주)엘리시스,이시정,분석,364834170,33.8,85.186,87.777,-0.87221 (99.12779),4 8,2024/11/12 09:10:29,낙찰하한선 미달
46,-892,1298155066,일조텔레콤(주),김문섭,분석,364814840,33.6,85.181,87.772,-0.87751 (99.12249),7 4,2024/11/12 10:14:29,낙찰하한선 미달
47,-893,1191119997,대흥전기통신공사,고미영,분석,364814113,33.6,85.181,87.772,-0.87771 (99.12229),6 9,2024/11/12 17:33:44,낙찰하한선 미달
48,-894,1198616173,(주)와이드큐브,최원근,분석,364802840,33.6,85.178,87.77,-0.88080 (99.1192),8 7,2024/11/11 13:35:33,낙찰하한선 미달
49,-895,2068625393,주식회사 성림전설,박상동,분석,364796482,33.6,85.176,87.768,-0.88254 (99.11746),7 14,2024/11/11 10:34:27,낙찰하한선 미달
0,-896,1098613335,주식회사 스마트씨앤아이,임요웅,분석,364795510,33.6,85.176,87.768,-0.88281 (99.11719),6 7,2024/11/11 11:11:09,낙찰하한선 미달
1,-897,1048157783,(주)서울정보컴,고응준,분석,364779470,33.4,85.172,87.764,-0.88720 (99.1128),7 1,2024/11/11 10:01:43,낙찰하한선 미달
2,-898,1058649262,주식회사 노하우전기통신,임창배,분석,364771000,33.4,85.17,87.762,-0.88953 (99.11047),13 3,2024/11/12 10:15:20,낙찰하한선 미달
3,-899,1138183325,주식회사금강전력,오영선,분석,364769180,33.4,85.17,87.761,-0.89003 (99.10997),8 5,2024/11/12 10:15:16,낙찰하한선 미달
4,-900,5518600929,주식회사마글론이에프씨,김광석,분석,364766690,33.4,85.169,87.761,-0.89071 (99.10929),11 10,2024/11/12 09:56:36,낙찰하한선 미달
5,-901,2128604113,주식회사 아리아,장시진,분석,364760500,33.4,85.167,87.759,-0.89241 (99.10759),14 13,2024/11/11 09:03:36,낙찰하한선 미달
6,-902,1058654519,주식회사유비라인,이병오,분석,364745113,33.2,85.164,87.756,-0.89662 (99.10338),11 15,2024/11/12 14:54:00,낙찰하한선 미달
7,-903,2208108546,경림전기(주),김인형,분석,364741540,33.2,85.163,87.755,-0.89760 (99.1024),5 2,2024/11/11 10:03:49,낙찰하한선 미달
8,-904,1198670916,주식회사 에이치앤아이씨,정용훈,분석,364738500,33.2,85.162,87.754,-0.89844 (99.10156),5 12,2024/11/11 09:42:34,낙찰하한선 미달
9,-905,2138641595,주식회사 브랜드텍,김은수,분석,364734600,33.2,85.161,87.753,-0.89951 (99.10049),15 14,2024/11/09 08:14:50,낙찰하한선 미달
10,-906,1068644033,(주)코맥스디에스씨,안병호,분석,364724762,33.2,85.158,87.751,-0.90221 (99.09779),15 2,2024/11/12 10:20:47,낙찰하한선 미달
11,-907,1148633857,에스엠이엔지(주),이관휴,분석,364698934,33.0,85.152,87.745,-0.90929 (99.09071),7 5,2024/11/12 14:21:12,낙찰하한선 미달
12,-908,2118877373,스마트쿱 주식회사,이역수,분석,364694860,33.0,85.151,87.744,-0.91040 (99.0896),4 14,2024/11/12 18:08:01,낙찰하한선 미달
13,-909,1148190678,주식회사 에드원,김춘걸,분석,364693000,33.0,85.15,87.743,-0.91091 (99.08909),5 3,2024/11/11 11:29:00,낙찰하한선 미달
14,-910,2158735193,주식회사 시너젠,윤금란,분석,364683600,33.0,85.148,87.741,-0.91349 (99.08651),2 13,2024/11/08 17:56:01,낙찰하한선 미달
15,-911,2158661490,(주)이베이테크,황경구,분석,364675530,33.0,85.146,87.739,-0.91570 (99.0843),8 6,2024/11/12 09:33:58,낙찰하한선 미달
16,-912,2018176136,(주)휴넷시스템,김초영,분석,364672146,33.0,85.145,87.738,-0.91663 (99.08337),15 12,2024/11/11 18:26:10,낙찰하한선 미달
17,-913,1078165206,앤아이에스(주),정성호,분석,364665316,32.8,85.143,87.736,-0.91851 (99.08149),6 10,2024/11/11 16:19:02,낙찰하한선 미달
18,-914,3228701744,주식회사 프리다츠,문영태,분석,364664300,32.8,85.143,87.736,-0.91878 (99.08122),8 1,2024/11/11 15:37:10,낙찰하한선 미달
19,-915,1198687872,주식회사 스타버킷,김영섭,분석,364658390,32.8,85.142,87.735,-0.92040 (99.0796),1 11,2024/11/11 13:48:27,낙찰하한선 미달
20,-916,1918801109,지디엘테크 주식회사,김완중,분석,364648176,32.8,85.139,87.732,-0.92320 (99.0768),9 14,2024/11/12 19:47:50,낙찰하한선 미달
21,-917,1198172336,정보와기술 주식회사,이충근,분석,364642410,32.8,85.138,87.731,-0.92479 (99.07521),11 6,2024/11/12 18:28:50,낙찰하한선 미달
22,-918,2618126604,주식회사 래오시스,윤경,분석,364638690,32.8,85.137,87.73,-0.92581 (99.07419),5 1,2024/11/08 20:16:10,낙찰하한선 미달
23,-919,1988101775,주식회사 사운드허브,김민정,분석,364634290,32.8,85.136,87.729,-0.92701 (99.07299),6 7,2024/11/11 14:10:48,낙찰하한선 미달
24,-920,1098178920,주식회사 보다컴,류시훈,분석,364628846,32.6,85.134,87.728,-0.92851 (99.07149),1 7,2024/11/13 09:28:55,낙찰하한선 미달
25,-921,1200582335,델타전자통신,이성남,분석,364623380,32.6,85.133,87.726,-0.93000 (99.07),2 4,2024/11/13 06:42:16,낙찰하한선 미달
26,-922,1178124861,케이이피엔지니어링(주),박성진,분석,364620442,32.6,85.132,87.726,-0.93081 (99.06919),2 12,2024/11/12 10:27:31,낙찰하한선 미달
27,-923,7048701285,주식회사 하랑에스아이,김호중,분석,364602950,32.6,85.128,87.721,-0.93561 (99.06439),1 4,2024/11/10 09:29:32,낙찰하한선 미달
28,-924,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,364597117,32.6,85.126,87.72,-0.93721 (99.06279),5 8,2024/11/11 08:29:16,낙찰하한선 미달
29,-925,1198647905,주식회사 리안시스템,원미리,분석,364583620,32.4,85.123,87.717,-0.94091 (99.05909),1 2,2024/11/11 19:21:29,낙찰하한선 미달
30,-926,2148665907,미래아이티 주식회사,송정화,분석,364574100,32.4,85.12,87.714,-0.94352 (99.05648),10 13,2024/11/12 10:56:31,낙찰하한선 미달
31,-927,2208197511,(주)다산지앤지,유철종,분석,364566480,32.4,85.118,87.713,-0.94561 (99.05439),13 12,2024/11/11 18:21:19,낙찰하한선 미달
32,-928,2108164712,주식회사 데스카,조혜연,분석,364545760,32.2,85.113,87.708,-0.95129 (99.04871),14 13,2024/11/12 09:11:25,낙찰하한선 미달
33,-929,2118814679,주식회사 제이앤지시스템,박장훈,분석,364531110,32.2,85.11,87.704,-0.95530 (99.0447),5 13,2024/11/11 16:29:10,낙찰하한선 미달
34,-930,1198164802,주식회사 비아이넷,김동균,분석,364512140,32.2,85.105,87.7,-0.96051 (99.03949),1 6,2024/11/13 09:52:57,낙찰하한선 미달
35,-931,1098161598,(주)삼우씨앤에스,이기만,분석,364493180,32.0,85.1,87.695,-0.96570 (99.0343),5 12,2024/11/10 14:55:39,낙찰하한선 미달
36,-932,1198617662,주식회사 엠토스솔루션스,김관종,분석,364488289,32.0,85.099,87.694,-0.96705 (99.03295),11 5,2024/11/11 09:43:37,낙찰하한선 미달
37,-933,1148642486,주식회사 큐브정보통신,유봉수,분석,364479300,32.0,85.096,87.692,-0.96951 (99.03049),15 12,2024/11/11 09:59:04,낙찰하한선 미달
38,-934,2618117745,주식회사 알엔알,석민철,분석,364476770,32.0,85.096,87.691,-0.97020 (99.0298),10 13,2024/11/11 10:39:38,낙찰하한선 미달
39,-935,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,364458532,31.8,85.091,87.687,-0.97520 (99.0248),1 14,2024/11/11 09:30:43,낙찰하한선 미달
40,-936,1188115778,대신통신기술(주),김지영,분석,364457800,31.8,85.091,87.686,-0.97541 (99.02459),11 5,2024/11/11 11:38:53,낙찰하한선 미달
41,-936,5048133604,주식회사다온네트웍스,김진환,분석,364457800,31.8,85.091,87.686,-0.97541 (99.02459),7 3,2024/11/11 09:21:32,낙찰하한선 미달
42,-938,2118716291,(주)유토닉스,박찬호,분석,364443200,31.8,85.087,87.683,-0.97941 (99.02059),5 9,2024/11/10 14:28:24,낙찰하한선 미달
43,-939,1088193869,(주)동명텔레콤,김경은,분석,364438840,31.8,85.086,87.682,-0.98060 (99.0194),8 11,2024/11/10 11:56:51,낙찰하한선 미달
44,-940,2158119769,주식회사 남일기업,이범석,분석,364424850,31.6,85.083,87.679,-0.98444 (99.01556),9 14,2024/11/12 13:42:13,낙찰하한선 미달
45,-941,1180565240,성보전자통신,양행천,분석,364420240,31.6,85.082,87.677,-0.98570 (99.0143),15 5,2024/11/13 12:23:42,낙찰하한선 미달
46,-942,3218602097,(주)태연정보,김영태,분석,364417322,31.6,85.081,87.677,-0.98650 (99.0135),13 1,2024/11/11 12:43:54,낙찰하한선 미달
47,-943,1078640952,(주)바비젼,이주일,분석,364403460,31.6,85.077,87.673,-0.99031 (99.00969),5 4,2024/11/11 10:01:29,낙찰하한선 미달
48,-944,2024700576,성온엘,이미경,분석,364396900,31.6,85.076,87.672,-0.99210 (99.0079),7 14,2024/11/12 18:14:37,낙찰하한선 미달
49,-945,1198653668,에코아이넷(주),박은희,분석,364370200,31.4,85.069,87.665,-0.99943 (99.00057),2 10,2024/11/12 09:00:11,낙찰하한선 미달
0,-946,5208801248,주식회사 해주정보통신,임나영,분석,364354957,31.4,85.065,87.662,-1.00361 (98.99639),14 15,2024/11/13 09:06:42,낙찰하한선 미달
1,-947,4768602548,주식회사드림전자피에이,박미영,분석,364348393,31.2,85.063,87.66,-1.00540 (98.9946),13 15,2024/11/11 09:33:41,낙찰하한선 미달
2,-948,1018154598,씨엔에스코리아(주),유호태,분석,364326795,31.2,85.058,87.655,-1.01133 (98.98867),11 2,2024/11/12 07:42:24,낙찰하한선 미달
3,-949,2048140753,(주)청효이씨이,이범석,분석,364321405,31.2,85.057,87.654,-1.01281 (98.98719),15 3,2024/11/12 11:21:28,낙찰하한선 미달
4,-950,6188134896,주식회사 동신정보통신,임춘섭,분석,364316650,31.2,85.055,87.653,-1.01411 (98.98589),9 13,2024/11/12 09:34:46,낙찰하한선 미달
5,-951,2298109203,(주)테스콤엔지니어링,박영복,분석,364279200,31.0,85.046,87.644,-1.02438 (98.97562),3 6,2024/11/11 16:01:18,낙찰하한선 미달
6,-952,1138195613,(주)고려다이나믹스,변희만,분석,364274060,31.0,85.045,87.642,-1.02579 (98.97421),14 2,2024/11/11 08:47:55,낙찰하한선 미달
7,-953,2108165652,키코아이비에스주식회사,공재근,분석,364264147,30.8,85.042,87.64,-1.02851 (98.97149),1 10,2024/11/11 12:33:40,낙찰하한선 미달
8,-954,2108149521,주식회사 구일일무인경비시스템,박종철,분석,364251300,30.8,85.039,87.637,-1.03203 (98.96797),2 8,2024/11/12 17:35:34,낙찰하한선 미달
9,-955,2148840477,주식회사 알비에스테크,김동헌,분석,364248830,30.8,85.038,87.636,-1.03271 (98.96729),12 9,2024/11/13 08:50:21,낙찰하한선 미달
10,-956,1078756640,주식회사 링크씨앤아이,김대훈,분석,364234971,30.8,85.035,87.633,-1.03651 (98.96349),13 12,2024/11/12 13:13:58,낙찰하한선 미달
11,-957,1068687634,(주)엠폴,송승찬,분석,364232850,30.6,85.034,87.632,-1.03709 (98.96291),5 7,2024/11/12 08:47:22,낙찰하한선 미달
12,-958,7188100420,주식회사 오투정보통신,양성윤,분석,364221100,30.6,85.031,87.63,-1.04031 (98.95969),4 8,2024/11/08 20:28:32,낙찰하한선 미달
13,-959,1078212123,사단법인 장애인인권센터,서인환,분석,364220260,30.6,85.031,87.629,-1.04054 (98.95946),3 8,2024/11/13 09:17:32,낙찰하한선 미달
14,-960,1098647062,주식회사 조아정보통신,박민응,분석,364210402,30.6,85.029,87.627,-1.04324 (98.95676),11 1,2024/11/11 10:19:31,낙찰하한선 미달
15,-961,2198111833,주식회사 대영아이오티,전인구,분석,364179537,30.4,85.021,87.62,-1.05171 (98.94829),12 8,2024/11/12 18:27:12,낙찰하한선 미달
16,-962,2158197106,주식회사통해,전용일,분석,364164658,30.4,85.017,87.616,-1.05578 (98.94422),12 1,2024/11/12 18:04:33,낙찰하한선 미달
17,-963,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,364154738,30.4,85.015,87.614,-1.05850 (98.9415),14 8,2024/11/13 09:04:12,낙찰하한선 미달
18,-964,6058603558,주식회사 와이에스제이,나은영,분석,364143400,30.2,85.012,87.611,-1.06161 (98.93839),11 7,2024/11/13 10:23:15,낙찰하한선 미달
19,-965,1168173694,(주)지엠에스인터내셔날,김형준,분석,364136503,30.2,85.01,87.609,-1.06350 (98.9365),9 3,2024/11/11 15:25:58,낙찰하한선 미달
20,-966,1188120780,(주)웅비정보통신,강영종,분석,364116146,30.2,85.005,87.604,-1.06909 (98.93091),12 15,2024/11/09 15:36:44,낙찰하한선 미달
21,-967,1088607693,(주)가온데이터,이태재,분석,364114621,30.2,85.005,87.604,-1.06950 (98.9305),1 6,2024/11/13 09:00:16,낙찰하한선 미달
22,-968,4028141375,주식회사 이레유비크,박임철,분석,364092010,30.0,84.999,87.598,-1.07570 (98.9243),6 15,2024/11/12 09:44:16,낙찰하한선 미달
23,-969,2118101156,(주)인스틴솔루션,박세준,분석,364090000,30.0,84.998,87.598,-1.07626 (98.92374),13 15,2024/11/08 16:08:51,낙찰하한선 미달
24,-970,2338109463,주식회사 아이티에스서비스,지영일,분석,364088035,30.0,84.998,87.598,-1.07679 (98.92321),6 7,2024/11/13 13:11:28,낙찰하한선 미달
25,-971,2130249995,에스에스브이,박정선,분석,364080340,30.0,84.996,87.596,-1.07890 (98.9211),15 6,2024/11/11 16:55:22,낙찰하한선 미달
26,-972,1188109975,(주)부광네트워크,박경진,분석,364057000,29.8,84.99,87.59,-1.08530 (98.9147),8 4,2024/11/12 13:19:25,낙찰하한선 미달
27,-973,1128601228,주식회사 성동아이앤티,홍성원,분석,364045328,29.8,84.987,87.587,-1.08851 (98.91149),6 7,2024/11/11 09:58:28,낙찰하한선 미달
28,-974,1128141680,주식회사엠케이씨티,장재철,분석,364024176,29.6,84.982,87.582,-1.09430 (98.9057),14 5,2024/11/11 15:57:57,낙찰하한선 미달
29,-975,1198175027,(주)케이웍스,김영주,분석,364019800,29.6,84.981,87.581,-1.09550 (98.9045),3 2,2024/11/12 08:27:40,낙찰하한선 미달
30,-976,1058682164,(주)울트라텔레콤,김성철,분석,364004482,29.6,84.977,87.577,-1.09970 (98.9003),8 5,2024/11/11 10:40:16,낙찰하한선 미달
31,-977,1058123684,주식회사 우전정보통신,이정,분석,364003608,29.6,84.977,87.577,-1.09994 (98.90006),12 1,2024/11/11 16:36:49,낙찰하한선 미달
32,-978,2178127061,주식회사 칸씨앤에스,이민지,분석,364002794,29.6,84.976,87.577,-1.10017 (98.89983),6 4,2024/11/09 15:59:14,낙찰하한선 미달
33,-979,1088180573,다올정보기술주식회사,한숙기,분석,363975671,29.4,84.969,87.57,-1.10760 (98.8924),13 4,2024/11/11 11:42:05,낙찰하한선 미달
34,-980,1188111165,주식회사 세원이엔피디,이왕종,분석,363967247,29.4,84.967,87.568,-1.10991 (98.89009),13 14,2024/11/13 08:25:00,낙찰하한선 미달
35,-981,6358700388,(주)예본아이디,김정민,분석,363945400,29.2,84.962,87.563,-1.11591 (98.88409),14 5,2024/11/11 13:34:21,낙찰하한선 미달
36,-982,2158669639,(주)한정원,이수환,분석,363938840,29.2,84.96,87.562,-1.11770 (98.8823),11 2,2024/11/11 17:25:46,낙찰하한선 미달
37,-983,2208735083,주식회사 강남전기공사,나중안,분석,363899448,29.0,84.95,87.552,-1.12851 (98.87149),15 2,2024/11/11 10:35:25,낙찰하한선 미달
38,-984,1198639540,주식회사 새누,황선오,분석,363889670,29.0,84.948,87.55,-1.13119 (98.86881),8 12,2024/11/11 16:20:22,낙찰하한선 미달
39,-985,1198642201,주식회사 한일이앤씨,황유경,분석,363884242,29.0,84.946,87.548,-1.13267 (98.86733),9 4,2024/11/12 15:36:29,낙찰하한선 미달
40,-986,4858801120,주식회사 세찬아이앤씨,전영걸,분석,363862249,28.8,84.941,87.543,-1.13871 (98.86129),5 4,2024/11/12 19:23:07,낙찰하한선 미달
