,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,-460,1191119997,대흥전기통신공사,고미영,분석,34033799,86.73,87.396,-0.98571 (99.01429),10 15,2024/07/29 09:46:49,낙찰하한선 미달
33,-461,2298134599,(주)시에나텔레콤,임종태,분석,34031442,86.724,87.39,-0.99260 (99.0074),9 12,2024/07/29 09:05:26,낙찰하한선 미달
34,-462,1058162163,주식회사대한종합산전,이섭,분석,34029800,86.719,87.385,-0.99741 (99.00259),3 5,2024/07/26 15:42:48,낙찰하한선 미달
35,-463,3588803184,주식회사 인터포스트,김선옥,분석,34019560,86.692,87.359,-1.02738 (98.97262),13 3,2024/07/26 11:42:23,낙찰하한선 미달
36,-464,6058632937,주식회사 타키온정보기술,이건조,분석,34017540,86.686,87.354,-1.03329 (98.96671),2 10,2024/07/26 10:32:30,낙찰하한선 미달
37,-465,1198169165,(주)기창인포텍,김석진,분석,34004970,86.653,87.322,-1.07008 (98.92992),7 15,2024/07/26 12:20:27,낙찰하한선 미달
38,-466,1078197085,(주)코어넷,소흥섭,분석,33998681,86.636,87.305,-1.08848 (98.91152),8 1,2024/07/26 14:02:17,낙찰하한선 미달
39,-467,1238135136,(주)청남통신,최재언,분석,33991440,86.617,87.287,-1.10967 (98.89033),3 6,2024/07/29 09:12:57,낙찰하한선 미달
40,-468,2068157319,주식회사 에스엘정보통신,채용석,분석,33989279,86.611,87.281,-1.11600 (98.884),1 5,2024/07/26 10:03:46,낙찰하한선 미달
41,-469,1198655462,지티에스솔루션즈 주식회사,김민수,분석,33987430,86.606,87.277,-1.12141 (98.87859),7 6,2024/07/29 09:39:18,낙찰하한선 미달
42,-470,2138641595,주식회사 브랜드텍,김은수,분석,33984010,86.597,87.268,-1.13142 (98.86858),15 14,2024/07/28 20:34:44,낙찰하한선 미달
43,-471,1058676906,(주)디엠씨정보,윤성인,분석,33973760,86.569,87.241,-1.16141 (98.83859),11 4,2024/07/26 17:02:05,낙찰하한선 미달
44,-472,1098150581,주식회사 우진파워텍,한용일,분석,33970340,86.56,87.233,-1.17142 (98.82858),6 7,2024/07/26 14:16:44,낙찰하한선 미달
45,-473,1058649262,주식회사 노하우전기통신,임창배,분석,33966930,86.551,87.224,-1.18140 (98.8186),11 1,2024/07/26 11:17:51,낙찰하한선 미달
46,-474,2148620797,(주)세인씨앤씨,조정화,분석,33963510,86.542,87.215,-1.19141 (98.80859),3 4,2024/07/26 10:04:04,낙찰하한선 미달
47,-475,2728602835,(주)주야플랜트,김대완,분석,33959410,86.531,87.205,-1.20341 (98.79659),11 7,2024/07/29 08:10:56,낙찰하한선 미달
48,-476,1018139321,(주)세웅정보통신,장우진,분석,33956670,86.523,87.198,-1.21143 (98.78857),15 3,2024/07/26 15:53:34,낙찰하한선 미달
49,-477,1048800071,주식회사 대광사업단,박선희,분석,33943114,86.487,87.163,-1.25110 (98.7489),11 3,2024/07/29 21:31:02,낙찰하한선 미달
0,-478,1138611622,(주)이담에스티,최명순,분석,33870670,86.293,86.977,-1.46312 (98.53688),12 5,2024/07/29 08:08:11,낙찰하한선 미달
1,-479,1198189778,주식회사 듀델코리아,정현종,분석,33849900,86.238,86.923,-1.52390 (98.4761),10 7,2024/07/30 09:38:49,낙찰하한선 미달
2,-480,1138653995,주식회사 아이티에스엠,봉상섭,분석,33793313,86.086,86.778,-1.68951 (98.31049),7 3,2024/07/29 16:44:51,낙찰하한선 미달
3,-481,2118652742,(주)엔에스티정보통신,조정희,분석,33712877,85.871,86.572,-1.92491 (98.07509),13 2,2024/07/29 09:26:02,낙찰하한선 미달
