,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
13,-431,1088180573,다올정보기술주식회사,한숙기,분석,135685236,87.105,87.152,-0.67570 (99.3243),,2024/06/19 12:33:36,낙찰하한가미만
14,-432,2208709343,유텔레콤주식회사,한상미,분석,135683297,87.103,87.15,-0.67712 (99.32288),,2024/06/20 14:29:50,낙찰하한가미만
15,-433,1138151895,주식회사 온리정보통신,김서규,분석,135680182,87.101,87.148,-0.67940 (99.3206),,2024/06/20 13:54:37,낙찰하한가미만
16,-434,2158197601,주식회사 알파시큐넷,진승화,분석,135673620,87.097,87.144,-0.68421 (99.31579),,2024/06/21 09:06:55,낙찰하한가미만
17,-435,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,135666000,87.092,87.139,-0.68979 (99.31021),,2024/06/19 09:34:04,낙찰하한가미만
18,-436,1078682044,명승파워넷 주식회사,공건식,분석,135659960,87.088,87.135,-0.69421 (99.30579),,2024/06/19 10:29:08,낙찰하한가미만
19,-437,8348600218,주식회사 코리아통신,박정현,분석,135658317,87.087,87.134,-0.69541 (99.30459),,2024/06/20 15:05:03,낙찰하한가미만
20,-438,1098651964,셀코정보기술 주식회사,임윤정,분석,135656670,87.086,87.133,-0.69662 (99.30338),,2024/06/21 07:57:48,낙찰하한가미만
21,-439,1098185343,주식회사 오티에스씨,이승환,분석,135655728,87.086,87.133,-0.69731 (99.30269),,2024/06/20 09:30:31,낙찰하한가미만
22,-440,2148607396,주식회사 폴라리스에이아이,지준경,분석,135654500,87.085,87.132,-0.69820 (99.3018),,2024/06/20 17:35:42,낙찰하한가미만
23,-441,2178125840,(주)에이디엠,정채옥,분석,135650530,87.082,87.129,-0.70111 (99.29889),,2024/06/20 16:01:42,낙찰하한가미만
24,-442,1058714080,(주) 한일이앤에스,박완교,분석,135644663,87.079,87.126,-0.70540 (99.2946),,2024/06/20 11:45:42,낙찰하한가미만
25,-443,2148665907,미래아이티 주식회사,송정화,분석,135639100,87.075,87.122,-0.70948 (99.29052),,2024/06/20 09:37:41,낙찰하한가미만
26,-444,2158159534,하이텍앤솔 주식회사,정구천,분석,135637150,87.074,87.121,-0.71090 (99.2891),,2024/06/20 16:03:39,낙찰하한가미만
27,-445,1088195004,(주)한양케이앤이,김홍인,분석,135635510,87.073,87.12,-0.71211 (99.28789),,2024/06/21 09:16:36,낙찰하한가미만
28,-446,2128140491,(주)벧엘정보통신,이효진,분석,135619799,87.063,87.11,-0.72361 (99.27639),,2024/06/21 07:22:54,낙찰하한가미만
29,-447,1168161465,(주)솔루텍시스템,이인명,분석,135617114,87.061,87.108,-0.72557 (99.27443),,2024/06/20 18:06:03,낙찰하한가미만
30,-448,1018197466,주식회사콤위즈,정윤권,분석,135616660,87.061,87.108,-0.72590 (99.2741),,2024/06/20 16:31:38,낙찰하한가미만
31,-449,1078764946,아토리서치 주식회사,정재웅,분석,135612833,87.058,87.105,-0.72871 (99.27129),,2024/06/20 09:53:20,낙찰하한가미만
32,-450,1078197085,(주)코어넷,소흥섭,분석,135605999,87.054,87.101,-0.73371 (99.26629),,2024/06/20 17:54:48,낙찰하한가미만
33,-451,2038143631,주식회사 티시스,유태호,분석,135598490,87.049,87.096,-0.73920 (99.2608),,2024/06/21 09:01:14,낙찰하한가미만
34,-452,2298125412,스크린정보통신(주),조승제,분석,135598400,87.049,87.096,-0.73927 (99.26073),,2024/06/20 09:27:03,낙찰하한가미만
35,-453,1108190166,(주)페타네트워크,강인희,분석,135597124,87.048,87.095,-0.74020 (99.2598),,2024/06/20 15:51:22,낙찰하한가미만
36,-454,1138170266,(주)리빙콘트롤,김병진,분석,135589337,87.043,87.09,-0.74590 (99.2541),,2024/06/20 09:03:02,낙찰하한가미만
37,-455,2048197877,주식회사 그린주의,김현미,분석,135577971,87.036,87.083,-0.75422 (99.24578),,2024/06/21 08:32:27,낙찰하한가미만
38,-456,1098145720,주식회사 영원텔레콤,김재성,분석,135574030,87.033,87.08,-0.75711 (99.24289),,2024/06/19 22:39:37,낙찰하한가미만
39,-457,1068669669,(주)일광통신,이병일,분석,135571500,87.032,87.079,-0.75896 (99.24104),,2024/06/19 07:27:25,낙찰하한가미만
40,-458,2098132812,주식회사 피치테크,이현철,분석,135559829,87.024,87.071,-0.76751 (99.23249),,2024/06/19 09:06:41,낙찰하한가미만
41,-459,2028162708,(주)에스텍시스템,이병화,분석,135559556,87.024,87.071,-0.76770 (99.2323),,2024/06/20 09:17:29,낙찰하한가미만
42,-460,4948800839,해빛들에너지 주식회사,이영이,분석,135557600,87.023,87.07,-0.76914 (99.23086),,2024/06/19 16:14:52,낙찰하한가미만
43,-461,2188109765,(주)웨이브컴,채인석,분석,135547260,87.016,87.063,-0.77671 (99.22329),,2024/06/19 14:11:49,낙찰하한가미만
44,-462,1198639540,주식회사 새누,황선오,분석,135545900,87.015,87.062,-0.77770 (99.2223),,2024/06/19 09:15:06,낙찰하한가미만
45,-463,1108177407,시큐에스주식회사,정재량,분석,135540568,87.012,87.059,-0.78160 (99.2184),,2024/06/18 06:18:45,낙찰하한가미만
46,-464,1198123174,주식회사 도래정보시스템,이은숙,분석,135529230,87.004,87.051,-0.78990 (99.2101),,2024/06/20 09:38:48,낙찰하한가미만
47,-465,2148781807,(주)창리정보통신,정종호,분석,135515022,86.995,87.042,-0.80030 (99.1997),,2024/06/21 09:16:57,낙찰하한가미만
48,-466,2068625393,주식회사 성림전설,박상동,분석,135509011,86.991,87.038,-0.80470 (99.1953),,2024/06/18 10:21:58,낙찰하한가미만
49,-467,7228800428,주식회사 다온이앤씨,김영철,분석,135502800,86.988,87.034,-0.80925 (99.19075),,2024/06/19 09:33:11,낙찰하한가미만
0,-468,2728602835,(주)주야플랜트,김대완,분석,135495490,86.983,87.03,-0.81460 (99.1854),,2024/06/20 16:43:10,낙찰하한가미만
1,-469,1138139080,(주)성강통신기술사사무소,안치영,분석,135481144,86.974,87.021,-0.82510 (99.1749),,2024/06/21 09:01:42,낙찰하한가미만
2,-470,6558701528,(주)스마트정보기술,박성애,분석,135468165,86.965,87.012,-0.83460 (99.1654),,2024/06/20 09:09:33,낙찰하한가미만
3,-471,4978802495,주식회사 에이치엔링크,김남훈,분석,135450270,86.954,87.001,-0.84770 (99.1523),,2024/06/21 09:09:57,낙찰하한가미만
4,-472,1068648117,주식회사 티원엘에스,김영규,분석,135443220,86.949,86.996,-0.85287 (99.14713),,2024/06/19 17:54:19,낙찰하한가미만
5,-473,4088168391,금상디엔씨주식회사,박길중,분석,135440980,86.948,86.995,-0.85450 (99.1455),,2024/06/21 09:45:51,낙찰하한가미만
6,-474,2068679088,(주)한맥아이티,최예니,분석,135414900,86.931,86.978,-0.87360 (99.1264),,2024/06/19 13:45:29,낙찰하한가미만
7,-475,2148805112,주식회사 지큐이앤씨,구자옥,분석,135413520,86.93,86.977,-0.87461 (99.12539),,2024/06/20 18:43:43,낙찰하한가미만
8,-476,2108138572,주식회사 디와이엔텍,임형두,분석,135406828,86.926,86.973,-0.87950 (99.1205),,2024/06/21 09:36:56,낙찰하한가미만
9,-477,7188100420,주식회사 오투정보통신,양성윤,분석,135397800,86.92,86.967,-0.88611 (99.11389),,2024/06/19 12:04:05,낙찰하한가미만
10,-478,5878600398,주식회사 엑사엔시스,나정환,분석,135382102,86.91,86.957,-0.89760 (99.1024),,2024/06/20 07:17:34,낙찰하한가미만
11,-479,1078651497,모바일파킹 유한회사,김중근,분석,135355191,86.893,86.94,-0.91730 (99.0827),,2024/06/19 16:19:15,낙찰하한가미만
12,-480,1170233690,화진정보통신,김병철,분석,135350409,86.89,86.937,-0.92080 (99.0792),,2024/06/20 15:40:05,낙찰하한가미만
13,-481,1058199938,삼호전자통신(주),이경희,분석,135335110,86.88,86.927,-0.93200 (99.068),,2024/06/20 11:08:36,낙찰하한가미만
14,-482,1198189778,주식회사 듀델코리아,정현종,분석,135329600,86.876,86.923,-0.93604 (99.06396),,2024/06/20 08:11:42,낙찰하한가미만
15,-483,3628700817,씨큐리티 주식회사,공승길,분석,135329098,86.876,86.923,-0.93640 (99.0636),,2024/06/20 08:22:21,낙찰하한가미만
16,-484,2148693043,(주)창대전기통신,송병택,분석,135304372,86.86,86.907,-0.95450 (99.0455),,2024/06/20 08:53:18,낙찰하한가미만
17,-485,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,135281148,86.845,86.892,-0.97151 (99.02849),,2024/06/20 17:07:59,낙찰하한가미만
18,-486,2158637350,(주)주은정보시스템,이명열,분석,135280192,86.845,86.891,-0.97220 (99.0278),,2024/06/21 09:17:21,낙찰하한가미만
19,-487,2098153286,미르네트웍스 주식회사,백태종,분석,135271180,86.839,86.886,-0.97880 (99.0212),,2024/06/20 17:09:42,낙찰하한가미만
20,-488,1088159691,(주)다우텔레콤,이영순,분석,135266258,86.836,86.882,-0.98240 (99.0176),,2024/06/20 20:10:07,낙찰하한가미만
21,-489,7968600745,마스트아이엔씨 주식회사,전병호,분석,135220904,86.807,86.853,-1.01560 (98.9844),,2024/06/19 10:33:20,낙찰하한가미만
22,-490,1778800569,주식회사 유원이씨에스,유명종,분석,135201999,86.794,86.841,-1.02944 (98.97056),,2024/06/21 08:30:54,낙찰하한가미만
23,-491,2098134713,키엔컴 주식회사,최성덕,분석,135188600,86.786,86.833,-1.03925 (98.96075),,2024/06/20 09:21:20,낙찰하한가미만
24,-492,1018178116,(주)오경컴텍,김종근,분석,135165305,86.771,86.818,-1.05630 (98.9437),,2024/06/20 09:18:34,낙찰하한가미만
25,-493,7128701175,주식회사 미미엔지니어링,김진희,분석,135161200,86.768,86.815,-1.05931 (98.94069),,2024/06/19 09:52:12,낙찰하한가미만
26,-494,5878102687,주식회사 에스디아이씨티,이수헌,분석,135146590,86.759,86.806,-1.07000 (98.93),,2024/06/20 13:13:21,낙찰하한가미만
27,-495,1188109785,주식회사 안세기술,이용안,분석,135115900,86.739,86.786,-1.09247 (98.90753),,2024/06/19 09:03:13,낙찰하한가미만
28,-496,1108175767,(주)에스에이치전기,김성태,분석,135101920,86.73,86.777,-1.10270 (98.8973),,2024/06/20 15:55:01,낙찰하한가미만
29,-497,3218602097,(주)태연정보,김영태,분석,135092900,86.724,86.771,-1.10931 (98.89069),,2024/06/19 20:42:30,낙찰하한가미만
30,-498,2068663169,(주)지엠케이정보통신,최경숙,분석,135044960,86.694,86.74,-1.14440 (98.8556),,2024/06/21 08:55:28,낙찰하한가미만
31,-499,2138802766,153오디오랩 주식회사,유경석,분석,135016401,86.675,86.722,-1.16531 (98.83469),,2024/06/20 08:49:39,낙찰하한가미만
32,-500,1098143872,보은전자방송통신(주),우영섭,분석,135010800,86.672,86.718,-1.16941 (98.83059),,2024/06/18 15:05:20,낙찰하한가미만
33,-501,2148768992,주식회사 앤샵,장진화,분석,134995500,86.662,86.709,-1.18061 (98.81939),,2024/06/20 09:04:46,낙찰하한가미만
34,-502,1178185645,무원이엔씨 주식회사,염규주,분석,134929100,86.619,86.666,-1.22921 (98.77079),,2024/06/19 16:26:10,낙찰하한가미만
35,-503,1088155278,금하개발(주),김명준,분석,134847964,86.567,86.614,-1.28860 (98.7114),,2024/06/20 17:19:27,낙찰하한가미만
36,-504,2158197106,주식회사통해,전용일,분석,134219907,86.164,86.21,-1.74835 (98.25165),,2024/06/19 10:57:45,낙찰하한가미만
37,-505,1018628606,주식회사 엔유정보통신,김대성,분석,134179070,86.138,86.184,-1.77825 (98.22175),,2024/06/19 20:06:31,낙찰하한가미만
38,-506,1068603240,태경이엘피 주식회사,김평석,분석,127281997,81.71,81.754,-6.82704 (93.17296),,2024/06/17 22:27:41,낙찰하한가미만
