,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
34,-452,2148885547,주식회사 디앤와이코리아,손경탁,분석,136540820,87.277,87.351,-0.44850 (99.5515),8 14,2024/10/15 10:29:32,낙찰하한선 미달
35,-453,3808700630,주식회사 퍼니포커스,김환영,분석,136536300,87.274,87.348,-0.45180 (99.5482),7 4,2024/10/17 09:05:09,낙찰하한선 미달
36,-454,1098613335,주식회사 스마트씨앤아이,임요웅,분석,136528750,87.269,87.343,-0.45731 (99.54269),5 11,2024/10/16 09:38:08,낙찰하한선 미달
37,-455,2648146574,주식회사 넷츠플러스,송주흔,분석,136528000,87.269,87.343,-0.45785 (99.54215),10 3,2024/10/15 16:10:48,낙찰하한선 미달
38,-456,1168147309,문엔지니어링(주),김성만,분석,136525400,87.267,87.341,-0.45975 (99.54025),2 15,2024/10/17 09:35:23,낙찰하한선 미달
39,-457,2148675138,(주)대호아이티에스,임진덕,분석,136523264,87.266,87.34,-0.46130 (99.5387),14 6,2024/10/15 13:13:24,낙찰하한선 미달
40,-458,1208663604,주식회사 한은씨앤씨,김기현,분석,136522030,87.265,87.339,-0.46220 (99.5378),13 6,2024/10/17 09:49:30,낙찰하한선 미달
41,-459,1068648117,주식회사 티원엘에스,김영규,분석,136520930,87.264,87.338,-0.46301 (99.53699),11 3,2024/10/15 20:53:57,낙찰하한선 미달
42,-460,1408138536,주)파인솔라,이태동,분석,136520110,87.264,87.338,-0.46360 (99.5364),2 15,2024/10/16 14:15:03,낙찰하한선 미달
43,-461,2098160768,금호이엔지 주식회사,김승규,분석,136518640,87.263,87.337,-0.46468 (99.53532),11 13,2024/10/16 16:32:44,낙찰하한선 미달
44,-462,1138195817,(주)베스트일렉트로닉스,최경원,분석,136518050,87.262,87.336,-0.46511 (99.53489),7 10,2024/10/16 08:57:13,낙찰하한선 미달
45,-463,7508600152,육일전기공사주식회사,공삼례,분석,136517950,87.262,87.336,-0.46518 (99.53482),2 8,2024/10/16 17:27:14,낙찰하한선 미달
46,-464,1138175034,(주)윈플러스정보기술,정재원,분석,136516568,87.261,87.335,-0.46619 (99.53381),13 6,2024/10/16 17:35:09,낙찰하한선 미달
47,-465,1168155492,주식회사 코콤텍,고성춘,분석,136514900,87.26,87.334,-0.46740 (99.5326),10 5,2024/10/16 11:24:10,낙찰하한선 미달
48,-466,1428136631,주식회사 만사시스템,조호진,분석,136514760,87.26,87.334,-0.46751 (99.53249),7 14,2024/10/15 10:54:30,낙찰하한선 미달
49,-467,7188100420,주식회사 오투정보통신,양성윤,분석,136512900,87.259,87.333,-0.46886 (99.53114),11 12,2024/10/15 11:46:56,낙찰하한선 미달
0,-468,6458700672,주식회사 비앤아이테크,김혜용,분석,136512850,87.259,87.333,-0.46890 (99.5311),13 12,2024/10/16 16:45:16,낙찰하한선 미달
1,-469,2198116973,건아정보기술 주식회사,심광호,분석,136512299,87.259,87.333,-0.46930 (99.5307),15 6,2024/10/15 18:03:05,낙찰하한선 미달
2,-470,1198637085,(주) 하이네트워크,이준수,분석,136509550,87.257,87.331,-0.47130 (99.5287),9 2,2024/10/16 14:07:56,낙찰하한선 미달
3,-471,1078682044,명승파워넷 주식회사,공건식,분석,136508180,87.256,87.33,-0.47230 (99.5277),5 11,2024/10/15 10:19:05,낙찰하한선 미달
4,-472,2148673033,대일전기통신(주),김종엽,분석,136504880,87.254,87.328,-0.47471 (99.52529),4 7,2024/10/15 10:11:01,낙찰하한선 미달
5,-473,1138613391,주식회사 지에스씨앤씨,석덕림,분석,136504330,87.254,87.328,-0.47511 (99.52489),10 15,2024/10/15 15:48:44,낙찰하한선 미달
6,-474,2068153517,뉴텔레콤(주),김을선,분석,136503510,87.253,87.327,-0.47571 (99.52429),7 2,2024/10/16 08:59:25,낙찰하한선 미달
7,-475,1058162163,주식회사대한종합산전,이섭,분석,136500000,87.251,87.325,-0.47827 (99.52173),10 14,2024/10/15 10:27:58,낙찰하한선 미달
8,-476,1058186995,부원동력(주),이병의,분석,136492679,87.246,87.32,-0.48360 (99.5164),7 1,2024/10/16 11:48:32,낙찰하한선 미달
9,-477,1138148861,선진인포텍(주),김인구,분석,136491170,87.245,87.319,-0.48470 (99.5153),3 5,2024/10/17 09:51:14,낙찰하한선 미달
10,-478,2018633767,주식회사 명진에스앤씨,이성훈,분석,136489390,87.244,87.318,-0.48600 (99.514),14 3,2024/10/16 09:19:14,낙찰하한선 미달
11,-479,1198148947,주식회사 광성기전,김성원,분석,136485680,87.242,87.316,-0.48871 (99.51129),9 1,2024/10/15 10:26:09,낙찰하한선 미달
12,-480,1041890207,삼정정보통신,이순봉,분석,136482660,87.24,87.314,-0.49091 (99.50909),7 11,2024/10/15 17:13:51,낙찰하한선 미달
13,-481,2398801380,주식회사 플러스파크,이선희,분석,136474000,87.234,87.308,-0.49722 (99.50278),9 2,2024/10/15 22:15:27,낙찰하한선 미달
14,-482,1138680513,주식회사연수이앤씨,조운호,분석,136472242,87.233,87.307,-0.49850 (99.5015),9 12,2024/10/15 14:44:06,낙찰하한선 미달
15,-483,1108175622,동해아이앤티(주),이기봉,분석,136472200,87.233,87.307,-0.49854 (99.50146),8 9,2024/10/16 09:23:29,낙찰하한선 미달
16,-484,2098134713,키엔컴 주식회사,김성수,분석,136460996,87.226,87.3,-0.50670 (99.4933),13 10,2024/10/16 15:18:23,낙찰하한선 미달
17,-485,2308103607,주식회사 디케이앤트,양동국,분석,136459007,87.225,87.299,-0.50815 (99.49185),1 11,2024/10/16 18:01:47,낙찰하한선 미달
18,-486,1098155422,창공정보통신 주식회사,김배명,분석,136457500,87.224,87.298,-0.50925 (99.49075),8 5,2024/10/15 10:02:25,낙찰하한선 미달
19,-487,1268159398,주식회사 파이런텍,이병길,분석,136451390,87.22,87.294,-0.51371 (99.48629),9 2,2024/10/16 08:44:39,낙찰하한선 미달
20,-488,2128155922,(주)티에스엠이앤씨,박원택,분석,136445200,87.216,87.29,-0.51822 (99.48178),15 10,2024/10/15 17:11:00,낙찰하한선 미달
21,-489,3578702230,(주)신화시큐리티,이규종,분석,136444811,87.216,87.29,-0.51850 (99.4815),2 10,2024/10/15 14:56:03,낙찰하한선 미달
22,-490,1098610416,(주)네시비스,이은섭,분석,136443400,87.215,87.289,-0.51953 (99.48047),2 4,2024/10/17 09:43:52,낙찰하한선 미달
23,-491,2048614338,(주)오성에이브이시스템,김승모,분석,136441250,87.213,87.287,-0.52110 (99.4789),5 14,2024/10/16 09:40:27,낙찰하한선 미달
24,-492,1148182595,주식회사 싸인텔레콤,박영기,분석,136433150,87.208,87.282,-0.52701 (99.47299),13 9,2024/10/17 09:11:26,낙찰하한선 미달
25,-493,1068641638,(주)매트릭스미디어,김진성,분석,136428080,87.205,87.279,-0.53070 (99.4693),15 13,2024/10/16 10:20:58,낙찰하한선 미달
26,-494,2208735083,주식회사 강남전기공사,나중안,분석,136425060,87.203,87.277,-0.53291 (99.46709),4 13,2024/10/15 10:22:49,낙찰하한선 미달
27,-495,5948603205,(주)미루이엔씨,홍영지,분석,136424101,87.202,87.276,-0.53360 (99.4664),8 11,2024/10/16 09:11:20,낙찰하한선 미달
28,-496,1058161048,서울데이타통신(주),이희승,분석,136423690,87.202,87.276,-0.53390 (99.4661),11 15,2024/10/16 13:31:32,낙찰하한선 미달
29,-497,2208865207,주식회사 소나텍,최성욱,분석,136423275,87.202,87.276,-0.53421 (99.46579),6 1,2024/10/15 10:35:34,낙찰하한선 미달
30,-498,1058645188,(주)삼구정보통신,강준재,분석,136417100,87.198,87.272,-0.53871 (99.46129),5 8,2024/10/15 16:08:26,낙찰하한선 미달
31,-499,2068685955,주식회사 스마트웍스,정훈,분석,136413677,87.196,87.27,-0.54120 (99.4588),7 9,2024/10/17 08:52:37,낙찰하한선 미달
32,-500,1018154491,엘케이테크넷(주),이만형,분석,136413530,87.196,87.27,-0.54131 (99.45869),3 13,2024/10/17 09:08:05,낙찰하한선 미달
33,-501,1188109728,득진통신(주),김진섭,분석,136410400,87.194,87.268,-0.54359 (99.45641),5 6,2024/10/15 13:30:49,낙찰하한선 미달
34,-502,1288196628,코마정보통신(주),이경수,분석,136409420,87.193,87.267,-0.54431 (99.45569),5 12,2024/10/15 10:12:08,낙찰하한선 미달
35,-503,2148679551,(주)에스엠인포메이션,이철환,분석,136405447,87.19,87.264,-0.54720 (99.4528),5 9,2024/10/15 10:19:35,낙찰하한선 미달
36,-504,1058727284,(주)조은네트웍스,김장열,분석,136395984,87.184,87.258,-0.55410 (99.4459),9 13,2024/10/16 00:49:31,낙찰하한선 미달
37,-505,1178164451,(주)지엠디텔레콤,김창윤,분석,136392691,87.182,87.256,-0.55651 (99.44349),9 3,2024/10/16 08:21:35,낙찰하한선 미달
38,-506,1208742606,주식회사 테눅스,전석순,분석,136385697,87.178,87.252,-0.56160 (99.4384),8 10,2024/10/15 16:05:00,낙찰하한선 미달
39,-507,1198118405,우광기전(주),이기진,분석,136384740,87.177,87.251,-0.56230 (99.4377),4 2,2024/10/17 08:53:25,낙찰하한선 미달
40,-508,1198123174,주식회사 도래정보시스템,이은숙,분석,136379940,87.174,87.248,-0.56580 (99.4342),3 9,2024/10/16 09:41:51,낙찰하한선 미달
41,-509,2108170441,주식회사 에이원아이티,문계숙,분석,136375100,87.171,87.245,-0.56933 (99.43067),13 1,2024/10/15 10:07:51,낙찰하한선 미달
42,-510,2208604531,주식회사 월드린시스템즈,류준열,분석,136370500,87.168,87.242,-0.57268 (99.42732),14 10,2024/10/17 09:38:45,낙찰하한선 미달
43,-511,1098166803,(주)아이앤씨파트너스,곽준철,분석,136368410,87.167,87.241,-0.57421 (99.42579),1 11,2024/10/16 10:33:43,낙찰하한선 미달
44,-512,3058138619,주식회사 사이버텔브릿지,남백산,분석,136364850,87.164,87.238,-0.57680 (99.4232),11 3,2024/10/15 10:18:49,낙찰하한선 미달
45,-513,1138193726,(주)성진에스에스,강신범,분석,136357182,87.16,87.233,-0.58239 (99.41761),10 8,2024/10/15 14:31:05,낙찰하한선 미달
46,-514,2138610414,(주)성창기전,지광섭,분석,136342766,87.15,87.224,-0.59291 (99.40709),12 13,2024/10/16 09:37:14,낙찰하한선 미달
47,-515,1168173694,(주)지엠에스인터내셔날,김형준,분석,136340572,87.149,87.223,-0.59451 (99.40549),2 7,2024/10/15 11:05:49,낙찰하한선 미달
48,-516,2098119463,(주)두레정보통신,김시영,분석,136340000,87.149,87.222,-0.59492 (99.40508),1 7,2024/10/17 08:57:13,낙찰하한선 미달
49,-517,1138622681,(주)대건일렉트릭,최미령,분석,136337006,87.147,87.221,-0.59711 (99.40289),9 2,2024/10/16 14:47:43,낙찰하한선 미달
0,-518,2158774589,주식회사 스카이코어,최명훈,분석,136332481,87.144,87.218,-0.60040 (99.3996),2 9,2024/10/16 09:13:49,낙찰하한선 미달
1,-519,1198633283,주식회사 지컴네트웍스,이광림,분석,136328641,87.141,87.215,-0.60320 (99.3968),1 10,2024/10/16 16:02:36,낙찰하한선 미달
2,-520,1018639665,(주)한양인프라넷,김주호,분석,136328640,87.141,87.215,-0.60320 (99.3968),3 2,2024/10/15 15:55:28,낙찰하한선 미달
3,-521,3628700817,씨큐리티 주식회사,공승길,분석,136326309,87.14,87.214,-0.60490 (99.3951),10 6,2024/10/16 09:02:17,낙찰하한선 미달
4,-522,1358145603,한라인포넷(주),장경민,분석,136325073,87.139,87.213,-0.60581 (99.39419),11 14,2024/10/17 00:13:04,낙찰하한선 미달
5,-523,1088180573,다올정보기술주식회사,한숙기,분석,136322879,87.138,87.212,-0.60741 (99.39259),8 7,2024/10/15 15:50:01,낙찰하한선 미달
6,-524,2148824685,육일정보통신 주식회사,김지곤,분석,136321000,87.136,87.21,-0.60878 (99.39122),3 4,2024/10/16 17:20:57,낙찰하한선 미달
7,-525,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,136318080,87.135,87.208,-0.61090 (99.3891),15 13,2024/10/16 17:59:51,낙찰하한선 미달
8,-526,1068687634,(주)엠폴,송승찬,분석,136313700,87.132,87.206,-0.61410 (99.3859),9 8,2024/10/16 15:22:22,낙찰하한선 미달
9,-527,1148611926,(주)동진이앤티,김미화,분석,136311633,87.13,87.204,-0.61560 (99.3844),12 4,2024/10/16 10:46:00,낙찰하한선 미달
10,-528,1078756640,주식회사 링크씨앤아이,김대훈,분석,136310398,87.13,87.204,-0.61650 (99.3835),15 8,2024/10/16 18:26:18,낙찰하한선 미달
11,-529,1858100770,(주)에이치엔와이,한정목,분석,136307244,87.128,87.202,-0.61880 (99.3812),4 14,2024/10/15 10:45:00,낙찰하한선 미달
12,-530,2118743406,보성통신기술(주),오영배,분석,136296820,87.121,87.195,-0.62640 (99.3736),4 5,2024/10/16 14:41:31,낙찰하한선 미달
13,-531,1108175767,(주)에스에이치전기,김성태,분석,136296140,87.121,87.194,-0.62690 (99.3731),12 1,2024/10/16 13:44:48,낙찰하한선 미달
14,-532,1098185343,주식회사 오티에스씨,이승환,분석,136294488,87.119,87.193,-0.62810 (99.3719),10 5,2024/10/17 09:09:28,낙찰하한선 미달
15,-533,2188117964,(주)투윈스컴,박성하,분석,136288727,87.116,87.19,-0.63231 (99.36769),3 7,2024/10/16 12:37:13,낙찰하한선 미달
16,-534,4088168391,금상디엔씨주식회사,박길중,분석,136285573,87.114,87.188,-0.63460 (99.3654),13 2,2024/10/16 08:25:44,낙찰하한선 미달
17,-535,1208633380,(주)에스에스통신,이종필,분석,136282007,87.112,87.185,-0.63720 (99.3628),8 13,2024/10/15 10:56:15,낙찰하한선 미달
18,-536,2528700223,동건이앤씨 주식회사,이정순,분석,136281740,87.111,87.185,-0.63740 (99.3626),5 13,2024/10/17 09:01:12,낙찰하한선 미달
19,-537,2208117292,(주)동아종합전력,민정기,분석,136281596,87.111,87.185,-0.63750 (99.3625),2 10,2024/10/15 14:01:33,낙찰하한선 미달
20,-538,1138683368,주식회사 에스엠시스템즈,이승환,분석,136277500,87.109,87.183,-0.64049 (99.35951),6 3,2024/10/16 17:13:40,낙찰하한선 미달
21,-539,1618701659,(주)케이엔피네트웍스,박승일,분석,136274000,87.106,87.18,-0.64304 (99.35696),3 10,2024/10/15 10:03:35,낙찰하한선 미달
22,-540,6188134896,주식회사 동신정보통신,임춘섭,분석,136267890,87.102,87.176,-0.64750 (99.3525),5 14,2024/10/17 09:16:58,낙찰하한선 미달
23,-541,1188114764,(주)세빛전자통신,이상호,분석,136266380,87.102,87.175,-0.64860 (99.3514),4 11,2024/10/16 11:28:56,낙찰하한선 미달
24,-542,6558701528,(주)스마트정보기술,박성애,분석,136256907,87.095,87.169,-0.65551 (99.34449),12 14,2024/10/15 16:20:22,낙찰하한선 미달
25,-543,5298100062,주식회사 알에프코리아,신현성,분석,136249770,87.091,87.165,-0.66071 (99.33929),5 9,2024/10/16 09:17:51,낙찰하한선 미달
26,-544,4978802495,주식회사 에이치엔링크,김남훈,분석,136245661,87.088,87.162,-0.66370 (99.3363),12 14,2024/10/17 09:14:35,낙찰하한선 미달
27,-545,2118145912,영남스퀘어 주식회사,장재모,분석,136242445,87.086,87.16,-0.66605 (99.33395),12 11,2024/10/15 10:04:06,낙찰하한선 미달
28,-546,1208614175,주식회사 포이시스,곽태수,분석,136237330,87.083,87.157,-0.66978 (99.33022),2 8,2024/10/16 10:54:43,낙찰하한선 미달
29,-547,1208163439,(주)아이엘에스씨,이병준,분석,136235031,87.081,87.155,-0.67145 (99.32855),2 8,2024/10/17 09:33:40,낙찰하한선 미달
30,-548,1298141752,에이플시스템즈(주),윤진경,분석,136228100,87.077,87.151,-0.67651 (99.32349),10 11,2024/10/16 15:24:07,낙찰하한선 미달
31,-549,1198169165,(주)기창인포텍,김석진,분석,136220430,87.072,87.146,-0.68210 (99.3179),8 7,2024/10/15 11:41:28,낙찰하한선 미달
32,-550,1058649262,주식회사 노하우전기통신,임창배,분석,136210400,87.066,87.14,-0.68941 (99.31059),8 10,2024/10/15 10:02:17,낙찰하한선 미달
33,-551,2178143187,(주)미디어밸리렛,전필숙,분석,136196500,87.057,87.131,-0.69955 (99.30045),2 11,2024/10/15 10:07:14,낙찰하한선 미달
34,-552,1171187825,신원전자,안희덕,분석,136193270,87.055,87.129,-0.70190 (99.2981),5 12,2024/10/16 09:56:21,낙찰하한선 미달
35,-553,5878600398,주식회사 엑사엔시스,나정환,분석,136190661,87.053,87.127,-0.70380 (99.2962),14 11,2024/10/16 07:29:23,낙찰하한선 미달
36,-554,1138132447,태진정보통신(주),정태수,분석,136182568,87.048,87.122,-0.70971 (99.29029),1 10,2024/10/16 09:19:20,낙찰하한선 미달
37,-555,5568600996,주영전자통신 주식회사,임채열,분석,136177495,87.045,87.119,-0.71340 (99.2866),1 7,2024/10/15 15:25:58,낙찰하한선 미달
38,-556,1098645502,주식회사 매사,강종효,분석,136176333,87.044,87.118,-0.71425 (99.28575),4 9,2024/10/16 13:34:20,낙찰하한선 미달
39,-557,1208612783,주식회사 나오디지탈,안병우,분석,136175570,87.043,87.117,-0.71481 (99.28519),6 8,2024/10/17 09:38:01,낙찰하한선 미달
40,-558,2208658565,주식회사 주인정보시스템,김근호,분석,136169600,87.04,87.113,-0.71916 (99.28084),4 5,2024/10/16 14:20:28,낙찰하한선 미달
41,-559,1058130768,세원전설 주식회사,최영래,분석,136166655,87.038,87.112,-0.72131 (99.27869),7 3,2024/10/16 15:43:20,낙찰하한선 미달
42,-560,2068157319,주식회사 에스엘정보통신,채용석,분석,136165698,87.037,87.111,-0.72201 (99.27799),6 1,2024/10/15 16:55:53,낙찰하한선 미달
43,-561,2148122183,(주)하나전기,김선식,분석,136165412,87.037,87.111,-0.72221 (99.27779),14 4,2024/10/15 14:05:41,낙찰하한선 미달
44,-562,2548800191,신용전기통신 주식회사,정원재,분석,136161450,87.034,87.108,-0.72510 (99.2749),10 5,2024/10/15 15:56:11,낙찰하한선 미달
45,-563,1188111165,주식회사 세원이엔피디,이왕종,분석,136158704,87.033,87.107,-0.72710 (99.2729),3 10,2024/10/16 16:18:46,낙찰하한선 미달
46,-564,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,136158430,87.033,87.106,-0.72730 (99.2727),6 10,2024/10/16 17:14:04,낙찰하한선 미달
47,-565,1018172790,(주)공신데이타,서만식,분석,136151700,87.028,87.102,-0.73221 (99.26779),14 6,2024/10/16 10:33:52,낙찰하한선 미달
48,-566,2088115241,한애전자(주),최용경,분석,136144850,87.024,87.098,-0.73721 (99.26279),5 6,2024/10/16 09:38:13,낙찰하한선 미달
49,-567,1058199938,삼호전자통신(주),이경희,분석,136143480,87.023,87.097,-0.73820 (99.2618),10 8,2024/10/16 09:13:11,낙찰하한선 미달
0,-568,2118611270,(주)에센텍,최현창,분석,136140187,87.021,87.095,-0.74061 (99.25939),4 2,2024/10/16 09:17:49,낙찰하한선 미달
1,-569,1268620466,(주)진원엔지니어링,이규황,분석,136132650,87.016,87.09,-0.74610 (99.2539),4 13,2024/10/16 11:44:16,낙찰하한선 미달
2,-570,1328627576,(주)알트온,최정근,분석,136129352,87.014,87.088,-0.74851 (99.25149),15 2,2024/10/15 15:13:38,낙찰하한선 미달
3,-571,2138800230,주식회사 성민전기통신,홍종애,분석,136118243,87.007,87.081,-0.75660 (99.2434),6 12,2024/10/17 09:55:57,낙찰하한선 미달
4,-572,1048198009,대신네트웍스주식회사,김태응,분석,136114800,87.005,87.078,-0.75911 (99.24089),8 11,2024/10/15 10:36:46,낙찰하한선 미달
5,-573,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,136111522,87.003,87.076,-0.76150 (99.2385),11 14,2024/10/15 14:49:12,낙찰하한선 미달
6,-574,2188109765,(주)웨이브컴,채인석,분석,136105620,86.999,87.073,-0.76581 (99.23419),2 11,2024/10/15 14:34:01,낙찰하한선 미달
7,-575,4158157174,주식회사 킴스프로젝트,김대원,분석,136098904,86.994,87.068,-0.77070 (99.2293),6 10,2024/10/16 18:06:04,낙찰하한선 미달
8,-576,1191119997,대흥전기통신공사,고미영,분석,136097669,86.994,87.067,-0.77160 (99.2284),3 9,2024/10/17 08:34:49,낙찰하한선 미달
9,-577,6138602598,주식회사 루트브이,송동주,분석,136091862,86.99,87.064,-0.77584 (99.22416),1 15,2024/10/15 16:58:07,낙찰하한선 미달
10,-578,2018179526,중앙케이블네트워크(주),노상우,분석,136080936,86.983,87.057,-0.78380 (99.2162),13 6,2024/10/15 14:53:38,낙찰하한선 미달
11,-579,1198174315,주식회사 다솜이엔씨,송인주,분석,136078600,86.982,87.055,-0.78551 (99.21449),2 3,2024/10/16 08:16:55,낙찰하한선 미달
12,-580,1068205653,한국방송통신산업협동조합,주대철,분석,136075180,86.979,87.053,-0.78800 (99.212),14 13,2024/10/16 09:43:19,낙찰하한선 미달
13,-581,2298134599,(주)시에나텔레콤,임종태,분석,136074490,86.979,87.053,-0.78850 (99.2115),10 12,2024/10/15 17:09:08,낙찰하한선 미달
14,-582,2040371641,한서전자,김영옥,분석,136073393,86.978,87.052,-0.78930 (99.2107),14 4,2024/10/15 10:45:57,낙찰하한선 미달
15,-583,2128145574,콤시스(주),서경환,분석,136063790,86.972,87.046,-0.79631 (99.20369),11 12,2024/10/16 09:43:58,낙찰하한선 미달
16,-584,1078616772,노드링크주식회사,장용철,분석,136060911,86.97,87.044,-0.79841 (99.20159),9 1,2024/10/15 15:15:29,낙찰하한선 미달
17,-585,2098161262,주식회사 아이에스인텍,황관홍,분석,136058030,86.968,87.042,-0.80051 (99.19949),6 5,2024/10/16 17:12:06,낙찰하한선 미달
18,-586,2098147159,(주)동방에스앤에스,정재훈,분석,136054123,86.966,87.04,-0.80335 (99.19665),9 13,2024/10/16 17:07:51,낙찰하한선 미달
19,-587,8388701176,주식회사 다구현,서현구,분석,136053920,86.966,87.039,-0.80350 (99.1965),9 6,2024/10/15 12:43:07,낙찰하한선 미달
20,-588,1018178116,(주)오경컴텍,김종근,분석,136048431,86.962,87.036,-0.80750 (99.1925),6 8,2024/10/16 09:18:39,낙찰하한선 미달
21,-589,1198635243,(주)다룸정보기술,이혜경,분석,136045900,86.961,87.034,-0.80935 (99.19065),2 10,2024/10/15 17:50:17,낙찰하한선 미달
22,-590,2158674452,(주)새별네트웍스,현경순,분석,136042240,86.958,87.032,-0.81202 (99.18798),11 9,2024/10/15 16:22:36,낙찰하한선 미달
23,-591,1238154375,주식회사 씨케이테크피아,이동수,분석,136039926,86.957,87.031,-0.81371 (99.18629),7 14,2024/10/16 10:18:14,낙찰하한선 미달
24,-592,1088155278,금하개발(주),김명준,분석,136039256,86.956,87.03,-0.81419 (99.18581),12 8,2024/10/16 17:12:28,낙찰하한선 미달
25,-593,3118701797,주식회사 이유넷,정현문,분석,136034830,86.954,87.027,-0.81742 (99.18258),4 7,2024/10/16 09:24:46,낙찰하한선 미달
26,-594,2158607273,(주)미주전통,장원식,분석,136032200,86.952,87.026,-0.81934 (99.18066),7 13,2024/10/16 21:23:01,낙찰하한선 미달
27,-595,2118726218,주식회사 씨그테크,이윤호,분석,136029960,86.95,87.024,-0.82097 (99.17903),15 7,2024/10/15 10:51:57,낙찰하한선 미달
28,-596,8738800217,주식회사 무한정보기술,이명화,분석,136029778,86.95,87.024,-0.82110 (99.1789),14 10,2024/10/15 10:32:23,낙찰하한선 미달
29,-597,2068679088,(주)한맥아이티,최예니,분석,136026900,86.948,87.022,-0.82320 (99.1768),9 4,2024/10/15 20:06:55,낙찰하한선 미달
30,-598,1198158412,애드넷정보통신(주),박상흥,분석,136016530,86.942,87.016,-0.83076 (99.16924),8 12,2024/10/16 21:21:41,낙찰하한선 미달
31,-599,1068601621,주식회사 동양타브,이세근,분석,136013730,86.94,87.014,-0.83280 (99.1672),5 1,2024/10/16 09:14:38,낙찰하한선 미달
32,-600,1138640850,주식회사 우솔네트웍스,유상열,분석,136011670,86.939,87.012,-0.83431 (99.16569),6 8,2024/10/16 10:06:51,낙찰하한선 미달
33,-601,1088182120,(주) 포스콤 에스아이,양병기,분석,135995560,86.928,87.002,-0.84605 (99.15395),15 13,2024/10/16 09:26:40,낙찰하한선 미달
34,-602,1298104500,주식회사 상지건설,김영신,분석,135995210,86.928,87.002,-0.84631 (99.15369),4 5,2024/10/16 10:12:44,낙찰하한선 미달
35,-603,1138148411,(주)풍천정보네트웍,김학봉,분석,135993705,86.927,87.001,-0.84740 (99.1526),8 5,2024/10/15 18:11:25,낙찰하한선 미달
36,-604,2138627690,(주)이스텍,황복영,분석,135977790,86.917,86.991,-0.85901 (99.14099),14 10,2024/10/17 08:58:18,낙찰하한선 미달
37,-605,1458603376,주식회사 엔터테크,홍재섭,분석,135974229,86.915,86.988,-0.86160 (99.1384),2 6,2024/10/17 08:42:17,낙찰하한선 미달
38,-606,2158637350,(주)주은정보시스템,이명열,분석,135960650,86.906,86.98,-0.87151 (99.12849),8 2,2024/10/16 09:14:09,낙찰하한선 미달
39,-607,2078147814,(주)대호엔지니어링,윤용상,분석,135951950,86.901,86.974,-0.87785 (99.12215),14 1,2024/10/16 14:13:08,낙찰하한선 미달
40,-608,1198646212,주식회사 에프에스네트웍스,이화수,분석,135946660,86.897,86.971,-0.88171 (99.11829),2 6,2024/10/16 10:07:44,낙찰하한선 미달
41,-609,1198632979,성민전기 주식회사,김미영,분석,135943500,86.895,86.969,-0.88401 (99.11599),8 1,2024/10/16 23:54:58,낙찰하한선 미달
42,-610,2148667152,주식회사 어니언소프트웨어,조창희,분석,135940360,86.893,86.967,-0.88630 (99.1137),5 12,2024/10/16 16:30:46,낙찰하한선 미달
43,-611,1198684157,(주)이제이정보시스템,정광열,분석,135912646,86.875,86.949,-0.90650 (99.0935),7 6,2024/10/16 11:13:57,낙찰하한선 미달
44,-612,2128107793,호곡종합건설(주),박성환,분석,135909767,86.874,86.947,-0.90860 (99.0914),14 9,2024/10/17 09:18:42,낙찰하한선 미달
45,-613,2128144463,동양비엠에스(주),김태수,분석,135903319,86.869,86.943,-0.91330 (99.0867),12 13,2024/10/17 00:04:54,낙찰하한선 미달
46,-614,1098143872,보은전자방송통신(주),우영섭,분석,135895300,86.864,86.938,-0.91915 (99.08085),3 1,2024/10/15 10:46:09,낙찰하한선 미달
47,-615,4168128895,(주)비아이씨스템,방인식,분석,135894260,86.864,86.937,-0.91991 (99.08009),10 2,2024/10/16 15:28:56,낙찰하한선 미달
48,-616,1138163917,백두전기통신(주),장철,분석,135877945,86.853,86.927,-0.93181 (99.06819),10 9,2024/10/15 22:15:55,낙찰하한선 미달
49,-617,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,135877670,86.853,86.927,-0.93201 (99.06799),9 11,2024/10/16 10:05:34,낙찰하한선 미달
0,-618,1198189778,주식회사 듀델코리아,정현종,분석,135872000,86.849,86.923,-0.93614 (99.06386),5 1,2024/10/15 11:00:36,낙찰하한선 미달
1,-619,1338113707,(주)대보통신,염영숙,분석,135869900,86.848,86.922,-0.93767 (99.06233),13 2,2024/10/16 13:15:38,낙찰하한선 미달
2,-620,2728602835,(주)주야플랜트,김대완,분석,135857920,86.84,86.914,-0.94641 (99.05359),2 3,2024/10/15 14:15:23,낙찰하한선 미달
3,-621,2158691790,에이브이에스텍(주),박주영,분석,135853900,86.838,86.912,-0.94934 (99.05066),5 3,2024/10/15 13:50:59,낙찰하한선 미달
4,-622,2148672354,파나소닉코리아 주식회사,쿠라마타카시,분석,135840300,86.829,86.903,-0.95925 (99.04075),12 6,2024/10/17 09:36:54,낙찰하한선 미달
5,-623,2148620797,(주)세인씨앤씨,조정화,분석,135826300,86.82,86.894,-0.96946 (99.03054),1 2,2024/10/17 07:50:17,낙찰하한선 미달
