,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
0,-487,1078756640,주식회사 링크씨앤아이,김대훈,분석,32231103.0,86.731,87.61,-1.01131 (98.98869),7 14,2024/10/16 18:27:35,낙찰하한선 미달
1,-488,2118606665,주식회사 아라랏,황지홍,분석,32228620.0,86.723,87.603,-1.01900 (98.981),8 1,2024/10/16 19:32:44,낙찰하한선 미달
2,-489,1058179892,(주)지에스컴,김형호,분석,32224712.0,86.712,87.592,-1.03110 (98.9689),7 10,2024/10/16 16:16:48,낙찰하한선 미달
3,-490,6558701528,(주)스마트정보기술,박성애,분석,32223905.0,86.71,87.59,-1.03360 (98.9664),1 13,2024/10/15 16:21:26,낙찰하한선 미달
4,-491,1198664224,포스텍네트웍스 주식회사,김권일,분석,32222690.0,86.706,87.587,-1.03737 (98.96263),1 3,2024/10/15 10:26:28,낙찰하한선 미달
5,-492,2148854189,(주)태원전기,김응식,분석,32222581.0,86.706,87.587,-1.03771 (98.96229),13 1,2024/10/16 11:50:38,낙찰하한선 미달
6,-493,7968702264,주식회사 케이티엔에스티,정관숙,분석,32221970.0,86.704,87.585,-1.03960 (98.9604),7 5,2024/10/16 11:30:07,낙찰하한선 미달
7,-494,8268102035,주식회사 더블유엔에스,박현준,분석,32221000.0,86.701,87.582,-1.04260 (98.9574),14 15,2024/10/14 17:12:58,낙찰하한선 미달
8,-495,4818802660,이지씨엔티 주식회사,이종기,분석,32220902.0,86.701,87.582,-1.04291 (98.95709),4 11,2024/10/16 11:35:21,낙찰하한선 미달
9,-496,5878600398,주식회사 엑사엔시스,나정환,분석,32220612.0,86.7,87.581,-1.04381 (98.95619),2 12,2024/10/16 07:30:11,낙찰하한선 미달
10,-497,2188114856,서교정보통신(주),김기설,분석,32218741.0,86.695,87.576,-1.04960 (98.9504),12 14,2024/10/16 17:10:44,낙찰하한선 미달
11,-498,2548800191,신용전기통신 주식회사,정원재,분석,32217620.0,86.692,87.573,-1.05307 (98.94693),4 15,2024/10/15 15:57:12,낙찰하한선 미달
12,-499,8388701176,주식회사 다구현,서현구,분석,32217160.0,86.69,87.572,-1.05450 (98.9455),3 11,2024/10/15 12:44:26,낙찰하한선 미달
13,-500,1738100419,주식회사 아이즈온솔루션,김보현,분석,32212320.0,86.676,87.559,-1.06949 (98.93051),7 2,2024/10/16 10:36:16,낙찰하한선 미달
14,-501,1298141752,에이플시스템즈(주),윤진경,분석,32210700.0,86.672,87.554,-1.07451 (98.92549),13 5,2024/10/16 15:25:37,낙찰하한선 미달
15,-502,1191119997,대흥전기통신공사,고미영,분석,32208410.0,86.665,87.548,-1.08160 (98.9184),4 14,2024/10/17 08:35:38,낙찰하한선 미달
16,-503,1078675432,(주)비젼엔텍,김종윤,분석,32205795.0,86.657,87.541,-1.08971 (98.91029),10 5,2024/10/16 14:57:19,낙찰하한선 미달
17,-504,1148676763,유토피아정보기술(주),안종섭,분석,32205215.0,86.656,87.539,-1.09150 (98.9085),1 6,2024/10/17 08:45:55,낙찰하한선 미달
18,-505,2200459632,하나정보통신,현광섭,분석,32204246.0,86.653,87.537,-1.09450 (98.9055),6 8,2024/10/16 09:37:36,낙찰하한선 미달
19,-506,2728602835,(주)주야플랜트,김대완,분석,32204210.0,86.653,87.537,-1.09462 (98.90538),11 5,2024/10/15 14:16:17,낙찰하한선 미달
20,-507,1708601068,주식회사 와이비정보시스템,정영배,분석,32200000.0,86.641,87.525,-1.10766 (98.89234),6 8,2024/10/15 15:09:34,낙찰하한선 미달
21,-508,1068616819,(주)현성인포컴,박홍수,분석,32199307.0,86.639,87.523,-1.10980 (98.8902),6 5,2024/10/17 09:37:58,낙찰하한선 미달
22,-509,1098644842,주식회사 스마트넷,한동오,분석,32197790.0,86.634,87.519,-1.11450 (98.8855),15 3,2024/10/16 09:41:47,낙찰하한선 미달
23,-510,1068684748,주식회사고도기술,고동현,분석,32194724.0,86.625,87.511,-1.12400 (98.876),8 9,2024/10/16 21:33:34,낙찰하한선 미달
24,-511,1338113707,(주)대보통신,염영숙,분석,32194700.0,86.625,87.511,-1.12408 (98.87592),6 5,2024/10/16 13:14:43,낙찰하한선 미달
25,-512,5868701163,주식회사 하이텍에이브이,김라영,분석,32193270.0,86.621,87.507,-1.12851 (98.87149),7 6,2024/10/17 09:40:03,낙찰하한선 미달
26,-513,4088168391,금상디엔씨주식회사,박길중,분석,32191301.0,86.615,87.502,-1.13461 (98.86539),11 8,2024/10/16 08:26:23,낙찰하한선 미달
27,-514,2958800474,주식회사 원정보기술원,송은자,분석,32190204.0,86.612,87.499,-1.13800 (98.862),13 14,2024/10/16 09:27:15,낙찰하한선 미달
28,-515,5598700333,주식회사 제이투디앤티,김세환,분석,32188643.0,86.608,87.494,-1.14284 (98.85716),9 14,2024/10/16 09:12:59,낙찰하한선 미달
29,-516,2148805112,주식회사 지큐이앤씨,구자옥,분석,32184850.0,86.597,87.484,-1.15459 (98.84541),12 1,2024/10/15 17:00:37,낙찰하한선 미달
30,-517,4188155516,아이피119정보통신 주식회사,김영수,분석,32181359.0,86.587,87.475,-1.16540 (98.8346),10 15,2024/10/17 09:50:47,낙찰하한선 미달
31,-518,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,32177453.0,86.575,87.464,-1.17750 (98.8225),4 12,2024/10/15 15:26:46,낙찰하한선 미달
32,-519,1128141680,주식회사엠케이씨티,장재철,분석,32175258.0,86.569,87.458,-1.18430 (98.8157),10 13,2024/10/16 17:54:28,낙찰하한선 미달
33,-520,7128702247,주식회사 파인네트웍스,김미정,분석,32173482.0,86.564,87.453,-1.18981 (98.81019),2 9,2024/10/14 10:48:44,낙찰하한선 미달
34,-521,1018154491,엘케이테크넷(주),이만형,분석,32172705.0,86.562,87.451,-1.19221 (98.80779),15 11,2024/10/17 09:08:45,낙찰하한선 미달
35,-522,1128118909,(주)한일종합산업,박응석,분석,32172580.0,86.561,87.451,-1.19260 (98.8074),2 11,2024/10/15 10:15:33,낙찰하한선 미달
36,-523,3958800527,주식회사 에스에이치아이티,정태순,분석,32172482.0,86.561,87.45,-1.19290 (98.8071),10 12,2024/10/15 16:05:10,낙찰하한선 미달
37,-524,1208612783,주식회사 나오디지탈,안병우,분석,32166050.0,86.542,87.433,-1.21283 (98.78717),3 5,2024/10/17 09:39:03,낙찰하한선 미달
38,-525,1198635243,(주)다룸정보기술,이혜경,분석,32163890.0,86.536,87.427,-1.21952 (98.78048),11 9,2024/10/15 17:48:22,낙찰하한선 미달
39,-526,2078141917,합자회사 대성전업상사,권기원,분석,32162250.0,86.531,87.423,-1.22460 (98.7754),6 12,2024/10/14 13:23:58,낙찰하한선 미달
40,-527,2178127061,주식회사 칸씨앤에스,이민지,분석,32161469.0,86.529,87.42,-1.22702 (98.77298),13 8,2024/10/17 00:37:37,낙찰하한선 미달
41,-528,1188117437,탑인더스트리(주),최정현,분석,32160731.0,86.527,87.418,-1.22931 (98.77069),7 9,2024/10/17 08:22:16,낙찰하한선 미달
42,-529,1168147309,문엔지니어링(주),김성만,분석,32160000.0,86.525,87.416,-1.23157 (98.76843),1 13,2024/10/17 09:36:07,낙찰하한선 미달
43,-530,1058649262,주식회사 노하우전기통신,임창배,분석,32157430.0,86.517,87.409,-1.23953 (98.76047),2 9,2024/10/15 09:56:53,낙찰하한선 미달
44,-531,2128145574,콤시스(주),서경환,분석,32154760.0,86.51,87.402,-1.24780 (98.7522),11 1,2024/10/16 09:45:00,낙찰하한선 미달
45,-532,1168161465,(주)솔루텍시스템,이인명,분석,32154688.0,86.509,87.402,-1.24803 (98.75197),13 1,2024/10/15 16:53:12,낙찰하한선 미달
46,-533,2118193336,(주)국제비엠에스,윤도선,분석,32152629.0,86.504,87.396,-1.25440 (98.7456),15 1,2024/10/16 09:22:03,낙찰하한선 미달
47,-534,2188113522,(주)한세스,김선경,분석,32151110.0,86.499,87.392,-1.25911 (98.74089),6 10,2024/10/14 12:50:13,낙찰하한선 미달
48,-535,1098178920,주식회사 보다컴,류시훈,분석,32148077.0,86.49,87.384,-1.26851 (98.73149),7 15,2024/10/14 09:34:06,낙찰하한선 미달
49,-536,1138621101,(주)아이피로드,강철지,분석,32147690.0,86.489,87.383,-1.26971 (98.73029),1 6,2024/10/15 09:12:42,낙찰하한선 미달
0,-537,2098124011,(주)주암전기통신,정한석,분석,32147656.0,86.489,87.383,-1.26981 (98.73019),13 11,2024/10/14 10:19:51,낙찰하한선 미달
1,-538,6768601611,주식회사 루트웰,노덕권,분석,32141500.0,86.471,87.366,-1.28888 (98.71112),6 8,2024/10/14 06:11:21,낙찰하한선 미달
2,-539,1138135425,(주)뉴넷팝,이경택,분석,32139588.0,86.466,87.361,-1.29480 (98.7052),9 6,2024/10/15 16:07:44,낙찰하한선 미달
3,-540,2108165652,키코아이비에스주식회사,공재근,분석,32138393.0,86.462,87.358,-1.29851 (98.70149),4 11,2024/10/14 15:56:21,낙찰하한선 미달
4,-541,2108170441,주식회사 에이원아이티,문계숙,분석,32131610.0,86.443,87.339,-1.31952 (98.68048),15 1,2024/10/15 10:06:43,낙찰하한선 미달
5,-542,7948100026,주식회사 아성엠,전세희,분석,32129520.0,86.437,87.334,-1.32599 (98.67401),1 2,2024/10/17 08:33:50,낙찰하한선 미달
6,-543,1148644465,(주)서브플래닛,이지연,분석,32127289.0,86.43,87.328,-1.33290 (98.6671),13 9,2024/10/16 09:14:39,낙찰하한선 미달
7,-544,2448700294,주식회사 건호엔지니어링,정숙영,분석,32109500.0,86.379,87.279,-1.38801 (98.61199),13 12,2024/10/16 17:11:34,낙찰하한선 미달
8,-545,2098134159,주식회사 피스코이엔씨,조기현,분석,32109341.0,86.378,87.279,-1.38850 (98.6115),2 7,2024/10/16 08:40:08,낙찰하한선 미달
9,-546,2208735083,주식회사 강남전기공사,나중안,분석,32095008.0,86.337,87.24,-1.43290 (98.5671),1 4,2024/10/14 13:11:03,낙찰하한선 미달
10,-547,2208781006,주식회사 테트라,신용욱,분석,32091444.0,86.326,87.23,-1.44395 (98.55605),2 9,2024/10/16 15:35:31,낙찰하한선 미달
11,-548,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,32085910.0,86.31,87.215,-1.46109 (98.53891),10 8,2024/10/16 15:02:39,낙찰하한선 미달
12,-549,2128144463,동양비엠에스(주),김태수,분석,32085485.0,86.309,87.214,-1.46241 (98.53759),15 5,2024/10/17 00:05:56,낙찰하한선 미달
13,-550,1058682164,(주)울트라텔레콤,김성철,분석,32079901.0,86.293,87.199,-1.47970 (98.5203),4 1,2024/10/15 08:46:07,낙찰하한선 미달
14,-551,6188134896,주식회사 동신정보통신,임춘섭,분석,32074150.0,86.276,87.183,-1.49752 (98.50248),4 13,2024/10/17 09:15:56,낙찰하한선 미달
15,-552,1078636517,주식회사 국일이앤씨,서남석,분석,32068468.0,86.26,87.168,-1.51512 (98.48488),11 7,2024/10/16 11:15:30,낙찰하한선 미달
16,-553,1138680513,주식회사연수이앤씨,조운호,분석,32064148.0,86.247,87.156,-1.52850 (98.4715),13 8,2024/10/15 14:44:49,낙찰하한선 미달
17,-554,1058795818,주식회사 티엠미디어,박용호,분석,32056594.0,86.226,87.135,-1.55190 (98.4481),7 2,2024/10/15 08:31:40,낙찰하한선 미달
18,-555,1098143872,보은전자방송통신(주),우영섭,분석,32054270.0,86.219,87.129,-1.55910 (98.4409),5 10,2024/10/14 13:32:50,낙찰하한선 미달
19,-556,1208609672,(주)디에스티인터내셔날,김형태,분석,32051235.0,86.21,87.121,-1.56851 (98.43149),11 2,2024/10/16 09:03:57,낙찰하한선 미달
20,-557,1088607693,(주)가온데이터,이태재,분석,32044456.0,86.19,87.102,-1.58951 (98.41049),10 5,2024/10/16 21:42:54,낙찰하한선 미달
21,-558,1208742187,주식회사 미소아이티,김재욱,분석,32041350.0,86.182,87.094,-1.59913 (98.40087),9 1,2024/10/15 10:03:14,낙찰하한선 미달
22,-559,2148620797,(주)세인씨앤씨,조정화,분석,32025150.0,86.135,87.05,-1.64931 (98.35069),13 3,2024/10/17 07:48:33,낙찰하한선 미달
23,-560,1048800071,주식회사 대광사업단,박선희,분석,32021667.0,86.125,87.04,-1.66010 (98.3399),1 3,2024/10/16 09:45:13,낙찰하한선 미달
24,-561,2214405703,정현네트웍스,위정현,분석,32020828.0,86.122,87.038,-1.66270 (98.3373),1 4,2024/10/16 08:09:36,낙찰하한선 미달
25,-562,2148645634,한국전자금융주식회사,이현석,분석,32019213.0,86.117,87.034,-1.66770 (98.3323),4 15,2024/10/16 10:51:34,낙찰하한선 미달
26,-563,2018182230,주식회사 본네트시큐,최수기,분석,32013379.0,86.101,87.018,-1.68578 (98.31422),3 14,2024/10/15 10:31:16,낙찰하한선 미달
27,-564,1078651497,모바일파킹 유한회사,김중근,분석,32005495.0,86.078,86.997,-1.71020 (98.2898),11 6,2024/10/16 08:39:09,낙찰하한선 미달
28,-565,1198649596,오렌지시스 주식회사,김성식,분석,31989850.0,86.032,86.954,-1.75867 (98.24133),15 13,2024/10/16 10:06:10,낙찰하한선 미달
29,-566,1088155278,금하개발(주),김명준,분석,31954561.0,85.93,86.858,-1.86799 (98.13201),2 6,2024/10/16 17:13:08,낙찰하한선 미달
30,-567,1108190166,(주)페타네트워크,강인희,분석,31952199.0,85.924,86.852,-1.87530 (98.1247),12 14,2024/10/17 09:08:08,낙찰하한선 미달
31,-568,2068601047,왕건전기 주식회사,한미라,분석,31890881.0,85.746,86.685,-2.06526 (97.93474),15 14,2024/10/17 07:58:30,낙찰하한선 미달
32,-569,1288141176,주식회사 와이씨스템,장영찬,분석,22636194.0,58.965,61.529,-30.73469 (69.26531),3 4,2024/10/17 08:59:53,낙찰하한선 미달
33,-570,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
