,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,-185,2148891087,세경네트웍스 주식회사,장중석,분석,34493577,87.137,86.815,-1.24801 (98.75199),5 6,2024/04/24 09:46:45,낙찰하한선 미달
26,-186,2208806533,강남정보기술 주식회사,주용삼,분석,34493100,87.136,86.814,-1.24937 (98.75063),7 13,2024/04/22 14:29:42,낙찰하한선 미달
27,-187,1148676763,유토피아정보기술(주),안종섭,분석,34493090,87.136,86.814,-1.24940 (98.7506),10 8,2024/04/24 08:39:49,낙찰하한선 미달
28,-188,1128152149,(주)일신티에이치이,이상운,분석,34489812,87.128,86.805,-1.25880 (98.7412),15 6,2024/04/22 16:02:42,낙찰하한선 미달
29,-189,2208782247,(주)안국정보통신,조군행,분석,34486100,87.118,86.796,-1.26945 (98.73055),6 15,2024/04/23 09:38:51,낙찰하한선 미달
30,-190,2158603049,유니넷텍(주),김한호,분석,34483460,87.111,86.789,-1.27702 (98.72298),15 4,2024/04/24 10:11:33,낙찰하한선 미달
31,-191,1098143872,보은전자방송통신(주),우영섭,분석,34482700,87.11,86.787,-1.27920 (98.7208),3 11,2024/04/22 17:34:46,낙찰하한선 미달
32,-192,1062873386,이행정보통신공사,오흥식,분석,34480120,87.103,86.781,-1.28660 (98.7134),11 14,2024/04/22 19:26:50,낙찰하한선 미달
33,-193,2148665907,미래아이티 주식회사,송정화,분석,34479200,87.101,86.779,-1.28924 (98.71076),12 3,2024/04/23 22:22:23,낙찰하한선 미달
34,-194,4048800118,주식회사 앙츠,박창진,분석,34479040,87.1,86.778,-1.28970 (98.7103),13 3,2024/04/24 17:50:08,낙찰하한선 미달
35,-195,1138621101,(주)아이피로드,강철지,분석,34479039,87.1,86.778,-1.28971 (98.71029),14 12,2024/04/23 11:03:26,낙찰하한선 미달
36,-196,2098134713,키엔컴 주식회사,최성덕,분석,34475700,87.092,86.77,-1.29928 (98.70072),14 6,2024/04/22 14:11:03,낙찰하한선 미달
37,-197,2118895916,주식회사 지오통신,김영송,분석,34472100,87.082,86.761,-1.30961 (98.69039),1 7,2024/04/24 17:32:47,낙찰하한선 미달
38,-198,1208609672,(주)디에스티인터내셔날,김형태,분석,34469347,87.075,86.754,-1.31751 (98.68249),3 2,2024/04/22 10:42:10,낙찰하한선 미달
39,-199,5088137937,(주)벨류데이터,이선미,분석,34458540,87.048,86.727,-1.34850 (98.6515),13 12,2024/04/22 11:19:11,낙찰하한선 미달
40,-200,1098150316,(주)건우통신,노형환,분석,34451724,87.03,86.709,-1.36806 (98.63194),4 9,2024/04/24 10:09:08,낙찰하한선 미달
41,-201,3578702230,(주)신화시큐리티,이규종,분석,34444595,87.012,86.691,-1.38850 (98.6115),10 9,2024/04/22 13:18:59,낙찰하한선 미달
42,-202,2148693043,(주)창대전기통신,송병택,분석,34438947,86.997,86.677,-1.40470 (98.5953),2 10,2024/04/24 08:57:13,낙찰하한선 미달
43,-203,2148620797,(주)세인씨앤씨,조정화,분석,34437400,86.993,86.673,-1.40914 (98.59086),1 3,2024/04/23 08:58:50,낙찰하한선 미달
44,-204,1108124633,(주)디앤에스테크놀로지,이원우,분석,34430615,86.976,86.656,-1.42860 (98.5714),7 10,2024/04/22 17:29:05,낙찰하한선 미달
45,-205,1098610416,(주)네시비스,이은섭,분석,34423300,86.957,86.638,-1.44959 (98.55041),10 14,2024/04/25 08:39:28,낙찰하한선 미달
46,-206,1058608183,코위버(주),황인환,분석,34420087,86.949,86.63,-1.45880 (98.5412),6 13,2024/04/25 09:31:47,낙찰하한선 미달
47,-207,1078636517,주식회사 국일이앤씨,서남석,분석,34415100,86.936,86.617,-1.47311 (98.52689),3 10,2024/04/24 13:56:27,낙찰하한선 미달
48,-208,7188100420,주식회사 오투정보통신,양성윤,분석,34409600,86.922,86.603,-1.48888 (98.51112),9 3,2024/04/23 15:19:27,낙찰하한선 미달
49,-209,2068601047,왕건전기 주식회사,한미라,분석,34407204,86.916,86.597,-1.49576 (98.50424),5 15,2024/04/25 08:05:26,낙찰하한선 미달
0,-210,6508100027,다온정보시스템 주식회사,김연정,분석,34402500,86.904,86.586,-1.50925 (98.49075),15 4,2024/04/22 14:58:25,낙찰하한선 미달
1,-211,1208147588,서현정보통신(주),배상만,분석,34394300,86.883,86.565,-1.53277 (98.46723),11 8,2024/04/24 20:40:12,낙찰하한선 미달
2,-212,1058649262,주식회사 노하우전기통신,임창배,분석,34381500,86.85,86.533,-1.56948 (98.43052),12 7,2024/04/23 09:52:00,낙찰하한선 미달
3,-213,1178185645,무원이엔씨 주식회사,염규주,분석,34360600,86.796,86.48,-1.62943 (98.37057),15 6,2024/04/23 09:33:38,낙찰하한선 미달
4,-214,2148854189,(주)태원전기,김응식,분석,34350743,86.771,86.455,-1.65771 (98.34229),11 5,2024/04/24 16:00:35,낙찰하한선 미달
5,-215,1408177811,주식회사 네오비젼,유정식,분석,34339700,86.743,86.427,-1.68938 (98.31062),13 11,2024/04/23 19:10:35,낙찰하한선 미달
6,-216,1048800071,주식회사 대광사업단,박선희,분석,34292384,86.621,86.308,-1.82510 (98.1749),7 6,2024/04/25 08:55:19,낙찰하한선 미달
7,-217,1198649596,주식회사 원넷시스,김성식,분석,34291140,86.618,86.305,-1.82867 (98.17133),13 15,2024/04/24 10:50:42,낙찰하한선 미달
8,-218,2198124769,주식회사 성문엔지니어링,김선호,분석,34258700,86.535,86.224,-1.92172 (98.07828),5 3,2024/04/22 22:08:47,낙찰하한선 미달
9,-219,1088155278,금하개발(주),김명준,분석,34203811,86.394,86.085,-2.07916 (97.92084),9 2,2024/04/24 16:53:15,낙찰하한선 미달
10,-220,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,34111000,86.156,85.852,-2.34538 (97.65462),7 15,2024/04/24 08:55:02,낙찰하한선 미달
