순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-1034,1198611222,(주)제이에이티,이세창,분석,87800750,85.487,87.424,-1.21520 (98.7848),8 4,2023/11/15 17:04:23,낙찰하한선 미달
-1035,7948100026,주식회사 아성엠,전세희,분석,87800050,85.486,87.424,-1.21600 (98.784),9 13,2023/11/15 10:57:21,낙찰하한선 미달
-1036,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,87796782,85.483,87.42,-1.21970 (98.7803),3 2,2023/11/15 10:31:32,낙찰하한선 미달
-1037,2188114856,서교정보통신(주),김기설,분석,87787500,85.473,87.411,-1.23024 (98.76976),4 10,2023/11/16 20:03:57,낙찰하한선 미달
-1038,2208188477,(주)에이치티엠,정기채,분석,87785678,85.471,87.409,-1.23231 (98.76769),15 3,2023/11/15 15:09:45,낙찰하한선 미달
-1039,1238638929,주식회사 엘파코리아,이승한,분석,87783651,85.469,87.407,-1.23461 (98.76539),1 11,2023/11/16 17:02:45,낙찰하한선 미달
-1040,1058641085,(주)에스엠전력,김동율,분석,87779934,85.465,87.404,-1.23882 (98.76118),13 5,2023/11/15 11:51:18,낙찰하한선 미달
-1041,2068706603,주식회사 온품,김유혁,분석,87779640,85.465,87.403,-1.23916 (98.76084),12 11,2023/11/16 08:59:36,낙찰하한선 미달
-1042,1138184945,에스엠티정보기술(주),이묵희,분석,87770599,85.455,87.394,-1.24942 (98.75058),4 11,2023/11/16 09:23:07,낙찰하한선 미달
-1043,2148805112,주식회사 지큐이앤씨,구자옥,분석,87766115,85.45,87.39,-1.25450 (98.7455),1 5,2023/11/15 17:44:01,낙찰하한선 미달
-1044,1108172440,주식회사 다보파워코리아,강희철,분석,87764353,85.449,87.388,-1.25650 (98.7435),10 14,2023/11/16 18:43:20,낙찰하한선 미달
-1045,2030130565,이수정보통신,이한수,분석,87762590,85.447,87.386,-1.25851 (98.74149),5 10,2023/11/16 15:14:35,낙찰하한선 미달
-1046,1068616819,(주)현성인포컴,박홍수,분석,87761533,85.446,87.385,-1.25970 (98.7403),10 8,2023/11/17 09:23:50,낙찰하한선 미달
-1047,4088168391,금상디엔씨주식회사,박길중,분석,87748402,85.432,87.372,-1.27461 (98.72539),8 12,2023/11/16 08:49:02,낙찰하한선 미달
-1048,6558701528,(주)스마트정보기술,박성애,분석,87730778,85.413,87.355,-1.29460 (98.7054),14 6,2023/11/16 11:35:24,낙찰하한선 미달
-1049,2098133747,(주)한국에스알테크,이재호,분석,87726500,85.409,87.35,-1.29946 (98.70054),9 8,2023/11/17 09:56:12,낙찰하한선 미달
-1050,1058777047,(주)텔레큐브,정영신,분석,87717900,85.4,87.342,-1.30922 (98.69078),4 12,2023/11/15 10:04:56,낙찰하한선 미달
-1051,1198188750,한솔코에버 주식회사,반기동,분석,87712889,85.395,87.337,-1.31491 (98.68509),7 11,2023/11/15 15:43:56,낙찰하한선 미달
-1052,2038150734,극동음향 주식회사,김상헌,분석,87709717,85.391,87.334,-1.31850 (98.6815),14 7,2023/11/17 09:32:47,낙찰하한선 미달
-1053,1058676906,(주)디엠씨정보,윤성인,분석,87700200,85.381,87.324,-1.32930 (98.6707),4 9,2023/11/15 15:50:18,낙찰하한선 미달
-1054,1058714080,(주) 한일이앤에스,박완교,분석,87690595,85.371,87.315,-1.34020 (98.6598),12 3,2023/11/16 11:21:18,낙찰하한선 미달
-1055,1078793378,주식회사 보스테크,이헌웅,분석,87681300,85.362,87.305,-1.35075 (98.64925),13 12,2023/11/16 17:35:47,낙찰하한선 미달
-1056,2148885547,주식회사 디앤와이코리아,손경탁,분석,87674468,85.355,87.299,-1.35850 (98.6415),10 4,2023/11/15 10:19:24,낙찰하한선 미달
-1057,1578700724,주식회사 자비스넷,박주영,분석,87674300,85.354,87.298,-1.35870 (98.6413),15 12,2023/11/15 11:44:17,낙찰하한선 미달
-1058,2048160050,(주)신화데이타,최용준,분석,87656000,85.335,87.28,-1.37946 (98.62054),6 3,2023/11/15 16:22:16,낙찰하한선 미달
-1059,2118643772,주식회사 세양전기,김형재,분석,87622035,85.3,87.246,-1.41800 (98.582),2 5,2023/11/15 11:14:14,낙찰하한선 미달
-1060,1138141456,(주)나우아이앤씨,안남훈,분석,87620537,85.298,87.245,-1.41970 (98.5803),13 4,2023/11/16 11:19:47,낙찰하한선 미달
-1061,1198195493,주식회사 인텍하우징,심인석,분석,87603354,85.28,87.228,-1.43920 (98.5608),4 2,2023/11/17 09:10:18,낙찰하한선 미달
-1062,1248177371,디비비전(주),이영달,분석,87602679,85.279,87.227,-1.43997 (98.56003),12 13,2023/11/15 10:37:54,낙찰하한선 미달
-1063,2128144463,동양비엠에스(주),김태수,분석,87593131,85.269,87.218,-1.45080 (98.5492),15 13,2023/11/16 09:31:54,낙찰하한선 미달
-1064,1858801633,삼보종합이앤씨주식회사,공갑배,분석,87586786,85.263,87.211,-1.45801 (98.54199),2 7,2023/11/16 17:50:06,낙찰하한선 미달
-1065,1238135136,(주)청남통신,최재언,분석,87571800,85.247,87.196,-1.47501 (98.52499),15 1,2023/11/15 11:45:14,낙찰하한선 미달
-1066,1198169165,(주)기창인포텍,김석진,분석,87571020,85.246,87.196,-1.47590 (98.5241),6 4,2023/11/16 10:53:44,낙찰하한선 미달
-1067,1068603240,태경이엘피 주식회사,김평석,분석,87564458,85.239,87.189,-1.48334 (98.51666),9 5,2023/11/16 21:47:44,낙찰하한선 미달
-1068,2148840477,주식회사 알비에스테크,김동헌,분석,87563257,85.238,87.188,-1.48471 (98.51529),5 15,2023/11/17 08:21:39,낙찰하한선 미달
-1069,2148665907,미래아이티 주식회사,송정화,분석,87541500,85.215,87.166,-1.50940 (98.4906),3 11,2023/11/15 10:58:44,낙찰하한선 미달
-1070,2098101546,교보정보통신(주),권창기,분석,87505539,85.178,87.13,-1.55020 (98.4498),9 5,2023/11/17 08:50:10,낙찰하한선 미달
-1071,1778800569,주식회사 유원이씨에스,유명종,분석,87505113,85.177,87.13,-1.55069 (98.44931),8 12,2023/11/17 08:15:52,낙찰하한선 미달
-1072,2208806533,강남정보기술 주식회사,주용삼,분석,87497300,85.169,87.122,-1.55955 (98.44045),13 10,2023/11/16 17:04:02,낙찰하한선 미달
-1073,2108165652,키코아이비에스주식회사,공재근,분석,87496935,85.169,87.122,-1.55997 (98.44003),12 6,2023/11/16 12:54:43,낙찰하한선 미달
-1074,6058632937,주식회사 타키온정보기술,이건조,분석,87440590,85.11,87.066,-1.62391 (98.37609),1 8,2023/11/15 10:31:06,낙찰하한선 미달
-1075,2048620636,(주)유시스,이경재,분석,87391700,85.059,87.017,-1.67939 (98.32061),5 6,2023/11/15 12:21:22,낙찰하한선 미달
-1076,1148726111,티비엠테크주식회사,김치연,분석,87391500,85.058,87.017,-1.67961 (98.32039),7 15,2023/11/17 08:55:06,낙찰하한선 미달
-1077,1018126108,(주)일능,심금자,분석,87356300,85.022,86.982,-1.71956 (98.28044),15 7,2023/11/16 08:53:14,낙찰하한선 미달
-1078,1048800071,주식회사 대광사업단,박선희,분석,87329382,84.993,86.955,-1.75010 (98.2499),14 6,2023/11/16 19:03:37,낙찰하한선 미달
-1079,1208742606,주식회사 테눅스,전석순,분석,87285900,84.948,86.912,-1.79945 (98.20055),5 2,2023/11/15 10:47:25,낙찰하한선 미달
-1080,7418801210,주식회사 한국에이브이산업,이재숙,분석,87239400,84.899,86.865,-1.85221 (98.14779),3 12,2023/11/16 06:15:10,낙찰하한선 미달
-1081,1058665689,(주)경림이앤지,김창근,분석,87182497,84.84,86.809,-1.91679 (98.08321),5 2,2023/11/16 16:43:44,낙찰하한선 미달
