id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
376,20160706439-00,상명중학교 방송시설개선 통신시설 공사,서울특별시교육청,서울,79792000,79865075,+3% ~ -3%,0,87.745,982,기,0.09158,0,5,31,181,345,294,101,20,1,0,0,0,2,3,2,29,66,115,159,186,154,140,54,47,15,5,1,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,2,11,17,23,29,36,43,50,45,68,89,84,59,62,68,54,63,47,31,17,14,15,24,8,6,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,1,1,4,7,7,10,10,13,14,15,14,22,22,21,21,29,21,24,38,30,46,43,41,43,24,35,34,28,43,25,24,30,31,32,28,19,14,17,7,10,6,8,8,7,11,13,3,5,6,0,1,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,KRA2016070170,렛츠런CCC. 중랑 환경개선 정보통신 공사,한국마사회,서울,65008000,65272475,+3% ~ -3%,0,87.745,718,,0.40683,0,5,32,118,204,226,97,26,5,0,0,0,0,5,8,24,55,63,95,109,112,114,60,37,18,8,4,1,0,0,0,0,0,0,0,0,0,1,0,4,5,2,4,13,8,28,23,11,22,34,35,44,44,48,33,34,54,45,55,38,27,18,22,17,13,10,6,3,0,7,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,2,3,2,0,1,3,5,8,4,4,10,18,14,9,4,7,7,15,13,21,14,21,32,12,16,28,23,25,17,16,16,18,28,26,24,21,25,30,18,20,18,9,6,12,15,7,10,7,7,6,5,5,4,2,2,1,0,0,6,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
378,20160702710-00,서울신가초 다목적강당 및 급식실 증축 통신공사(장계속) 수의계약 전자견적 제출 공고,서울특별시교육청,서울,55671000,55113525,+3% ~ -3%,0,87.745,952,기,-1.00138,0,4,45,142,294,301,136,24,1,0,0,0,0,4,16,29,57,85,150,144,154,147,83,53,19,5,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,9,9,7,17,20,24,22,23,53,46,74,58,63,53,45,79,59,68,50,40,34,21,22,19,7,11,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,4,5,4,5,5,2,9,8,9,11,14,10,13,9,11,12,26,27,26,20,38,36,30,28,31,32,22,31,28,17,43,36,30,29,35,33,24,26,27,13,19,15,9,12,12,10,10,9,4,3,6,5,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,20160702676-00,서울특별시보라매병원 심초음파실 및 타실방 리모델링공사(통신 및 네트워크),서울시,서울,37894000,37957325,+3% ~ -3%,0,87.745,941,기,0.16711,0,2,26,104,302,343,129,25,2,0,0,0,0,2,6,20,54,50,155,147,156,187,89,40,19,6,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,6,11,20,25,20,13,26,42,75,60,66,59,51,61,89,71,71,49,26,20,17,17,5,12,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,1,1,3,2,4,5,6,10,10,15,10,9,11,7,6,14,12,15,27,48,27,38,22,24,42,28,31,30,21,31,30,44,45,32,39,40,31,30,19,15,11,14,6,4,13,5,12,3,2,8,4,2,2,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,20160632231-02,서울성북초등학교 방송시설 개선 통신 공사 소액수의 견적 공고 (공고),서울특별시교육청,서울,32280600,32068100,+3% ~ -3%,0,87.745,918,정,-0.65830,0,2,41,164,262,293,114,28,5,0,0,0,1,1,9,32,66,98,134,128,154,139,75,39,24,4,5,0,0,0,0,0,0,0,0,1,0,0,1,0,3,5,5,11,17,24,23,45,27,45,39,56,72,48,47,60,65,66,60,42,41,24,14,14,21,9,13,3,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,2,3,1,4,5,6,6,11,14,10,12,11,19,26,19,8,17,28,20,19,26,30,39,33,23,25,22,25,31,29,31,34,29,37,31,29,23,19,24,17,11,13,10,4,9,5,7,14,4,5,6,7,2,1,1,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,20160633307-00,2016년 서울대곡초등학교 방송시설개선 공사 입찰 공고,서울특별시강남교육청,서울,174627000,172917450,+3% ~ -3%,0,87.745,932,,-0.97898,0,0,38,120,302,310,130,25,4,0,0,0,0,0,7,31,57,63,159,143,140,170,82,48,18,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,9,18,20,27,25,27,21,46,70,70,65,51,56,53,74,70,57,44,24,19,19,24,10,7,3,3,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,2,4,4,5,5,13,10,10,9,18,10,15,15,12,6,15,19,27,36,34,43,27,31,34,28,23,25,31,23,30,31,43,38,32,32,25,22,22,13,11,14,5,8,11,14,10,6,4,3,4,1,2,2,1,1,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
383,20160634723-00,제12차 방범용 CCTV 회선 설치공사,서울특별시,서울,195869000,194553750,+3% ~ -3%,0,87.745,927,,-0.67150,0,0,51,173,354,223,97,21,4,0,0,0,0,0,13,38,78,95,195,159,117,106,71,26,15,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,14,18,28,31,32,45,37,65,88,79,66,56,50,43,57,51,22,34,26,14,13,10,6,7,6,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,7,6,9,5,7,11,14,14,18,13,19,13,13,32,16,21,25,40,51,37,42,37,37,29,27,29,24,26,19,24,24,33,28,23,10,12,22,12,14,12,11,3,8,5,3,7,2,4,2,5,2,4,1,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
386,20160632874-00,2016년 5호선 청구역 등 9개소 전산네트워크(LAN) 신설공사,서울특별시,서울/경기,19358960,19150425,+3% ~ -3%,0,87.745,1360,기,-1.07721,0,7,44,184,401,443,196,64,11,0,0,0,2,5,10,34,71,113,212,189,213,230,113,83,47,17,6,5,0,0,0,0,0,0,0,1,1,0,1,4,6,2,5,11,20,31,28,27,35,63,64,96,90,71,80,69,89,95,103,87,65,24,37,26,44,22,22,12,5,3,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,0,6,1,1,2,3,8,3,5,15,15,16,12,16,12,15,21,14,29,34,32,32,46,50,52,38,35,36,36,44,39,30,36,53,55,40,45,58,45,42,38,27,13,11,24,13,10,16,24,20,10,12,14,8,3,9,1,4,1,2,1,1,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
389,20160633442-00,서부특수교육지원센터 이전 리모델링 통신 공사,서울특별시교육청,서울,84479000,83616100,+3% ~ -3%,0,87.745,1018,기,-1.02144,0,3,30,129,271,370,181,26,4,0,0,0,0,3,9,21,63,66,140,131,196,174,111,70,18,8,4,0,0,0,0,0,0,0,0,0,0,0,2,1,5,2,7,6,10,21,32,19,24,33,41,68,71,50,41,83,74,74,75,64,56,39,37,27,22,8,6,6,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,0,2,2,5,2,4,5,5,8,13,16,16,10,9,9,15,10,23,22,19,38,30,31,40,24,26,22,19,45,38,40,34,39,35,38,37,34,30,27,29,23,16,16,21,18,9,10,12,5,3,3,3,4,2,1,2,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,20160628588-00,서소문청사 2동 2층 회의실 리모델링 정보통신공사,서울특별시,서울,155687000,155307175,+3% ~ -3%,0,87.745,968,,-0.24397,0,2,34,140,339,311,107,25,5,0,0,0,0,2,7,27,51,89,160,179,161,150,60,47,22,3,4,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,15,11,26,19,15,48,32,58,62,82,72,65,57,72,68,75,39,39,13,20,18,17,11,8,3,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3,1,4,11,4,7,13,13,10,9,6,9,19,29,19,13,20,38,24,38,40,42,38,34,28,37,30,27,38,34,32,36,36,39,16,23,25,14,8,5,8,12,12,6,11,6,5,6,4,4,3,0,0,0,2,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
392,20160630242-00,구립 하나영재어린이집 리모델링 정보통신공사,서울특별시,서울,46882000,46911000,+3% ~ -3%,0,87.745,987,기,0.06185,1,3,30,130,333,326,133,24,1,0,0,1,0,3,7,23,69,61,165,168,180,146,75,58,19,5,1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,5,4,6,14,35,18,26,19,32,59,70,80,60,64,64,69,93,61,39,33,28,27,19,26,9,6,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,3,2,1,3,3,3,6,8,13,22,9,9,16,10,5,14,11,21,27,32,39,31,36,44,22,38,30,34,33,31,33,36,47,46,40,21,20,19,21,12,15,13,14,13,9,10,12,14,5,4,3,3,4,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,20160627667-00,상계2동청사 리모델링 통신공사,서울특별시,서울,50952000,50491100,+3% ~ -3%,0,87.745,1043,,-0.90458,0,3,28,129,327,364,143,35,8,0,0,0,0,3,9,19,51,78,152,175,168,196,97,46,30,5,8,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,4,6,11,19,22,17,39,32,47,65,90,70,55,67,66,83,87,61,55,24,29,17,18,16,9,5,2,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,3,2,2,2,4,2,5,6,8,11,14,8,10,7,15,24,13,19,19,28,32,33,40,50,33,37,24,31,35,32,36,30,35,48,42,45,29,32,28,27,16,8,18,11,8,9,8,10,9,7,5,4,5,0,1,1,2,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,20160630131-00,2016년 방범 CCTV 자가통신망 수용 공사 (긴급공고),서울특별시,서울,265595000,267902400,+3% ~ -3%,0,87.745,944,기,0.86876,0,2,34,125,291,324,130,29,4,0,0,0,0,2,7,27,56,69,127,164,159,165,85,45,21,8,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,6,4,8,15,22,23,18,29,33,35,66,71,65,54,52,61,92,55,64,41,26,31,14,18,8,10,5,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,3,0,4,3,5,6,9,9,13,13,10,11,7,13,16,13,20,20,15,33,33,26,45,35,30,22,32,32,20,32,29,46,46,34,21,27,37,19,22,16,10,18,13,6,8,5,13,4,4,7,3,3,2,2,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
396,KRA2016060860,렛츠런CCC. 동대문 환경개선 정보통신 공사,한국마사회,서울,78576000,77694125,+3% ~ -3%,0,87.745,792,,-1.12233,0,4,34,128,215,243,112,42,3,0,0,0,0,4,5,29,60,68,86,129,131,112,72,40,29,13,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0,3,6,10,15,23,27,21,23,34,22,41,53,52,47,30,56,67,40,50,33,29,21,14,15,11,15,8,2,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,2,4,5,5,6,9,11,12,17,10,10,11,12,11,15,19,13,9,26,15,23,30,26,26,27,20,13,17,26,30,45,22,21,19,23,27,15,18,18,11,10,11,8,6,8,7,6,5,12,3,3,5,0,2,2,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,20160628996-00,서울송화초등학교 통신선로개선 통신공사 (긴급공고),서울특별시교육청,서울,112590000,112792425,+3% ~ -3%,0,87.745,964,기,0.17978,2,3,38,166,315,298,102,30,6,1,0,2,0,3,6,32,76,90,142,173,165,133,53,49,25,5,4,2,1,0,0,0,0,1,1,0,0,0,1,2,1,2,7,15,13,32,29,38,40,27,48,61,68,69,69,80,51,68,64,35,26,20,17,21,18,14,8,4,2,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,3,4,6,9,7,6,14,18,17,12,15,23,27,13,17,10,22,26,33,28,33,35,32,37,32,37,44,36,28,23,34,34,34,30,18,17,12,14,13,7,7,10,14,7,10,8,9,5,4,4,3,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
398,20160628401-00,구민회관 개보수공사(통신)(긴급) (긴급공고),서울특별시,서울,83050000,82271450,+3% ~ -3%,0,87.745,950,,-0.93745,0,3,29,181,265,289,134,26,10,1,0,0,0,3,7,22,67,114,113,152,130,159,80,54,21,5,7,3,0,1,0,0,0,0,0,0,0,0,0,3,1,3,5,8,12,24,25,39,37,56,40,39,65,68,53,50,54,77,69,39,45,22,27,22,18,12,8,1,2,3,4,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,2,3,2,2,6,4,8,7,17,11,14,18,21,21,16,22,34,14,26,24,15,34,31,28,40,24,29,18,32,27,27,26,51,37,32,19,20,24,21,12,10,13,14,8,14,11,7,7,5,3,5,1,0,1,1,2,1,2,2,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
401,20160622832-00,[영란여자중학교] 방송시설개선 통신공사,서울특별시동부교육청영란여자중학교,서울,67584000,68550000,+3% ~ -3%,0,87.745,988,,1.42933,0,2,23,141,334,312,129,32,3,0,0,0,0,2,9,14,47,94,158,176,170,142,83,46,20,12,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,2,10,20,20,29,36,36,52,59,94,71,58,60,74,73,57,48,41,28,26,18,16,13,5,6,2,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,6,2,1,1,4,6,8,12,13,7,7,22,15,21,15,21,27,25,27,32,47,47,32,39,21,37,28,32,36,38,36,37,31,26,27,21,26,15,10,18,14,12,7,11,7,9,8,5,2,3,2,4,1,1,4,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,20160620441-00,신금호 외 2역 승강편의시설 설치 통신공사(28공구),서울특별시,서울,185298480,184391025,+3% ~ -3%,0,87.745,926,기,-0.48973,0,2,28,142,262,344,110,33,3,0,0,0,0,2,13,15,64,78,121,141,173,171,65,45,24,9,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,8,5,4,9,29,23,24,31,35,51,45,59,68,39,71,67,77,74,55,31,22,20,18,19,15,6,7,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,5,3,2,2,2,5,4,15,14,11,12,12,12,14,17,16,19,25,26,26,19,25,34,29,39,17,22,41,30,36,31,35,42,36,38,27,28,17,14,8,14,12,8,8,10,8,11,8,7,3,3,3,4,0,0,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
403,KRA2016060710,렛츠런CCC. 영등포 환경개선 정보통신 공사,한국마사회,서울,74920000,74604500,+3% ~ -3%,0,87.745,786,,-0.42112,0,3,42,120,232,242,106,28,5,2,0,0,1,2,5,37,65,55,113,119,132,110,77,29,16,12,5,0,1,1,0,0,0,0,0,0,1,0,0,2,1,1,7,15,18,25,26,27,15,27,39,42,62,47,42,46,60,55,38,43,36,26,21,12,11,8,7,3,6,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,0,3,4,5,10,11,7,14,11,13,13,14,13,6,9,11,16,18,21,19,23,32,30,24,23,23,19,20,26,35,25,26,29,14,24,16,27,22,14,14,12,15,6,5,7,7,4,4,4,5,2,1,2,4,2,1,3,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
404,20160620921-02,전동중학교 방송시설(통신설비) 개선공사 입찰공고(긴급) 실시 (긴급공고) (공고),서울특별시동부교육청,서울,91014000,91420675,+3% ~ -3%,0,87.745,925,정,0.44682,1,2,30,125,278,343,123,13,7,1,0,1,0,2,7,23,60,65,108,170,179,164,80,43,8,5,3,4,0,1,0,0,0,1,0,0,0,0,0,2,1,4,5,7,13,20,25,23,32,25,24,55,73,61,65,67,63,93,56,64,47,24,20,20,12,4,4,2,2,1,1,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,2,3,1,6,6,7,7,13,14,11,15,8,15,17,6,19,11,13,25,30,29,44,34,27,31,34,37,30,32,31,49,44,28,28,31,33,26,21,10,14,9,11,11,9,4,8,2,2,3,1,0,2,1,1,0,1,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1
405,20160617354-00,측정동 증축 통신공사,환경부,서울/인천/경기,10582000,10636100,+3% ~ -3%,0,87.745,1233,,0.51124,1,1,23,101,302,445,258,65,14,3,1,0,0,1,10,13,40,61,116,186,242,203,177,81,45,20,11,3,2,1,0,1,0,0,0,0,0,0,1,0,3,5,4,6,5,7,19,20,26,29,37,51,57,76,81,106,88,105,88,58,82,62,52,37,25,28,12,11,7,7,4,5,3,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,3,2,2,4,2,2,3,5,2,8,11,14,6,13,13,13,16,21,16,20,31,28,29,41,35,37,44,47,59,39,49,48,57,45,43,29,29,44,38,34,28,33,19,19,18,15,10,18,10,8,4,5,6,3,4,1,6,1,3,1,4,2,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0
406,20160617201-00,2016년 신금호 등 2역 승강편의관련 전자설비 이설공사,서울특별시,서울,40829008,40695525,+3% ~ -3%,0,87.745,852,기,-0.32694,0,1,28,97,256,325,111,24,3,4,0,0,0,1,8,20,47,50,128,128,171,154,59,52,13,11,1,2,3,1,0,0,0,0,0,0,0,0,0,1,2,1,9,5,11,19,23,12,26,17,40,61,53,54,48,52,79,83,59,52,33,19,13,23,23,4,7,3,8,2,0,1,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,5,4,1,4,5,6,9,10,13,10,5,7,12,14,9,8,14,26,30,31,27,26,24,30,18,30,26,26,35,44,40,43,26,33,24,28,19,14,10,9,7,6,17,6,14,9,1,3,6,1,2,1,4,4,0,2,0,0,0,1,0,1,0,0,1,0,1,0,0,2,0,0,0,0,1,0
407,20160614818-00,서울길동초 외 1교(잠전초) 방송시설개선 통신공사 전자입찰 공고,서울특별시교육청,서울,102374000,100245450,+3% ~ -3%,0,87.745,945,기,-2.07920,1,1,36,109,336,305,120,24,5,0,1,0,0,1,8,28,48,61,162,174,166,139,69,51,17,7,2,3,0,0,1,0,0,0,0,0,0,0,0,1,2,4,6,6,18,17,23,17,32,20,60,66,66,70,74,55,78,83,51,38,34,27,16,26,17,7,9,3,4,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,4,2,4,6,12,8,9,13,10,8,9,14,18,6,14,32,28,22,44,36,30,34,36,37,37,29,26,42,36,33,50,31,20,23,15,19,15,14,13,8,8,13,13,11,6,5,2,8,1,1,2,1,3,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
408,2016-09090,화방사 주둔지 경계시설 보강 정보통신공사,제8090부대,서울,229200000,226851053,+3% ~ -3%,0,87.745,648,,-1.02485,1,1,24,95,179,229,82,31,3,1,0,1,1,0,5,19,40,55,72,107,127,102,43,39,17,14,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,2,9,10,14,19,12,18,32,21,41,25,47,45,44,61,47,44,33,20,14,12,17,19,8,9,4,5,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,0,4,5,3,7,4,10,11,8,7,5,9,9,13,19,8,13,19,22,10,15,22,25,24,21,14,30,35,26,22,25,23,21,15,18,9,11,5,9,9,3,8,9,11,8,5,3,6,3,0,4,3,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
409,20160608442-01,서울멀티미디어랩 장비 이전 및 설치공사 (정정공고),(재)서울산업진흥원,서울,349047000,353042775,+3% ~ -3%,0,86.745,794,기/정,1.14476,0,1,28,114,245,269,110,18,7,0,0,0,0,1,4,24,52,62,134,111,135,134,68,42,15,3,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,9,11,13,19,33,23,26,53,45,59,53,35,44,61,72,51,41,36,20,19,22,13,10,5,0,1,2,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,4,4,5,6,5,5,8,7,12,20,13,14,9,12,14,27,26,26,19,36,23,29,24,18,17,21,23,24,37,30,42,26,25,19,22,24,12,13,7,12,7,11,11,8,5,6,4,4,1,0,0,0,1,0,2,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
415,20160610057-00,용마중 급식실 및 식당 증축 통신공사 견적제출 안내 공고 (긴급공고),서울특별시교육청,서울,68363000,67546950,+3% ~ -3%,0,87.745,961,기,-1.19371,0,2,41,160,295,328,99,28,3,0,0,0,0,2,5,36,57,103,154,141,182,146,59,40,20,8,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,8,22,21,27,34,30,48,54,63,65,66,47,64,73,78,62,51,24,23,18,18,16,9,8,7,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,1,6,4,4,14,8,10,11,13,14,9,25,15,15,18,30,34,20,27,36,37,28,31,35,20,27,32,32,35,38,45,33,33,29,27,24,14,10,16,7,12,6,8,10,8,8,4,5,5,3,3,4,1,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
416,20160533406-00,정릉동 청소년문화의집 신축 정보통신공사(장기계속공사),서울특별시,서울,93520000,92943000,+3% ~ -3%,0,87.745,931,,-0.61699,0,2,26,137,341,274,112,26,7,1,0,0,0,2,7,19,48,89,144,197,135,139,74,38,19,7,3,4,0,1,0,0,0,0,0,0,0,0,0,2,2,1,6,7,10,19,22,23,38,35,49,57,69,86,80,47,51,68,65,43,31,25,25,17,14,13,6,2,4,1,0,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,4,2,4,3,5,5,9,10,8,14,7,16,22,16,12,23,23,26,20,37,38,31,36,50,33,47,29,18,26,25,37,31,36,29,25,18,14,17,9,16,18,7,9,8,7,7,6,7,4,2,0,2,3,1,0,1,0,0,1,0,2,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0
422,20160606863-00,당고개 실내배드민턴장 신축 통신공사,서울특별시,서울,46827000,46659550,+3% ~ -3%,0,87.745,992,,-0.35760,0,5,31,122,266,382,152,31,1,0,0,0,0,5,8,23,58,64,122,144,172,210,106,46,17,14,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,6,10,11,27,18,26,19,32,51,46,49,62,58,44,83,90,81,84,57,36,25,17,17,9,6,3,10,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,2,2,4,2,3,7,2,9,10,17,11,7,13,13,10,9,10,22,23,28,23,23,25,24,30,32,24,34,26,18,48,35,45,45,39,42,45,39,31,26,22,14,13,12,6,11,8,9,5,4,3,3,2,1,5,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,20160606451-00,오금중 다목적강당 및 급식식 증축 통신공사(장기계속) 수의계약 전자견적 제출 공고,서울특별시교육청,서울,63954000,64600775,+3% ~ -3%,0,87.745,996,,1.01131,0,3,38,129,307,324,161,29,1,0,0,0,0,3,9,29,45,84,166,141,151,173,113,48,20,9,0,1,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6,9,17,19,20,27,25,38,55,72,64,74,42,51,68,78,68,59,44,49,26,26,16,8,8,5,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,3,1,1,3,3,2,7,5,12,10,9,11,9,6,21,12,13,16,22,30,25,29,43,39,25,34,40,23,19,21,30,38,30,32,46,40,28,32,27,21,23,18,31,20,6,17,9,8,8,6,2,4,4,4,1,1,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
