id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
28,20241211533-00,고객안전실 근무환경 개선에 따른 전자공사(을지로입구역 등 9역),서울교통공사,서울,43006890,42998025,+3% ~ -3%,2730083,87.745,971,기/A값/수의,-0.02062,0,0,16,43,371,128,43,7,4,0,0,0,0,0,2,14,4,39,155,216,74,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,41,28,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,27,14,16,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
30,20241208445-00,천연동 복합센터 건립사업 신축공사(통신) (긴급공고),서울특별시,서울,450726000,447104475,+3% ~ -3%,30198513,87.745,1073,기/A값/순,-0.80349,0,0,16,43,427,174,43,7,4,0,0,0,0,0,2,14,4,39,155,272,120,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,37,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,21,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
32,20241210319-00,2024년 관악구 주거·상업지역 지능형 CCTV 설치 공사 (긴급공고),서울특별시,서울,713620000,716965150,+3% ~ -3%,48854539,87.745,973,기/A값/순,0.46875,0,0,16,43,373,128,43,7,4,0,0,0,0,0,2,14,4,39,155,218,74,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,43,28,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,29,14,16,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
34,20241206508-00,노원구민의전당 사무동 리모델링 통신공사 (긴급공고),서울특별시,서울,512446000,507494550,+3% ~ -3%,33929965,87.745,1066,A값/순,-0.96624,0,0,16,43,427,167,43,7,4,0,0,0,0,0,2,14,4,39,155,272,113,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,67,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,24,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
35,20241207575-00,신계초 급식실 증축 및 기타 통신공사,서울특별시교육청,서울,81980000,81381200,+3% ~ -3%,2999567,87.745,1146,기/A값/수의,-0.73043,0,0,16,43,427,247,43,7,4,0,0,0,0,0,2,14,4,39,155,272,193,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,87,40,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,44,33,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
36,20241207521-00,3호선 녹번역 등 2역 승강편의시설 설치 정보통신공사(62공구),서울교통공사,서울,47636700,47560175,+3% ~ -3%,3202312,87.745,1012,기/A값/수의,-0.16065,0,0,16,43,412,128,43,7,4,0,0,0,0,0,2,14,4,39,155,257,74,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,82,28,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,28,16,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
43,20241135632-00,2~4호선 종합정보플랫폼 표출장치 설치 정보통신공사,서울교통공사,전국/서울/경기,4349644900,4356158550,+3% ~ -3%,320428749,86.745,363,기/A값/실적/순/의무,0.14975,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,20241203726-00,[긴급]문백초 그린스마트 미래학교 리모델링 통신공사 (긴급공고),서울특별시교육청,서울,288233000,292346150,+3% ~ -3%,20080667,87.745,1067,기/A값/순,1.42702,0,0,16,43,427,168,43,7,4,0,0,0,0,0,2,14,4,39,155,272,114,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,68,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,25,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
48,20241134279-00,빈집활용사업(초행지붕-수유2) 정보통신공사,서울주택도시공사,서울,97230000,96301975,+3% ~ -3%,5457348,87.745,1010,기/A값/순/협정,-0.95447,0,0,16,43,410,128,43,7,4,0,0,0,0,0,2,14,4,39,155,255,74,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,80,28,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,26,16,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
49,20241139999-00,청년창업공간 조성공사(통신),서울특별시,서울,216260000,212566875,+3% ~ -3%,13960394,87.745,1120,기/A값/순,-1.70773,0,0,16,43,427,221,43,7,4,0,0,0,0,0,2,14,4,39,155,272,167,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,84,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,41,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
54,20241140821-00,홍은중 방송장비 및 선로개선 통신공사 (긴급공고),서울특별시교육청,서울,232430000,229988950,+3% ~ -3%,14237281,87.745,1096,기/A값/순,-1.05024,0,0,16,43,427,197,43,7,4,0,0,0,0,0,2,14,4,39,155,272,143,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,60,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,17,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
58,20241134655-00,신청사 자가 정보통신망 및 구내통신망 공사,서울특별시,서울,533335000,527324350,+3% ~ -3%,33337868,87.745,1064,기/A값/순,-1.12700,0,0,16,43,427,165,43,7,4,0,0,0,0,0,2,14,4,39,155,272,111,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,65,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,22,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
61,20241130459-00,명동주민센터 신축 통신공사,서울특별시,서울,274865000,274377175,+3% ~ -3%,20446951,87.745,1115,기/A값/순,-0.17748,0,0,16,43,427,216,43,7,4,0,0,0,0,0,2,14,4,39,155,272,162,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,79,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,36,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
62,20241123763-02,2025년 중랑물재생센터 슬러지 계면측정기 유지관리용역 (정정공고),서울특별시,서울,100000000,99419500,+3% ~ -3%,0,88,111,낙찰정정/기/정/수의,-0.58050,0,0,0,0,0,59,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,59,32,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,31,14,14,8,5,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,6,19,12,8,6,7,7,4,4,3,2,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,20241129821-00,어린이박물관 조성 통신공사(장기계속공사) (긴급공고),서울특별시/서울특별시,서울,377773000,377466125,+3% ~ -3%,23829035,87.745,1079,기/A값/순,-0.08124,0,0,16,43,427,180,43,7,4,0,0,0,0,0,2,14,4,39,155,272,126,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,43,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,27,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
70,20241123613-00,2025년 본관 청사 통신공사(연간단가),서울특별시,서울,261212500,263291125,+3% ~ -3%,13171831,87.745,1082,기/A값/순,0.79576,0,0,16,43,427,183,43,7,4,0,0,0,0,0,2,14,4,39,155,272,129,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,46,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,30,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
71,20241124651-00,길음2동 주민센터 공용청사 신축 정보통신공사,서울특별시,서울,627167000,630887700,+3% ~ -3%,38444447,87.745,1058,기/A값/순,0.59325,0,0,16,43,427,159,43,7,4,0,0,0,0,0,2,14,4,39,155,272,105,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,59,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,16,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
72,20241124100-00,서울답십리초 외 1교(청량고) 석면해체제거 통신공사,서울특별시교육청,서울,76744000,76706875,+3% ~ -3%,4636013,87.745,1140,기/A값/수의,-0.04838,0,0,16,43,427,241,43,7,4,0,0,0,0,0,2,14,4,39,155,272,187,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,87,34,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,44,27,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
73,20241125257-00,천호역 공영주차장 전력감시시스템 구축공사,서울시설공단,서울,62568000,62037925,+3% ~ -3%,151177,87.745,1063,기/A값/수의,-0.84720,0,0,16,43,427,164,43,7,4,0,0,0,0,0,2,14,4,39,155,272,110,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,64,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,21,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
75,20241124232-00,2024년도 통신케이블 증설 및 개량 정보통신공사,서울교통공사,서울,54096900,53199475,+3% ~ -3%,643643,87.745,1091,기/A값/수의,-1.65893,0,0,16,43,427,192,43,7,4,0,0,0,0,0,2,14,4,39,155,272,138,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,55,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,39,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
76,20241119568-00,[긴급] 서울영풍초 석면해체제거 통신공사 (긴급공고),서울특별시교육청,서울,73728000,72819900,+3% ~ -3%,2163084,87.745,1048,기/A값/순,-1.23169,0,0,16,43,427,149,43,7,4,0,0,0,0,0,2,14,4,39,155,272,95,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,49,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,37,12,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
77,20241119555-00,[긴급] 서울마천초 석면해체제거 통신공사 (긴급공고),서울특별시교육청,서울,94104000,93783150,+3% ~ -3%,2777668,87.745,1060,기/A값/순,-0.34096,0,0,16,43,427,161,43,7,4,0,0,0,0,0,2,14,4,39,155,272,107,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,61,36,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,18,20,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
81,20241114507-00,풍납동 토성 안내센터 대수선 정보통신공사,서울특별시,서울,124547500,122224750,+3% ~ -3%,7807981,87.745,1116,기/A값/순,-1.86496,0,0,16,43,427,217,43,7,4,0,0,0,0,0,2,14,4,39,155,272,163,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,80,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,37,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
82,20241112762-00,2025년 한강공원 CCTV 유지관리 용역(하류),서울특별시/서울특별시,서울,163452300,163594125,+3% ~ -3%,0,87.745,275,기,0.08676,0,0,1,13,57,131,63,5,0,0,0,0,0,0,0,1,2,11,22,35,51,80,43,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,4,6,8,8,14,15,12,20,22,19,26,44,19,18,12,7,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,3,2,4,4,4,4,4,6,8,6,9,4,8,4,16,12,10,9,10,18,8,25,19,12,7,8,10,6,6,4,3,4,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,20241112707-00,2025년 한강공원 CCTV 유지관리 용역(상류),서울특별시/서울특별시,서울,163452300,164449025,+3% ~ -3%,0,87.745,270,기,0.60979,0,0,1,13,57,126,63,5,0,0,0,0,0,0,0,1,2,11,22,35,51,75,43,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,4,6,8,8,14,15,12,20,22,19,21,44,19,18,12,7,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,3,2,4,4,4,4,4,6,8,6,9,4,8,4,16,12,10,9,10,13,8,25,19,12,7,8,10,6,6,4,3,4,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,20241117148-00,노량진1동 임시청사 공간개선 공사(통신) (긴급공고),서울특별시,서울,92840000,91497600,+3% ~ -3%,5032530,87.745,1177,기/A값/수의,-1.44593,0,0,16,43,427,278,43,7,4,0,0,0,0,0,2,14,4,39,155,272,197,81,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,87,71,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,44,37,34,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
89,20241117147-00,장미문화센터 증축 및 리모델링공사(통신),서울특별시,서울,74180000,74078225,+3% ~ -3%,2889873,87.745,1162,기/A값/수의,-0.13721,0,0,16,43,427,263,43,7,4,0,0,0,0,0,2,14,4,39,155,272,197,66,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,87,56,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,44,37,19,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
94,20241109444-00,제기동 고대앞마을 주민사랑방 신축 통신공사,서울특별시,서울,60214000,60862575,+3% ~ -3%,3042521,87.745,1122,기/A값/수의,1.07711,0,0,16,43,427,223,43,7,4,0,0,0,0,0,2,14,4,39,155,272,169,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,86,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,43,43,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
95,20241107876-00,아동청소년 이색 레포츠 복합 체험시설 신축 통신공사 (긴급공고),서울특별시,서울,415635000,423571600,+3% ~ -3%,27059528,87.745,1090,A값/순,1.90951,0,0,16,43,427,191,43,7,4,0,0,0,0,0,2,14,4,39,155,272,137,54,30,13,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,1,2,8,16,16,16,67,127,120,97,73,54,17,28,19,19,11,1,8,4,4,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,3,2,3,1,0,1,1,1,7,9,7,8,8,8,8,21,46,72,55,63,57,54,43,43,30,38,16,10,7,17,11,11,8,7,12,6,5,0,1,6,2,4,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
