,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,-907,1238154375,주식회사 씨케이테크피아,이동수,분석,220178965,43.8,85.694,87.319,-1.36531 (98.63469),1 4,2024/05/08 09:32:23,낙찰하한선 미달
5,-908,1041890207,삼정정보통신,이순봉,분석,220170558,43.8,85.69,87.316,-1.36910 (98.6309),13 4,2024/05/03 15:48:11,낙찰하한선 미달
6,-909,2128144463,동양비엠에스(주),김태수,분석,220163035,43.8,85.687,87.313,-1.37251 (98.62749),15 9,2024/05/08 09:32:03,낙찰하한선 미달
7,-910,1138184945,에스엠티정보기술(주),이묵희,분석,220150114,43.6,85.681,87.308,-1.37835 (98.62165),11 1,2024/05/06 14:29:53,낙찰하한선 미달
8,-911,2158637350,(주)주은정보시스템,이명열,분석,220138698,43.6,85.677,87.303,-1.38350 (98.6165),12 2,2024/05/08 09:18:06,낙찰하한선 미달
9,-912,1198611222,(주)제이에이티,이세창,분석,220129350,43.4,85.673,87.299,-1.38773 (98.61227),11 5,2024/05/07 08:36:22,낙찰하한선 미달
10,-913,2148854189,(주)태원전기,김응식,분석,220083385,43.0,85.653,87.281,-1.40850 (98.5915),1 5,2024/05/07 16:06:20,낙찰하한선 미달
11,-914,1058654519,주식회사유비라인,이병오,분석,220077590,43.0,85.651,87.279,-1.41112 (98.58888),3 2,2024/05/07 11:40:04,낙찰하한선 미달
12,-915,1088155278,금하개발(주),김명준,분석,220063489,43.0,85.645,87.273,-1.41750 (98.5825),12 6,2024/05/07 16:51:53,낙찰하한선 미달
13,-916,2208680918,(주)엠디엠알,이재원,분석,220063029,43.0,85.645,87.273,-1.41771 (98.58229),4 3,2024/05/08 08:44:32,낙찰하한선 미달
14,-917,2018182230,주식회사 본네트시큐,최수기,분석,220062619,43.0,85.645,87.273,-1.41789 (98.58211),2 10,2024/05/07 10:51:47,낙찰하한선 미달
15,-918,2108170441,주식회사 에이원아이티,문계숙,분석,220059700,42.8,85.643,87.272,-1.41921 (98.58079),1 14,2024/05/08 09:16:08,낙찰하한선 미달
16,-919,1078151890,주식회사유진솔루션,이훈희,분석,220044533,42.8,85.637,87.266,-1.42606 (98.57394),8 6,2024/05/03 11:07:43,낙찰하한선 미달
17,-920,6558701528,(주)스마트정보기술,박성애,분석,220005725,42.4,85.621,87.25,-1.44361 (98.55639),15 1,2024/05/07 17:51:13,낙찰하한선 미달
18,-921,1198195493,주식회사 인텍하우징,심인석,분석,219996212,42.4,85.617,87.247,-1.44790 (98.5521),11 9,2024/05/07 18:30:06,낙찰하한선 미달
19,-922,1078724454,정일씨엔아이(주),유지봉,분석,219993300,42.4,85.616,87.245,-1.44922 (98.55078),8 12,2024/05/03 10:03:09,낙찰하한선 미달
20,-923,2098134159,주식회사 피스코이엔씨,조기현,분석,219972316,42.2,85.607,87.237,-1.45871 (98.54129),4 3,2024/05/07 15:05:43,낙찰하한선 미달
21,-924,1058649262,주식회사 노하우전기통신,임창배,분석,219970700,42.2,85.606,87.236,-1.45944 (98.54056),3 14,2024/05/03 10:10:51,낙찰하한선 미달
22,-925,2298134599,(주)시에나텔레콤,임종태,분석,219873859,41.4,85.566,87.198,-1.50321 (98.49679),13 7,2024/05/08 08:57:41,낙찰하한선 미달
23,-926,2068706603,주식회사 온품,김유혁,분석,219872510,41.4,85.565,87.198,-1.50381 (98.49619),10 7,2024/05/07 10:50:36,낙찰하한선 미달
24,-927,2708702044,(주)넷원시스템,김두한,분석,219869434,41.2,85.564,87.196,-1.50521 (98.49479),2 6,2024/05/07 18:10:55,낙찰하한선 미달
25,-928,1078636517,주식회사 국일이앤씨,서남석,분석,219864955,41.2,85.562,87.195,-1.50723 (98.49277),8 5,2024/05/06 17:26:11,낙찰하한선 미달
26,-929,6508100027,다온정보시스템 주식회사,김연정,분석,219860100,41.2,85.56,87.193,-1.50942 (98.49058),9 3,2024/05/07 08:48:02,낙찰하한선 미달
27,-930,1108124633,(주)디앤에스테크놀로지,이원우,분석,219842442,41.0,85.552,87.186,-1.51740 (98.4826),6 13,2024/05/07 14:12:24,낙찰하한선 미달
28,-931,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,219824520,41.0,85.545,87.179,-1.52551 (98.47449),7 4,2024/05/03 11:06:58,낙찰하한선 미달
29,-932,2118199266,주식회사 다래파크텍,진정호,분석,219798192,40.6,85.534,87.168,-1.53740 (98.4626),7 15,2024/05/07 07:49:56,낙찰하한선 미달
30,-933,1138141456,(주)나우아이앤씨,안남훈,분석,219775402,40.4,85.524,87.159,-1.54771 (98.45229),10 4,2024/05/07 11:19:33,낙찰하한선 미달
31,-934,6058632937,주식회사 타키온정보기술,이건조,분석,219719880,40.0,85.501,87.137,-1.57280 (98.4272),7 15,2024/05/03 11:24:36,낙찰하한선 미달
32,-935,2148620797,(주)세인씨앤씨,조정화,분석,219705700,40.0,85.495,87.131,-1.57921 (98.42079),9 13,2024/05/03 10:49:57,낙찰하한선 미달
33,-936,1418147931,주식회사 이리야시스템,허재혁,분석,219616544,39.2,85.458,87.096,-1.61950 (98.3805),7 2,2024/05/07 15:32:41,낙찰하한선 미달
34,-937,7948100026,주식회사 아성엠,전세희,분석,219611020,39.2,85.455,87.094,-1.62200 (98.378),14 12,2024/05/07 10:16:49,낙찰하한선 미달
35,-938,2108160017,(주)누리온정보통신,박종수,분석,219595000,39.0,85.449,87.087,-1.62924 (98.37076),10 15,2024/05/03 13:20:20,낙찰하한선 미달
36,-939,2128142640,팍스코이앤아이(주),송기민,분석,219588657,39.0,85.446,87.085,-1.63211 (98.36789),11 15,2024/05/07 11:01:43,낙찰하한선 미달
37,-940,1068654453,주식회사 티엔에스솔루션,박종수,분석,219580700,38.8,85.443,87.082,-1.63571 (98.36429),5 15,2024/05/07 16:22:13,낙찰하한선 미달
38,-941,2078149729,주식회사 지앤에스기술,문창수,분석,219537447,38.4,85.424,87.065,-1.65525 (98.34475),13 8,2024/05/08 08:45:27,낙찰하한선 미달
39,-942,1078651497,모바일파킹 유한회사,김중근,분석,219482024,38.0,85.401,87.043,-1.68030 (98.3197),6 3,2024/05/03 10:32:00,낙찰하한선 미달
40,-943,2098122745,새결정보통신(주),고성진,분석,219462300,37.8,85.393,87.035,-1.68922 (98.31078),3 8,2024/05/03 10:22:26,낙찰하한선 미달
41,-944,1048800071,주식회사 대광사업단,박선희,분석,219438215,37.6,85.383,87.025,-1.70010 (98.2999),4 15,2024/05/08 09:53:29,낙찰하한선 미달
42,-945,1058606434,(주)케이디정보기술,이종오,분석,219418760,37.6,85.375,87.018,-1.70890 (98.2911),13 7,2024/05/08 08:46:00,낙찰하한선 미달
43,-946,1208163439,(주)아이엘에스씨,이병준,분석,219411665,37.4,85.372,87.015,-1.71210 (98.2879),12 1,2024/05/07 14:54:12,낙찰하한선 미달
44,-947,7128702247,주식회사 파인네트웍스,김미정,분석,219401708,37.4,85.367,87.011,-1.71661 (98.28339),6 13,2024/05/07 13:50:59,낙찰하한선 미달
45,-948,2048160050,(주)신화데이타,최용준,분석,219351700,37.0,85.346,86.991,-1.73921 (98.26079),11 12,2024/05/06 20:25:06,낙찰하한선 미달
46,-949,1988101775,주식회사 사운드허브,김민정,분석,219286190,36.4,85.319,86.965,-1.76882 (98.23118),6 3,2024/05/07 09:59:36,낙찰하한선 미달
47,-950,1138195331,(주)한남이앤씨,조성호,분석,219285300,36.4,85.319,86.965,-1.76922 (98.23078),1 6,2024/05/07 19:41:05,낙찰하한선 미달
48,-951,1078104441,진화전기(주),문충모,분석,219263205,36.2,85.309,86.956,-1.77920 (98.2208),2 12,2024/05/07 22:01:16,낙찰하한선 미달
49,-952,1128141680,주식회사엠케이씨티,장재철,분석,219148930,35.2,85.261,86.911,-1.83085 (98.16915),5 12,2024/05/07 14:57:25,낙찰하한선 미달
0,-953,2042772836,정한상사,김유성,분석,218946800,33.6,85.177,86.83,-1.92221 (98.07779),13 3,2024/05/07 11:00:03,낙찰하한선 미달
1,-954,1198649126,태광에스엠주식회사,전현용,분석,218918052,33.4,85.165,86.819,-1.93521 (98.06479),13 5,2024/05/08 06:43:50,낙찰하한선 미달
2,-955,1188111165,주식회사 세원이엔피디,이왕종,분석,218914071,33.2,85.163,86.817,-1.93700 (98.063),7 9,2024/05/03 10:52:16,낙찰하한선 미달
3,-956,1778800569,주식회사 유원이씨에스,유명종,분석,218715999,31.6,85.08,86.739,-2.02653 (97.97347),11 14,2024/05/08 08:24:43,낙찰하한선 미달
4,-957,1138195817,(주)베스트일렉트로닉스,최경원,분석,214162370,-6.6,83.17,84.933,-4.08465 (95.91535),8 5,2024/05/03 17:12:08,낙찰하한선 미달
5,-958,1098150581,주식회사 우진파워텍,한용일,분석,152045200,-527.8,57.112,60.298,-32.16000 (67.84),3 14,2024/05/03 10:31:00,낙찰하한선 미달
6,-959,2208188477,(주)에이치티엠,정기채,분석,69994187,-1216.2,22.693,27.758,-69.24492 (30.75508),5 8,2024/05/07 10:54:17,낙찰하한선 미달
7,-960,1198617662,주식회사 엠토스솔루션스,김관종,분석,22414176,-1615.4,2.734,8.889,-90.74985 (9.25015),4 2,2024/05/03 12:01:38,낙찰하한선 미달
