,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,-629,2078152132,(주)홍남테크,김홍길,분석,155497270,65.6,86.781,88.035,-0.21881 (99.78119),7 8,2024/02/16 08:54:25,낙찰하한선 미달
18,-630,1578700724,주식회사 자비스넷,박주영,분석,155492320,65.6,86.778,88.032,-0.22200 (99.778),13 8,2024/02/15 09:05:20,낙찰하한선 미달
19,-631,1068674463,주식회사 리번드,임성일,분석,155490695,65.6,86.777,88.031,-0.22305 (99.77695),9 4,2024/02/15 09:18:04,낙찰하한선 미달
20,-632,2068682619,주식회사 엠플러스통신,신동수,분석,155486889,65.6,86.775,88.029,-0.22551 (99.77449),3 10,2024/02/14 10:09:02,낙찰하한선 미달
21,-633,1198653668,에코아이넷(주),박은희,분석,155484720,65.4,86.774,88.028,-0.22690 (99.7731),13 12,2024/02/15 08:50:38,낙찰하한선 미달
22,-634,2128142640,팍스코이앤아이(주),송기민,분석,155479530,65.4,86.771,88.025,-0.23025 (99.76975),11 15,2024/02/15 15:55:18,낙찰하한선 미달
23,-635,1988101775,주식회사 사운드허브,김민정,분석,155477990,65.4,86.77,88.024,-0.23125 (99.76875),4 3,2024/02/14 16:59:55,낙찰하한선 미달
24,-636,2098133373,주식회사 씨스넷,이명재,분석,155477550,65.4,86.77,88.024,-0.23153 (99.76847),4 6,2024/02/14 10:29:45,낙찰하한선 미달
25,-637,1078757203,주식회사 비에스파워,정병섭,분석,155476000,65.4,86.769,88.023,-0.23253 (99.76747),13 1,2024/02/14 23:02:10,낙찰하한선 미달
26,-638,1178122655,셀렉트정보기술(주),임윤정,분석,155473560,65.4,86.767,88.022,-0.23411 (99.76589),9 11,2024/02/16 08:59:12,낙찰하한선 미달
27,-639,1148678591,주식회사엠아이솔텍,최윤정,분석,155473300,65.4,86.767,88.022,-0.23427 (99.76573),10 12,2024/02/14 22:44:27,낙찰하한선 미달
28,-640,2158687767,(주)에스앤디비즈,정성호,분석,155473000,65.4,86.767,88.021,-0.23447 (99.76553),3 11,2024/02/15 00:33:02,낙찰하한선 미달
29,-641,1118126196,(주)광성통신,김성철,분석,155472721,65.4,86.767,88.021,-0.23465 (99.76535),6 14,2024/02/14 14:48:25,낙찰하한선 미달
30,-642,1138131356,중원기전(주),김창중,분석,155470140,65.4,86.765,88.02,-0.23631 (99.76369),11 7,2024/02/15 08:49:02,낙찰하한선 미달
31,-643,1138636870,주식회사 나우시스템,이종한,분석,155465970,65.2,86.763,88.017,-0.23900 (99.761),5 6,2024/02/15 09:25:55,낙찰하한선 미달
32,-644,2208131391,호진산업기연(주),안형근,분석,155462570,65.2,86.761,88.015,-0.24120 (99.7588),2 14,2024/02/15 09:27:52,낙찰하한선 미달
33,-645,1138640850,주식회사 우솔네트웍스,유상열,분석,155462390,65.2,86.761,88.015,-0.24131 (99.75869),11 14,2024/02/15 09:36:12,낙찰하한선 미달
34,-646,2118145912,영남스퀘어 주식회사,장한원,분석,155462195,65.2,86.761,88.015,-0.24144 (99.75856),9 10,2024/02/14 10:09:19,낙찰하한선 미달
35,-647,1068604157,주식회사 넥시스정보,오세후,분석,155458380,65.2,86.759,88.013,-0.24390 (99.7561),10 1,2024/02/15 06:49:13,낙찰하한선 미달
36,-648,1118128082,(주)디투엔지니어링,김낙경,분석,155455280,65.2,86.757,88.011,-0.24590 (99.7541),5 1,2024/02/16 09:37:18,낙찰하한선 미달
37,-649,1108175433,승림이앤씨(주),박기철,분석,155454960,65.2,86.757,88.011,-0.24611 (99.75389),11 6,2024/02/14 13:48:43,낙찰하한선 미달
38,-650,8348600218,주식회사 코리아통신,박정현,분석,155452416,65.2,86.755,88.01,-0.24775 (99.75225),5 12,2024/02/14 21:55:17,낙찰하한선 미달
39,-651,2058140076,(주)제일첨단테크,김성수,분석,155452172,65.2,86.755,88.01,-0.24791 (99.75209),14 1,2024/02/15 10:01:12,낙찰하한선 미달
40,-652,1078162422,프라미스유 주식회사,박정은,분석,155450150,65.0,86.754,88.008,-0.24921 (99.75079),15 1,2024/02/15 19:58:10,낙찰하한선 미달
41,-653,1048610901,이룸유비쿼터스주식회사,김승규,분석,155449383,65.0,86.753,88.008,-0.24971 (99.75029),1 8,2024/02/14 16:23:01,낙찰하한선 미달
42,-654,1138159301,삼인제어시스템 주식회사,최민성,분석,155448150,65.0,86.753,88.007,-0.25050 (99.7495),5 10,2024/02/14 15:45:15,낙찰하한선 미달
43,-655,1068180219,(주)네트웍리더,권철영,분석,155447523,65.0,86.752,88.007,-0.25091 (99.74909),15 3,2024/02/14 16:13:06,낙찰하한선 미달
44,-656,2018643926,두전네트웍스 주식회사,김병현,분석,155444890,65.0,86.751,88.005,-0.25260 (99.7474),6 9,2024/02/14 14:45:27,낙찰하한선 미달
45,-657,1148131820,(주)대한전광,김재을,분석,155444110,65.0,86.75,88.005,-0.25311 (99.74689),15 5,2024/02/15 10:51:46,낙찰하한선 미달
46,-658,2148134127,(주)대경텔레콤,오병도,분석,155443190,65.0,86.75,88.004,-0.25370 (99.7463),4 2,2024/02/15 09:22:26,낙찰하한선 미달
47,-659,1178152367,(주)브레인컨설팅,박수영,분석,155443029,65.0,86.75,88.004,-0.25380 (99.7462),5 12,2024/02/15 08:05:28,낙찰하한선 미달
48,-660,1128139637,(주)씨엘에이에스,윤호중,분석,155437604,65.0,86.746,88.001,-0.25731 (99.74269),6 12,2024/02/15 08:38:50,낙찰하한선 미달
49,-661,2048119395,(주)신해전기건설,이세윤,분석,155436200,65.0,86.746,88.001,-0.25821 (99.74179),4 7,2024/02/14 14:15:11,낙찰하한선 미달
0,-662,1078662029,주식회사 아이티트레인,주영일,분석,155435590,65.0,86.745,88.0,-0.25860 (99.7414),1 7,2024/02/14 11:19:05,낙찰하한선 미달
1,-663,1078619861,주식회사 하이텍영상,최종만,분석,155433000,64.8,86.744,87.999,-0.26028 (99.73972),4 10,2024/02/15 11:18:32,낙찰하한선 미달
2,-664,2158603049,유니넷텍(주),김한호,분석,155432330,64.8,86.743,87.998,-0.26071 (99.73929),15 8,2024/02/14 17:16:10,낙찰하한선 미달
3,-665,1128701225,주식회사 블루인텔리전스,조축호,분석,155432180,64.8,86.743,87.998,-0.26080 (99.7392),14 3,2024/02/14 13:28:12,낙찰하한선 미달
4,-666,6618702691,(주)대창일렉스,송효양,분석,155431260,64.8,86.743,87.998,-0.26140 (99.7386),14 7,2024/02/16 08:40:58,낙찰하한선 미달
5,-667,2208116823,주봉정보시스템(주),김봉기,분석,155425827,64.8,86.74,87.995,-0.26490 (99.7351),10 13,2024/02/15 14:10:48,낙찰하한선 미달
6,-668,7858601711,주식회사 더씨테크,정진순,분석,155421950,64.8,86.737,87.992,-0.26741 (99.73259),14 13,2024/02/15 18:24:14,낙찰하한선 미달
7,-669,8878700825,주식회사 수인정보통신,김옥환,분석,155421380,64.8,86.737,87.992,-0.26777 (99.73223),15 2,2024/02/15 22:16:20,낙찰하한선 미달
8,-670,1058188805,(주)경성텔레콤,김천수,분석,155421020,64.8,86.737,87.992,-0.26801 (99.73199),9 12,2024/02/14 17:29:43,낙찰하한선 미달
9,-671,2128196942,동진이앤씨(주),민진식,분석,155420300,64.8,86.736,87.992,-0.26847 (99.73153),15 2,2024/02/15 17:37:02,낙찰하한선 미달
10,-672,1208753234,디스플레이허브 주식회사,김동협,분석,155417550,64.8,86.735,87.99,-0.27024 (99.72976),13 7,2024/02/15 17:33:18,낙찰하한선 미달
11,-673,4108633207,(유)대원엔지니어링,박윤규,분석,155416000,64.6,86.734,87.989,-0.27124 (99.72876),9 6,2024/02/14 10:27:54,낙찰하한선 미달
12,-674,8738800217,주식회사 무한정보기술,이명화,분석,155414511,64.6,86.733,87.988,-0.27221 (99.72779),8 12,2024/02/14 15:51:31,낙찰하한선 미달
13,-675,2048133679,(주)뉴콤,배상열,분석,155411178,64.6,86.731,87.986,-0.27436 (99.72564),8 4,2024/02/14 14:36:59,낙찰하한선 미달
14,-676,2098211809,사단법인 해오름장애인협회,노영주,분석,155409996,64.6,86.73,87.986,-0.27512 (99.72488),9 14,2024/02/16 09:21:53,낙찰하한선 미달
15,-677,2068153517,뉴텔레콤(주),김을선,분석,155409000,64.6,86.73,87.985,-0.27576 (99.72424),4 3,2024/02/15 09:11:48,낙찰하한선 미달
16,-678,4318600057,주식회사 엘제이텍,전용준,분석,155399169,64.4,86.724,87.98,-0.28210 (99.7179),14 12,2024/02/15 14:56:54,낙찰하한선 미달
17,-679,1168147309,문엔지니어링(주),김성만,분석,155396000,64.4,86.722,87.978,-0.28415 (99.71585),3 2,2024/02/16 09:41:51,낙찰하한선 미달
18,-680,1198600157,(주)제스엔지니어링,오인수,분석,155395130,64.4,86.722,87.977,-0.28471 (99.71529),11 15,2024/02/15 08:00:10,낙찰하한선 미달
19,-681,1108604272,소리콤 주식회사,정재홍,분석,155394370,64.4,86.721,87.977,-0.28520 (99.7148),12 1,2024/02/16 02:10:54,낙찰하한선 미달
20,-682,1198605337,(주)신한이엔아이,유순자,분석,155391260,64.4,86.719,87.975,-0.28721 (99.71279),6 13,2024/02/16 07:00:30,낙찰하한선 미달
21,-683,2148768992,주식회사 앤샵,장진화,분석,155390030,64.4,86.719,87.974,-0.28800 (99.712),1 11,2024/02/15 09:15:27,낙찰하한선 미달
22,-684,1058649262,주식회사 노하우전기통신,임창배,분석,155386100,64.4,86.716,87.972,-0.29054 (99.70946),13 1,2024/02/15 09:58:59,낙찰하한선 미달
23,-685,5208801248,주식회사 해주정보통신,임나영,분석,155383000,64.2,86.714,87.97,-0.29254 (99.70746),3 1,2024/02/15 10:04:17,낙찰하한선 미달
24,-686,1078740041,주식회사 더기가,이기홍,분석,155381040,64.2,86.713,87.969,-0.29380 (99.7062),13 9,2024/02/14 12:11:38,낙찰하한선 미달
25,-687,2158674452,(주)새별네트웍스,현경순,분석,155371900,64.2,86.708,87.964,-0.29970 (99.7003),1 14,2024/02/14 16:00:13,낙찰하한선 미달
26,-688,2148886584,주식회사 수민텔레콤,이상민,분석,155371891,64.2,86.708,87.964,-0.29971 (99.70029),13 12,2024/02/15 09:49:24,낙찰하한선 미달
27,-689,1198635243,(주)다룸정보기술,이혜경,분석,155366400,64.2,86.705,87.961,-0.30325 (99.69675),15 13,2024/02/14 19:10:28,낙찰하한선 미달
28,-690,2208108546,경림전기(주),김인형,분석,155360420,64.0,86.701,87.958,-0.30711 (99.69289),13 9,2024/02/14 10:58:04,낙찰하한선 미달
29,-691,1058779797,주식회사 토브넷,김찬영,분석,155358610,64.0,86.7,87.957,-0.30827 (99.69173),5 2,2024/02/14 17:43:44,낙찰하한선 미달
30,-692,1088149704,썬시큐원(주),백석환,분석,155356200,64.0,86.699,87.955,-0.30983 (99.69017),14 1,2024/02/15 06:28:24,낙찰하한선 미달
31,-693,2618126604,주식회사 래오시스,윤경,분석,155344610,63.8,86.692,87.949,-0.31731 (99.68269),7 2,2024/02/14 13:36:10,낙찰하한선 미달
32,-694,5298100062,주식회사 알에프코리아,신현성,분석,155342600,63.8,86.691,87.948,-0.31860 (99.6814),11 10,2024/02/15 09:20:17,낙찰하한선 미달
33,-695,1018151776,(주)지디시,김승환,분석,155342290,63.8,86.691,87.947,-0.31880 (99.6812),8 6,2024/02/14 18:14:14,낙찰하한선 미달
34,-696,1068611721,우리보안 주식회사,이명재,분석,155335005,63.8,86.686,87.943,-0.32350 (99.6765),5 10,2024/02/15 08:13:47,낙찰하한선 미달
35,-697,5568600996,주영전자통신 주식회사,임채열,분석,155333920,63.8,86.686,87.943,-0.32421 (99.67579),15 12,2024/02/14 11:42:03,낙찰하한선 미달
36,-698,1858100770,(주)에이치엔와이,한정목,분석,155332000,63.8,86.685,87.942,-0.32544 (99.67456),11 12,2024/02/14 10:17:50,낙찰하한선 미달
37,-699,1048157783,(주)서울정보컴,고응준,분석,155329430,63.6,86.683,87.94,-0.32710 (99.6729),11 4,2024/02/15 19:59:14,낙찰하한선 미달
38,-700,2148854189,(주)태원전기,김응식,분석,155328496,63.6,86.683,87.94,-0.32770 (99.6723),5 13,2024/02/15 16:18:14,낙찰하한선 미달
39,-701,1058660665,(주)일신전업,김한경,분석,155320735,63.6,86.678,87.935,-0.33271 (99.66729),7 4,2024/02/16 06:13:03,낙찰하한선 미달
40,-702,1208149780,장학건설(주),정세학,분석,155316718,63.6,86.676,87.933,-0.33530 (99.6647),4 5,2024/02/14 14:54:47,낙찰하한선 미달
41,-703,1208147588,서현정보통신(주),배상만,분석,155315580,63.6,86.675,87.932,-0.33604 (99.66396),12 6,2024/02/15 14:57:12,낙찰하한선 미달
42,-704,5338700141,주식회사 인프라엔이,정우진,분석,155314082,63.4,86.674,87.931,-0.33701 (99.66299),10 13,2024/02/16 02:06:30,낙찰하한선 미달
43,-705,1138672575,주식회사 시스메이트,정종균,분석,155313620,63.4,86.674,87.931,-0.33730 (99.6627),7 5,2024/02/15 16:55:08,낙찰하한선 미달
44,-706,1098145720,주식회사 영원텔레콤,김재성,분석,155311758,63.4,86.673,87.93,-0.33850 (99.6615),3 11,2024/02/15 21:05:53,낙찰하한선 미달
45,-707,2048187419,(주)디지털우민,문장석,분석,155308348,63.4,86.671,87.928,-0.34070 (99.6593),2 11,2024/02/14 11:51:55,낙찰하한선 미달
46,-708,1198169165,(주)기창인포텍,김석진,분석,155306960,63.4,86.67,87.927,-0.34160 (99.6584),6 4,2024/02/14 10:09:31,낙찰하한선 미달
47,-709,1088179135,주왕전기통신(주),권이길,분석,155304160,63.4,86.668,87.926,-0.34341 (99.65659),13 6,2024/02/15 10:05:20,낙찰하한선 미달
48,-710,6118700363,주식회사 서경산업,이대규,분석,155301219,63.4,86.667,87.924,-0.34530 (99.6547),5 2,2024/02/16 09:39:15,낙찰하한선 미달
49,-711,1198687872,주식회사 스타버킷,김영섭,분석,155298430,63.4,86.665,87.923,-0.34710 (99.6529),9 6,2024/02/14 13:23:21,낙찰하한선 미달
0,-712,1088114068,(주)대인정보통신,유재호,분석,155289750,63.2,86.66,87.918,-0.35270 (99.6473),12 15,2024/02/15 08:52:33,낙찰하한선 미달
1,-713,1128118909,(주)한일종합산업,박응석,분석,155289440,63.2,86.66,87.917,-0.35290 (99.6471),1 13,2024/02/15 10:52:15,낙찰하한선 미달
2,-714,1198637085,(주) 하이네트워크,이준수,분석,155287420,63.2,86.659,87.916,-0.35421 (99.64579),10 14,2024/02/15 09:53:39,낙찰하한선 미달
3,-715,1268620622,(주)엑스코하이텍,박정현,분석,155285860,63.2,86.658,87.915,-0.35521 (99.64479),10 9,2024/02/15 17:24:03,낙찰하한선 미달
4,-716,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,155282620,63.2,86.656,87.914,-0.35731 (99.64269),6 15,2024/02/14 14:29:45,낙찰하한선 미달
5,-717,3158800929,에이블이엔씨 주식회사,김주형,분석,155282311,63.2,86.656,87.913,-0.35750 (99.6425),6 4,2024/02/15 09:16:11,낙찰하한선 미달
6,-718,1068632013,하나씨앤아이 주식회사,김용주,분석,155282310,63.2,86.656,87.913,-0.35751 (99.64249),1 10,2024/02/14 10:34:13,낙찰하한선 미달
7,-719,1108140593,(주)대건이엔씨,이황희,분석,155279590,63.0,86.654,87.912,-0.35926 (99.64074),7 3,2024/02/15 08:53:22,낙찰하한선 미달
8,-720,2208604531,주식회사 월드린시스템즈,류준열,분석,155279500,63.0,86.654,87.912,-0.35932 (99.64068),10 1,2024/02/15 16:25:13,낙찰하한선 미달
9,-721,1178186611,주식회사 에프에이일렉콤,박인숙,분석,155278901,63.0,86.654,87.911,-0.35970 (99.6403),11 12,2024/02/16 08:54:25,낙찰하한선 미달
10,-722,2188114856,서교정보통신(주),김기설,분석,155278070,63.0,86.653,87.911,-0.36024 (99.63976),12 13,2024/02/15 17:37:01,낙찰하한선 미달
11,-723,1128141680,주식회사엠케이씨티,장재철,분석,155275353,63.0,86.652,87.909,-0.36199 (99.63801),8 5,2024/02/15 16:00:26,낙찰하한선 미달
12,-724,1208105711,주식회사 삼진일렉스,김성관,분석,155274790,63.0,86.651,87.909,-0.36236 (99.63764),1 14,2024/02/14 17:22:33,낙찰하한선 미달
13,-725,2198114499,(주)이레에너지테크,강래원,분석,155271000,63.0,86.649,87.907,-0.36480 (99.6352),10 6,2024/02/15 09:30:17,낙찰하한선 미달
14,-726,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,155269610,63.0,86.648,87.906,-0.36570 (99.6343),1 2,2024/02/16 09:55:54,낙찰하한선 미달
15,-727,5048133604,주식회사다온네트웍스,김진환,분석,155269450,63.0,86.648,87.906,-0.36580 (99.6342),6 3,2024/02/16 09:19:00,낙찰하한선 미달
16,-728,2168701696,주식회사 투비콤,유수정,분석,155267430,63.0,86.647,87.905,-0.36711 (99.63289),11 2,2024/02/14 10:13:51,낙찰하한선 미달
17,-729,7848600209,주식회사 아이알디통신,곽이현,분석,155266657,63.0,86.647,87.905,-0.36760 (99.6324),6 15,2024/02/15 09:04:47,낙찰하한선 미달
18,-730,1148182595,주식회사 싸인텔레콤,박영기,분석,155266350,63.0,86.646,87.904,-0.36780 (99.6322),2 11,2024/02/15 09:09:25,낙찰하한선 미달
19,-731,1138123972,(주)일광테크,임기철,분석,155262747,62.8,86.644,87.902,-0.37013 (99.62987),9 7,2024/02/15 09:20:06,낙찰하한선 미달
20,-732,2028158261,주식회사 남두,김승균,분석,155259110,62.8,86.642,87.9,-0.37247 (99.62753),10 5,2024/02/16 08:12:31,낙찰하한선 미달
21,-733,1068194348,(주)퓨젼아이앤씨,임영출,분석,155257960,62.8,86.641,87.9,-0.37322 (99.62678),7 15,2024/02/16 09:18:11,낙찰하한선 미달
22,-734,1068147942,태양이엠씨(주),선오규,분석,155254750,62.8,86.64,87.898,-0.37529 (99.62471),5 2,2024/02/16 08:41:17,낙찰하한선 미달
23,-735,1208137120,(주)지티일렉콘,고광열,분석,155252700,62.8,86.638,87.897,-0.37661 (99.62339),15 8,2024/02/16 02:34:53,낙찰하한선 미달
24,-736,7048701285,주식회사 하랑에스아이,김호중,분석,155251620,62.8,86.638,87.896,-0.37731 (99.62269),3 8,2024/02/15 13:22:59,낙찰하한선 미달
25,-737,1018197466,주식회사콤위즈,정윤권,분석,155250540,62.8,86.637,87.895,-0.37800 (99.622),5 11,2024/02/15 17:03:25,낙찰하한선 미달
26,-738,1108609224,주식회사 두루스코,김옥연,분석,155240186,62.6,86.631,87.89,-0.38468 (99.61532),14 2,2024/02/16 08:07:10,낙찰하한선 미달
27,-739,2118716350,(주)비엔인더스트리,이재혁,분석,155236440,62.6,86.629,87.887,-0.38710 (99.6129),13 14,2024/02/14 11:50:16,낙찰하한선 미달
28,-740,1058199938,삼호전자통신(주),이경희,분석,155236280,62.6,86.629,87.887,-0.38721 (99.61279),1 4,2024/02/15 09:22:49,낙찰하한선 미달
29,-741,2118606665,주식회사 아라랏,황지홍,분석,155228695,62.4,86.624,87.883,-0.39210 (99.6079),7 13,2024/02/15 22:14:24,낙찰하한선 미달
30,-742,2158623647,시공전설(주),황호진,분석,155222332,62.4,86.621,87.879,-0.39620 (99.6038),7 3,2024/02/14 15:45:38,낙찰하한선 미달
31,-743,1118101759,신원전설(주),심한섭,분석,155221713,62.4,86.62,87.879,-0.39660 (99.6034),8 3,2024/02/15 09:50:08,낙찰하한선 미달
32,-744,1108131416,중앙하이텔 주식회사,윤석래,분석,155221240,62.4,86.62,87.879,-0.39691 (99.60309),9 4,2024/02/15 13:36:25,낙찰하한선 미달
33,-745,1298141752,에이플시스템즈(주),윤진경,분석,155220630,62.4,86.62,87.878,-0.39730 (99.6027),15 5,2024/02/14 13:55:11,낙찰하한선 미달
34,-746,1068674084,주식회사월드아이,신영구,분석,155220007,62.4,86.619,87.878,-0.39770 (99.6023),6 12,2024/02/14 17:32:51,낙찰하한선 미달
35,-747,1068612230,(주)사강통신,정일영,분석,155219070,62.4,86.619,87.878,-0.39831 (99.60169),15 5,2024/02/15 10:57:56,낙찰하한선 미달
36,-748,2108170441,주식회사 에이원아이티,문계숙,분석,155217500,62.4,86.618,87.877,-0.39932 (99.60068),7 5,2024/02/16 09:46:36,낙찰하한선 미달
37,-749,2378700035,주식회사 사운드플레이스,도상우,분석,155217217,62.4,86.618,87.877,-0.39951 (99.60049),15 12,2024/02/14 11:48:03,낙찰하한선 미달
38,-750,1138653369,(주)제이앤비이노베이션,오명숙,분석,155212190,62.4,86.615,87.874,-0.40275 (99.59725),15 7,2024/02/15 10:06:53,낙찰하한선 미달
39,-751,1088193869,(주)동명텔레콤,김경은,분석,155205440,62.2,86.611,87.87,-0.40710 (99.5929),10 3,2024/02/14 10:09:30,낙찰하한선 미달
40,-752,6558701528,(주)스마트정보기술,박성애,분석,155204663,62.2,86.61,87.869,-0.40761 (99.59239),2 7,2024/02/15 17:13:50,낙찰하한선 미달
41,-753,1058191993,링크정보통신주식회사,이재호,분석,155199937,62.2,86.608,87.867,-0.41065 (99.58935),6 13,2024/02/16 09:23:40,낙찰하한선 미달
42,-754,1018151140,(주)사운드솔루션,이홍,분석,155198290,62.2,86.607,87.866,-0.41172 (99.58828),7 2,2024/02/14 16:39:48,낙찰하한선 미달
43,-755,2068193673,지에스네트웍스(주),임동배,분석,155195210,62.2,86.605,87.864,-0.41370 (99.5863),2 12,2024/02/14 10:04:04,낙찰하한선 미달
44,-756,1078636235,(주)대교이앤에스,이찬수,분석,155193737,62.0,86.604,87.863,-0.41466 (99.58534),2 13,2024/02/14 13:47:23,낙찰하한선 미달
45,-757,2118101156,(주)인스틴솔루션,박세준,분석,155192600,62.0,86.603,87.863,-0.41539 (99.58461),13 12,2024/02/15 15:29:54,낙찰하한선 미달
46,-758,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,155192575,62.0,86.603,87.863,-0.41540 (99.5846),15 4,2024/02/15 11:40:44,낙찰하한선 미달
47,-758,1138663095,아이투케이코리아 주식회사,인여훈,분석,155192575,62.0,86.603,87.863,-0.41540 (99.5846),9 12,2024/02/15 09:13:25,낙찰하한선 미달
48,-760,1138611108,(주)도원디에스,이정우,분석,155192410,62.0,86.603,87.862,-0.41551 (99.58449),15 3,2024/02/14 16:30:55,낙찰하한선 미달
49,-761,1068157019,(주)세호영상,박석신,분석,155189630,62.0,86.602,87.861,-0.41730 (99.5827),15 13,2024/02/15 08:47:30,낙찰하한선 미달
0,-762,2118643772,주식회사 세양전기,김형재,분석,155188860,62.0,86.601,87.86,-0.41780 (99.5822),13 10,2024/02/15 09:38:45,낙찰하한선 미달
1,-763,1138629762,주식회사 이너인포,이정균,분석,155187745,62.0,86.6,87.86,-0.41852 (99.58148),5 12,2024/02/15 15:46:17,낙찰하한선 미달
2,-764,1171187825,신원전자,안희덕,분석,155187620,62.0,86.6,87.86,-0.41860 (99.5814),14 6,2024/02/15 09:41:55,낙찰하한선 미달
3,-765,2048140753,(주)청효이씨이,이범석,분석,155186530,62.0,86.6,87.859,-0.41931 (99.58069),6 11,2024/02/15 15:16:22,낙찰하한선 미달
4,-766,1208612783,주식회사 나오디지탈,안병우,분석,155181410,62.0,86.597,87.856,-0.42261 (99.57739),1 2,2024/02/15 09:10:51,낙찰하한선 미달
5,-767,1208802896,주식회사 라임에스엔씨,김종훈,분석,155177380,61.8,86.594,87.854,-0.42521 (99.57479),10 7,2024/02/14 13:21:35,낙찰하한선 미달
6,-768,2208630306,(주)온앤오프미디어,주봉주,분석,155174440,61.8,86.593,87.852,-0.42711 (99.57289),12 15,2024/02/15 11:13:48,낙찰하한선 미달
7,-769,1068601621,주식회사 동양타브,이세근,분석,155173670,61.8,86.592,87.852,-0.42760 (99.5724),2 14,2024/02/14 13:25:07,낙찰하한선 미달
8,-770,1198639540,주식회사 새누,황선오,분석,155166850,61.8,86.588,87.848,-0.43200 (99.568),12 2,2024/02/14 10:37:02,낙찰하한선 미달
9,-771,2140550031,새론정보통신,이용주,분석,155165297,61.8,86.587,87.847,-0.43301 (99.56699),7 5,2024/02/14 16:59:26,낙찰하한선 미달
10,-772,2148667152,주식회사 어니언소프트웨어,조창희,분석,155156470,61.6,86.582,87.842,-0.43870 (99.5613),8 11,2024/02/14 15:47:27,낙찰하한선 미달
11,-773,2068165221,유니슨전기(주),유창진,분석,155154531,61.6,86.581,87.841,-0.43995 (99.56005),2 4,2024/02/14 13:32:38,낙찰하한선 미달
12,-774,2208658565,주식회사 주인정보시스템,김근호,분석,155154500,61.6,86.581,87.841,-0.43997 (99.56003),6 9,2024/02/15 15:28:55,낙찰하한선 미달
13,-775,2068617141,(주)텔코아,황민석,분석,155152590,61.6,86.58,87.84,-0.44120 (99.5588),13 11,2024/02/14 17:16:11,낙찰하한선 미달
14,-776,2208727579,주식회사 벡트,유창수,분석,155148712,61.6,86.578,87.838,-0.44371 (99.55629),15 11,2024/02/16 09:13:15,낙찰하한선 미달
15,-777,1068660843,세중물산 주식회사,김용욱,분석,155147900,61.6,86.577,87.837,-0.44423 (99.55577),13 4,2024/02/14 10:33:29,낙찰하한선 미달
16,-778,2178113330,(주)오성에스이엠,오성표,분석,155146389,61.6,86.576,87.836,-0.44521 (99.55479),1 11,2024/02/15 11:15:45,낙찰하한선 미달
17,-779,6818700095,주식회사 진영이엔씨,조근호,분석,155143440,61.6,86.575,87.835,-0.44711 (99.55289),7 6,2024/02/15 13:48:15,낙찰하한선 미달
18,-780,2158192566,(주)열림정보기술,고동민,분석,155129438,61.4,86.566,87.827,-0.45614 (99.54386),5 1,2024/02/16 08:51:51,낙찰하한선 미달
19,-781,1078682044,명승파워넷 주식회사,공건식,분석,155127640,61.4,86.565,87.826,-0.45730 (99.5427),9 12,2024/02/14 14:08:16,낙찰하한선 미달
20,-782,2158676426,주식회사 건영이앤씨,박지명,분석,155122400,61.2,86.562,87.823,-0.46068 (99.53932),13 11,2024/02/14 14:23:57,낙찰하한선 미달
21,-783,1098603593,주식회사 완일이씨에스,김경창,분석,155122212,61.2,86.562,87.823,-0.46080 (99.5392),5 14,2024/02/15 08:00:40,낙찰하한선 미달
22,-784,6768601611,주식회사 루트웰,노덕권,분석,155114500,61.2,86.558,87.818,-0.46578 (99.53422),14 2,2024/02/14 17:19:30,낙찰하한선 미달
23,-785,1198647905,주식회사 리안시스템,원미리,분석,155112450,61.2,86.556,87.817,-0.46710 (99.5329),3 14,2024/02/15 10:51:58,낙찰하한선 미달
24,-786,2078124989,청보음향(주),고인우,분석,155111054,61.2,86.556,87.816,-0.46800 (99.532),13 6,2024/02/15 10:05:03,낙찰하한선 미달
25,-787,2208151999,현대에이치티 주식회사,이건구,분석,155103305,61.0,86.551,87.812,-0.47300 (99.527),7 6,2024/02/16 09:38:34,낙찰하한선 미달
26,-788,1298155066,일조텔레콤(주),김문섭,분석,155096640,61.0,86.547,87.808,-0.47730 (99.5227),8 9,2024/02/15 16:37:35,낙찰하한선 미달
27,-789,2078127900,합동전자통신(주),하명용,분석,155096000,61.0,86.547,87.808,-0.47772 (99.52228),12 2,2024/02/14 10:19:21,낙찰하한선 미달
28,-790,1068669669,(주)일광통신,이병일,분석,155092900,61.0,86.545,87.806,-0.47972 (99.52028),1 3,2024/02/16 08:45:46,낙찰하한선 미달
29,-791,1068653279,주식회사 랜오아시스,서진선,분석,155092680,61.0,86.545,87.806,-0.47986 (99.52014),1 2,2024/02/16 09:02:54,낙찰하한선 미달
30,-792,8978600790,로봇앤컴 주식회사,이경일,분석,155089520,60.8,86.543,87.804,-0.48190 (99.5181),12 11,2024/02/14 13:47:10,낙찰하한선 미달
31,-793,2118774990,(주)제이에프텍,김중규,분석,155089200,60.8,86.543,87.804,-0.48211 (99.51789),2 5,2024/02/14 14:12:39,낙찰하한선 미달
