,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
15,-258,2078148017,(주)명신시스템,노근식,분석,65092002,87.414,87.306,-0.50010 (99.4999),15 12,2024/11/13 13:48:20,낙찰하한선 미달
16,-259,1098185343,주식회사 오티에스씨,이승환,분석,65087880,87.409,87.3,-0.50640 (99.4936),6 10,2024/11/14 09:12:30,낙찰하한선 미달
17,-260,6818700095,주식회사 진영이엔씨,조근호,분석,65086833,87.408,87.299,-0.50800 (99.492),5 6,2024/11/13 16:24:31,낙찰하한선 미달
18,-261,2678600121,주식회사 발해정보통신,정재우,분석,65085983,87.406,87.298,-0.50930 (99.4907),8 5,2024/11/12 13:35:54,낙찰하한선 미달
19,-262,2068170480,(주)금성전력기술,김일혁,분석,65084674,87.405,87.296,-0.51131 (99.48869),1 9,2024/11/14 09:23:18,낙찰하한선 미달
20,-263,2100412872,유광미디어,김유성,분석,65077020,87.394,87.286,-0.52300 (99.477),1 14,2024/11/13 09:17:41,낙찰하한선 미달
21,-264,1048610901,이룸유비쿼터스주식회사,김승규,분석,65075640,87.393,87.284,-0.52511 (99.47489),1 13,2024/11/12 17:41:05,낙찰하한선 미달
22,-265,8178800099,(주)대성오토텍,신미금,분석,65075580,87.392,87.284,-0.52521 (99.47479),15 9,2024/11/13 16:43:48,낙찰하한선 미달
23,-266,1198649596,오렌지시스 주식회사,김성식,분석,65075260,87.392,87.283,-0.52570 (99.4743),14 11,2024/11/13 10:34:14,낙찰하한선 미달
24,-267,2048182831,주식회사 세명에스엠지,장병철,분석,65075120,87.392,87.283,-0.52591 (99.47409),4 1,2024/11/13 11:45:11,낙찰하한선 미달
25,-268,1068167098,코스믹전기통신 주식회사,이규선,분석,65074800,87.391,87.283,-0.52640 (99.4736),3 1,2024/11/14 08:37:59,낙찰하한선 미달
26,-269,6268602139,주식회사 노바디엑스,채병욱,분석,65074273,87.391,87.282,-0.52720 (99.4728),6 8,2024/11/12 11:30:21,낙찰하한선 미달
27,-270,2148675138,(주)대호아이티에스,임진덕,분석,65073292,87.389,87.281,-0.52870 (99.4713),14 12,2024/11/12 18:43:35,낙찰하한선 미달
28,-271,3188601020,주식회사 프레이,조성준,분석,65072877,87.389,87.28,-0.52934 (99.47066),5 9,2024/11/13 16:29:52,낙찰하한선 미달
29,-272,1078606385,대선아이넷(주),신일자,분석,65071650,87.387,87.278,-0.53121 (99.46879),3 14,2024/11/13 17:13:39,낙찰하한선 미달
30,-273,2068196840,주식회사 혜성이티에스,이상영,분석,65069628,87.384,87.276,-0.53430 (99.4657),7 15,2024/11/12 16:59:37,낙찰하한선 미달
31,-274,1288138083,주식회사 유앤후레쉬,우재명,분석,65068910,87.383,87.275,-0.53540 (99.4646),10 11,2024/11/13 21:13:23,낙찰하한선 미달
32,-275,2068153517,뉴텔레콤(주),김을선,분석,65068710,87.383,87.274,-0.53571 (99.46429),13 14,2024/11/13 09:00:21,낙찰하한선 미달
33,-276,1208705751,(주)브레인네트웍스,권명주,분석,65068400,87.383,87.274,-0.53618 (99.46382),12 13,2024/11/12 14:40:48,낙찰하한선 미달
34,-277,6338200301,사단법인 행복일자리운동본부,정덕환,분석,65067012,87.381,87.272,-0.53830 (99.4617),14 9,2024/11/12 12:38:15,낙찰하한선 미달
35,-278,1018154491,엘케이테크넷(주),이만형,분석,65065040,87.378,87.27,-0.54132 (99.45868),2 11,2024/11/12 11:17:20,낙찰하한선 미달
36,-279,1088154468,(주)이젠정보통신,이동필,분석,65064260,87.377,87.268,-0.54251 (99.45749),4 11,2024/11/12 13:21:17,낙찰하한선 미달
37,-280,7508600152,육일전기공사주식회사,공삼례,분석,65063900,87.377,87.268,-0.54306 (99.45694),1 14,2024/11/13 17:25:43,낙찰하한선 미달
38,-281,1088180573,다올정보기술주식회사,한숙기,분석,65061450,87.373,87.265,-0.54681 (99.45319),12 13,2024/11/13 17:41:06,낙찰하한선 미달
39,-282,1108170025,(주)원비즈시스템,박의영,분석,65058442,87.369,87.261,-0.55140 (99.4486),10 4,2024/11/12 10:29:16,낙찰하한선 미달
40,-283,1138672177,주식회사 재연이엔씨,이성일,분석,65058170,87.369,87.26,-0.55182 (99.44818),5 13,2024/11/12 17:16:04,낙찰하한선 미달
41,-284,1248127925,대명지이씨 주식회사,김한욱,분석,65057720,87.368,87.26,-0.55251 (99.44749),7 3,2024/11/14 08:13:12,낙찰하한선 미달
42,-285,4168128895,(주)비아이씨스템,방인식,분석,65054650,87.364,87.256,-0.55720 (99.4428),3 15,2024/11/12 17:35:15,낙찰하한선 미달
43,-286,1078764946,아토리서치 주식회사,정재웅,분석,65053796,87.363,87.254,-0.55851 (99.44149),9 7,2024/11/13 09:42:30,낙찰하한선 미달
44,-287,6358700388,(주)예본아이디,김정민,분석,65051570,87.36,87.251,-0.56191 (99.43809),1 15,2024/11/12 10:15:22,낙찰하한선 미달
45,-288,1198151253,경인계측시스템(주),전무송,분석,65050000,87.358,87.249,-0.56431 (99.43569),15 7,2024/11/12 11:33:29,낙찰하한선 미달
46,-289,2108122823,우영정보통신(주),황태하,분석,65049680,87.358,87.249,-0.56480 (99.4352),9 7,2024/11/14 08:53:10,낙찰하한선 미달
47,-290,7848600209,주식회사 아이알디통신,곽이현,분석,65049282,87.357,87.248,-0.56541 (99.43459),2 4,2024/11/13 09:42:12,낙찰하한선 미달
48,-291,1198617662,주식회사 엠토스솔루션스,김관종,분석,65047193,87.354,87.246,-0.56860 (99.4314),4 14,2024/11/12 12:28:07,낙찰하한선 미달
49,-292,1148188624,주식회사 케이씨에이,문대원,분석,65047058,87.354,87.245,-0.56881 (99.43119),13 12,2024/11/14 08:55:42,낙찰하한선 미달
0,-293,1358131171,(주)금성전기통신공사,김윤환,분석,65044180,87.35,87.242,-0.57320 (99.4268),4 13,2024/11/13 07:44:43,낙찰하한선 미달
1,-294,6558701528,(주)스마트정보기술,박성애,분석,65043918,87.35,87.241,-0.57360 (99.4264),13 2,2024/11/13 12:36:38,낙찰하한선 미달
2,-295,1068604157,주식회사 넥시스정보,오세후,분석,65043460,87.349,87.241,-0.57430 (99.4257),5 6,2024/11/12 19:58:46,낙찰하한선 미달
3,-296,2118606665,주식회사 아라랏,황지홍,분석,65042180,87.348,87.239,-0.57626 (99.42374),6 11,2024/11/13 20:36:33,낙찰하한선 미달
4,-297,1078162397,신용통신 주식회사,김형종,분석,65042000,87.347,87.239,-0.57654 (99.42346),13 14,2024/11/13 09:43:07,낙찰하한선 미달
5,-298,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,65027891,87.328,87.22,-0.59810 (99.4019),8 7,2024/11/14 09:37:21,낙찰하한선 미달
6,-299,1018143596,부기테크(주),은철우,분석,65027852,87.328,87.22,-0.59816 (99.40184),10 12,2024/11/12 11:00:22,낙찰하한선 미달
7,-300,2298121250,(주)동곡기정,이주언,분석,65027694,87.328,87.219,-0.59840 (99.4016),12 4,2024/11/14 09:35:39,낙찰하한선 미달
8,-301,1098610416,(주)네시비스,이은섭,분석,65027230,87.328,87.219,-0.59911 (99.40089),3 5,2024/11/12 10:05:49,낙찰하한선 미달
9,-302,1138148411,(주)풍천정보네트웍,김학봉,분석,65026320,87.326,87.218,-0.60051 (99.39949),1 4,2024/11/14 09:20:28,낙찰하한선 미달
10,-303,2098124011,(주)주암전기통신,정한석,분석,65025994,87.326,87.217,-0.60100 (99.399),13 9,2024/11/12 11:13:33,낙찰하한선 미달
11,-304,1198137042,(주)진명연합전설,엄재준,분석,65024358,87.324,87.215,-0.60350 (99.3965),6 9,2024/11/14 09:36:14,낙찰하한선 미달
12,-305,1058718276,에이원게이트 주식회사,이옥경,분석,65024000,87.323,87.214,-0.60405 (99.39595),14 3,2024/11/13 09:45:05,낙찰하한선 미달
13,-306,2068126626,주식회사 동부전기,형남길,분석,65023822,87.323,87.214,-0.60432 (99.39568),12 5,2024/11/14 09:11:17,낙찰하한선 미달
14,-307,1098150581,주식회사 우진파워텍,한용일,분석,65023760,87.323,87.214,-0.60442 (99.39558),8 2,2024/11/12 11:04:50,낙찰하한선 미달
15,-308,1138618789,이노뎁(주),이성진,분석,65020430,87.318,87.21,-0.60951 (99.39049),11 13,2024/11/13 09:17:15,낙찰하한선 미달
16,-309,1088178984,(주)포소드,마명철,분석,65020000,87.318,87.209,-0.61017 (99.38983),10 11,2024/11/14 09:03:00,낙찰하한선 미달
17,-310,2108173069,주식회사 대한전력,김미경,분석,65018667,87.316,87.207,-0.61220 (99.3878),11 13,2024/11/14 09:05:17,낙찰하한선 미달
18,-311,7998800243,주식회사 비티엘정보통신,최성진,분석,65018660,87.316,87.207,-0.61221 (99.38779),10 5,2024/11/12 14:26:03,낙찰하한선 미달
19,-312,1138193726,(주)성진에스에스,강신범,분석,65018542,87.316,87.207,-0.61239 (99.38761),11 3,2024/11/12 16:10:52,낙찰하한선 미달
20,-313,1018116968,(주)넥슨정보통신,신양인,분석,65018340,87.316,87.207,-0.61270 (99.3873),15 9,2024/11/12 14:30:02,낙찰하한선 미달
21,-314,1148711262,주식회사 제이제이에스티,김형중,분석,65018140,87.315,87.207,-0.61301 (99.38699),8 10,2024/11/13 16:52:25,낙찰하한선 미달
22,-315,1120180788,대성미디어,김상봉,분석,65014677,87.311,87.202,-0.61830 (99.3817),10 2,2024/11/12 14:01:12,낙찰하한선 미달
23,-316,1178124861,케이이피엔지니어링(주),박성진,분석,65013022,87.308,87.2,-0.62083 (99.37917),4 10,2024/11/12 10:29:18,낙찰하한선 미달
24,-317,2118193336,(주)국제비엠에스,윤도선,분석,65010790,87.305,87.197,-0.62424 (99.37576),1 7,2024/11/12 10:28:48,낙찰하한선 미달
25,-318,8338600103,주식회사 씨앤아이테크,서광수,분석,65005850,87.299,87.19,-0.63180 (99.3682),6 15,2024/11/13 01:18:34,낙찰하한선 미달
26,-319,2048635411,주식회사 화산에스티아이,이명재,분석,65004929,87.298,87.189,-0.63320 (99.3668),5 14,2024/11/12 11:48:14,낙찰하한선 미달
27,-320,2018179526,중앙케이블네트워크(주),노상우,분석,64999560,87.29,87.182,-0.64141 (99.35859),3 9,2024/11/12 17:37:29,낙찰하한선 미달
28,-321,2038150734,극동음향 주식회사,김상헌,분석,64998380,87.289,87.18,-0.64321 (99.35679),2 6,2024/11/14 09:25:13,낙찰하한선 미달
29,-322,2308103607,주식회사 디케이앤트,양동국,분석,64992885,87.281,87.173,-0.65161 (99.34839),3 6,2024/11/12 17:13:47,낙찰하한선 미달
30,-323,2148823314,화인정보기술주식회사,이명우,분석,64990930,87.279,87.17,-0.65460 (99.3454),10 3,2024/11/14 08:56:47,낙찰하한선 미달
31,-324,1078756640,주식회사 링크씨앤아이,김대훈,분석,64989227,87.276,87.168,-0.65721 (99.34279),1 8,2024/11/13 14:42:33,낙찰하한선 미달
32,-325,1078165206,앤아이에스(주),정성호,분석,64988181,87.275,87.166,-0.65880 (99.3412),7 12,2024/11/13 12:32:58,낙찰하한선 미달
33,-326,1178168836,(주)유한이엔씨,신정식,분석,64984964,87.271,87.162,-0.66372 (99.33628),13 10,2024/11/13 15:14:07,낙찰하한선 미달
34,-327,2037683508,우리통신네트워크,김만수,분석,64984590,87.27,87.162,-0.66429 (99.33571),2 5,2024/11/13 09:13:28,낙찰하한선 미달
35,-328,2066762193,보성통신,문용권,분석,64981770,87.266,87.158,-0.66860 (99.3314),8 6,2024/11/13 21:24:53,낙찰하한선 미달
36,-329,1078824918,주식회사 칸정보기술,정상훈,분석,64974110,87.256,87.148,-0.68031 (99.31969),12 11,2024/11/13 09:26:02,낙찰하한선 미달
37,-330,2128197392,금수티아이주식회사,이형주,분석,64971300,87.252,87.144,-0.68461 (99.31539),7 5,2024/11/13 09:20:05,낙찰하한선 미달
38,-331,7128700690,주식회사 포바이포,윤준호,분석,64970910,87.252,87.143,-0.68521 (99.31479),13 5,2024/11/12 18:11:07,낙찰하한선 미달
39,-332,2208782247,(주)안국정보통신,조군행,분석,64969668,87.25,87.142,-0.68710 (99.3129),13 4,2024/11/13 10:18:50,낙찰하한선 미달
40,-333,1138611622,(주)이담에스티,최명순,분석,64967770,87.248,87.139,-0.69000 (99.31),9 15,2024/11/14 08:05:44,낙찰하한선 미달
41,-334,2158721947,(주)엠지브이보안시스템,김흥국,분석,64963191,87.242,87.133,-0.69700 (99.303),10 14,2024/11/13 13:38:50,낙찰하한선 미달
42,-335,1098644842,주식회사 스마트넷,한동오,분석,64958940,87.236,87.127,-0.70350 (99.2965),7 13,2024/11/13 08:58:29,낙찰하한선 미달
43,-336,1148726111,티비엠테크주식회사,김치연,분석,64958200,87.235,87.126,-0.70463 (99.29537),12 4,2024/11/13 21:39:29,낙찰하한선 미달
44,-337,1018178116,(주)오경컴텍,김종근,분석,64958154,87.235,87.126,-0.70470 (99.2953),14 4,2024/11/13 10:32:33,낙찰하한선 미달
45,-338,1108175767,(주)에스에이치전기,김성태,분석,64954560,87.23,87.121,-0.71020 (99.2898),12 1,2024/11/13 16:39:35,낙찰하한선 미달
46,-339,2048614338,(주)오성에이브이시스템,김승모,분석,64953780,87.229,87.12,-0.71139 (99.28861),15 7,2024/11/14 09:01:15,낙찰하한선 미달
47,-340,1488100811,주식회사 세명테크,박정필,분석,64951154,87.225,87.117,-0.71540 (99.2846),4 2,2024/11/14 09:49:57,낙찰하한선 미달
48,-341,1198635243,(주)다룸정보기술,이혜경,분석,64948600,87.222,87.113,-0.71931 (99.28069),8 10,2024/11/12 18:49:20,낙찰하한선 미달
49,-342,1138175669,(주)용상전기통신,권혁기,분석,64948472,87.222,87.113,-0.71950 (99.2805),11 15,2024/11/14 09:05:15,낙찰하한선 미달
0,-343,5628602359,주식회사 건영정보기술,김재곤,분석,64946240,87.219,87.11,-0.72292 (99.27708),4 11,2024/11/13 10:12:15,낙찰하한선 미달
1,-344,1058188805,(주)경성텔레콤,김천수,분석,64945134,87.217,87.109,-0.72461 (99.27539),2 14,2024/11/13 10:20:20,낙찰하한선 미달
2,-345,3118701797,주식회사 이유넷,정현문,분석,64942374,87.214,87.105,-0.72883 (99.27117),13 8,2024/11/13 11:45:35,낙찰하한선 미달
3,-346,1058795818,주식회사 티엠미디어,박용호,분석,64942322,87.213,87.105,-0.72890 (99.2711),5 14,2024/11/14 07:55:29,낙찰하한선 미달
4,-347,1088165228,(주)콤텍피엔씨,송기영,분석,64935378,87.204,87.096,-0.73952 (99.26048),1 4,2024/11/14 09:21:26,낙찰하한선 미달
5,-348,4088168391,금상디엔씨주식회사,박길중,분석,64932051,87.2,87.091,-0.74461 (99.25539),10 4,2024/11/14 08:41:50,낙찰하한선 미달
6,-349,1088179663,주식회사 시큐뱅크,심재춘,분석,64931136,87.198,87.09,-0.74600 (99.254),10 15,2024/11/13 06:24:46,낙찰하한선 미달
7,-350,3628700817,씨큐리티 주식회사,공승길,분석,64930548,87.198,87.089,-0.74690 (99.2531),2 4,2024/11/13 08:43:28,낙찰하한선 미달
8,-351,2198116973,건아정보기술 주식회사,심광호,분석,64927577,87.194,87.085,-0.75144 (99.24856),3 8,2024/11/12 18:47:25,낙찰하한선 미달
9,-352,4048800118,주식회사 앙츠,박창진,분석,64927473,87.194,87.085,-0.75160 (99.2484),1 5,2024/11/13 17:23:14,낙찰하한선 미달
10,-353,2068184529,(주)네오티엔씨,조정현,분석,64923160,87.188,87.079,-0.75820 (99.2418),9 3,2024/11/12 14:32:41,낙찰하한선 미달
11,-354,1078688280,콘텐츠스퀘어주식회사,함규식,분석,64921970,87.186,87.078,-0.76002 (99.23998),15 14,2024/11/13 14:21:32,낙찰하한선 미달
12,-355,1138184945,에스엠티정보기술(주),이묵희,분석,64914434,87.176,87.068,-0.77153 (99.22847),2 1,2024/11/13 09:50:33,낙찰하한선 미달
13,-356,5208801248,주식회사 해주정보통신,임나영,분석,64912425,87.173,87.065,-0.77461 (99.22539),14 7,2024/11/13 09:09:05,낙찰하한선 미달
14,-357,2078149656,코리아데이타코퍼레이션(주),이기철,분석,64911100,87.172,87.063,-0.77663 (99.22337),6 12,2024/11/12 10:22:24,낙찰하한선 미달
15,-358,2108149521,주식회사 구일일무인경비시스템,박종철,분석,64907500,87.167,87.058,-0.78213 (99.21787),15 12,2024/11/13 16:58:56,낙찰하한선 미달
16,-359,1098651964,셀코정보기술 주식회사,임윤정,분석,64904315,87.162,87.054,-0.78700 (99.213),14 2,2024/11/14 09:09:53,낙찰하한선 미달
17,-360,1098153822,서울텔엔지니어링(주),정영철,분석,64902740,87.16,87.052,-0.78941 (99.21059),11 8,2024/11/13 16:55:04,낙찰하한선 미달
18,-361,2148805112,주식회사 지큐이앤씨,구자옥,분석,64899340,87.156,87.047,-0.79461 (99.20539),3 11,2024/11/13 08:32:34,낙찰하한선 미달
19,-362,2068679088,(주)한맥아이티,최예니,분석,64894700,87.15,87.041,-0.80170 (99.1983),12 6,2024/11/12 17:07:28,낙찰하한선 미달
20,-363,1018151140,(주)사운드솔루션,이홍,분석,64890990,87.145,87.036,-0.80737 (99.19263),2 14,2024/11/12 10:28:02,낙찰하한선 미달
21,-364,1138195331,(주)한남이앤씨,조성호,분석,64889790,87.143,87.034,-0.80921 (99.19079),15 14,2024/11/12 10:02:39,낙찰하한선 미달
22,-365,1298104500,주식회사 상지건설,김영신,분석,64885140,87.137,87.028,-0.81631 (99.18369),5 11,2024/11/13 10:59:43,낙찰하한선 미달
23,-366,1198606485,주식회사 에이치엠솔루션,이상진,분석,64884900,87.136,87.028,-0.81668 (99.18332),2 13,2024/11/13 10:26:38,낙찰하한선 미달
24,-367,1198153493,(주)경성네트웍,편해용,분석,64884623,87.136,87.028,-0.81710 (99.1829),10 11,2024/11/13 09:29:34,낙찰하한선 미달
25,-368,1188114949,이주씨스템(주),이복균,분석,64881970,87.132,87.024,-0.82116 (99.17884),14 15,2024/11/14 08:46:24,낙찰하한선 미달
26,-369,2200459632,하나정보통신,현광섭,분석,64866959,87.112,87.004,-0.84411 (99.15589),9 1,2024/11/13 09:20:02,낙찰하한선 미달
27,-370,2068611905,(주)한포넷,이현우,분석,64861653,87.105,86.997,-0.85222 (99.14778),6 13,2024/11/13 08:32:03,낙찰하한선 미달
28,-371,2068124123,(주)세양텔레콤,김한섭,분석,64855708,87.097,86.989,-0.86130 (99.1387),15 13,2024/11/13 09:10:23,낙찰하한선 미달
29,-372,1208717179,에스엠에스전기(주),김진태,분석,64850470,87.09,86.982,-0.86931 (99.13069),3 15,2024/11/13 17:31:27,낙찰하한선 미달
30,-373,1198125041,옥성정보통신(주),황석,분석,64843933,87.081,86.973,-0.87930 (99.1207),9 15,2024/11/14 09:46:21,낙찰하한선 미달
31,-374,1138677788,(주)제이에스지테크,박혜경,분석,64837390,87.073,86.964,-0.88930 (99.1107),3 11,2024/11/13 15:41:17,낙찰하한선 미달
32,-375,1058649262,주식회사 노하우전기통신,임창배,분석,64830910,87.064,86.955,-0.89921 (99.10079),13 8,2024/11/12 10:25:01,낙찰하한선 미달
33,-376,2298125412,스크린정보통신(주),조승제,분석,64817690,87.046,86.938,-0.91942 (99.08058),7 12,2024/11/13 09:04:49,낙찰하한선 미달
34,-377,1238154375,주식회사 씨케이테크피아,이동수,분석,64812465,87.039,86.931,-0.92740 (99.0726),12 3,2024/11/13 10:20:40,낙찰하한선 미달
35,-378,4948800839,해빛들에너지 주식회사,이영이,분석,64811150,87.037,86.929,-0.92941 (99.07059),9 12,2024/11/12 13:31:18,낙찰하한선 미달
36,-379,6458800418,청명이엔지 주식회사,김형준,분석,64809979,87.036,86.927,-0.93120 (99.0688),1 11,2024/11/13 14:53:48,낙찰하한선 미달
37,-380,1198189778,주식회사 듀델코리아,정현종,분석,64806900,87.032,86.923,-0.93591 (99.06409),6 15,2024/11/12 19:14:36,낙찰하한선 미달
38,-381,2098127963,상승종합통신 주식회사,조남각,분석,64805203,87.029,86.921,-0.93851 (99.06149),3 5,2024/11/13 10:45:34,낙찰하한선 미달
39,-382,2118716291,(주)유토닉스,박찬호,분석,64798130,87.02,86.912,-0.94932 (99.05068),4 12,2024/11/13 10:24:13,낙찰하한선 미달
40,-383,1188111165,주식회사 세원이엔피디,이왕종,분석,64794999,87.016,86.907,-0.95410 (99.0459),6 12,2024/11/14 09:34:12,낙찰하한선 미달
41,-384,2188113522,(주)한세스,김선경,분석,64791460,87.011,86.903,-0.95951 (99.04049),13 9,2024/11/12 10:03:40,낙찰하한선 미달
42,-385,1068205653,한국방송통신산업협동조합,주대철,분석,64788630,87.007,86.899,-0.96384 (99.03616),14 7,2024/11/13 09:26:59,낙찰하한선 미달
43,-386,5088137937,(주)벨류데이터,이지윤,분석,64784924,87.002,86.894,-0.96950 (99.0305),12 7,2024/11/13 17:12:10,낙찰하한선 미달
44,-387,2148693043,(주)창대전기통신,송병택,분석,64782830,86.999,86.891,-0.97271 (99.02729),10 4,2024/11/13 18:16:32,낙찰하한선 미달
45,-388,1058162163,주식회사대한종합산전,이섭,분석,64774600,86.988,86.88,-0.98529 (99.01471),1 4,2024/11/12 10:46:00,낙찰하한선 미달
46,-389,1048159651,(주)성우음향정보통신,송민자,분석,64770205,86.982,86.874,-0.99200 (99.008),10 6,2024/11/14 08:09:58,낙찰하한선 미달
47,-390,1068660843,세중물산 주식회사,김용욱,분석,64765290,86.976,86.867,-0.99952 (99.00048),9 5,2024/11/13 13:17:26,낙찰하한선 미달
48,-391,4978802495,주식회사 에이치엔링크,김남훈,분석,64758691,86.967,86.859,-1.00960 (98.9904),11 3,2024/11/13 21:24:00,낙찰하한선 미달
49,-392,2158607273,(주)미주전통,장원식,분석,64754308,86.961,86.853,-1.01630 (98.9837),2 1,2024/11/13 20:28:31,낙찰하한선 미달
0,-393,2208781006,주식회사 테트라,신용욱,분석,64751050,86.957,86.848,-1.02128 (98.97872),4 8,2024/11/13 12:57:18,낙찰하한선 미달
1,-394,1138670029,주식회사 아코이엔씨,백현기,분석,64735200,86.935,86.827,-1.04551 (98.95449),15 2,2024/11/13 08:51:12,낙찰하한선 미달
2,-395,7418801210,주식회사 한국에이브이산업,이재숙,분석,64734490,86.934,86.826,-1.04660 (98.9534),11 15,2024/11/12 10:06:55,낙찰하한선 미달
3,-396,1148671792,주식회사 아이티리그,이동준,분석,64717954,86.912,86.804,-1.07187 (98.92813),4 1,2024/11/13 14:19:49,낙찰하한선 미달
4,-397,1068669669,(주)일광통신,이병일,분석,64711660,86.904,86.796,-1.08150 (98.9185),10 11,2024/11/14 08:26:30,낙찰하한선 미달
5,-398,1068147942,태양이엠씨(주),선오규,분석,64695360,86.882,86.774,-1.10641 (98.89359),4 6,2024/11/13 15:46:44,낙찰하한선 미달
6,-399,1778800569,주식회사 유원이씨에스,유명종,분석,64694455,86.881,86.772,-1.10780 (98.8922),8 13,2024/11/14 08:26:20,낙찰하한선 미달
7,-400,2208615417,마인드원 주식회사,차희원,분석,64652840,86.825,86.717,-1.17141 (98.82859),14 6,2024/11/14 09:23:16,낙찰하한선 미달
8,-401,1088155278,금하개발(주),김명준,분석,64632507,86.797,86.689,-1.20249 (98.79751),11 8,2024/11/13 17:18:46,낙찰하한선 미달
9,-402,2148645634,한국전자금융주식회사,이현석,분석,64591871,86.743,86.635,-1.26461 (98.73539),12 7,2024/11/12 11:19:22,낙찰하한선 미달
10,-403,6428601243,주식회사 메타솔넷,임진성,분석,62296324,83.66,83.556,-4.77359 (95.22641),1 6,2024/11/13 10:29:06,낙찰하한선 미달
11,-404,2068681022,(주)참정보기술,노희보,분석,62125100,83.43,83.326,-5.03532 (94.96468),3 14,2024/11/13 09:46:37,낙찰하한선 미달
12,-405,1058163309,(주)한국에빅스,신지훈,분석,53243250,71.502,71.413,-18.61215 (81.38785),6 5,2024/11/12 14:23:58,낙찰하한선 미달
