,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
37,-690,6458700672,주식회사 비앤아이테크,김혜용,분석,136570170,86.772,87.53,-0.24391 (99.75609),,2024/06/04 15:19:09,낙찰하한가미만
38,-691,1098603593,주식회사 완일이씨에스,김경창,분석,136569627,86.771,87.53,-0.24430 (99.7557),,2024/06/04 16:49:12,낙찰하한가미만
39,-692,2158749469,(주)더블유에프텍,이영길,분석,136568120,86.771,87.529,-0.24541 (99.75459),,2024/06/07 16:48:21,낙찰하한가미만
40,-693,1018139321,(주)세웅정보통신,장우진,분석,136564000,86.768,87.527,-0.24842 (99.75158),,2024/06/05 08:57:48,낙찰하한가미만
41,-694,1138677788,(주)제이에스지테크,박혜경,분석,136562780,86.767,87.526,-0.24931 (99.75069),,2024/06/07 09:15:49,낙찰하한가미만
42,-695,1048140865,다이아몬드전자(주),이건,분석,136562600,86.767,87.526,-0.24944 (99.75056),,2024/06/07 15:18:24,낙찰하한가미만
43,-696,1198687872,주식회사 스타버킷,김영섭,분석,136561280,86.766,87.525,-0.25040 (99.7496),,2024/06/05 10:45:41,낙찰하한가미만
44,-697,2108130492,명신정보통신(주),서철,분석,136557853,86.764,87.523,-0.25291 (99.74709),,2024/06/07 09:28:54,낙찰하한가미만
45,-698,1208149780,장학건설(주),정세학,분석,136556070,86.763,87.521,-0.25421 (99.74579),,2024/06/05 14:53:40,낙찰하한가미만
46,-699,2188114856,서교정보통신(주),김기설,분석,136554978,86.762,87.521,-0.25501 (99.74499),,2024/06/08 21:40:28,낙찰하한가미만
47,-700,2128604113,주식회사 아리아,장시진,분석,136554430,86.762,87.52,-0.25541 (99.74459),,2024/06/05 08:55:08,낙찰하한가미만
48,-701,1068660843,세중물산 주식회사,김용욱,분석,136552925,86.761,87.519,-0.25650 (99.7435),,2024/06/05 10:30:35,낙찰하한가미만
49,-702,1098172945,(주)마커스코리아,이헌철,분석,136552100,86.76,87.519,-0.25711 (99.74289),,2024/06/10 09:04:46,낙찰하한가미만
0,-703,7298600518,주식회사 킴스앤,김동선,분석,136548544,86.758,87.517,-0.25970 (99.7403),,2024/06/09 13:07:04,낙찰하한가미만
1,-704,1208717179,에스엠에스전기(주),김진태,분석,136547720,86.758,87.516,-0.26031 (99.73969),,2024/06/10 08:41:17,낙찰하한가미만
2,-705,2208742003,신영에스아이 (주),박형근,분석,136547590,86.757,87.516,-0.26040 (99.7396),,2024/06/05 13:21:11,낙찰하한가미만
3,-706,1138629762,주식회사 이너인포,이정균,분석,136546777,86.757,87.515,-0.26100 (99.739),,2024/06/04 14:02:07,낙찰하한가미만
4,-707,1198609177,이유솔루션주식회사,장지호,분석,136543542,86.755,87.513,-0.26336 (99.73664),,2024/06/09 21:42:09,낙찰하한가미만
5,-708,1098197140,(주)코맥스시큐리티,김종정,분석,136538414,86.752,87.51,-0.26710 (99.7329),,2024/06/05 08:35:42,낙찰하한가미만
6,-709,7948100026,주식회사 아성엠,전세희,분석,136538280,86.752,87.51,-0.26720 (99.7328),,2024/06/09 12:51:07,낙찰하한가미만
7,-710,1078162397,신용통신 주식회사,김형종,분석,136537700,86.751,87.51,-0.26763 (99.73237),,2024/06/04 21:53:02,낙찰하한가미만
8,-711,4278601362,주식회사 케이엔테크,고범철,분석,136535600,86.75,87.508,-0.26916 (99.73084),,2024/06/05 20:00:44,낙찰하한가미만
9,-712,1380715369,영인 아이티 기술사 사무소,함영만,분석,136533890,86.749,87.507,-0.27041 (99.72959),,2024/06/05 12:03:30,낙찰하한가미만
10,-713,1018675701,주식회사 두이정보통신,정영희,분석,136532420,86.748,87.506,-0.27148 (99.72852),,2024/06/05 16:23:23,낙찰하한가미만
11,-714,1138131356,중원기전(주),김창중,분석,136528280,86.745,87.504,-0.27451 (99.72549),,2024/06/07 09:32:51,낙찰하한가미만
12,-715,4018600546,주식회사 케이투시스템즈,강병준,분석,136527050,86.744,87.503,-0.27540 (99.7246),,2024/06/10 09:13:42,낙찰하한가미만
13,-716,3568102176,주식회사 코맥스강북점,이재명,분석,136525543,86.743,87.502,-0.27651 (99.72349),,2024/06/05 09:42:31,낙찰하한가미만
14,-717,1418147931,주식회사 이리야시스템,허재혁,분석,136522806,86.742,87.5,-0.27850 (99.7215),,2024/06/05 10:00:14,낙찰하한가미만
15,-718,2098133373,주식회사 씨스넷,이명재,분석,136522770,86.742,87.5,-0.27853 (99.72147),,2024/06/05 14:32:45,낙찰하한가미만
16,-719,1138165967,주식회사 다솔이앤씨,김선경,분석,136520200,86.74,87.498,-0.28041 (99.71959),,2024/06/05 11:14:09,낙찰하한가미만
17,-720,1128141680,주식회사엠케이씨티,장재철,분석,136518700,86.739,87.497,-0.28150 (99.7185),,2024/06/07 17:49:10,낙찰하한가미만
18,-721,1074870357,영진정보통신,김종규,분석,136515140,86.737,87.495,-0.28410 (99.7159),,2024/06/04 14:45:20,낙찰하한가미만
19,-722,7968700330,주식회사 진성씨지테크,서송원,분석,136513360,86.736,87.494,-0.28540 (99.7146),,2024/06/07 13:07:00,낙찰하한가미만
20,-723,1138157550,뉴코리아전자통신 주식회사,조영순,분석,136508979,86.733,87.491,-0.28860 (99.7114),,2024/06/04 11:44:36,낙찰하한가미만
21,-724,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,136506510,86.731,87.49,-0.29041 (99.70959),,2024/06/05 10:42:37,낙찰하한가미만
22,-725,2108168358,주식회사 영호전기통신,조소연,분석,136503913,86.73,87.488,-0.29230 (99.7077),,2024/06/10 08:04:23,낙찰하한가미만
23,-726,1018642796,주식회사 나이스포유,노길상,분석,136499670,86.727,87.485,-0.29540 (99.7046),,2024/06/10 09:37:08,낙찰하한가미만
24,-727,2148798098,주식회사 에이스뷰,김종오,분석,136497500,86.726,87.484,-0.29699 (99.70301),,2024/06/07 13:44:46,낙찰하한가미만
25,-728,2108122973,인터컴넷(주),양지호,분석,136495440,86.724,87.483,-0.29849 (99.70151),,2024/06/05 10:07:49,낙찰하한가미만
26,-729,2098134940,주식회사윤송이엔씨,정윤계,분석,136494430,86.724,87.482,-0.29923 (99.70077),,2024/06/07 15:46:40,낙찰하한가미만
27,-730,2148647194,투앤원정보통신주식회사,서승호,분석,136480092,86.715,87.473,-0.30970 (99.6903),,2024/06/03 14:14:45,낙찰하한가미만
28,-731,1188109728,득진통신(주),김진섭,분석,136475761,86.712,87.47,-0.31287 (99.68713),,2024/06/07 13:58:58,낙찰하한가미만
29,-732,2078149729,주식회사 지앤에스기술,문창수,분석,136472494,86.71,87.468,-0.31525 (99.68475),,2024/06/10 09:13:25,낙찰하한가미만
30,-733,6818700095,주식회사 진영이엔씨,조근호,분석,136472290,86.71,87.468,-0.31540 (99.6846),,2024/06/07 15:11:51,낙찰하한가미만
31,-734,5048133604,주식회사다온네트웍스,김진환,분석,136469550,86.708,87.466,-0.31741 (99.68259),,2024/06/07 12:49:11,낙찰하한가미만
32,-735,1288610057,주식회사 청명씨앤아이,문현민,분석,136469071,86.708,87.466,-0.31775 (99.68225),,2024/06/05 13:55:21,낙찰하한가미만
33,-736,2148886584,주식회사 수민텔레콤,이상민,분석,136468500,86.707,87.465,-0.31817 (99.68183),,2024/06/05 09:29:57,낙찰하한가미만
34,-737,2148768992,주식회사 앤샵,장진화,분석,136467630,86.707,87.465,-0.31881 (99.68119),,2024/06/07 08:59:21,낙찰하한가미만
35,-738,1068616819,(주)현성인포컴,박홍수,분석,136466401,86.706,87.464,-0.31971 (99.68029),,2024/06/10 09:34:49,낙찰하한가미만
36,-739,3798700760,로안테크(주),장승현,분석,136465580,86.705,87.463,-0.32030 (99.6797),,2024/06/05 11:10:33,낙찰하한가미만
37,-740,1428168147,주식회사 다옴건설,이창석,분석,136464800,86.705,87.463,-0.32087 (99.67913),,2024/06/07 11:13:47,낙찰하한가미만
38,-741,1068602542,주식회사 유셀네트웍스,김구동,분석,136464670,86.705,87.463,-0.32097 (99.67903),,2024/06/05 07:34:03,낙찰하한가미만
39,-742,2068613975,세인에스앤씨(주),손은숙,분석,136460242,86.702,87.46,-0.32420 (99.6758),,2024/06/06 10:10:24,낙찰하한가미만
40,-743,1208753234,디스플레이허브 주식회사,김동협,분석,136459700,86.702,87.46,-0.32460 (99.6754),,2024/06/08 23:56:28,낙찰하한가미만
41,-744,5568600996,주영전자통신 주식회사,임채열,분석,136459420,86.701,87.46,-0.32480 (99.6752),,2024/06/07 09:05:35,낙찰하한가미만
42,-745,1088154468,(주)이젠정보통신,이동필,분석,136458600,86.701,87.459,-0.32540 (99.6746),,2024/06/07 22:39:15,낙찰하한가미만
43,-746,1198175027,(주)케이웍스,김영주,분석,136458460,86.701,87.459,-0.32551 (99.67449),,2024/06/10 08:27:33,낙찰하한가미만
44,-747,2178601498,주식회사 엔키텍,원영춘,분석,136457230,86.7,87.458,-0.32640 (99.6736),,2024/06/07 09:11:38,낙찰하한가미만
45,-748,1138672177,주식회사 재연이엔씨,이성일,분석,136456540,86.7,87.458,-0.32691 (99.67309),,2024/06/05 16:21:54,낙찰하한가미만
46,-749,1108172440,주식회사 다보파워코리아,강희철,분석,136455860,86.699,87.457,-0.32740 (99.6726),,2024/06/04 10:37:50,낙찰하한가미만
47,-750,2018182230,주식회사 본네트시큐,최수기,분석,136453731,86.698,87.456,-0.32896 (99.67104),,2024/06/05 13:20:48,낙찰하한가미만
48,-751,2198128106,우선이엔씨(주),김광수,분석,136450500,86.696,87.454,-0.33132 (99.66868),,2024/06/03 11:53:00,낙찰하한가미만
49,-752,6528601099,(주)하이퍼월,안희석,분석,136449700,86.695,87.453,-0.33190 (99.6681),,2024/06/04 10:22:08,낙찰하한가미만
0,-753,1068645143,주식회사 니치테크,장근옥,분석,136447959,86.694,87.452,-0.33318 (99.66682),,2024/06/04 16:48:53,낙찰하한가미만
1,-754,1198151253,경인계측시스템(주),전무송,분석,136446552,86.693,87.451,-0.33420 (99.6658),,2024/06/04 09:04:38,낙찰하한가미만
2,-755,1188120761,(주)동화이엔씨,이재원,분석,136444910,86.692,87.45,-0.33540 (99.6646),,2024/06/07 10:12:11,낙찰하한가미만
3,-756,1068127039,진명이엔씨(주),박창호,분석,136444770,86.692,87.45,-0.33551 (99.66449),,2024/06/07 10:13:29,낙찰하한가미만
4,-757,2148645634,한국전자금융주식회사,이현석,분석,136443930,86.692,87.45,-0.33612 (99.66388),,2024/06/07 11:05:04,낙찰하한가미만
5,-758,2108165652,키코아이비에스주식회사,공재근,분석,136440663,86.69,87.447,-0.33851 (99.66149),,2024/06/08 12:43:47,낙찰하한가미만
6,-759,1208711248,(주)리얼아이씨티,변성암,분석,136435050,86.686,87.444,-0.34261 (99.65739),,2024/06/07 09:19:05,낙찰하한가미만
7,-760,6618702691,(주)대창일렉스,송효양,분석,136431220,86.684,87.441,-0.34540 (99.6546),,2024/06/10 00:15:10,낙찰하한가미만
8,-761,2148705513,주식회사 케이이에스 전기공사,강성진,분석,136428342,86.682,87.44,-0.34750 (99.6525),,2024/06/07 08:47:46,낙찰하한가미만
9,-762,1068128718,서광통신 주식회사,최경석,분석,136428200,86.682,87.439,-0.34761 (99.65239),,2024/06/07 13:49:56,낙찰하한가미만
10,-763,2088115955,대건통신건설(주),양승범,분석,136427850,86.681,87.439,-0.34786 (99.65214),,2024/06/07 09:45:56,낙찰하한가미만
11,-764,1138123972,(주)일광테크,임기철,분석,136422852,86.678,87.436,-0.35152 (99.64848),,2024/06/07 16:04:56,낙찰하한가미만
12,-765,2158602337,지엔네텔(주),고시영,분석,136421986,86.678,87.436,-0.35215 (99.64785),,2024/06/10 09:09:14,낙찰하한가미만
13,-766,2158148186,주식회사 시스텍이앤씨,전진우,분석,136421090,86.677,87.435,-0.35280 (99.6472),,2024/06/05 13:12:41,낙찰하한가미만
14,-767,2548800191,신용전기통신 주식회사,정지택,분석,136420820,86.677,87.435,-0.35300 (99.647),,2024/06/07 17:46:58,낙찰하한가미만
15,-768,3548802349,(주)템피스트정보통신,강신원,분석,136420540,86.677,87.435,-0.35320 (99.6468),,2024/06/07 10:57:31,낙찰하한가미만
16,-769,2128608050,(주)엔큐컨설팅,유관우,분석,136417530,86.675,87.433,-0.35540 (99.6446),,2024/06/07 08:15:12,낙찰하한가미만
17,-770,2098121862,거우전설주식회사,김영훈,분석,136413619,86.672,87.43,-0.35826 (99.64174),,2024/06/05 11:05:54,낙찰하한가미만
18,-771,1648602515,주식회사 바른엔씨티,하성일,분석,136413400,86.672,87.43,-0.35842 (99.64158),,2024/06/07 19:00:24,낙찰하한가미만
19,-772,1238175875,주식회사 휴톤,김영상,분석,136410135,86.67,87.428,-0.36080 (99.6392),,2024/06/05 07:58:47,낙찰하한가미만
20,-773,2068125404,(주)대경인트라넷,이강열,분석,136409520,86.67,87.428,-0.36125 (99.63875),,2024/06/05 16:21:12,낙찰하한가미만
21,-774,1018144159,주식회사 넥선,박민호,분석,136407810,86.669,87.426,-0.36250 (99.6375),,2024/06/05 14:54:48,낙찰하한가미만
22,-775,2058139910,우현전기(주),채광식,분석,136405890,86.667,87.425,-0.36390 (99.6361),,2024/06/10 09:06:32,낙찰하한가미만
23,-776,1058186995,부원동력(주),이병의,분석,136405617,86.667,87.425,-0.36410 (99.6359),,2024/06/05 15:23:53,낙찰하한가미만
24,-777,2068124123,(주)세양텔레콤,김한섭,분석,136405480,86.667,87.425,-0.36420 (99.6358),,2024/06/10 09:06:27,낙찰하한가미만
25,-778,1188114764,(주)세빛전자통신,이상호,분석,136405480,86.667,87.425,-0.36420 (99.6358),,2024/06/05 10:34:24,낙찰하한가미만
26,-779,1298155066,일조텔레콤(주),김문섭,분석,136403840,86.666,87.424,-0.36540 (99.6346),,2024/06/07 11:09:04,낙찰하한가미만
27,-780,1098644842,주식회사 스마트넷,한동오,분석,136401235,86.664,87.422,-0.36730 (99.6327),,2024/06/05 08:53:06,낙찰하한가미만
28,-781,2118691240,거성일렉콤(주),박성래,분석,136399113,86.663,87.421,-0.36885 (99.63115),,2024/06/03 12:32:15,낙찰하한가미만
29,-782,1138636870,주식회사 나우시스템,이종한,분석,136398090,86.662,87.42,-0.36960 (99.6304),,2024/06/07 09:16:02,낙찰하한가미만
30,-783,2148768177,(주)프라임엔시스템,윤재중,분석,136396307,86.661,87.419,-0.37090 (99.6291),,2024/06/10 09:54:08,낙찰하한가미만
31,-784,2130230588,태극정보통신,이상호,분석,136395204,86.661,87.418,-0.37171 (99.62829),,2024/06/09 20:20:16,낙찰하한가미만
32,-785,2208658565,주식회사 주인정보시스템,김근호,분석,136394500,86.66,87.418,-0.37222 (99.62778),,2024/06/07 17:45:38,낙찰하한가미만
33,-786,2038164674,주식회사 컴버스테크,이돈원,분석,136393290,86.659,87.417,-0.37311 (99.62689),,2024/06/04 14:19:45,낙찰하한가미만
34,-787,2141167760,세기정보통신,송재홍,분석,136390150,86.657,87.415,-0.37540 (99.6246),,2024/06/07 10:45:23,낙찰하한가미만
35,-788,5208801248,주식회사 해주정보통신,임나영,분석,136389700,86.657,87.415,-0.37573 (99.62427),,2024/06/05 09:07:33,낙찰하한가미만
36,-789,1138683636,주식회사 온택,허윤훈,분석,136388500,86.656,87.414,-0.37661 (99.62339),,2024/06/07 20:14:32,낙찰하한가미만
37,-790,3578702230,(주)신화시큐리티,이규종,분석,136385902,86.655,87.412,-0.37850 (99.6215),,2024/06/05 10:07:32,낙찰하한가미만
38,-791,2078147814,(주)대호엔지니어링,윤용상,분석,136381000,86.652,87.409,-0.38209 (99.61791),,2024/06/07 14:57:08,낙찰하한가미만
39,-792,1178167894,(주)동우이에프씨,이동술,분석,136378790,86.65,87.408,-0.38370 (99.6163),,2024/06/07 08:45:57,낙찰하한가미만
40,-793,8878700825,주식회사 수인정보통신,김옥환,분석,136376870,86.649,87.407,-0.38510 (99.6149),,2024/06/09 18:19:36,낙찰하한가미만
41,-794,1208166080,(주)기산텔레콤,박병기,분석,136376860,86.649,87.407,-0.38511 (99.61489),,2024/06/10 00:06:57,낙찰하한가미만
42,-795,2158603049,유니넷텍(주),김한호,분석,136374430,86.647,87.405,-0.38688 (99.61312),,2024/06/10 09:50:41,낙찰하한가미만
43,-796,7608700874,주식회사 에스비엠,정한철,분석,136368790,86.644,87.401,-0.39100 (99.609),,2024/06/08 10:24:28,낙찰하한가미만
44,-797,1058680303,주식회사 제이엔디케이,이재식,분석,136367500,86.643,87.401,-0.39195 (99.60805),,2024/06/04 09:15:48,낙찰하한가미만
45,-798,2148811443,(주)우신지엘에스,문경종,분석,136365510,86.642,87.399,-0.39340 (99.6066),,2024/06/06 09:58:59,낙찰하한가미만
46,-799,1078682044,명승파워넷 주식회사,공건식,분석,136362760,86.64,87.398,-0.39541 (99.60459),,2024/06/05 09:39:14,낙찰하한가미만
47,-800,2068685955,주식회사 스마트웍스,정훈,분석,136361534,86.639,87.397,-0.39630 (99.6037),,2024/06/06 21:39:08,낙찰하한가미만
48,-801,2148180640,(주)남인정보통신,김남호,분석,136361534,86.639,87.397,-0.39630 (99.6037),,2024/06/04 13:24:48,낙찰하한가미만
49,-802,1108164858,(주)에스에이정보기술,김성빈,분석,136358900,86.638,87.395,-0.39823 (99.60177),,2024/06/10 07:48:24,낙찰하한가미만
0,-803,3858102024,주식회사이츠유,강수일,분석,136358385,86.637,87.395,-0.39860 (99.6014),,2024/06/06 14:11:27,낙찰하한가미만
1,-804,2048652666,주식회사 동연아이비에스,서동주,분석,136338660,86.625,87.382,-0.41301 (99.58699),,2024/06/07 16:45:50,낙찰하한가미만
2,-805,2068182837,경안이엔지(주),금동중,분석,136338000,86.624,87.382,-0.41349 (99.58651),,2024/06/04 10:05:10,낙찰하한가미만
3,-806,1058110006,삼성전기산업 주식회사,박소연,분석,136334600,86.622,87.38,-0.41598 (99.58402),,2024/06/10 08:46:31,낙찰하한가미만
4,-807,2048162437,다남전기(주),이병근,분석,136324710,86.616,87.373,-0.42320 (99.5768),,2024/06/07 18:07:14,낙찰하한가미만
5,-808,1058714080,(주) 한일이앤에스,박완교,분석,136324453,86.616,87.373,-0.42339 (99.57661),,2024/06/07 15:38:46,낙찰하한가미만
6,-809,7098602638,주식회사 시그널아이씨티,강민희,분석,136323610,86.615,87.372,-0.42401 (99.57599),,2024/06/10 00:14:33,낙찰하한가미만
7,-810,1268620466,(주)진원엔지니어링,이규황,분석,136320330,86.613,87.37,-0.42640 (99.5736),,2024/06/07 09:23:09,낙찰하한가미만
8,-811,1098613335,주식회사 스마트씨앤아이,임요웅,분석,136319640,86.613,87.37,-0.42691 (99.57309),,2024/06/05 15:39:10,낙찰하한가미만
9,-812,2038164825,(주)스피드정보통신,선의석,분석,136316800,86.611,87.368,-0.42898 (99.57102),,2024/06/08 10:44:34,낙찰하한가미만
10,-813,1048142446,주식회사 디에스 이앤티,양종만,분석,136313340,86.609,87.366,-0.43151 (99.56849),,2024/06/05 10:32:17,낙찰하한가미만
11,-814,2158171237,(주)모빌텍,오세좌,분석,136311193,86.607,87.365,-0.43308 (99.56692),,2024/06/10 09:17:16,낙찰하한가미만
12,-815,2068632744,주식회사 서원엠이씨,최지호,분석,136304800,86.603,87.36,-0.43774 (99.56226),,2024/06/05 16:46:18,낙찰하한가미만
13,-816,1068205653,한국방송통신산업협동조합,주대철,분석,136304170,86.603,87.36,-0.43820 (99.5618),,2024/06/07 09:43:38,낙찰하한가미만
14,-817,2208735083,주식회사 강남전기공사,나중안,분석,136303759,86.603,87.36,-0.43851 (99.56149),,2024/06/04 14:13:18,낙찰하한가미만
15,-818,1138633645,주식회사 와이넷,석지윤,분석,136296560,86.598,87.355,-0.44376 (99.55624),,2024/06/05 09:09:58,낙찰하한가미만
16,-819,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,136296503,86.598,87.355,-0.44381 (99.55619),,2024/06/04 18:05:29,낙찰하한가미만
17,-820,1088153848,(주)신지전설,황경옥,분석,136294039,86.596,87.354,-0.44561 (99.55439),,2024/06/10 09:26:47,낙찰하한가미만
18,-821,2128145574,콤시스(주),서경환,분석,136290070,86.594,87.351,-0.44850 (99.5515),,2024/06/07 17:03:32,낙찰하한가미만
19,-822,1208633380,(주)에스에스통신,이종필,분석,136289796,86.594,87.351,-0.44870 (99.5513),,2024/06/05 09:25:55,낙찰하한가미만
20,-823,2018603701,소성정보기술 주식회사,김금남,분석,136289345,86.593,87.35,-0.44903 (99.55097),,2024/06/10 08:45:09,낙찰하한가미만
21,-824,3158800929,에이블이엔씨 주식회사,김주형,분석,136284182,86.59,87.347,-0.45280 (99.5472),,2024/06/10 09:58:42,낙찰하한가미만
22,-825,2528700223,동건이앤씨 주식회사,이정순,분석,136277750,86.586,87.343,-0.45750 (99.5425),,2024/06/10 09:29:27,낙찰하한가미만
23,-826,1858801633,삼보종합이앤씨주식회사,공갑배,분석,136276378,86.585,87.342,-0.45851 (99.54149),,2024/06/07 10:30:36,낙찰하한가미만
24,-827,2188117964,(주)투윈스컴,박성하,분석,136275263,86.584,87.341,-0.45932 (99.54068),,2024/06/05 13:11:18,낙찰하한가미만
25,-828,1068682075,주식회사 세이프원,이명근,분석,136272280,86.583,87.34,-0.46150 (99.5385),,2024/06/05 14:54:48,낙찰하한가미만
26,-829,1208609672,(주)디에스티인터내셔날,김형태,분석,136272271,86.583,87.34,-0.46151 (99.53849),,2024/06/10 08:37:16,낙찰하한가미만
27,-830,2118771649,주식회사 월드멀티넷,박영희,분석,136270900,86.582,87.339,-0.46251 (99.53749),,2024/06/07 10:59:38,낙찰하한가미만
28,-831,1188111452,동화전자산업(주),김종화,분석,136266700,86.579,87.336,-0.46557 (99.53443),,2024/06/05 08:10:39,낙찰하한가미만
29,-832,2078149656,코리아데이타코퍼레이션(주),이기철,분석,136265200,86.578,87.335,-0.46667 (99.53333),,2024/06/07 10:51:47,낙찰하한가미만
30,-833,2198127354,보훈종합건설 주식회사,박준형,분석,136262560,86.576,87.333,-0.46860 (99.5314),,2024/06/05 14:18:20,낙찰하한가미만
31,-834,2158674452,(주)새별네트웍스,현경순,분석,136261295,86.576,87.333,-0.46952 (99.53048),,2024/06/09 22:57:30,낙찰하한가미만
32,-835,2068164028,주식회사 이지비앤티,김한복,분석,136247500,86.567,87.324,-0.47960 (99.5204),,2024/06/10 09:01:27,낙찰하한가미만
33,-836,2218120693,주식회사 일동에너텍,김종삼,분석,136246534,86.566,87.323,-0.48030 (99.5197),,2024/06/05 21:42:40,낙찰하한가미만
34,-837,1208742606,주식회사 테눅스,전석순,분석,136246530,86.566,87.323,-0.48031 (99.51969),,2024/06/04 17:11:23,낙찰하한가미만
35,-838,1198137042,(주)진명연합전설,엄재준,분석,136242016,86.563,87.32,-0.48360 (99.5164),,2024/06/10 09:29:09,낙찰하한가미만
36,-839,1138663095,아이투케이코리아 주식회사,인여훈,분석,136240780,86.563,87.319,-0.48451 (99.51549),,2024/06/05 10:50:11,낙찰하한가미만
37,-840,2158693084,주식회사 온파워아이앤티,송종희,분석,136238500,86.561,87.318,-0.48617 (99.51383),,2024/06/07 16:41:25,낙찰하한가미만
38,-841,5298100062,주식회사 알에프코리아,신현성,분석,136237890,86.561,87.318,-0.48662 (99.51338),,2024/06/07 09:17:30,낙찰하한가미만
39,-842,2148711728,에이에이씨케이(주),주수양,분석,136236390,86.56,87.317,-0.48771 (99.51229),,2024/06/05 09:50:49,낙찰하한가미만
40,-843,1058622531,건웅신호산전(주),박정현,분석,136232810,86.557,87.314,-0.49033 (99.50967),,2024/06/10 09:02:52,낙찰하한가미만
41,-844,6158139437,이수이 주식회사,권득윤,분석,136230700,86.556,87.313,-0.49187 (99.50813),,2024/06/07 14:36:34,낙찰하한가미만
42,-845,2078141917,합자회사 대성전업상사,권기원,분석,136227950,86.554,87.311,-0.49388 (99.50612),,2024/06/05 13:13:05,낙찰하한가미만
43,-846,1138670451,주식회사 코스모티어,김명동,분석,136226408,86.553,87.31,-0.49501 (99.50499),,2024/06/07 10:27:00,낙찰하한가미만
44,-847,2148667152,주식회사 어니언소프트웨어,조창희,분석,136226400,86.553,87.31,-0.49501 (99.50499),,2024/06/05 16:33:21,낙찰하한가미만
45,-848,3058138619,(주)사이버텔브릿지,남백산,분석,136226307,86.553,87.31,-0.49508 (99.50492),,2024/06/03 14:44:53,낙찰하한가미만
46,-849,1058153999,현대계장공업(주),박종성,분석,136225720,86.553,87.31,-0.49551 (99.50449),,2024/06/05 09:58:16,낙찰하한가미만
47,-850,1198639540,주식회사 새누,황선오,분석,136224770,86.552,87.309,-0.49620 (99.5038),,2024/06/04 10:22:32,낙찰하한가미만
48,-851,8268102035,주식회사 더블유엔에스,박현준,분석,136221000,86.55,87.307,-0.49896 (99.50104),,2024/06/03 22:19:33,낙찰하한가미만
49,-852,2068193673,지에스네트웍스(주),임동배,분석,136201493,86.538,87.294,-0.51320 (99.4868),,2024/06/07 09:05:01,낙찰하한가미만
0,-853,1180673427,한마음정보시스템,정인숙,분석,136191611,86.531,87.288,-0.52042 (99.47958),,2024/06/07 10:11:23,낙찰하한가미만
1,-854,1178158978,주식회사 화일이엔에프,박광섭,분석,136187780,86.529,87.285,-0.52322 (99.47678),,2024/06/07 15:22:00,낙찰하한가미만
2,-855,1088180573,다올정보기술주식회사,한숙기,분석,136186569,86.528,87.285,-0.52411 (99.47589),,2024/06/05 17:20:58,낙찰하한가미만
3,-856,1138655784,주식회사 유씨큐넷,김경,분석,136185063,86.527,87.284,-0.52521 (99.47479),,2024/06/03 16:52:07,낙찰하한가미만
4,-857,2028159713,거산음향통신(주),김기만,분석,136183260,86.526,87.283,-0.52652 (99.47348),,2024/06/07 09:34:38,낙찰하한가미만
5,-858,1068711354,에이비씨네트워크 주식회사,안종현,분석,136179176,86.523,87.28,-0.52951 (99.47049),,2024/06/07 07:24:48,낙찰하한가미만
6,-859,1058199938,삼호전자통신(주),이경희,분석,136177530,86.522,87.279,-0.53071 (99.46929),,2024/06/07 09:45:40,낙찰하한가미만
7,-860,1138183325,주식회사금강전력,오영선,분석,136174630,86.52,87.277,-0.53283 (99.46717),,2024/06/05 08:50:24,낙찰하한가미만
8,-861,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,136172000,86.519,87.275,-0.53475 (99.46525),,2024/06/05 09:57:31,낙찰하한가미만
9,-862,2118145912,영남스퀘어 주식회사,장재모,분석,136170005,86.518,87.274,-0.53620 (99.4638),,2024/06/05 08:36:50,낙찰하한가미만
10,-863,1081154276,영우정보통신,이영우,분석,136169593,86.517,87.274,-0.53651 (99.46349),,2024/06/10 09:49:03,낙찰하한가미만
11,-864,1128118909,(주)한일종합산업,박응석,분석,136168090,86.516,87.273,-0.53760 (99.4624),,2024/06/05 16:09:00,낙찰하한가미만
12,-865,1068641109,주식회사 피앤지텍,조홍길,분석,136162750,86.513,87.269,-0.54150 (99.4585),,2024/06/07 18:22:47,낙찰하한가미만
13,-866,2628802128,주식회사 성우일렉콤,최종국,분석,136159080,86.511,87.267,-0.54418 (99.45582),,2024/06/03 15:37:39,낙찰하한가미만
14,-867,1208802896,주식회사 라임에스엔씨,김종훈,분석,136157820,86.51,87.266,-0.54510 (99.4549),,2024/06/05 10:07:20,낙찰하한가미만
15,-868,1208742187,주식회사 미소아이티,김재욱,분석,136154671,86.508,87.264,-0.54740 (99.4526),,2024/06/10 09:25:47,낙찰하한가미만
16,-869,1078735096,주식회사 등대씨엔씨,서철승,분석,136153160,86.507,87.263,-0.54851 (99.45149),,2024/06/05 17:07:02,낙찰하한가미만
17,-870,1088195004,(주)한양케이앤이,김홍인,분석,136145224,86.502,87.258,-0.55431 (99.44569),,2024/06/10 09:41:12,낙찰하한가미만
