,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,-670,2048124559,(주)대용와트스,남상태,분석,59600176,86.623,87.839,-0.71770 (99.2823),13 8,2024/02/26 14:05:23,낙찰하한선 미달
49,-671,1068616819,(주)현성인포컴,박홍수,분석,59598984,86.622,87.837,-0.71971 (99.28029),14 13,2024/02/27 09:37:48,낙찰하한선 미달
0,-672,2108168358,주식회사 영호전기통신,조소연,분석,59598509,86.621,87.836,-0.72050 (99.2795),14 11,2024/02/26 16:39:41,낙찰하한선 미달
1,-673,8338600103,주식회사 씨앤아이테크,서광수,분석,59598032,86.62,87.835,-0.72130 (99.2787),12 11,2024/02/26 11:41:15,낙찰하한선 미달
2,-674,6818700095,주식회사 진영이엔씨,조근호,분석,59596360,86.617,87.833,-0.72411 (99.27589),7 13,2024/02/23 17:02:10,낙찰하한선 미달
3,-675,5198102535,주식회사 이음유앤아이,박영재,분석,59591650,86.61,87.826,-0.73202 (99.26798),6 10,2024/02/22 16:21:15,낙찰하한선 미달
4,-676,1198649596,주식회사 원넷시스,김성식,분석,59586190,86.602,87.818,-0.74120 (99.2588),14 15,2024/02/26 10:33:14,낙찰하한선 미달
5,-677,6618702691,(주)대창일렉스,송효양,분석,59584460,86.599,87.815,-0.74410 (99.2559),10 4,2024/02/27 08:28:58,낙찰하한선 미달
6,-678,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,59583510,86.597,87.814,-0.74570 (99.2543),13 14,2024/02/26 07:43:07,낙찰하한선 미달
7,-679,2148805112,주식회사 지큐이앤씨,구자옥,분석,59583088,86.597,87.813,-0.74641 (99.25359),1 3,2024/02/26 08:38:50,낙찰하한선 미달
8,-680,1088182120,(주) 포스콤 에스아이,양병기,분석,59582970,86.597,87.813,-0.74660 (99.2534),10 8,2024/02/23 09:00:58,낙찰하한선 미달
9,-681,2068625393,주식회사 성림전설,박상동,분석,59580900,86.593,87.81,-0.75008 (99.24992),8 9,2024/02/22 10:25:05,낙찰하한선 미달
10,-682,2068613975,세인에스앤씨(주),손은숙,분석,59576183,86.586,87.803,-0.75800 (99.242),9 13,2024/02/26 16:55:36,낙찰하한선 미달
11,-683,2128140491,(주)벧엘정보통신,이효진,분석,59574353,86.583,87.801,-0.76108 (99.23892),13 4,2024/02/26 15:01:48,낙찰하한선 미달
12,-684,1148678591,주식회사엠아이솔텍,최윤정,분석,59574100,86.583,87.8,-0.76150 (99.2385),1 3,2024/02/22 11:02:26,낙찰하한선 미달
13,-685,2298117246,투빅스(주),김정란,분석,59572550,86.58,87.798,-0.76411 (99.23589),7 4,2024/02/27 09:47:03,낙찰하한선 미달
14,-686,1198664224,포스텍네트웍스 주식회사,김권일,분석,59568660,86.574,87.792,-0.77064 (99.22936),9 2,2024/02/23 16:05:14,낙찰하한선 미달
15,-687,1188114949,이주씨스템(주),이복균,분석,59567460,86.572,87.79,-0.77265 (99.22735),15 14,2024/02/26 16:41:10,낙찰하한선 미달
16,-688,1118129252,광원전설(주),김영선,분석,59566895,86.572,87.79,-0.77360 (99.2264),5 8,2024/02/27 09:48:35,낙찰하한선 미달
17,-689,1198623733,주식회사 케이비티정보통신,유후군,분석,59563600,86.566,87.785,-0.77914 (99.22086),10 15,2024/02/26 15:19:16,낙찰하한선 미달
18,-690,4018600546,주식회사 케이투시스템즈,강병준,분석,59560640,86.562,87.78,-0.78411 (99.21589),4 2,2024/02/26 16:04:49,낙찰하한선 미달
19,-691,2148842024,주식회사 에이번,김지윤,분석,59557430,86.557,87.776,-0.78950 (99.2105),7 5,2024/02/26 17:57:57,낙찰하한선 미달
20,-692,2148620797,(주)세인씨앤씨,조정화,분석,59557400,86.557,87.776,-0.78955 (99.21045),5 1,2024/02/27 09:05:54,낙찰하한선 미달
21,-693,1148661445,주식회사 아이티콘,이준형,분석,59555800,86.554,87.773,-0.79224 (99.20776),3 15,2024/02/23 12:43:45,낙찰하한선 미달
22,-694,1068684748,주식회사고도기술,고동현,분석,59553607,86.551,87.77,-0.79592 (99.20408),14 10,2024/02/26 21:55:03,낙찰하한선 미달
23,-695,1098185343,주식회사 오티에스씨,이승환,분석,59552725,86.549,87.769,-0.79740 (99.2026),13 3,2024/02/27 08:48:49,낙찰하한선 미달
24,-696,1078212123,사단법인 장애인인권센터,서인환,분석,59552700,86.549,87.769,-0.79745 (99.20255),14 6,2024/02/23 10:41:16,낙찰하한선 미달
25,-697,7418801210,주식회사 한국에이브이산업,이재숙,분석,59551500,86.548,87.767,-0.79946 (99.20054),10 5,2024/02/26 06:30:13,낙찰하한선 미달
26,-698,7098602638,주식회사 시그널아이씨티,강민희,분석,59550165,86.545,87.765,-0.80170 (99.1983),2 1,2024/02/26 23:59:54,낙찰하한선 미달
27,-699,1208817900,주식회사 에이앤티플러스,김은아,분석,59548081,86.542,87.762,-0.80520 (99.1948),15 12,2024/02/27 09:25:10,낙찰하한선 미달
28,-700,1208149780,장학건설(주),정세학,분석,59547963,86.542,87.762,-0.80540 (99.1946),2 4,2024/02/26 13:31:33,낙찰하한선 미달
29,-701,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,59545700,86.538,87.758,-0.80920 (99.1908),11 6,2024/02/26 12:43:59,낙찰하한선 미달
30,-702,2178113330,(주)오성에스이엠,오성표,분석,59540341,86.53,87.75,-0.81821 (99.18179),7 12,2024/02/27 09:55:39,낙찰하한선 미달
31,-703,1058676906,(주)디엠씨정보,윤성인,분석,59539800,86.529,87.75,-0.81911 (99.18089),11 6,2024/02/23 16:44:02,낙찰하한선 미달
32,-704,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,59531768,86.517,87.738,-0.83260 (99.1674),11 6,2024/02/26 09:12:50,낙찰하한선 미달
33,-705,2028159713,거산음향통신(주),김기만,분석,59530000,86.514,87.735,-0.83557 (99.16443),15 3,2024/02/23 12:05:38,낙찰하한선 미달
34,-706,2158749469,(주)더블유에프텍,이영길,분석,59527184,86.51,87.731,-0.84030 (99.1597),10 14,2024/02/26 09:46:27,낙찰하한선 미달
35,-707,4158157174,주식회사 킴스프로젝트,김대원,분석,59525815,86.507,87.729,-0.84260 (99.1574),15 5,2024/02/26 13:18:40,낙찰하한선 미달
36,-708,1018151140,(주)사운드솔루션,이홍,분석,59522990,86.503,87.725,-0.84735 (99.15265),6 8,2024/02/23 17:24:38,낙찰하한선 미달
37,-709,2198116973,건아정보기술 주식회사,심광호,분석,59522767,86.503,87.725,-0.84772 (99.15228),11 12,2024/02/23 16:16:38,낙찰하한선 미달
38,-710,1208711248,(주)리얼아이씨티,변성암,분석,59519237,86.497,87.719,-0.85365 (99.14635),6 13,2024/02/27 09:17:34,낙찰하한선 미달
39,-711,2148626637,(주)아이엔지시스템,김정화,분석,59517500,86.495,87.717,-0.85657 (99.14343),4 13,2024/02/23 15:55:55,낙찰하한선 미달
40,-712,2148631445,주식회사 우리엔아이에스,백창준,분석,59516590,86.493,87.715,-0.85810 (99.1419),8 13,2024/02/27 09:11:09,낙찰하한선 미달
41,-713,2298125412,스크린정보통신(주),조승제,분석,59508600,86.481,87.704,-0.87152 (99.12848),11 8,2024/02/23 10:58:11,낙찰하한선 미달
42,-714,1188109785,주식회사 안세기술,이용안,분석,59506400,86.477,87.7,-0.87521 (99.12479),5 13,2024/02/23 09:04:39,낙찰하한선 미달
43,-715,1098145720,주식회사 영원텔레콤,김재성,분석,59504440,86.474,87.698,-0.87851 (99.12149),15 11,2024/02/26 09:42:37,낙찰하한선 미달
44,-716,2018179526,중앙케이블네트워크(주),노상우,분석,59504390,86.474,87.697,-0.87859 (99.12141),15 2,2024/02/23 10:26:49,낙찰하한선 미달
45,-717,2378700035,주식회사 사운드플레이스,도상우,분석,59503845,86.473,87.697,-0.87951 (99.12049),9 13,2024/02/26 10:07:33,낙찰하한선 미달
46,-718,1058714080,(주) 한일이앤에스,박완교,분석,59503668,86.473,87.696,-0.87980 (99.1202),15 5,2024/02/26 14:57:56,낙찰하한선 미달
47,-719,1098613335,주식회사 스마트씨앤아이,임요웅,분석,59502000,86.47,87.694,-0.88260 (99.1174),8 4,2024/02/23 13:33:38,낙찰하한선 미달
48,-720,6358700388,(주)예본아이디,김정민,분석,59500400,86.468,87.692,-0.88529 (99.11471),3 10,2024/02/23 10:15:20,낙찰하한선 미달
49,-721,1138668654,주식회사코리아아이씨티,장규호,분석,59498020,86.464,87.688,-0.88929 (99.11071),11 5,2024/02/22 16:48:36,낙찰하한선 미달
0,-722,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,59497356,86.463,87.687,-0.89040 (99.1096),6 12,2024/02/22 16:28:00,낙찰하한선 미달
1,-723,1248177371,디비비전(주),이영달,분석,59497070,86.463,87.687,-0.89089 (99.10911),9 7,2024/02/23 11:08:19,낙찰하한선 미달
2,-724,1168111572,남성기전(주),최전남,분석,59494400,86.459,87.683,-0.89537 (99.10463),7 12,2024/02/26 09:23:49,낙찰하한선 미달
3,-725,2208892965,주식회사 코너스,김동오,분석,59494200,86.458,87.682,-0.89571 (99.10429),2 12,2024/02/26 10:04:15,낙찰하한선 미달
4,-726,7298600518,주식회사 킴스앤,김동선,분석,59491819,86.455,87.679,-0.89971 (99.10029),2 6,2024/02/27 08:22:59,낙찰하한선 미달
5,-727,2038150734,극동음향 주식회사,김상헌,분석,59486580,86.446,87.671,-0.90850 (99.0915),1 8,2024/02/26 18:50:43,낙찰하한선 미달
6,-728,5598700333,주식회사 제이투디앤티,김세환,분석,59485900,86.445,87.67,-0.90965 (99.09035),9 4,2024/02/26 10:18:07,낙찰하한선 미달
7,-729,1288717950,주식회사 비상정보통신,배경해,분석,59481400,86.438,87.664,-0.91721 (99.08279),10 14,2024/02/23 14:33:45,낙찰하한선 미달
8,-730,1108140593,(주)대건이엔씨,이황희,분석,59480590,86.437,87.662,-0.91857 (99.08143),10 4,2024/02/26 17:35:42,낙찰하한선 미달
9,-731,2148143121,주식회사 엠알바스,윤창로,분석,59476816,86.431,87.657,-0.92490 (99.0751),15 6,2024/02/27 04:46:15,낙찰하한선 미달
10,-732,2178143187,(주)미디어밸리렛,전필숙,분석,59474554,86.428,87.654,-0.92870 (99.0713),9 2,2024/02/23 09:44:02,낙찰하한선 미달
11,-733,1058682164,(주)울트라텔레콤,김성철,분석,59472173,86.424,87.65,-0.93270 (99.0673),6 8,2024/02/22 13:58:08,낙찰하한선 미달
12,-734,1108130339,(주)기양상사,조효진,분석,59470780,86.422,87.648,-0.93504 (99.06496),9 10,2024/02/22 16:00:25,낙찰하한선 미달
13,-735,1148642486,주식회사 큐브정보통신,유봉수,분석,59468100,86.418,87.644,-0.93954 (99.06046),11 15,2024/02/22 11:52:58,낙찰하한선 미달
14,-736,5878600398,주식회사 엑사엔시스,나정환,분석,59465683,86.414,87.64,-0.94360 (99.0564),15 14,2024/02/26 07:47:34,낙찰하한선 미달
15,-737,4188155516,아이피119정보통신 주식회사,김영수,분석,59462765,86.409,87.636,-0.94851 (99.05149),11 14,2024/02/23 17:24:19,낙찰하한선 미달
16,-738,2021295047,협진전기통신공사,최종운,분석,59462110,86.408,87.635,-0.94961 (99.05039),7 4,2024/02/26 19:20:05,낙찰하한선 미달
17,-739,1178186611,주식회사 에프에이일렉콤,박인숙,분석,59456097,86.399,87.626,-0.95971 (99.04029),5 6,2024/02/27 08:14:10,낙찰하한선 미달
18,-740,2148752224,(주)아이젠시스템즈,안상용,분석,59452500,86.393,87.621,-0.96575 (99.03425),9 5,2024/02/23 16:25:50,낙찰하한선 미달
19,-741,2118652742,(주)엔에스티정보통신,조정희,분석,59448899,86.388,87.616,-0.97180 (99.0282),13 12,2024/02/23 10:11:17,낙찰하한선 미달
20,-742,5518600929,주식회사마글론이에프씨,김광석,분석,59445590,86.382,87.611,-0.97735 (99.02265),14 9,2024/02/26 08:54:58,낙찰하한선 미달
21,-743,1048610901,이룸유비쿼터스주식회사,김승규,분석,59444190,86.38,87.609,-0.97971 (99.02029),2 11,2024/02/27 09:31:23,낙찰하한선 미달
22,-744,3578702230,(주)신화시큐리티,이규종,분석,59438951,86.372,87.601,-0.98850 (99.0115),1 6,2024/02/23 16:24:00,낙찰하한선 미달
23,-745,2098122745,새결정보통신(주),고성진,분석,59438500,86.371,87.6,-0.98926 (99.01074),5 8,2024/02/26 13:35:16,낙찰하한선 미달
24,-746,1088159691,(주)다우텔레콤,이영순,분석,59432284,86.362,87.591,-0.99970 (99.0003),9 11,2024/02/26 20:11:07,낙찰하한선 미달
25,-747,1068669669,(주)일광통신,이병일,분석,59422570,86.347,87.577,-1.01602 (98.98398),11 7,2024/02/27 08:52:44,낙찰하한선 미달
26,-748,1198173261,주식회사 현대네트웍기술,조성익,분석,59422340,86.346,87.577,-1.01641 (98.98359),9 4,2024/02/22 14:30:59,낙찰하한선 미달
27,-749,1138693094,주식회사 치우아이티,강호승,분석,59421777,86.345,87.576,-1.01735 (98.98265),8 13,2024/02/27 09:01:23,낙찰하한선 미달
28,-750,1148188624,주식회사 케이씨에이,문대원,분석,59421685,86.345,87.576,-1.01751 (98.98249),3 1,2024/02/27 09:02:23,낙찰하한선 미달
29,-751,1198191309,용진하이테크에너지 주식회사,김진석,분석,59416160,86.337,87.567,-1.02679 (98.97321),2 13,2024/02/26 15:21:33,낙찰하한선 미달
30,-752,2198124769,주식회사 성문엔지니어링,김선호,분석,59414600,86.334,87.565,-1.02941 (98.97059),5 4,2024/02/26 09:32:49,낙찰하한선 미달
31,-753,4178600013,블랙썬 주식회사,이희부,분석,59412880,86.332,87.563,-1.03229 (98.96771),15 10,2024/02/26 20:31:33,낙찰하한선 미달
32,-754,1078162908,(주)케이엠티엘,홍사장,분석,59408886,86.325,87.557,-1.03900 (98.961),1 2,2024/02/23 10:17:26,낙찰하한선 미달
33,-755,1058153999,현대계장공업(주),박종성,분석,59407390,86.323,87.555,-1.04152 (98.95848),4 12,2024/02/23 17:45:53,낙찰하한선 미달
34,-756,2158727392,매컴정보통신(주),장병호,분석,59404420,86.318,87.55,-1.04650 (98.9535),10 3,2024/02/26 09:30:35,낙찰하한선 미달
35,-757,2048140753,(주)청효이씨이,이범석,분석,59400609,86.312,87.545,-1.05291 (98.94709),14 1,2024/02/22 15:08:23,낙찰하한선 미달
36,-758,2040371641,한서전자,김영옥,분석,59399478,86.311,87.543,-1.05481 (98.94519),7 9,2024/02/23 09:52:59,낙찰하한선 미달
37,-759,8018600805,세인트로그 주식회사,김세연,분석,59398466,86.309,87.541,-1.05651 (98.94349),8 14,2024/02/27 00:39:40,낙찰하한선 미달
38,-760,1198668254,대신인포시스 주식회사,최혜경,분석,59397238,86.307,87.54,-1.05857 (98.94143),10 5,2024/02/26 16:25:27,낙찰하한선 미달
39,-761,1078764946,아토리서치 주식회사,정재웅,분석,59396443,86.306,87.538,-1.05990 (98.9401),4 11,2024/02/26 11:11:28,낙찰하한선 미달
40,-762,1108124633,(주)디앤에스테크놀로지,이원우,분석,59391858,86.299,87.532,-1.06760 (98.9324),4 8,2024/02/22 15:46:18,낙찰하한선 미달
41,-763,6758102266,주식회사 정현이엔지,김종현,분석,59390410,86.297,87.529,-1.07004 (98.92996),15 9,2024/02/27 08:36:03,낙찰하한선 미달
42,-764,1068619761,(주) 한걸음정보통신,정진원,분석,59386053,86.29,87.523,-1.07735 (98.92265),14 12,2024/02/23 08:43:31,낙찰하한선 미달
43,-765,1138653995,주식회사 아이티에스엠,봉상섭,분석,59384654,86.288,87.521,-1.07970 (98.9203),10 12,2024/02/26 10:38:21,낙찰하한선 미달
44,-766,4028141375,주식회사 이레유비크,박임철,분석,59378900,86.279,87.513,-1.08937 (98.91063),6 2,2024/02/23 17:27:58,낙찰하한선 미달
45,-767,1068682075,주식회사 세이프원,이명근,분석,59371500,86.267,87.502,-1.10180 (98.8982),14 8,2024/02/22 16:07:42,낙찰하한선 미달
46,-768,1138611108,(주)도원디에스,이정우,분석,59369290,86.264,87.498,-1.10551 (98.89449),3 6,2024/02/22 15:40:32,낙찰하한선 미달
47,-769,1138135425,(주)뉴넷팝,이경택,분석,59367329,86.261,87.495,-1.10880 (98.8912),1 7,2024/02/23 10:52:14,낙찰하한선 미달
48,-770,1078151890,주식회사유진솔루션,이훈희,분석,59364251,86.256,87.491,-1.11397 (98.88603),4 6,2024/02/22 16:05:37,낙찰하한선 미달
49,-771,1198153493,(주)경성네트웍,편해용,분석,59362800,86.253,87.489,-1.11641 (98.88359),12 4,2024/02/23 11:09:04,낙찰하한선 미달
0,-772,2018634956,주식회사 신성전자통신,전용한,분석,59362030,86.252,87.488,-1.11770 (98.8823),10 7,2024/02/26 17:20:49,낙찰하한선 미달
1,-773,1188110211,(주)텔레텍코리아,윤광수,분석,59358101,86.246,87.482,-1.12430 (98.8757),11 7,2024/02/26 18:42:34,낙찰하한선 미달
2,-774,1128152149,(주)일신티에이치이,이상운,분석,59350000,86.234,87.47,-1.13791 (98.86209),13 10,2024/02/22 16:13:22,낙찰하한선 미달
3,-775,2068601047,왕건전기 주식회사,한미라,분석,59348892,86.232,87.468,-1.13977 (98.86023),8 2,2024/02/27 08:36:20,낙찰하한선 미달
4,-776,1018148698,(주)석산텔레콤,박봉환,분석,59344880,86.226,87.462,-1.14651 (98.85349),6 1,2024/02/27 09:13:20,낙찰하한선 미달
5,-777,2148781807,(주)창리정보통신,정종호,분석,59343099,86.223,87.46,-1.14950 (98.8505),10 4,2024/02/27 09:30:50,낙찰하한선 미달
6,-778,2048129194,위성이앤씨(주),이양숙,분석,59326960,86.198,87.436,-1.17661 (98.82339),15 2,2024/02/23 13:56:05,낙찰하한선 미달
7,-779,1148644465,(주)서브플래닛,이지연,분석,59325832,86.196,87.434,-1.17850 (98.8215),5 14,2024/02/27 09:12:41,낙찰하한선 미달
8,-780,1138663095,아이투케이코리아 주식회사,인여훈,분석,59323928,86.193,87.432,-1.18170 (98.8183),4 14,2024/02/23 09:02:35,낙찰하한선 미달
9,-781,1208609672,(주)디에스티인터내셔날,김형태,분석,59323927,86.193,87.432,-1.18170 (98.8183),4 2,2024/02/26 08:51:09,낙찰하한선 미달
10,-782,1018154491,엘케이테크넷(주),이만형,분석,59317670,86.183,87.422,-1.19221 (98.80779),7 10,2024/02/23 13:26:58,낙찰하한선 미달
11,-783,1098644842,주식회사 스마트넷,한동오,분석,59311960,86.174,87.414,-1.20180 (98.7982),5 12,2024/02/23 09:13:53,낙찰하한선 미달
12,-784,2118612681,(주)해우정보시스템,김병헌,분석,59303270,86.161,87.401,-1.21640 (98.7836),11 8,2024/02/23 08:58:18,낙찰하한선 미달
13,-785,1328800173,난방산업 주식회사,강경옥,분석,59302500,86.16,87.4,-1.21769 (98.78231),15 8,2024/02/27 09:43:34,낙찰하한선 미달
14,-786,2188109765,(주)웨이브컴,채인석,분석,59298080,86.153,87.393,-1.22512 (98.77488),13 2,2024/02/26 16:21:25,낙찰하한선 미달
15,-787,5278600284,주식회사 수앤씨,이종수,분석,59297909,86.152,87.393,-1.22541 (98.77459),1 6,2024/02/22 10:08:20,낙찰하한선 미달
16,-788,2148854189,(주)태원전기,김응식,분석,59290110,86.14,87.382,-1.23851 (98.76149),12 4,2024/02/26 15:24:22,낙찰하한선 미달
17,-789,1138157962,(주)하이눈정보통신,박종우,분석,59285350,86.133,87.375,-1.24650 (98.7535),6 3,2024/02/26 13:55:39,낙찰하한선 미달
18,-790,1198611222,(주)제이에이티,이세창,분석,59278240,86.122,87.364,-1.25844 (98.74156),7 14,2024/02/23 16:30:00,낙찰하한선 미달
19,-791,1198195493,주식회사 인텍하우징,심인석,분석,59278085,86.121,87.364,-1.25870 (98.7413),4 13,2024/02/27 09:22:00,낙찰하한선 미달
20,-792,3058138619,(주)사이버텔브릿지,남백산,분석,59276403,86.119,87.361,-1.26153 (98.73847),15 4,2024/02/22 09:35:24,낙찰하한선 미달
21,-793,2448700294,주식회사 건호엔지니어링,정숙영,분석,59275200,86.117,87.36,-1.26355 (98.73645),8 10,2024/02/26 23:03:25,낙찰하한선 미달
22,-794,1018639665,(주)한양인프라넷,김주호,분석,59271600,86.111,87.354,-1.26960 (98.7304),4 2,2024/02/23 07:49:53,낙찰하한선 미달
23,-795,2048614338,(주)오성에이브이시스템,김승모,분석,59267430,86.105,87.348,-1.27660 (98.7234),2 7,2024/02/26 13:35:40,낙찰하한선 미달
24,-796,2098134159,주식회사 피스코이엔씨,조기현,분석,59266296,86.103,87.347,-1.27850 (98.7215),15 4,2024/02/26 08:38:45,낙찰하한선 미달
25,-797,1098150581,주식회사 우진파워텍,한용일,분석,59259900,86.093,87.337,-1.28925 (98.71075),9 5,2024/02/24 11:15:36,낙찰하한선 미달
26,-798,2068157319,주식회사 에스엘정보통신,채용석,분석,59259189,86.092,87.336,-1.29044 (98.70956),3 11,2024/02/26 22:18:43,낙찰하한선 미달
27,-799,2118743406,보성통신기술(주),오영배,분석,59251600,86.08,87.325,-1.30319 (98.69681),5 15,2024/02/26 13:58:16,낙찰하한선 미달
28,-800,1418147931,주식회사 이리야시스템,허재혁,분석,59248435,86.075,87.32,-1.30850 (98.6915),13 14,2024/02/27 09:16:37,낙찰하한선 미달
29,-801,1058727284,(주)조은네트웍스,김장열,분석,59248000,86.075,87.32,-1.30924 (98.69076),5 6,2024/02/26 09:43:40,낙찰하한선 미달
30,-802,1138188878,주식회사 신영이엔티,이찬세,분석,59243410,86.067,87.313,-1.31694 (98.68306),9 11,2024/02/26 17:58:23,낙찰하한선 미달
31,-803,3388801483,주식회사 에버그린티앤씨,최재완,분석,59241800,86.065,87.31,-1.31965 (98.68035),5 10,2024/02/22 17:24:26,낙찰하한선 미달
32,-804,4468801407,(주)큐엔큐,장나미,분석,59238550,86.06,87.306,-1.32511 (98.67489),1 12,2024/02/23 13:42:20,낙찰하한선 미달
33,-805,1198635243,(주)다룸정보기술,이혜경,분석,59236100,86.056,87.302,-1.32922 (98.67078),2 9,2024/02/26 19:44:09,낙찰하한선 미달
34,-806,4108703734,(주)오픈링크시스템,성재용,분석,59229900,86.046,87.293,-1.33964 (98.66036),13 3,2024/02/27 09:33:35,낙찰하한선 미달
35,-807,1208717179,에스엠에스전기(주),김진태,분석,59225810,86.04,87.287,-1.34651 (98.65349),7 2,2024/02/26 08:36:52,낙찰하한선 미달
36,-808,1068648117,주식회사 티원엘에스,김영규,분석,59220470,86.032,87.279,-1.35548 (98.64452),5 14,2024/02/26 19:27:00,낙찰하한선 미달
37,-809,1078662029,주식회사 아이티트레인,주영일,분석,59220220,86.031,87.279,-1.35590 (98.6441),11 10,2024/02/26 10:19:30,낙찰하한선 미달
38,-810,5868701163,주식회사 하이텍에이브이,김라영,분석,59218667,86.029,87.276,-1.35850 (98.6415),5 12,2024/02/26 16:05:01,낙찰하한선 미달
39,-811,2018162836,(주)선전력시스템,임철학,분석,59211344,86.017,87.266,-1.37080 (98.6292),4 3,2024/02/24 18:14:00,낙찰하한선 미달
40,-812,1178155699,유림씨스템통신(주),권영성,분석,59208784,86.014,87.262,-1.37510 (98.6249),8 14,2024/02/27 09:21:32,낙찰하한선 미달
41,-813,1074870357,영진정보통신,김종규,분석,59207890,86.012,87.26,-1.37661 (98.62339),10 7,2024/02/26 15:46:45,낙찰하한선 미달
42,-814,1068627183,한국씨텍(주),박재규,분석,59200300,86.0,87.249,-1.38935 (98.61065),13 12,2024/02/26 13:30:15,낙찰하한선 미달
43,-815,1198655462,지티에스솔루션즈 주식회사,김민수,분석,59194400,85.991,87.241,-1.39926 (98.60074),7 15,2024/02/26 14:50:49,낙찰하한선 미달
44,-816,7948100026,주식회사 아성엠,전세희,분석,59182650,85.973,87.223,-1.41900 (98.581),15 1,2024/02/26 12:58:03,낙찰하한선 미달
45,-817,6058632937,주식회사 타키온정보기술,이건조,분석,59181890,85.972,87.222,-1.42028 (98.57972),1 10,2024/02/22 14:02:33,낙찰하한선 미달
46,-818,4048800118,주식회사 앙츠,박창진,분석,59179010,85.967,87.218,-1.42511 (98.57489),6 1,2024/02/22 19:15:09,낙찰하한선 미달
47,-819,2148885547,주식회사 디앤와이코리아,손경탁,분석,59165084,85.945,87.197,-1.44850 (98.5515),8 15,2024/02/26 09:19:09,낙찰하한선 미달
48,-820,6768601611,주식회사 루트웰,노덕권,분석,59164500,85.944,87.197,-1.44949 (98.55051),13 4,2024/02/26 09:59:51,낙찰하한선 미달
49,-821,3628700817,씨큐리티 주식회사,공승길,분석,59140913,85.908,87.162,-1.48910 (98.5109),14 6,2024/02/26 09:45:38,낙찰하한선 미달
0,-822,1138635212,(주)아이제이일렉트론,김도형,분석,59139660,85.906,87.16,-1.49121 (98.50879),8 15,2024/02/26 11:55:13,낙찰하한선 미달
1,-823,1078636517,주식회사 국일이앤씨,서남석,분석,59130746,85.892,87.147,-1.50618 (98.49382),14 3,2024/02/26 09:16:19,낙찰하한선 미달
2,-824,2098134713,키엔컴 주식회사,최성덕,분석,59128800,85.889,87.144,-1.50945 (98.49055),1 15,2024/02/23 10:01:52,낙찰하한선 미달
3,-825,2208781006,주식회사 테트라,신용욱,분석,59126217,85.885,87.14,-1.51379 (98.48621),15 11,2024/02/26 15:49:02,낙찰하한선 미달
4,-826,1108174749,유프로시스(주),김종본,분석,59119480,85.874,87.13,-1.52510 (98.4749),8 5,2024/02/26 11:12:14,낙찰하한선 미달
5,-827,2048160050,(주)신화데이타,최용준,분석,59087200,85.824,87.083,-1.57932 (98.42068),10 13,2024/02/26 14:44:52,낙찰하한선 미달
6,-828,2098132812,주식회사 피치테크,이현철,분석,59075779,85.806,87.066,-1.59851 (98.40149),15 10,2024/02/27 09:19:01,낙찰하한선 미달
7,-829,3218602097,(주)태연정보,김영태,분석,59063300,85.787,87.047,-1.61947 (98.38053),5 11,2024/02/25 21:19:42,낙찰하한선 미달
8,-830,7128702247,주식회사 파인네트웍스,김미정,분석,59058633,85.78,87.041,-1.62730 (98.3727),2 12,2024/02/23 12:30:38,낙찰하한선 미달
9,-831,7128701175,주식회사 미미엔지니어링,김진희,분석,59021700,85.722,86.986,-1.68934 (98.31066),14 10,2024/02/22 13:02:11,낙찰하한선 미달
10,-832,2068706603,주식회사 온품,김유혁,분석,59015670,85.713,86.977,-1.69947 (98.30053),10 13,2024/02/23 13:29:22,낙찰하한선 미달
11,-833,1048800071,주식회사 대광사업단,박선희,분석,59015291,85.712,86.977,-1.70010 (98.2999),11 9,2024/02/26 20:15:59,낙찰하한선 미달
12,-834,1018139321,(주)세웅정보통신,장우진,분석,58974100,85.648,86.916,-1.76929 (98.23071),1 8,2024/02/22 17:42:51,낙찰하한선 미달
13,-835,1088179663,주식회사 시큐뱅크,심재춘,분석,58972710,85.646,86.914,-1.77163 (98.22837),6 12,2024/02/26 15:26:14,낙찰하한선 미달
14,-836,1068603240,태경이엘피 주식회사,김평석,분석,58972546,85.645,86.914,-1.77190 (98.2281),5 2,2024/02/26 21:34:28,낙찰하한선 미달
15,-837,1988101775,주식회사 사운드허브,김민정,분석,58967290,85.637,86.906,-1.78073 (98.21927),8 13,2024/02/23 17:40:29,낙찰하한선 미달
16,-838,1138683368,주식회사 에스엠시스템즈,이승환,분석,58930500,85.58,86.852,-1.84252 (98.15748),2 1,2024/02/23 16:08:04,낙찰하한선 미달
17,-839,2148847295,티에스퓨처 주식회사,김명성,분석,58894100,85.523,86.798,-1.90366 (98.09634),7 3,2024/02/23 17:18:48,낙찰하한선 미달
18,-840,1088155278,금하개발(주),김명준,분석,58838830,85.437,86.717,-1.99650 (98.0035),2 14,2024/02/26 17:18:59,낙찰하한선 미달
19,-841,1058762452,주식회사 제이엠시스,최지만,분석,58247332,84.515,85.845,-2.99000 (97.01),15 14,2024/02/27 09:42:59,낙찰하한선 미달
