,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,-97,1058162163,주식회사대한종합산전,이섭,분석,100489900.0,87.432,87.393,-1.23396 (98.76604),15 11,2024/08/19 10:01:44,낙찰하한선 미달
2,-98,1198615820,프리커스(주),최훈,분석,100484996.0,87.427,87.389,-1.23882 (98.76118),3 15,2024/08/19 10:01:02,낙찰하한선 미달
3,-99,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,100484500.0,87.427,87.389,-1.23931 (98.76069),10 3,2024/08/20 09:24:33,낙찰하한선 미달
4,-100,1188117437,탑인더스트리(주),최정현,분석,100465133.0,87.409,87.372,-1.25851 (98.74149),3 12,2024/08/19 08:56:54,낙찰하한선 미달
5,-101,1358188617,주식회사 지에프씨코리아,안병모,분석,100458980.0,87.403,87.366,-1.26460 (98.7354),7 9,2024/08/19 18:07:24,낙찰하한선 미달
6,-102,1138622681,(주)대건일렉트릭,최미령,분석,100457365.0,87.401,87.365,-1.26620 (98.7338),12 3,2024/08/19 06:22:51,낙찰하한선 미달
7,-103,2208886221,주식회사 지엔아이티,윤상병,분석,100435730.0,87.381,87.346,-1.28765 (98.71235),5 11,2024/08/19 10:15:20,낙찰하한선 미달
8,-104,2208735083,주식회사 강남전기공사,나중안,분석,100434865.0,87.38,87.345,-1.28851 (98.71149),4 7,2024/08/16 10:20:17,낙찰하한선 미달
9,-105,2158171237,(주)모빌텍,오세좌,분석,100431739.0,87.377,87.343,-1.29160 (98.7084),5 13,2024/08/19 10:21:27,낙찰하한선 미달
10,-106,1058795818,주식회사 티엠미디어,박용호,분석,100431435.0,87.377,87.342,-1.29190 (98.7081),12 4,2024/08/18 20:46:30,낙찰하한선 미달
11,-107,1128141680,주식회사엠케이씨티,장재철,분석,100430670.0,87.376,87.342,-1.29266 (98.70734),15 5,2024/08/20 09:02:16,낙찰하한선 미달
12,-108,4818802660,이지씨엔티 주식회사,이종기,분석,100428100.0,87.374,87.34,-1.29521 (98.70479),2 14,2024/08/19 11:03:59,낙찰하한선 미달
13,-109,2098134159,주식회사 피스코이엔씨,조기현,분석,100422052.0,87.368,87.334,-1.30120 (98.6988),14 3,2024/08/19 08:44:18,낙찰하한선 미달
14,-110,2208165402,서전엔지니어링(주),유경하,분석,100413700.0,87.361,87.327,-1.30948 (98.69052),2 14,2024/08/19 10:55:11,낙찰하한선 미달
15,-111,2158691790,에이브이에스텍(주),박주영,분석,100403600.0,87.351,87.318,-1.31949 (98.68051),5 6,2024/08/19 15:23:56,낙찰하한선 미달
16,-112,6158139437,이수이 주식회사,권득윤,분석,100401000.0,87.349,87.316,-1.32207 (98.67793),11 7,2024/08/19 14:32:36,낙찰하한선 미달
17,-113,1328627576,(주)알트온,최정근,분석,100394508.0,87.343,87.31,-1.32850 (98.6715),5 10,2024/08/20 09:37:10,낙찰하한선 미달
18,-114,1408138536,주)파인솔라,이태동,분석,100381290.0,87.33,87.299,-1.34161 (98.65839),14 13,2024/08/19 15:28:32,낙찰하한선 미달
19,-115,1078674016,주식회사가나이엔지,강재선,분석,100380999.0,87.33,87.299,-1.34189 (98.65811),15 11,2024/08/16 13:15:25,낙찰하한선 미달
20,-116,1138602574,주식회사 큐디스,김성진,분석,100376100.0,87.325,87.294,-1.34675 (98.65325),13 5,2024/08/19 20:04:02,낙찰하한선 미달
21,-117,1060268388,현대통신기술,김성환,분석,100366160.0,87.316,87.286,-1.35660 (98.6434),11 1,2024/08/19 20:17:23,낙찰하한선 미달
22,-118,2118691240,거성일렉콤(주),박성래,분석,100365120.0,87.315,87.285,-1.35763 (98.64237),2 13,2024/08/16 10:19:05,낙찰하한선 미달
23,-119,2148885547,주식회사 디앤와이코리아,손경탁,분석,100354150.0,87.305,87.275,-1.36851 (98.63149),5 9,2024/08/19 11:11:09,낙찰하한선 미달
24,-120,1148726111,티비엠테크주식회사,김치연,분석,100348700.0,87.3,87.27,-1.37391 (98.62609),9 10,2024/08/18 22:57:51,낙찰하한선 미달
25,-121,4178600013,블랙썬 주식회사,이희부,분석,100321160.0,87.274,87.247,-1.40120 (98.5988),7 4,2024/08/19 10:26:53,낙찰하한선 미달
26,-122,7538802022,주식회사 에스앤브이테크,김용석,분석,100320687.0,87.274,87.246,-1.40167 (98.59833),11 6,2024/08/19 16:12:21,낙찰하한선 미달
27,-123,1198703753,구루멘토링 주식회사,최동양,분석,100318500.0,87.272,87.244,-1.40384 (98.59616),9 15,2024/08/18 20:21:01,낙찰하한선 미달
28,-124,2098133747,(주)한국에스알테크,이재호,분석,100312900.0,87.266,87.239,-1.40939 (98.59061),1 8,2024/08/19 09:40:04,낙찰하한선 미달
29,-125,1048198009,대신네트웍스주식회사,김태응,분석,100303000.0,87.257,87.231,-1.41920 (98.5808),1 11,2024/08/19 10:10:53,낙찰하한선 미달
30,-126,2038150734,극동음향 주식회사,김상헌,분석,100293614.0,87.248,87.223,-1.42851 (98.57149),7 14,2024/08/19 19:27:17,낙찰하한선 미달
31,-127,2158197106,주식회사통해,전용일,분석,100244843.0,87.203,87.18,-1.47684 (98.52316),3 5,2024/08/19 09:10:55,낙찰하한선 미달
32,-128,1058192352,한아름정보통신(주),손경선,분석,100244630.0,87.203,87.18,-1.47706 (98.52294),3 13,2024/08/16 10:31:34,낙찰하한선 미달
33,-129,1208802896,주식회사 라임에스엔씨,김종훈,분석,100244170.0,87.202,87.18,-1.47751 (98.52249),11 2,2024/08/19 09:54:45,낙찰하한선 미달
34,-130,1128139637,(주)씨엘에이에스,윤호중,분석,100243369.0,87.201,87.179,-1.47830 (98.5217),6 7,2024/08/16 16:25:07,낙찰하한선 미달
35,-131,1078636517,주식회사 국일이앤씨,서남석,분석,100242656.0,87.201,87.178,-1.47901 (98.52099),14 2,2024/08/18 20:30:17,낙찰하한선 미달
36,-132,2158637350,(주)주은정보시스템,이명열,분석,100228134.0,87.187,87.166,-1.49341 (98.50659),4 5,2024/08/20 11:10:18,낙찰하한선 미달
37,-133,5088137937,(주)벨류데이터,정영두,분석,100222988.0,87.182,87.161,-1.49851 (98.50149),9 4,2024/08/16 10:20:15,낙찰하한선 미달
38,-134,1298104500,주식회사 상지건설,김영신,분석,100210070.0,87.17,87.15,-1.51131 (98.48869),10 13,2024/08/16 10:53:07,낙찰하한선 미달
39,-135,1078724454,정일씨엔아이(주),유지봉,분석,100202000.0,87.163,87.143,-1.51931 (98.48069),5 4,2024/08/19 08:59:07,낙찰하한선 미달
40,-136,2178113330,(주)오성에스이엠,오성표,분석,100194032.0,87.155,87.136,-1.52720 (98.4728),7 11,2024/08/19 18:14:21,낙찰하한선 미달
41,-137,1078651497,모바일파킹 유한회사,김중근,분석,100176477.0,87.139,87.121,-1.54460 (98.4554),8 1,2024/08/16 10:08:57,낙찰하한선 미달
42,-138,2021295047,협진전기통신공사,최종운,분석,100166540.0,87.13,87.112,-1.55445 (98.44555),2 8,2024/08/19 19:45:00,낙찰하한선 미달
43,-139,2048601134,주식회사시원에스알아이,김종훈,분석,100132891.0,87.098,87.083,-1.58780 (98.4122),5 2,2024/08/20 01:33:18,낙찰하한선 미달
44,-140,2148645634,한국전자금융주식회사,이현석,분석,100110996.0,87.078,87.064,-1.60951 (98.39049),9 15,2024/08/20 08:12:24,낙찰하한선 미달
45,-141,2298125412,스크린정보통신(주),조승제,분석,100060500.0,87.031,87.02,-1.65955 (98.34045),11 12,2024/08/16 14:14:33,낙찰하한선 미달
46,-142,1088607693,(주)가온데이터,이태재,분석,100040169.0,87.012,87.002,-1.67970 (98.3203),2 10,2024/08/20 07:54:26,낙찰하한선 미달
47,-143,2138641595,주식회사 브랜드텍,김은수,분석,100020200.0,86.993,86.985,-1.69950 (98.3005),5 1,2024/08/16 10:47:46,낙찰하한선 미달
48,-144,1048800071,주식회사 대광사업단,박선희,분석,100019587.0,86.993,86.984,-1.70010 (98.2999),8 6,2024/08/19 19:47:04,낙찰하한선 미달
49,-145,6058632937,주식회사 타키온정보기술,이건조,분석,100009300.0,86.983,86.975,-1.71030 (98.2897),5 9,2024/08/19 11:39:17,낙찰하한선 미달
0,-146,2148626132,(주)오버넷,신창호,분석,99989900.0,86.965,86.958,-1.72953 (98.27047),2 14,2024/08/19 09:40:59,낙찰하한선 미달
1,-147,1198195493,주식회사 인텍하우징,심인석,분석,99919804.0,86.899,86.897,-1.79900 (98.201),9 4,2024/08/20 09:26:20,낙찰하한선 미달
2,-148,1198189778,주식회사 듀델코리아,정현종,분석,99905000.0,86.886,86.885,-1.81368 (98.18632),9 8,2024/08/16 10:05:46,낙찰하한선 미달
3,-149,1778800569,주식회사 유원이씨에스,유명종,분석,99778673.0,86.768,86.775,-1.93888 (98.06112),12 7,2024/08/20 08:24:41,낙찰하한선 미달
4,-150,2068679088,(주)한맥아이티,최예니,분석,99767450.0,86.757,86.765,-1.95001 (98.04999),15 11,2024/08/16 12:04:42,낙찰하한선 미달
5,-151,6288701434,주식회사 제이렙,한대진,분석,92641276.0,80.102,80.568,-9.01306 (90.98694),2 11,2024/08/16 10:06:27,낙찰하한선 미달
6,-152,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
