,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
8,-876,1018126108,(주)일능,심금자,분석,228082300,48.4,85.923,87.316,-1.19233 (98.80767),10 14,2024/11/25 09:17:51,낙찰하한선 미달
9,-877,8958700597,주식회사 아이티앤에스,김세영,분석,228069518,48.4,85.918,87.311,-1.19791 (98.80209),1 2,2024/11/24 10:49:36,낙찰하한선 미달
10,-878,6188134896,주식회사 동신정보통신,임춘섭,분석,228037430,48.2,85.905,87.299,-1.21191 (98.78809),3 5,2024/11/26 09:48:05,낙찰하한선 미달
11,-879,2128145574,콤시스(주),서경환,분석,228036970,48.2,85.905,87.299,-1.21211 (98.78789),6 7,2024/11/25 10:02:03,낙찰하한선 미달
12,-880,1078685828,주식회사 넷엔씨큐,한진호,분석,228033317,48.0,85.903,87.298,-1.21370 (98.7863),5 10,2024/11/22 13:55:32,낙찰하한선 미달
13,-881,1068180878,주식회사 신보,정재문,분석,228033150,48.0,85.903,87.297,-1.21377 (98.78623),3 8,2024/11/26 09:49:07,낙찰하한선 미달
14,-882,2158171237,(주)모빌텍,오세좌,분석,227991591,47.8,85.886,87.282,-1.23190 (98.7681),8 4,2024/11/23 08:05:02,낙찰하한선 미달
15,-883,1138170266,(주)리빙콘트롤,김병진,분석,227984943,47.6,85.884,87.279,-1.23481 (98.76519),10 5,2024/11/25 12:46:02,낙찰하한선 미달
16,-884,2118643772,주식회사 세양전기,김형재,분석,227976463,47.6,85.88,87.276,-1.23850 (98.7615),6 7,2024/11/22 18:09:50,낙찰하한선 미달
17,-885,2148862812,(주)위드컴,서민석,분석,227967983,47.6,85.877,87.272,-1.24220 (98.7578),11 13,2024/11/25 14:31:22,낙찰하한선 미달
18,-886,1298141752,에이플시스템즈(주),윤진경,분석,227955610,47.4,85.872,87.268,-1.24760 (98.7524),10 5,2024/11/24 19:43:08,낙찰하한선 미달
19,-887,6818700095,주식회사 진영이엔씨,조근호,분석,227953543,47.4,85.871,87.267,-1.24850 (98.7515),5 2,2024/11/25 17:25:36,낙찰하한선 미달
20,-888,7538802022,주식회사 에스앤브이테크,김용석,분석,227951768,47.4,85.87,87.266,-1.24928 (98.75072),10 2,2024/11/25 14:54:56,낙찰하한선 미달
21,-889,2048160050,(주)신화데이타,최용준,분석,227937500,47.4,85.865,87.261,-1.25550 (98.7445),9 3,2024/11/22 14:58:42,낙찰하한선 미달
22,-890,1858801633,삼보종합이앤씨주식회사,공갑배,분석,227930623,47.2,85.862,87.258,-1.25850 (98.7415),9 7,2024/11/25 10:21:10,낙찰하한선 미달
23,-891,7128702247,주식회사 파인네트웍스,김미정,분석,227927643,47.2,85.861,87.257,-1.25980 (98.7402),9 7,2024/11/22 11:53:59,낙찰하한선 미달
24,-892,2958800474,주식회사 원정보기술원,송은자,분석,227907702,47.0,85.853,87.249,-1.26851 (98.73149),11 8,2024/11/25 08:51:53,낙찰하한선 미달
25,-893,1778800569,주식회사 유원이씨에스,유명종,분석,227906999,47.0,85.853,87.249,-1.26881 (98.73119),5 11,2024/11/22 15:39:49,낙찰하한선 미달
26,-894,2298121250,(주)동곡기정,이주언,분석,227899451,47.0,85.85,87.246,-1.27211 (98.72789),1 8,2024/11/26 09:47:46,낙찰하한선 미달
27,-895,2108168358,주식회사 영호전기통신,조소연,분석,227885013,46.8,85.844,87.241,-1.27840 (98.7216),13 1,2024/11/25 15:55:50,낙찰하한선 미달
28,-896,1068619761,(주) 한걸음정보통신,정진원,분석,227882490,46.8,85.843,87.24,-1.27951 (98.72049),3 2,2024/11/25 12:02:41,낙찰하한선 미달
29,-897,4858801120,주식회사 세찬아이앤씨,전영걸,분석,227861404,46.6,85.834,87.232,-1.28870 (98.7113),7 4,2024/11/25 11:25:41,낙찰하한선 미달
30,-898,1098150581,주식회사 우진파워텍,한용일,분석,227860400,46.6,85.834,87.231,-1.28914 (98.71086),14 8,2024/11/25 09:43:28,낙찰하한선 미달
31,-899,1208742606,주식회사 테눅스,전석순,분석,227843297,46.6,85.827,87.225,-1.29661 (98.70339),3 15,2024/11/23 17:59:55,낙찰하한선 미달
32,-900,1088189685,주식회사 태산정보기술,채연옥,분석,227835963,46.4,85.824,87.222,-1.29980 (98.7002),14 6,2024/11/25 09:12:53,낙찰하한선 미달
33,-901,1208799720,주식회사 틴들코리아,백성주,분석,227831140,46.4,85.822,87.22,-1.30191 (98.69809),1 12,2024/11/25 06:29:04,낙찰하한선 미달
34,-902,1078197386,(주)아리네트웍스,성동식,분석,227800895,46.2,85.81,87.209,-1.31510 (98.6849),14 11,2024/11/26 09:08:12,낙찰하한선 미달
35,-903,1018197466,주식회사콤위즈,정윤권,분석,227800120,46.2,85.81,87.208,-1.31544 (98.68456),9 1,2024/11/25 16:52:07,낙찰하한선 미달
36,-904,1048198009,대신네트웍스주식회사,김태응,분석,227791200,46.2,85.806,87.205,-1.31933 (98.68067),5 7,2024/11/25 10:09:45,낙찰하한선 미달
37,-905,1208612783,주식회사 나오디지탈,안병우,분석,227783010,46.0,85.803,87.202,-1.32291 (98.67709),14 7,2024/11/26 10:00:30,낙찰하한선 미달
38,-906,2108165652,키코아이비에스주식회사,공재근,분석,227770182,46.0,85.798,87.197,-1.32850 (98.6715),12 2,2024/11/24 16:51:07,낙찰하한선 미달
39,-907,1088180573,다올정보기술주식회사,한숙기,분석,227755971,45.8,85.792,87.191,-1.33471 (98.66529),8 10,2024/11/22 18:47:29,낙찰하한선 미달
40,-908,1108197970,유넷시스 주식회사,강욱,분석,227745200,45.8,85.788,87.187,-1.33940 (98.6606),6 1,2024/11/25 09:45:45,낙찰하한선 미달
41,-909,1058779797,주식회사 토브넷,김찬영,분석,227739631,45.8,85.786,87.185,-1.34183 (98.65817),2 10,2024/11/22 10:18:29,낙찰하한선 미달
42,-910,4088168391,금상디엔씨주식회사,박길중,분석,227730989,45.6,85.782,87.182,-1.34560 (98.6544),13 14,2024/11/25 08:31:57,낙찰하한선 미달
43,-911,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,227726405,45.6,85.78,87.18,-1.34760 (98.6524),15 5,2024/11/25 11:49:59,낙찰하한선 미달
44,-912,2108170441,주식회사 에이원아이티,문계숙,분석,227722900,45.6,85.779,87.179,-1.34913 (98.65087),1 14,2024/11/26 09:23:32,낙찰하한선 미달
45,-913,1098185343,주식회사 오티에스씨,이승환,분석,227704172,45.4,85.772,87.172,-1.35731 (98.64269),1 15,2024/11/26 09:25:40,낙찰하한선 미달
46,-914,1068178635,(주)지아이테크놀러지,홍영우,분석,227700000,45.4,85.77,87.17,-1.35913 (98.64087),11 9,2024/11/22 10:28:00,낙찰하한선 미달
47,-915,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,227678502,45.2,85.761,87.162,-1.36850 (98.6315),3 10,2024/11/22 15:28:57,낙찰하한선 미달
48,-916,1018139321,(주)세웅정보통신,장우진,분석,227676800,45.2,85.761,87.161,-1.36925 (98.63075),9 4,2024/11/22 10:51:10,낙찰하한선 미달
49,-917,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,227663374,45.2,85.755,87.156,-1.37511 (98.62489),7 12,2024/11/25 14:16:01,낙찰하한선 미달
0,-918,1068660843,세중물산 주식회사,김용욱,분석,227653700,45.0,85.751,87.152,-1.37933 (98.62067),13 6,2024/11/22 12:57:54,낙찰하한선 미달
1,-919,1168173694,(주)지엠에스인터내셔날,김형준,분석,227579945,44.4,85.722,87.124,-1.41151 (98.58849),7 13,2024/11/22 14:20:03,낙찰하한선 미달
2,-920,1298104500,주식회사 상지건설,김영신,분석,227574900,44.4,85.72,87.122,-1.41371 (98.58629),14 6,2024/11/25 14:47:25,낙찰하한선 미달
3,-921,1188117437,탑인더스트리(주),최정현,분석,227560807,44.2,85.714,87.117,-1.41985 (98.58015),9 11,2024/11/25 18:59:20,낙찰하한선 미달
4,-922,1068669669,(주)일광통신,이병일,분석,227560000,44.2,85.714,87.116,-1.42021 (98.57979),4 8,2024/11/24 23:39:27,낙찰하한선 미달
5,-923,1078636517,주식회사 국일이앤씨,서남석,분석,227556510,44.2,85.712,87.115,-1.42173 (98.57827),2 11,2024/11/24 18:28:08,낙찰하한선 미달
6,-924,2214405703,정현네트웍스,위정현,분석,227545108,44.2,85.708,87.111,-1.42670 (98.5733),13 8,2024/11/23 07:02:57,낙찰하한선 미달
7,-925,2098134159,주식회사 피스코이엔씨,조기현,분석,227540981,44.2,85.706,87.109,-1.42851 (98.57149),10 15,2024/11/22 10:32:29,낙찰하한선 미달
8,-926,1178186611,주식회사 에프에이일렉콤,박인숙,분석,227539100,44.2,85.706,87.108,-1.42933 (98.57067),3 7,2024/11/26 09:06:15,낙찰하한선 미달
9,-927,1138195817,(주)베스트일렉트로닉스,최경원,분석,227527550,44.0,85.701,87.104,-1.43436 (98.56564),6 7,2024/11/25 08:36:11,낙찰하한선 미달
10,-928,1098153822,서울텔엔지니어링(주),정영철,분석,227447600,43.4,85.669,87.073,-1.46925 (98.53075),15 10,2024/11/25 20:25:40,낙찰하한선 미달
11,-929,7188100420,주식회사 오투정보통신,양성윤,분석,227429300,43.2,85.662,87.066,-1.47723 (98.52277),15 1,2024/11/22 17:48:03,낙찰하한선 미달
12,-930,1018178116,(주)오경컴텍,김종근,분석,227414463,43.2,85.656,87.061,-1.48370 (98.5163),3 7,2024/11/25 15:03:33,낙찰하한선 미달
13,-931,1058606434,(주)케이디정보기술,이종오,분석,227409425,43.0,85.654,87.059,-1.48590 (98.5141),15 5,2024/11/25 08:33:12,낙찰하한선 미달
14,-932,6618702691,(주)대창일렉스,송효양,분석,227333000,42.4,85.623,87.029,-1.51925 (98.48075),4 11,2024/11/26 08:44:50,낙찰하한선 미달
15,-933,2048652666,주식회사 동연아이비에스,서동주,분석,227318880,42.4,85.617,87.024,-1.52541 (98.47459),3 6,2024/11/25 08:32:54,낙찰하한선 미달
16,-934,1078651497,모바일파킹 유한회사,김중근,분석,227310406,42.2,85.614,87.021,-1.52910 (98.4709),6 9,2024/11/25 08:53:11,낙찰하한선 미달
17,-935,1018662695,주식회사 메가시스템,김대석,분석,227253146,41.8,85.591,86.999,-1.55409 (98.44591),2 10,2024/11/23 11:41:53,낙찰하한선 미달
18,-936,1088607693,(주)가온데이터,이태재,분석,227240269,41.8,85.586,86.994,-1.55971 (98.44029),8 5,2024/11/24 22:10:43,낙찰하한선 미달
19,-937,2208735083,주식회사 강남전기공사,나중안,분석,227220100,41.6,85.578,86.986,-1.56850 (98.4315),12 4,2024/11/22 11:13:20,낙찰하한선 미달
20,-938,1148683959,제이엔에스텍주식회사,안종기,분석,227219184,41.6,85.578,86.986,-1.56890 (98.4311),4 8,2024/11/25 09:20:32,낙찰하한선 미달
21,-939,2208165402,서전엔지니어링(주),유경하,분석,227218400,41.6,85.577,86.986,-1.56925 (98.43075),15 12,2024/11/22 17:24:41,낙찰하한선 미달
22,-940,8178800099,(주)대성오토텍,신미금,분석,227126500,40.8,85.541,86.95,-1.60934 (98.39066),9 10,2024/11/25 07:31:12,낙찰하한선 미달
23,-941,1048800071,주식회사 대광사업단,박선희,분석,226987233,39.8,85.485,86.897,-1.67010 (98.3299),6 12,2024/11/25 15:26:10,낙찰하한선 미달
24,-942,1168147309,문엔지니어링(주),김성만,분석,226925700,39.2,85.46,86.873,-1.69695 (98.30305),5 7,2024/11/26 09:41:54,낙찰하한선 미달
25,-943,1058641085,(주)에스엠전력,김동율,분석,226852233,38.6,85.431,86.845,-1.72900 (98.271),4 1,2024/11/22 11:32:26,낙찰하한선 미달
26,-944,6058632937,주식회사 타키온정보기술,이연정,분석,226800890,38.2,85.41,86.826,-1.75141 (98.24859),12 8,2024/11/26 11:45:53,낙찰하한선 미달
27,-945,2018182230,주식회사 본네트시큐,최수기,분석,226605211,36.6,85.332,86.751,-1.83678 (98.16322),7 15,2024/11/22 12:37:01,낙찰하한선 미달
28,-946,1148633857,에스엠이엔지(주),이관휴,분석,226414457,35.2,85.256,86.678,-1.92001 (98.07999),11 1,2024/11/25 09:42:09,낙찰하한선 미달
29,-947,2068679088,(주)한맥아이티,최예니,분석,226116490,32.8,85.137,86.564,-2.05001 (97.94999),1 4,2024/11/25 13:18:37,낙찰하한선 미달
30,-948,2068601047,왕건전기 주식회사,한미라,분석,226028254,32.0,85.101,86.53,-2.08851 (97.91149),8 7,2024/11/26 08:14:25,낙찰하한선 미달
31,-949,1248177371,디비비전(주),이영달,분석,225886827,31.0,85.045,86.476,-2.15021 (97.84979),3 12,2024/11/22 10:30:51,낙찰하한선 미달
