,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,-710,8268102035,주식회사 더블유엔에스,박현준,분석,27221000,86.101,87.396,-1.26732 (98.73268),13 4,2024/05/14 16:42:19,낙찰하한선 미달
43,-711,1018139321,(주)세웅정보통신,장우진,분석,27220400,86.099,87.394,-1.26951 (98.73049),3 8,2024/05/17 09:04:36,낙찰하한선 미달
44,-712,7948100026,주식회사 아성엠,전세희,분석,27217810,86.09,87.385,-1.27899 (98.72101),4 1,2024/05/20 08:35:52,낙찰하한선 미달
45,-713,2158691790,에이브이에스텍(주),박주영,분석,27217690,86.089,87.385,-1.27943 (98.72057),2 7,2024/05/16 17:18:44,낙찰하한선 미달
46,-714,1078764946,아토리서치 주식회사,정재웅,분석,27217561,86.089,87.385,-1.27990 (98.7201),6 10,2024/05/17 09:58:07,낙찰하한선 미달
47,-715,8738800217,주식회사 무한정보기술,이명화,분석,27216987,86.087,87.383,-1.28200 (98.718),9 2,2024/05/16 16:14:59,낙찰하한선 미달
48,-716,1108124633,(주)디앤에스테크놀로지,이원우,분석,27216139,86.084,87.38,-1.28510 (98.7149),9 12,2024/05/14 17:15:35,낙찰하한선 미달
49,-717,1078749469,주식회사 에이엠네트웍스,서정희,분석,27214670,86.079,87.375,-1.29048 (98.70952),7 14,2024/05/17 09:22:23,낙찰하한선 미달
0,-718,1198642201,주식회사 한일이앤씨,황유경,분석,27208663,86.059,87.356,-1.31246 (98.68754),6 15,2024/05/17 14:36:20,낙찰하한선 미달
1,-719,1058608183,코위버(주),황인환,분석,27206711,86.052,87.35,-1.31960 (98.6804),7 3,2024/05/20 09:27:44,낙찰하한선 미달
2,-720,5878600398,주식회사 엑사엔시스,나정환,분석,27205343,86.047,87.345,-1.32461 (98.67539),1 7,2024/05/16 18:19:24,낙찰하한선 미달
3,-721,7188100420,주식회사 오투정보통신,양성윤,분석,27204000,86.043,87.341,-1.32952 (98.67048),1 7,2024/05/16 14:43:48,낙찰하한선 미달
4,-722,1208782160,에스엔에스이서비스주식회사,정경식,분석,27201350,86.034,87.333,-1.33922 (98.66078),5 15,2024/05/16 11:13:37,낙찰하한선 미달
5,-723,1058191993,링크정보통신주식회사,이재호,분석,27196640,86.018,87.317,-1.35645 (98.64355),12 11,2024/05/20 09:46:03,낙찰하한선 미달
6,-724,1178186611,주식회사 에프에이일렉콤,박인숙,분석,27196434,86.017,87.317,-1.35720 (98.6428),4 5,2024/05/20 08:02:32,낙찰하한선 미달
7,-725,2148891087,세경네트웍스 주식회사,장중석,분석,27196079,86.016,87.316,-1.35850 (98.6415),4 3,2024/05/17 10:25:08,낙찰하한선 미달
8,-726,1078675432,(주)비젼엔텍,김종윤,분석,27195751,86.015,87.315,-1.35970 (98.6403),1 15,2024/05/16 09:47:58,낙찰하한선 미달
9,-727,5088137937,(주)벨류데이터,이선미,분석,27187880,85.988,87.289,-1.38850 (98.6115),12 11,2024/05/14 15:47:39,낙찰하한선 미달
10,-728,1018211295,사단법인 한국장애인이워크협회,조무호,분석,27187000,85.985,87.286,-1.39172 (98.60828),10 2,2024/05/17 15:51:21,낙찰하한선 미달
11,-729,1138653995,주식회사 아이티에스엠,봉상섭,분석,27179353,85.959,87.262,-1.41970 (98.5803),6 2,2024/05/16 10:55:13,낙찰하한선 미달
12,-730,2148885547,주식회사 디앤와이코리아,손경탁,분석,27176948,85.951,87.254,-1.42850 (98.5715),13 11,2024/05/16 14:13:54,낙찰하한선 미달
13,-731,2018162836,(주)선전력시스템,임철학,분석,27176758,85.95,87.254,-1.42920 (98.5708),1 2,2024/05/18 12:31:09,낙찰하한선 미달
14,-732,7038102519,주식회사 맥스스마트,이경미,분석,27175202,85.945,87.249,-1.43489 (98.56511),3 15,2024/05/14 15:23:30,낙찰하한선 미달
15,-733,1198655462,지티에스솔루션즈 주식회사,김민수,분석,27171230,85.931,87.236,-1.44943 (98.55057),10 6,2024/05/20 08:18:51,낙찰하한선 미달
16,-734,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,27171155,85.931,87.236,-1.44970 (98.5503),13 2,2024/05/17 17:41:08,낙찰하한선 미달
17,-735,2018634956,주식회사 신성전자통신,전용한,분석,27168968,85.923,87.229,-1.45770 (98.5423),8 15,2024/05/17 15:43:23,낙찰하한선 미달
18,-736,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,27168530,85.922,87.227,-1.45931 (98.54069),9 15,2024/05/14 11:35:40,낙찰하한선 미달
19,-737,2148693043,(주)창대전기통신,송병택,분석,27167109,85.917,87.223,-1.46451 (98.53549),5 3,2024/05/16 17:37:33,낙찰하한선 미달
20,-738,2148805112,주식회사 지큐이앤씨,구자옥,분석,27161620,85.898,87.205,-1.48459 (98.51541),7 13,2024/05/16 20:34:49,낙찰하한선 미달
21,-739,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,27155000,85.876,87.184,-1.50881 (98.49119),5 8,2024/05/14 14:01:40,낙찰하한선 미달
22,-740,1078636517,주식회사 국일이앤씨,서남석,분석,27154825,85.875,87.183,-1.50945 (98.49055),9 3,2024/05/19 13:04:05,낙찰하한선 미달
23,-741,1128139637,(주)씨엘에이에스,윤호중,분석,27152351,85.867,87.175,-1.51851 (98.48149),13 14,2024/05/16 08:41:49,낙찰하한선 미달
24,-742,7128701175,주식회사 미미엔지니어링,김진희,분석,27149400,85.857,87.166,-1.52930 (98.4707),5 14,2024/05/16 17:48:19,낙찰하한선 미달
25,-743,2028136990,(주)무궁화전자,이효형,분석,27148570,85.854,87.163,-1.53234 (98.46766),7 10,2024/05/14 08:08:56,낙찰하한선 미달
26,-744,2158603049,유니넷텍(주),김한호,분석,27143200,85.836,87.146,-1.55199 (98.44801),4 8,2024/05/20 08:38:50,낙찰하한선 미달
27,-745,6508100027,다온정보시스템 주식회사,김연정,분석,27135730,85.81,87.122,-1.57932 (98.42068),6 13,2024/05/14 13:38:49,낙찰하한선 미달
28,-746,1098143872,보은전자방송통신(주),우영섭,분석,27122040,85.764,87.078,-1.62941 (98.37059),3 13,2024/05/14 13:11:21,낙찰하한선 미달
29,-747,1098610416,(주)네시비스,이은섭,분석,27102960,85.699,87.017,-1.69923 (98.30077),6 11,2024/05/16 09:21:12,낙찰하한선 미달
30,-748,1068178635,(주)지아이테크놀러지,홍영우,분석,27094760,85.671,86.99,-1.72923 (98.27077),13 4,2024/05/14 14:28:51,낙찰하한선 미달
31,-749,1198649596,오렌지시스 주식회사,김성식,분석,27089970,85.654,86.975,-1.74676 (98.25324),6 9,2024/05/17 10:26:13,낙찰하한선 미달
32,-750,1778800569,주식회사 유원이씨에스,유명종,분석,27064793,85.569,86.894,-1.83888 (98.16112),4 11,2024/05/20 08:39:19,낙찰하한선 미달
33,-751,6118700363,주식회사 서경산업,이대규,분석,27045826,85.504,86.833,-1.90828 (98.09172),13 6,2024/05/20 09:53:43,낙찰하한선 미달
34,-752,1068601621,주식회사 동양타브,이세근,분석,27033713,85.463,86.794,-1.95261 (98.04739),4 11,2024/05/17 10:08:58,낙찰하한선 미달
35,-753,1088155278,금하개발(주),김명준,분석,27009975,85.382,86.718,-2.03946 (97.96054),3 5,2024/05/17 17:18:52,낙찰하한선 미달
