,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
45,-95,1058694239,(주)진성전력,김용일,분석,134799190,87.613,87.301,-0.50558 (99.49442),7 15,2024/01/04 15:47:17,낙찰하한선 미달
46,-96,1018143596,부기테크(주),은철우,분석,134798870,87.613,87.301,-0.50581 (99.49419),11 10,2024/01/04 16:03:35,낙찰하한선 미달
47,-97,1148190678,주식회사 에드원,김춘걸,분석,134794000,87.61,87.298,-0.50941 (99.49059),2 3,2024/01/05 15:03:41,낙찰하한선 미달
48,-98,2118612681,(주)해우정보시스템,김병헌,분석,134787635,87.605,87.293,-0.51410 (99.4859),15 10,2024/01/04 13:45:36,낙찰하한선 미달
49,-99,2158769714,주식회사 누리엔에스,박봉기,분석,134783571,87.603,87.291,-0.51710 (99.4829),7 12,2024/01/05 12:57:43,낙찰하한선 미달
0,-100,2148770450,주식회사 아리시스,이대섭,분석,134781674,87.602,87.29,-0.51850 (99.4815),4 9,2024/01/04 10:04:02,낙찰하한선 미달
1,-101,1078749469,주식회사 에이엠네트웍스,서정희,분석,134775310,87.597,87.285,-0.52320 (99.4768),6 4,2024/01/05 09:42:35,낙찰하한선 미달
2,-102,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,134774630,87.597,87.285,-0.52370 (99.4763),5 8,2024/01/04 14:31:00,낙찰하한선 미달
3,-103,1648602515,주식회사 바른엔씨티,하성일,분석,134768500,87.593,87.281,-0.52823 (99.47177),1 7,2024/01/07 22:18:29,낙찰하한선 미달
4,-104,1088127729,주식회사 대원네시스,이연호,분석,134764060,87.59,87.278,-0.53151 (99.46849),14 6,2024/01/07 17:05:25,낙찰하한선 미달
5,-105,1208742187,주식회사 미소아이티,김재욱,분석,134759183,87.587,87.275,-0.53511 (99.46489),13 14,2024/01/04 13:13:00,낙찰하한선 미달
6,-106,1068128718,서광통신 주식회사,최경석,분석,134755797,87.585,87.273,-0.53760 (99.4624),15 9,2024/01/05 14:10:12,낙찰하한선 미달
7,-107,1298163829,(주)시원코리아,임희득,분석,134747810,87.58,87.268,-0.54350 (99.4565),14 1,2024/01/05 09:05:25,낙찰하한선 미달
8,-108,6458700672,주식회사 비앤아이테크,김혜용,분석,134747397,87.579,87.267,-0.54380 (99.4562),5 10,2024/01/05 09:16:10,낙찰하한선 미달
9,-109,2098132812,주식회사 피치테크,이현철,분석,134740486,87.575,87.263,-0.54891 (99.45109),12 9,2024/01/05 08:50:51,낙찰하한선 미달
10,-110,2158774589,주식회사 스카이코어,최명훈,분석,134735474,87.572,87.26,-0.55260 (99.4474),7 6,2024/01/05 10:07:23,낙찰하한선 미달
11,-111,2158735193,주식회사 시너젠,윤금란,분석,134733170,87.57,87.258,-0.55431 (99.44569),7 13,2024/01/05 13:39:57,낙찰하한선 미달
12,-112,1088180573,다올정보기술주식회사,한숙기,분석,134730461,87.568,87.256,-0.55630 (99.4437),15 1,2024/01/04 11:47:01,낙찰하한선 미달
13,-113,2208735083,주식회사 강남전기공사,나중안,분석,134727346,87.566,87.254,-0.55860 (99.4414),10 8,2024/01/05 17:06:31,낙찰하한선 미달
14,-114,2148847295,티에스퓨처 주식회사,김명성,분석,134725042,87.565,87.253,-0.56030 (99.4397),11 9,2024/01/04 18:47:22,낙찰하한선 미달
15,-115,2208658565,주식회사 주인정보시스템,김근호,분석,134718500,87.561,87.249,-0.56513 (99.43487),5 3,2024/01/05 17:23:50,낙찰하한선 미달
16,-116,1138156089,코아아이앤씨(주),김현모,분석,134713500,87.557,87.245,-0.56882 (99.43118),1 8,2024/01/05 08:59:50,낙찰하한선 미달
17,-117,1058192352,한아름정보통신(주),손경선,분석,134711830,87.556,87.244,-0.57006 (99.42994),7 6,2024/01/04 10:50:05,낙찰하한선 미달
18,-118,2098124011,(주)주암전기통신,정한석,분석,134710139,87.555,87.243,-0.57130 (99.4287),7 5,2024/01/04 10:01:03,낙찰하한선 미달
19,-119,2038164825,(주)스피드정보통신,선의석,분석,134703500,87.551,87.239,-0.57620 (99.4238),12 13,2024/01/04 10:02:02,낙찰하한선 미달
20,-120,5628602359,주식회사 건영정보기술,김재곤,분석,134702680,87.55,87.238,-0.57681 (99.42319),11 15,2024/01/08 09:03:46,낙찰하한선 미달
21,-121,1120180788,대성미디어,김상봉,분석,134700519,87.549,87.237,-0.57840 (99.4216),1 13,2024/01/05 15:50:59,낙찰하한선 미달
22,-122,2158765872,한국공인피엠오(주),김은주,분석,134688330,87.541,87.229,-0.58740 (99.4126),4 11,2024/01/06 20:17:30,낙찰하한선 미달
23,-123,1088607693,(주)가온데이터,이태재,분석,134685209,87.539,87.227,-0.58970 (99.4103),1 9,2024/01/07 20:31:04,낙찰하한선 미달
24,-124,1068603240,태경이엘피 주식회사,김평석,분석,134681933,87.537,87.225,-0.59212 (99.40788),13 3,2024/01/04 19:43:09,낙찰하한선 미달
25,-125,1128139637,(주)씨엘에이에스,윤호중,분석,134673015,87.531,87.219,-0.59871 (99.40129),15 5,2024/01/05 08:34:01,낙찰하한선 미달
26,-126,2108122823,우영정보통신(주),황태하,분석,134668820,87.528,87.216,-0.60180 (99.3982),13 1,2024/01/05 13:00:00,낙찰하한선 미달
27,-127,1138618789,이노뎁(주),이성진,분석,134658700,87.522,87.21,-0.60927 (99.39073),13 4,2024/01/05 15:10:41,낙찰하한선 미달
28,-128,1198195493,주식회사 인텍하우징,심인석,분석,134658384,87.521,87.21,-0.60950 (99.3905),9 15,2024/01/07 21:41:25,낙찰하한선 미달
29,-129,8338600103,주식회사 씨앤아이테크,서광수,분석,134654996,87.519,87.208,-0.61200 (99.388),15 9,2024/01/05 14:34:29,낙찰하한선 미달
30,-130,2208798467,주식회사 태산이에이지,최홍석,분석,134654049,87.519,87.207,-0.61270 (99.3873),13 2,2024/01/04 16:44:06,낙찰하한선 미달
31,-131,2198116973,건아정보기술 주식회사,심광호,분석,134649743,87.516,87.204,-0.61588 (99.38412),13 8,2024/01/05 09:04:48,낙찰하한선 미달
32,-132,2158171649,(주)삼삼통신기술,방창배,분석,134649600,87.516,87.204,-0.61599 (99.38401),2 14,2024/01/08 08:46:36,낙찰하한선 미달
33,-132,1068180183,보람정보통신서비스(주),정승원,분석,134649600,87.516,87.204,-0.61599 (99.38401),10 3,2024/01/06 09:04:36,낙찰하한선 미달
34,-134,2078127900,합동전자통신(주),하명용,분석,134647270,87.514,87.202,-0.61771 (99.38229),3 9,2024/01/04 16:55:52,낙찰하한선 미달
35,-135,3578702230,(주)신화시큐리티,이규종,분석,134646189,87.514,87.202,-0.61851 (99.38149),13 3,2024/01/05 17:04:56,낙찰하한선 미달
36,-136,1078619629,염광전기통신(주),최인재,분석,134645513,87.513,87.201,-0.61900 (99.381),12 8,2024/01/05 14:57:44,낙찰하한선 미달
37,-137,1088182120,(주) 포스콤 에스아이,양병기,분석,134639958,87.509,87.198,-0.62310 (99.3769),6 5,2024/01/05 09:30:47,낙찰하한선 미달
38,-138,1198647905,주식회사 리안시스템,원미리,분석,134639820,87.509,87.198,-0.62321 (99.37679),10 1,2024/01/04 23:21:07,낙찰하한선 미달
39,-139,1198642201,주식회사 한일이앤씨,황유경,분석,134628686,87.502,87.19,-0.63142 (99.36858),3 5,2024/01/05 16:27:50,낙찰하한선 미달
40,-140,2068706603,주식회사 온품,김유혁,분석,134621290,87.497,87.186,-0.63688 (99.36312),7 2,2024/01/04 13:25:32,낙찰하한선 미달
41,-141,1081154276,영우정보통신,이영우,분석,134620854,87.497,87.185,-0.63720 (99.3628),1 2,2024/01/04 18:37:06,낙찰하한선 미달
42,-142,2098133747,(주)한국에스알테크,이재호,분석,134617800,87.495,87.183,-0.63946 (99.36054),8 14,2024/01/04 10:04:00,낙찰하한선 미달
43,-143,5568600846,주식회사 아이콘정보통신,박종일,분석,134615400,87.494,87.182,-0.64123 (99.35877),2 12,2024/01/05 14:36:56,낙찰하한선 미달
44,-144,1928702481,주식회사 크랜베리,이은혜,분석,134615160,87.493,87.182,-0.64141 (99.35859),11 8,2024/01/04 10:09:14,낙찰하한선 미달
45,-145,1148642486,주식회사 큐브정보통신,유봉수,분석,134604400,87.486,87.175,-0.64935 (99.35065),15 4,2024/01/04 14:29:56,낙찰하한선 미달
46,-146,1098172945,(주)마커스코리아,이헌철,분석,134604100,87.486,87.175,-0.64957 (99.35043),4 14,2024/01/05 14:46:01,낙찰하한선 미달
47,-147,1058686587,(주)참슬테크,정희연,분석,134602542,87.485,87.174,-0.65072 (99.34928),14 9,2024/01/05 14:02:32,낙찰하한선 미달
48,-148,1018172790,(주)공신데이타,서만식,분석,134601751,87.485,87.173,-0.65130 (99.3487),2 1,2024/01/05 09:18:31,낙찰하한선 미달
49,-149,1078151890,주식회사유진솔루션,이훈희,분석,134598039,87.482,87.171,-0.65404 (99.34596),11 13,2024/01/04 10:10:22,낙찰하한선 미달
0,-150,2128142640,팍스코이앤아이(주),송기민,분석,134597280,87.482,87.17,-0.65460 (99.3454),13 7,2024/01/04 10:39:46,낙찰하한선 미달
1,-151,1068608755,(주)디제이티,차시환,분석,134594705,87.48,87.168,-0.65651 (99.34349),4 15,2024/01/05 15:36:35,낙찰하한선 미달
2,-152,1858801633,삼보종합이앤씨주식회사,공갑배,분석,134591996,87.478,87.167,-0.65850 (99.3415),11 6,2024/01/05 23:00:28,낙찰하한선 미달
3,-153,1198687872,주식회사 스타버킷,김영섭,분석,134585630,87.474,87.163,-0.66320 (99.3368),15 12,2024/01/04 16:45:40,낙찰하한선 미달
4,-154,1138604679,(주) 투데이게이트,김익훈,분석,134574912,87.467,87.156,-0.67111 (99.32889),6 8,2024/01/04 13:21:38,낙찰하한선 미달
5,-155,2148840477,주식회사 알비에스테크,김동헌,분석,134573705,87.466,87.155,-0.67201 (99.32799),3 5,2024/01/08 00:20:26,낙찰하한선 미달
6,-156,1068669669,(주)일광통신,이병일,분석,134571770,87.465,87.154,-0.67343 (99.32657),8 2,2024/01/05 15:01:09,낙찰하한선 미달
7,-157,2118726218,주식회사 씨그테크,이윤호,분석,134566720,87.462,87.15,-0.67716 (99.32284),6 15,2024/01/04 11:18:23,낙찰하한선 미달
8,-158,5448602273,이룸테크 주식회사,김지수,분석,134563352,87.46,87.148,-0.67965 (99.32035),6 9,2024/01/07 17:06:14,낙찰하한선 미달
9,-159,7048701285,주식회사 하랑에스아이,김호중,분석,134561240,87.458,87.147,-0.68121 (99.31879),1 9,2024/01/05 13:12:15,낙찰하한선 미달
10,-160,1028135124,현대에이치디에스(주),이철규,분석,134550100,87.451,87.14,-0.68943 (99.31057),4 12,2024/01/04 10:01:19,낙찰하한선 미달
11,-161,4878800409,주식회사 백산전기,이강호,분석,134532980,87.44,87.128,-0.70206 (99.29794),10 5,2024/01/05 13:56:07,낙찰하한선 미달
12,-162,2148143121,주식회사 엠알바스,윤창로,분석,134531028,87.439,87.127,-0.70350 (99.2965),9 10,2024/01/08 05:17:18,낙찰하한선 미달
13,-163,1078756640,주식회사 링크씨앤아이,김대훈,분석,134526963,87.436,87.125,-0.70651 (99.29349),5 3,2024/01/05 13:46:30,낙찰하한선 미달
14,-164,1018139321,(주)세웅정보통신,장우진,분석,134522800,87.433,87.122,-0.70958 (99.29042),9 6,2024/01/05 09:08:35,낙찰하한선 미달
15,-165,2108138572,주식회사 디와이엔텍,임형두,분석,134522629,87.433,87.122,-0.70970 (99.2903),10 11,2024/01/08 09:32:02,낙찰하한선 미달
16,-166,1058762452,주식회사 제이엠시스,최지만,분석,134518970,87.431,87.119,-0.71240 (99.2876),8 14,2024/01/08 09:10:35,낙찰하한선 미달
17,-167,1288154026,(주)니트로시스템,정인교,분석,134515180,87.428,87.117,-0.71520 (99.2848),11 15,2024/01/04 15:39:50,낙찰하한선 미달
18,-168,2158726791,(주)21세기정보기술,송채현,분석,134501628,87.42,87.108,-0.72520 (99.2748),7 8,2024/01/04 16:24:31,낙찰하한선 미달
19,-169,5198102535,주식회사 이음유앤아이,박영재,분석,134491530,87.413,87.102,-0.73266 (99.26734),12 5,2024/01/05 10:14:22,낙찰하한선 미달
20,-170,2298134599,(주)시에나텔레콤,임종태,분석,134489299,87.412,87.1,-0.73430 (99.2657),13 2,2024/01/08 08:14:51,낙찰하한선 미달
21,-171,1198169165,(주)기창인포텍,김석진,분석,134482530,87.407,87.096,-0.73930 (99.2607),6 4,2024/01/04 11:01:35,낙찰하한선 미달
22,-172,1138170266,(주)리빙콘트롤,김병진,분석,134482254,87.407,87.096,-0.73950 (99.2605),9 10,2024/01/05 10:16:43,낙찰하한선 미달
23,-173,1138148366,주식회사 레이어스,조인선,분석,134477242,87.404,87.092,-0.74320 (99.2568),6 11,2024/01/04 21:12:23,낙찰하한선 미달
24,-174,2208624819,(주)종성테크,임성규,분석,134468705,87.398,87.087,-0.74951 (99.25049),4 14,2024/01/05 18:12:30,낙찰하한선 미달
25,-175,2018634956,주식회사 신성전자통신,전용한,분석,134468299,87.398,87.087,-0.74980 (99.2502),7 10,2024/01/05 12:58:18,낙찰하한선 미달
26,-176,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,134463150,87.395,87.083,-0.75361 (99.24639),2 4,2024/01/04 13:47:32,낙찰하한선 미달
27,-177,1098185343,주식회사 오티에스씨,이승환,분석,134455157,87.389,87.078,-0.75950 (99.2405),3 15,2024/01/08 08:19:19,낙찰하한선 미달
28,-178,2208127086,디케이엠텍 주식회사,차영문,분석,134452580,87.388,87.076,-0.76141 (99.23859),6 12,2024/01/05 17:22:22,낙찰하한선 미달
29,-179,1188105192,(주)효원엔지니어링,진재권,분석,134450958,87.387,87.075,-0.76260 (99.2374),7 5,2024/01/05 16:23:25,낙찰하한선 미달
30,-180,2158721947,(주)엠지브이보안시스템,김흥국,분석,134447434,87.384,87.073,-0.76521 (99.23479),15 8,2024/01/05 16:11:17,낙찰하한선 미달
31,-181,1170233690,화진정보통신,김병철,분석,134442152,87.381,87.07,-0.76910 (99.2309),1 13,2024/01/05 15:22:28,낙찰하한선 미달
32,-182,1178185645,무원이엔씨 주식회사,염규주,분석,134441600,87.381,87.069,-0.76951 (99.23049),13 14,2024/01/04 10:16:34,낙찰하한선 미달
33,-183,1048198009,대신네트웍스주식회사,김태응,분석,134428400,87.372,87.061,-0.77925 (99.22075),2 15,2024/01/04 10:44:53,낙찰하한선 미달
34,-184,1078764946,아토리서치 주식회사,정재웅,분석,134427925,87.372,87.06,-0.77960 (99.2204),15 6,2024/01/04 18:16:49,낙찰하한선 미달
35,-185,2048644152,신해공영주식회사,이종범,분석,134426900,87.371,87.06,-0.78036 (99.21964),5 9,2024/01/05 10:21:23,낙찰하한선 미달
36,-186,1298104500,주식회사 상지카일룸,김영신,분석,134424810,87.37,87.058,-0.78190 (99.2181),9 15,2024/01/05 09:51:08,낙찰하한선 미달
37,-187,2648127825,주식회사 제이원아이티시스템,이준호,분석,134423190,87.369,87.057,-0.78310 (99.2169),6 14,2024/01/05 10:51:53,낙찰하한선 미달
38,-188,2618126604,주식회사 래오시스,윤경,분석,134423050,87.368,87.057,-0.78320 (99.2168),8 1,2024/01/04 19:57:57,낙찰하한선 미달
39,-189,7558102825,주식회사 씨엠지,이경은,분석,134417970,87.365,87.054,-0.78695 (99.21305),3 14,2024/01/08 08:03:05,낙찰하한선 미달
40,-190,2148792435,주식회사케이이씨디바이스,이종수,분석,134408144,87.359,87.048,-0.79420 (99.2058),2 13,2024/01/05 08:37:19,낙찰하한선 미달
41,-191,1208612783,주식회사 나오디지탈,안병우,분석,134398650,87.353,87.041,-0.80121 (99.19879),4 9,2024/01/05 11:37:30,낙찰하한선 미달
42,-192,1058748784,(주)에스알시스템,김수정,분석,134392020,87.348,87.037,-0.80611 (99.19389),1 12,2024/01/08 08:24:08,낙찰하한선 미달
43,-193,1098143872,보은전자방송통신(주),우영섭,분석,134387400,87.345,87.034,-0.80952 (99.19048),3 9,2024/01/04 10:41:34,낙찰하한선 미달
44,-194,1138139080,(주)성강통신기술사사무소,안치영,분석,134379360,87.34,87.029,-0.81545 (99.18455),6 12,2024/01/08 09:15:26,낙찰하한선 미달
45,-195,1058606899,이화티티씨(주),이선정,분석,134353894,87.324,87.012,-0.83425 (99.16575),8 7,2024/01/05 16:59:14,낙찰하한선 미달
46,-196,2148752525,(주)엘티네트워크,조완식,분석,134346048,87.318,87.007,-0.84004 (99.15996),6 5,2024/01/05 09:57:41,낙찰하한선 미달
47,-197,3058138619,(주)사이버텔브릿지,남백산,분석,134345178,87.318,87.007,-0.84068 (99.15932),5 2,2024/01/04 10:09:10,낙찰하한선 미달
48,-198,2128144463,동양비엠에스(주),김태수,분석,134341215,87.315,87.004,-0.84360 (99.1564),12 14,2024/01/05 09:34:33,낙찰하한선 미달
49,-199,2208104161,대신정보기술 주식회사,이광호,분석,134334600,87.311,87.0,-0.84849 (99.15151),11 2,2024/01/05 13:08:42,낙찰하한선 미달
0,-200,2098139213,(주)뉴타운전력,박형우,분석,134333493,87.31,86.999,-0.84930 (99.1507),12 1,2024/01/08 00:34:37,낙찰하한선 미달
1,-201,5338700141,주식회사 인프라엔이,정우진,분석,134325769,87.305,86.994,-0.85501 (99.14499),12 14,2024/01/04 18:20:42,낙찰하한선 미달
2,-202,1058608183,코위버(주),황인환,분석,134320080,87.302,86.991,-0.85920 (99.1408),6 3,2024/01/08 08:48:19,낙찰하한선 미달
3,-203,2118716291,(주)유토닉스,박찬호,분석,134306100,87.292,86.982,-0.86952 (99.13048),7 13,2024/01/04 16:23:29,낙찰하한선 미달
4,-204,1088155278,금하개발(주),김명준,분석,134287449,87.28,86.969,-0.88329 (99.11671),14 1,2024/01/05 17:49:13,낙찰하한선 미달
5,-205,1198609084,주식회사 유니씨엔에스,박경임,분석,134262500,87.264,86.953,-0.90170 (99.0983),4 13,2024/01/05 09:52:23,낙찰하한선 미달
6,-206,1238154375,주식회사 씨케이테크피아,이동수,분석,134260466,87.263,86.952,-0.90320 (99.0968),1 10,2024/01/08 09:51:16,낙찰하한선 미달
7,-207,7948100026,주식회사 아성엠,전세희,분석,134249630,87.256,86.945,-0.91120 (99.0888),9 10,2024/01/04 17:09:02,낙찰하한선 미달
8,-208,6558701528,(주)스마트정보기술,박성애,분석,134231608,87.244,86.933,-0.92450 (99.0755),6 13,2024/01/08 09:06:35,낙찰하한선 미달
9,-209,1058746447,주식회사 티티네트웍스,최신식,분석,134225200,87.24,86.929,-0.92923 (99.07077),8 9,2024/01/05 09:46:36,낙찰하한선 미달
10,-210,4088168391,금상디엔씨주식회사,박길중,분석,134217924,87.235,86.924,-0.93460 (99.0654),13 9,2024/01/08 08:17:19,낙찰하한선 미달
11,-211,1198189778,주식회사 듀델코리아,정현종,분석,134216000,87.234,86.923,-0.93603 (99.06397),12 15,2024/01/05 14:03:08,낙찰하한선 미달
12,-212,5598700333,주식회사 제이투디앤티,김세환,분석,134211400,87.231,86.92,-0.93942 (99.06058),6 2,2024/01/04 15:59:36,낙찰하한선 미달
13,-213,2098101546,교보정보통신(주),권창기,분석,134211287,87.231,86.92,-0.93950 (99.0605),4 8,2024/01/05 11:26:11,낙찰하한선 미달
14,-214,1088193869,(주)동명텔레콤,김경은,분석,134206270,87.228,86.917,-0.94321 (99.05679),13 15,2024/01/04 10:11:13,낙찰하한선 미달
15,-215,2138180142,서울아이디시스템(주),김동수,분석,134199640,87.223,86.913,-0.94810 (99.0519),3 10,2024/01/04 15:21:01,낙찰하한선 미달
16,-216,2098134713,키엔컴 주식회사,최성덕,분석,134198000,87.222,86.912,-0.94931 (99.05069),1 13,2024/01/04 14:53:39,낙찰하한선 미달
17,-217,2148805112,주식회사 지큐이앤씨,구자옥,분석,134190963,87.218,86.907,-0.95450 (99.0455),9 5,2024/01/05 01:43:43,낙찰하한선 미달
18,-218,1108177407,시큐에스주식회사,정재량,분석,134184300,87.213,86.903,-0.95942 (99.04058),1 3,2024/01/04 10:02:19,낙찰하한선 미달
19,-219,1198668254,대신인포시스 주식회사,최혜경,분석,134176911,87.209,86.898,-0.96488 (99.03512),4 15,2024/01/05 10:54:30,낙찰하한선 미달
20,-220,1058777047,(주)텔레큐브,정영신,분석,134171100,87.205,86.894,-0.96917 (99.03083),14 3,2024/01/08 08:57:47,낙찰하한선 미달
21,-221,1138165967,주식회사 다솔이앤씨,김선경,분석,134168340,87.203,86.892,-0.97120 (99.0288),4 11,2024/01/04 10:04:46,낙찰하한선 미달
22,-222,1238638929,주식회사 세진테크,이승한,분석,134163730,87.2,86.889,-0.97461 (99.02539),13 12,2024/01/06 09:57:44,낙찰하한선 미달
23,-223,3628700817,씨큐리티 주식회사,공승길,분석,134156957,87.196,86.885,-0.97960 (99.0204),5 10,2024/01/05 09:32:43,낙찰하한선 미달
24,-224,4278601362,주식회사 케이엔테크,고범철,분석,134148800,87.19,86.88,-0.98562 (99.01438),5 4,2024/01/05 21:47:26,낙찰하한선 미달
25,-225,2448700294,주식회사 건호엔지니어링,정숙영,분석,134145600,87.188,86.878,-0.98799 (99.01201),9 14,2024/01/05 15:20:20,낙찰하한선 미달
26,-226,2148665907,미래아이티 주식회사,송정화,분석,134143800,87.187,86.876,-0.98932 (99.01068),2 15,2024/01/05 11:24:25,낙찰하한선 미달
27,-227,5878600398,주식회사 엑사엔시스,나정환,분석,134136633,87.182,86.872,-0.99461 (99.00539),5 8,2024/01/05 07:48:39,낙찰하한선 미달
28,-228,1018126108,(주)일능,심금자,분석,134129100,87.177,86.867,-1.00017 (98.99983),14 13,2024/01/05 10:24:37,낙찰하한선 미달
29,-229,2148670792,(주)토마토시스템,이상돈,분석,134110900,87.166,86.855,-1.01360 (98.9864),1 10,2024/01/05 10:17:00,낙찰하한선 미달
30,-230,1208637260,에스피케이인크 주식회사,박성빈,분석,134109348,87.165,86.854,-1.01474 (98.98526),9 6,2024/01/04 15:50:09,낙찰하한선 미달
31,-231,2118774990,(주)제이에프텍,김중규,분석,134075800,87.143,86.832,-1.03951 (98.96049),6 5,2024/01/04 13:42:45,낙찰하한선 미달
32,-232,1078104441,진화전기(주),문충모,분석,134030130,87.113,86.803,-1.07321 (98.92679),11 2,2024/01/08 08:48:48,낙찰하한선 미달
33,-233,1058676906,(주)디엠씨정보,윤성인,분석,134030000,87.113,86.803,-1.07331 (98.92669),9 7,2024/01/05 17:49:17,낙찰하한선 미달
34,-234,2068601047,왕건전기 주식회사,한미라,분석,134003999,87.096,86.786,-1.09250 (98.9075),2 10,2024/01/08 07:59:46,낙찰하한선 미달
35,-235,1198649596,주식회사 원넷시스,김성식,분석,133931790,87.049,86.739,-1.14580 (98.8542),4 13,2024/01/05 09:54:38,낙찰하한선 미달
36,-236,1198655462,지티에스솔루션즈 주식회사,김민수,분석,133926700,87.046,86.736,-1.14956 (98.85044),3 15,2024/01/05 10:38:58,낙찰하한선 미달
37,-237,7418801210,주식회사 한국에이브이산업,이재숙,분석,133900000,87.029,86.719,-1.16926 (98.83074),3 9,2024/01/05 06:45:36,낙찰하한선 미달
38,-238,1068627183,한국씨텍(주),박재규,분석,133845600,86.993,86.683,-1.20941 (98.79059),2 5,2024/01/08 09:27:57,낙찰하한선 미달
39,-239,1048800071,주식회사 대광사업단,박선희,분석,133822853,86.978,86.669,-1.22620 (98.7738),5 10,2024/01/05 19:00:22,낙찰하한선 미달
40,-240,2068157319,주식회사 에스엘정보통신,채용석,분석,133795638,86.961,86.651,-1.24629 (98.75371),4 11,2024/01/05 17:02:34,낙찰하한선 미달
41,-241,2208806533,강남정보기술 주식회사,주용삼,분석,133764700,86.941,86.631,-1.26913 (98.73087),9 15,2024/01/08 09:25:53,낙찰하한선 미달
42,-242,1078197085,(주)코어넷,소흥섭,분석,133651999,86.867,86.558,-1.35231 (98.64769),8 2,2024/01/05 14:36:42,낙찰하한선 미달
43,-243,1088165228,(주)콤텍피엔씨,송기영,분석,127283554,82.728,82.433,-6.05282 (93.94718),10 2,2024/01/08 09:35:26,낙찰하한선 미달
