,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
0,-672,2068126626,주식회사 동부전기,형남길,분석,354205900,62.2,86.611,87.572,-0.68373 (99.31627),2 4,2024/10/23 09:26:51,낙찰하한선 미달
1,-673,2058139910,우현전기(주),채광식,분석,354183620,62.2,86.605,87.567,-0.69000 (99.31),2 13,2024/10/22 11:13:43,낙찰하한선 미달
2,-674,2158689085,(주)에스지테크놀러지,손병학,분석,354179700,62.0,86.604,87.566,-0.69111 (99.30889),3 11,2024/10/21 10:23:10,낙찰하한선 미달
3,-675,1198647905,주식회사 리안시스템,원미리,분석,354172260,62.0,86.602,87.564,-0.69320 (99.3068),14 12,2024/10/21 13:34:45,낙찰하한선 미달
4,-676,4168128895,(주)비아이씨스템,방인식,분석,354154620,62.0,86.598,87.56,-0.69817 (99.30183),1 12,2024/10/21 14:22:47,낙찰하한선 미달
5,-677,1198123174,주식회사 도래정보시스템,이은숙,분석,354154510,62.0,86.598,87.56,-0.69821 (99.30179),7 1,2024/10/23 09:49:06,낙찰하한선 미달
6,-678,1078662029,주식회사 아이티트레인,주영일,분석,354136770,61.8,86.593,87.555,-0.70320 (99.2968),13 15,2024/10/21 15:22:37,낙찰하한선 미달
7,-679,1138679165,주식회사 드림아이시스템,유원준,분석,354134890,61.8,86.593,87.555,-0.70373 (99.29627),1 9,2024/10/21 14:46:18,낙찰하한선 미달
8,-680,1128701225,주식회사 블루인텔리전스,조축호,분석,354128251,61.8,86.591,87.553,-0.70560 (99.2944),4 6,2024/10/22 09:17:30,낙찰하한선 미달
9,-681,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,354100920,61.6,86.584,87.546,-0.71331 (99.28669),6 11,2024/10/21 13:15:53,낙찰하한선 미달
10,-682,2130249995,에스에스브이,박정선,분석,354088146,61.6,86.581,87.543,-0.71691 (99.28309),1 2,2024/10/21 17:41:01,낙찰하한선 미달
11,-683,1288138083,주식회사 유앤후레쉬,우재명,분석,354086910,61.6,86.58,87.543,-0.71725 (99.28275),4 11,2024/10/22 22:17:42,낙찰하한선 미달
12,-684,1068645143,주식회사 니치테크,장근옥,분석,354077420,61.6,86.578,87.541,-0.71993 (99.28007),5 1,2024/10/21 17:21:30,낙찰하한선 미달
13,-685,2048124559,(주)대용와트스,남상태,분석,354074306,61.6,86.577,87.54,-0.72080 (99.2792),8 10,2024/10/21 21:15:22,낙찰하한선 미달
14,-686,2048626080,주식회사 엘제이이엔지,임성희,분석,354066670,61.6,86.575,87.538,-0.72296 (99.27704),13 2,2024/10/21 10:48:25,낙찰하한선 미달
15,-687,1138663095,아이투케이코리아 주식회사,인여훈,분석,354066140,61.6,86.575,87.538,-0.72311 (99.27689),6 12,2024/10/21 10:41:34,낙찰하한선 미달
16,-688,1138672575,주식회사 시스메이트,정종균,분석,354030300,61.4,86.566,87.529,-0.73320 (99.2668),8 7,2024/10/23 10:07:55,낙찰하한선 미달
17,-689,1074870357,영진정보통신,김종규,분석,354027100,61.4,86.565,87.528,-0.73411 (99.26589),4 5,2024/10/21 22:14:22,낙찰하한선 미달
18,-690,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,354023560,61.2,86.564,87.527,-0.73510 (99.2649),6 3,2024/10/22 14:20:59,낙찰하한선 미달
19,-691,1328105709,(주)왕선전설,조정현,분석,354019296,61.2,86.563,87.526,-0.73630 (99.2637),6 2,2024/10/23 07:14:16,낙찰하한선 미달
20,-692,1138170266,(주)리빙콘트롤,김병진,분석,354013972,61.2,86.562,87.525,-0.73780 (99.2622),8 5,2024/10/21 12:22:47,낙찰하한선 미달
21,-693,1138184945,에스엠티정보기술(주),이묵희,분석,353999952,61.2,86.558,87.521,-0.74176 (99.25824),2 11,2024/10/22 14:07:35,낙찰하한선 미달
22,-694,1198175027,(주)케이웍스,김영주,분석,353998710,61.2,86.558,87.521,-0.74211 (99.25789),10 6,2024/10/22 08:23:34,낙찰하한선 미달
23,-695,1108155460,주식회사 자유전설,김상중,분석,353996940,61.2,86.557,87.521,-0.74260 (99.2574),2 7,2024/10/23 09:28:54,낙찰하한선 미달
24,-696,1198687872,주식회사 스타버킷,김영섭,분석,353994450,61.2,86.557,87.52,-0.74331 (99.25669),13 4,2024/10/21 14:50:35,낙찰하한선 미달
25,-697,1088178096,에이치티액세스 주식회사,김정호,분석,353986666,61.2,86.555,87.518,-0.74550 (99.2545),5 11,2024/10/22 08:31:20,낙찰하한선 미달
26,-698,1101185132,메이폴정보통신,박용진,분석,353975643,61.0,86.552,87.515,-0.74860 (99.2514),10 4,2024/10/21 17:56:40,낙찰하한선 미달
27,-699,3518703056,(주)다올정보통신,조민경,분석,353956833,61.0,86.547,87.511,-0.75390 (99.2461),13 6,2024/10/21 11:49:12,낙찰하한선 미달
28,-700,1098645502,주식회사 매사,강종효,분석,353956183,61.0,86.547,87.511,-0.75409 (99.24591),1 9,2024/10/22 15:08:34,낙찰하한선 미달
29,-701,1098145720,주식회사 영원텔레콤,김재성,분석,353951180,61.0,86.546,87.509,-0.75550 (99.2445),11 8,2024/10/22 08:19:51,낙찰하한선 미달
30,-702,1208117027,세안이엔씨 주식회사,이은상,분석,353946185,61.0,86.545,87.508,-0.75691 (99.24309),8 15,2024/10/23 08:18:02,낙찰하한선 미달
31,-703,3238801633,동부엔텍 주식회사,홍문기,분석,353919569,60.8,86.538,87.502,-0.76440 (99.2356),12 4,2024/10/23 08:54:48,낙찰하한선 미달
32,-704,1358131171,(주)금성전기통신공사,김윤환,분석,353911410,60.8,86.536,87.5,-0.76670 (99.2333),10 8,2024/10/21 10:17:47,낙찰하한선 미달
33,-705,1180565240,성보전자통신,양행천,분석,353888690,60.6,86.53,87.494,-0.77311 (99.22689),10 7,2024/10/23 03:52:32,낙찰하한선 미달
34,-706,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,353868817,60.6,86.525,87.489,-0.77870 (99.2213),6 3,2024/10/23 09:21:51,낙찰하한선 미달
35,-707,1078682044,명승파워넷 주식회사,공건식,분석,353852850,60.4,86.521,87.485,-0.78320 (99.2168),8 2,2024/10/21 10:27:20,낙찰하한선 미달
36,-708,1058199938,삼호전자통신(주),이경희,분석,353835810,60.4,86.516,87.481,-0.78801 (99.21199),5 14,2024/10/22 09:17:20,낙찰하한선 미달
37,-709,1148683959,제이엔에스텍주식회사,안종기,분석,353834392,60.4,86.516,87.48,-0.78840 (99.2116),1 12,2024/10/22 16:44:28,낙찰하한선 미달
38,-710,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,353830488,60.4,86.515,87.48,-0.78950 (99.2105),1 12,2024/10/22 16:51:31,낙찰하한선 미달
39,-711,2024700576,성온엘,이미경,분석,353823390,60.2,86.513,87.478,-0.79150 (99.2085),3 8,2024/10/22 15:24:56,낙찰하한선 미달
40,-712,1018151140,(주)사운드솔루션,이홍,분석,353817990,60.2,86.512,87.476,-0.79303 (99.20697),2 12,2024/10/21 10:32:01,낙찰하한선 미달
41,-713,1048157783,(주)서울정보컴,고응준,분석,353817000,60.2,86.512,87.476,-0.79331 (99.20669),6 9,2024/10/21 12:36:04,낙찰하한선 미달
42,-714,5068118803,뉴아이텍(주),오경식,분석,353808626,60.2,86.509,87.474,-0.79566 (99.20434),15 2,2024/10/22 09:56:26,낙찰하한선 미달
43,-715,5298100062,주식회사 알에프코리아,신현성,분석,353791450,60.2,86.505,87.47,-0.80050 (99.1995),15 13,2024/10/22 09:24:28,낙찰하한선 미달
44,-716,1168155492,주식회사 코콤텍,고성춘,분석,353782220,60.0,86.503,87.468,-0.80311 (99.19689),6 15,2024/10/21 17:05:35,낙찰하한선 미달
45,-717,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,353779950,60.0,86.502,87.467,-0.80374 (99.19626),9 15,2024/10/22 10:39:13,낙찰하한선 미달
46,-718,2018643926,두전네트웍스 주식회사,김병현,분석,353774410,60.0,86.501,87.466,-0.80531 (99.19469),5 13,2024/10/21 16:26:47,낙찰하한선 미달
47,-719,1138677788,(주)제이에스지테크,박혜경,분석,353762700,60.0,86.498,87.463,-0.80861 (99.19139),12 7,2024/10/21 15:01:35,낙찰하한선 미달
48,-720,1138163445,주식회사 삼도통신,이정경,분석,353761400,60.0,86.497,87.462,-0.80897 (99.19103),11 3,2024/10/22 15:31:59,낙찰하한선 미달
49,-721,4658102956,주식회사 이더넷,양희연,분석,353752409,60.0,86.495,87.46,-0.81150 (99.1885),11 8,2024/10/23 11:37:06,낙찰하한선 미달
0,-722,5518600929,주식회사마글론이에프씨,김광석,분석,353747390,59.8,86.494,87.459,-0.81292 (99.18708),8 1,2024/10/22 09:22:58,낙찰하한선 미달
1,-723,2148607396,주식회사 폴라리스에이아이,지준경,분석,353746020,59.8,86.494,87.459,-0.81331 (99.18669),1 9,2024/10/22 17:57:01,낙찰하한선 미달
2,-724,1198609084,주식회사 유니씨엔에스,박경임,분석,353741052,59.8,86.492,87.457,-0.81470 (99.1853),2 7,2024/10/21 10:46:46,낙찰하한선 미달
3,-725,1208663604,주식회사 한은씨앤씨,김기현,분석,353710890,59.8,86.485,87.45,-0.82320 (99.1768),13 3,2024/10/21 16:40:54,낙찰하한선 미달
4,-726,1098603593,주식회사 완일이씨에스,김경창,분석,353696335,59.6,86.481,87.446,-0.82730 (99.1727),2 1,2024/10/21 10:03:58,낙찰하한선 미달
5,-727,2068679088,(주)한맥아이티,최예니,분석,353677900,59.6,86.476,87.442,-0.83250 (99.1675),6 12,2024/10/21 17:03:54,낙찰하한선 미달
6,-728,2148768992,주식회사 앤샵,장진화,분석,353671490,59.6,86.475,87.44,-0.83431 (99.16569),3 1,2024/10/22 08:58:34,낙찰하한선 미달
7,-729,2078152132,(주)홍남테크,김홍길,분석,353667230,59.4,86.473,87.439,-0.83551 (99.16449),11 7,2024/10/22 14:31:07,낙찰하한선 미달
8,-730,1058795818,주식회사 티엠미디어,박용호,분석,353655166,59.4,86.47,87.436,-0.83890 (99.1611),2 9,2024/10/22 08:07:07,낙찰하한선 미달
9,-731,2048644152,신해공영주식회사,이종범,분석,353653400,59.4,86.47,87.436,-0.83940 (99.1606),12 11,2024/10/22 15:32:56,낙찰하한선 미달
10,-732,1068641109,주식회사 피앤지텍,조홍길,분석,353631500,59.2,86.464,87.43,-0.84557 (99.15443),14 6,2024/10/22 15:45:28,낙찰하한선 미달
11,-733,4048131290,주식회사 아이앤씨코리아,박규성,분석,353620380,59.2,86.462,87.428,-0.84871 (99.15129),8 9,2024/10/21 20:27:12,낙찰하한선 미달
12,-734,1068648117,주식회사 티원엘에스,김영규,분석,353615770,59.2,86.46,87.426,-0.85001 (99.14999),13 2,2024/10/21 20:18:52,낙찰하한선 미달
13,-735,2158133077,오티씨 주식회사,김희언,분석,353613111,59.2,86.46,87.426,-0.85075 (99.14925),14 3,2024/10/21 10:55:15,낙찰하한선 미달
14,-736,1178164451,(주)지엠디텔레콤,김창윤,분석,353611158,59.2,86.459,87.425,-0.85130 (99.1487),3 8,2024/10/22 07:41:38,낙찰하한선 미달
15,-737,2108157604,주식회사 유니원이엔지,장소영,분석,353610640,59.2,86.459,87.425,-0.85145 (99.14855),10 6,2024/10/22 10:50:18,낙찰하한선 미달
16,-738,1188109975,(주)부광네트워크,박경진,분석,353604800,59.2,86.458,87.424,-0.85310 (99.1469),5 7,2024/10/21 14:37:32,낙찰하한선 미달
17,-739,1168175601,한빛인프라소닉(주),이한철,분석,353594120,59.2,86.455,87.421,-0.85611 (99.14389),7 10,2024/10/23 09:00:39,낙찰하한선 미달
18,-740,7298600518,주식회사 킴스앤,김동선,분석,353591639,59.0,86.454,87.42,-0.85680 (99.1432),1 12,2024/10/22 08:33:24,낙찰하한선 미달
19,-741,1428168147,주식회사 다옴건설,이창석,분석,353586800,59.0,86.453,87.419,-0.85817 (99.14183),5 6,2024/10/22 14:08:34,낙찰하한선 미달
20,-742,8338600103,주식회사 씨앤아이테크,서광수,분석,353584186,59.0,86.452,87.419,-0.85890 (99.1411),1 15,2024/10/21 16:35:05,낙찰하한선 미달
21,-743,1138169250,코리아이지텔주식회사,임규학,분석,353567860,59.0,86.448,87.415,-0.86350 (99.1365),6 2,2024/10/22 09:47:37,낙찰하한선 미달
22,-744,1108190583,주식회사 키코,조근도,분석,353560410,59.0,86.446,87.413,-0.86560 (99.1344),15 3,2024/10/22 16:39:31,낙찰하한선 미달
23,-745,2158148186,주식회사 시스텍이앤씨,전진우,분석,353557214,59.0,86.445,87.412,-0.86650 (99.1335),5 2,2024/10/21 11:49:16,낙찰하한선 미달
24,-746,2098211809,사단법인 해오름장애인협회,노영주,분석,353549582,58.8,86.443,87.41,-0.86866 (99.13134),9 4,2024/10/23 08:56:09,낙찰하한선 미달
25,-747,1058619564,주식회사 다상테크,김춘기,분석,353528820,58.8,86.438,87.405,-0.87451 (99.12549),7 5,2024/10/21 13:14:42,낙찰하한선 미달
26,-748,2298121250,(주)동곡기정,이주언,분석,353522787,58.8,86.437,87.403,-0.87621 (99.12379),14 13,2024/10/22 14:47:20,낙찰하한선 미달
27,-749,1138636870,주식회사 나우시스템,이종한,분석,353511790,58.6,86.434,87.401,-0.87930 (99.1207),2 3,2024/10/22 09:17:16,낙찰하한선 미달
28,-750,1208635791,주식회사 피엔에이링크,연제성,분석,353506820,58.6,86.433,87.4,-0.88070 (99.1193),14 1,2024/10/21 11:34:23,낙찰하한선 미달
29,-751,1171187825,신원전자,안희덕,분석,353503270,58.6,86.432,87.399,-0.88170 (99.1183),2 9,2024/10/22 13:20:40,낙찰하한선 미달
30,-752,1138111990,한경기전(주),박태용,분석,353498438,58.6,86.43,87.397,-0.88307 (99.11693),6 7,2024/10/21 16:53:10,낙찰하한선 미달
31,-753,1198153402,고현건설(주),이화선,분석,353495800,58.6,86.43,87.397,-0.88381 (99.11619),9 2,2024/10/22 16:35:06,낙찰하한선 미달
32,-754,1918801109,지디엘테크 주식회사,김완중,분석,353491830,58.6,86.429,87.396,-0.88493 (99.11507),15 13,2024/10/22 12:40:00,낙찰하한선 미달
33,-755,2298125412,스크린정보통신(주),조승제,분석,353475900,58.6,86.425,87.392,-0.88942 (99.11058),2 8,2024/10/22 09:30:26,낙찰하한선 미달
34,-756,1058665689,(주)경림이앤지,김창근,분석,353472050,58.4,86.424,87.391,-0.89050 (99.1095),3 8,2024/10/22 17:23:45,낙찰하한선 미달
35,-757,2188114856,서교정보통신(주),김기설,분석,353464229,58.4,86.422,87.389,-0.89270 (99.1073),6 11,2024/10/21 16:22:16,낙찰하한선 미달
36,-758,2178127061,주식회사 칸씨앤에스,이민지,분석,353444843,58.4,86.417,87.384,-0.89817 (99.10183),10 11,2024/10/21 11:07:31,낙찰하한선 미달
37,-759,1148642486,주식회사 큐브정보통신,유봉수,분석,353440400,58.4,86.416,87.383,-0.89942 (99.10058),2 13,2024/10/21 11:29:42,낙찰하한선 미달
38,-760,5088137937,(주)벨류데이터,정영두,분석,353435482,58.2,86.414,87.382,-0.90080 (99.0992),1 11,2024/10/22 15:40:10,낙찰하한선 미달
39,-761,2178135988,주식회사 조은정보,조용정,분석,353434063,58.2,86.414,87.382,-0.90120 (99.0988),5 2,2024/10/23 09:39:33,낙찰하한선 미달
40,-762,1198646212,주식회사 에프에스네트웍스,이화수,분석,353420580,58.2,86.411,87.378,-0.90500 (99.095),4 15,2024/10/22 08:50:26,낙찰하한선 미달
41,-763,2118101156,(주)인스틴솔루션,박세준,분석,353415400,58.2,86.409,87.377,-0.90646 (99.09354),5 15,2024/10/21 16:29:24,낙찰하한선 미달
42,-764,2078147814,(주)대호엔지니어링,윤용상,분석,353407680,58.2,86.407,87.375,-0.90864 (99.09136),3 10,2024/10/22 15:27:45,낙찰하한선 미달
43,-765,1198151253,경인계측시스템(주),전무송,분석,353353220,57.8,86.393,87.362,-0.92398 (99.07602),4 7,2024/10/22 13:51:59,낙찰하한선 미달
44,-766,1380715369,영인 아이티 기술사 사무소,함영만,분석,353337173,57.8,86.389,87.358,-0.92851 (99.07149),3 8,2024/10/21 10:16:18,낙찰하한선 미달
45,-767,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,353324750,57.8,86.386,87.354,-0.93201 (99.06799),8 7,2024/10/22 09:38:53,낙찰하한선 미달
46,-768,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,353322650,57.8,86.386,87.354,-0.93260 (99.0674),12 8,2024/10/21 17:26:15,낙찰하한선 미달
47,-769,1018144159,주식회사 넥선,박민호,분석,353317300,57.6,86.384,87.353,-0.93410 (99.0659),15 10,2024/10/21 11:45:30,낙찰하한선 미달
48,-770,3058138619,주식회사 사이버텔브릿지,남백산,분석,353313041,57.6,86.383,87.352,-0.93530 (99.0647),9 11,2024/10/21 10:02:40,낙찰하한선 미달
49,-771,2148888151,주식회사 씨앤피테크,제해동,분석,353308430,57.6,86.382,87.35,-0.93660 (99.0634),1 14,2024/10/21 16:39:58,낙찰하한선 미달
0,-772,6338800846,원흥이엔씨 주식회사,최재혁,분석,353265910,57.4,86.371,87.34,-0.94858 (99.05142),4 2,2024/10/22 10:52:13,낙찰하한선 미달
1,-773,2098122745,새결정보통신(주),고성진,분석,353228500,57.2,86.362,87.331,-0.95913 (99.04087),14 2,2024/10/21 11:45:25,낙찰하한선 미달
2,-774,1138135425,(주)뉴넷팝,이경택,분석,353208699,57.2,86.357,87.326,-0.96470 (99.0353),2 7,2024/10/21 11:01:18,낙찰하한선 미달
3,-775,1018139321,(주)세웅정보통신,장우진,분석,353193000,57.0,86.353,87.322,-0.96913 (99.03087),1 11,2024/10/21 11:23:40,낙찰하한선 미달
4,-776,2148619081,주식회사 유신테크,김용근,분석,353183856,57.0,86.35,87.32,-0.97170 (99.0283),9 1,2024/10/21 16:11:03,낙찰하한선 미달
5,-777,1078165206,앤아이에스(주),정성호,분석,353123167,56.8,86.335,87.305,-0.98881 (99.01119),10 1,2024/10/22 17:05:02,낙찰하한선 미달
6,-778,2148620797,(주)세인씨앤씨,조정화,분석,353122100,56.8,86.335,87.304,-0.98911 (99.01089),12 6,2024/10/22 08:58:08,낙찰하한선 미달
7,-779,1088107572,세빈테크(주),박재영,분석,353106239,56.6,86.331,87.3,-0.99357 (99.00643),13 11,2024/10/23 00:45:24,낙찰하한선 미달
8,-780,1170233690,화진정보통신,김병철,분석,353105068,56.6,86.33,87.3,-0.99390 (99.0061),13 11,2024/10/22 17:20:47,낙찰하한선 미달
9,-781,1138139080,(주)성강통신기술사사무소,안치영,분석,353102770,56.6,86.33,87.3,-0.99455 (99.00545),9 15,2024/10/23 09:30:30,낙찰하한선 미달
10,-782,1138602574,주식회사 큐디스,김성진,분석,353100460,56.6,86.329,87.299,-0.99520 (99.0048),3 14,2024/10/22 19:46:02,낙찰하한선 미달
11,-783,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,353085500,56.6,86.325,87.295,-0.99942 (99.00058),9 1,2024/10/21 10:22:06,낙찰하한선 미달
12,-784,2158197106,주식회사통해,전용일,분석,353035685,56.2,86.313,87.283,-1.01345 (98.98655),5 6,2024/10/21 10:21:20,낙찰하한선 미달
13,-785,1138195613,(주)고려다이나믹스,변희만,분석,353030100,56.2,86.311,87.282,-1.01503 (98.98497),14 9,2024/10/22 15:24:35,낙찰하한선 미달
14,-786,1208105711,주식회사 삼진일렉스,김성관,분석,352990450,56.0,86.301,87.272,-1.02620 (98.9738),6 9,2024/10/22 09:25:40,낙찰하한선 미달
15,-787,7128702247,주식회사 파인네트웍스,김미정,분석,352989369,56.0,86.301,87.272,-1.02651 (98.97349),7 11,2024/10/21 16:13:30,낙찰하한선 미달
16,-788,2198125754,알티엘산업 주식회사,이근태,분석,352986570,56.0,86.3,87.271,-1.02729 (98.97271),3 5,2024/10/22 20:57:45,낙찰하한선 미달
17,-789,1168147309,문엔지니어링(주),김성만,분석,352974400,56.0,86.297,87.268,-1.03072 (98.96928),2 9,2024/10/23 09:44:40,낙찰하한선 미달
18,-790,2958800474,주식회사 원정보기술원,송은자,분석,352948555,55.8,86.29,87.261,-1.03801 (98.96199),9 1,2024/10/23 09:15:44,낙찰하한선 미달
19,-791,2128606988,원강정보통신 주식회사,우강원,분석,352944651,55.8,86.289,87.261,-1.03911 (98.96089),12 9,2024/10/22 15:21:28,낙찰하한선 미달
20,-792,1128126393,주식회사 승도이엔씨,신종성,분석,352936140,55.8,86.287,87.258,-1.04150 (98.9585),6 4,2024/10/22 15:21:45,낙찰하한선 미달
21,-793,2148847295,티에스퓨처 주식회사,김명성,분석,352923003,55.6,86.284,87.255,-1.04520 (98.9548),8 5,2024/10/22 19:01:39,낙찰하한선 미달
22,-794,5338700141,주식회사 인프라엔이,정우진,분석,352921938,55.6,86.284,87.255,-1.04550 (98.9545),4 8,2024/10/21 17:49:19,낙찰하한선 미달
23,-795,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,352882898,55.4,86.274,87.245,-1.05651 (98.94349),11 5,2024/10/21 10:03:37,낙찰하한선 미달
24,-796,7188100420,주식회사 오투정보통신,양성윤,분석,352882100,55.4,86.274,87.245,-1.05673 (98.94327),7 5,2024/10/21 13:16:41,낙찰하한선 미달
25,-797,1138175034,(주)윈플러스정보기술,정재원,분석,352873890,55.4,86.271,87.243,-1.05904 (98.94096),8 7,2024/10/22 18:13:12,낙찰하한선 미달
26,-798,2148679551,(주)에스엠인포메이션,이철환,분석,352852022,55.4,86.266,87.238,-1.06520 (98.9348),8 6,2024/10/21 12:45:56,낙찰하한선 미달
27,-799,4088168391,금상디엔씨주식회사,박길중,분석,352811918,55.2,86.256,87.228,-1.07651 (98.92349),11 7,2024/10/23 08:51:13,낙찰하한선 미달
28,-800,1738100419,주식회사 아이즈온솔루션,김보현,분석,352801270,55.0,86.253,87.225,-1.07951 (98.92049),1 14,2024/10/21 11:04:49,낙찰하한선 미달
29,-801,1078764946,아토리서치 주식회사,정재웅,분석,352768265,55.0,86.245,87.217,-1.08881 (98.91119),6 8,2024/10/23 09:41:51,낙찰하한선 미달
30,-802,1888601171,에이케이에스정보주식회사,안기수,분석,352763298,54.8,86.243,87.216,-1.09020 (98.9098),2 13,2024/10/23 09:01:05,낙찰하한선 미달
31,-803,7098602638,주식회사 시그널아이씨티,강민희,분석,352744100,54.8,86.238,87.211,-1.09561 (98.90439),8 3,2024/10/22 21:42:25,낙찰하한선 미달
32,-804,1058130768,세원전설 주식회사,최영래,분석,352705445,54.6,86.229,87.201,-1.10651 (98.89349),6 8,2024/10/21 16:55:31,낙찰하한선 미달
33,-805,5878600398,주식회사 엑사엔시스,나정환,분석,352690187,54.6,86.225,87.198,-1.11080 (98.8892),15 11,2024/10/22 07:28:10,낙찰하한선 미달
34,-806,1068616819,(주)현성인포컴,박홍수,분석,352669957,54.4,86.219,87.193,-1.11651 (98.88349),2 15,2024/10/22 11:38:26,낙찰하한선 미달
35,-807,2208798467,주식회사 태산이에이지,최홍석,분석,352667474,54.4,86.219,87.192,-1.11720 (98.8828),8 5,2024/10/21 10:38:32,낙찰하한선 미달
36,-808,1068684748,주식회사고도기술,고동현,분석,352643341,54.2,86.213,87.186,-1.12400 (98.876),4 7,2024/10/22 21:25:05,낙찰하한선 미달
37,-809,1191119997,대흥전기통신공사,고미영,분석,352640500,54.2,86.212,87.185,-1.12481 (98.87519),4 15,2024/10/22 17:15:42,낙찰하한선 미달
38,-810,1198642201,주식회사 한일이앤씨,황유경,분석,352634503,54.2,86.21,87.184,-1.12649 (98.87351),2 6,2024/10/22 13:15:17,낙찰하한선 미달
39,-811,1858801633,삼보종합이앤씨주식회사,공갑배,분석,352593653,54.0,86.2,87.174,-1.13801 (98.86199),11 5,2024/10/22 09:59:50,낙찰하한선 미달
40,-812,2158669639,(주)한정원,이수환,분석,352588690,54.0,86.199,87.173,-1.13940 (98.8606),8 12,2024/10/22 20:42:36,낙찰하한선 미달
41,-813,1138622681,(주)대건일렉트릭,최미령,분석,352566326,53.8,86.193,87.167,-1.14570 (98.8543),15 9,2024/10/22 09:18:21,낙찰하한선 미달
42,-814,1058178229,아마노코리아(주),전명진,분석,352556388,53.8,86.191,87.165,-1.14851 (98.85149),2 8,2024/10/23 09:33:10,낙찰하한선 미달
43,-815,2198116973,건아정보기술 주식회사,심광호,분석,352544846,53.8,86.188,87.162,-1.15176 (98.84824),8 6,2024/10/21 18:29:37,낙찰하한선 미달
44,-816,5948701238,주식회사 웨이텍,송치봉,분석,352537579,53.8,86.186,87.16,-1.15380 (98.8462),13 12,2024/10/22 10:46:15,낙찰하한선 미달
45,-817,2208804175,주식회사 예준시스템,유명인,분석,352520898,53.6,86.182,87.156,-1.15851 (98.84149),6 11,2024/10/22 15:31:09,낙찰하한선 미달
46,-818,4318600057,주식회사 엘제이텍,전용준,분석,352492507,53.4,86.174,87.149,-1.16650 (98.8335),11 9,2024/10/21 14:57:01,낙찰하한선 미달
47,-819,1288618438,주식회사 엔지스웨이,최영재,분석,352485408,53.4,86.172,87.147,-1.16850 (98.8315),6 10,2024/10/21 16:32:14,낙찰하한선 미달
48,-820,6458700672,주식회사 비앤아이테크,김혜용,분석,352483990,53.4,86.172,87.147,-1.16890 (98.8311),6 2,2024/10/21 10:02:21,낙찰하한선 미달
49,-821,3988602082,(주)티포스,표현곤,분석,352470890,53.4,86.169,87.143,-1.17260 (98.8274),8 11,2024/10/22 18:42:48,낙찰하한선 미달
0,-822,2048140753,(주)청효이씨이,이범석,분석,352468373,53.4,86.168,87.143,-1.17330 (98.8267),13 1,2024/10/21 14:18:43,낙찰하한선 미달
1,-823,1298141752,에이플시스템즈(주),윤진경,분석,352457020,53.4,86.165,87.14,-1.17650 (98.8235),5 3,2024/10/21 13:44:58,낙찰하한선 미달
2,-824,8958700597,주식회사 아이티앤에스,김세영,분석,352449918,53.2,86.163,87.138,-1.17850 (98.8215),11 9,2024/10/22 07:41:35,낙찰하한선 미달
3,-825,2208165402,서전엔지니어링(주),유경하,분석,352411200,53.0,86.154,87.129,-1.18941 (98.81059),1 12,2024/10/21 18:01:57,낙찰하한선 미달
4,-826,1018154491,엘케이테크넷(주),이만형,분석,352401260,53.0,86.151,87.126,-1.19222 (98.80778),10 3,2024/10/21 10:39:53,낙찰하한선 미달
5,-827,1208612783,주식회사 나오디지탈,안병우,분석,352383900,53.0,86.147,87.122,-1.19711 (98.80289),6 8,2024/10/22 09:29:57,낙찰하한선 미달
6,-828,1068669669,(주)일광통신,이병일,분석,352375770,53.0,86.145,87.12,-1.19940 (98.8006),2 10,2024/10/23 08:51:09,낙찰하한선 미달
7,-829,2068196840,주식회사 혜성이티에스,이상영,분석,352371129,52.8,86.143,87.119,-1.20071 (98.79929),10 4,2024/10/21 18:11:03,낙찰하한선 미달
8,-830,2068706603,주식회사 온품,김유혁,분석,352361570,52.8,86.141,87.116,-1.20340 (98.7966),7 3,2024/10/21 15:19:14,낙찰하한선 미달
9,-831,1198611222,(주)제이에이티,이세창,분석,352322200,52.6,86.131,87.107,-1.21449 (98.78551),6 5,2024/10/21 16:25:53,낙찰하한선 미달
10,-832,1138670451,주식회사 코스모티어,김명동,분석,352318605,52.6,86.13,87.106,-1.21550 (98.7845),6 5,2024/10/22 10:33:33,낙찰하한선 미달
11,-833,2148752525,(주)엘티네트워크,조완식,분석,352318587,52.6,86.13,87.106,-1.21551 (98.78449),2 9,2024/10/22 10:03:49,낙찰하한선 미달
12,-834,2178113330,(주)오성에스이엠,오성표,분석,352279920,52.4,86.12,87.096,-1.22640 (98.7736),3 8,2024/10/22 09:34:26,낙찰하한선 미달
