,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,-330,1098145720,주식회사 영원텔레콤,김재성,분석,127335460.0,87.307,88.06,-0.58741 (99.41259),6 5,2024/09/19 15:21:34,낙찰하한선 미달
27,-331,2068125141,주식회사 스테이지넷,임영규,분석,127333815.0,87.306,88.059,-0.58871 (99.41129),5 15,2024/09/13 10:04:17,낙찰하한선 미달
28,-332,1058773833,시큐솔루션 주식회사,남병창,분석,127331600.0,87.304,88.057,-0.59045 (99.40955),14 15,2024/09/13 09:34:37,낙찰하한선 미달
29,-333,1138683368,주식회사 에스엠시스템즈,이승환,분석,127331500.0,87.304,88.057,-0.59053 (99.40947),2 3,2024/09/19 16:27:43,낙찰하한선 미달
30,-334,1198640708,주식회사 청아정보통신,윤석근,분석,127330500.0,87.303,88.057,-0.59132 (99.40868),1 10,2024/09/12 11:03:55,낙찰하한선 미달
31,-335,1208663604,주식회사 한은씨앤씨,김기현,분석,127328990.0,87.302,88.056,-0.59251 (99.40749),2 3,2024/09/19 17:28:26,낙찰하한선 미달
32,-336,8128800740,주식회사 대일시스템,이승일,분석,127325324.0,87.299,88.053,-0.59540 (99.4046),1 5,2024/09/12 12:03:12,낙찰하한선 미달
33,-337,1198616251,주식회사 누리인프라,정성우,분석,127321250.0,87.296,88.05,-0.59861 (99.40139),5 1,2024/09/19 08:47:43,낙찰하한선 미달
34,-338,1068651233,(주)나사씨엔에스,신희태,분석,127321127.0,87.296,88.05,-0.59871 (99.40129),8 11,2024/09/12 20:20:41,낙찰하한선 미달
35,-339,2118899396,주식회사 피에스콤,최정환,분석,127321064.0,87.296,88.05,-0.59876 (99.40124),1 2,2024/09/13 13:56:32,낙찰하한선 미달
36,-340,1128118909,(주)한일종합산업,박응석,분석,127316180.0,87.293,88.047,-0.60260 (99.3974),13 2,2024/09/19 09:56:23,낙찰하한선 미달
37,-341,2130230588,태극정보통신,이상호,분석,127311729.0,87.289,88.044,-0.60611 (99.39389),3 13,2024/09/19 21:22:46,낙찰하한선 미달
38,-342,1138670451,주식회사 코스모티어,김명동,분석,127310977.0,87.289,88.043,-0.60671 (99.39329),4 9,2024/09/19 09:57:02,낙찰하한선 미달
39,-343,5498100727,주식회사 뉴엣지,이현아,분석,127303620.0,87.283,88.038,-0.61250 (99.3875),7 14,2024/09/13 09:03:54,낙찰하한선 미달
40,-344,1268159398,주식회사 파이런텍,이병길,분석,127302090.0,87.282,88.037,-0.61371 (99.38629),14 6,2024/09/19 10:04:21,낙찰하한선 미달
41,-345,2068213088,사단법인장애인동반성장협회,정영석,분석,127300400.0,87.281,88.036,-0.61504 (99.38496),3 13,2024/09/12 10:02:47,낙찰하한선 미달
42,-346,1068180183,보람정보통신서비스(주),정승원,분석,127299200.0,87.28,88.035,-0.61599 (99.38401),13 4,2024/09/13 22:47:10,낙찰하한선 미달
43,-347,5728702483,주식회사 케이제이에스랩,나봉채,분석,127297970.0,87.279,88.034,-0.61696 (99.38304),10 9,2024/09/13 10:35:23,낙찰하한선 미달
44,-348,1098643839,주식회사 케이비정보통신,지인현,분석,127295625.0,87.277,88.032,-0.61880 (99.3812),12 11,2024/09/20 08:48:35,낙찰하한선 미달
45,-349,1098611773,주식회사상현엔지니어링,이재권,분석,127291440.0,87.274,88.03,-0.62210 (99.3779),8 13,2024/09/20 08:59:30,낙찰하한선 미달
46,-350,1148680379,주식회사 다경시스템,김대원,분석,127290171.0,87.273,88.029,-0.62310 (99.3769),1 7,2024/09/13 09:50:06,낙찰하한선 미달
47,-351,2158164599,앤에스씨정보시스템(주),한만영,분석,127289600.0,87.273,88.028,-0.62355 (99.37645),4 2,2024/09/19 13:44:08,낙찰하한선 미달
48,-352,2148734721,(주)다모아테크,장용일,분석,127289530.0,87.273,88.028,-0.62361 (99.37639),3 15,2024/09/13 09:37:59,낙찰하한선 미달
49,-353,1078738017,(주)애린테크,박을순,분석,127287631.0,87.271,88.027,-0.62511 (99.37489),15 4,2024/09/19 10:35:20,낙찰하한선 미달
0,-354,1018143596,부기테크(주),은철우,분석,127287370.0,87.271,88.027,-0.62531 (99.37469),8 11,2024/09/13 17:59:09,낙찰하한선 미달
1,-355,1708100031,시큐코리아 주식회사,김종서,분석,127285855.0,87.27,88.026,-0.62651 (99.37349),4 15,2024/09/19 15:57:34,낙찰하한선 미달
2,-356,2150786744,영진전기통신공사,정재인,분석,127284460.0,87.269,88.025,-0.62760 (99.3724),6 14,2024/09/19 09:24:02,낙찰하한선 미달
3,-357,2188117964,(주)투윈스컴,박성하,분석,127278496.0,87.265,88.021,-0.63231 (99.36769),2 5,2024/09/13 12:27:31,낙찰하한선 미달
4,-358,2208123149,(주)에이제이월드,최순호,분석,127278240.0,87.265,88.02,-0.63251 (99.36749),9 11,2024/09/13 16:34:28,낙찰하한선 미달
5,-359,1068669669,(주)일광통신,이병일,분석,127275700.0,87.263,88.019,-0.63451 (99.36549),7 6,2024/09/13 08:48:05,낙찰하한선 미달
6,-360,2208727579,주식회사 벡트,유창수,분석,127274944.0,87.262,88.018,-0.63510 (99.3649),7 6,2024/09/20 09:23:17,낙찰하한선 미달
7,-361,1298137942,주식회사 자이온티앤에스,예용기,분석,127274690.0,87.262,88.018,-0.63530 (99.3647),9 3,2024/09/13 17:08:15,낙찰하한선 미달
8,-362,6458702345,거산테크 주식회사,김태남,분석,127274437.0,87.262,88.018,-0.63550 (99.3645),8 14,2024/09/12 11:42:53,낙찰하한선 미달
9,-363,2068153517,뉴텔레콤(주),김을선,분석,127274180.0,87.261,88.018,-0.63571 (99.36429),10 5,2024/09/20 08:55:43,낙찰하한선 미달
10,-364,1108175433,승림이앤씨(주),박기철,분석,127271160.0,87.259,88.016,-0.63809 (99.36191),11 6,2024/09/13 10:59:00,낙찰하한선 미달
11,-365,2100412872,유광미디어,김유성,분석,127270058.0,87.258,88.015,-0.63896 (99.36104),10 7,2024/09/19 09:26:25,낙찰하한선 미달
12,-366,2128196942,동진이앤씨(주),민진식,분석,127269374.0,87.258,88.014,-0.63949 (99.36051),7 5,2024/09/13 12:00:17,낙찰하한선 미달
13,-367,2198114499,(주)이레에너지테크,강래원,분석,127267900.0,87.257,88.013,-0.64066 (99.35934),11 14,2024/09/19 09:20:52,낙찰하한선 미달
14,-368,1058645500,태지종합건설(주),박명호,분석,127266440.0,87.256,88.012,-0.64181 (99.35819),3 7,2024/09/19 16:54:17,낙찰하한선 미달
15,-369,1068645143,주식회사 니치테크,장근옥,분석,127265232.0,87.255,88.011,-0.64276 (99.35724),4 6,2024/09/13 09:43:39,낙찰하한선 미달
16,-370,1138195817,(주)베스트일렉트로닉스,최경원,분석,127262250.0,87.253,88.009,-0.64511 (99.35489),14 4,2024/09/12 16:56:35,낙찰하한선 미달
17,-371,6158139437,이수이 주식회사,권득윤,분석,127261000.0,87.252,88.008,-0.64609 (99.35391),6 5,2024/09/19 13:25:34,낙찰하한선 미달
18,-372,1068630621,주식회사 재영소프트,이강욱,분석,127258700.0,87.25,88.007,-0.64791 (99.35209),10 15,2024/09/19 16:45:23,낙찰하한선 미달
19,-373,2208104161,대신정보기술 주식회사,이광호,분석,127257700.0,87.249,88.006,-0.64870 (99.3513),15 4,2024/09/19 14:21:34,낙찰하한선 미달
20,-374,4470403029,힐탑아이씨티,정강준,분석,127255780.0,87.248,88.005,-0.65021 (99.34979),11 7,2024/09/19 17:34:20,낙찰하한선 미달
21,-375,1078757203,주식회사 비에스파워,정병섭,분석,127254100.0,87.247,88.004,-0.65153 (99.34847),3 5,2024/09/13 17:10:29,낙찰하한선 미달
22,-376,1198615820,프리커스(주),최훈,분석,127253533.0,87.246,88.003,-0.65198 (99.34802),2 12,2024/09/13 13:07:22,낙찰하한선 미달
23,-377,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,127252870.0,87.246,88.003,-0.65250 (99.3475),6 5,2024/09/19 11:19:45,낙찰하한선 미달
24,-378,1298104500,주식회사 상지건설,김영신,분석,127247030.0,87.241,87.999,-0.65710 (99.3429),14 15,2024/09/19 15:05:40,낙찰하한선 미달
25,-379,3148701175,주식회사 윈스타비투비,강가현,분석,127246090.0,87.241,87.998,-0.65785 (99.34215),11 10,2024/09/19 09:47:25,낙찰하한선 미달
26,-380,2208782247,(주)안국정보통신,조군행,분석,127242590.0,87.238,87.996,-0.66060 (99.3394),3 7,2024/09/13 09:04:23,낙찰하한선 미달
27,-381,2078147814,(주)대호엔지니어링,윤용상,분석,127241210.0,87.237,87.995,-0.66169 (99.33831),5 10,2024/09/19 11:44:43,낙찰하한선 미달
28,-382,1381158521,비트정보통신,이종진,분석,127240180.0,87.236,87.994,-0.66250 (99.3375),11 13,2024/09/20 08:12:51,낙찰하한선 미달
29,-383,1018663767,비케이전기통신 주식회사,유봉근,분석,127236880.0,87.234,87.992,-0.66510 (99.3349),11 9,2024/09/19 09:59:15,낙찰하한선 미달
30,-384,2158119769,주식회사 남일기업,이범석,분석,127235210.0,87.233,87.991,-0.66642 (99.33358),9 11,2024/09/12 14:59:04,낙찰하한선 미달
31,-385,7128702247,주식회사 파인네트웍스,김미정,분석,127230916.0,87.229,87.988,-0.66981 (99.33019),15 12,2024/09/18 15:40:06,낙찰하한선 미달
32,-386,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,127229390.0,87.228,87.987,-0.67101 (99.32899),1 6,2024/09/13 17:05:33,낙찰하한선 미달
33,-387,1138663095,아이투케이코리아 주식회사,인여훈,분석,127227490.0,87.227,87.985,-0.67251 (99.32749),9 13,2024/09/13 10:28:01,낙찰하한선 미달
34,-388,1081154276,영우정보통신,이영우,분석,127226000.0,87.226,87.984,-0.67368 (99.32632),11 2,2024/09/19 13:01:57,낙찰하한선 미달
35,-389,1048610901,이룸유비쿼터스주식회사,김승규,분석,127224950.0,87.225,87.984,-0.67451 (99.32549),12 5,2024/09/12 11:05:05,낙찰하한선 미달
36,-390,2098124011,(주)주암전기통신,정한석,분석,127223939.0,87.224,87.983,-0.67530 (99.3247),2 3,2024/09/19 09:15:38,낙찰하한선 미달
37,-390,1148683959,제이엔에스텍주식회사,안종기,분석,127223939.0,87.224,87.983,-0.67530 (99.3247),4 12,2024/09/19 11:44:03,낙찰하한선 미달
38,-392,1328105709,(주)왕선전설,조정현,분석,127222543.0,87.223,87.982,-0.67640 (99.3236),4 7,2024/09/19 10:39:01,낙찰하한선 미달
39,-393,1138622681,(주)대건일렉트릭,최미령,분석,127221147.0,87.222,87.981,-0.67750 (99.3225),11 15,2024/09/19 11:01:23,낙찰하한선 미달
40,-394,1078763383,주식회사 아이티블럭,배경원,분석,127218102.0,87.22,87.979,-0.67990 (99.3201),7 11,2024/09/12 15:18:10,낙찰하한선 미달
41,-395,1078677070,씨지에스아이티(주),최규식,분석,127218060.0,87.22,87.979,-0.67994 (99.32006),3 15,2024/09/19 17:30:40,낙찰하한선 미달
42,-396,3218602097,(주)태연정보,김영태,분석,127215690.0,87.218,87.977,-0.68181 (99.31819),8 10,2024/09/13 21:17:48,낙찰하한선 미달
43,-397,5628602359,주식회사 건영정보기술,김재곤,분석,127215180.0,87.218,87.977,-0.68221 (99.31779),2 10,2024/09/19 10:10:09,낙찰하한선 미달
44,-398,2208630306,(주)온앤오프미디어,주봉주,분석,127214800.0,87.217,87.977,-0.68251 (99.31749),8 7,2024/09/20 09:59:43,낙찰하한선 미달
45,-399,1208742606,주식회사 테눅스,전석순,분석,127208839.0,87.213,87.972,-0.68721 (99.31279),8 12,2024/09/13 12:35:20,낙찰하한선 미달
46,-400,1078616772,노드링크주식회사,장용철,분석,127201734.0,87.208,87.968,-0.69281 (99.30719),12 5,2024/09/19 06:39:29,낙찰하한선 미달
47,-401,1100668347,민성정보통신,김영익,분석,127200800.0,87.207,87.967,-0.69354 (99.30646),15 1,2024/09/13 10:42:37,낙찰하한선 미달
48,-402,1088114068,(주)대인정보통신,유재호,분석,127200780.0,87.207,87.967,-0.69356 (99.30644),5 10,2024/09/19 08:17:21,낙찰하한선 미달
49,-403,1078724454,정일씨엔아이(주),유지봉,분석,127193300.0,87.201,87.962,-0.69945 (99.30055),7 10,2024/09/20 08:35:35,낙찰하한선 미달
0,-404,1078750059,(주)큐앤아이티,허선준,분석,127191520.0,87.2,87.96,-0.70086 (99.29914),13 11,2024/09/12 10:25:48,낙찰하한선 미달
1,-405,2200459632,하나정보통신,현광섭,분석,127188665.0,87.198,87.958,-0.70311 (99.29689),13 4,2024/09/13 11:28:50,낙찰하한선 미달
2,-406,1078197386,(주)아리네트웍스,성동식,분석,127188031.0,87.197,87.958,-0.70361 (99.29639),11 2,2024/09/20 09:02:47,낙찰하한선 미달
3,-407,2011497895,정우이앤씨,유동환,분석,127181009.0,87.192,87.953,-0.70914 (99.29086),9 15,2024/09/12 10:39:43,낙찰하한선 미달
4,-408,1088180573,다올정보기술주식회사,한숙기,분석,127165827.0,87.181,87.943,-0.72111 (99.27889),13 9,2024/09/13 12:38:25,낙찰하한선 미달
5,-409,1068632013,하나씨앤아이 주식회사,김용주,분석,127152890.0,87.171,87.934,-0.73130 (99.2687),15 10,2024/09/13 12:57:52,낙찰하한선 미달
6,-410,2068120414,(주)일광기업,오도진,분석,127147700.0,87.168,87.93,-0.73539 (99.26461),2 10,2024/09/19 08:31:24,낙찰하한선 미달
7,-411,2078149656,코리아데이타코퍼레이션(주),이기철,분석,127143200.0,87.164,87.927,-0.73894 (99.26106),8 4,2024/09/12 16:00:15,낙찰하한선 미달
8,-412,1088195004,(주)한양케이앤이,김홍인,분석,127142101.0,87.163,87.926,-0.73980 (99.2602),8 6,2024/09/19 08:52:57,낙찰하한선 미달
9,-413,1078165206,앤아이에스(주),정성호,분석,127140452.0,87.162,87.925,-0.74110 (99.2589),5 12,2024/09/12 17:57:54,낙찰하한선 미달
10,-414,5258602705,(주)세화 텔링크,이옥임,분석,127139520.0,87.161,87.924,-0.74184 (99.25816),11 6,2024/09/19 18:53:15,낙찰하한선 미달
11,-415,1198141207,(주)텍센,권유찬,분석,127136900.0,87.16,87.923,-0.74390 (99.2561),2 6,2024/09/20 09:55:39,낙찰하한선 미달
12,-416,1088178096,에이치티액세스 주식회사,김정호,분석,127135170.0,87.158,87.921,-0.74527 (99.25473),13 4,2024/09/13 09:27:44,낙찰하한선 미달
13,-417,1138607924,두성건설주식회사,안성병,분석,127135000.0,87.158,87.921,-0.74540 (99.2546),6 8,2024/09/13 09:45:15,낙찰하한선 미달
14,-418,1178164451,(주)지엠디텔레콤,김창윤,분석,127133600.0,87.157,87.92,-0.74650 (99.2535),15 4,2024/09/18 11:16:53,낙찰하한선 미달
15,-419,1068663404,주식회사 씨씨티비네오텍,최영근,분석,127133220.0,87.157,87.92,-0.74680 (99.2532),13 3,2024/09/19 09:30:36,낙찰하한선 미달
16,-420,2068685955,주식회사 스마트웍스,정훈,분석,127131571.0,87.156,87.919,-0.74810 (99.2519),1 7,2024/09/19 08:58:28,낙찰하한선 미달
17,-421,1098185343,주식회사 오티에스씨,이승환,분석,127131570.0,87.156,87.919,-0.74810 (99.2519),7 9,2024/09/20 09:00:41,낙찰하한선 미달
18,-422,1054180243,태우산전,강정자,분석,127130173.0,87.155,87.918,-0.74921 (99.25079),10 6,2024/09/13 10:45:09,낙찰하한선 미달
19,-423,1078674016,주식회사가나이엔지,강재선,분석,127123673.0,87.15,87.914,-0.75433 (99.24567),14 12,2024/09/13 10:06:33,낙찰하한선 미달
20,-424,3238600741,주식회사 극동이에프씨,심정보,분석,127117614.0,87.145,87.909,-0.75910 (99.2409),14 10,2024/09/19 22:40:44,낙찰하한선 미달
21,-425,2028138682,협진통신(주),이승훈,분석,127117486.0,87.145,87.909,-0.75921 (99.24079),13 1,2024/09/13 12:57:40,낙찰하한선 미달
22,-426,1068616819,(주)현성인포컴,박홍수,분석,127116725.0,87.145,87.909,-0.75980 (99.2402),15 4,2024/09/19 09:42:04,낙찰하한선 미달
23,-427,8958700597,주식회사 아이티앤에스,김세영,분석,127105686.0,87.136,87.901,-0.76851 (99.23149),7 3,2024/09/18 06:47:06,낙찰하한선 미달
24,-428,1738100419,주식회사 아이즈온솔루션,김보현,분석,127104420.0,87.135,87.9,-0.76950 (99.2305),3 4,2024/09/20 08:38:03,낙찰하한선 미달
25,-429,1138611108,(주)도원디에스,이정우,분석,127104410.0,87.135,87.9,-0.76951 (99.23049),8 1,2024/09/12 15:15:25,낙찰하한선 미달
26,-430,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,127101630.0,87.133,87.898,-0.77170 (99.2283),1 3,2024/09/19 09:11:05,낙찰하한선 미달
27,-431,1058167417,(주)금정엔지니어링,구본신,분석,127095030.0,87.128,87.894,-0.77690 (99.2231),11 13,2024/09/13 17:14:22,낙찰하한선 미달
28,-432,1058748784,(주)에스알시스템,김수정,분석,127094650.0,87.128,87.893,-0.77720 (99.2228),11 7,2024/09/19 07:40:44,낙찰하한선 미달
29,-433,2128155922,(주)티에스엠이앤씨,박원택,분석,127093500.0,87.127,87.893,-0.77811 (99.22189),13 7,2024/09/13 17:21:17,낙찰하한선 미달
30,-434,1288618438,주식회사 엔지스웨이,최영재,분석,127092999.0,87.127,87.892,-0.77850 (99.2215),4 15,2024/09/13 13:17:48,낙찰하한선 미달
31,-435,1988101775,주식회사 사운드허브,김민정,분석,127092790.0,87.127,87.892,-0.77867 (99.22133),1 12,2024/09/13 14:55:59,낙찰하한선 미달
32,-436,2078149729,주식회사 지앤에스기술,문창수,분석,127086795.0,87.122,87.888,-0.78339 (99.21661),9 1,2024/09/19 16:45:19,낙찰하한선 미달
33,-437,2108157604,주식회사 유니원이엔지,장소영,분석,127081250.0,87.118,87.884,-0.78776 (99.21224),6 15,2024/09/19 10:54:06,낙찰하한선 미달
34,-438,2208804175,주식회사 예준시스템,유명인,분석,127080311.0,87.117,87.884,-0.78850 (99.2115),9 1,2024/09/12 16:05:44,낙찰하한선 미달
35,-439,1088127729,주식회사 대원네시스,이연호,분석,127079040.0,87.117,87.883,-0.78951 (99.21049),12 10,2024/09/12 10:51:08,낙찰하한선 미달
36,-440,1068631595,솔라윈시스템(주),허성미,분석,127075870.0,87.114,87.88,-0.79200 (99.208),9 15,2024/09/19 09:26:44,낙찰하한선 미달
37,-441,1058178229,아마노코리아(주),전명진,분석,127067623.0,87.108,87.875,-0.79850 (99.2015),1 7,2024/09/20 09:09:16,낙찰하한선 미달
38,-442,2208165402,서전엔지니어링(주),유경하,분석,127066300.0,87.107,87.874,-0.79955 (99.20045),2 10,2024/09/13 10:27:42,낙찰하한선 미달
39,-443,1198606485,주식회사 에이치엠솔루션,이상진,분석,127065700.0,87.107,87.873,-0.80002 (99.19998),8 3,2024/09/13 10:12:39,낙찰하한선 미달
40,-444,1078756640,주식회사 링크씨앤아이,김대훈,분석,127064324.0,87.106,87.872,-0.80110 (99.1989),14 9,2024/09/19 18:23:30,낙찰하한선 미달
41,-445,1108177407,시큐에스주식회사,정재량,분석,127062500.0,87.104,87.871,-0.80254 (99.19746),3 9,2024/09/19 06:30:49,낙찰하한선 미달
42,-446,2298121250,(주)동곡기정,이주언,분석,127061025.0,87.103,87.87,-0.80370 (99.1963),9 4,2024/09/20 09:33:49,낙찰하한선 미달
43,-447,3708600747,엔에이정보통신 주식회사,나준제,분석,127056000.0,87.099,87.867,-0.80767 (99.19233),3 6,2024/09/13 10:27:33,낙찰하한선 미달
44,-448,2168107645,(주)한신기전통신,한아름,분석,127055480.0,87.099,87.866,-0.80808 (99.19192),5 10,2024/09/19 02:30:07,낙찰하한선 미달
45,-449,2208605262,주식회사 트리엠,김동수,분석,127050360.0,87.095,87.863,-0.81211 (99.18789),4 1,2024/09/12 18:21:32,낙찰하한선 미달
46,-450,1198653668,에코아이넷(주),박은희,분석,127041200.0,87.088,87.856,-0.81933 (99.18067),15 14,2024/09/19 08:50:26,낙찰하한선 미달
47,-451,2128145574,콤시스(주),서경환,분석,127019790.0,87.073,87.842,-0.83620 (99.1638),14 12,2024/09/19 10:09:32,낙찰하한선 미달
48,-452,6058603558,주식회사 와이에스제이,나은영,분석,127016700.0,87.07,87.84,-0.83864 (99.16136),12 9,2024/09/19 17:41:04,낙찰하한선 미달
49,-453,2048642168,(주)비케이정보시스템,이용섭,분석,127012684.0,87.067,87.837,-0.84180 (99.1582),5 10,2024/09/13 09:08:38,낙찰하한선 미달
0,-454,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,127012499.0,87.067,87.837,-0.84195 (99.15805),11 1,2024/09/12 10:08:45,낙찰하한선 미달
1,-455,1238175875,주식회사 휴톤,김영상,분석,127008879.0,87.064,87.834,-0.84480 (99.1552),15 10,2024/09/19 08:17:37,낙찰하한선 미달
2,-456,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,127008784.0,87.064,87.834,-0.84488 (99.15512),13 5,2024/09/12 18:00:32,낙찰하한선 미달
3,-457,5518600929,주식회사마글론이에프씨,김광석,분석,127007190.0,87.063,87.833,-0.84614 (99.15386),5 12,2024/09/19 09:15:21,낙찰하한선 미달
4,-458,1138635212,(주)아이제이일렉트론,김도형,분석,127007100.0,87.063,87.833,-0.84621 (99.15379),7 12,2024/09/19 13:40:29,낙찰하한선 미달
5,-459,6848600291,주식회사 제너시스템,이영진,분석,127006850.0,87.063,87.833,-0.84640 (99.1536),13 3,2024/09/19 09:12:59,낙찰하한선 미달
6,-460,3148189882,주식회사 제이케이씨엔에스,이동호,분석,127006800.0,87.063,87.833,-0.84644 (99.15356),11 5,2024/09/19 10:53:39,낙찰하한선 미달
7,-461,1078749469,주식회사 에이엠네트웍스,서정희,분석,127001900.0,87.059,87.829,-0.85030 (99.1497),11 15,2024/09/20 09:59:02,낙찰하한선 미달
8,-462,2024700576,성온엘,이미경,분석,127000380.0,87.058,87.828,-0.85150 (99.1485),7 6,2024/09/13 11:43:24,낙찰하한선 미달
9,-463,1198617662,주식회사 엠토스솔루션스,김관종,분석,126993880.0,87.053,87.824,-0.85663 (99.14337),4 15,2024/09/13 14:50:18,낙찰하한선 미달
10,-464,6768601611,주식회사 루트웰,노덕권,분석,126993500.0,87.053,87.823,-0.85692 (99.14308),3 8,2024/09/13 08:45:57,낙찰하한선 미달
11,-465,1098645502,주식회사 매사,강종효,분석,126991392.0,87.051,87.822,-0.85859 (99.14141),11 14,2024/09/19 10:39:32,낙찰하한선 미달
12,-466,2138180142,서울아이디시스템(주),김동수,분석,126989220.0,87.05,87.821,-0.86030 (99.1397),2 14,2024/09/12 10:57:03,낙찰하한선 미달
13,-467,1130259965,LG미래정보통신,황병창,분석,126984346.0,87.046,87.817,-0.86414 (99.13586),9 2,2024/09/20 09:29:20,낙찰하한선 미달
14,-468,1088168230,주식회사 엑스파트넷,조민호,분석,126982990.0,87.045,87.816,-0.86521 (99.13479),9 3,2024/09/13 11:48:59,낙찰하한선 미달
15,-469,8878700825,주식회사 수인정보통신,김옥환,분석,126980930.0,87.044,87.815,-0.86683 (99.13317),14 9,2024/09/19 21:57:35,낙찰하한선 미달
16,-470,1288717950,주식회사 비상정보통신,배경해,분석,126975800.0,87.04,87.811,-0.87088 (99.12912),5 4,2024/09/19 09:44:18,낙찰하한선 미달
17,-471,3058701977,주식회사 다옴아이티,문정희,분석,126975255.0,87.039,87.811,-0.87130 (99.1287),2 3,2024/09/19 00:39:28,낙찰하한선 미달
18,-472,4678802233,(주)비비알컴퍼니,이혜원,분석,126946581.0,87.018,87.791,-0.89390 (99.1061),3 1,2024/09/20 07:51:21,낙찰하한선 미달
19,-473,2188113522,(주)한세스,김선경,분석,126939700.0,87.013,87.786,-0.89933 (99.10067),4 15,2024/09/12 17:08:32,낙찰하한선 미달
20,-474,1078688280,콘텐츠스퀘어주식회사,함규식,분석,126934740.0,87.009,87.783,-0.90324 (99.09676),3 9,2024/09/19 09:01:39,낙찰하한선 미달
21,-475,1198600157,(주)제스엔지니어링,오인수,분석,126934400.0,87.009,87.783,-0.90350 (99.0965),9 11,2024/09/19 08:22:09,낙찰하한선 미달
22,-476,1668102632,주식회사 파스칼코퍼레이션,이상웅,분석,126931910.0,87.007,87.781,-0.90547 (99.09453),14 6,2024/09/19 16:52:32,낙찰하한선 미달
23,-477,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,126931860.0,87.007,87.781,-0.90551 (99.09449),5 9,2024/09/19 15:15:49,낙찰하한선 미달
24,-478,8028800189,주식회사 아이앤서브,박광열,분석,126931100.0,87.007,87.78,-0.90611 (99.09389),6 4,2024/09/19 09:22:41,낙찰하한선 미달
25,-479,1068601621,주식회사 동양타브,이세근,분석,126930212.0,87.006,87.78,-0.90681 (99.09319),3 15,2024/09/13 14:06:57,낙찰하한선 미달
26,-480,1078162908,(주)케이엠티엘,홍사장,분석,126927200.0,87.004,87.778,-0.90918 (99.09082),3 12,2024/09/13 13:04:16,낙찰하한선 미달
27,-481,2108149521,주식회사 구일일무인경비시스템,박종철,분석,126923600.0,87.001,87.775,-0.91202 (99.08798),3 11,2024/09/20 08:35:55,낙찰하한선 미달
28,-482,1018116968,(주)넥슨정보통신,신양인,분석,126922720.0,87.0,87.775,-0.91271 (99.08729),1 8,2024/09/19 07:08:17,낙찰하한선 미달
29,-483,1198616173,(주)와이드큐브,최원근,분석,126915420.0,86.995,87.77,-0.91846 (99.08154),4 5,2024/09/12 12:15:48,낙찰하한선 미달
30,-484,1108609224,주식회사 두루스코,김옥연,분석,126909400.0,86.991,87.765,-0.92321 (99.07679),1 6,2024/09/19 11:40:48,낙찰하한선 미달
31,-485,1208163439,(주)아이엘에스씨,이병준,분석,126908960.0,86.99,87.765,-0.92356 (99.07644),11 1,2024/09/20 09:44:15,낙찰하한선 미달
32,-486,2148824685,육일정보통신 주식회사,김지곤,분석,126907000.0,86.989,87.764,-0.92510 (99.0749),3 4,2024/09/19 17:41:38,낙찰하한선 미달
33,-487,1138632587,지성정보 주식회사,이수호,분석,126895251.0,86.98,87.756,-0.93436 (99.06564),12 2,2024/09/20 09:34:03,낙찰하한선 미달
34,-488,1058746447,주식회사 티티네트웍스,최신식,분석,126888700.0,86.975,87.751,-0.93952 (99.06048),11 3,2024/09/13 10:02:06,낙찰하한선 미달
35,-489,1458603376,주식회사 엔터테크,홍재섭,분석,126883267.0,86.971,87.747,-0.94381 (99.05619),1 10,2024/09/18 11:01:25,낙찰하한선 미달
36,-490,3518703056,(주)다올정보통신,조민경,분석,126870200.0,86.961,87.738,-0.95410 (99.0459),9 2,2024/09/19 09:20:38,낙찰하한선 미달
37,-491,1188120780,(주)웅비정보통신,강영종,분석,126864219.0,86.957,87.734,-0.95882 (99.04118),8 3,2024/09/13 10:03:05,낙찰하한선 미달
38,-492,2178143187,(주)미디어밸리렛,전필숙,분석,126863700.0,86.957,87.734,-0.95923 (99.04077),10 3,2024/09/13 09:29:47,낙찰하한선 미달
39,-493,1198175027,(주)케이웍스,김영주,분석,126860050.0,86.954,87.731,-0.96210 (99.0379),4 1,2024/09/19 19:57:39,낙찰하한선 미달
40,-494,4048800118,주식회사 앙츠,박창진,분석,126856496.0,86.951,87.729,-0.96490 (99.0351),2 5,2024/09/20 09:12:31,낙찰하한선 미달
41,-495,2158735193,주식회사 시너젠,윤금란,분석,126853600.0,86.949,87.727,-0.96719 (99.03281),13 9,2024/09/12 13:22:46,낙찰하한선 미달
42,-496,2118716291,(주)유토닉스,박찬호,분석,126850900.0,86.947,87.725,-0.96932 (99.03068),11 15,2024/09/12 14:57:44,낙찰하한선 미달
43,-497,2118145912,영남스퀘어 주식회사,장재모,분석,126850000.0,86.946,87.724,-0.97002 (99.02998),11 14,2024/09/13 09:26:09,낙찰하한선 미달
