,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
11,-96,1018151140,(주)사운드솔루션,이홍,분석,56898990.0,87.498,87.786,-0.84511 (99.15489),6 15,2024/04/16 13:47:40,낙찰하한선 미달
12,-97,2208143387,(주)글로벌텔레콤,서승현,분석,56896000.0,87.493,87.781,-0.85037 (99.14963),11 3,2024/04/17 18:10:58,낙찰하한선 미달
13,-98,2158171237,(주)모빌텍,오세좌,분석,56895969.0,87.493,87.781,-0.85042 (99.14958),7 12,2024/04/18 09:30:03,낙찰하한선 미달
14,-99,2158721947,(주)엠지브이보안시스템,김흥국,분석,56893533.0,87.489,87.777,-0.85470 (99.1453),12 15,2024/04/18 09:56:32,낙찰하한선 미달
15,-100,1198615820,프리커스(주),최훈,분석,56893487.0,87.489,87.777,-0.85479 (99.14521),3 14,2024/04/15 14:09:26,낙찰하한선 미달
16,-101,1178155699,유림씨스템통신(주),권영성,분석,56891884.0,87.486,87.775,-0.85760 (99.1424),9 13,2024/04/16 09:10:21,낙찰하한선 미달
17,-102,2011497895,정우이앤씨,유동환,분석,56891334.0,87.485,87.774,-0.85857 (99.14143),12 1,2024/04/17 10:28:30,낙찰하한선 미달
18,-103,2208788125,다인스 주식회사,권향옥,분석,56891220.0,87.485,87.774,-0.85877 (99.14123),11 6,2024/04/16 18:23:14,낙찰하한선 미달
19,-104,1058746447,주식회사 티티네트웍스,최신식,분석,56884000.0,87.473,87.763,-0.87147 (99.12853),1 9,2024/04/16 09:43:00,낙찰하한선 미달
20,-105,2148752224,(주)아이젠시스템즈,안상용,분석,56881500.0,87.469,87.759,-0.87586 (99.12414),12 10,2024/04/17 16:36:35,낙찰하한선 미달
21,-106,1171187825,신원전자,안희덕,분석,56879540.0,87.466,87.756,-0.87931 (99.12069),13 15,2024/04/16 17:32:21,낙찰하한선 미달
22,-107,5518600929,주식회사마글론이에프씨,김광석,분석,56874990.0,87.458,87.749,-0.88731 (99.11269),8 11,2024/04/17 10:23:01,낙찰하한선 미달
23,-108,1048635917,주식회사 비전에스엔씨,김국배,분석,56874217.0,87.457,87.747,-0.88867 (99.11133),5 14,2024/04/18 09:48:55,낙찰하한선 미달
24,-109,1138653995,주식회사 아이티에스엠,봉상섭,분석,56873628.0,87.456,87.747,-0.88970 (99.1103),2 10,2024/04/15 11:49:00,낙찰하한선 미달
25,-110,2148143121,주식회사 엠알바스,윤창로,분석,56870727.0,87.451,87.742,-0.89481 (99.10519),7 4,2024/04/17 04:51:01,낙찰하한선 미달
26,-111,1208149780,장학건설(주),정세학,분석,56868280.0,87.447,87.738,-0.89911 (99.10089),1 12,2024/04/17 13:12:45,낙찰하한선 미달
27,-112,2018162836,(주)선전력시스템,임철학,분석,56863733.0,87.44,87.731,-0.90710 (99.0929),15 14,2024/04/16 23:45:39,낙찰하한선 미달
28,-113,1138169250,코리아이지텔주식회사,임규학,분석,56860700.0,87.435,87.727,-0.91244 (99.08756),14 5,2024/04/16 10:44:09,낙찰하한선 미달
29,-114,1198649126,태광에스엠주식회사,전현용,분석,56859125.0,87.432,87.724,-0.91521 (99.08479),3 5,2024/04/18 06:36:31,낙찰하한선 미달
30,-115,2068196840,주식회사 혜성이티에스,이상영,분석,56858790.0,87.431,87.724,-0.91579 (99.08421),1 11,2024/04/17 23:41:43,낙찰하한선 미달
31,-116,2068164028,주식회사 이지비앤티,김한복,분석,56858500.0,87.431,87.723,-0.91630 (99.0837),15 5,2024/04/17 15:44:18,낙찰하한선 미달
32,-117,1098178920,주식회사 보다컴,류시훈,분석,56857248.0,87.429,87.721,-0.91851 (99.08149),11 10,2024/04/18 09:54:34,낙찰하한선 미달
33,-118,1198616251,주식회사 누리인프라,정성우,분석,56854900.0,87.425,87.718,-0.92263 (99.07737),10 4,2024/04/17 09:59:21,낙찰하한선 미달
34,-119,1058199938,삼호전자통신(주),이경희,분석,56846810.0,87.412,87.705,-0.93686 (99.06314),8 11,2024/04/17 10:24:28,낙찰하한선 미달
35,-120,2118611270,(주)에센텍,최현창,분석,56844680.0,87.408,87.702,-0.94060 (99.0594),6 7,2024/04/17 09:33:49,낙찰하한선 미달
36,-121,2048159043,이앤씨텔레콤(주),김진갑,분석,56842064.0,87.404,87.698,-0.94520 (99.0548),4 5,2024/04/17 13:59:43,낙찰하한선 미달
37,-122,1198670916,주식회사 에이치앤아이씨,정용훈,분석,56841110.0,87.402,87.696,-0.94688 (99.05312),8 10,2024/04/15 12:54:14,낙찰하한선 미달
38,-123,1738100419,주식회사 아이즈온솔루션,김보현,분석,56839500.0,87.399,87.694,-0.94971 (99.05029),1 10,2024/04/16 08:38:29,낙찰하한선 미달
39,-124,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,56837912.0,87.397,87.691,-0.95250 (99.0475),5 6,2024/04/18 09:05:15,낙찰하한선 미달
40,-125,1108172440,주식회사 다보파워코리아,강희철,분석,56836774.0,87.395,87.69,-0.95451 (99.04549),6 10,2024/04/17 17:48:42,낙찰하한선 미달
41,-126,1170233690,화진정보통신,김병철,분석,56836491.0,87.395,87.689,-0.95500 (99.045),15 5,2024/04/18 08:13:50,낙찰하한선 미달
42,-127,3058701977,주식회사 다옴아이티,문정희,분석,56836092.0,87.394,87.689,-0.95570 (99.0443),13 11,2024/04/18 09:06:48,낙찰하한선 미달
43,-128,1128152149,(주)일신티에이치이,이상운,분석,56835011.0,87.392,87.687,-0.95761 (99.04239),12 14,2024/04/16 14:04:27,낙찰하한선 미달
44,-129,2068601047,왕건전기 주식회사,한미라,분석,56831999.0,87.387,87.682,-0.96290 (99.0371),6 7,2024/04/18 08:57:03,낙찰하한선 미달
45,-130,1098655451,주식회사 투비,차인성,분석,56830500.0,87.385,87.68,-0.96554 (99.03446),13 10,2024/04/17 14:48:00,낙찰하한선 미달
46,-131,2158615337,(주)아이링크시스템,오치성,분석,56828699.0,87.382,87.677,-0.96870 (99.0313),7 13,2024/04/16 09:17:10,낙찰하한선 미달
47,-132,1108140593,(주)대건이엔씨,이황희,분석,56827290.0,87.379,87.675,-0.97118 (99.02882),9 4,2024/04/17 17:12:01,낙찰하한선 미달
48,-133,2208680918,(주)엠디엠알,이재원,분석,56825002.0,87.375,87.672,-0.97520 (99.0248),11 6,2024/04/17 08:53:38,낙찰하한선 미달
49,-134,2028801388,주식회사 지앤솔루션,황효정,분석,56824263.0,87.374,87.67,-0.97650 (99.0235),7 1,2024/04/18 09:47:48,낙찰하한선 미달
0,-135,1078764946,아토리서치 주식회사,정재웅,분석,56822842.0,87.372,87.668,-0.97900 (99.021),8 14,2024/04/16 18:17:28,낙찰하한선 미달
1,-136,1348182624,(주)이앤에스알앤디,이봉희,분석,56817041.0,87.362,87.659,-0.98920 (99.0108),1 11,2024/04/16 09:17:01,낙찰하한선 미달
2,-137,2138641595,주식회사 브랜드텍,김은수,분석,56817000.0,87.362,87.659,-0.98927 (99.01073),1 6,2024/04/15 19:27:29,낙찰하한선 미달
3,-138,1098143872,보은전자방송통신(주),우영섭,분석,56811100.0,87.352,87.65,-0.99965 (99.00035),9 7,2024/04/15 15:06:16,낙찰하한선 미달
4,-139,1191119997,대흥전기통신공사,고미영,분석,56809419.0,87.35,87.648,-1.00260 (98.9974),10 4,2024/04/18 09:06:36,낙찰하한선 미달
5,-140,1148633857,에스엠이엔지(주),이관휴,분석,56800661.0,87.335,87.634,-1.01800 (98.982),11 8,2024/04/16 08:39:28,낙찰하한선 미달
6,-141,1198151253,경인계측시스템(주),전무송,분석,56800655.0,87.335,87.634,-1.01801 (98.98199),13 11,2024/04/16 10:06:32,낙찰하한선 미달
7,-142,1198192370,(주)신관산업,이철재,분석,56799886.0,87.334,87.633,-1.01937 (98.98063),14 6,2024/04/16 10:44:37,낙찰하한선 미달
8,-143,1088159691,(주)다우텔레콤,이영순,분석,56799637.0,87.333,87.632,-1.01980 (98.9802),14 15,2024/04/18 09:08:20,낙찰하한선 미달
9,-144,1098166803,(주)아이앤씨파트너스,곽준철,분석,56796907.0,87.329,87.628,-1.02460 (98.9754),8 9,2024/04/18 09:30:58,낙찰하한선 미달
10,-145,2728602835,(주)주야플랜트,김대완,분석,56791220.0,87.319,87.619,-1.03460 (98.9654),1 6,2024/04/17 16:13:36,낙찰하한선 미달
11,-146,5948701238,주식회사 웨이텍,송치봉,분석,56786044.0,87.311,87.611,-1.04371 (98.95629),15 14,2024/04/18 08:36:24,낙찰하한선 미달
12,-147,4778800659,더파트주식회사,강현준,분석,56783873.0,87.307,87.608,-1.04752 (98.95248),13 3,2024/04/17 09:19:59,낙찰하한선 미달
13,-148,1288618438,주식회사 엔지스웨이,최영재,분석,56783656.0,87.307,87.608,-1.04790 (98.9521),1 14,2024/04/17 16:06:39,낙찰하한선 미달
14,-149,1068619586,엠앨캐스트주식회사,김철호,분석,56781792.0,87.304,87.605,-1.05118 (98.94882),1 12,2024/04/18 09:37:34,낙찰하한선 미달
15,-150,7508600152,육일전기공사주식회사,공삼례,분석,56778850.0,87.299,87.6,-1.05636 (98.94364),3 6,2024/04/17 16:50:03,낙찰하한선 미달
16,-151,8958700597,주식회사 아이티앤에스,김세영,분석,56777969.0,87.297,87.599,-1.05790 (98.9421),14 1,2024/04/15 16:27:54,낙찰하한선 미달
17,-152,7298600518,주식회사 킴스앤,김동선,분석,56777059.0,87.296,87.598,-1.05950 (98.9405),6 11,2024/04/15 23:16:13,낙찰하한선 미달
18,-153,6558701528,(주)스마트정보기술,박성애,분석,56774784.0,87.292,87.594,-1.06350 (98.9365),1 6,2024/04/17 15:28:58,낙찰하한선 미달
19,-154,2040371641,한서전자,김영옥,분석,56774272.0,87.291,87.593,-1.06440 (98.9356),15 6,2024/04/16 09:50:13,낙찰하한선 미달
20,-155,1118114477,주식회사 대흥데이타통신,박일준,분석,56772220.0,87.288,87.59,-1.06801 (98.93199),15 6,2024/04/16 14:27:00,낙찰하한선 미달
21,-156,2148781807,(주)창리정보통신,정종호,분석,56771315.0,87.286,87.589,-1.06960 (98.9304),12 8,2024/04/18 08:47:30,낙찰하한선 미달
22,-157,2138610414,(주)성창기전,지광섭,분석,56768925.0,87.282,87.585,-1.07381 (98.92619),2 6,2024/04/17 09:27:19,낙찰하한선 미달
23,-158,1178152009,동아신호 주식회사,최종수,분석,56766000.0,87.278,87.581,-1.07895 (98.92105),1 4,2024/04/17 14:59:41,낙찰하한선 미달
24,-159,1328800173,난방산업 주식회사,강경옥,분석,56764200.0,87.275,87.578,-1.08211 (98.91789),10 9,2024/04/18 09:56:29,낙찰하한선 미달
25,-160,1068684748,주식회사고도기술,고동현,분석,56757302.0,87.263,87.567,-1.09424 (98.90576),14 4,2024/04/16 19:08:20,낙찰하한선 미달
26,-161,2298134599,(주)시에나텔레콤,임종태,분석,56756983.0,87.263,87.567,-1.09480 (98.9052),11 1,2024/04/18 09:11:30,낙찰하한선 미달
27,-162,1238135136,(주)청남통신,최재언,분석,56746620.0,87.245,87.551,-1.11303 (98.88697),7 8,2024/04/15 09:08:43,낙찰하한선 미달
28,-163,3628700817,씨큐리티 주식회사,공승길,분석,56737192.0,87.23,87.536,-1.12960 (98.8704),15 6,2024/04/17 08:32:50,낙찰하한선 미달
29,-164,4188155516,아이피119정보통신 주식회사,김영수,분석,56732129.0,87.221,87.528,-1.13851 (98.86149),4 9,2024/04/16 15:47:40,낙찰하한선 미달
30,-165,2037683508,우리통신네트워크,김만수,분석,56730366.0,87.219,87.526,-1.14161 (98.85839),4 11,2024/04/17 10:33:04,낙찰하한선 미달
31,-166,1058682164,(주)울트라텔레콤,김성철,분석,56728832.0,87.216,87.523,-1.14430 (98.8557),12 14,2024/04/16 09:51:16,낙찰하한선 미달
32,-167,2038150734,극동음향 주식회사,김상헌,분석,56726442.0,87.212,87.52,-1.14851 (98.85149),3 12,2024/04/17 15:44:48,낙찰하한선 미달
33,-168,1138632587,지성정보 주식회사,이수호,분석,56724565.0,87.209,87.517,-1.15181 (98.84819),1 14,2024/04/18 08:21:19,낙찰하한선 미달
34,-169,2068182837,경안이엔지(주),금동중,분석,56724260.0,87.208,87.516,-1.15234 (98.84766),8 4,2024/04/15 11:43:00,낙찰하한선 미달
35,-170,1178161473,광일이엔씨 주식회사,김현실,분석,56724168.0,87.208,87.516,-1.15250 (98.8475),3 7,2024/04/16 15:16:08,낙찰하한선 미달
36,-171,5088137937,(주)벨류데이터,이선미,분석,56720755.0,87.203,87.511,-1.15851 (98.84149),3 13,2024/04/17 09:22:18,낙찰하한선 미달
37,-172,1058608183,코위버(주),황인환,분석,56719960.0,87.201,87.51,-1.15990 (98.8401),12 9,2024/04/18 08:52:33,낙찰하한선 미달
38,-173,2148792435,주식회사케이이씨디바이스,이종수,분석,56717855.0,87.198,87.506,-1.16360 (98.8364),8 13,2024/04/17 08:45:48,낙찰하한선 미달
39,-174,8348600218,주식회사 코리아통신,박정현,분석,56714136.0,87.192,87.501,-1.17014 (98.82986),7 8,2024/04/16 21:01:16,낙찰하한선 미달
40,-175,1078756640,주식회사 링크씨앤아이,김대훈,분석,56710518.0,87.186,87.495,-1.17651 (98.82349),1 10,2024/04/17 15:25:56,낙찰하한선 미달
41,-176,1128139637,(주)씨엘에이에스,윤호중,분석,56709665.0,87.184,87.494,-1.17800 (98.822),4 1,2024/04/16 08:39:44,낙찰하한선 미달
42,-177,2178143187,(주)미디어밸리렛,전필숙,분석,56709267.0,87.184,87.493,-1.17870 (98.8213),3 9,2024/04/16 09:19:09,낙찰하한선 미달
43,-178,2178113330,(주)오성에스이엠,오성표,분석,56709039.0,87.183,87.493,-1.17911 (98.82089),10 5,2024/04/17 10:42:51,낙찰하한선 미달
44,-179,1198123174,주식회사 도래정보시스템,이은숙,분석,56708190.0,87.182,87.491,-1.18060 (98.8194),12 6,2024/04/17 09:15:41,낙찰하한선 미달
45,-180,1138618789,이노뎁(주),이성진,분석,56703100.0,87.173,87.483,-1.18955 (98.81045),7 15,2024/04/17 18:20:50,낙찰하한선 미달
46,-181,1198617662,주식회사 엠토스솔루션스,김관종,분석,56694186.0,87.158,87.47,-1.20522 (98.79478),6 9,2024/04/16 17:11:14,낙찰하한선 미달
47,-182,1208799720,주식회사 틴들코리아,백성주,분석,56693450.0,87.157,87.469,-1.20652 (98.79348),13 5,2024/04/17 08:24:15,낙찰하한선 미달
48,-183,1198618088,주식회사 하이넷 네트웍스,김동순,분석,56691800.0,87.155,87.466,-1.20942 (98.79058),15 7,2024/04/16 09:36:37,낙찰하한선 미달
49,-184,4048800118,주식회사 앙츠,박창진,분석,56687258.0,87.147,87.459,-1.21740 (98.7826),9 8,2024/04/18 09:43:43,낙찰하한선 미달
0,-185,2118193336,(주)국제비엠에스,윤도선,분석,56684129.0,87.142,87.454,-1.22291 (98.77709),4 8,2024/04/17 09:58:19,낙찰하한선 미달
1,-186,2208895263,주식회사 필립이엔씨,임혜란,분석,56682764.0,87.14,87.452,-1.22531 (98.77469),14 15,2024/04/16 15:36:32,낙찰하한선 미달
2,-187,1208609672,(주)디에스티인터내셔날,김형태,분석,56676850.0,87.13,87.443,-1.23570 (98.7643),4 3,2024/04/16 09:09:35,낙찰하한선 미달
3,-188,1148678591,주식회사엠아이솔텍,최윤정,분석,56673800.0,87.125,87.438,-1.24107 (98.75893),6 3,2024/04/15 17:40:45,낙찰하한선 미달
4,-189,5878600398,주식회사 엑사엔시스,나정환,분석,56672357.0,87.122,87.436,-1.24360 (98.7564),9 7,2024/04/17 07:38:05,낙찰하한선 미달
5,-190,1048198009,대신네트웍스주식회사,김태응,분석,56669000.0,87.117,87.431,-1.24951 (98.75049),1 15,2024/04/17 13:21:13,낙찰하한선 미달
6,-191,2098132812,주식회사 피치테크,이현철,분석,56664451.0,87.109,87.424,-1.25751 (98.74249),13 5,2024/04/16 08:00:40,낙찰하한선 미달
7,-192,1148676763,유토피아정보기술(주),안종섭,분석,56663144.0,87.107,87.422,-1.25980 (98.7402),12 1,2024/04/17 07:39:44,낙찰하한선 미달
8,-193,1018639665,(주)한양인프라넷,김주호,분석,56657700.0,87.098,87.413,-1.26938 (98.73062),10 14,2024/04/16 07:48:59,낙찰하한선 미달
9,-194,2158603049,유니넷텍(주),김한호,분석,56655860.0,87.095,87.411,-1.27261 (98.72739),5 11,2024/04/17 09:09:14,낙찰하한선 미달
10,-195,1058748784,(주)에스알시스템,김수정,분석,56653650.0,87.091,87.407,-1.27650 (98.7235),14 15,2024/04/17 08:14:04,낙찰하한선 미달
11,-196,1198623733,주식회사 케이비티정보통신,유후군,분석,56651900.0,87.088,87.404,-1.27957 (98.72043),1 7,2024/04/17 09:07:40,낙찰하한선 미달
12,-197,2018182230,주식회사 본네트시큐,최수기,분석,56650835.0,87.087,87.403,-1.28145 (98.71855),2 3,2024/04/15 10:19:31,낙찰하한선 미달
13,-198,7098602638,주식회사 시그널아이씨티,강민희,분석,56650348.0,87.086,87.402,-1.28230 (98.7177),1 13,2024/04/18 00:23:37,낙찰하한선 미달
14,-199,2298125412,스크린정보통신(주),조승제,분석,56646300.0,87.079,87.396,-1.28942 (98.71058),1 6,2024/04/16 09:25:39,낙찰하한선 미달
15,-200,1178185645,무원이엔씨 주식회사,염규주,분석,56640600.0,87.07,87.387,-1.29944 (98.70056),8 11,2024/04/16 16:35:33,낙찰하한선 미달
16,-201,1058665689,(주)경림이앤지,김창근,분석,56637666.0,87.065,87.383,-1.30460 (98.6954),3 9,2024/04/17 16:14:20,낙찰하한선 미달
17,-202,2148854189,(주)태원전기,김응식,분석,56635447.0,87.061,87.379,-1.30850 (98.6915),8 11,2024/04/17 16:08:10,낙찰하한선 미달
18,-203,2048160050,(주)신화데이타,최용준,분석,56634900.0,87.06,87.378,-1.30947 (98.69053),9 13,2024/04/16 14:55:17,낙찰하한선 미달
19,-204,2148805112,주식회사 지큐이앤씨,구자옥,분석,56626290.0,87.046,87.365,-1.32461 (98.67539),2 4,2024/04/18 08:29:27,낙찰하한선 미달
20,-205,7948100026,주식회사 아성엠,전세희,분석,56624930.0,87.044,87.363,-1.32700 (98.673),8 1,2024/04/16 16:00:06,낙찰하한선 미달
21,-206,1138680513,주식회사연수이앤씨,조운호,분석,56618385.0,87.033,87.353,-1.33850 (98.6615),1 8,2024/04/15 14:50:55,낙찰하한선 미달
22,-207,1918801109,지디엘테크 주식회사,김완중,분석,56618000.0,87.032,87.352,-1.33918 (98.66082),11 14,2024/04/16 19:17:17,낙찰하한선 미달
23,-208,1078143707,(주)신창전기,홍성수,분석,56608775.0,87.017,87.338,-1.35540 (98.6446),6 11,2024/04/18 08:57:54,낙찰하한선 미달
24,-209,1058663420,(주)엠비에스엔지니어링,강형주,분석,56607010.0,87.014,87.335,-1.35851 (98.64149),6 15,2024/04/15 11:45:25,낙찰하한선 미달
25,-210,2148860959,(주)가온글로벌,최병억,분석,56606442.0,87.013,87.334,-1.35950 (98.6405),14 11,2024/04/17 09:22:54,낙찰하한선 미달
26,-211,1058714080,(주) 한일이앤에스,박완교,분석,56600357.0,87.003,87.325,-1.37020 (98.6298),9 3,2024/04/17 11:05:37,낙찰하한선 미달
27,-212,2200459632,하나정보통신,현광섭,분석,56599105.0,87.001,87.323,-1.37241 (98.62759),12 1,2024/04/17 10:12:58,낙찰하한선 미달
28,-213,1298104500,주식회사 상지건설,김영신,분석,56592860.0,86.99,87.313,-1.38339 (98.61661),4 2,2024/04/16 10:17:27,낙찰하한선 미달
29,-214,1138195331,(주)한남이앤씨,조성호,분석,56589500.0,86.985,87.308,-1.38929 (98.61071),12 9,2024/04/18 09:32:32,낙찰하한선 미달
30,-215,1018628606,주식회사 엔유정보통신,김대성,분석,56586593.0,86.98,87.304,-1.39441 (98.60559),9 4,2024/04/16 12:58:24,낙찰하한선 미달
31,-216,2098134159,주식회사 피스코이엔씨,조기현,분석,56566574.0,86.947,87.273,-1.42961 (98.57039),1 4,2024/04/17 08:35:40,낙찰하한선 미달
32,-217,2158168275,천마정보통신(주),황범만,분석,56560609.0,86.937,87.264,-1.44009 (98.55991),3 9,2024/04/17 18:34:57,낙찰하한선 미달
33,-218,1078151890,주식회사유진솔루션,이훈희,분석,56558857.0,86.934,87.261,-1.44317 (98.55683),6 8,2024/04/15 12:47:31,낙찰하한선 미달
34,-219,2148693043,(주)창대전기통신,송병택,분석,56552413.0,86.923,87.251,-1.45451 (98.54549),7 13,2024/04/18 08:37:35,낙찰하한선 미달
35,-220,2208735083,주식회사 강남전기공사,나중안,분석,56550138.0,86.92,87.247,-1.45851 (98.54149),1 9,2024/04/16 11:04:57,낙찰하한선 미달
36,-221,1148642486,주식회사 큐브정보통신,유봉수,분석,56538300.0,86.9,87.229,-1.47932 (98.52068),4 3,2024/04/15 15:28:38,낙찰하한선 미달
37,-222,1078784831,대성엔에스주식회사,전현순,분석,56537286.0,86.898,87.228,-1.48110 (98.5189),12 15,2024/04/17 09:33:57,낙찰하한선 미달
38,-223,1108124633,(주)디앤에스테크놀로지,이원우,분석,56533020.0,86.891,87.221,-1.48860 (98.5114),13 12,2024/04/16 13:11:16,낙찰하한선 미달
39,-224,1238154375,주식회사 씨케이테크피아,이동수,분석,56512602.0,86.857,87.19,-1.52451 (98.47549),14 4,2024/04/17 09:00:33,낙찰하한선 미달
40,-225,1078636517,주식회사 국일이앤씨,서남석,분석,56510880.0,86.854,87.187,-1.52753 (98.47247),14 1,2024/04/16 17:11:06,낙찰하한선 미달
41,-226,2018634956,주식회사 신성전자통신,전용한,분석,56510328.0,86.854,87.186,-1.52850 (98.4715),13 1,2024/04/17 23:26:44,낙찰하한선 미달
42,-227,7128701175,주식회사 미미엔지니어링,김진희,분석,56509800.0,86.853,87.185,-1.52943 (98.47057),15 10,2024/04/16 09:46:29,낙찰하한선 미달
43,-228,1138635212,(주)아이제이일렉트론,김도형,분석,56500300.0,86.837,87.171,-1.54614 (98.45386),1 14,2024/04/16 16:56:51,낙찰하한선 미달
44,-229,7128702247,주식회사 파인네트웍스,김미정,분석,56497304.0,86.832,87.166,-1.55140 (98.4486),7 13,2024/04/16 10:40:21,낙찰하한선 미달
45,-230,1408138536,주)파인솔라,이태동,분석,56464270.0,86.777,87.115,-1.60949 (98.39051),8 10,2024/04/17 14:32:54,낙찰하한선 미달
46,-231,2148620797,(주)세인씨앤씨,조정화,분석,56453000.0,86.759,87.098,-1.62931 (98.37069),5 3,2024/04/16 09:03:43,낙찰하한선 미달
47,-232,1408177811,주식회사 네오비젼,유정식,분석,56396100.0,86.664,87.01,-1.72935 (98.27065),7 13,2024/04/16 09:13:02,낙찰하한선 미달
48,-233,1198655462,지티에스솔루션즈 주식회사,김민수,분석,56379100.0,86.636,86.984,-1.75925 (98.24075),15 6,2024/04/17 08:08:02,낙찰하한선 미달
49,-234,1198649596,주식회사 원넷시스,김성식,분석,56376910.0,86.632,86.98,-1.76310 (98.2369),15 1,2024/04/17 10:19:11,낙찰하한선 미달
0,-235,1078104441,진화전기(주),문충모,분석,56342208.0,86.575,86.927,-1.82411 (98.17589),8 6,2024/04/17 21:55:01,낙찰하한선 미달
1,-236,2208658565,주식회사 주인정보시스템,김근호,분석,56329500.0,86.554,86.907,-1.84646 (98.15354),10 7,2024/04/17 17:51:05,낙찰하한선 미달
2,-237,2148875049,주식회사 라온비주얼시스템,왕동선,분석,56303550.0,86.511,86.867,-1.89209 (98.10791),2 3,2024/04/18 09:41:24,낙찰하한선 미달
3,-238,1088155278,금하개발(주),김명준,분석,56287941.0,86.485,86.843,-1.91953 (98.08047),10 11,2024/04/17 16:39:46,낙찰하한선 미달
4,-239,1248177371,디비비전(주),이영달,분석,56119592.0,86.206,86.583,-2.21555 (97.78445),8 14,2024/04/15 09:54:15,낙찰하한선 미달
5,-240,2678600140,주식회사 티앤아이씨티,김한수,분석,,,,,,0000/00/00 00:00:00,부정당업자
6,-241,2148722924,주식회사 다음정보기술,김은선,분석,,,,,,0000/00/00 00:00:00,부정당업자
